time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:44:31.305113,49395,479,16,4,3,0
20:44:31.316419,61809,480,16,1,0,0
20:44:31.316420,61809,480,16,4,3,0
20:44:31.332256,49395,482,4,1,0,0
20:44:31.332257,49395,482,4,4,3,0
20:44:31.375597,49395,484,15,1,0,0
20:44:31.375599,49395,484,15,4,3,0
20:44:31.452985,61809,491,6,1,0,0
20:44:31.452987,61809,491,6,4,3,0
20:44:31.481382,61809,493,14,1,0,0
20:44:31.481384,61809,493,14,4,3,0
20:44:31.494485,49395,494,16,1,0,0
20:44:31.494487,49395,494,16,4,3,0
20:44:31.510815,61809,496,4,1,0,0
20:44:31.510816,61809,496,4,4,3,0
20:44:31.522647,49395,497,4,1,0,0
20:44:31.522648,49395,497,4,4,3,0
20:44:31.541154,61809,498,15,1,0,0
20:44:31.541155,61809,498,15,4,3,0
20:44:31.552342,49395,499,14,1,0,0
20:44:31.552343,49395,499,14,4,3,0
20:44:31.581824,49395,502,4,1,0,0
20:44:31.581825,49395,502,4,4,3,0
20:44:31.612169,49395,504,16,1,0,0
20:44:31.612171,49395,504,16,4,3,0
20:44:31.659816,61809,508,16,1,0,0
20:44:31.659817,61809,508,16,4,3,0
20:44:31.687186,61809,511,4,1,0,0
20:44:31.687187,61809,511,4,4,3,0
20:44:31.716345,61809,513,14,1,0,0
20:44:31.716346,61809,513,14,4,3,0
20:44:31.729081,49395,514,16,1,0,0
20:44:31.729082,49395,514,16,4,3,0
20:44:31.745314,61809,516,4,1,0,0
20:44:31.745315,61809,516,4,4,3,0
20:44:31.756929,49395,517,4,1,0,0
20:44:31.756930,49395,517,4,4,3,0
20:44:31.785808,49395,519,14,1,0,0
20:44:31.785809,49395,519,14,4,3,0
20:44:31.814113,49395,522,4,1,0,0
20:44:31.814114,49395,522,4,4,3,0
20:44:31.860374,61809,526,5,1,0,0
20:44:31.860375,61809,526,5,4,3,0
20:44:31.888257,61809,528,14,1,0,0
20:44:31.888258,61809,528,14,4,3,0
20:44:31.916772,61809,531,4,1,0,0
20:44:31.916773,61809,531,4,4,3,0
20:44:31.929281,49395,532,5,1,0,0
20:44:31.929282,49395,532,5,4,3,0
20:44:31.960332,61809,533,15,1,0,0
20:44:31.960332,61809,533,15,4,3,0
20:44:31.988924,61809,536,4,1,0,0
20:44:31.988925,61809,536,4,4,3,0
20:44:32.063432,49395,542,16,1,0,0
20:44:32.063434,49395,542,16,4,3,0
20:44:32.103083,61809,546,5,1,0,0
20:44:32.103084,61809,546,5,4,3,0
20:44:32.130751,61809,548,14,1,0,0
20:44:32.130752,61809,548,14,4,3,0
20:44:32.159764,61809,551,4,1,0,0
20:44:32.159765,61809,551,4,4,3,0
20:44:32.183823,49395,553,6,1,0,0
20:44:32.183824,49395,553,6,4,3,0
20:44:32.370207,61809,561,6,1,0,0
20:44:32.370209,61809,561,6,4,3,0
20:44:32.398506,49395,563,14,1,0,0
20:44:32.398508,49395,563,14,4,3,0
20:44:32.399084,61809,563,15,1,0,0
20:44:32.399085,61809,563,15,4,3,0
20:44:32.426992,49395,566,4,1,0,0
20:44:32.426994,49395,566,4,4,3,0
20:44:32.456174,49395,568,15,1,0,0
20:44:32.456176,49395,568,15,4,3,0
20:44:32.514008,61809,573,16,1,0,0
20:44:32.514010,61809,573,16,4,3,0
20:44:32.541309,61809,576,4,1,0,0
20:44:32.541311,61809,576,4,4,3,0
20:44:32.570539,61809,578,15,1,0,0
20:44:32.570541,61809,578,15,4,3,0
20:44:32.571088,49395,578,16,1,0,0
20:44:32.571089,49395,578,16,4,3,0
20:44:32.598549,49395,581,4,1,0,0
20:44:32.598551,49395,581,4,4,3,0
20:44:32.626724,49395,583,14,1,0,0
20:44:32.626726,49395,583,14,4,3,0
20:44:32.655148,49395,586,4,1,0,0
20:44:32.655149,49395,586,4,4,3,0
20:44:32.684504,61809,588,16,1,0,0
20:44:32.684505,61809,588,16,4,3,0
20:44:32.711692,61809,591,4,1,0,0
20:44:32.711693,61809,591,4,4,3,0
20:44:32.740463,61809,593,15,1,0,0
20:44:32.740464,61809,593,15,4,3,0
20:44:32.768585,61809,596,4,1,0,0
20:44:32.768586,61809,596,4,4,3,0
20:44:32.769179,49395,596,5,1,0,0
20:44:32.769180,49395,596,5,4,3,0
20:44:32.797596,61809,598,15,1,0,0
20:44:32.797597,61809,598,15,4,3,0
20:44:32.890430,49395,606,16,1,0,0
20:44:32.890431,49395,606,16,4,3,0
20:44:32.917122,61809,608,16,1,0,0
20:44:32.917123,61809,608,16,4,3,0
20:44:32.945683,61809,611,4,1,0,0
20:44:32.945685,61809,611,4,4,3,0
20:44:32.970696,61809,613,14,1,0,0
20:44:32.970698,61809,613,14,4,3,0
20:44:32.995800,61809,616,4,1,0,0
20:44:32.995802,61809,616,4,4,3,0
20:44:33.006955,49395,617,6,1,0,0
20:44:33.006956,49395,617,6,4,3,0
20:44:33.021531,61809,618,15,1,0,0
20:44:33.021533,61809,618,15,4,3,0
20:44:33.111521,49395,627,16,1,0,0
20:44:33.111523,49395,627,16,4,3,0
20:44:33.121614,61809,628,16,1,0,0
20:44:33.121615,61809,628,16,4,3,0
20:44:33.219183,49395,638,6,1,0,0
20:44:33.219184,49395,638,6,4,3,0
20:44:33.229378,61809,639,6,1,0,0
20:44:33.229379,61809,639,6,4,3,0
20:44:33.244001,49395,640,15,1,0,0
20:44:33.244002,49395,640,15,4,3,0
20:44:33.431765,61809,649,16,1,0,0
20:44:33.431767,61809,649,16,4,3,0
20:44:33.441937,49395,650,16,1,0,0
20:44:33.441938,49395,650,16,4,3,0
20:44:33.465816,49395,653,4,1,0,0
20:44:33.465817,49395,653,4,4,3,0
20:44:33.491306,49395,655,14,1,0,0
20:44:33.491307,49395,655,14,4,3,0
20:44:33.538924,61809,660,6,1,0,0
20:44:33.538926,61809,660,6,4,3,0
20:44:33.599375,49395,666,4,1,0,0
20:44:33.599377,49395,666,4,4,3,0
20:44:33.624715,49395,668,15,1,0,0
20:44:33.624716,49395,668,15,4,3,0
20:44:33.645235,61809,670,15,1,0,0
20:44:33.645236,61809,670,15,4,3,0
20:44:33.726717,49395,678,16,1,0,0
20:44:33.726719,49395,678,16,4,3,0
20:44:33.747001,61809,680,16,1,0,0
20:44:33.747003,61809,680,16,4,3,0
20:44:33.751090,49395,681,4,1,0,0
20:44:33.751091,49395,681,4,4,3,0
20:44:33.771562,61809,683,4,1,0,0
20:44:33.771564,61809,683,4,4,3,0
20:44:33.776542,49395,683,14,1,0,0
20:44:33.776543,49395,683,14,4,3,0
20:44:33.797045,61809,685,14,1,0,0
20:44:33.797046,61809,685,14,4,3,0
20:44:33.802121,49395,686,4,1,0,0
20:44:33.802122,49395,686,4,4,3,0
20:44:33.828450,49395,688,15,1,0,0
20:44:33.828451,49395,688,15,4,3,0
20:44:33.903954,61809,696,4,1,0,0
20:44:33.903955,61809,696,4,4,3,0
20:44:33.929804,61809,698,15,1,0,0
20:44:33.929805,61809,698,15,4,3,0
20:44:33.930280,49395,698,16,1,0,0
20:44:33.930281,49395,698,16,4,3,0
20:44:33.954385,49395,701,4,1,0,0
20:44:33.954387,49395,701,4,4,3,0
20:44:33.982443,49395,703,14,1,0,0
20:44:33.982444,49395,703,14,4,3,0
20:44:34.011980,49395,706,4,1,0,0
20:44:34.011982,49395,706,4,4,3,0
20:44:34.038106,49395,708,15,1,0,0
20:44:34.038108,49395,708,15,4,3,0
20:44:34.038623,61809,708,16,1,0,0
20:44:34.038623,61809,708,16,4,3,0
20:44:34.063026,61809,711,4,1,0,0
20:44:34.063028,61809,711,4,4,3,0
20:44:34.139500,49395,718,16,1,0,0
20:44:34.139501,49395,718,16,4,3,0
20:44:34.163430,49395,721,4,1,0,0
20:44:34.163431,49395,721,4,4,3,0
20:44:34.163944,61809,721,5,1,0,0
20:44:34.163945,61809,721,5,4,3,0
20:44:34.188788,49395,723,14,1,0,0
20:44:34.188790,49395,723,14,4,3,0
20:44:34.189287,61809,723,15,1,0,0
20:44:34.189288,61809,723,15,4,3,0
20:44:34.213799,49395,726,4,1,0,0
20:44:34.213800,49395,726,4,4,3,0
20:44:34.239522,49395,728,15,1,0,0
20:44:34.239523,49395,728,15,4,3,0
20:44:34.319553,61809,733,17,1,0,0
20:44:34.319554,61809,733,17,4,3,0
20:44:34.374329,61809,736,13,1,0,0
20:44:34.374330,61809,736,13,4,3,0
20:44:34.396738,49395,738,16,1,0,0
20:44:34.396739,49395,738,16,4,3,0
20:44:34.420872,49395,741,4,1,0,0
20:44:34.420873,49395,741,4,4,3,0
20:44:34.471845,61809,746,5,1,0,0
20:44:34.471847,61809,746,5,4,3,0
20:44:34.496482,61809,748,14,1,0,0
20:44:34.496483,61809,748,14,4,3,0
20:44:34.521899,49395,751,5,1,0,0
20:44:34.521900,49395,751,5,4,3,0
20:44:34.601091,61809,759,4,1,0,0
20:44:34.601093,61809,759,4,4,3,0
20:44:34.626934,49395,761,15,1,0,0
20:44:34.626936,49395,761,15,4,3,0
20:44:34.626937,61809,761,15,1,0,0
20:44:34.626938,61809,761,15,4,3,0
20:44:34.651273,61809,764,4,1,0,0
20:44:34.651274,61809,764,4,4,3,0
20:44:34.676772,61809,766,15,1,0,0
20:44:34.676773,61809,766,15,4,3,0
20:44:34.730912,49395,772,5,1,0,0
20:44:34.730914,49395,772,5,4,3,0
20:44:34.776156,61809,776,16,1,0,0
20:44:34.776158,61809,776,16,4,3,0
20:44:34.799719,61809,779,4,1,0,0
20:44:34.799720,61809,779,4,4,3,0
20:44:34.824550,61809,781,14,1,0,0
20:44:34.824550,61809,781,14,4,3,0
20:44:34.834824,49395,782,14,1,0,0
20:44:34.834825,49395,782,14,4,3,0
20:44:34.849759,61809,784,4,1,0,0
20:44:34.849760,61809,784,4,4,3,0
20:44:34.875158,61809,786,15,1,0,0
20:44:34.875159,61809,786,15,4,3,0
20:44:34.940523,49395,793,6,1,0,0
20:44:34.940524,49395,793,6,4,3,0
20:44:34.979750,61809,797,5,1,0,0
20:44:34.979751,61809,797,5,4,3,0
20:44:35.043738,49395,803,14,1,0,0
20:44:35.043739,49395,803,14,4,3,0
20:44:35.068281,49395,806,4,1,0,0
20:44:35.068283,49395,806,4,4,3,0
20:44:35.079023,61809,807,6,1,0,0
20:44:35.079024,61809,807,6,4,3,0
20:44:35.093302,49395,808,15,1,0,0
20:44:35.093303,49395,808,15,4,3,0
20:44:35.102628,61809,809,14,1,0,0
20:44:35.102629,61809,809,14,4,3,0
20:44:35.127336,61809,812,4,1,0,0
20:44:35.127337,61809,812,4,4,3,0
20:44:35.152623,61809,814,15,1,0,0
20:44:35.152625,61809,814,15,4,3,0
20:44:35.192475,49395,818,16,1,0,0
20:44:35.192476,49395,818,16,4,3,0
20:44:35.216123,49395,821,4,1,0,0
20:44:35.216124,49395,821,4,4,3,0
20:44:35.252093,61809,824,17,1,0,0
20:44:35.252094,61809,824,17,4,3,0
20:44:35.275391,61809,827,4,1,0,0
20:44:35.275392,61809,827,4,4,3,0
20:44:35.299958,61809,829,14,1,0,0
20:44:35.299959,61809,829,14,4,3,0
20:44:35.315205,49395,831,5,1,0,0
20:44:35.315206,49395,831,5,4,3,0
20:44:35.324480,61809,832,4,1,0,0
20:44:35.324481,61809,832,4,4,3,0
20:44:35.339862,49395,833,15,1,0,0
20:44:35.339863,49395,833,15,4,3,0
20:44:35.424266,61809,842,5,1,0,0
20:44:35.424267,61809,842,5,4,3,0
20:44:35.440256,49395,843,16,1,0,0
20:44:35.440256,49395,843,16,4,3,0
20:44:35.449409,61809,844,14,1,0,0
20:44:35.449410,61809,844,14,4,3,0
20:44:35.464708,49395,846,4,1,0,0
20:44:35.464709,49395,846,4,4,3,0
20:44:35.474701,61809,847,4,1,0,0
20:44:35.474701,61809,847,4,4,3,0
20:44:35.490581,49395,848,15,1,0,0
20:44:35.490582,49395,848,15,4,3,0
20:44:35.576282,61809,857,5,1,0,0
20:44:35.576283,61809,857,5,4,3,0
20:44:35.596346,49395,859,5,1,0,0
20:44:35.596347,49395,859,5,4,3,0
20:44:35.601226,61809,859,15,1,0,0
20:44:35.601227,61809,859,15,4,3,0
20:44:35.700158,49395,869,15,1,0,0
20:44:35.700160,49395,869,15,4,3,0
20:44:35.700628,61809,869,16,1,0,0
20:44:35.700629,61809,869,16,4,3,0
20:44:35.724277,61809,872,4,1,0,0
20:44:35.724278,61809,872,4,4,3,0
20:44:35.749390,61809,874,15,1,0,0
20:44:35.749391,61809,874,15,4,3,0
20:44:35.799201,49395,879,16,1,0,0
20:44:35.799203,49395,879,16,4,3,0
20:44:35.822559,49395,882,4,1,0,0
20:44:35.822561,49395,882,4,4,3,0
20:44:35.847694,49395,884,15,1,0,0
20:44:35.847696,49395,884,15,4,3,0
20:44:35.848166,61809,884,16,1,0,0
20:44:35.848167,61809,884,16,4,3,0
20:44:35.871850,61809,887,4,1,0,0
20:44:35.871852,61809,887,4,4,3,0
20:44:35.896668,61809,889,14,1,0,0
20:44:35.896670,61809,889,14,4,3,0
20:44:35.969684,49395,894,16,1,0,0
20:44:35.969686,49395,894,16,4,3,0
20:44:35.993123,49395,897,4,1,0,0
20:44:35.993125,49395,897,4,4,3,0
20:44:36.017730,49395,899,14,1,0,0
20:44:36.017732,49395,899,14,4,3,0
20:44:36.022691,61809,900,4,1,0,0
20:44:36.022692,61809,900,4,4,3,0
20:44:36.042675,49395,902,4,1,0,0
20:44:36.042676,49395,902,4,4,3,0
20:44:36.068371,49395,904,15,1,0,0
20:44:36.068372,49395,904,15,4,3,0
20:44:36.132368,61809,910,15,1,0,0
20:44:36.132370,61809,910,15,4,3,0
20:44:36.177924,49395,915,5,1,0,0
20:44:36.177925,49395,915,5,4,3,0
20:44:36.233523,61809,920,16,1,0,0
20:44:36.233525,61809,920,16,4,3,0
20:44:36.257618,61809,923,4,1,0,0
20:44:36.257620,61809,923,4,4,3,0
20:44:36.283066,61809,925,14,1,0,0
20:44:36.283067,61809,925,14,4,3,0
20:44:36.283572,49395,925,15,1,0,0
20:44:36.283573,49395,925,15,4,3,0
20:44:36.307921,61809,928,4,1,0,0
20:44:36.307923,61809,928,4,4,3,0
20:44:36.459327,49395,936,5,1,0,0
20:44:36.459329,49395,936,5,4,3,0
20:44:36.479529,61809,938,6,1,0,0
20:44:36.479531,61809,938,6,4,3,0
20:44:36.504076,61809,940,14,1,0,0
20:44:36.504078,61809,940,14,4,3,0
20:44:36.529324,61809,943,4,1,0,0
20:44:36.529325,61809,943,4,4,3,0
20:44:36.564713,49395,946,16,1,0,0
20:44:36.564715,49395,946,16,4,3,0
20:44:36.628557,61809,953,5,1,0,0
20:44:36.628559,61809,953,5,4,3,0
20:44:36.653368,61809,955,15,1,0,0
20:44:36.653370,61809,955,15,4,3,0
20:44:36.667843,49395,957,4,1,0,0
20:44:36.667844,49395,957,4,4,3,0
20:44:36.692553,49395,959,14,1,0,0
20:44:36.692555,49395,959,14,4,3,0
20:44:36.717272,49395,962,4,1,0,0
20:44:36.717274,49395,962,4,4,3,0
20:44:36.753148,61809,965,16,1,0,0
20:44:36.753150,61809,965,16,4,3,0
20:44:36.777083,61809,968,4,1,0,0
20:44:36.777084,61809,968,4,4,3,0
20:44:36.802496,61809,970,15,1,0,0
20:44:36.802497,61809,970,15,4,3,0
20:44:36.817656,49395,972,5,1,0,0
20:44:36.817658,49395,972,5,4,3,0
20:44:36.842201,49395,974,14,1,0,0
20:44:36.842203,49395,974,14,4,3,0
20:44:36.867738,49395,977,5,1,0,0
20:44:36.867739,49395,977,5,4,3,0
20:44:36.903311,61809,980,16,1,0,0
20:44:36.903312,61809,980,16,4,3,0
20:44:36.927802,61809,983,4,1,0,0
20:44:36.927804,61809,983,4,4,3,0
20:44:36.952923,61809,985,14,1,0,0
20:44:36.952924,61809,985,14,4,3,0
20:44:36.968334,49395,987,5,1,0,0
20:44:36.968334,49395,987,5,4,3,0
20:44:36.977849,61809,988,4,1,0,0
20:44:36.977850,61809,988,4,4,3,0
20:44:36.993515,49395,989,15,1,0,0
20:44:36.993707,49395,989,15,4,3,0
20:44:37.079492,61809,998,5,1,0,0
20:44:37.079494,61809,998,5,4,3,0
20:44:37.095450,49395,999,16,1,0,0
20:44:37.095451,49395,999,16,4,3,0
20:44:37.119665,49395,1002,4,1,0,0
20:44:37.119667,49395,1002,4,4,3,0
20:44:37.145284,49395,1004,15,1,0,0
20:44:37.145286,49395,1004,15,4,3,0
20:44:37.187489,61809,1008,16,1,0,0
20:44:37.187491,61809,1008,16,4,3,0
20:44:37.253360,49395,1014,16,1,0,0
20:44:37.253362,49395,1014,16,4,3,0
20:44:37.281238,49395,1017,4,1,0,0
20:44:37.281240,49395,1017,4,4,3,0
20:44:37.305348,61809,1019,6,1,0,0
20:44:37.305350,61809,1019,6,4,3,0
20:44:37.309837,49395,1019,14,1,0,0
20:44:37.309838,49395,1019,14,4,3,0
20:44:37.338924,49395,1022,4,1,0,0
20:44:37.338925,49395,1022,4,4,3,0
20:44:37.368378,49395,0,15,1,0,0
20:44:37.368379,49395,0,15,4,3,0
20:44:37.519806,61809,5,14,1,0,0
20:44:37.519808,61809,5,14,4,3,0
20:44:37.584029,49395,11,6,1,0,0
20:44:37.584031,49395,11,6,4,3,0
20:44:37.639434,61809,16,4,1,0,0
20:44:37.639436,61809,16,4,4,3,0
20:44:37.668632,61809,18,15,1,0,0
20:44:37.668633,61809,18,15,4,3,0
20:44:37.697831,49395,21,6,1,0,0
20:44:37.697833,49395,21,6,4,3,0
20:44:37.725160,49395,23,14,1,0,0
20:44:37.725161,49395,23,14,4,3,0
20:44:37.753387,49395,26,4,1,0,0
20:44:37.753388,49395,26,4,4,3,0
20:44:37.782306,49395,28,15,1,0,0
20:44:37.782307,49395,28,15,4,3,0
20:44:37.782879,61809,28,16,1,0,0
20:44:37.782880,61809,28,16,4,3,0
20:44:37.810246,61809,31,4,1,0,0
20:44:37.810247,61809,31,4,4,3,0
20:44:37.901477,49395,39,5,1,0,0
20:44:37.901478,49395,39,5,4,3,0
20:44:37.924268,61809,41,5,1,0,0
20:44:37.924270,61809,41,5,4,3,0
20:44:37.952758,61809,43,15,1,0,0
20:44:37.952759,61809,43,15,4,3,0
20:44:38.021070,49395,49,15,1,0,0
20:44:38.021072,49395,49,15,4,3,0
20:44:38.067436,61809,53,16,1,0,0
20:44:38.067438,61809,53,16,4,3,0
20:44:38.094925,61809,56,4,1,0,0
20:44:38.094927,61809,56,4,4,3,0
20:44:38.124096,61809,58,15,1,0,0
20:44:38.124098,61809,58,15,4,3,0
20:44:38.135972,49395,59,16,1,0,0
20:44:38.135973,49395,59,16,4,3,0
20:44:38.163317,49395,62,4,1,0,0
20:44:38.163318,49395,62,4,4,3,0
20:44:38.192744,49395,64,16,1,0,0
20:44:38.192745,49395,64,16,4,3,0
20:44:38.238750,61809,68,16,1,0,0
20:44:38.238752,61809,68,16,4,3,0
20:44:38.266312,61809,71,4,1,0,0
20:44:38.266314,61809,71,4,4,3,0
20:44:38.294624,61809,73,14,1,0,0
20:44:38.294625,61809,73,14,4,3,0
20:44:38.307115,49395,74,16,1,0,0
20:44:38.307116,49395,74,16,4,3,0
20:44:38.322976,61809,76,4,1,0,0
20:44:38.322977,61809,76,4,4,3,0
20:44:38.334317,49395,77,4,1,0,0
20:44:38.334318,49395,77,4,4,3,0
20:44:38.351944,61809,78,15,1,0,0
20:44:38.351945,61809,78,15,4,3,0
20:44:38.362656,49395,79,14,1,0,0
20:44:38.362657,49395,79,14,4,3,0
20:44:38.390741,49395,82,4,1,0,0
20:44:38.390742,49395,82,4,4,3,0
20:44:38.419900,49395,84,15,1,0,0
20:44:38.419901,49395,84,15,4,3,0
20:44:38.466263,61809,88,16,1,0,0
20:44:38.466264,61809,88,16,4,3,0
20:44:38.493643,61809,91,4,1,0,0
20:44:38.493645,61809,91,4,4,3,0
20:44:38.522624,61809,93,14,1,0,0
20:44:38.522625,61809,93,14,4,3,0
20:44:38.535420,49395,94,16,1,0,0
20:44:38.535421,49395,94,16,4,3,0
20:44:38.551567,61809,96,4,1,0,0
20:44:38.551569,61809,96,4,4,3,0
20:44:38.563041,49395,97,4,1,0,0
20:44:38.563042,49395,97,4,4,3,0
20:44:38.580694,61809,98,15,1,0,0
20:44:38.580695,61809,98,15,4,3,0
20:44:38.591573,49395,99,14,1,0,0
20:44:38.591573,49395,99,14,4,3,0
20:44:38.695408,61809,108,16,1,0,0
20:44:38.695409,61809,108,16,4,3,0
20:44:38.705873,49395,109,15,1,0,0
20:44:38.705874,49395,109,15,4,3,0
20:44:38.734660,49395,112,5,1,0,0
20:44:38.734661,49395,112,5,4,3,0
20:44:38.816313,61809,119,6,1,0,0
20:44:38.816315,61809,119,6,4,3,0
20:44:38.855236,49395,122,14,1,0,0
20:44:38.855238,49395,122,14,4,3,0
20:44:38.884267,49395,125,4,1,0,0
20:44:38.884268,49395,125,4,4,3,0
20:44:38.913554,49395,127,15,1,0,0
20:44:38.913555,49395,127,15,4,3,0
20:44:38.961840,61809,129,17,1,0,0
20:44:38.961842,61809,129,17,4,3,0
20:44:38.966567,49395,130,5,1,0,0
20:44:38.966568,49395,130,5,4,3,0
20:44:38.994950,49395,132,15,1,0,0
20:44:38.994951,49395,132,15,4,3,0
20:44:39.080967,61809,140,6,1,0,0
20:44:39.080968,61809,140,6,4,3,0
20:44:39.109616,49395,142,16,1,0,0
20:44:39.109617,49395,142,16,4,3,0
20:44:39.200090,61809,150,15,1,0,0
20:44:39.200091,61809,150,15,4,3,0
20:44:39.229189,49395,153,6,1,0,0
20:44:39.229190,49395,153,6,4,3,0
20:44:39.315437,61809,160,16,1,0,0
20:44:39.315438,61809,160,16,4,3,0
20:44:39.343342,61809,163,4,1,0,0
20:44:39.343343,61809,163,4,4,3,0
20:44:39.350248,49395,163,16,1,0,0
20:44:39.350249,49395,163,16,4,3,0
20:44:39.372512,61809,165,14,1,0,0
20:44:39.372514,61809,165,14,4,3,0
20:44:39.401498,61809,168,4,1,0,0
20:44:39.401500,61809,168,4,4,3,0
20:44:39.431444,61809,170,15,1,0,0
20:44:39.431445,61809,170,15,4,3,0
20:44:39.472881,49395,174,6,1,0,0
20:44:39.472882,49395,174,6,4,3,0
20:44:39.548711,61809,180,16,1,0,0
20:44:39.548713,61809,180,16,4,3,0
20:44:39.577118,61809,183,4,1,0,0
20:44:39.577120,61809,183,4,4,3,0
20:44:39.595061,49395,184,15,1,0,0
20:44:39.595062,49395,184,15,4,3,0
20:44:39.606141,61809,185,14,1,0,0
20:44:39.606142,61809,185,14,4,3,0
20:44:39.635177,61809,188,4,1,0,0
20:44:39.635178,61809,188,4,4,3,0
20:44:39.664831,61809,190,15,1,0,0
20:44:39.664832,61809,190,15,4,3,0
20:44:39.712197,49395,194,16,1,0,0
20:44:39.712199,49395,194,16,4,3,0
20:44:39.740012,49395,197,4,1,0,0
20:44:39.740013,49395,197,4,4,3,0
20:44:39.768773,49395,199,14,1,0,0
20:44:39.768774,49395,199,14,4,3,0
20:44:39.781388,61809,200,16,1,0,0
20:44:39.781389,61809,200,16,4,3,0
20:44:39.797400,49395,202,4,1,0,0
20:44:39.797401,49395,202,4,4,3,0
20:44:39.827791,49395,204,15,1,0,0
20:44:39.827792,49395,204,15,4,3,0
20:44:39.902337,61809,211,6,1,0,0
20:44:39.902339,61809,211,6,4,3,0
20:44:39.964352,49395,214,16,1,0,0
20:44:39.964353,49395,214,16,4,3,0
20:44:39.992010,49395,217,4,1,0,0
20:44:39.992010,49395,217,4,4,3,0
20:44:40.021235,49395,219,15,1,0,0
20:44:40.021236,49395,219,15,4,3,0
20:44:40.043047,61809,221,16,1,0,0
20:44:40.043049,61809,221,16,4,3,0
20:44:40.047003,49395,222,4,1,0,0
20:44:40.047003,49395,222,4,4,3,0
20:44:40.072958,49395,224,16,1,0,0
20:44:40.072959,49395,224,16,4,3,0
20:44:40.148209,61809,232,7,1,0,0
20:44:40.148210,61809,232,7,4,3,0
20:44:40.172590,49395,234,16,1,0,0
20:44:40.172591,49395,234,16,4,3,0
20:44:40.196696,49395,237,4,1,0,0
20:44:40.196697,49395,237,4,4,3,0
20:44:40.222045,49395,239,14,1,0,0
20:44:40.222046,49395,239,14,4,3,0
20:44:40.247332,49395,242,4,1,0,0
20:44:40.247333,49395,242,4,4,3,0
20:44:40.252838,61809,242,15,1,0,0
20:44:40.252839,61809,242,15,4,3,0
20:44:40.272882,49395,244,15,1,0,0
20:44:40.272883,49395,244,15,4,3,0
20:44:40.355610,61809,252,16,1,0,0
20:44:40.355611,61809,252,16,4,3,0
20:44:40.379531,61809,255,4,1,0,0
20:44:40.379532,61809,255,4,4,3,0
20:44:40.380046,49395,255,5,1,0,0
20:44:40.380047,49395,255,5,4,3,0
20:44:40.404829,61809,257,14,1,0,0
20:44:40.404831,61809,257,14,4,3,0
20:44:40.429868,61809,260,4,1,0,0
20:44:40.429869,61809,260,4,4,3,0
20:44:40.455125,61809,262,15,1,0,0
20:44:40.455126,61809,262,15,4,3,0
20:44:40.484774,49395,265,15,1,0,0
20:44:40.484775,49395,265,15,4,3,0
20:44:40.556977,61809,273,0,1,0,0
20:44:40.556979,61809,273,0,4,3,0
20:44:40.579179,61809,275,4,1,0,0
20:44:40.579180,61809,275,4,4,3,0
20:44:40.585061,49395,275,16,1,0,0
20:44:40.585062,49395,275,16,4,3,0
20:44:40.604611,61809,277,15,1,0,0
20:44:40.604612,61809,277,15,4,3,0
20:44:40.609043,49395,278,4,1,0,0
20:44:40.609044,49395,278,4,4,3,0
20:44:40.628956,61809,280,4,1,0,0
20:44:40.628957,61809,280,4,4,3,0
20:44:40.654471,61809,282,15,1,0,0
20:44:40.654472,61809,282,15,4,3,0
20:44:40.709928,49395,288,5,1,0,0
20:44:40.709929,49395,288,5,4,3,0
20:44:40.755834,61809,292,16,1,0,0
20:44:40.755835,61809,292,16,4,3,0
20:44:40.816195,49395,298,16,1,0,0
20:44:40.816196,49395,298,16,4,3,0
20:44:40.861431,61809,303,6,1,0,0
20:44:40.861432,61809,303,6,4,3,0
20:44:40.922414,49395,309,6,1,0,0
20:44:40.922416,49395,309,6,4,3,0
20:44:40.968006,61809,313,16,1,0,0
20:44:40.968007,61809,313,16,4,3,0
20:44:41.028260,49395,319,14,1,0,0
20:44:41.028262,49395,319,14,4,3,0
20:44:41.075247,61809,324,6,1,0,0
20:44:41.075248,61809,324,6,4,3,0
20:44:41.134840,49395,330,4,1,0,0
20:44:41.134842,49395,330,4,4,3,0
20:44:41.160666,49395,332,15,1,0,0
20:44:41.160668,49395,332,15,4,3,0
20:44:41.180658,61809,334,15,1,0,0
20:44:41.180659,61809,334,15,4,3,0
20:44:41.267568,49395,342,16,1,0,0
20:44:41.267570,49395,342,16,4,3,0
20:44:41.290915,61809,344,17,1,0,0
20:44:41.290917,61809,344,17,4,3,0
20:44:41.294838,49395,345,4,1,0,0
20:44:41.294839,49395,345,4,4,3,0
20:44:41.317517,61809,347,4,1,0,0
20:44:41.317518,61809,347,4,4,3,0
20:44:41.323204,49395,347,14,1,0,0
20:44:41.323205,49395,347,14,4,3,0
20:44:41.351695,49395,350,4,1,0,0
20:44:41.351696,49395,350,4,4,3,0
20:44:41.380761,49395,352,15,1,0,0
20:44:41.380762,49395,352,15,4,3,0
20:44:41.431627,61809,357,5,1,0,0
20:44:41.431628,61809,357,5,4,3,0
20:44:41.460366,61809,359,15,1,0,0
20:44:41.460367,61809,359,15,4,3,0
20:44:41.495709,49395,362,16,1,0,0
20:44:41.495710,49395,362,16,4,3,0
20:44:41.523224,49395,365,4,1,0,0
20:44:41.523225,49395,365,4,4,3,0
20:44:41.552013,49395,367,14,1,0,0
20:44:41.552014,49395,367,14,4,3,0
20:44:41.576144,61809,369,16,1,0,0
