time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:24:32.369516,892517,433061140,0,1,1501
20:24:32.369517,892517,433061885,0,1,1501
20:24:32.369517,892517,433062701,0,1,1501
20:24:32.369518,892517,433063457,0,1,1501
20:24:32.369519,892517,433064420,0,1,1501
20:24:32.369520,892517,433065276,0,1,1501
20:24:32.369521,892517,433066062,0,1,1501
20:24:32.369521,892517,433066835,0,1,1501
20:24:32.369522,892517,433067665,0,1,1501
20:24:32.369523,892517,433068502,0,1,1501
20:24:32.369524,892517,433069348,0,1,1501
20:24:32.369525,892517,433070157,0,1,1501
20:24:32.369526,892517,433071150,0,1,1501
20:24:32.369527,892517,433072375,0,1,1501
20:24:32.369528,892517,433073098,0,1,1501
20:24:32.369529,892517,433074051,0,1,1501
20:24:32.369530,892517,433074869,0,1,1501
20:24:32.369531,892517,433075869,0,1,1501
20:24:32.369531,892517,433076635,0,1,1501
20:24:32.369532,892517,433077474,0,1,1501
20:24:32.369533,892517,433078188,0,1,1501
20:24:32.369534,892517,433078900,0,1,1501
20:24:32.369534,892517,433079609,0,1,1501
20:24:32.369535,892517,433080303,0,1,1501
20:24:32.369536,892517,433081693,0,1,1501
20:24:32.369537,892517,433082572,0,1,1501
20:24:32.369538,892517,433083365,0,1,1501
20:24:32.369539,892517,433084184,0,1,1501
20:24:32.369540,892517,433084873,0,1,1501
20:24:32.369540,892517,433085659,0,1,1501
20:24:32.369541,892517,433086388,0,1,1501
20:24:32.369542,892517,433087085,0,1,1501
20:24:32.369543,892517,433087883,0,1,1501
20:24:32.369543,892517,433088677,0,1,1501
20:24:32.369544,892517,433089591,0,1,1501
20:24:32.369545,892517,433090377,0,1,1501
20:24:32.369546,892517,433091038,0,1,829
20:24:32.369546,892517,433091681,0,1,1501
20:24:32.369547,892517,433092491,0,1,1501
20:24:32.369548,892517,433093233,0,1,1501
20:24:32.369549,892517,433094127,0,1,1501
20:24:32.369550,892517,433094858,0,1,1501
20:24:32.369550,892517,433095745,0,1,1501
20:24:32.369551,892517,433096589,0,1,1501
20:24:32.369552,892517,433097272,0,1,1501
20:24:32.369553,892517,433098017,0,1,1501
20:24:32.369553,892517,433098825,0,1,1501
20:24:32.369554,892517,433099731,0,1,1501
20:24:32.369555,892517,433100436,0,1,1501
20:24:32.369556,892517,433101248,0,1,1501
20:24:32.369557,892517,433102150,0,1,1501
20:24:32.369558,892517,433103151,0,1,1501
20:24:32.369558,892517,433103818,0,1,1501
20:24:32.369559,892517,433104476,0,1,1501
