wall_time_iso,frame_id,stream_id,carla_timestamp,result_mode,object_count,uplink_payload_bytes,uplink_payload_bytes_uncompressed,uplink_payload_chunks,result_payload_bytes,result_payload_chunks,edge_receive_queue_depth,edge_receive_queue_dropped,udp_pending_messages,udp_partial_messages_dropped,spatial_publisher_queue,spatial_publisher_dropped,t_capture_perf,t_front_start_perf,t_backbone_input_perf,t_front_model_done_perf,t_front_payload_ready_perf,t_front_send_perf,t_edge_recv_perf,t_tail_start_perf,t_tail_done_perf,t_map_publish_perf,capture_to_backbone_input_ms,sync_world_tick_ms,camera_frame_wait_ms,radar_wait_ms,rgb_convert_ms,camera_inverse_matrix_ms,radar_tensor_build_ms,camera_matrix_ms,camera_transform_payload_ms,pre_model_other_ms,model_preprocess_ms,front_backbone_ms,feature_serialize_ms,backbone_input_to_front_send_ms,front_to_edge_ms,edge_queue_ms,tail_ms,edge_to_map_publish_ms,backbone_input_to_edge_recv_ms,backbone_input_to_tail_done_ms,backbone_input_to_map_publish_ms,capture_to_tail_done_ms,capture_to_map_publish_ms
2026-07-30T00:04:16.040,16052540,Lsweep_fast,192043.86132709536,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212066.636933346,212066.664247477,212066.680412957,212066.682509831,212066.68629403,212066.68629403,212066.692172457,212066.692206719,212066.69883197,212066.698847556,43.4796110203024,73.63880501361564,28.505153983132914,0.009280978702008724,1.059648988302797,0.018418999388813972,26.181958004599437,0.02264001523144543,0.011027994332835078,0.003441033186390996,16.16548001766205,2.096873999107629,3.784198983339593,5.881072982447222,5.878427007701248,0.03426198964007199,6.624326983001083,6.675098993582651,11.75949999014847,18.419012980302796,18.43459898373112,61.898624000605196,61.91421000403352
2026-07-30T00:04:16.197,16052541,Lsweep_fast,192043.96132709685,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212066.789563211,212066.816277236,212066.834869896,212066.83694973,212066.843499253,212066.843499253,212066.849347434,212066.849381548,212066.855505969,212066.855523922,45.30668500228785,67.16754200169817,31.435832002898678,0.016732985386624932,1.0967080015689135,0.023392000002786517,25.53630800684914,0.018188002286478877,0.0113729911390692,0.003582012141123414,18.592659995192662,2.079833997413516,6.549523008288816,8.629357005702332,5.84818099741824,0.0341139966621995,6.123447994468734,6.176487979246303,14.477538003120571,20.636072993511334,20.654025982366875,65.94275799579918,65.96071098465472
2026-07-30T00:04:16.332,16052542,Lsweep_fast,192044.06132709834,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212066.929206386,212066.951477188,212066.969946381,212066.97195166,212066.978329606,212066.978329606,212066.984346716,212066.984383448,212066.991772183,212066.991789698,40.73999499087222,47.81210998771712,33.18300301907584,0.014043005649000406,1.2669209972955287,0.027828005841001868,20.91474802000448,0.025108980480581522,0.011110008927062154,0.003475986886769533,18.469192989869043,2.005279005970806,6.377946003340185,8.38322500931099,6.017109990352765,0.03673200262710452,7.387947000097483,7.442981994245201,14.400334999663755,21.82580201770179,21.843316993908957,62.56579700857401,62.583311984781176
2026-07-30T00:04:16.465,16052543,Lsweep_fast,192044.16132709984,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212067.052944909,212067.077258569,212067.095275647,212067.097329182,212067.103824437,212067.103824437,212067.109997883,212067.110038779,212067.123872524,212067.123892841,42.33073801151477,37.18594601377845,32.62049701879732,0.010207993909716606,1.0678140097297728,0.02719598705880344,23.158258001785725,0.024461012799292803,0.014181016013026237,0.003476976417005062,18.0170779931359,2.053534990409389,6.495255016488954,8.548790006898344,6.173445988679305,0.04089600406587124,13.832853001076728,13.894957985030487,14.722235995577648,28.596877004019916,28.617193980608135,70.92761501553468,70.9479319921229
2026-07-30T00:04:16.571,16052544,Lsweep_fast,192044.26132710133,none,7,0,2903040,0,0,0,0,0,0,0,1,0,212067.170278898,212067.193788615,212067.209876724,212067.211905521,212067.216473053,212067.216473053,212067.222887586,212067.222924395,212067.230503357,212067.230521637,39.597825991222635,34.310142014874145,27.155877003679052,0.01108500873669982,1.0695270029827952,0.021150015527382493,22.363128984579816,0.021805986762046814,0.01164199784398079,0.00313599593937397,16.088108997792006,2.0287969964556396,4.567532014334574,6.596329010790214,6.414532981580123,0.03680901136249304,7.578017975902185,7.634050998603925,13.010861992370337,20.62663299147971,20.644912990974262,60.224458982702345,60.2427389821969
2026-07-30T00:04:16.693,16052545,Lsweep_fast,192044.36132710282,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212067.283327815,212067.304546991,212067.323201639,212067.325199805,212067.325788855,212067.325788855,212067.337729122,212067.337767236,212067.351777932,212067.351797961,39.87382398918271,32.574522017966956,29.241532989544794,0.00987801467999816,1.0533139866311103,0.023218017304316163,20.088592020329088,0.021127023501321673,0.01166097354143858,0.0038159487303346395,18.654647981747985,1.9981660007033497,0.5890500033274293,2.587216004030779,11.940266995225102,0.03811399801634252,14.009645994519815,14.068838994717225,14.52748299925588,28.576292999787256,28.596321993973106,68.45011698896997,68.47014598315582
2026-07-30T00:04:16.798,16052546,Lsweep_fast,192044.4613271043,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212067.396185896,212067.426623916,212067.439800673,212067.443895549,212067.444523585,212067.444523585,212067.450503381,212067.45053686,212067.456687753,212067.456706766,43.6147769796662,31.843050994211808,27.816188987344503,0.009256997145712376,3.0281450017355382,0.027191010303795338,27.323121001245454,0.025401008315384388,0.013623997801914811,0.003810971975326538,13.17675699829124,4.094875999726355,0.6280360103119165,4.7229120100382715,5.979795998428017,0.03347900928929448,6.149886001367122,6.203385011758655,10.702708008466288,16.887080011656508,16.906093020224944,60.50185699132271,60.52086999989115
2026-07-30T00:04:16.914,16052547,Lsweep_fast,192044.5613271058,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212067.508312735,212067.539699048,212067.55279241,212067.558684811,212067.559417131,212067.559417131,212067.566389467,212067.566428148,212067.572637778,212067.572656579,44.479674979811534,27.560603979509324,31.383877008920535,0.011207011993974447,2.030706004006788,0.022988999262452126,29.273282998474315,0.02320299972780049,0.013430020771920681,0.0033029646147042513,13.09336198028177,5.892401008168235,0.7323200115934014,6.624721019761637,6.972336006583646,0.03868099884130061,6.20866401004605,6.267111981287599,13.597057026345283,19.845368020469323,19.86416900763288,64.32504300028086,64.34384398744442
2026-07-30T00:04:17.012,16052548,Lsweep_fast,192044.6613271073,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212067.623054734,212067.645515898,212067.655387255,212067.657402693,212067.657990028,212067.657990028,212067.664652278,212067.664691363,212067.670785206,212067.670803861,32.332521019270644,34.773027000483125,23.038618004648015,0.007006019586697221,1.085919007891789,0.024226988898590207,21.300448017427698,0.022580992663279176,0.011175987310707569,0.0024070031940937042,9.871357004158199,2.0154379890300333,0.5873350019101053,2.6027729909401387,6.662250001681969,0.03908498911187053,6.0929839964956045,6.151582987513393,9.265022992622107,15.397950977785513,15.4166059801355,47.730471997056156,47.749126999406144
2026-07-30T00:04:17.127,16052549,Lsweep_fast,192044.76132710878,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212067.726642473,212067.749564479,212067.770758562,212067.772767669,212067.773383673,212067.773383673,212067.779557548,212067.779595949,212067.785725625,212067.785744585,44.11608900409192,35.730112984310836,27.478225994855165,0.01359300222247839,1.1377249902579933,0.019928993424400687,21.70546501292847,0.021150015527382493,0.012247997801750898,0.0036389974411576986,21.194083004957065,2.0091070036869496,0.616003992035985,2.6251109957229346,6.173875008244067,0.03840099088847637,6.128912005806342,6.187037011841312,8.798986003967002,14.96706300531514,14.986023015808314,59.08315200940706,59.10211201990023
2026-07-30T00:04:17.237,16052550,Lsweep_fast,192044.86132711027,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212067.84271601,212067.867237207,212067.879801752,212067.881942504,212067.883948783,212067.883948783,212067.889771837,212067.889808121,212067.895976717,212067.895995201,37.0857419911772,36.32179897977039,28.263726009754464,0.00876697595231235,1.222591003170237,0.02280701301060617,23.2245089719072,0.019558006897568703,0.012111006071791053,0.0030430383048951626,12.564544973429292,2.1407520107459277,2.0062790135852993,4.147031024331227,5.8230540016666055,0.03628397826105356,6.167791987536475,6.22336397645995,9.970085025997832,16.17496501421556,16.193449002457783,53.26070700539276,53.279190993634984
2026-07-30T00:04:17.354,16052551,Lsweep_fast,192044.96132711176,none,6,0,2903040,0,0,0,0,0,0,0,1,0,212067.949775843,212067.972077407,212067.996777933,212067.998833401,212068.000664226,212068.000664226,212068.006850634,212068.00688685,212068.013136888,212068.01315473,47.002089995658025,33.683952991850674,27.441361016826704,0.01642399001866579,1.1273259879089892,0.02910199691541493,21.08390801004134,0.020970997866243124,0.011609983630478382,0.0037970312405377626,24.700526002561674,2.0554680086206645,1.8308250000700355,3.8862930086907,6.186407990753651,0.03621599171310663,6.249091005884111,6.304095993982628,10.07270099944435,16.3589550065808,16.37679699342698,63.361045002238825,63.378886989085004
2026-07-30T00:04:17.519,16052552,Lsweep_fast,192045.06132711325,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212068.083240401,212068.128580072,212068.156875698,212068.15890929,212068.162634935,212068.162634935,212068.171730084,212068.171767617,212068.177885711,212068.177905443,73.63529701251537,49.00237201945856,28.753381018759683,0.009085022611543536,1.0516350157558918,0.021674000890925527,44.21351299970411,0.023859000066295266,0.010755989933386445,0.0022649765014648438,28.29562601982616,2.0335919980425388,3.7256449868436903,5.759236984886229,9.095148998312652,0.037532998248934746,6.117244978668168,6.175359012559056,14.854385983198881,21.010012977058068,21.029744995757937,94.64530998957343,94.6650420082733
2026-07-30T00:04:17.635,16052553,Lsweep_fast,192045.16132711474,none,7,0,2903040,0,0,0,0,0,0,0,1,0,212068.232455211,212068.254580071,212068.273052085,212068.275090441,212068.275710621,212068.275710621,212068.287498908,212068.287535623,212068.293874247,212068.293891316,40.596873994218186,32.530942000448704,29.429146001348272,0.013023993233218789,1.0727090120781213,0.024006993044167757,20.9681740088854,0.023702014004811645,0.011406984413042665,0.00324301072396338,18.472013995051384,2.0383560040500015,0.6201800133567303,2.658536017406732,11.788286996306852,0.03671500599011779,6.337705010082573,6.39240798773244,14.446823013713583,20.822162012336776,20.839231001446024,61.41903600655496,61.43610499566421
2026-07-30T00:04:17.749,16052554,Lsweep_fast,192045.26132711623,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212068.347176447,212068.370369346,212068.389832334,212068.391870966,212068.39461237,212068.39461237,212068.4004639,212068.400502752,212068.407899183,212068.407916991,42.65588702401146,32.048930996097624,28.822538995882496,0.016264995792880654,1.0882779897656292,0.02174702240154147,22.021537995897233,0.021283980458974838,0.012429023627191782,0.0037470017559826374,19.462988013401628,2.0386319956742227,2.7414039941504598,4.7800359898246825,5.8515300042927265,0.03885198384523392,7.395398977678269,7.453091006027535,10.631565994117409,18.066848977468908,18.084657000144944,60.72273600148037,60.74054402415641
2026-07-30T00:04:17.880,16052555,Lsweep_fast,192045.36132711772,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212068.462470516,212068.484786225,212068.500749682,212068.502949577,212068.506619485,212068.506619485,212068.524321625,212068.52435888,212068.53864086,212068.538660834,38.27916597947478,32.29970298707485,30.833064985927194,0.008683011401444674,1.0662020067684352,0.02804701216518879,21.16980400751345,0.020494015188887715,0.011711992556229234,0.0026549387257546186,15.96345700090751,2.1998950105626136,3.669908008305356,5.8698030188679695,17.70214000134729,0.037254998460412025,14.281117008067667,14.33920898125507,23.571943020215258,37.89117801352404,37.91115200147033,76.17034399299882,76.19031798094511
2026-07-30T00:04:17.984,16052556,Lsweep_fast,192045.4613271192,none,6,0,2903040,0,0,0,0,0,0,0,1,0,212068.581180963,212068.605362909,212068.624725428,212068.626796013,212068.629637933,212068.629637933,212068.635811487,212068.635852044,212068.642757279,212068.642780596,43.54446500656195,30.572051007766277,27.452754002297297,0.01160198007710278,1.051126979291439,0.02006100839935243,23.055844008922577,0.019989005522802472,0.012281991075724363,0.003308028681203723,19.362519000424072,2.0705850038211793,2.8419199807103723,4.912504984531552,6.17355402209796,0.040557002648711205,6.904144014697522,6.969109002966434,11.086059006629512,18.031851010164246,18.055168009595945,61.576316016726196,61.599633016157895
2026-07-30T00:04:18.106,16052557,Lsweep_fast,192045.5613271207,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212068.711078234,212068.735509186,212068.748771644,212068.750837379,212068.751456867,212068.751456867,212068.758392299,212068.75843302,212068.764519607,212068.764540123,37.69341000588611,43.12770999968052,33.44021999510005,0.020975014194846153,1.0743130114860833,0.02170799416489899,23.271266982192174,0.019013998098671436,0.01174499629996717,0.004063011147081852,13.262458000099286,2.065734995994717,0.6194880115799606,2.6852230075746775,6.935432000318542,0.0407210027333349,6.085575005272403,6.147823994979262,9.62065500789322,15.7479630142916,15.768479002872482,53.44137302017771,53.46188900875859
2026-07-30T00:04:18.212,16052558,Lsweep_fast,192045.6613271222,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212068.816520348,212068.841410944,212068.854816284,212068.856958413,212068.857585527,212068.857585527,212068.86467085,212068.864709248,212068.870997581,212068.871018214,38.29593601403758,32.46542101260275,27.903753012651578,0.011793978046625853,1.075860025594011,0.022474006982520223,23.73615899705328,0.020656007109209895,0.012684002285823226,0.0033259857445955276,13.40533999609761,2.142129000276327,0.6271140009630471,2.7692430012393743,7.085322984494269,0.038398022297769785,6.287486990913749,6.347364018438384,9.854565985733643,16.181296989088878,16.201930004172027,54.47723300312646,54.497866018209606
2026-07-30T00:04:18.316,16052559,Lsweep_fast,192045.76132712368,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212068.920292417,212068.945404753,212068.958734065,212068.960775747,212068.961398129,212068.961398129,212068.968168938,212068.968204825,212068.975114652,212068.975132786,38.441648008301854,30.391378997592255,27.55903301294893,0.005564012099057436,1.0674069926608354,0.022980006178840995,23.974075011210516,0.020309991668909788,0.011689000530168414,0.002649001544341445,13.329312001587823,2.041681989794597,0.6223820091690868,2.664063998963684,6.770809006411582,0.035887002013623714,6.908857001690194,6.963847990846261,9.434873005375266,16.380587010644376,16.398720996221527,54.82223501894623,54.84036900452338
2026-07-30T00:04:18.418,16052560,Lsweep_fast,192045.86132712517,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212069.024856606,212069.048264393,212069.058851674,212069.060863841,212069.063869382,212069.063869382,212069.070195704,212069.07023454,212069.076429267,212069.076448738,33.99506799178198,29.331678000744432,29.004609008552507,0.012649019481614232,1.0625669965520501,0.02483100979588926,22.26546499878168,0.019731000065803528,0.011141004506498575,0.0032369571272283792,10.587280994514003,2.012167009525001,3.005540987942368,5.017707997467369,6.326322007225826,0.03883600584231317,6.193768000230193,6.253033992834389,11.344030004693195,17.57759301108308,17.597063997527584,51.57266100286506,51.592131989309564
2026-07-30T00:04:18.532,16052561,Lsweep_fast,192045.96132712666,none,6,0,2903040,0,0,0,0,0,0,0,1,0,212069.133286457,212069.162052188,212069.174859234,212069.176951206,212069.178453951,212069.178453951,212069.184694528,212069.184732056,212069.190987652,212069.191008393,41.572776972316206,34.99248099979013,29.670433985302225,0.011764001101255417,1.107022020732984,0.021637999452650547,27.576760010560974,0.02640599268488586,0.011567986803129315,0.0030949886422604322,12.807045975932851,2.091972011839971,1.5027449990157038,3.5947170108556747,6.2405770004261285,0.03752799239009619,6.254638981772587,6.313865014817566,9.835294011281803,16.128418006701395,16.14915902609937,57.7011949790176,57.721935998415574
2026-07-30T00:04:18.636,16052562,Lsweep_fast,192046.06132712815,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212069.24253255,212069.266377422,212069.279796657,212069.281871317,212069.282475273,212069.282475273,212069.288738962,212069.288775929,212069.295693434,212069.295712224,37.26410699891858,33.18345901789144,26.253048999933526,0.009505980415269732,1.0657680104486644,0.01950401929207146,22.707055002683774,0.02097201650030911,0.010951014701277018,0.0033959513530135155,13.419235008768737,2.0746600057464093,0.6039559957571328,2.678616001503542,6.263688992476091,0.03696698695421219,6.9165489985607564,6.973262003157288,8.942304993979633,15.896776982117444,15.91556699713692,53.16088398103602,53.1796739960555
2026-07-30T00:04:18.743,16052563,Lsweep_fast,192046.16132712964,none,6,0,2903040,0,0,0,0,0,0,0,1,0,212069.346914224,212069.367789522,212069.380756778,212069.382755442,212069.383359589,212069.383359589,212069.389624565,212069.389664028,212069.400485663,212069.400503853,33.84255399578251,30.102473974693567,29.604828014271334,0.017337995814159513,1.0935129830613732,0.023209984647110105,19.696314993780106,0.019305996829643846,0.01250201603397727,0.004140019882470369,12.967256014235318,1.9986639963462949,0.6041470041964203,2.602811000542715,6.264975992962718,0.03946301876567304,10.820682015037164,10.879287990974262,8.867786993505433,19.728885003132746,19.747074984479696,53.571438998915255,53.589628980262205
2026-07-30T00:04:18.854,16052564,Lsweep_fast,192046.26132713113,none,6,0,2903040,0,0,0,0,0,0,0,1,0,212069.4583067,212069.483328383,212069.49675715,212069.498817943,212069.499429424,212069.499429424,212069.505671186,212069.50570962,212069.512793173,212069.512811662,38.450449996162206,41.96207501809113,28.308712993748486,0.015798985259607434,1.0881409980356693,0.023967004381120205,23.85197498369962,0.019199011148884892,0.011796975741162896,0.0041030580177903175,13.428766978904605,2.060793020064011,0.6114809948485345,2.6722740149125457,6.241761991987005,0.03843399463221431,7.082623982569203,7.140475994674489,8.91403600689955,16.036023007472977,16.05451200157404,54.48647300363518,54.504961997736245
2026-07-30T00:04:18.966,16052565,Lsweep_fast,192046.36132713262,none,6,0,2903040,0,0,0,0,0,0,0,1,0,212069.563201627,212069.587309984,212069.601109468,212069.603332535,212069.603972606,212069.603972606,212069.610647404,212069.610690343,212069.625078246,212069.625098632,37.90784100419842,30.53253999678418,28.542166022816673,0.01312699168920517,1.0906559764407575,0.026209017960354686,22.932924999622628,0.021400017431005836,0.011519994586706161,0.003783992724493146,13.79948400426656,2.2230670147109777,0.6400709971785545,2.863138011889532,6.6747980017680675,0.04293897654861212,14.38697098637931,14.451227994868532,9.5379360136576,23.96877799765207,23.98916400852613,61.876619001850486,61.89700501272455
2026-07-30T00:04:19.067,16052566,Lsweep_fast,192046.4613271341,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212069.671815985,212069.6974403,212069.707903541,212069.709918891,212069.713536141,212069.713536141,212069.719958744,212069.719995441,212069.726122592,212069.726140944,36.08755601453595,35.34735497669317,27.423709980212152,0.019152997992932796,1.1192770034540445,0.02300197957083583,24.420503003057092,0.020610023057088256,0.010682997526600957,0.0038869911804795265,10.463241022080183,2.015349979046732,3.6172500113025308,5.632599990349263,6.422603008104488,0.03669699071906507,6.12613998237066,6.182199984323233,12.055202998453751,18.219050980405882,18.237402982776985,54.30660699494183,54.32495899731293
2026-07-30T00:04:19.171,16052567,Lsweep_fast,192046.5613271356,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212069.778984998,212069.800552173,212069.813784099,212069.815900112,212069.816505516,212069.816505516,212069.82281375,212069.822852876,212069.829344584,212069.82936099,34.79910100577399,31.146024994086474,29.419042984955013,0.028045004000887275,1.0791750100906938,0.02336400211788714,20.386301999678835,0.022943015210330486,0.013432989362627268,0.0047219800762832165,13.23192601557821,2.116012998158112,0.6054039986338466,2.721416996791959,6.308234005700797,0.039125996408984065,6.490672996733338,6.547239987412468,9.029651002492756,15.56048498605378,15.576890989905223,50.35958599182777,50.375991995679215
2026-07-30T00:04:19.281,16052568,Lsweep_fast,192046.6613271371,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212069.88822132,212069.911616155,212069.924702021,212069.926806723,212069.927406935,212069.927406935,212069.933703577,212069.933742386,212069.939799624,212069.939817007,36.48070100462064,40.39803598425351,26.598164986353368,0.00809397897683084,1.0714050149545074,0.022339023416861892,22.247558023082092,0.021356012439355254,0.011992990039288998,0.0029819493647664785,13.085865997709334,2.104701998177916,0.6002119916956872,2.704913989873603,6.296642008237541,0.03880899748764932,6.056171987438574,6.113429990364239,9.001555998111144,15.097602998139337,15.114985988475382,51.57830400275998,51.595686993096024
2026-07-30T00:04:19.412,16052569,Lsweep_fast,192046.76132713858,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212069.994523185,212070.018806585,212070.045464825,212070.047495203,212070.053062217,212070.053062217,212070.061384093,212070.061444361,212070.070725686,212070.070745485,50.94163998728618,32.71270700497553,29.661306994967163,0.011495983926579356,1.1086490121670067,0.025085988454520702,23.087423003744334,0.02680000034160912,0.012394972145557404,0.003575027221813798,26.6582400072366,2.0303780038375407,5.567013984546065,7.597391988383606,8.321875997353345,0.060268008382990956,9.280225000111386,9.36139200348407,15.919267985736951,25.26086100260727,25.28065998922102,76.20250098989345,76.2222999765072
2026-07-30T00:04:19.520,16052570,Lsweep_fast,192046.86132714007,none,6,0,2903040,0,0,0,0,0,0,0,1,0,212070.117879407,212070.139715417,212070.161973046,212070.165446987,212070.166186003,212070.166186003,212070.172485646,212070.172611809,212070.178900519,212070.17891946,44.093639007769525,30.42588001699187,27.67948800465092,0.012479984434321523,1.0817520087584853,0.021005020244047046,20.666427008109167,0.025424989871680737,0.014479010133072734,0.0036059936974197626,22.25762899615802,3.4739410039037466,0.7390160171780735,4.21295702108182,6.299642991507426,0.12616298045031726,6.287874013651162,6.433814007323235,10.512600012589246,16.927473014220595,16.94641401991248,61.02111202199012,61.040053027682006
2026-07-30T00:04:19.644,16052571,Lsweep_fast,192046.96132714156,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212070.228229308,212070.25303924,212070.27054783,212070.272574342,212070.2740966,212070.2740966,212070.285313565,212070.285356458,212070.302394676,212070.302416517,42.31852199882269,28.088961000321433,29.268215992487967,0.010496005415916443,1.0775059927254915,0.019643019186332822,23.651440016692504,0.024798006052151322,0.013066979590803385,0.003844965249300003,17.50859001185745,2.0265119965188205,1.5222580113913864,3.548770007910207,11.216964980121702,0.04289299249649048,17.03726698178798,17.10295199882239,14.765734988031909,31.846845988184214,31.8686869868543,74.1653679870069,74.18720898567699
2026-07-30T00:04:19.752,16052572,Lsweep_fast,192047.06132714305,none,4,0,2903040,0,0,0,0,0,0,0,1,0,212070.341189562,212070.364747419,212070.383192814,212070.391005308,212070.39162038,212070.39162038,212070.397936103,212070.397975999,212070.410263017,212070.410285205,42.00325201964006,30.687035992741585,26.752931997179985,0.015832018107175827,1.1596980039030313,0.02479000249877572,22.311422013444826,0.02285101800225675,0.011028983863070607,0.0043979671318084,18.445395020535216,7.8124939755070955,0.615072000073269,8.427565975580364,6.315723003353924,0.03989599645137787,12.28593199630268,12.349102005828172,14.743288978934288,27.070202981121838,27.09239098476246,69.0734550007619,69.09564300440252
2026-07-30T00:04:19.872,16052573,Lsweep_fast,192047.16132714454,none,5,0,2903040,0,0,0,0,0,0,0,1,0,212070.459210829,212070.483721947,212070.507586961,212070.50961886,212070.510213215,212070.510213215,212070.516497248,212070.516615689,212070.530865591,212070.530886977,48.37613200652413,33.95928000099957,28.916445997310802,0.01666901516728103,1.1154450185131282,0.027299014618620276,23.306425020564348,0.02231498365290463,0.01168600283563137,0.003459950676187873,23.865013994509354,2.03189899912104,0.5943549913354218,2.626253990456462,6.2840330065228045,0.1184410066343844,14.248926978325471,14.389729010872543,8.910286996979266,23.278629989363253,23.30001600785181,71.65476199588738,71.67614801437594
2026-07-30T00:04:19.981,16052574,Lsweep_fast,192047.26132714603,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212070.576428087,212070.59870292,212070.617605465,212070.619634098,212070.623184123,212070.623184123,212070.632473161,212070.632512068,212070.639924397,212070.639943223,41.17737800697796,36.414711008546874,24.933242006227374,0.012526987120509148,1.0513640008866787,0.02391001908108592,21.144509984878823,0.02114201197400689,0.011063995771110058,0.0028329959604889154,18.902545009041205,2.028632996371016,3.5500249941833317,5.578657990554348,9.289038018323481,0.038906990084797144,7.411408994812518,7.470062002539635,14.867696008877829,22.318931994959712,22.337758011417463,63.49631000193767,63.515136018395424
2026-07-30T00:04:20.105,16052575,Lsweep_fast,192047.36132714752,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212070.69132997,212070.712885652,212070.732890152,212070.734946436,212070.741830888,212070.741830888,212070.748250555,212070.748287661,212070.764179311,212070.764200275,41.56018199864775,34.489860001485795,25.920383021002635,0.012268021237105131,1.0874180006794631,0.021796993678435683,20.390950987348333,0.020045990822836757,0.011375988833606243,0.003267021384090185,20.00449999468401,2.05628399271518,6.88445201376453,8.94073600647971,6.419667013688013,0.03710598684847355,15.89082699501887,15.949719992931932,15.360403020167723,31.289159000152722,31.310123013099656,72.84934099880047,72.8703050117474
2026-07-30T00:04:20.210,16052576,Lsweep_fast,192047.461327149,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212070.805844513,212070.828591174,212070.847606008,212070.849628806,212070.850222894,212070.850222894,212070.862442391,212070.862575172,212070.868833081,212070.868852029,41.761494998354465,30.145023978548124,29.028368007857352,0.011057010851800442,1.057099987519905,0.021612009732052684,21.564817987382412,0.06635699537582695,0.012698001228272915,0.003841996658593416,19.014833989785984,2.022797998506576,0.5940879927948117,2.6168859913013875,12.219497002661228,0.13278101687319577,6.257076020119712,6.409638008335605,14.836382993962616,21.227073011687025,21.24602100229822,62.98856801004149,63.007516000652686
2026-07-30T00:04:20.329,16052577,Lsweep_fast,192047.5613271505,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212070.922418834,212070.947348652,212070.967116651,212070.969173691,212070.969780063,212070.969780063,212070.981655937,212070.981696438,212070.988211084,212070.988228931,44.69781700754538,35.696965001989156,25.87101998506114,0.010396994184702635,1.2576800072565675,0.02547199255786836,23.587856994709,0.025367015041410923,0.011510011972859502,0.003318971721455455,19.76799900876358,2.057039993815124,0.6063719920348376,2.6634119858499616,11.875874013639987,0.04050097777508199,6.513493019156158,6.572993996087462,14.539285999489948,21.094433002872393,21.11227999557741,65.79225001041777,65.81009700312279
2026-07-30T00:04:20.457,16052578,Lsweep_fast,192047.661327152,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212071.050280845,212071.075299439,212071.100146406,212071.10221404,212071.102827137,212071.102827137,212071.10949155,212071.109530061,212071.115913273,212071.11593184,49.86556101357564,38.92077799537219,29.49295600410551,0.012151984265074134,1.0368039947934449,0.022238993551582098,23.906624992378056,0.018571008695289493,0.011570984497666359,0.003148044925183058,24.84696701867506,2.0676339918281883,0.6130969850346446,2.680730976862833,6.6644130274653435,0.03851097426377237,6.38227301533334,6.4402899879496545,9.345144004328176,15.766866999911144,15.78543399227783,65.63242801348679,65.65099500585347
2026-07-30T00:04:20.594,16052579,Lsweep_fast,192047.76132715348,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212071.187747353,212071.212656366,212071.230853288,212071.232877921,212071.239580273,212071.239580273,212071.246250578,212071.246293367,212071.253139284,212071.253161199,43.10593500849791,51.9898270140402,28.026890999171883,0.01216199598275125,1.1801299988292158,0.027407018933445215,23.647647991310805,0.019309023628011346,0.011217984138056636,0.003535009454935789,18.196921999333426,2.024632995016873,6.702351995045319,8.726984990062192,6.670305010629818,0.04278900451026857,6.844863994047046,6.910621013958007,15.39729000069201,22.28599600493908,22.307911014650017,65.39193101343699,65.41384602314793
2026-07-30T00:04:20.723,16052580,Lsweep_fast,192047.86132715497,none,3,0,2903040,0,0,0,0,0,0,0,1,0,212071.319388071,212071.343415269,212071.367046082,212071.369070144,212071.369680714,212071.369680714,212071.375901536,212071.375941565,212071.382092918,212071.382110258,47.65801102621481,47.917016985593364,26.83849702589214,0.016484991647303104,1.095888001145795,0.024820008547976613,22.845516999950632,0.021262007066980004,0.012294010957702994,0.003608991391956806,23.63081302610226,2.0240619778633118,0.6105700158514082,2.63463199371472,6.220821989700198,0.04002900095656514,6.150344997877255,6.20872201398015,8.855453983414918,15.046835993416607,15.064175997395068,62.704847019631416,62.72218702360988
