time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:38:55.834999,45239,1,456,19,1,0,0,2147483647,-1,1
21:38:55.834999,45239,1,456,19,2,0,0,2147483647,-1,3
21:38:55.835000,45239,1,456,19,4,1,0,167134,8000,13
21:38:55.835257,35021,0,456,19,1,0,0,2147483647,-1,1
21:38:55.835258,35021,0,456,19,2,0,0,2147483647,-1,3
21:38:55.835258,35021,0,456,19,4,1,0,167458,8000,13
21:38:55.839050,45239,1,457,7,1,0,0,2147483647,-1,1
21:38:55.839050,45239,1,457,7,2,0,0,2147483647,-1,3
21:38:55.839050,45239,1,457,7,4,1,0,167138,8000,13
21:38:55.839428,35021,0,457,7,1,0,0,2147483647,-1,1
21:38:55.839428,35021,0,457,7,2,0,0,2147483647,-1,3
21:38:55.839428,35021,0,457,7,4,1,0,167462,8000,13
21:38:55.839575,45239,1,457,8,1,0,0,2147483647,-1,1
21:38:55.839576,45239,1,457,8,2,0,0,2147483647,-1,3
21:38:55.839576,45239,1,457,8,4,1,0,167170,8000,13
21:38:55.839988,35021,0,457,8,1,0,0,2147483647,-1,1
21:38:55.839988,35021,0,457,8,2,0,0,2147483647,-1,3
21:38:55.839988,35021,0,457,8,4,1,0,167494,8000,13
21:38:55.840057,45239,1,457,9,1,0,0,2147483647,-1,1
21:38:55.840057,45239,1,457,9,2,0,0,2147483647,-1,3
21:38:55.840058,45239,1,457,9,4,1,0,167174,8000,13
21:38:55.840555,35021,0,457,9,1,0,0,2147483647,-1,1
21:38:55.840556,35021,0,457,9,2,0,0,2147483647,-1,3
21:38:55.840556,35021,0,457,9,4,1,0,167498,8000,13
21:38:55.844044,45239,1,457,17,1,0,0,2147483647,-1,1
21:38:55.844044,45239,1,457,17,2,0,0,2147483647,-1,3
21:38:55.844044,45239,1,457,17,4,1,0,167178,8000,13
21:38:55.844593,35021,0,457,17,1,0,0,2147483647,-1,1
21:38:55.844593,35021,0,457,17,2,0,0,2147483647,-1,3
21:38:55.844593,35021,0,457,17,4,1,0,167502,8000,13
21:38:55.844693,45239,1,457,18,1,0,0,2147483647,-1,1
21:38:55.844694,45239,1,457,18,2,0,0,2147483647,-1,3
21:38:55.844694,45239,1,457,18,4,1,0,167210,8000,13
21:38:55.844792,35021,0,457,18,1,0,0,2147483647,-1,1
21:38:55.844792,35021,0,457,18,2,0,0,2147483647,-1,3
21:38:55.844792,35021,0,457,18,4,1,0,167534,8000,13
21:38:55.845021,45239,1,457,19,1,0,0,2147483647,-1,1
21:38:55.845021,45239,1,457,19,2,0,0,2147483647,-1,3
21:38:55.845021,45239,1,457,19,4,1,0,167214,8000,13
21:38:55.845414,35021,0,457,19,1,0,0,2147483647,-1,1
21:38:55.845415,35021,0,457,19,2,0,0,2147483647,-1,3
21:38:55.845415,35021,0,457,19,4,1,0,167538,8000,13
21:38:55.849018,45239,1,458,7,1,0,0,2147483647,-1,1
21:38:55.849018,45239,1,458,7,2,0,0,2147483647,-1,3
21:38:55.849019,45239,1,458,7,4,1,0,167218,8000,13
21:38:55.849275,35021,0,458,7,1,0,0,2147483647,-1,1
21:38:55.849276,35021,0,458,7,2,0,0,2147483647,-1,3
21:38:55.849276,35021,0,458,7,4,1,0,167542,8000,13
21:38:55.849509,45239,1,458,8,1,0,0,2147483647,-1,1
21:38:55.849509,45239,1,458,8,2,0,0,2147483647,-1,3
21:38:55.849510,45239,1,458,8,4,1,0,167250,8000,13
21:38:55.849756,35021,0,458,8,1,0,0,2147483647,-1,1
21:38:55.849756,35021,0,458,8,2,0,0,2147483647,-1,3
21:38:55.849757,35021,0,458,8,4,1,0,167574,8000,13
21:38:55.850083,45239,1,458,9,1,0,0,2147483647,-1,1
21:38:55.850083,45239,1,458,9,2,0,0,2147483647,-1,3
21:38:55.850084,45239,1,458,9,4,1,0,167254,8000,13
21:38:55.850271,35021,0,458,9,1,0,0,2147483647,-1,1
21:38:55.850272,35021,0,458,9,2,0,0,2147483647,-1,3
21:38:55.850272,35021,0,458,9,4,1,0,167578,8000,13
21:38:55.854044,45239,1,458,17,1,0,0,2147483647,-1,1
21:38:55.854044,45239,1,458,17,2,0,0,2147483647,-1,3
21:38:55.854044,45239,1,458,17,4,1,0,167258,8000,13
21:38:55.854407,35021,0,458,17,1,0,0,2147483647,-1,1
21:38:55.854408,35021,0,458,17,2,0,0,2147483647,-1,3
21:38:55.854408,35021,0,458,17,4,1,0,167582,8000,13
21:38:55.854522,45239,1,458,18,1,0,0,2147483647,-1,1
21:38:55.854522,45239,1,458,18,2,0,0,2147483647,-1,3
21:38:55.854523,45239,1,458,18,4,1,0,167290,8000,13
21:38:55.854771,35021,0,458,18,1,0,0,2147483647,-1,1
21:38:55.854771,35021,0,458,18,2,0,0,2147483647,-1,3
21:38:55.854772,35021,0,458,18,4,1,0,167614,8000,13
21:38:55.855222,45239,1,458,19,1,0,0,2147483647,-1,1
21:38:55.855222,45239,1,458,19,2,0,0,2147483647,-1,3
21:38:55.855222,45239,1,458,19,4,1,0,167294,8000,13
21:38:55.855621,35021,0,458,19,1,0,0,2147483647,-1,1
21:38:55.855621,35021,0,458,19,2,0,0,2147483647,-1,3
21:38:55.855621,35021,0,458,19,4,1,0,167618,8000,13
21:38:55.859226,45239,1,459,7,1,0,0,2147483647,-1,1
21:38:55.859226,45239,1,459,7,2,0,0,2147483647,-1,3
21:38:55.859227,45239,1,459,7,4,1,0,167298,8000,13
21:38:55.859489,45239,1,459,8,1,0,0,2147483647,-1,1
21:38:55.859489,45239,1,459,8,2,0,0,2147483647,-1,3
21:38:55.859489,45239,1,459,8,4,1,0,167330,8000,13
21:38:55.859662,35021,0,459,7,1,0,0,2147483647,-1,1
21:38:55.859662,35021,0,459,7,2,0,0,2147483647,-1,3
21:38:55.859662,35021,0,459,7,4,1,0,167622,8000,13
21:38:55.859808,35021,0,459,8,1,0,0,2147483647,-1,1
21:38:55.859808,35021,0,459,8,2,0,0,2147483647,-1,3
21:38:55.859808,35021,0,459,8,4,1,0,167654,8000,13
21:38:55.860023,45239,1,459,9,1,0,0,2147483647,-1,1
21:38:55.860024,45239,1,459,9,2,0,0,2147483647,-1,3
21:38:55.860024,45239,1,459,9,4,1,0,167334,8000,13
21:38:55.860275,35021,0,459,9,1,0,0,2147483647,-1,1
21:38:55.860276,35021,0,459,9,2,0,0,2147483647,-1,3
21:38:55.860276,35021,0,459,9,4,1,0,167658,8000,13
21:38:55.863972,45239,1,459,17,1,0,0,2147483647,-1,1
21:38:55.863973,45239,1,459,17,2,0,0,2147483647,-1,3
21:38:55.863973,45239,1,459,17,4,1,0,167338,8000,13
21:38:55.864230,35021,0,459,17,1,0,0,2147483647,-1,1
21:38:55.864230,35021,0,459,17,2,0,0,2147483647,-1,3
21:38:55.864231,35021,0,459,17,4,1,0,167662,8000,13
21:38:55.864473,45239,1,459,18,1,0,0,2147483647,-1,1
21:38:55.864473,45239,1,459,18,2,0,0,2147483647,-1,3
21:38:55.864473,45239,1,459,18,4,1,0,167370,8000,13
21:38:55.864729,35021,0,459,18,1,0,0,2147483647,-1,1
21:38:55.864729,35021,0,459,18,2,0,0,2147483647,-1,3
21:38:55.864729,35021,0,459,18,4,1,0,167694,8000,13
21:38:55.864956,45239,1,459,19,1,0,0,2147483647,-1,1
21:38:55.864956,45239,1,459,19,2,0,0,2147483647,-1,3
21:38:55.864956,45239,1,459,19,4,1,0,167374,8000,13
21:38:55.865214,35021,0,459,19,1,0,0,2147483647,-1,1
21:38:55.865214,35021,0,459,19,2,0,0,2147483647,-1,3
21:38:55.865215,35021,0,459,19,4,1,0,167698,8000,13
21:38:55.869005,45239,1,460,7,1,0,0,2147483647,-1,1
21:38:55.869005,45239,1,460,7,2,0,0,2147483647,-1,3
21:38:55.869005,45239,1,460,7,4,1,0,167378,8000,13
21:38:55.869390,35021,0,460,7,1,0,0,2147483647,-1,1
21:38:55.869391,35021,0,460,7,2,0,0,2147483647,-1,3
21:38:55.869391,35021,0,460,7,4,1,0,167702,8000,13
21:38:55.869537,45239,1,460,8,1,0,0,2147483647,-1,1
21:38:55.869537,45239,1,460,8,2,0,0,2147483647,-1,3
21:38:55.869538,45239,1,460,8,4,1,0,167410,8000,13
21:38:55.869776,35021,0,460,8,1,0,0,2147483647,-1,1
21:38:55.869777,35021,0,460,8,2,0,0,2147483647,-1,3
21:38:55.869777,35021,0,460,8,4,1,0,167734,8000,13
21:38:55.870032,45239,1,460,9,1,0,0,2147483647,-1,1
21:38:55.870032,45239,1,460,9,2,0,0,2147483647,-1,3
21:38:55.870033,45239,1,460,9,4,1,0,167414,8000,13
21:38:55.870723,35021,0,460,9,1,0,0,2147483647,-1,1
21:38:55.870723,35021,0,460,9,2,0,0,2147483647,-1,3
21:38:55.870724,35021,0,460,9,4,1,0,167738,8000,13
21:38:55.874146,45239,1,460,17,1,0,0,2147483647,-1,1
21:38:55.874146,45239,1,460,17,2,0,0,2147483647,-1,3
21:38:55.874146,45239,1,460,17,4,1,0,167418,8000,13
21:38:55.874477,45239,1,460,18,1,0,0,2147483647,-1,1
21:38:55.874477,45239,1,460,18,2,0,0,2147483647,-1,3
21:38:55.874477,45239,1,460,18,4,1,0,167450,8000,13
21:38:55.874558,35021,0,460,17,1,0,0,2147483647,-1,1
21:38:55.874559,35021,0,460,17,2,0,0,2147483647,-1,3
21:38:55.874559,35021,0,460,17,4,1,0,167742,8000,13
21:38:55.874735,35021,0,460,18,1,0,0,2147483647,-1,1
21:38:55.874735,35021,0,460,18,2,0,0,2147483647,-1,3
21:38:55.874736,35021,0,460,18,4,1,0,167774,8000,13
21:38:55.874954,45239,1,460,19,1,0,0,2147483647,-1,1
21:38:55.874954,45239,1,460,19,2,0,0,2147483647,-1,3
21:38:55.874954,45239,1,460,19,4,1,0,167454,8000,13
21:38:55.875321,35021,0,460,19,1,0,0,2147483647,-1,1
21:38:55.875321,35021,0,460,19,2,0,0,2147483647,-1,3
21:38:55.875321,35021,0,460,19,4,1,0,167778,8000,13
21:38:55.878961,45239,1,461,7,1,0,0,2147483647,-1,1
21:38:55.878961,45239,1,461,7,2,0,0,2147483647,-1,3
21:38:55.878962,45239,1,461,7,4,1,0,167458,8000,13
21:38:55.879348,35021,0,461,7,1,0,0,2147483647,-1,1
21:38:55.879348,35021,0,461,7,2,0,0,2147483647,-1,3
21:38:55.879348,35021,0,461,7,4,1,0,167782,8000,13
21:38:55.879452,45239,1,461,8,1,0,0,2147483647,-1,1
21:38:55.879452,45239,1,461,8,2,0,0,2147483647,-1,3
21:38:55.879452,45239,1,461,8,4,1,0,167490,8000,13
21:38:55.879735,35021,0,461,8,1,0,0,2147483647,-1,1
21:38:55.879735,35021,0,461,8,2,0,0,2147483647,-1,3
21:38:55.879736,35021,0,461,8,4,1,0,167814,8000,13
21:38:55.879923,45239,1,461,9,1,0,0,2147483647,-1,1
21:38:55.879923,45239,1,461,9,2,0,0,2147483647,-1,3
21:38:55.879924,45239,1,461,9,4,1,0,167494,8000,13
21:38:55.880178,35021,0,461,9,1,0,0,2147483647,-1,1
21:38:55.880178,35021,0,461,9,2,0,0,2147483647,-1,3
21:38:55.880179,35021,0,461,9,4,1,0,167818,8000,13
21:38:55.883898,45239,1,461,17,1,0,0,2147483647,-1,1
21:38:55.883898,45239,1,461,17,2,0,0,2147483647,-1,3
21:38:55.883898,45239,1,461,17,4,1,0,167498,8000,13
21:38:55.884163,35021,0,461,17,1,0,0,2147483647,-1,1
21:38:55.884163,35021,0,461,17,2,0,0,2147483647,-1,3
21:38:55.884163,35021,0,461,17,4,1,0,167822,8000,13
21:38:55.884398,45239,1,461,18,1,0,0,2147483647,-1,1
21:38:55.884398,45239,1,461,18,2,0,0,2147483647,-1,3
21:38:55.884398,45239,1,461,18,4,1,0,167530,8000,13
21:38:55.884657,35021,0,461,18,1,0,0,2147483647,-1,1
21:38:55.884658,35021,0,461,18,2,0,0,2147483647,-1,3
21:38:55.884658,35021,0,461,18,4,1,0,167854,8000,13
21:38:55.885106,45239,1,461,19,1,0,0,2147483647,-1,1
21:38:55.885106,45239,1,461,19,2,0,0,2147483647,-1,3
21:38:55.885106,45239,1,461,19,4,1,0,167534,8000,13
21:38:55.885366,35021,0,461,19,1,0,0,2147483647,-1,1
21:38:55.885366,35021,0,461,19,2,0,0,2147483647,-1,3
21:38:55.885367,35021,0,461,19,4,1,0,167858,8000,13
21:38:55.889114,45239,1,462,7,1,0,0,2147483647,-1,1
21:38:55.889114,45239,1,462,7,2,0,0,2147483647,-1,3
21:38:55.889114,45239,1,462,7,4,1,0,167538,8000,13
21:38:55.889375,35021,0,462,7,1,0,0,2147483647,-1,1
21:38:55.889375,35021,0,462,7,2,0,0,2147483647,-1,3
21:38:55.889376,35021,0,462,7,4,1,0,167862,8000,13
21:38:55.889813,45239,1,462,8,1,0,0,2147483647,-1,1
21:38:55.889814,45239,1,462,8,2,0,0,2147483647,-1,3
21:38:55.889814,45239,1,462,8,4,1,0,167570,8000,13
21:38:55.890064,35021,0,462,8,1,0,0,2147483647,-1,1
21:38:55.890064,35021,0,462,8,2,0,0,2147483647,-1,3
21:38:55.890064,35021,0,462,8,4,1,0,167894,8000,13
21:38:55.890205,45239,1,462,9,1,0,0,2147483647,-1,1
21:38:55.890205,45239,1,462,9,2,0,0,2147483647,-1,3
21:38:55.890205,45239,1,462,9,4,1,0,167574,8000,13
21:38:55.890404,35021,0,462,9,1,0,0,2147483647,-1,1
21:38:55.890404,35021,0,462,9,2,0,0,2147483647,-1,3
21:38:55.890405,35021,0,462,9,4,1,0,167898,8000,13
21:38:55.894060,45239,1,462,17,1,0,0,2147483647,-1,1
21:38:55.894060,45239,1,462,17,2,0,0,2147483647,-1,3
21:38:55.894060,45239,1,462,17,4,1,0,167578,8000,13
21:38:55.894325,35021,0,462,17,1,0,0,2147483647,-1,1
21:38:55.894326,35021,0,462,17,2,0,0,2147483647,-1,3
21:38:55.894326,35021,0,462,17,4,1,0,167902,8000,13
21:38:55.894591,45239,1,462,18,1,0,0,2147483647,-1,1
21:38:55.894591,45239,1,462,18,2,0,0,2147483647,-1,3
21:38:55.894592,45239,1,462,18,4,1,0,167610,8000,13
21:38:55.894842,35021,0,462,18,1,0,0,2147483647,-1,1
21:38:55.894842,35021,0,462,18,2,0,0,2147483647,-1,3
21:38:55.894843,35021,0,462,18,4,1,0,167934,8000,13
21:38:55.895038,45239,1,462,19,1,0,0,2147483647,-1,1
21:38:55.895039,45239,1,462,19,2,0,0,2147483647,-1,3
21:38:55.895039,45239,1,462,19,4,1,0,167614,8000,13
21:38:55.895299,35021,0,462,19,1,0,0,2147483647,-1,1
21:38:55.895299,35021,0,462,19,2,0,0,2147483647,-1,3
21:38:55.895300,35021,0,462,19,4,1,0,167938,8000,13
21:38:55.899196,45239,1,463,7,1,0,0,2147483647,-1,1
21:38:55.899196,45239,1,463,7,2,0,0,2147483647,-1,3
21:38:55.899197,45239,1,463,7,4,1,0,167618,8000,13
21:38:55.899446,35021,0,463,7,1,0,0,2147483647,-1,1
21:38:55.899446,35021,0,463,7,2,0,0,2147483647,-1,3
21:38:55.899446,35021,0,463,7,4,1,0,167942,8000,13
21:38:55.899642,45239,1,463,8,1,0,0,2147483647,-1,1
21:38:55.899643,45239,1,463,8,2,0,0,2147483647,-1,3
21:38:55.899643,45239,1,463,8,4,1,0,167650,8000,13
21:38:55.899896,35021,0,463,8,1,0,0,2147483647,-1,1
21:38:55.899896,35021,0,463,8,2,0,0,2147483647,-1,3
21:38:55.899896,35021,0,463,8,4,1,0,167974,8000,13
21:38:55.900171,45239,1,463,9,1,0,0,2147483647,-1,1
21:38:55.900171,45239,1,463,9,2,0,0,2147483647,-1,3
21:38:55.900172,45239,1,463,9,4,1,0,167654,8000,13
21:38:55.900438,35021,0,463,9,1,0,0,2147483647,-1,1
21:38:55.900438,35021,0,463,9,2,0,0,2147483647,-1,3
21:38:55.900439,35021,0,463,9,4,1,0,167978,8000,13
21:38:55.904230,45239,1,463,17,1,0,0,2147483647,-1,1
21:38:55.904230,45239,1,463,17,2,0,0,2147483647,-1,3
21:38:55.904230,45239,1,463,17,4,1,0,167658,8000,13
21:38:55.904552,35021,0,463,17,1,0,0,2147483647,-1,1
21:38:55.904553,35021,0,463,17,2,0,0,2147483647,-1,3
21:38:55.904553,35021,0,463,17,4,1,0,167982,8000,13
21:38:55.904788,45239,1,463,18,1,0,0,2147483647,-1,1
21:38:55.904788,45239,1,463,18,2,0,0,2147483647,-1,3
21:38:55.904789,45239,1,463,18,4,1,0,167690,8000,13
21:38:55.905053,35021,0,463,18,1,0,0,2147483647,-1,1
21:38:55.905053,35021,0,463,18,2,0,0,2147483647,-1,3
21:38:55.905054,35021,0,463,18,4,1,0,168014,8000,13
21:38:55.905112,45239,1,463,19,1,0,0,2147483647,-1,1
21:38:55.905112,45239,1,463,19,2,0,0,2147483647,-1,3
21:38:55.905112,45239,1,463,19,4,1,0,167694,8000,13
21:38:55.905364,35021,0,463,19,1,0,0,2147483647,-1,1
21:38:55.905364,35021,0,463,19,2,0,0,2147483647,-1,3
21:38:55.905364,35021,0,463,19,4,1,0,168018,8000,13
21:38:55.909209,45239,1,464,7,1,0,0,2147483647,-1,1
21:38:55.909209,45239,1,464,7,2,0,0,2147483647,-1,3
21:38:55.909209,45239,1,464,7,4,1,0,167698,8000,13
21:38:55.909480,35021,0,464,7,1,0,0,2147483647,-1,1
21:38:55.909481,35021,0,464,7,2,0,0,2147483647,-1,3
21:38:55.909481,35021,0,464,7,4,1,0,168022,8000,13
21:38:55.909649,45239,1,464,8,1,0,0,2147483647,-1,1
21:38:55.909649,45239,1,464,8,2,0,0,2147483647,-1,3
21:38:55.909650,45239,1,464,8,4,1,0,167730,8000,13
21:38:55.909901,35021,0,464,8,1,0,0,2147483647,-1,1
21:38:55.909901,35021,0,464,8,2,0,0,2147483647,-1,3
21:38:55.909901,35021,0,464,8,4,1,0,168054,8000,13
21:38:55.910146,45239,1,464,9,1,0,0,2147483647,-1,1
21:38:55.910147,45239,1,464,9,2,0,0,2147483647,-1,3
21:38:55.910147,45239,1,464,9,4,1,0,167734,8000,13
21:38:55.910528,35021,0,464,9,1,0,0,2147483647,-1,1
21:38:55.910528,35021,0,464,9,2,0,0,2147483647,-1,3
21:38:55.910529,35021,0,464,9,4,1,0,168058,8000,13
21:38:55.914146,45239,1,464,17,1,0,0,2147483647,-1,1
21:38:55.914146,45239,1,464,17,2,0,0,2147483647,-1,3
21:38:55.914146,45239,1,464,17,4,1,0,167738,8000,13
21:38:55.914522,35021,0,464,17,1,0,0,2147483647,-1,1
21:38:55.914522,35021,0,464,17,2,0,0,2147483647,-1,3
21:38:55.914523,35021,0,464,17,4,1,0,168062,8000,13
21:38:55.914675,45239,1,464,18,1,0,0,2147483647,-1,1
21:38:55.914675,45239,1,464,18,2,0,0,2147483647,-1,3
21:38:55.914676,45239,1,464,18,4,1,0,167770,8000,13
21:38:55.914929,35021,0,464,18,1,0,0,2147483647,-1,1
21:38:55.914929,35021,0,464,18,2,0,0,2147483647,-1,3
21:38:55.914930,35021,0,464,18,4,1,0,168094,8000,13
21:38:55.915120,45239,1,464,19,1,0,0,2147483647,-1,1
21:38:55.915120,45239,1,464,19,2,0,0,2147483647,-1,3
21:38:55.915120,45239,1,464,19,4,1,0,167774,8000,13
21:38:55.915381,35021,0,464,19,1,0,0,2147483647,-1,1
21:38:55.915382,35021,0,464,19,2,0,0,2147483647,-1,3
21:38:55.915382,35021,0,464,19,4,1,0,168098,8000,13
21:38:55.919233,45239,1,465,7,1,0,0,2147483647,-1,1
21:38:55.919233,45239,1,465,7,2,0,0,2147483647,-1,3
21:38:55.919233,45239,1,465,7,4,1,0,167778,8000,13
21:38:55.919490,35021,0,465,7,1,0,0,2147483647,-1,1
21:38:55.919491,35021,0,465,7,2,0,0,2147483647,-1,3
21:38:55.919491,35021,0,465,7,4,1,0,168102,8000,13
21:38:55.919709,45239,1,465,8,1,0,0,2147483647,-1,1
21:38:55.919709,45239,1,465,8,2,0,0,2147483647,-1,3
21:38:55.919710,45239,1,465,8,4,1,0,167810,8000,13
21:38:55.919958,35021,0,465,8,1,0,0,2147483647,-1,1
21:38:55.919958,35021,0,465,8,2,0,0,2147483647,-1,3
21:38:55.919959,35021,0,465,8,4,1,0,168134,8000,13
21:38:55.920192,45239,1,465,9,1,0,0,2147483647,-1,1
21:38:55.920192,45239,1,465,9,2,0,0,2147483647,-1,3
21:38:55.920193,45239,1,465,9,4,1,0,167814,8000,13
21:38:55.920452,35021,0,465,9,1,0,0,2147483647,-1,1
21:38:55.920452,35021,0,465,9,2,0,0,2147483647,-1,3
21:38:55.920452,35021,0,465,9,4,1,0,168138,8000,13
21:38:55.924377,45239,1,465,17,1,0,0,2147483647,-1,1
21:38:55.924377,45239,1,465,17,2,0,0,2147483647,-1,3
21:38:55.924377,45239,1,465,17,4,1,0,167818,8000,13
21:38:55.924642,35021,0,465,17,1,0,0,2147483647,-1,1
21:38:55.924642,35021,0,465,17,2,0,0,2147483647,-1,3
21:38:55.924642,35021,0,465,17,4,1,0,168142,8000,13
21:38:55.924853,45239,1,465,18,1,0,0,2147483647,-1,1
21:38:55.924853,45239,1,465,18,2,0,0,2147483647,-1,3
21:38:55.924853,45239,1,465,18,4,1,0,167850,8000,13
21:38:55.925106,35021,0,465,18,1,0,0,2147483647,-1,1
21:38:55.925106,35021,0,465,18,2,0,0,2147483647,-1,3
21:38:55.925106,35021,0,465,18,4,1,0,168174,8000,13
21:38:55.925340,45239,1,465,19,1,0,0,2147483647,-1,1
21:38:55.925341,45239,1,465,19,2,0,0,2147483647,-1,3
21:38:55.925341,45239,1,465,19,4,1,0,167854,8000,13
21:38:55.925601,35021,0,465,19,1,0,0,2147483647,-1,1
21:38:55.925601,35021,0,465,19,2,0,0,2147483647,-1,3
21:38:55.925601,35021,0,465,19,4,1,0,168178,8000,13
21:38:55.929543,45239,1,466,7,1,0,0,2147483647,-1,1
21:38:55.929543,45239,1,466,7,2,0,0,2147483647,-1,3
21:38:55.929544,45239,1,466,7,4,1,0,167858,8000,13
21:38:55.929805,35021,0,466,7,1,0,0,2147483647,-1,1
21:38:55.929805,35021,0,466,7,2,0,0,2147483647,-1,3
21:38:55.929806,35021,0,466,7,4,1,0,168182,8000,13
21:38:55.930047,45239,1,466,8,1,0,0,2147483647,-1,1
21:38:55.930047,45239,1,466,8,2,0,0,2147483647,-1,3
21:38:55.930047,45239,1,466,8,4,1,0,167890,8000,13
21:38:55.930299,35021,0,466,8,1,0,0,2147483647,-1,1
21:38:55.930299,35021,0,466,8,2,0,0,2147483647,-1,3
21:38:55.930299,35021,0,466,8,4,1,0,168214,8000,13
21:38:55.930525,45239,1,466,9,1,0,0,2147483647,-1,1
21:38:55.930525,45239,1,466,9,2,0,0,2147483647,-1,3
21:38:55.930525,45239,1,466,9,4,1,0,167894,8000,13
21:38:55.930778,35021,0,466,9,1,0,0,2147483647,-1,1
21:38:55.930778,35021,0,466,9,2,0,0,2147483647,-1,3
21:38:55.930778,35021,0,466,9,4,1,0,168218,8000,13
21:38:55.934697,45239,1,466,17,1,0,0,2147483647,-1,1
21:38:55.934697,45239,1,466,17,2,0,0,2147483647,-1,3
21:38:55.934697,45239,1,466,17,4,1,0,167898,8000,13
21:38:55.934953,35021,0,466,17,1,0,0,2147483647,-1,1
21:38:55.934953,35021,0,466,17,2,0,0,2147483647,-1,3
21:38:55.934953,35021,0,466,17,4,1,0,168222,8000,13
21:38:55.935309,45239,1,466,18,1,0,0,2147483647,-1,1
21:38:55.935310,45239,1,466,18,2,0,0,2147483647,-1,3
21:38:55.935310,45239,1,466,18,4,1,0,167930,8000,13
21:38:55.935558,35021,0,466,18,1,0,0,2147483647,-1,1
21:38:55.935559,35021,0,466,18,2,0,0,2147483647,-1,3
21:38:55.935559,35021,0,466,18,4,1,0,168254,8000,13
21:38:55.935576,45239,1,466,19,1,0,0,2147483647,-1,1
21:38:55.935576,45239,1,466,19,2,0,0,2147483647,-1,3
21:38:55.935576,45239,1,466,19,4,1,0,167934,8000,13
21:38:55.935871,35021,0,466,19,1,0,0,2147483647,-1,1
21:38:55.935871,35021,0,466,19,2,0,0,2147483647,-1,3
21:38:55.935871,35021,0,466,19,4,1,0,168258,8000,13
21:38:55.939688,45239,1,467,7,1,0,0,2147483647,-1,1
21:38:55.939689,45239,1,467,7,2,0,0,2147483647,-1,3
21:38:55.939689,45239,1,467,7,4,1,0,167938,8000,13
21:38:55.939950,35021,0,467,7,1,0,0,2147483647,-1,1
21:38:55.939950,35021,0,467,7,2,0,0,2147483647,-1,3
21:38:55.939950,35021,0,467,7,4,1,0,168262,8000,13
21:38:55.940111,45239,1,467,8,1,0,0,2147483647,-1,1
21:38:55.940111,45239,1,467,8,2,0,0,2147483647,-1,3
21:38:55.940111,45239,1,467,8,4,1,0,167970,8000,13
21:38:55.940357,35021,0,467,8,1,0,0,2147483647,-1,1
21:38:55.940357,35021,0,467,8,2,0,0,2147483647,-1,3
21:38:55.940357,35021,0,467,8,4,1,0,168294,8000,13
21:38:55.940624,45239,1,467,9,1,0,0,2147483647,-1,1
21:38:55.940624,45239,1,467,9,2,0,0,2147483647,-1,3
21:38:55.940624,45239,1,467,9,4,1,0,167974,8000,13
21:38:55.940889,35021,0,467,9,1,0,0,2147483647,-1,1
21:38:55.940889,35021,0,467,9,2,0,0,2147483647,-1,3
21:38:55.940889,35021,0,467,9,4,1,0,168298,8000,13
21:38:55.944745,45239,1,467,17,1,0,0,2147483647,-1,1
21:38:55.944745,45239,1,467,17,2,0,0,2147483647,-1,3
21:38:55.944745,45239,1,467,17,4,1,0,167978,8000,13
21:38:55.945026,35021,0,467,17,1,0,0,2147483647,-1,1
21:38:55.945026,35021,0,467,17,2,0,0,2147483647,-1,3
21:38:55.945026,35021,0,467,17,4,1,0,168302,8000,13
21:38:55.945361,45239,1,467,18,1,0,0,2147483647,-1,1
21:38:55.945361,45239,1,467,18,2,0,0,2147483647,-1,3
21:38:55.945361,45239,1,467,18,4,1,0,168010,8000,13
21:38:55.945571,35021,0,467,18,1,0,0,2147483647,-1,1
21:38:55.945571,35021,0,467,18,2,0,0,2147483647,-1,3
21:38:55.945571,35021,0,467,18,4,1,0,168334,8000,13
21:38:55.945750,45239,1,467,19,1,0,0,2147483647,-1,1
21:38:55.945750,45239,1,467,19,2,0,0,2147483647,-1,3
21:38:55.945751,45239,1,467,19,4,1,0,168014,8000,13
21:38:55.946027,35021,0,467,19,1,0,0,2147483647,-1,1
21:38:55.946027,35021,0,467,19,2,0,0,2147483647,-1,3
21:38:55.946028,35021,0,467,19,4,1,0,168338,8000,13
21:38:55.949891,45239,1,468,7,1,0,0,2147483647,-1,1
21:38:55.949891,45239,1,468,7,2,0,0,2147483647,-1,3
21:38:55.949892,45239,1,468,7,4,1,0,168018,8000,13
21:38:55.950156,35021,0,468,7,1,0,0,2147483647,-1,1
21:38:55.950156,35021,0,468,7,2,0,0,2147483647,-1,3
21:38:55.950156,35021,0,468,7,4,1,0,168342,8000,13
21:38:55.950379,45239,1,468,8,1,0,0,2147483647,-1,1
21:38:55.950380,45239,1,468,8,2,0,0,2147483647,-1,3
21:38:55.950380,45239,1,468,8,4,1,0,168050,8000,13
21:38:55.950639,35021,0,468,8,1,0,0,2147483647,-1,1
21:38:55.950640,35021,0,468,8,2,0,0,2147483647,-1,3
21:38:55.950640,35021,0,468,8,4,1,0,168374,8000,13
21:38:55.950862,45239,1,468,9,1,0,0,2147483647,-1,1
21:38:55.950862,45239,1,468,9,2,0,0,2147483647,-1,3
21:38:55.950862,45239,1,468,9,4,1,0,168054,8000,13
21:38:55.951116,35021,0,468,9,1,0,0,2147483647,-1,1
