time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
19:31:27.588832,9076,0,673,19,2,0,0,2147483647,-1,3
19:31:27.588832,9076,0,673,19,4,1,12751,290950,8000,13
19:31:27.591433,9076,0,674,7,1,0,0,2147483647,-1,1
19:31:27.591433,9076,0,674,7,2,0,0,2147483647,-1,3
19:31:27.591433,9076,0,674,7,4,1,12751,290954,8000,13
19:31:27.591731,9076,0,674,8,1,0,0,2147483647,-1,1
19:31:27.591731,9076,0,674,8,2,0,0,2147483647,-1,3
19:31:27.591731,9076,0,674,8,4,1,12751,290986,8000,13
19:31:27.592008,9076,0,674,9,1,0,0,2147483647,-1,1
19:31:27.592009,9076,0,674,9,2,0,0,2147483647,-1,3
19:31:27.592009,9076,0,674,9,4,1,12751,290990,8000,13
19:31:27.594626,9076,0,674,17,1,0,0,2147483647,-1,1
19:31:27.594626,9076,0,674,17,2,0,0,2147483647,-1,3
19:31:27.594626,9076,0,674,17,4,1,12751,290994,8000,13
19:31:27.594929,9076,0,674,18,1,0,0,2147483647,-1,1
19:31:27.594929,9076,0,674,18,2,0,0,2147483647,-1,3
19:31:27.594929,9076,0,674,18,4,1,12657,290927,8000,13
19:31:27.595248,9076,0,674,19,1,0,0,2147483647,-1,1
19:31:27.595248,9076,0,674,19,2,0,0,2147483647,-1,3
19:31:27.595248,9076,0,674,19,4,1,12657,290931,8000,13
19:31:27.597863,9076,0,675,7,1,0,0,2147483647,-1,1
19:31:27.597863,9076,0,675,7,2,0,0,2147483647,-1,3
19:31:27.597863,9076,0,675,7,4,1,12657,290935,8000,13
19:31:27.598147,9076,0,675,8,1,0,0,2147483647,-1,1
19:31:27.598148,9076,0,675,8,2,0,0,2147483647,-1,3
19:31:27.598148,9076,0,675,8,4,1,12560,290865,8000,13
19:31:27.598463,9076,0,675,9,1,0,0,2147483647,-1,1
19:31:27.598463,9076,0,675,9,2,0,0,2147483647,-1,3
19:31:27.598463,9076,0,675,9,4,1,12560,290869,8000,13
19:31:27.601021,9076,0,675,17,1,0,0,2147483647,-1,1
19:31:27.601021,9076,0,675,17,2,0,0,2147483647,-1,3
19:31:27.601021,9076,0,675,17,4,1,12560,290873,8000,13
19:31:27.601338,9076,0,675,18,1,0,0,2147483647,-1,1
19:31:27.601338,9076,0,675,18,2,0,0,2147483647,-1,3
19:31:27.601339,9076,0,675,18,4,1,10398,288738,8000,13
19:31:27.601630,9076,0,675,19,1,0,0,2147483647,-1,1
19:31:27.601631,9076,0,675,19,2,0,0,2147483647,-1,3
19:31:27.601631,9076,0,675,19,4,1,190,278524,8000,13
19:31:27.604284,9076,0,676,7,1,0,0,2147483647,-1,1
19:31:27.604284,9076,0,676,7,2,0,0,2147483647,-1,3
19:31:27.604285,9076,0,676,7,4,1,0,278338,8000,13
19:31:27.604592,9076,0,676,8,1,0,0,2147483647,-1,1
19:31:27.604592,9076,0,676,8,2,0,0,2147483647,-1,3
19:31:27.604593,9076,0,676,8,4,1,0,278370,8000,13
19:31:27.605129,9076,0,676,9,1,0,0,2147483647,-1,1
19:31:27.605129,9076,0,676,9,2,0,0,2147483647,-1,3
19:31:27.605130,9076,0,676,9,4,1,0,278374,8000,13
19:31:27.607580,9076,0,676,17,1,0,0,2147483647,-1,1
19:31:27.607581,9076,0,676,17,2,0,0,2147483647,-1,3
19:31:27.607581,9076,0,676,17,4,1,0,278378,8000,13
19:31:27.607898,9076,0,676,18,1,0,0,2147483647,-1,1
19:31:27.607898,9076,0,676,18,2,0,0,2147483647,-1,3
19:31:27.607899,9076,0,676,18,4,1,0,278410,8000,13
19:31:27.608189,9076,0,676,19,1,0,0,2147483647,-1,1
19:31:27.608189,9076,0,676,19,2,0,0,2147483647,-1,3
19:31:27.608189,9076,0,676,19,4,1,0,278414,8000,13
19:31:27.610793,9076,0,677,7,1,0,0,2147483647,-1,1
19:31:27.610793,9076,0,677,7,2,0,0,2147483647,-1,3
19:31:27.610793,9076,0,677,7,4,1,0,278418,8000,13
19:31:27.611083,9076,0,677,8,1,0,0,2147483647,-1,1
19:31:27.611083,9076,0,677,8,2,0,0,2147483647,-1,3
19:31:27.611083,9076,0,677,8,4,1,0,278450,8000,13
19:31:27.611392,9076,0,677,9,1,0,0,2147483647,-1,1
19:31:27.611392,9076,0,677,9,2,0,0,2147483647,-1,3
19:31:27.611392,9076,0,677,9,4,1,0,278454,8000,13
19:31:27.613991,9076,0,677,17,1,0,0,2147483647,-1,1
19:31:27.613991,9076,0,677,17,2,0,0,2147483647,-1,3
19:31:27.613991,9076,0,677,17,4,1,0,278458,8000,13
19:31:27.614306,9076,0,677,18,1,0,0,2147483647,-1,1
19:31:27.614306,9076,0,677,18,2,0,0,2147483647,-1,3
19:31:27.614307,9076,0,677,18,4,1,0,278490,8000,13
19:31:27.614601,9076,0,677,19,1,0,0,2147483647,-1,1
19:31:27.614601,9076,0,677,19,2,0,0,2147483647,-1,3
19:31:27.614601,9076,0,677,19,4,1,0,278494,8000,13
19:31:27.617225,9076,0,678,7,1,0,0,2147483647,-1,1
19:31:27.617226,9076,0,678,7,2,0,0,2147483647,-1,3
19:31:27.617226,9076,0,678,7,4,1,0,278498,8000,13
19:31:27.617690,9076,0,678,8,1,0,0,2147483647,-1,1
19:31:27.617690,9076,0,678,8,2,0,0,2147483647,-1,3
19:31:27.617691,9076,0,678,8,4,1,0,278530,8000,13
19:31:27.617826,9076,0,678,9,1,0,0,2147483647,-1,1
19:31:27.617826,9076,0,678,9,2,0,0,2147483647,-1,3
19:31:27.617826,9076,0,678,9,4,1,0,278534,8000,13
19:31:27.620405,9076,0,678,17,1,0,0,2147483647,-1,1
19:31:27.620405,9076,0,678,17,2,0,0,2147483647,-1,3
19:31:27.620405,9076,0,678,17,4,1,0,278538,8000,13
19:31:27.620868,9076,0,678,18,1,0,0,2147483647,-1,1
19:31:27.620868,9076,0,678,18,2,0,0,2147483647,-1,3
19:31:27.620869,9076,0,678,18,4,1,0,278570,8000,13
19:31:27.621006,9076,0,678,19,1,0,0,2147483647,-1,1
19:31:27.621006,9076,0,678,19,2,0,0,2147483647,-1,3
19:31:27.621006,9076,0,678,19,4,1,0,278574,8000,13
19:31:27.623685,9076,0,679,7,1,0,0,2147483647,-1,1
19:31:27.623686,9076,0,679,7,2,0,0,2147483647,-1,3
19:31:27.623686,9076,0,679,7,4,1,0,278578,8000,13
19:31:27.623964,9076,0,679,8,1,0,0,2147483647,-1,1
19:31:27.623965,9076,0,679,8,2,0,0,2147483647,-1,3
19:31:27.623965,9076,0,679,8,4,1,0,278610,8000,13
19:31:27.624230,9076,0,679,9,1,0,0,2147483647,-1,1
19:31:27.624230,9076,0,679,9,2,0,0,2147483647,-1,3
19:31:27.624231,9076,0,679,9,4,1,0,278614,8000,13
19:31:27.626986,9076,0,679,17,1,0,0,2147483647,-1,1
19:31:27.626986,9076,0,679,17,2,0,0,2147483647,-1,3
19:31:27.626987,9076,0,679,17,4,1,0,278618,8000,13
19:31:27.627267,9076,0,679,18,1,0,0,2147483647,-1,1
19:31:27.627268,9076,0,679,18,2,0,0,2147483647,-1,3
19:31:27.627268,9076,0,679,18,4,1,0,278650,8000,13
19:31:27.627537,9076,0,679,19,1,0,0,2147483647,-1,1
19:31:27.627538,9076,0,679,19,2,0,0,2147483647,-1,3
19:31:27.627538,9076,0,679,19,4,1,0,278654,8000,13
19:31:27.630090,9076,0,680,7,1,0,0,2147483647,-1,1
19:31:27.630090,9076,0,680,7,2,0,0,2147483647,-1,3
19:31:27.630090,9076,0,680,7,4,1,0,278658,8000,13
19:31:27.630404,9076,0,680,8,1,0,0,2147483647,-1,1
19:31:27.630404,9076,0,680,8,2,0,0,2147483647,-1,3
19:31:27.630404,9076,0,680,8,4,1,0,278690,8000,13
19:31:27.630717,9076,0,680,9,1,0,0,2147483647,-1,1
19:31:27.630717,9076,0,680,9,2,0,0,2147483647,-1,3
19:31:27.630718,9076,0,680,9,4,1,0,278694,8000,13
19:31:27.633321,9076,0,680,17,1,0,0,2147483647,-1,1
19:31:27.633322,9076,0,680,17,2,0,0,2147483647,-1,3
19:31:27.633322,9076,0,680,17,4,1,0,278698,8000,13
19:31:27.633638,9076,0,680,18,1,0,0,2147483647,-1,1
19:31:27.633638,9076,0,680,18,2,0,0,2147483647,-1,3
19:31:27.633638,9076,0,680,18,4,1,0,278730,8000,13
19:31:27.633956,9076,0,680,19,1,0,0,2147483647,-1,1
19:31:27.633956,9076,0,680,19,2,0,0,2147483647,-1,3
19:31:27.633956,9076,0,680,19,4,1,0,278734,8000,13
19:31:27.636547,9076,0,681,7,1,0,0,2147483647,-1,1
19:31:27.636547,9076,0,681,7,2,0,0,2147483647,-1,3
19:31:27.636547,9076,0,681,7,4,1,0,278738,8000,13
19:31:27.636855,9076,0,681,8,1,0,0,2147483647,-1,1
19:31:27.636856,9076,0,681,8,2,0,0,2147483647,-1,3
19:31:27.636856,9076,0,681,8,4,1,0,278770,8000,13
19:31:27.637167,9076,0,681,9,1,0,0,2147483647,-1,1
19:31:27.637167,9076,0,681,9,2,0,0,2147483647,-1,3
19:31:27.637167,9076,0,681,9,4,1,0,278774,8000,13
19:31:27.639781,9076,0,681,17,1,0,0,2147483647,-1,1
19:31:27.639781,9076,0,681,17,2,0,0,2147483647,-1,3
19:31:27.639781,9076,0,681,17,4,1,0,278778,8000,13
19:31:27.640320,9076,0,681,18,1,0,0,2147483647,-1,1
19:31:27.640320,9076,0,681,18,2,0,0,2147483647,-1,3
19:31:27.640320,9076,0,681,18,4,1,0,278810,8000,13
19:31:27.640502,9076,0,681,19,1,0,0,2147483647,-1,1
19:31:27.640502,9076,0,681,19,2,0,0,2147483647,-1,3
19:31:27.640503,9076,0,681,19,4,1,0,278814,8000,13
19:31:27.643151,9076,0,682,7,1,0,0,2147483647,-1,1
19:31:27.643151,9076,0,682,7,2,0,0,2147483647,-1,3
19:31:27.643151,9076,0,682,7,4,1,0,278818,8000,13
19:31:27.643439,9076,0,682,8,1,0,0,2147483647,-1,1
19:31:27.643439,9076,0,682,8,2,0,0,2147483647,-1,3
19:31:27.643439,9076,0,682,8,4,1,0,278850,8000,13
19:31:27.643716,9076,0,682,9,1,0,0,2147483647,-1,1
19:31:27.643716,9076,0,682,9,2,0,0,2147483647,-1,3
19:31:27.643716,9076,0,682,9,4,1,0,278854,8000,13
19:31:27.646204,9076,0,682,17,1,0,0,2147483647,-1,1
19:31:27.646204,9076,0,682,17,2,0,0,2147483647,-1,3
19:31:27.646204,9076,0,682,17,4,1,0,278858,8000,13
19:31:27.646521,9076,0,682,18,1,0,0,2147483647,-1,1
19:31:27.646521,9076,0,682,18,2,0,0,2147483647,-1,3
19:31:27.646522,9076,0,682,18,4,1,0,278890,8000,13
19:31:27.646834,9076,0,682,19,1,0,0,2147483647,-1,1
19:31:27.646834,9076,0,682,19,2,0,0,2147483647,-1,3
19:31:27.646835,9076,0,682,19,4,1,0,278894,8000,13
19:31:27.649421,9076,0,683,7,1,0,0,2147483647,-1,1
19:31:27.649421,9076,0,683,7,2,0,0,2147483647,-1,3
19:31:27.649422,9076,0,683,7,4,1,0,278898,8000,13
19:31:27.649738,9076,0,683,8,1,0,0,2147483647,-1,1
19:31:27.649739,9076,0,683,8,2,0,0,2147483647,-1,3
19:31:27.649739,9076,0,683,8,4,1,0,278930,8000,13
19:31:27.650046,9076,0,683,9,1,0,0,2147483647,-1,1
19:31:27.650046,9076,0,683,9,2,0,0,2147483647,-1,3
19:31:27.650047,9076,0,683,9,4,1,0,278934,8000,13
19:31:27.652634,9076,0,683,17,1,0,0,2147483647,-1,1
19:31:27.652634,9076,0,683,17,2,0,0,2147483647,-1,3
19:31:27.652634,9076,0,683,17,4,1,0,278938,8000,13
19:31:27.652949,9076,0,683,18,1,0,0,2147483647,-1,1
19:31:27.652949,9076,0,683,18,2,0,0,2147483647,-1,3
19:31:27.652949,9076,0,683,18,4,1,0,278970,8000,13
19:31:27.653257,9076,0,683,19,1,0,0,2147483647,-1,1
19:31:27.653258,9076,0,683,19,2,0,0,2147483647,-1,3
19:31:27.653258,9076,0,683,19,4,1,0,278974,8000,13
19:31:27.655859,9076,0,684,7,1,0,0,2147483647,-1,1
19:31:27.655859,9076,0,684,7,2,0,0,2147483647,-1,3
19:31:27.655860,9076,0,684,7,4,1,0,278978,8000,13
19:31:27.656175,9076,0,684,8,1,0,0,2147483647,-1,1
19:31:27.656176,9076,0,684,8,2,0,0,2147483647,-1,3
19:31:27.656176,9076,0,684,8,4,1,0,279010,8000,13
19:31:27.656471,9076,0,684,9,1,0,0,2147483647,-1,1
19:31:27.656472,9076,0,684,9,2,0,0,2147483647,-1,3
19:31:27.656472,9076,0,684,9,4,1,0,279014,8000,13
19:31:27.659082,9076,0,684,17,1,0,0,2147483647,-1,1
19:31:27.659083,9076,0,684,17,2,0,0,2147483647,-1,3
19:31:27.659083,9076,0,684,17,4,1,0,279018,8000,13
19:31:27.659441,9076,0,684,18,1,0,0,2147483647,-1,1
19:31:27.659441,9076,0,684,18,2,0,0,2147483647,-1,3
19:31:27.659441,9076,0,684,18,4,1,0,279050,8000,13
19:31:27.659896,9076,0,684,19,1,0,0,2147483647,-1,1
19:31:27.659897,9076,0,684,19,2,0,0,2147483647,-1,3
19:31:27.659897,9076,0,684,19,4,1,0,279054,8000,13
19:31:27.662320,9076,0,685,7,1,0,0,2147483647,-1,1
19:31:27.662321,9076,0,685,7,2,0,0,2147483647,-1,3
19:31:27.662321,9076,0,685,7,4,1,0,279058,8000,13
19:31:27.662624,9076,0,685,8,1,0,0,2147483647,-1,1
19:31:27.662624,9076,0,685,8,2,0,0,2147483647,-1,3
19:31:27.662625,9076,0,685,8,4,1,0,279090,8000,13
19:31:27.662942,9076,0,685,9,1,0,0,2147483647,-1,1
19:31:27.662942,9076,0,685,9,2,0,0,2147483647,-1,3
19:31:27.662942,9076,0,685,9,4,1,0,279094,8000,13
19:31:27.665557,9076,0,685,17,1,0,0,2147483647,-1,1
19:31:27.665557,9076,0,685,17,2,0,0,2147483647,-1,3
19:31:27.665557,9076,0,685,17,4,1,0,279098,8000,13
19:31:27.665879,9076,0,685,18,1,0,0,2147483647,-1,1
19:31:27.665880,9076,0,685,18,2,0,0,2147483647,-1,3
19:31:27.665880,9076,0,685,18,4,1,0,279130,8000,13
19:31:27.666181,9076,0,685,19,1,0,0,2147483647,-1,1
19:31:27.666181,9076,0,685,19,2,0,0,2147483647,-1,3
19:31:27.666181,9076,0,685,19,4,1,0,279134,8000,13
19:31:27.668770,9076,0,686,7,1,0,0,2147483647,-1,1
19:31:27.668770,9076,0,686,7,2,0,0,2147483647,-1,3
19:31:27.668771,9076,0,686,7,4,1,0,279138,8000,13
19:31:27.669182,9076,0,686,8,1,0,0,2147483647,-1,1
19:31:27.669182,9076,0,686,8,2,0,0,2147483647,-1,3
19:31:27.669183,9076,0,686,8,4,1,0,279170,8000,13
19:31:27.669359,9076,0,686,9,1,0,0,2147483647,-1,1
19:31:27.669359,9076,0,686,9,2,0,0,2147483647,-1,3
19:31:27.669359,9076,0,686,9,4,1,0,279174,8000,13
19:31:27.671923,9076,0,686,17,1,0,0,2147483647,-1,1
19:31:27.671924,9076,0,686,17,2,0,0,2147483647,-1,3
19:31:27.671924,9076,0,686,17,4,1,0,279178,8000,13
19:31:27.672243,9076,0,686,18,1,0,0,2147483647,-1,1
19:31:27.672243,9076,0,686,18,2,0,0,2147483647,-1,3
19:31:27.672243,9076,0,686,18,4,1,0,279210,8000,13
19:31:27.672602,9076,0,686,19,1,0,0,2147483647,-1,1
19:31:27.672602,9076,0,686,19,2,0,0,2147483647,-1,3
19:31:27.672602,9076,0,686,19,4,1,0,279214,8000,13
19:31:27.675139,9076,0,687,7,1,0,0,2147483647,-1,1
19:31:27.675139,9076,0,687,7,2,0,0,2147483647,-1,3
19:31:27.675139,9076,0,687,7,4,1,0,279218,8000,13
19:31:27.675450,9076,0,687,8,1,0,0,2147483647,-1,1
19:31:27.675450,9076,0,687,8,2,0,0,2147483647,-1,3
19:31:27.675450,9076,0,687,8,4,1,0,279250,8000,13
19:31:27.675757,9076,0,687,9,1,0,0,2147483647,-1,1
19:31:27.675757,9076,0,687,9,2,0,0,2147483647,-1,3
19:31:27.675757,9076,0,687,9,4,1,0,279254,8000,13
19:31:27.678257,9076,0,687,17,1,0,0,2147483647,-1,1
19:31:27.678258,9076,0,687,17,2,0,0,2147483647,-1,3
19:31:27.678258,9076,0,687,17,4,1,0,279258,8000,13
19:31:27.678742,9076,0,687,18,1,0,0,2147483647,-1,1
19:31:27.678742,9076,0,687,18,2,0,0,2147483647,-1,3
19:31:27.678742,9076,0,687,18,4,1,0,279290,8000,13
19:31:27.678860,9076,0,687,19,1,0,0,2147483647,-1,1
19:31:27.678861,9076,0,687,19,2,0,0,2147483647,-1,3
19:31:27.678861,9076,0,687,19,4,1,0,279294,8000,13
19:31:27.681430,9076,0,688,7,1,0,0,2147483647,-1,1
19:31:27.681431,9076,0,688,7,2,0,0,2147483647,-1,3
19:31:27.681431,9076,0,688,7,4,1,0,279298,8000,13
19:31:27.681748,9076,0,688,8,1,0,0,2147483647,-1,1
19:31:27.681748,9076,0,688,8,2,0,0,2147483647,-1,3
19:31:27.681748,9076,0,688,8,4,1,0,279330,8000,13
19:31:27.682125,9076,0,688,9,1,0,0,2147483647,-1,1
19:31:27.682125,9076,0,688,9,2,0,0,2147483647,-1,3
19:31:27.682125,9076,0,688,9,4,1,0,279334,8000,13
19:31:27.684695,9076,0,688,17,1,0,0,2147483647,-1,1
19:31:27.684696,9076,0,688,17,2,0,0,2147483647,-1,3
19:31:27.684696,9076,0,688,17,4,1,0,279338,8000,13
19:31:27.685012,9076,0,688,18,1,0,0,2147483647,-1,1
19:31:27.685012,9076,0,688,18,2,0,0,2147483647,-1,3
19:31:27.685013,9076,0,688,18,4,1,0,279370,8000,13
19:31:27.685332,9076,0,688,19,1,0,0,2147483647,-1,1
19:31:27.685332,9076,0,688,19,2,0,0,2147483647,-1,3
19:31:27.685332,9076,0,688,19,4,1,12751,279374,8000,13
19:31:27.687874,9076,0,689,7,1,0,0,2147483647,-1,1
19:31:27.687875,9076,0,689,7,2,0,0,2147483647,-1,3
19:31:27.687875,9076,0,689,7,4,1,12751,279378,8000,13
19:31:27.688163,9076,0,689,8,1,0,0,2147483647,-1,1
19:31:27.688163,9076,0,689,8,2,0,0,2147483647,-1,3
19:31:27.688163,9076,0,689,8,4,1,12751,279410,8000,13
19:31:27.688496,9076,0,689,9,1,0,0,2147483647,-1,1
19:31:27.688496,9076,0,689,9,2,0,0,2147483647,-1,3
19:31:27.688496,9076,0,689,9,4,1,12751,279414,8000,13
19:31:27.691044,9076,0,689,17,1,0,0,2147483647,-1,1
19:31:27.691044,9076,0,689,17,2,0,0,2147483647,-1,3
19:31:27.691045,9076,0,689,17,4,1,12751,279418,8000,13
19:31:27.691322,9076,0,689,18,1,0,0,2147483647,-1,1
19:31:27.691322,9076,0,689,18,2,0,0,2147483647,-1,3
19:31:27.691322,9076,0,689,18,4,1,12751,279450,8000,13
19:31:27.691611,9076,0,689,19,1,0,0,2147483647,-1,1
19:31:27.691612,9076,0,689,19,2,0,0,2147483647,-1,3
19:31:27.691612,9076,0,689,19,4,1,12751,279454,8000,13
19:31:27.694222,9076,0,690,7,1,0,0,2147483647,-1,1
19:31:27.694223,9076,0,690,7,2,0,0,2147483647,-1,3
19:31:27.694223,9076,0,690,7,4,1,12751,279458,8000,13
19:31:27.694671,9076,0,690,8,1,0,0,2147483647,-1,1
19:31:27.694671,9076,0,690,8,2,0,0,2147483647,-1,3
19:31:27.694671,9076,0,690,8,4,1,12657,279391,8000,13
19:31:27.694782,9076,0,690,9,1,0,0,2147483647,-1,1
19:31:27.694782,9076,0,690,9,2,0,0,2147483647,-1,3
19:31:27.694783,9076,0,690,9,4,1,12657,279395,8000,13
19:31:27.697294,9076,0,690,17,1,0,0,2147483647,-1,1
19:31:27.697294,9076,0,690,17,2,0,0,2147483647,-1,3
19:31:27.697295,9076,0,690,17,4,1,12657,279399,8000,13
19:31:27.697620,9076,0,690,18,1,0,0,2147483647,-1,1
19:31:27.697620,9076,0,690,18,2,0,0,2147483647,-1,3
19:31:27.697620,9076,0,690,18,4,1,12560,279329,8000,13
19:31:27.697917,9076,0,690,19,1,0,0,2147483647,-1,1
19:31:27.697917,9076,0,690,19,2,0,0,2147483647,-1,3
19:31:27.697917,9076,0,690,19,4,1,12560,279333,8000,13
19:31:27.700553,9076,0,691,7,1,0,0,2147483647,-1,1
19:31:27.700553,9076,0,691,7,2,0,0,2147483647,-1,3
19:31:27.700553,9076,0,691,7,4,1,12560,279337,8000,13
19:31:27.700867,9076,0,691,8,1,0,0,2147483647,-1,1
19:31:27.700867,9076,0,691,8,2,0,0,2147483647,-1,3
19:31:27.700867,9076,0,691,8,4,1,10398,277202,8000,13
19:31:27.701230,9076,0,691,9,1,0,0,2147483647,-1,1
19:31:27.701230,9076,0,691,9,2,0,0,2147483647,-1,3
19:31:27.701230,9076,0,691,9,4,1,190,266988,8000,13
19:31:27.703779,9076,0,691,17,1,0,0,2147483647,-1,1
19:31:27.703779,9076,0,691,17,2,0,0,2147483647,-1,3
19:31:27.703779,9076,0,691,17,4,1,0,266802,8000,13
19:31:27.704130,9076,0,691,18,1,0,0,2147483647,-1,1
19:31:27.704130,9076,0,691,18,2,0,0,2147483647,-1,3
19:31:27.704130,9076,0,691,18,4,1,0,266834,8000,13
19:31:27.704437,9076,0,691,19,1,0,0,2147483647,-1,1
19:31:27.704437,9076,0,691,19,2,0,0,2147483647,-1,3
19:31:27.704438,9076,0,691,19,4,1,0,266838,8000,13
19:31:27.707107,9076,0,692,7,1,0,0,2147483647,-1,1
19:31:27.707107,9076,0,692,7,2,0,0,2147483647,-1,3
19:31:27.707107,9076,0,692,7,4,1,0,266842,8000,13
19:31:27.707442,9076,0,692,8,1,0,0,2147483647,-1,1
19:31:27.707442,9076,0,692,8,2,0,0,2147483647,-1,3
19:31:27.707443,9076,0,692,8,4,1,0,266874,8000,13
19:31:27.707787,9076,0,692,9,1,0,0,2147483647,-1,1
19:31:27.707787,9076,0,692,9,2,0,0,2147483647,-1,3
19:31:27.707787,9076,0,692,9,4,1,0,266878,8000,13
19:31:27.710411,9076,0,692,17,1,0,0,2147483647,-1,1
19:31:27.710411,9076,0,692,17,2,0,0,2147483647,-1,3
19:31:27.710412,9076,0,692,17,4,1,0,266882,8000,13
19:31:27.710702,9076,0,692,18,1,0,0,2147483647,-1,1
19:31:27.710702,9076,0,692,18,2,0,0,2147483647,-1,3
19:31:27.710702,9076,0,692,18,4,1,0,266914,8000,13
19:31:27.711026,9076,0,692,19,1,0,0,2147483647,-1,1
19:31:27.711027,9076,0,692,19,2,0,0,2147483647,-1,3
19:31:27.711027,9076,0,692,19,4,1,0,266918,8000,13
19:31:27.713541,9076,0,693,7,1,0,0,2147483647,-1,1
19:31:27.713542,9076,0,693,7,2,0,0,2147483647,-1,3
19:31:27.713542,9076,0,693,7,4,1,0,266922,8000,13
19:31:27.713958,9076,0,693,8,1,0,0,2147483647,-1,1
19:31:27.713958,9076,0,693,8,2,0,0,2147483647,-1,3
19:31:27.713958,9076,0,693,8,4,1,0,266954,8000,13
19:31:27.714122,9076,0,693,9,1,0,0,2147483647,-1,1
19:31:27.714122,9076,0,693,9,2,0,0,2147483647,-1,3
19:31:27.714122,9076,0,693,9,4,1,0,266958,8000,13
19:31:27.716656,9076,0,693,17,1,0,0,2147483647,-1,1
19:31:27.716656,9076,0,693,17,2,0,0,2147483647,-1,3
19:31:27.716656,9076,0,693,17,4,1,0,266962,8000,13
19:31:27.717126,9076,0,693,18,1,0,0,2147483647,-1,1
19:31:27.717126,9076,0,693,18,2,0,0,2147483647,-1,3
19:31:27.717126,9076,0,693,18,4,1,0,266994,8000,13
19:31:27.717272,9076,0,693,19,1,0,0,2147483647,-1,1
19:31:27.717272,9076,0,693,19,2,0,0,2147483647,-1,3
19:31:27.717272,9076,0,693,19,4,1,0,266998,8000,13
19:31:27.719866,9076,0,694,7,1,0,0,2147483647,-1,1
19:31:27.719866,9076,0,694,7,2,0,0,2147483647,-1,3
19:31:27.719866,9076,0,694,7,4,1,0,267002,8000,13
19:31:27.720195,9076,0,694,8,1,0,0,2147483647,-1,1
19:31:27.720195,9076,0,694,8,2,0,0,2147483647,-1,3
19:31:27.720195,9076,0,694,8,4,1,0,267034,8000,13
19:31:27.720523,9076,0,694,9,1,0,0,2147483647,-1,1
19:31:27.720523,9076,0,694,9,2,0,0,2147483647,-1,3
19:31:27.720523,9076,0,694,9,4,1,0,267038,8000,13
19:31:27.723078,9076,0,694,17,1,0,0,2147483647,-1,1
19:31:27.723078,9076,0,694,17,2,0,0,2147483647,-1,3
19:31:27.723078,9076,0,694,17,4,1,0,267042,8000,13
19:31:27.723534,9076,0,694,18,1,0,0,2147483647,-1,1
19:31:27.723534,9076,0,694,18,2,0,0,2147483647,-1,3
19:31:27.723534,9076,0,694,18,4,1,0,267074,8000,13
19:31:27.723802,9076,0,694,19,1,0,0,2147483647,-1,1
19:31:27.723802,9076,0,694,19,2,0,0,2147483647,-1,3
19:31:27.723802,9076,0,694,19,4,1,0,267078,8000,13
19:31:27.726289,9076,0,695,7,1,0,0,2147483647,-1,1
19:31:27.726289,9076,0,695,7,2,0,0,2147483647,-1,3
19:31:27.726290,9076,0,695,7,4,1,0,267082,8000,13
19:31:27.726955,9076,0,695,8,1,0,0,2147483647,-1,1
19:31:27.726955,9076,0,695,8,2,0,0,2147483647,-1,3
19:31:27.726956,9076,0,695,8,4,1,0,267114,8000,13
19:31:27.727221,9076,0,695,9,1,0,0,2147483647,-1,1
19:31:27.727221,9076,0,695,9,2,0,0,2147483647,-1,3
19:31:27.727221,9076,0,695,9,4,1,0,267118,8000,13
19:31:27.729486,9076,0,695,17,1,0,0,2147483647,-1,1
19:31:27.729486,9076,0,695,17,2,0,0,2147483647,-1,3
19:31:27.729486,9076,0,695,17,4,1,0,267122,8000,13
19:31:27.729781,9076,0,695,18,1,0,0,2147483647,-1,1
19:31:27.729781,9076,0,695,18,2,0,0,2147483647,-1,3
19:31:27.729782,9076,0,695,18,4,1,0,267154,8000,13
19:31:27.730114,9076,0,695,19,1,0,0,2147483647,-1,1
19:31:27.730114,9076,0,695,19,2,0,0,2147483647,-1,3
19:31:27.730114,9076,0,695,19,4,1,0,267158,8000,13
19:31:27.732760,9076,0,696,7,1,0,0,2147483647,-1,1
19:31:27.732761,9076,0,696,7,2,0,0,2147483647,-1,3
19:31:27.732761,9076,0,696,7,4,1,0,267162,8000,13
19:31:27.733069,9076,0,696,8,1,0,0,2147483647,-1,1
19:31:27.733069,9076,0,696,8,2,0,0,2147483647,-1,3
19:31:27.733070,9076,0,696,8,4,1,0,267194,8000,13
19:31:27.733386,9076,0,696,9,1,0,0,2147483647,-1,1
19:31:27.733386,9076,0,696,9,2,0,0,2147483647,-1,3
19:31:27.733387,9076,0,696,9,4,1,0,267198,8000,13
19:31:27.735962,9076,0,696,17,1,0,0,2147483647,-1,1
19:31:27.735962,9076,0,696,17,2,0,0,2147483647,-1,3
19:31:27.735963,9076,0,696,17,4,1,0,267202,8000,13
19:31:27.736275,9076,0,696,18,1,0,0,2147483647,-1,1
19:31:27.736275,9076,0,696,18,2,0,0,2147483647,-1,3
19:31:27.736275,9076,0,696,18,4,1,0,267234,8000,13
19:31:27.736577,9076,0,696,19,1,0,0,2147483647,-1,1
19:31:27.736577,9076,0,696,19,2,0,0,2147483647,-1,3
19:31:27.736577,9076,0,696,19,4,1,0,267238,8000,13
19:31:27.739176,9076,0,697,7,1,0,0,2147483647,-1,1
