time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
21:29:48.204579,3836,452,11,452,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.205128,960,452,12,452,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.205729,3836,452,13,452,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.210245,960,453,1,453,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.210787,3836,453,2,453,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.211395,960,453,3,453,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.215969,3836,453,11,453,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.216518,960,453,12,453,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.217123,3836,453,13,453,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.221630,3836,454,1,454,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.222172,960,454,2,454,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.222775,3836,454,3,454,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.227419,960,454,11,454,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.227976,3836,454,12,454,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.228923,960,454,13,454,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.233085,3836,455,1,455,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.233638,960,455,2,455,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.234220,3836,455,3,455,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.238730,960,455,11,455,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.239280,3836,455,12,455,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.239873,960,455,13,455,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.244453,960,456,1,456,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.245053,3836,456,2,456,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
21:29:48.245654,960,456,3,456,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:29:48.250184,3836,456,11,456,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.250753,960,456,12,456,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.251336,3836,456,13,456,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.255950,960,457,1,457,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.256525,3836,457,2,457,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.257171,960,457,3,457,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.261820,3836,457,11,457,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.262385,960,457,12,457,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.262963,3836,457,13,457,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.267510,3836,458,1,458,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.268069,960,458,2,458,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.268678,3836,458,3,458,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.273279,960,458,11,458,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.273985,3836,458,12,458,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.274415,960,458,13,458,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.278978,3836,459,1,459,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.279412,960,459,2,459,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.280117,3836,459,3,459,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.284713,960,459,11,459,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.285050,3836,459,12,459,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.285773,960,459,13,459,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.290084,960,460,1,460,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.290748,3836,460,2,460,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.291233,960,460,3,460,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.296008,3836,460,11,460,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.296395,960,460,12,460,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.297087,3836,460,13,460,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.301416,960,461,1,461,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.302072,3836,461,2,461,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.302578,960,461,3,461,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.307113,3836,461,11,461,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.307683,960,461,12,461,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.308260,3836,461,13,461,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.312802,3836,462,1,462,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.313353,960,462,2,462,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.313965,3836,462,3,462,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.318538,960,462,11,462,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.319068,3836,462,12,462,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.319783,960,462,13,462,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.324069,3836,463,1,463,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.324742,960,463,2,463,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.325183,3836,463,3,463,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.329746,960,463,11,463,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.330162,3836,463,12,463,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.330880,960,463,13,463,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.335374,960,464,1,464,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.335927,3836,464,2,464,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
21:29:48.336524,960,464,3,464,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:29:48.341086,3836,464,11,464,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.341638,960,464,12,464,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.342203,3836,464,13,464,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.346783,960,465,1,465,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.347236,3836,465,2,465,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.347965,960,465,3,465,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.352260,3836,465,11,465,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.352939,960,465,12,465,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.353374,3836,465,13,465,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.357947,3836,466,1,466,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.358390,960,466,2,466,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.358964,3836,466,3,466,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.363636,960,466,11,466,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.364182,3836,466,12,466,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.364754,960,466,13,466,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.369266,3836,467,1,467,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.369828,960,467,2,467,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.370409,3836,467,3,467,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.375004,960,467,11,467,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.375677,3836,467,12,467,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.376205,960,467,13,467,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.380665,960,468,1,468,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.381240,3836,468,2,468,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.381825,960,468,3,468,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.386404,3836,468,11,468,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.387058,960,468,12,468,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.387694,3836,468,13,468,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.392107,960,469,1,469,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.392676,3836,469,2,469,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.393276,960,469,3,469,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.397973,3836,469,11,469,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.398415,960,469,12,469,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.398986,3836,469,13,469,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.403527,3836,470,1,470,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.404122,960,470,2,470,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.404687,3836,470,3,470,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.409282,960,470,11,470,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.409929,3836,470,12,470,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.410402,960,470,13,470,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.414964,3836,471,1,471,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.415350,960,471,2,471,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.416048,3836,471,3,471,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.420431,960,471,11,471,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.420973,3836,471,12,471,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.421678,960,471,13,471,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.425989,960,472,1,472,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.426545,3836,472,2,472,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
21:29:48.427110,960,472,3,472,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:29:48.431751,3836,472,11,472,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.432313,960,472,12,472,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.432944,3836,472,13,472,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.437433,960,473,1,473,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.438023,3836,473,2,473,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.438595,960,473,3,473,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.443204,3836,473,11,473,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.443754,960,473,12,473,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.444330,3836,473,13,473,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.448849,3836,474,1,474,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.449406,960,474,2,474,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.450158,3836,474,3,474,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.454604,960,474,11,474,17,58,0,8,8,8,8,8,300000,2178,297822,5,106,106,61,20,106,469,-1
21:29:48.455160,3836,474,12,474,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.505649,960,474,13,474,19,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.510181,3836,475,1,475,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.510915,960,475,2,475,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.511338,3836,475,3,475,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.516039,960,475,11,475,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.516446,3836,475,12,475,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.517032,960,475,13,475,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.563897,960,476,1,476,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.564024,3836,476,2,476,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.564339,960,476,3,476,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.566801,3836,476,11,476,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.567377,960,476,12,476,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.567968,3836,476,13,476,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.572571,960,477,1,477,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.573258,3836,477,2,477,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.573869,960,477,3,477,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.578228,3836,477,11,477,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.578773,960,477,12,477,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.579351,3836,477,13,477,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.583840,3836,478,1,478,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.584390,960,478,2,478,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.584969,3836,478,3,478,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.589629,960,478,11,478,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.590186,3836,478,12,478,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.590781,960,478,13,478,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.595370,3836,479,1,479,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.595925,960,479,2,479,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.596506,3836,479,3,479,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.601039,960,479,11,479,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.601578,3836,479,12,479,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.602148,960,479,13,479,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.606640,960,480,1,480,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.607181,3836,480,2,480,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
21:29:48.607754,960,480,3,480,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:29:48.612292,3836,480,11,480,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.612846,960,480,12,480,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.613429,3836,480,13,480,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.617918,960,481,1,481,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.618434,3836,481,2,481,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.619002,960,481,3,481,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.623506,3836,481,11,481,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.624057,960,481,12,481,18,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,2178,-1
21:29:48.624637,3836,481,13,481,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.629138,3836,482,1,482,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.629693,960,482,2,482,8,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,2178,-1
21:29:48.630270,3836,482,3,482,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.634777,960,482,11,482,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:48.635321,3836,482,12,482,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.635894,960,482,13,482,19,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:29:48.640379,3836,483,1,483,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.640918,960,483,2,483,8,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,2178,-1
21:29:48.641489,3836,483,3,483,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.645984,960,483,11,483,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:48.646537,3836,483,12,483,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.647115,960,483,13,483,19,58,0,8,8,8,8,8,150000,469,149531,5,94,94,61,20,94,1889,-1
21:29:48.651584,960,484,1,484,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
21:29:48.652128,3836,484,2,484,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.652701,960,484,3,484,9,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
21:29:48.657218,3836,484,11,484,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.657759,960,484,12,484,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.658332,3836,484,13,484,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.662830,960,485,1,485,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.663367,3836,485,2,485,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.663938,960,485,3,485,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.668421,3836,485,11,485,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.668964,960,485,12,485,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.669534,3836,485,13,485,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.674067,3836,486,1,486,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.674620,960,486,2,486,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.675205,3836,486,3,486,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.679688,960,486,11,486,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.680235,3836,486,12,486,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.680804,960,486,13,486,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.685273,3836,487,1,487,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.685819,960,487,2,487,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.686390,3836,487,3,487,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.690916,960,487,11,487,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.691466,3836,487,12,487,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.692045,960,487,13,487,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.696523,960,488,1,488,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.697065,3836,488,2,488,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
21:29:48.697635,960,488,3,488,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
21:29:48.702193,3836,488,11,488,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.702742,960,488,12,488,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.703377,3836,488,13,488,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.707882,960,489,1,489,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.708433,3836,489,2,489,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.709012,960,489,3,489,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.713448,3836,489,11,489,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.713992,960,489,12,489,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.714562,3836,489,13,489,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
21:29:48.719069,3836,490,1,490,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.719621,960,490,2,490,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.720254,3836,490,3,490,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.724817,960,490,11,490,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.725358,3836,490,12,490,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
21:29:48.725938,960,490,13,490,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
21:29:48.730422,3836,491,1,491,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
21:29:48.730972,960,491,2,491,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
