time,eNB_ID,rnti,rb_id,length
21:29:35.738898,0,960,1,1504
21:29:35.739419,0,3836,1,1504
21:29:35.744528,0,960,1,1504
21:29:35.744530,0,960,1,1504
21:29:35.744998,0,3836,1,1504
21:29:35.745000,0,3836,1,1504
21:29:35.750121,0,3836,1,1504
21:29:35.750661,0,960,1,1504
21:29:35.755874,0,960,1,1504
21:29:35.755876,0,960,1,1504
21:29:35.756227,0,3836,1,1504
21:29:35.756229,0,3836,1,1504
21:29:35.761563,0,3836,1,1504
21:29:35.761565,0,3836,1,832
21:29:35.762190,0,960,1,1504
21:29:35.766342,0,960,1,1504
21:29:35.766981,0,3836,1,1504
21:29:35.767623,0,960,1,1504
21:29:35.772904,0,960,1,1504
21:29:35.772907,0,960,1,1504
21:29:35.773247,0,3836,1,1504
21:29:35.773248,0,3836,1,1504
21:29:35.778539,0,3836,1,1504
21:29:35.779021,0,960,1,1504
21:29:35.784205,0,960,1,1504
21:29:35.784207,0,960,1,1504
21:29:35.784925,0,3836,1,1504
21:29:35.784927,0,3836,1,1504
21:29:35.790079,0,960,1,1504
21:29:35.790623,0,3836,1,1504
21:29:35.795673,0,3836,1,1504
21:29:35.795676,0,3836,1,1504
21:29:35.796324,0,960,1,1504
21:29:35.796325,0,960,1,1504
21:29:35.801129,0,960,1,1504
21:29:35.801758,0,3836,1,1504
21:29:35.806714,0,3836,1,1504
21:29:35.806716,0,3836,1,1504
21:29:35.807532,0,960,1,1504
21:29:35.807534,0,960,1,1504
21:29:35.812535,0,3836,1,1504
21:29:35.812997,0,960,1,1504
21:29:35.817236,0,3836,1,1504
21:29:35.817965,0,960,1,1504
21:29:35.817966,0,960,1,1504
21:29:35.818443,0,3836,1,1504
21:29:35.823865,0,3836,1,1504
21:29:35.823867,0,3836,1,1504
21:29:35.824309,0,960,1,1504
21:29:35.824310,0,960,1,1504
21:29:35.829371,0,960,1,1504
21:29:35.829927,0,3836,1,1504
21:29:35.834890,0,960,1,1504
21:29:35.835597,0,3836,1,1504
21:29:35.835598,0,3836,1,1504
21:29:35.839887,0,960,1,1504
21:29:35.840696,0,3836,1,1504
21:29:35.841047,0,960,1,1504
21:29:35.845467,0,3836,1,1504
21:29:35.846323,0,960,1,1504
21:29:35.846324,0,960,1,1504
21:29:35.846673,0,3836,1,1504
21:29:35.851847,0,3836,1,1504
21:29:35.852776,0,960,1,1504
21:29:35.857451,0,3836,1,1504
21:29:35.857453,0,3836,1,1504
21:29:35.857983,0,960,1,1504
21:29:35.857984,0,960,1,1504
21:29:35.863184,0,960,1,1504
21:29:35.863827,0,3836,1,1504
21:29:35.863828,0,3836,1,1504
21:29:35.868049,0,960,1,1504
21:29:35.868776,0,3836,1,1504
21:29:35.869454,0,960,1,832
