time,rnti,frame,slot,mcs,tbs
21:29:40.105314,960,819,11,8,469
21:29:40.105886,3836,819,12,8,2178
21:29:40.106481,960,819,13,8,1889
21:29:40.111024,960,820,1,8,469
21:29:40.111587,3836,820,2,8,2178
21:29:40.112181,960,820,3,8,2178
21:29:40.116800,3836,820,11,8,469
21:29:40.117366,960,820,12,8,2178
21:29:40.117961,3836,820,13,8,2178
21:29:40.122620,960,821,1,8,469
21:29:40.123191,3836,821,2,8,2178
21:29:40.123867,960,821,3,8,2178
21:29:40.158601,3836,821,11,8,469
21:29:40.159159,960,821,12,8,2178
21:29:40.160055,3836,821,13,8,1889
21:29:40.166299,3836,822,1,8,469
21:29:40.166874,960,822,2,8,2178
21:29:40.167711,3836,822,3,8,2178
21:29:40.173137,960,822,11,8,469
21:29:40.173723,3836,822,12,8,2178
21:29:40.174927,960,822,13,8,2178
21:29:40.180983,3836,823,1,8,469
21:29:40.181543,960,823,2,8,2178
21:29:40.182165,3836,823,3,8,2178
21:29:40.187581,960,823,11,8,469
21:29:40.188169,3836,823,12,8,2178
21:29:40.189052,960,823,13,8,1889
21:29:40.194522,960,824,1,8,469
21:29:40.195112,3836,824,2,8,1953
21:29:40.195906,960,824,3,8,1953
21:29:40.200994,3836,824,11,8,469
21:29:40.201579,960,824,12,8,2178
21:29:40.202201,3836,824,13,8,2178
21:29:40.207030,960,825,1,8,469
21:29:40.207590,3836,825,2,8,2178
21:29:40.208252,960,825,3,8,2178
21:29:40.213065,3836,825,11,8,469
21:29:40.213661,960,825,12,8,2178
21:29:40.214336,3836,825,13,8,1889
21:29:40.219206,3836,826,1,8,469
21:29:40.219773,960,826,2,8,2178
21:29:40.220394,3836,826,3,8,2178
21:29:40.225122,960,826,11,8,469
21:29:40.225676,3836,826,12,8,2178
21:29:40.226290,960,826,13,8,2178
21:29:40.231231,3836,827,1,8,469
21:29:40.231805,960,827,2,8,2178
21:29:40.232471,3836,827,3,8,2178
21:29:40.237269,960,827,11,8,469
21:29:40.237852,3836,827,12,8,2178
21:29:40.238499,960,827,13,8,1889
21:29:40.243369,960,828,1,8,469
21:29:40.243940,3836,828,2,8,2178
21:29:40.244588,960,828,3,8,2178
21:29:40.249693,3836,828,11,8,469
21:29:40.250266,960,828,12,8,2178
21:29:40.250919,3836,828,13,8,2178
21:29:40.255644,960,829,1,8,469
21:29:40.256199,3836,829,2,8,2178
21:29:40.256805,960,829,3,8,2178
21:29:40.262089,3836,829,11,8,469
21:29:40.262266,960,829,12,8,2178
21:29:40.262919,3836,829,13,8,1889
21:29:40.267695,3836,830,1,8,469
21:29:40.268291,960,830,2,8,2178
21:29:40.268954,3836,830,3,8,2178
21:29:40.273845,960,830,11,8,469
21:29:40.274405,3836,830,12,8,2178
21:29:40.275032,960,830,13,8,2178
21:29:40.279785,3836,831,1,8,469
21:29:40.280343,960,831,2,8,2178
21:29:40.280997,3836,831,3,8,2178
21:29:40.285810,960,831,11,8,469
21:29:40.286405,3836,831,12,8,2178
21:29:40.287039,960,831,13,8,1889
21:29:40.291685,960,832,1,8,469
21:29:40.292261,3836,832,2,8,1953
21:29:40.292902,960,832,3,8,1953
21:29:40.297717,3836,832,11,8,469
21:29:40.298272,960,832,12,8,2178
21:29:40.298873,3836,832,13,8,2178
21:29:40.303607,960,833,1,8,469
21:29:40.304159,3836,833,2,8,2178
21:29:40.304759,960,833,3,8,2178
21:29:40.309437,3836,833,11,8,469
21:29:40.309995,960,833,12,8,2178
21:29:40.310587,3836,833,13,8,1889
21:29:40.315359,3836,834,1,8,469
21:29:40.315929,960,834,2,8,2178
21:29:40.316546,3836,834,3,8,2178
21:29:40.321306,960,834,11,8,469
21:29:40.321883,3836,834,12,8,2178
21:29:40.322467,960,834,13,8,2178
21:29:40.327139,3836,835,1,8,469
21:29:40.327710,960,835,2,8,2178
21:29:40.328381,3836,835,3,8,2178
21:29:40.332984,960,835,11,8,469
21:29:40.333565,3836,835,12,8,2178
21:29:40.334215,960,835,13,8,1889
21:29:40.338836,960,836,1,8,469
21:29:40.339390,3836,836,2,8,2178
21:29:40.339983,960,836,3,8,2178
21:29:40.344687,3836,836,11,8,469
21:29:40.345266,960,836,12,8,2178
21:29:40.345870,3836,836,13,8,2178
21:29:40.350563,960,837,1,8,469
21:29:40.351146,3836,837,2,8,2178
21:29:40.351747,960,837,3,8,2178
21:29:40.356331,3836,837,11,8,469
21:29:40.356909,960,837,12,8,2178
21:29:40.357502,3836,837,13,8,1889
21:29:40.362159,3836,838,1,8,469
21:29:40.362734,960,838,2,8,2178
21:29:40.363346,3836,838,3,8,2178
21:29:40.367939,960,838,11,8,469
21:29:40.368487,3836,838,12,8,2178
21:29:40.369071,960,838,13,8,2178
21:29:40.373722,3836,839,1,8,469
21:29:40.374280,960,839,2,8,2178
21:29:40.374880,3836,839,3,8,2178
21:29:40.379487,960,839,11,8,469
21:29:40.380057,3836,839,12,8,2178
21:29:40.380660,960,839,13,8,1889
21:29:40.385229,960,840,1,8,469
21:29:40.385814,3836,840,2,8,1953
21:29:40.386419,960,840,3,8,1953
21:29:40.391064,3836,840,11,8,469
21:29:40.391626,960,840,12,8,2178
21:29:40.392222,3836,840,13,8,2178
21:29:40.396869,960,841,1,8,469
21:29:40.397462,3836,841,2,8,2178
21:29:40.398075,960,841,3,8,2178
21:29:40.402691,3836,841,11,8,469
21:29:40.403232,960,841,12,8,2178
21:29:40.403799,3836,841,13,8,1889
21:29:40.408351,3836,842,1,8,469
21:29:40.408928,960,842,2,8,2178
21:29:40.409547,3836,842,3,8,2178
21:29:40.414267,960,842,11,8,469
21:29:40.414828,3836,842,12,8,2178
21:29:40.415406,960,842,13,8,2178
21:29:40.420060,3836,843,1,8,469
21:29:40.420610,960,843,2,8,2178
21:29:40.421193,3836,843,3,8,2178
21:29:40.425923,960,843,11,8,469
21:29:40.426485,3836,843,12,8,2178
21:29:40.427071,960,843,13,8,1889
21:29:40.431611,960,844,1,8,469
21:29:40.432182,3836,844,2,8,2178
21:29:40.432821,960,844,3,8,2178
21:29:40.437482,3836,844,11,8,469
21:29:40.438042,960,844,12,8,2178
21:29:40.438631,3836,844,13,8,2178
21:29:40.443294,960,845,1,8,469
21:29:40.443846,3836,845,2,8,2178
21:29:40.444453,960,845,3,8,2178
21:29:40.449083,3836,845,11,8,469
21:29:40.449668,960,845,12,8,2178
21:29:40.450280,3836,845,13,8,1889
21:29:40.455051,3836,846,1,8,469
21:29:40.455604,960,846,2,8,2178
21:29:40.456211,3836,846,3,8,2178
21:29:40.460900,960,846,11,8,469
21:29:40.461454,3836,846,12,8,2178
21:29:40.462033,960,846,13,8,2178
21:29:40.466604,3836,847,1,8,469
21:29:40.467149,960,847,2,8,2178
21:29:40.467748,3836,847,3,8,2178
21:29:40.472333,960,847,11,8,469
21:29:40.472910,3836,847,12,8,2178
21:29:40.473506,960,847,13,8,1889
21:29:40.478192,960,848,1,8,469
21:29:40.478744,3836,848,2,8,1953
21:29:40.479315,960,848,3,8,1953
21:29:40.483937,3836,848,11,8,469
21:29:40.484489,960,848,12,8,2178
21:29:40.485096,3836,848,13,8,2178
21:29:40.489698,960,849,1,8,469
21:29:40.490265,3836,849,2,8,2178
21:29:40.490893,960,849,3,8,2178
21:29:40.495597,3836,849,11,8,469
21:29:40.496177,960,849,12,8,2178
21:29:40.496804,3836,849,13,8,1889
21:29:40.501530,3836,850,1,8,469
21:29:40.502089,960,850,2,8,2178
21:29:40.502711,3836,850,3,8,2178
21:29:40.507401,960,850,11,8,469
21:29:40.507951,3836,850,12,8,2178
21:29:40.508594,960,850,13,8,2178
21:29:40.513250,3836,851,1,8,469
21:29:40.513800,960,851,2,8,2178
21:29:40.514385,3836,851,3,8,2178
21:29:40.519014,960,851,11,8,469
21:29:40.519568,3836,851,12,8,2178
21:29:40.520172,960,851,13,8,1889
21:29:40.524682,960,852,1,8,469
21:29:40.525228,3836,852,2,8,2178
21:29:40.525844,960,852,3,8,2178
21:29:40.530523,3836,852,11,8,469
21:29:40.531066,960,852,12,8,2178
21:29:40.531655,3836,852,13,8,2178
21:29:40.536295,960,853,1,8,469
21:29:40.536852,3836,853,2,8,2178
21:29:40.537459,960,853,3,8,2178
21:29:40.542049,3836,853,11,8,469
21:29:40.542606,960,853,12,8,2178
21:29:40.543195,3836,853,13,8,1889
21:29:40.547783,3836,854,1,8,469
21:29:40.548332,960,854,2,8,2178
21:29:40.548912,3836,854,3,8,2178
21:29:40.553537,960,854,11,8,469
21:29:40.554104,3836,854,12,8,2178
21:29:40.554714,960,854,13,8,2178
21:29:40.559338,3836,855,1,8,469
21:29:40.559900,960,855,2,8,2178
21:29:40.560496,3836,855,3,8,2178
21:29:40.565082,960,855,11,8,469
21:29:40.565642,3836,855,12,8,2178
21:29:40.566317,960,855,13,8,1889
21:29:40.570948,960,856,1,8,469
21:29:40.571512,3836,856,2,8,1953
21:29:40.572130,960,856,3,8,1953
21:29:40.576800,3836,856,11,8,469
21:29:40.577346,960,856,12,8,2178
21:29:40.577986,3836,856,13,8,2178
21:29:40.582614,960,857,1,8,469
21:29:40.583161,3836,857,2,8,2178
21:29:40.583773,960,857,3,8,2178
21:29:40.588322,3836,857,11,8,469
21:29:40.588865,960,857,12,8,2178
21:29:40.589465,3836,857,13,8,1889
21:29:40.594001,3836,858,1,8,469
21:29:40.594476,960,858,2,8,2178
21:29:40.595058,3836,858,3,8,2178
21:29:40.599660,960,858,11,8,469
21:29:40.600217,3836,858,12,8,2178
21:29:40.600856,960,858,13,8,2178
21:29:40.605538,3836,859,1,8,469
21:29:40.606099,960,859,2,8,2178
21:29:40.606748,3836,859,3,8,2178
21:29:40.611481,960,859,11,8,469
21:29:40.612029,3836,859,12,8,2178
21:29:40.612628,960,859,13,8,1889
21:29:40.617233,960,860,1,8,469
21:29:40.617774,3836,860,2,8,2178
21:29:40.618378,960,860,3,8,2178
21:29:40.623059,3836,860,11,8,469
21:29:40.623614,960,860,12,8,2178
21:29:40.624196,3836,860,13,8,2178
21:29:40.628877,960,861,1,8,469
21:29:40.629420,3836,861,2,8,2178
21:29:40.630089,960,861,3,8,2178
21:29:40.634589,3836,861,11,8,469
21:29:40.635126,960,861,12,8,2178
21:29:40.635704,3836,861,13,8,1889
21:29:40.640180,3836,862,1,8,469
21:29:40.640726,960,862,2,8,2178
21:29:40.641327,3836,862,3,8,2178
21:29:40.645860,960,862,11,8,469
21:29:40.646405,3836,862,12,8,2178
21:29:40.646987,960,862,13,8,2178
21:29:40.651537,3836,863,1,8,469
21:29:40.652101,960,863,2,8,2178
21:29:40.652736,3836,863,3,8,2178
21:29:40.657267,960,863,11,8,469
21:29:40.657812,3836,863,12,8,2178
21:29:40.658445,960,863,13,8,1889
21:29:40.662908,960,864,1,8,469
21:29:40.663464,3836,864,2,8,1953
21:29:40.664038,960,864,3,8,1953
21:29:40.668542,3836,864,11,8,469
21:29:40.669080,960,864,12,8,2178
21:29:40.669661,3836,864,13,8,2178
21:29:40.674119,960,865,1,8,469
21:29:40.674672,3836,865,2,8,2178
21:29:40.675238,960,865,3,8,2178
21:29:40.679777,3836,865,11,8,469
21:29:40.680331,960,865,12,8,2178
21:29:40.680918,3836,865,13,8,1889
21:29:40.685425,3836,866,1,8,469
21:29:40.685973,960,866,2,8,2178
21:29:40.686598,3836,866,3,8,2178
21:29:40.691116,960,866,11,8,469
21:29:40.691655,3836,866,12,8,2178
21:29:40.692291,960,866,13,8,2178
21:29:40.696804,3836,867,1,8,469
21:29:40.697364,960,867,2,8,2178
21:29:40.697954,3836,867,3,8,2178
21:29:40.702440,960,867,11,8,469
21:29:40.702987,3836,867,12,8,2178
21:29:40.703547,960,867,13,8,1889
21:29:40.708021,960,868,1,8,469
21:29:40.708570,3836,868,2,8,2178
21:29:40.709201,960,868,3,8,2178
21:29:40.713701,3836,868,11,8,469
21:29:40.714244,960,868,12,8,2178
21:29:40.714827,3836,868,13,8,2178
21:29:40.719306,960,869,1,8,469
21:29:40.719862,3836,869,2,8,2178
21:29:40.720431,960,869,3,8,2178
21:29:40.724886,3836,869,11,8,469
21:29:40.725437,960,869,12,8,2178
21:29:40.726066,3836,869,13,8,1889
21:29:40.730561,3836,870,1,8,469
21:29:40.731112,960,870,2,8,2178
21:29:40.731723,3836,870,3,8,2178
21:29:40.736287,960,870,11,8,469
21:29:40.736849,3836,870,12,8,2178
21:29:40.737431,960,870,13,8,2178
21:29:40.741961,3836,871,1,8,469
21:29:40.742519,960,871,2,8,2178
21:29:40.743094,3836,871,3,8,2178
21:29:40.747605,960,871,11,8,469
21:29:40.748162,3836,871,12,8,2178
21:29:40.748772,960,871,13,8,1889
21:29:40.753277,960,872,1,8,469
21:29:40.753824,3836,872,2,8,1953
21:29:40.754402,960,872,3,8,1953
21:29:40.758943,3836,872,11,8,469
21:29:40.759495,960,872,12,8,2178
21:29:40.760137,3836,872,13,8,2178
21:29:40.764634,960,873,1,8,469
21:29:40.765188,3836,873,2,8,2178
21:29:40.765782,960,873,3,8,2178
21:29:40.770317,3836,873,11,8,469
21:29:40.770893,960,873,12,8,2178
21:29:40.771469,3836,873,13,8,1889
21:29:40.776010,3836,874,1,8,469
21:29:40.776566,960,874,2,8,2178
21:29:40.777179,3836,874,3,8,2178
21:29:40.781858,960,874,11,8,469
21:29:40.782429,3836,874,12,8,2178
21:29:40.783047,960,874,13,8,2178
21:29:40.787893,3836,875,1,8,469
21:29:40.788206,960,875,2,8,2178
21:29:40.788931,3836,875,3,8,2178
21:29:40.793350,960,875,11,8,469
21:29:40.793912,3836,875,12,8,2178
21:29:40.794499,960,875,13,8,1889
21:29:40.799126,960,876,1,8,469
21:29:40.799688,3836,876,2,8,2178
21:29:40.800275,960,876,3,8,2178
21:29:40.804949,3836,876,11,8,469
21:29:40.805513,960,876,12,8,2178
21:29:40.806101,3836,876,13,8,2178
21:29:40.810798,960,877,1,8,469
21:29:40.811199,3836,877,2,8,2178
21:29:40.811911,960,877,3,8,2178
21:29:40.816307,3836,877,11,8,469
21:29:40.816867,960,877,12,8,2178
21:29:40.817457,3836,877,13,8,1889
21:29:40.822088,3836,878,1,8,469
21:29:40.822634,960,878,2,8,2178
21:29:40.823223,3836,878,3,8,2178
21:29:40.827817,960,878,11,8,469
21:29:40.828393,3836,878,12,8,2178
21:29:40.828975,960,878,13,8,2178
21:29:40.833495,3836,879,1,8,469
21:29:40.834043,960,879,2,8,2178
21:29:40.834632,3836,879,3,8,2178
21:29:40.839200,960,879,11,8,469
21:29:40.839758,3836,879,12,8,2178
21:29:40.840336,960,879,13,8,1889
21:29:40.844885,960,880,1,8,469
21:29:40.845429,3836,880,2,8,1953
21:29:40.846001,960,880,3,8,1953
21:29:40.850522,3836,880,11,8,469
21:29:40.851066,960,880,12,8,2178
21:29:40.851655,3836,880,13,8,2178
21:29:40.856130,960,881,1,8,469
21:29:40.856677,3836,881,2,8,2178
21:29:40.857244,960,881,3,8,2178
21:29:40.861731,3836,881,11,8,469
21:29:40.862274,960,881,12,8,2178
21:29:40.862842,3836,881,13,8,1889
21:29:40.867308,3836,882,1,8,469
21:29:40.867864,960,882,2,8,2178
21:29:40.868443,3836,882,3,8,2178
21:29:40.872972,960,882,11,8,469
21:29:40.873516,3836,882,12,8,2178
21:29:40.874144,960,882,13,8,2178
21:29:40.878634,3836,883,1,8,469
21:29:40.879188,960,883,2,8,2178
21:29:40.879769,3836,883,3,8,2178
21:29:40.884215,960,883,11,8,469
21:29:40.884761,3836,883,12,8,2178
21:29:40.885330,960,883,13,8,1889
21:29:40.889831,960,884,1,8,469
21:29:40.890374,3836,884,2,8,2178
21:29:40.890955,960,884,3,8,2178
21:29:40.895525,3836,884,11,8,469
21:29:40.896065,960,884,12,8,2178
21:29:40.896654,3836,884,13,8,2178
21:29:40.901151,960,885,1,8,469
21:29:40.901715,3836,885,2,8,2178
21:29:40.902282,960,885,3,8,2178
21:29:40.906803,3836,885,11,8,469
21:29:40.907346,960,885,12,8,2178
21:29:40.907918,3836,885,13,8,1889
21:29:40.912371,3836,886,1,8,469
21:29:40.912925,960,886,2,8,2178
21:29:40.913499,3836,886,3,8,2178
21:29:40.918031,960,886,11,8,469
21:29:40.918596,3836,886,12,8,2178
21:29:40.919227,960,886,13,8,2178
21:29:40.923679,3836,887,1,8,469
21:29:40.924212,960,887,2,8,2178
21:29:40.924842,3836,887,3,8,2178
21:29:40.929367,960,887,11,8,469
21:29:40.929920,3836,887,12,8,2178
21:29:40.930499,960,887,13,8,1889
21:29:40.935037,960,888,1,8,469
21:29:40.935581,3836,888,2,8,1953
21:29:40.936142,960,888,3,8,1953
21:29:40.940663,3836,888,11,8,469
21:29:40.941207,960,888,12,8,2178
21:29:40.941772,3836,888,13,8,2178
21:29:40.946243,960,889,1,8,469
21:29:40.946796,3836,889,2,8,2178
21:29:40.947388,960,889,3,8,2178
21:29:40.951896,3836,889,11,8,469
21:29:40.952443,960,889,12,8,2178
21:29:40.953082,3836,889,13,8,1889
21:29:40.957839,3836,890,1,8,469
21:29:40.958127,960,890,2,8,2178
21:29:40.958895,3836,890,3,8,2178
21:29:40.963394,960,890,11,8,469
21:29:40.964159,3836,890,12,8,2178
21:29:40.964522,960,890,13,8,2178
21:29:40.969037,3836,891,1,8,469
21:29:40.969595,960,891,2,8,2178
21:29:40.970153,3836,891,3,8,2178
21:29:40.974676,960,891,11,8,469
21:29:40.975104,3836,891,12,8,2178
21:29:40.975792,960,891,13,8,1889
21:29:40.980104,960,892,1,8,469
21:29:40.980644,3836,892,2,8,2178
21:29:40.981237,960,892,3,8,2178
21:29:40.985887,3836,892,11,8,469
21:29:40.986441,960,892,12,8,2178
21:29:40.987008,3836,892,13,8,2178
21:29:40.991647,960,893,1,8,469
21:29:40.992198,3836,893,2,8,2178
21:29:40.992867,960,893,3,8,2178
21:29:40.997288,3836,893,11,8,469
21:29:40.997985,960,893,12,8,2178
21:29:40.998428,3836,893,13,8,1889
21:29:41.003012,3836,894,1,8,469
21:29:41.003555,960,894,2,8,2178
21:29:41.004142,3836,894,3,8,2178
21:29:41.008736,960,894,11,8,469
21:29:41.009304,3836,894,12,8,2178
21:29:41.009883,960,894,13,8,2178
21:29:41.014337,3836,895,1,8,469
21:29:41.015030,960,895,2,8,2178
21:29:41.015449,3836,895,3,8,2178
21:29:41.019918,960,895,11,8,469
21:29:41.020464,3836,895,12,8,2178
21:29:41.021061,960,895,13,8,1889
21:29:41.025792,960,896,1,8,469
21:29:41.026185,3836,896,2,8,1953
21:29:41.026998,960,896,3,8,1953
21:29:41.031403,3836,896,11,8,469
21:29:41.032100,960,896,12,8,2178
21:29:41.032561,3836,896,13,8,2178
21:29:41.037141,960,897,1,8,469
21:29:41.037702,3836,897,2,8,2178
21:29:41.038297,960,897,3,8,2178
21:29:41.042874,3836,897,11,8,469
21:29:41.043428,960,897,12,8,2178
21:29:41.044024,3836,897,13,8,1889
21:29:41.048732,3836,898,1,8,469
21:29:41.049166,960,898,2,8,2178
21:29:41.049827,3836,898,3,8,2178
21:29:41.054253,960,898,11,8,469
21:29:41.054804,3836,898,12,8,2178
21:29:41.055684,960,898,13,8,2178
21:29:41.059813,3836,899,1,8,469
21:29:41.060356,960,899,2,8,2178
21:29:41.060924,3836,899,3,8,2178
21:29:41.065459,960,899,11,8,469
21:29:41.066014,3836,899,12,8,2178
21:29:41.066590,960,899,13,8,1889
21:29:41.071042,960,900,1,8,469
21:29:41.071597,3836,900,2,8,2178
21:29:41.072172,960,900,3,8,2178
21:29:41.076773,3836,900,11,8,469
21:29:41.077309,960,900,12,8,2178
21:29:41.077909,3836,900,13,8,2178
21:29:41.082564,960,901,1,8,469
21:29:41.083117,3836,901,2,8,2178
21:29:41.083726,960,901,3,8,2178
21:29:41.088293,3836,901,11,8,469
21:29:41.088849,960,901,12,8,2178
21:29:41.089443,3836,901,13,8,1889
21:29:41.093997,3836,902,1,8,469
21:29:41.094544,960,902,2,8,2178
21:29:41.095122,3836,902,3,8,2178
21:29:41.099648,960,902,11,8,469
21:29:41.100194,3836,902,12,8,2178
21:29:41.100798,960,902,13,8,2178
21:29:41.105307,3836,903,1,8,469
21:29:41.105850,960,903,2,8,2178
21:29:41.106418,3836,903,3,8,2178
21:29:41.110901,960,903,11,8,469
21:29:41.111461,3836,903,12,8,2178
21:29:41.158795,960,903,13,8,1889
21:29:41.163297,960,904,1,8,469
21:29:41.163855,3836,904,2,8,1953
21:29:41.164654,960,904,3,8,1953
21:29:41.170010,3836,904,11,8,469
21:29:41.170578,960,904,12,8,2178
21:29:41.171318,3836,904,13,8,2178
21:29:41.176713,960,905,1,8,469
21:29:41.177264,3836,905,2,8,2178
21:29:41.178005,960,905,3,8,2178
21:29:41.183240,3836,905,11,8,469
21:29:41.183795,960,905,12,8,2178
21:29:41.184372,3836,905,13,8,1889
21:29:41.189942,3836,906,1,8,469
21:29:41.190491,960,906,2,8,2178
21:29:41.191280,3836,906,3,8,2178
21:29:41.196228,960,906,11,8,469
21:29:41.196765,3836,906,12,8,2178
21:29:41.197352,960,906,13,8,2178
21:29:41.202214,3836,907,1,8,469
21:29:41.202783,960,907,2,8,2178
21:29:41.203355,3836,907,3,8,2178
21:29:41.208658,960,907,11,8,469
21:29:41.209239,3836,907,12,8,2178
21:29:41.209987,960,907,13,8,1889
21:29:41.214929,960,908,1,8,469
21:29:41.215491,3836,908,2,8,2178
21:29:41.216089,960,908,3,8,2178
21:29:41.220823,3836,908,11,8,469
21:29:41.221371,960,908,12,8,2178
21:29:41.221969,3836,908,13,8,2178
21:29:41.226575,960,909,1,8,469
21:29:41.227135,3836,909,2,8,2178
21:29:41.227738,960,909,3,8,2178
21:29:41.232349,3836,909,11,8,469
21:29:41.232930,960,909,12,8,2178
21:29:41.233512,3836,909,13,8,1889
21:29:41.238133,3836,910,1,8,469
21:29:41.238695,960,910,2,8,2178
21:29:41.239305,3836,910,3,8,2178
21:29:41.243954,960,910,11,8,469
21:29:41.244540,3836,910,12,8,2178
21:29:41.245158,960,910,13,8,2178
21:29:41.249864,3836,911,1,8,469
21:29:41.250452,960,911,2,8,2178
21:29:41.251040,3836,911,3,8,2178
21:29:41.255673,960,911,11,8,469
21:29:41.256223,3836,911,12,8,2178
21:29:41.256822,960,911,13,8,1889
21:29:41.261518,960,912,1,8,469
21:29:41.261982,3836,912,2,8,1953
21:29:41.262566,960,912,3,8,1953
21:29:41.267226,3836,912,11,8,469
21:29:41.267790,960,912,12,8,2178
21:29:41.268383,3836,912,13,8,2178
21:29:41.273063,960,913,1,8,469
21:29:41.273628,3836,913,2,8,2178
21:29:41.274206,960,913,3,8,2178
21:29:41.278867,3836,913,11,8,469
21:29:41.279433,960,913,12,8,2178
21:29:41.280031,3836,913,13,8,1889
21:29:41.284714,3836,914,1,8,469
21:29:41.285286,960,914,2,8,2178
21:29:41.285888,3836,914,3,8,2178
21:29:41.290585,960,914,11,8,469
21:29:41.291161,3836,914,12,8,2178
21:29:41.291728,960,914,13,8,2178
21:29:41.296313,3836,915,1,8,469
21:29:41.296903,960,915,2,8,2178
21:29:41.297492,3836,915,3,8,2178
21:29:41.302035,960,915,11,8,469
21:29:41.302595,3836,915,12,8,2178
21:29:41.303170,960,915,13,8,1889
21:29:41.307713,960,916,1,8,469
21:29:41.308258,3836,916,2,8,2178
21:29:41.308833,960,916,3,8,2178
21:29:41.313509,3836,916,11,8,469
21:29:41.314077,960,916,12,8,2178
21:29:41.314663,3836,916,13,8,2178
21:29:41.319236,960,917,1,8,469
21:29:41.319783,3836,917,2,8,2178
21:29:41.320356,960,917,3,8,2178
21:29:41.324915,3836,917,11,8,469
21:29:41.325468,960,917,12,8,2178
21:29:41.326068,3836,917,13,8,1889
21:29:41.330613,3836,918,1,8,469
21:29:41.331176,960,918,2,8,2178
21:29:41.331744,3836,918,3,8,2178
21:29:41.336293,960,918,11,8,469
21:29:41.336850,3836,918,12,8,2178
21:29:41.337415,960,918,13,8,2178
21:29:41.341906,3836,919,1,8,469
21:29:41.342484,960,919,2,8,2178
21:29:41.343077,3836,919,3,8,2178
21:29:41.347724,960,919,11,8,469
21:29:41.348282,3836,919,12,8,2178
21:29:41.348911,960,919,13,8,1889
21:29:41.353348,960,920,1,8,469
21:29:41.353916,3836,920,2,8,1953
21:29:41.354509,960,920,3,8,1953
21:29:41.359206,3836,920,11,8,469
21:29:41.359766,960,920,12,8,2178
21:29:41.360344,3836,920,13,8,2178
21:29:41.364963,960,921,1,8,469
21:29:41.365527,3836,921,2,8,2178
21:29:41.366105,960,921,3,8,2178
21:29:41.370592,3836,921,11,8,469
21:29:41.371130,960,921,12,8,2178
21:29:41.371753,3836,921,13,8,1889
21:29:41.376271,3836,922,1,8,469
21:29:41.376830,960,922,2,8,2178
21:29:41.377407,3836,922,3,8,2178
21:29:41.382074,960,922,11,8,469
21:29:41.382643,3836,922,12,8,2178
21:29:41.383217,960,922,13,8,2178
21:29:41.387734,3836,923,1,8,469
21:29:41.388271,960,923,2,8,2178
21:29:41.388852,3836,923,3,8,2178
21:29:41.393362,960,923,11,8,469
21:29:41.393933,3836,923,12,8,2178
21:29:41.394500,960,923,13,8,1889
21:29:41.399024,960,924,1,8,469
21:29:41.399565,3836,924,2,8,2178
21:29:41.400140,960,924,3,8,2178
21:29:41.404635,3836,924,11,8,469
21:29:41.405202,960,924,12,8,2178
21:29:41.405797,3836,924,13,8,2178
21:29:41.410391,960,925,1,8,469
21:29:41.411049,3836,925,2,8,2178
21:29:41.411531,960,925,3,8,2178
21:29:41.416083,3836,925,11,8,469
21:29:41.416652,960,925,12,8,2178
21:29:41.417267,3836,925,13,8,1889
21:29:41.421726,3836,926,1,8,469
21:29:41.422261,960,926,2,8,2178
21:29:41.422865,3836,926,3,8,2178
21:29:41.427401,960,926,11,8,469
21:29:41.427951,3836,926,12,8,2178
21:29:41.428527,960,926,13,8,2178
21:29:41.433044,3836,927,1,8,469
21:29:41.433603,960,927,2,8,2178
21:29:41.434189,3836,927,3,8,2178
21:29:41.438842,960,927,11,8,469
21:29:41.439392,3836,927,12,8,2178
21:29:41.439993,960,927,13,8,1889
21:29:41.444594,960,928,1,8,469
21:29:41.445137,3836,928,2,8,1953
21:29:41.445711,960,928,3,8,1953
21:29:41.450219,3836,928,11,8,469
21:29:41.450775,960,928,12,8,2178
21:29:41.451446,3836,928,13,8,2178
21:29:41.456089,960,929,1,8,469
21:29:41.456646,3836,929,2,8,2178
21:29:41.457226,960,929,3,8,2178
21:29:41.461843,3836,929,11,8,469
21:29:41.462393,960,929,12,8,2178
21:29:41.462973,3836,929,13,8,1889
21:29:41.467428,3836,930,1,8,469
21:29:41.467970,960,930,2,8,2178
21:29:41.468547,3836,930,3,8,2178
21:29:41.473066,960,930,11,8,469
21:29:41.473620,3836,930,12,8,2178
21:29:41.474204,960,930,13,8,2178
21:29:41.478777,3836,931,1,8,469
21:29:41.479340,960,931,2,8,2178
21:29:41.479917,3836,931,3,8,2178
21:29:41.484451,960,931,11,8,469
21:29:41.485001,3836,931,12,8,2178
21:29:41.485575,960,931,13,8,1889
21:29:41.490172,960,932,1,8,469
21:29:41.490726,3836,932,2,8,2178
21:29:41.491323,960,932,3,8,2178
21:29:41.495953,3836,932,11,8,469
21:29:41.496542,960,932,12,8,2178
21:29:41.497125,3836,932,13,8,2178
21:29:41.501848,960,933,1,8,469
21:29:41.502416,3836,933,2,8,2178
21:29:41.503011,960,933,3,8,2178
21:29:41.507572,3836,933,11,8,469
21:29:41.508128,960,933,12,8,2178
21:29:41.508727,3836,933,13,8,1889
21:29:41.513262,3836,934,1,8,469
21:29:41.513819,960,934,2,8,2178
21:29:41.514398,3836,934,3,8,2178
21:29:41.518958,960,934,11,8,469
21:29:41.519521,3836,934,12,8,2178
21:29:41.520110,960,934,13,8,2178
