time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:29:30.449662,0,960,27,26,0,0,28,28,0,28,2,2,1000000,969167,972251,50000,150000,3,1
21:29:30.494550,0,3836,31,18,0,0,28,28,0,28,3,3,1000000,946669,952002,50000,150000,3,1
21:29:30.523628,0,3836,34,3,0,0,28,28,0,28,-1,-1,-1,952002,952002,50000,150000,0,0
21:29:30.524172,0,960,34,7,0,0,28,28,0,28,-1,-1,-1,972251,972251,50000,150000,0,0
21:29:30.552000,0,960,36,9,0,0,28,28,0,28,-1,-1,-1,972251,972251,50000,150000,0,0
21:29:30.642483,0,3836,44,13,0,0,28,28,0,28,2,2,1000000,952002,956802,50000,150000,3,1
21:29:30.666385,0,960,46,19,0,0,28,28,0,28,3,3,1000000,972251,975026,50000,150000,3,1
21:29:30.670852,0,3836,47,3,0,0,28,28,0,28,-1,-1,-1,956802,956802,50000,150000,0,0
21:29:30.693898,0,960,49,3,0,0,28,28,0,28,-1,-1,-1,975026,975026,50000,150000,0,0
21:29:30.699761,0,3836,49,5,0,0,28,28,0,28,-1,-1,-1,956802,956802,50000,150000,0,0
21:29:30.719332,0,3836,51,7,0,0,28,28,0,28,-1,-1,-1,956802,956802,50000,150000,0,0
21:29:30.763494,0,960,55,9,0,0,28,28,0,28,-1,-1,-1,975026,975026,50000,150000,0,0
21:29:30.822213,0,960,60,14,0,0,28,28,0,28,3,3,1000000,975026,977523,50000,150000,3,1
21:29:30.849554,0,960,62,2,0,0,28,28,0,28,-1,-1,-1,977523,977523,50000,150000,0,0
21:29:30.914978,0,960,65,5,0,0,28,28,0,28,-1,-1,-1,977523,977523,50000,150000,0,0
21:29:30.947642,0,960,67,7,0,0,28,28,0,28,-1,-1,-1,977523,977523,50000,150000,0,0
21:29:31.057491,0,3836,76,32,0,0,28,28,0,28,4,3,750000,956802,936122,50000,150000,2,1
21:29:31.095633,0,3836,80,4,0,0,28,28,0,28,-1,-1,-1,936122,936122,50000,150000,0,0
21:29:31.115873,0,960,81,21,0,0,28,28,0,28,4,4,1000000,977523,979771,50000,150000,2,1
21:29:31.119213,0,960,82,1,0,0,28,28,0,28,-1,-1,-1,979771,979771,50000,150000,0,0
21:29:31.134037,0,3836,83,7,0,0,28,28,0,28,-1,-1,-1,936122,936122,50000,150000,0,0
21:29:31.145323,0,960,84,3,0,0,28,28,0,28,-1,-1,-1,979771,979771,50000,150000,0,0
21:29:31.163268,0,3836,85,9,0,0,28,28,0,28,-1,-1,-1,936122,936122,50000,150000,0,0
21:29:31.174805,0,960,86,5,0,0,28,28,0,28,-1,-1,-1,979771,979771,50000,150000,0,0
21:29:31.225872,0,960,91,10,0,0,28,28,0,28,4,4,1000000,979771,981794,50000,150000,2,1
21:29:31.255198,0,3836,93,17,0,0,28,28,0,28,4,4,1000000,936122,942510,50000,150000,2,1
21:29:31.283139,0,3836,96,3,0,0,28,28,0,28,-1,-1,-1,942510,942510,50000,150000,0,0
21:29:31.311667,0,3836,98,5,0,0,28,28,0,28,-1,-1,-1,942510,942510,50000,150000,0,0
21:29:31.339969,0,3836,101,8,0,0,28,28,0,28,-1,-1,-1,942510,942510,50000,150000,0,0
21:29:31.448432,0,960,110,19,0,0,28,28,0,28,1,1,1000000,981794,983614,50000,150000,3,1
21:29:31.494181,0,3836,114,21,0,0,28,28,0,28,4,4,1000000,942510,948259,50000,150000,2,1
21:29:31.541148,0,960,118,8,0,0,28,28,0,28,-1,-1,-1,983614,983614,50000,150000,0,0
21:29:31.610116,0,3836,124,10,0,0,28,28,0,28,1,1,1000000,948259,953433,50000,150000,3,1
21:29:31.661804,0,960,129,19,0,0,28,28,0,28,2,2,1000000,983614,985253,50000,150000,3,1
21:29:31.729526,0,3836,135,11,0,0,28,28,0,28,1,1,1000000,953433,958089,50000,150000,3,1
21:29:31.779523,0,960,139,10,0,0,28,28,0,28,1,1,1000000,985253,986727,50000,150000,3,1
21:29:31.807840,0,960,142,3,0,0,28,28,0,28,-1,-1,-1,986727,986727,50000,150000,0,0
21:29:31.842138,0,3836,145,10,0,0,28,28,0,28,1,1,1000000,958089,962280,50000,150000,3,1
21:29:31.919080,0,960,149,10,0,0,28,28,0,28,2,2,1000000,986727,988055,50000,150000,3,1
21:29:31.990207,0,960,154,5,0,0,28,28,0,28,-1,-1,-1,988055,988055,50000,150000,0,0
21:29:32.076724,0,3836,161,16,0,0,28,28,0,28,1,1,1000000,962280,966052,50000,150000,3,1
21:29:32.093629,0,960,163,14,0,0,28,28,0,28,2,2,1000000,988055,989249,50000,150000,3,1
21:29:32.123355,0,960,165,2,0,0,28,28,0,28,-1,-1,-1,989249,989249,50000,150000,0,0
21:29:32.185468,0,3836,171,10,0,0,28,28,0,28,1,1,1000000,966052,969447,50000,150000,3,1
21:29:32.214445,0,3836,173,2,0,0,28,28,0,28,-1,-1,-1,969447,969447,50000,150000,0,0
21:29:32.238929,0,960,175,12,0,0,28,28,0,28,2,2,1000000,989249,990324,50000,150000,3,1
21:29:32.243495,0,3836,176,5,0,0,28,28,0,28,-1,-1,-1,969447,969447,50000,150000,0,0
21:29:32.266412,0,960,178,3,0,0,28,28,0,28,-1,-1,-1,990324,990324,50000,150000,0,0
21:29:32.287240,0,3836,180,9,0,0,28,28,0,28,-1,-1,-1,969447,969447,50000,150000,0,0
21:29:32.310253,0,960,182,7,0,0,28,28,0,28,-1,-1,-1,990324,990324,50000,150000,0,0
21:29:32.324955,0,960,183,8,0,0,28,28,0,28,-1,-1,-1,990324,990324,50000,150000,0,0
21:29:32.342800,0,3836,184,13,0,0,28,28,0,28,4,4,1000000,969447,972502,50000,150000,2,1
21:29:32.370349,0,3836,187,3,0,0,28,28,0,28,-1,-1,-1,972502,972502,50000,150000,0,0
21:29:32.399302,0,3836,189,5,0,0,28,28,0,28,-1,-1,-1,972502,972502,50000,150000,0,0
21:29:32.427659,0,3836,192,8,0,0,28,28,0,28,-1,-1,-1,972502,972502,50000,150000,0,0
21:29:32.456774,0,3836,194,10,0,0,28,28,0,28,4,4,1000000,972502,975252,50000,150000,2,1
21:29:32.485446,0,3836,197,3,0,0,28,28,0,28,-1,-1,-1,975252,975252,50000,150000,0,0
21:29:32.514201,0,3836,199,5,0,0,28,28,0,28,-1,-1,-1,975252,975252,50000,150000,0,0
21:29:32.542750,0,3836,202,8,0,0,28,28,0,28,-1,-1,-1,975252,975252,50000,150000,0,0
21:29:32.628818,0,960,209,34,0,0,28,28,0,28,4,2,500000,990324,941292,50000,150000,2,1
21:29:32.704772,0,960,216,7,0,0,28,28,0,28,-1,-1,-1,941292,941292,50000,150000,0,0
21:29:32.733474,0,960,218,9,0,0,28,28,0,28,-1,-1,-1,941292,941292,50000,150000,0,0
21:29:32.734048,0,3836,218,24,0,0,28,28,0,28,4,4,1000000,975252,977727,50000,150000,2,1
21:29:32.763047,0,3836,221,3,0,0,28,28,0,28,-1,-1,-1,977727,977727,50000,150000,0,0
21:29:32.793139,0,3836,223,5,0,0,28,28,0,28,-1,-1,-1,977727,977727,50000,150000,0,0
21:29:32.836034,0,3836,227,9,0,0,28,28,0,28,-1,-1,-1,977727,977727,50000,150000,0,0
21:29:32.848829,0,960,228,19,0,0,28,28,0,28,3,3,1000000,941292,947162,50000,150000,3,1
21:29:32.914549,0,960,233,5,0,0,28,28,0,28,-1,-1,-1,947162,947162,50000,150000,0,0
21:29:33.125628,0,3836,243,25,0,0,28,28,0,28,4,4,1000000,977727,979954,50000,150000,2,1
21:29:33.149494,0,960,245,17,0,0,28,28,0,28,2,2,1000000,947162,952446,50000,150000,3,1
21:29:33.240580,0,3836,253,10,0,0,28,28,0,28,1,1,1000000,979954,981959,50000,150000,3,1
21:29:33.271173,0,3836,255,2,0,0,28,28,0,28,-1,-1,-1,981959,981959,50000,150000,0,0
21:29:33.271784,0,960,255,10,0,0,28,28,0,28,1,1,1000000,952446,957201,50000,150000,3,1
21:29:33.301214,0,3836,258,5,0,0,28,28,0,28,-1,-1,-1,981959,981959,50000,150000,0,0
21:29:33.301873,0,960,258,3,0,0,28,28,0,28,-1,-1,-1,957201,957201,50000,150000,0,0
21:29:33.421256,0,3836,268,15,0,0,28,28,0,28,3,3,1000000,981959,983763,50000,150000,3,1
21:29:33.426644,0,960,268,13,0,0,28,28,0,28,2,2,1000000,957201,961481,50000,150000,3,1
21:29:33.456851,0,960,271,3,0,0,28,28,0,28,-1,-1,-1,961481,961481,50000,150000,0,0
21:29:33.486655,0,960,273,5,0,0,28,28,0,28,-1,-1,-1,961481,961481,50000,150000,0,0
21:29:33.548047,0,3836,278,10,0,0,28,28,0,28,1,1,1000000,983763,985386,50000,150000,3,1
21:29:33.562423,0,3836,280,2,0,0,28,28,0,28,-1,-1,-1,985386,985386,50000,150000,0,0
21:29:33.586467,0,960,282,14,0,0,28,28,0,28,3,3,1000000,961481,965333,50000,150000,3,1
21:29:33.612719,0,960,284,2,0,0,28,28,0,28,-1,-1,-1,965333,965333,50000,150000,0,0
21:29:33.673700,0,3836,289,11,0,0,28,28,0,28,2,2,1000000,985386,986848,50000,150000,3,1
21:29:33.733066,0,960,294,12,0,0,28,28,0,28,2,2,1000000,965333,968800,50000,150000,3,1
21:29:33.798324,0,3836,299,10,0,0,28,28,0,28,1,1,1000000,986848,988163,50000,150000,3,1
21:29:33.828234,0,3836,302,3,0,0,28,28,0,28,-1,-1,-1,988163,988163,50000,150000,0,0
21:29:33.859621,0,3836,304,5,0,0,28,28,0,28,-1,-1,-1,988163,988163,50000,150000,0,0
21:29:33.859622,0,960,304,10,0,0,28,28,0,28,1,1,1000000,968800,971920,50000,150000,3,1
21:29:33.981822,0,3836,314,15,0,0,28,28,0,28,3,3,1000000,988163,989347,50000,150000,3,1
21:29:33.987789,0,960,315,11,0,0,28,28,0,28,1,1,1000000,971920,974728,50000,150000,3,1
21:29:34.010920,0,3836,317,3,0,0,28,28,0,28,-1,-1,-1,989347,989347,50000,150000,0,0
21:29:34.045231,0,3836,320,6,0,0,28,28,0,28,-1,-1,-1,989347,989347,50000,150000,0,0
21:29:34.071054,0,3836,322,8,0,0,28,28,0,28,-1,-1,-1,989347,989347,50000,150000,0,0
21:29:34.100836,0,3836,324,10,0,0,28,28,0,28,4,4,1000000,989347,990412,50000,150000,2,1
21:29:34.113429,0,960,325,10,0,0,28,28,0,28,1,1,1000000,974728,977255,50000,150000,3,1
21:29:34.130731,0,3836,327,3,0,0,28,28,0,28,-1,-1,-1,990412,990412,50000,150000,0,0
21:29:34.234771,0,960,335,10,0,0,28,28,0,28,1,1,1000000,977255,979529,50000,150000,3,1
21:29:34.252707,0,3836,337,13,0,0,28,28,0,28,2,2,1000000,990412,991371,50000,150000,3,1
21:29:34.263431,0,960,338,3,0,0,28,28,0,28,-1,-1,-1,979529,979529,50000,150000,0,0
21:29:34.294709,0,960,340,5,0,0,28,28,0,28,-1,-1,-1,979529,979529,50000,150000,0,0
21:29:34.378675,0,3836,347,10,0,0,28,28,0,28,1,1,1000000,991371,992234,50000,150000,3,1
21:29:34.415648,0,960,350,15,0,0,28,28,0,28,3,2,666666,979529,948243,50000,150000,3,1
21:29:34.444510,0,960,353,3,0,0,28,28,0,28,-1,-1,-1,948243,948243,50000,150000,0,0
21:29:34.474781,0,960,355,5,0,0,28,28,0,28,-1,-1,-1,948243,948243,50000,150000,0,0
21:29:34.504833,0,960,358,8,0,0,28,28,0,28,-1,-1,-1,948243,948243,50000,150000,0,0
21:29:34.506077,0,3836,358,11,0,0,28,28,0,28,1,1,1000000,992234,993010,50000,150000,3,1
21:29:34.535592,0,960,360,10,0,0,28,28,0,28,4,4,1000000,948243,953419,50000,150000,2,1
21:29:34.631338,0,3836,368,10,0,0,28,28,0,28,1,1,1000000,993010,993709,50000,150000,3,1
21:29:34.657001,0,960,370,10,0,0,28,28,0,28,1,1,1000000,953419,958077,50000,150000,3,1
21:29:34.661855,0,3836,371,3,0,0,28,28,0,28,-1,-1,-1,993709,993709,50000,150000,0,0
21:29:34.686541,0,960,373,3,0,0,28,28,0,28,-1,-1,-1,958077,958077,50000,150000,0,0
21:29:34.715768,0,960,375,5,0,0,28,28,0,28,-1,-1,-1,958077,958077,50000,150000,0,0
21:29:34.744606,0,960,378,8,0,0,28,28,0,28,-1,-1,-1,958077,958077,50000,150000,0,0
21:29:34.765316,0,3836,380,12,0,0,28,28,0,28,2,2,1000000,993709,994338,50000,150000,3,1
21:29:34.774016,0,960,380,10,0,0,28,28,0,28,4,4,1000000,958077,962269,50000,150000,2,1
21:29:34.779761,0,3836,381,1,0,0,28,28,0,28,-1,-1,-1,994338,994338,50000,150000,0,0
21:29:34.788187,0,960,382,2,0,0,28,28,0,28,-1,-1,-1,962269,962269,50000,150000,0,0
21:29:34.887503,0,960,390,10,0,0,28,28,0,28,2,2,1000000,962269,966042,50000,150000,3,1
21:29:34.898372,0,3836,391,11,0,0,28,28,0,28,2,2,1000000,994338,994904,50000,150000,3,1
21:29:35.008459,0,960,401,11,0,0,28,28,0,28,1,0,0,966042,869438,50000,150000,3,1
21:29:35.019519,0,3836,402,11,0,0,28,28,0,28,1,1,1000000,994904,995414,50000,150000,3,1
21:29:35.182103,0,960,411,10,0,0,28,28,0,28,1,1,1000000,869438,882494,50000,150000,3,1
21:29:35.192214,0,3836,412,10,0,0,28,28,0,28,1,1,1000000,995414,995872,50000,150000,3,1
21:29:35.307242,0,960,422,11,0,0,28,28,0,28,1,1,1000000,882494,894245,50000,150000,3,1
21:29:35.318015,0,3836,423,11,0,0,28,28,0,28,1,1,1000000,995872,996285,50000,150000,3,1
21:29:35.347112,0,3836,425,2,0,0,28,28,0,28,-1,-1,-1,996285,996285,50000,150000,0,0
21:29:35.375907,0,3836,428,5,0,0,28,28,0,28,-1,-1,-1,996285,996285,50000,150000,0,0
21:29:35.404827,0,3836,430,7,0,0,28,28,0,28,-1,-1,-1,996285,996285,50000,150000,0,0
21:29:35.427890,0,960,432,10,0,0,28,28,0,28,1,1,1000000,894245,904820,50000,150000,3,1
21:29:35.519474,0,3836,440,17,0,0,28,28,0,28,4,4,1000000,996285,996657,50000,150000,2,1
21:29:35.542089,0,960,442,10,0,0,28,28,0,28,1,1,1000000,904820,914338,50000,150000,3,1
21:29:35.546606,0,3836,443,3,0,0,28,28,0,28,-1,-1,-1,996657,996657,50000,150000,0,0
21:29:35.569209,0,960,445,3,0,0,28,28,0,28,-1,-1,-1,914338,914338,50000,150000,0,0
21:29:35.574798,0,3836,445,5,0,0,28,28,0,28,-1,-1,-1,996657,996657,50000,150000,0,0
21:29:35.597430,0,960,447,5,0,0,28,28,0,28,-1,-1,-1,914338,914338,50000,150000,0,0
21:29:35.603071,0,3836,448,8,0,0,28,28,0,28,-1,-1,-1,996657,996657,50000,150000,0,0
21:29:35.625705,0,960,450,8,0,0,28,28,0,28,-1,-1,-1,914338,914338,50000,150000,0,0
21:29:35.631956,0,3836,450,10,0,0,28,28,0,28,4,4,1000000,996657,996991,50000,150000,2,1
21:29:35.654389,0,960,452,10,0,0,28,28,0,28,4,4,1000000,914338,922904,50000,150000,2,1
21:29:35.750315,0,3836,461,11,0,0,28,28,0,28,1,1,1000000,996991,997292,50000,150000,3,1
21:29:35.767882,0,960,462,10,0,0,28,28,0,28,1,1,1000000,922904,930614,50000,150000,3,1
21:29:35.795256,0,960,465,3,0,0,28,28,0,28,-1,-1,-1,930614,930614,50000,150000,0,0
21:29:35.823346,0,960,467,5,0,0,28,28,0,28,-1,-1,-1,930614,930614,50000,150000,0,0
21:29:35.851473,0,960,470,8,0,0,28,28,0,28,-1,-1,-1,930614,930614,50000,150000,0,0
21:29:35.869030,0,3836,471,10,0,0,28,28,0,28,1,0,0,997292,897563,50000,150000,3,1
21:29:35.880352,0,960,472,10,0,0,28,28,0,28,4,4,1000000,930614,937552,50000,150000,2,1
21:29:35.962146,0,3836,480,9,0,0,28,28,0,28,-1,-1,-1,897563,897563,50000,150000,0,0
21:29:35.982471,0,3836,481,10,0,0,28,28,0,28,2,2,1000000,897563,907806,50000,150000,3,1
21:29:35.984714,0,960,482,10,0,0,28,28,0,28,1,1,1000000,937552,943797,50000,150000,3,1
21:29:35.993742,0,960,482,0,0,0,28,28,0,28,-1,-1,-1,943797,943797,50000,150000,0,0
21:29:36.009594,0,3836,484,3,0,0,28,28,0,28,-1,-1,-1,907806,907806,50000,150000,0,0
21:29:36.020988,0,960,485,3,0,0,28,28,0,28,-1,-1,-1,943797,943797,50000,150000,0,0
21:29:36.038590,0,3836,486,5,0,0,28,28,0,28,-1,-1,-1,907806,907806,50000,150000,0,0
21:29:36.049379,0,960,487,5,0,0,28,28,0,28,-1,-1,-1,943797,943797,50000,150000,0,0
21:29:36.126555,0,960,490,8,0,0,28,28,0,28,-1,-1,-1,943797,943797,50000,150000,0,0
21:29:36.199723,0,960,492,10,0,0,28,28,0,28,5,5,1000000,943797,949417,50000,150000,2,1
21:29:36.246242,0,3836,496,15,0,0,28,28,0,28,3,3,1000000,907806,917026,50000,150000,3,1
21:29:36.273754,0,3836,499,3,0,0,28,28,0,28,-1,-1,-1,917026,917026,50000,150000,0,0
21:29:36.302423,0,3836,501,5,0,0,28,28,0,28,-1,-1,-1,917026,917026,50000,150000,0,0
21:29:36.314799,0,960,502,10,0,0,28,28,0,28,1,1,1000000,949417,954476,50000,150000,3,1
21:29:36.331168,0,3836,504,8,0,0,28,28,0,28,-1,-1,-1,917026,917026,50000,150000,0,0
21:29:36.342610,0,960,505,3,0,0,28,28,0,28,-1,-1,-1,954476,954476,50000,150000,0,0
21:29:36.361000,0,3836,506,10,0,0,28,28,0,28,4,4,1000000,917026,925323,50000,150000,2,1
21:29:36.371987,0,960,507,5,0,0,28,28,0,28,-1,-1,-1,954476,954476,50000,150000,0,0
21:29:36.475747,0,3836,516,10,0,0,28,28,0,28,1,1,1000000,925323,932791,50000,150000,3,1
21:29:36.486448,0,960,517,15,0,0,28,28,0,28,3,3,1000000,954476,959028,50000,150000,3,1
21:29:36.502747,0,3836,519,3,0,0,28,28,0,28,-1,-1,-1,932791,932791,50000,150000,0,0
21:29:36.514600,0,960,520,3,0,0,28,28,0,28,-1,-1,-1,959028,959028,50000,150000,0,0
21:29:36.531257,0,3836,521,5,0,0,28,28,0,28,-1,-1,-1,932791,932791,50000,150000,0,0
21:29:36.560277,0,3836,524,8,0,0,28,28,0,28,-1,-1,-1,932791,932791,50000,150000,0,0
21:29:36.633996,0,960,530,13,0,0,28,28,0,28,2,2,1000000,959028,963125,50000,150000,3,1
21:29:36.662610,0,960,533,3,0,0,28,28,0,28,-1,-1,-1,963125,963125,50000,150000,0,0
21:29:36.674658,0,3836,534,18,0,0,28,28,0,28,4,3,750000,932791,914512,50000,150000,2,1
21:29:36.691240,0,960,535,5,0,0,28,28,0,28,-1,-1,-1,963125,963125,50000,150000,0,0
21:29:36.702585,0,3836,536,2,0,0,28,28,0,28,-1,-1,-1,914512,914512,50000,150000,0,0
21:29:36.731982,0,3836,539,5,0,0,28,28,0,28,-1,-1,-1,914512,914512,50000,150000,0,0
21:29:36.759388,0,3836,541,7,0,0,28,28,0,28,-1,-1,-1,914512,914512,50000,150000,0,0
21:29:36.787791,0,3836,544,10,0,0,28,28,0,28,4,4,1000000,914512,923060,50000,150000,2,1
21:29:36.810578,0,960,546,16,0,0,28,28,0,28,3,3,1000000,963125,966813,50000,150000,3,1
21:29:36.901922,0,3836,554,10,0,0,28,28,0,28,1,1,1000000,923060,930754,50000,150000,3,1
21:29:36.924523,0,960,556,10,0,0,28,28,0,28,1,1,1000000,966813,970131,50000,150000,3,1
21:29:37.021013,0,3836,564,10,0,0,28,28,0,28,1,1,1000000,930754,937679,50000,150000,3,1
21:29:37.043904,0,960,566,10,0,0,28,28,0,28,1,1,1000000,970131,973118,50000,150000,3,1
21:29:37.210505,0,3836,575,11,0,0,28,28,0,28,1,1,1000000,937679,943911,50000,150000,3,1
21:29:37.234770,0,960,577,11,0,0,28,28,0,28,1,1,1000000,973118,975806,50000,150000,3,1
21:29:37.265372,0,3836,580,5,0,0,28,28,0,28,-1,-1,-1,943911,943911,50000,150000,0,0
21:29:37.287837,0,960,582,5,0,0,28,28,0,28,-1,-1,-1,975806,975806,50000,150000,0,0
21:29:37.329859,0,3836,585,10,0,0,28,28,0,28,2,2,1000000,943911,949520,50000,150000,3,1
21:29:37.352474,0,960,587,10,0,0,28,28,0,28,2,2,1000000,975806,978226,50000,150000,3,1
21:29:37.358132,0,3836,588,3,0,0,28,28,0,28,-1,-1,-1,949520,949520,50000,150000,0,0
21:29:37.380875,0,960,590,3,0,0,28,28,0,28,-1,-1,-1,978226,978226,50000,150000,0,0
21:29:37.409744,0,960,592,5,0,0,28,28,0,28,-1,-1,-1,978226,978226,50000,150000,0,0
21:29:37.471636,0,3836,598,13,0,0,28,28,0,28,2,2,1000000,949520,954568,50000,150000,3,1
21:29:37.522750,0,960,602,15,0,0,28,28,0,28,3,3,1000000,978226,980403,50000,150000,3,1
21:29:37.550535,0,960,605,3,0,0,28,28,0,28,-1,-1,-1,980403,980403,50000,150000,0,0
21:29:37.578258,0,960,607,5,0,0,28,28,0,28,-1,-1,-1,980403,980403,50000,150000,0,0
21:29:37.590599,0,3836,608,10,0,0,28,28,0,28,1,1,1000000,954568,959111,50000,150000,3,1
21:29:37.606418,0,960,610,8,0,0,28,28,0,28,-1,-1,-1,980403,980403,50000,150000,0,0
21:29:37.635322,0,960,612,10,0,0,28,28,0,28,4,4,1000000,980403,982363,50000,150000,2,1
21:29:37.710170,0,3836,619,11,0,0,28,28,0,28,1,1,1000000,959111,963200,50000,150000,3,1
21:29:37.750333,0,960,622,10,0,0,28,28,0,28,1,1,1000000,982363,984126,50000,150000,3,1
21:29:37.830054,0,3836,629,10,0,0,28,28,0,28,1,1,1000000,963200,966880,50000,150000,3,1
21:29:37.870945,0,960,633,11,0,0,28,28,0,28,1,1,1000000,984126,985714,50000,150000,3,1
21:29:37.949564,0,3836,640,11,0,0,28,28,0,28,1,1,1000000,966880,970192,50000,150000,3,1
21:29:37.978879,0,3836,642,2,0,0,28,28,0,28,-1,-1,-1,970192,970192,50000,150000,0,0
21:29:37.990625,0,960,643,10,0,0,28,28,0,28,1,1,1000000,985714,987142,50000,150000,3,1
21:29:38.093310,0,3836,652,12,0,0,28,28,0,28,2,1,500000,970192,923172,50000,150000,3,1
21:29:38.110463,0,960,654,11,0,0,28,28,0,28,1,1,1000000,987142,988428,50000,150000,3,1
21:29:38.120717,0,3836,655,3,0,0,28,28,0,28,-1,-1,-1,923172,923172,50000,150000,0,0
21:29:38.231030,0,960,664,10,0,0,28,28,0,28,1,1,1000000,988428,989585,50000,150000,3,1
21:29:38.236974,0,3836,665,13,0,0,28,28,0,28,2,2,1000000,923172,930855,50000,150000,3,1
21:29:38.265791,0,3836,667,2,0,0,28,28,0,28,-1,-1,-1,930855,930855,50000,150000,0,0
21:29:38.346048,0,960,674,10,0,0,28,28,0,28,1,1,1000000,989585,990627,50000,150000,3,1
21:29:38.373473,0,960,677,3,0,0,28,28,0,28,-1,-1,-1,990627,990627,50000,150000,0,0
21:29:38.380333,0,3836,677,12,0,0,28,28,0,28,2,2,1000000,930855,937770,50000,150000,3,1
21:29:38.405012,0,3836,680,3,0,0,28,28,0,28,-1,-1,-1,937770,937770,50000,150000,0,0
21:29:38.427644,0,960,682,8,0,0,28,28,0,28,-1,-1,-1,990627,990627,50000,150000,0,0
21:29:38.436773,0,960,682,8,0,0,28,28,0,28,-1,-1,-1,990627,990627,50000,150000,0,0
21:29:38.493674,0,960,687,13,0,0,28,28,0,28,4,4,1000000,990627,991564,50000,150000,2,1
21:29:38.560844,0,3836,693,16,0,0,28,28,0,28,2,2,1000000,937770,943993,50000,150000,3,1
21:29:38.577333,0,960,695,8,0,0,28,28,0,28,-1,-1,-1,991564,991564,50000,150000,0,0
21:29:38.605685,0,960,697,10,0,0,28,28,0,28,2,2,1000000,991564,992408,50000,150000,3,1
21:29:38.634001,0,960,700,3,0,0,28,28,0,28,-1,-1,-1,992408,992408,50000,150000,0,0
21:29:38.663103,0,960,702,5,0,0,28,28,0,28,-1,-1,-1,992408,992408,50000,150000,0,0
21:29:38.663641,0,3836,702,9,0,0,28,28,0,28,-1,-1,-1,943993,943993,50000,150000,0,0
21:29:38.690603,0,3836,705,12,0,0,28,28,0,28,2,2,1000000,943993,949593,50000,150000,3,1
21:29:38.718978,0,3836,707,2,0,0,28,28,0,28,-1,-1,-1,949593,949593,50000,150000,0,0
21:29:38.747407,0,3836,710,5,0,0,28,28,0,28,-1,-1,-1,949593,949593,50000,150000,0,0
21:29:38.776790,0,3836,712,7,0,0,28,28,0,28,-1,-1,-1,949593,949593,50000,150000,0,0
21:29:38.777338,0,960,712,15,0,0,28,28,0,28,3,3,1000000,992408,993167,50000,150000,3,1
21:29:38.804775,0,960,715,3,0,0,28,28,0,28,-1,-1,-1,993167,993167,50000,150000,0,0
21:29:38.833357,0,960,717,5,0,0,28,28,0,28,-1,-1,-1,993167,993167,50000,150000,0,0
21:29:38.862012,0,960,720,8,0,0,28,28,0,28,-1,-1,-1,993167,993167,50000,150000,0,0
21:29:38.880049,0,960,721,9,0,0,28,28,0,28,-1,-1,-1,993167,993167,50000,150000,0,0
21:29:38.890839,0,3836,722,17,0,0,28,28,0,28,4,3,750000,949593,929634,50000,150000,2,1
21:29:38.918882,0,3836,725,3,0,0,28,28,0,28,-1,-1,-1,929634,929634,50000,150000,0,0
21:29:38.973107,0,3836,727,5,0,0,28,28,0,28,-1,-1,-1,929634,929634,50000,150000,0,0
21:29:39.105116,0,960,738,26,0,0,28,28,0,28,5,5,1000000,993167,993850,50000,150000,2,1
21:29:39.118996,0,3836,739,17,0,0,28,28,0,28,3,3,1000000,929634,936670,50000,150000,3,1
21:29:39.202064,0,3836,741,2,0,0,28,28,0,28,-1,-1,-1,936670,936670,50000,150000,0,0
21:29:39.264635,0,960,747,9,0,0,28,28,0,28,-1,-1,-1,993850,993850,50000,150000,0,0
21:29:39.293297,0,960,749,11,0,0,28,28,0,28,2,2,1000000,993850,994465,50000,150000,3,1
21:29:39.317263,0,3836,751,12,0,0,28,28,0,28,2,2,1000000,936670,943003,50000,150000,3,1
21:29:39.321873,0,960,752,3,0,0,28,28,0,28,-1,-1,-1,994465,994465,50000,150000,0,0
21:29:39.344981,0,3836,754,3,0,0,28,28,0,28,-1,-1,-1,943003,943003,50000,150000,0,0
21:29:39.351373,0,960,754,5,0,0,28,28,0,28,-1,-1,-1,994465,994465,50000,150000,0,0
21:29:39.374340,0,3836,756,5,0,0,28,28,0,28,-1,-1,-1,943003,943003,50000,150000,0,0
21:29:39.466240,0,960,764,15,0,0,28,28,0,28,3,3,1000000,994465,995018,50000,150000,3,1
21:29:39.491319,0,3836,767,16,0,0,28,28,0,28,3,3,1000000,943003,948703,50000,150000,3,1
21:29:39.504626,0,960,767,3,0,0,28,28,0,28,-1,-1,-1,995018,995018,50000,150000,0,0
21:29:39.523403,0,3836,769,2,0,0,28,28,0,28,-1,-1,-1,948703,948703,50000,150000,0,0
21:29:39.552441,0,3836,771,4,0,0,28,28,0,28,-1,-1,-1,948703,948703,50000,150000,0,0
21:29:39.580407,0,3836,774,7,0,0,28,28,0,28,-1,-1,-1,948703,948703,50000,150000,0,0
21:29:39.609432,0,3836,776,9,0,0,28,28,0,28,-1,-1,-1,948703,948703,50000,150000,0,0
21:29:39.615065,0,960,777,13,0,0,28,28,0,28,2,2,1000000,995018,995517,50000,150000,3,1
21:29:39.643561,0,960,779,2,0,0,28,28,0,28,-1,-1,-1,995517,995517,50000,150000,0,0
