time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:29:30.729349,960,51,18,60,61,1,2178,0,106,8,890
21:29:30.729963,960,51,19,60,61,1,1889,0,94,8,890
21:29:30.734293,960,52,7,55,61,2,469,0,106,8,890
21:29:30.734994,960,52,8,60,61,1,2178,0,106,8,890
21:29:30.735505,960,52,9,60,61,1,2178,0,106,8,890
21:29:30.740094,960,52,17,55,61,1,469,0,106,8,890
21:29:30.740701,960,52,18,60,61,1,2178,0,106,8,890
21:29:30.741313,960,52,19,60,61,1,2178,0,106,8,890
21:29:30.745781,960,53,7,55,61,2,469,0,106,8,890
21:29:30.746348,960,53,8,60,61,1,2178,0,106,8,890
21:29:30.746919,960,53,9,60,61,1,2178,0,106,8,890
21:29:30.751654,960,53,17,55,61,2,469,0,106,8,890
21:29:30.752113,960,53,18,60,61,1,2178,0,106,8,890
21:29:30.753172,960,53,19,60,61,1,1889,0,94,8,890
21:29:30.757467,960,54,7,55,61,1,469,0,106,8,890
21:29:30.758003,960,54,8,60,61,1,2178,0,106,8,890
21:29:30.758478,960,54,9,60,61,1,2178,0,106,8,890
21:29:30.763200,960,54,17,55,61,2,469,0,106,8,890
21:29:30.764383,960,54,18,60,61,1,2178,0,106,8,890
21:29:30.764604,960,54,19,60,61,1,2178,0,106,8,890
21:29:30.768806,960,55,7,55,61,2,469,0,106,8,890
21:29:30.769379,960,55,8,60,61,1,2178,0,106,8,890
21:29:30.769967,960,55,9,60,61,1,2178,0,106,8,890
21:29:30.774557,960,55,17,55,61,1,469,0,106,8,890
21:29:30.775368,960,55,18,60,61,1,2178,0,106,8,890
21:29:30.775955,960,55,19,60,61,1,1889,0,94,8,890
21:29:30.780422,960,56,7,55,61,2,469,0,106,8,890
21:29:30.781086,960,56,8,60,61,1,1953,0,106,8,890
21:29:30.781768,960,56,9,60,61,1,1953,0,106,8,890
21:29:30.786110,960,56,17,55,61,1,469,0,106,8,890
21:29:30.786751,960,56,18,60,61,1,2178,0,106,8,890
21:29:30.787335,960,56,19,60,61,1,2178,0,106,8,890
21:29:30.791850,960,57,7,55,61,2,469,0,106,8,890
21:29:30.792616,960,57,8,60,61,1,2178,0,106,8,890
21:29:30.793118,960,57,9,60,61,1,2178,0,106,8,890
21:29:30.798240,960,57,17,55,61,2,469,0,106,8,890
21:29:30.798799,960,57,18,60,61,1,2178,0,106,8,890
21:29:30.799709,960,57,19,60,61,1,1889,0,94,8,890
21:29:30.803525,960,58,7,55,61,1,469,0,106,8,890
21:29:30.804139,960,58,8,60,61,1,2178,0,106,8,890
21:29:30.804711,960,58,9,60,61,1,2178,0,106,8,890
21:29:30.809193,960,58,17,55,61,2,469,0,106,8,890
21:29:30.809886,960,58,18,60,61,1,2178,0,106,8,890
21:29:30.810483,960,58,19,60,61,1,2178,0,106,8,890
21:29:30.815298,960,59,7,55,61,2,469,0,106,8,890
21:29:30.816394,960,59,8,60,61,1,2178,0,106,8,890
21:29:30.816928,960,59,9,60,61,1,2178,0,106,8,890
21:29:30.820964,960,59,17,55,61,1,469,0,106,8,890
21:29:30.822147,960,59,18,60,61,1,2178,0,106,8,890
21:29:30.822967,960,59,19,60,61,1,1889,0,94,8,890
21:29:30.826374,960,60,7,55,61,2,469,0,106,8,890
21:29:30.827457,3836,60,8,60,61,1,101,0,5,8,890
21:29:30.827459,960,60,8,60,61,1,2049,0,101,8,890
21:29:30.827653,960,60,9,60,61,1,2178,0,106,8,890
21:29:30.832244,960,60,17,55,61,2,469,0,106,8,890
21:29:30.833795,960,60,18,60,61,1,2178,0,106,8,890
21:29:30.834485,960,60,19,60,61,1,2178,0,106,8,890
21:29:30.837945,960,61,7,55,61,1,469,0,106,8,890
21:29:30.838702,960,61,8,60,61,1,2178,0,106,8,890
21:29:30.839056,960,61,9,60,61,1,2178,0,106,8,890
21:29:30.843524,960,61,17,55,61,2,469,0,106,8,890
21:29:30.844157,960,61,18,60,61,1,2178,0,106,8,890
21:29:30.844805,960,61,19,60,61,1,1889,0,94,8,890
21:29:30.849125,960,62,7,55,61,1,469,0,106,8,890
21:29:30.849821,960,62,8,60,61,1,2178,0,106,8,890
21:29:30.850345,960,62,9,60,61,1,2178,0,106,8,890
21:29:30.892284,960,62,17,55,61,2,469,0,106,8,890
21:29:30.893072,960,62,18,60,61,1,2178,0,106,8,890
21:29:30.893367,960,62,19,60,61,1,2178,0,106,8,890
21:29:30.897056,960,63,7,55,61,2,469,0,106,8,890
21:29:30.898919,960,63,8,60,61,1,2178,0,106,8,890
21:29:30.899899,960,63,9,60,61,1,2178,0,106,8,890
21:29:30.902712,960,63,17,55,61,1,469,0,106,8,890
21:29:30.903827,960,63,18,60,61,1,2178,0,106,8,890
21:29:30.904615,960,63,19,60,61,1,1889,0,94,8,890
21:29:30.909220,960,64,7,55,61,2,469,0,106,8,890
21:29:30.909761,960,64,8,60,61,1,1953,0,106,8,890
21:29:30.910414,960,64,9,60,61,1,1953,0,106,8,890
21:29:30.914783,960,64,17,55,61,2,469,0,106,8,890
21:29:30.915640,960,64,18,60,61,1,2178,0,106,8,890
21:29:30.916517,960,64,19,60,61,1,2178,0,106,8,890
21:29:30.920106,960,65,7,55,61,1,469,0,106,8,890
21:29:30.920433,960,65,8,60,61,1,2178,0,106,8,890
21:29:30.921037,960,65,9,60,61,1,2178,0,106,8,890
21:29:30.925533,960,65,17,55,61,2,469,0,106,8,890
21:29:30.926249,960,65,18,60,61,1,2178,0,106,8,890
21:29:30.926886,960,65,19,60,61,1,1889,0,94,8,890
21:29:30.931863,960,66,7,55,61,2,469,0,106,8,890
21:29:30.932254,960,66,8,60,61,1,2178,0,106,8,890
21:29:30.932805,960,66,9,60,61,1,2178,0,106,8,890
21:29:30.946777,960,66,17,55,61,1,469,0,106,8,890
21:29:30.947250,960,66,18,60,61,1,2178,0,106,8,890
21:29:30.947851,960,66,19,60,61,1,2178,0,106,8,890
21:29:30.952521,960,67,7,55,61,2,469,0,106,8,890
21:29:30.953210,960,67,8,60,61,1,2178,0,106,8,890
21:29:30.953921,960,67,9,60,61,1,2178,0,106,8,890
21:29:30.959614,960,67,17,55,61,1,469,0,106,8,890
21:29:30.959915,960,67,18,60,61,1,2178,0,106,8,890
21:29:30.960144,960,67,19,60,61,1,1889,0,94,8,890
21:29:30.964106,960,68,7,55,61,2,469,0,106,8,890
21:29:30.964930,960,68,8,60,61,1,2178,0,106,8,890
21:29:30.965303,960,68,9,60,61,1,2178,0,106,8,890
21:29:30.970256,960,68,17,55,61,2,469,0,106,8,890
21:29:30.970751,960,68,18,60,61,1,2178,0,106,8,890
21:29:30.971761,960,68,19,60,61,1,2178,0,106,8,890
21:29:30.975647,960,69,7,55,61,1,469,0,106,8,890
21:29:30.976271,960,69,8,60,61,1,2178,0,106,8,890
21:29:30.976823,960,69,9,60,61,1,2178,0,106,8,890
21:29:30.981796,960,69,17,55,61,2,469,0,106,8,890
21:29:30.982365,960,69,18,60,61,1,2178,0,106,8,890
21:29:30.983885,960,69,19,60,61,1,1889,0,94,8,890
21:29:30.987473,960,70,7,55,61,2,469,0,106,8,890
21:29:30.988489,3836,70,8,60,48,2,101,0,5,8,890
21:29:30.988496,960,70,8,60,61,1,2049,0,101,8,890
21:29:30.988788,960,70,9,60,61,1,2178,0,106,8,890
21:29:30.992914,960,70,17,55,61,1,469,0,106,8,890
21:29:30.993531,960,70,18,60,61,1,2178,0,106,8,890
21:29:30.994070,960,70,19,60,61,1,2178,0,106,8,890
21:29:30.998604,3836,71,7,55,48,1,469,0,106,8,890
21:29:30.999341,3836,71,8,60,48,1,2178,0,106,8,890
21:29:30.999939,3836,71,9,60,61,1,2178,0,106,8,890
21:29:31.004438,3836,71,17,55,61,1,469,0,106,8,890
21:29:31.005047,3836,71,18,60,61,1,2178,0,106,8,890
21:29:31.005646,3836,71,19,60,61,1,1889,0,94,8,890
21:29:31.010098,3836,72,7,55,61,2,469,0,106,8,890
21:29:31.011145,3836,72,8,60,61,1,1953,0,106,8,890
21:29:31.011444,3836,72,9,60,61,1,1953,0,106,8,890
21:29:31.015945,3836,72,17,55,61,1,469,0,106,8,890
21:29:31.016688,3836,72,18,60,61,1,2178,0,106,8,890
21:29:31.017267,3836,72,19,60,61,1,2178,0,106,8,890
21:29:31.021855,3836,73,7,55,61,2,469,0,106,8,890
21:29:31.022491,3836,73,8,60,61,1,2178,0,106,8,890
21:29:31.023068,3836,73,9,60,61,1,2178,0,106,8,890
21:29:31.027530,3836,73,17,55,61,1,469,0,106,8,890
21:29:31.028169,3836,73,18,60,61,1,2178,0,106,8,890
21:29:31.028946,3836,73,19,60,61,1,1889,0,94,8,890
21:29:31.033300,3836,74,7,55,61,2,469,0,106,8,890
21:29:31.034189,3836,74,8,60,61,1,2178,0,106,8,890
21:29:31.034465,3836,74,9,60,61,1,2178,0,106,8,890
21:29:31.039016,3836,74,17,55,61,2,469,0,106,8,890
21:29:31.039696,3836,74,18,60,61,1,2178,0,106,8,890
21:29:31.040193,3836,74,19,60,61,1,2178,0,106,8,890
21:29:31.044960,3836,75,7,55,61,1,469,0,106,8,890
21:29:31.045567,3836,75,8,60,61,1,2178,0,106,8,890
21:29:31.046126,3836,75,9,60,61,1,2178,0,106,8,890
21:29:31.050992,3836,75,17,55,61,2,469,0,106,8,890
21:29:31.052027,3836,75,18,60,61,1,2178,0,106,8,890
21:29:31.052317,3836,75,19,60,61,1,1889,0,94,8,890
21:29:31.056581,3836,76,7,55,61,2,469,0,106,8,890
21:29:31.057465,3836,76,8,60,61,1,2178,0,106,8,890
21:29:31.057822,3836,76,9,60,61,1,2178,0,106,8,890
21:29:31.062369,3836,76,17,55,61,1,469,0,106,8,890
21:29:31.063226,3836,76,18,60,61,1,2178,0,106,8,890
21:29:31.063500,3836,76,19,60,61,1,2178,0,106,8,890
21:29:31.068450,3836,77,7,55,61,2,469,0,106,8,890
21:29:31.068945,3836,77,8,60,61,1,2178,0,106,8,890
21:29:31.069625,3836,77,9,60,61,1,2178,0,106,8,890
21:29:31.074055,3836,77,17,55,61,2,469,0,106,8,890
21:29:31.074711,3836,77,18,60,61,1,2178,0,106,8,890
21:29:31.075456,3836,77,19,60,61,1,1889,0,94,8,890
21:29:31.080084,3836,78,7,55,61,1,469,0,106,8,890
21:29:31.080844,3836,78,8,60,61,1,2178,0,106,8,890
21:29:31.081373,3836,78,9,60,61,1,2178,0,106,8,890
21:29:31.085885,3836,78,17,55,61,2,469,0,106,8,890
21:29:31.086671,3836,78,18,60,61,1,2178,0,106,8,890
21:29:31.087141,3836,78,19,60,61,1,2178,0,106,8,890
21:29:31.091866,3836,79,7,55,61,1,469,0,106,8,890
21:29:31.092436,3836,79,8,60,61,1,2178,0,106,8,890
21:29:31.093089,3836,79,9,60,61,1,2178,0,106,8,890
21:29:31.097515,3836,79,17,55,61,2,469,0,106,8,890
21:29:31.098430,3836,79,18,60,61,1,2178,0,106,8,890
21:29:31.099419,3836,79,19,60,61,1,1889,0,94,8,890
21:29:31.103474,960,80,7,55,61,2,469,0,106,8,890
21:29:31.104476,960,80,8,60,61,1,1953,0,106,8,890
21:29:31.105054,3836,80,9,60,61,2,1953,0,106,8,890
21:29:31.109474,960,80,17,55,61,1,469,0,106,8,890
21:29:31.110193,960,80,18,60,61,1,2178,0,106,8,890
21:29:31.110822,3836,80,19,60,61,1,2178,0,106,8,890
21:29:31.115336,960,81,7,55,61,2,469,0,106,8,890
21:29:31.116153,3836,81,8,60,61,2,2178,0,106,8,890
21:29:31.116614,960,81,9,60,61,1,2178,0,106,8,890
21:29:31.121016,3836,81,17,55,61,1,469,0,106,8,890
21:29:31.122002,960,81,18,60,61,1,2178,0,106,8,890
21:29:31.122911,3836,81,19,60,61,1,1889,0,94,8,890
21:29:31.127091,3836,82,7,55,61,1,469,0,106,8,890
21:29:31.127789,960,82,8,60,61,2,2178,0,106,8,890
21:29:31.128450,3836,82,9,60,61,1,2178,0,106,8,890
21:29:31.133201,960,82,17,55,61,1,469,0,106,8,890
21:29:31.133745,3836,82,18,60,61,1,2178,0,106,8,890
21:29:31.134430,960,82,19,60,61,1,2178,0,106,8,890
21:29:31.139075,3836,83,7,55,61,2,469,0,106,8,890
21:29:31.139742,960,83,8,60,61,1,2178,0,106,8,890
21:29:31.140414,3836,83,9,60,61,1,2178,0,106,8,890
21:29:31.144960,960,83,17,55,61,2,469,0,106,8,890
21:29:31.145667,3836,83,18,60,61,1,2178,0,106,8,890
21:29:31.146441,960,83,19,60,61,1,1889,0,94,8,890
21:29:31.150713,960,84,7,55,61,1,469,0,106,8,890
21:29:31.151551,3836,84,8,60,61,1,2178,0,106,8,890
21:29:31.151972,960,84,9,60,61,1,2178,0,106,8,890
21:29:31.156483,3836,84,17,55,61,2,469,0,106,8,890
21:29:31.157376,960,84,18,60,61,1,2178,0,106,8,890
21:29:31.157751,3836,84,19,60,61,1,2178,0,106,8,890
21:29:31.162394,960,85,7,55,61,2,469,0,106,8,890
21:29:31.163010,3836,85,8,60,61,1,2178,0,106,8,890
21:29:31.163571,960,85,9,60,61,1,2178,0,106,8,890
21:29:31.168025,3836,85,17,55,61,1,469,0,106,8,890
21:29:31.168756,960,85,18,60,61,1,2178,0,106,8,890
21:29:31.169382,3836,85,19,60,61,1,1889,0,94,8,890
21:29:31.173833,3836,86,7,55,61,2,469,0,106,8,890
21:29:31.174633,960,86,8,60,61,1,2178,0,106,8,890
21:29:31.175140,3836,86,9,60,61,1,2178,0,106,8,890
21:29:31.179549,960,86,17,55,61,2,469,0,106,8,890
21:29:31.180227,3836,86,18,60,61,1,2178,0,106,8,890
21:29:31.180817,960,86,19,60,61,1,2178,0,106,8,890
21:29:31.185431,3836,87,7,55,61,1,469,0,106,8,890
21:29:31.186066,960,87,8,60,61,1,2178,0,106,8,890
21:29:31.186515,3836,87,9,60,61,1,2178,0,106,8,890
21:29:31.191009,960,87,17,55,61,1,469,0,106,8,890
21:29:31.191788,3836,87,18,60,61,2,2178,0,106,8,890
21:29:31.192534,960,87,19,60,61,1,1889,0,94,8,890
21:29:31.196823,960,88,7,55,61,1,469,0,106,8,890
21:29:31.197561,3836,88,8,60,61,1,1953,0,106,8,890
21:29:31.198169,960,88,9,60,61,1,1953,0,106,8,890
21:29:31.202894,3836,88,17,55,61,1,469,0,106,8,890
21:29:31.203247,960,88,18,60,61,2,2178,0,106,8,890
21:29:31.204511,3836,88,19,60,61,1,2178,0,106,8,890
21:29:31.208813,960,89,7,55,61,1,469,0,106,8,890
21:29:31.209265,3836,89,8,60,61,1,2178,0,106,8,890
21:29:31.209611,960,89,9,60,61,1,2178,0,106,8,890
21:29:31.213939,3836,89,17,55,61,2,469,0,106,8,890
21:29:31.214508,960,89,18,60,61,1,2178,0,106,8,890
21:29:31.215301,3836,89,19,60,61,1,1889,0,94,8,890
21:29:31.219792,3836,90,7,55,61,1,469,0,106,8,890
21:29:31.220499,960,90,8,60,61,2,2178,0,106,8,890
21:29:31.220987,3836,90,9,60,61,1,2178,0,106,8,890
21:29:31.225491,960,90,17,55,61,1,469,0,106,8,890
21:29:31.226183,3836,90,18,60,61,2,2178,0,106,8,890
21:29:31.226683,960,90,19,60,61,1,2178,0,106,8,890
21:29:31.231202,3836,91,7,55,61,1,469,0,106,8,890
21:29:31.232016,960,91,8,60,61,1,544,0,27,8,890
21:29:31.232017,3836,91,8,60,61,1,1601,0,79,8,890
21:29:31.232502,3836,91,9,60,61,1,2178,0,106,8,890
21:29:31.237101,3836,91,17,55,61,1,469,0,106,8,890
21:29:31.237588,3836,91,18,60,61,1,2178,0,106,8,890
21:29:31.238364,3836,91,19,60,61,1,1889,0,94,8,890
21:29:31.242564,3836,92,7,55,61,2,469,0,106,8,890
21:29:31.243378,3836,92,8,60,61,1,2178,0,106,8,890
21:29:31.244001,3836,92,9,60,61,1,2178,0,106,8,890
21:29:31.248442,3836,92,17,55,61,1,469,0,106,8,890
21:29:31.249435,3836,92,18,60,61,1,2178,0,106,8,890
21:29:31.250259,3836,92,19,60,61,1,2178,0,106,8,890
21:29:31.254185,3836,93,7,55,61,2,469,0,106,8,890
21:29:31.254914,3836,93,8,60,61,1,2178,0,106,8,890
21:29:31.255493,3836,93,9,60,61,1,2178,0,106,8,890
21:29:31.260298,3836,93,17,55,61,2,469,0,106,8,890
21:29:31.260705,3836,93,18,60,61,1,2178,0,106,8,890
21:29:31.261365,3836,93,19,60,61,1,1889,0,94,8,890
21:29:31.265795,3836,94,7,55,61,1,469,0,106,8,890
21:29:31.266346,3836,94,8,60,61,1,2178,0,106,8,890
21:29:31.267049,3836,94,9,60,61,1,2178,0,106,8,890
21:29:31.271482,3836,94,17,55,61,2,469,0,106,8,890
21:29:31.272153,3836,94,18,60,61,1,2178,0,106,8,890
21:29:31.272718,3836,94,19,60,61,1,2178,0,106,8,890
21:29:31.277111,3836,95,7,55,61,2,469,0,106,8,890
21:29:31.277761,3836,95,8,60,61,1,2178,0,106,8,890
21:29:31.278556,3836,95,9,60,61,1,2178,0,106,8,890
21:29:31.283032,3836,95,17,55,61,1,469,0,106,8,890
21:29:31.283466,3836,95,18,60,61,1,2178,0,106,8,890
21:29:31.284122,3836,95,19,60,61,1,1889,0,94,8,890
21:29:31.288872,3836,96,7,55,61,2,469,0,106,8,890
21:29:31.289342,3836,96,8,60,61,1,1953,0,106,8,890
21:29:31.289661,3836,96,9,60,61,1,1953,0,106,8,890
21:29:31.294262,3836,96,17,55,61,2,469,0,106,8,890
21:29:31.294854,3836,96,18,60,61,1,2178,0,106,8,890
21:29:31.295398,3836,96,19,60,61,1,2178,0,106,8,890
21:29:31.299962,3836,97,7,55,61,1,469,0,106,8,890
21:29:31.300577,3836,97,8,60,61,1,2178,0,106,8,890
21:29:31.301197,3836,97,9,60,61,1,2178,0,106,8,890
21:29:31.305488,3836,97,17,55,61,2,469,0,106,8,890
21:29:31.306220,3836,97,18,60,61,1,2178,0,106,8,890
21:29:31.306959,3836,97,19,60,61,1,1889,0,94,8,890
21:29:31.311353,3836,98,7,55,61,1,469,0,106,8,890
21:29:31.312029,3836,98,8,60,61,1,2178,0,106,8,890
21:29:31.312577,3836,98,9,60,61,1,2178,0,106,8,890
21:29:31.316976,3836,98,17,55,61,2,469,0,106,8,890
21:29:31.317560,3836,98,18,60,61,1,2178,0,106,8,890
21:29:31.318094,3836,98,19,60,61,1,2178,0,106,8,890
21:29:31.322688,3836,99,7,55,61,2,469,0,106,8,890
21:29:31.323357,3836,99,8,60,61,1,2178,0,106,8,890
21:29:31.324017,3836,99,9,60,61,1,2178,0,106,8,890
21:29:31.328339,3836,99,17,55,61,1,469,0,106,8,890
21:29:31.329064,3836,99,18,60,61,1,2178,0,106,8,890
21:29:31.329665,3836,99,19,60,61,1,1889,0,94,8,890
21:29:31.334114,3836,100,7,55,61,2,469,0,106,8,890
21:29:31.334506,3836,100,8,60,61,1,2178,0,106,8,890
21:29:31.335171,3836,100,9,60,61,1,2178,0,106,8,890
21:29:31.339681,3836,100,17,55,61,2,469,0,106,8,890
21:29:31.340477,3836,100,18,60,61,1,2178,0,106,8,890
21:29:31.341071,3836,100,19,60,61,1,2178,0,106,8,890
21:29:31.345256,3836,101,7,55,61,1,469,0,106,8,890
21:29:31.346013,960,101,8,60,61,2,101,0,5,8,890
21:29:31.346015,3836,101,8,60,61,1,2049,0,101,8,890
21:29:31.346441,3836,101,9,60,61,1,2178,0,106,8,890
21:29:31.351250,3836,101,17,55,61,2,469,0,106,8,890
21:29:31.351676,3836,101,18,60,61,1,2178,0,106,8,890
21:29:31.352433,3836,101,19,60,61,1,1889,0,94,8,890
21:29:31.356626,3836,102,7,55,61,2,469,0,106,8,890
21:29:31.357390,3836,102,8,60,61,1,2178,0,106,8,890
21:29:31.357877,3836,102,9,60,61,1,2178,0,106,8,890
21:29:31.362355,3836,102,17,55,61,1,469,0,106,8,890
21:29:31.363063,3836,102,18,60,61,1,2178,0,106,8,890
21:29:31.363613,3836,102,19,60,61,1,2178,0,106,8,890
21:29:31.368039,3836,103,7,55,61,2,469,0,106,8,890
21:29:31.368637,3836,103,8,60,61,1,2178,0,106,8,890
21:29:31.369141,3836,103,9,60,61,1,2178,0,106,8,890
21:29:31.373638,3836,103,17,55,61,1,469,0,106,8,890
21:29:31.374231,3836,103,18,60,61,1,2178,0,106,8,890
21:29:31.375001,3836,103,19,60,61,1,1889,0,94,8,890
21:29:31.379398,960,104,7,60,48,1,22,0,5,8,890
21:29:31.379401,3836,104,7,55,61,2,453,0,101,8,890
21:29:31.380209,3836,104,8,60,61,1,1953,0,106,8,890
21:29:31.380720,3836,104,9,60,61,1,1953,0,106,8,890
21:29:31.385029,3836,104,17,55,61,2,469,0,106,8,890
21:29:31.385705,3836,104,18,60,61,1,2178,0,106,8,890
21:29:31.386260,3836,104,19,60,61,1,2178,0,106,8,890
21:29:31.390674,960,105,7,55,48,1,469,0,106,8,890
21:29:31.391359,960,105,8,60,61,1,2178,0,106,8,890
21:29:31.391815,960,105,9,60,61,1,2178,0,106,8,890
21:29:31.396441,960,105,17,55,61,1,469,0,106,8,890
21:29:31.397034,960,105,18,60,61,1,2178,0,106,8,890
21:29:31.397730,960,105,19,60,61,1,1889,0,94,8,890
21:29:31.401938,960,106,7,55,61,2,469,0,106,8,890
21:29:31.402598,960,106,8,60,61,1,2178,0,106,8,890
21:29:31.403080,960,106,9,60,61,1,2178,0,106,8,890
21:29:31.407744,960,106,17,55,61,2,469,0,106,8,890
21:29:31.408451,960,106,18,60,61,1,2178,0,106,8,890
21:29:31.409010,960,106,19,60,61,1,2178,0,106,8,890
21:29:31.413300,960,107,7,55,61,1,469,0,106,8,890
21:29:31.414070,960,107,8,60,61,1,2178,0,106,8,890
21:29:31.414468,960,107,9,60,61,1,2178,0,106,8,890
21:29:31.419163,960,107,17,55,61,2,469,0,106,8,890
21:29:31.419592,960,107,18,60,61,1,2178,0,106,8,890
21:29:31.420369,960,107,19,60,61,1,1889,0,94,8,890
21:29:31.424563,960,108,7,55,61,1,469,0,106,8,890
21:29:31.425342,960,108,8,60,61,1,2178,0,106,8,890
21:29:31.425800,960,108,9,60,61,1,2178,0,106,8,890
21:29:31.430208,960,108,17,55,61,2,469,0,106,8,890
21:29:31.431114,960,108,18,60,61,1,2178,0,106,8,890
21:29:31.431681,960,108,19,60,61,1,2178,0,106,8,890
21:29:31.436054,960,109,7,55,61,2,469,0,106,8,890
21:29:31.436728,960,109,8,60,61,1,2178,0,106,8,890
21:29:31.437220,960,109,9,60,61,1,2178,0,106,8,890
21:29:31.441802,960,109,17,55,61,1,469,0,106,8,890
21:29:31.442479,960,109,18,60,61,1,2178,0,106,8,890
21:29:31.443161,960,109,19,60,61,1,1889,0,94,8,890
21:29:31.447441,960,110,7,55,61,2,469,0,106,8,890
21:29:31.448070,960,110,8,60,61,1,2178,0,106,8,890
21:29:31.448753,960,110,9,60,61,1,2178,0,106,8,890
21:29:31.453321,960,110,17,55,61,2,469,0,106,8,890
21:29:31.454015,960,110,18,60,61,1,2178,0,106,8,890
21:29:31.454488,960,110,19,60,61,1,2178,0,106,8,890
21:29:31.458922,960,111,7,55,61,1,469,0,106,8,890
21:29:31.459573,960,111,8,60,61,1,2178,0,106,8,890
21:29:31.460136,960,111,9,60,61,1,2178,0,106,8,890
21:29:31.464533,960,111,17,55,61,2,469,0,106,8,890
21:29:31.465546,960,111,18,60,61,1,2178,0,106,8,890
21:29:31.466017,960,111,19,60,61,1,1889,0,94,8,890
21:29:31.470397,960,112,7,55,61,2,469,0,106,8,890
21:29:31.471042,960,112,8,60,61,1,1953,0,106,8,890
21:29:31.471631,960,112,9,60,61,1,1953,0,106,8,890
21:29:31.476396,3836,112,17,55,61,2,469,0,106,8,890
21:29:31.476919,3836,112,18,60,61,1,2178,0,106,8,890
21:29:31.477339,960,112,19,60,61,1,2178,0,106,8,890
21:29:31.481990,3836,113,7,55,61,1,469,0,106,8,890
21:29:31.482448,960,113,8,60,61,2,2178,0,106,8,890
21:29:31.482997,3836,113,9,60,61,1,2178,0,106,8,890
21:29:31.487496,960,113,17,55,61,1,469,0,106,8,890
21:29:31.488172,3836,113,18,60,61,1,2178,0,106,8,890
21:29:31.488788,960,113,19,60,61,1,1889,0,94,8,890
21:29:31.493157,960,114,7,55,61,1,469,0,106,8,890
21:29:31.493794,3836,114,8,60,61,2,2178,0,106,8,890
21:29:31.494537,960,114,9,60,61,1,2178,0,106,8,890
21:29:31.499072,3836,114,17,55,61,1,469,0,106,8,890
21:29:31.499698,960,114,18,60,61,2,2178,0,106,8,890
21:29:31.500307,3836,114,19,60,61,1,2178,0,106,8,890
21:29:31.504827,960,115,7,55,61,1,469,0,106,8,890
21:29:31.505473,3836,115,8,60,61,1,2178,0,106,8,890
21:29:31.506057,960,115,9,60,61,1,2178,0,106,8,890
21:29:31.510556,3836,115,17,55,61,2,469,0,106,8,890
21:29:31.511241,960,115,18,60,61,1,2178,0,106,8,890
21:29:31.512111,3836,115,19,60,61,1,1889,0,94,8,890
21:29:31.516177,3836,116,7,55,61,1,469,0,106,8,890
21:29:31.516961,960,116,8,60,61,2,2178,0,106,8,890
21:29:31.517685,3836,116,9,60,61,1,2178,0,106,8,890
21:29:31.522284,960,116,17,55,61,1,469,0,106,8,890
21:29:31.522898,3836,116,18,60,61,1,2178,0,106,8,890
21:29:31.523359,960,116,19,60,61,1,2178,0,106,8,890
21:29:31.528258,3836,117,7,55,61,2,469,0,106,8,890
21:29:31.528701,960,117,8,60,61,1,2178,0,106,8,890
21:29:31.529354,3836,117,9,60,61,1,2178,0,106,8,890
21:29:31.534033,960,117,17,55,61,2,469,0,106,8,890
21:29:31.534495,3836,117,18,60,61,1,2178,0,106,8,890
21:29:31.535249,960,117,19,60,61,1,1889,0,94,8,890
21:29:31.539809,960,118,7,55,61,1,469,0,106,8,890
21:29:31.540371,3836,118,8,60,61,1,2178,0,106,8,890
21:29:31.540954,960,118,9,60,61,1,2178,0,106,8,890
21:29:31.545696,3836,118,17,55,61,2,469,0,106,8,890
21:29:31.546075,960,118,18,60,61,1,2178,0,106,8,890
21:29:31.546671,3836,118,19,60,61,1,2178,0,106,8,890
21:29:31.551100,960,119,7,55,61,2,469,0,106,8,890
21:29:31.551849,3836,119,8,60,61,1,2178,0,106,8,890
21:29:31.552341,960,119,9,60,61,1,2178,0,106,8,890
21:29:31.556889,3836,119,17,55,61,1,469,0,106,8,890
21:29:31.557629,960,119,18,60,61,1,2178,0,106,8,890
21:29:31.558342,3836,119,19,60,61,1,1889,0,94,8,890
21:29:31.562695,3836,120,7,55,61,1,469,0,106,8,890
21:29:31.563602,960,120,8,60,61,1,1953,0,106,8,890
21:29:31.563984,3836,120,9,60,61,1,1953,0,106,8,890
21:29:31.568297,960,120,17,55,61,2,469,0,106,8,890
21:29:31.569018,3836,120,18,60,61,2,2178,0,106,8,890
21:29:31.569528,960,120,19,60,61,1,2178,0,106,8,890
21:29:31.574107,3836,121,7,55,61,1,469,0,106,8,890
21:29:31.574758,960,121,8,60,61,1,2178,0,106,8,890
21:29:31.575336,3836,121,9,60,61,1,2178,0,106,8,890
21:29:31.579940,960,121,17,55,61,1,469,0,106,8,890
21:29:31.580548,3836,121,18,60,61,2,2178,0,106,8,890
21:29:31.581076,960,121,19,60,61,1,1889,0,94,8,890
21:29:31.585516,960,122,7,55,61,1,469,0,106,8,890
21:29:31.586217,3836,122,8,60,61,1,2178,0,106,8,890
21:29:31.586932,960,122,9,60,61,1,2178,0,106,8,890
21:29:31.591194,3836,122,17,55,61,1,469,0,106,8,890
21:29:31.592035,960,122,18,60,61,2,2178,0,106,8,890
21:29:31.592457,3836,122,19,60,61,1,2178,0,106,8,890
21:29:31.597089,960,123,7,55,61,1,469,0,106,8,890
