time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
21:29:46.986390,3836,354,16,4,3,0
21:29:47.015417,3836,357,4,1,0,0
21:29:47.015418,3836,357,4,4,3,0
21:29:47.063357,960,361,5,1,0,0
21:29:47.063359,960,361,5,4,3,0
21:29:47.133588,3836,367,5,1,0,0
21:29:47.133589,3836,367,5,4,3,0
21:29:47.162747,3836,369,15,1,0,0
21:29:47.162749,3836,369,15,4,3,0
21:29:47.185705,960,371,15,1,0,0
21:29:47.185707,960,371,15,4,3,0
21:29:47.214534,960,374,5,1,0,0
21:29:47.214535,960,374,5,4,3,0
21:29:47.284289,3836,380,5,1,0,0
21:29:47.284291,3836,380,5,4,3,0
21:29:47.336283,960,384,14,1,0,0
21:29:47.336285,960,384,14,4,3,0
21:29:47.408278,960,386,15,1,0,0
21:29:47.408280,960,386,15,4,3,0
21:29:47.499341,3836,390,14,1,0,0
21:29:47.499343,3836,390,14,4,3,0
21:29:47.568636,960,396,16,1,0,0
21:29:47.568638,960,396,16,4,3,0
21:29:47.595658,960,399,4,1,0,0
21:29:47.595659,960,399,4,4,3,0
21:29:47.618246,3836,401,4,1,0,0
21:29:47.618248,3836,401,4,4,3,0
21:29:47.709879,960,409,5,1,0,0
21:29:47.709881,960,409,5,4,3,0
21:29:47.732391,3836,411,5,1,0,0
21:29:47.732392,3836,411,5,4,3,0
21:29:47.738100,960,411,15,1,0,0
21:29:47.738101,960,411,15,4,3,0
21:29:47.760626,3836,413,15,1,0,0
21:29:47.760627,3836,413,15,4,3,0
21:29:47.851527,960,421,16,1,0,0
21:29:47.851529,960,421,16,4,3,0
21:29:47.878594,960,424,4,1,0,0
21:29:47.878596,960,424,4,4,3,0
21:29:47.879206,3836,424,5,1,0,0
21:29:47.879207,3836,424,5,4,3,0
21:29:47.909436,960,426,15,1,0,0
21:29:47.909438,960,426,15,4,3,0
21:29:48.000776,3836,434,14,1,0,0
21:29:48.000778,3836,434,14,4,3,0
21:29:48.024730,960,436,16,1,0,0
21:29:48.024732,960,436,16,4,3,0
21:29:48.029330,3836,437,4,1,0,0
21:29:48.029332,3836,437,4,4,3,0
21:29:48.052177,960,439,4,1,0,0
21:29:48.052178,960,439,4,4,3,0
21:29:48.057870,3836,439,14,1,0,0
21:29:48.057871,3836,439,14,4,3,0
21:29:48.080942,960,441,14,1,0,0
21:29:48.080944,960,441,14,4,3,0
21:29:48.177623,3836,450,4,1,0,0
21:29:48.177624,3836,450,4,4,3,0
21:29:48.200616,960,452,4,1,0,0
21:29:48.200617,960,452,4,4,3,0
21:29:48.229932,960,454,15,1,0,0
21:29:48.229933,960,454,15,4,3,0
21:29:48.292450,3836,460,5,1,0,0
21:29:48.292452,3836,460,5,4,3,0
21:29:48.343921,960,464,16,1,0,0
21:29:48.343922,960,464,16,4,3,0
21:29:48.371001,960,467,4,1,0,0
21:29:48.371002,960,467,4,4,3,0
21:29:48.399568,960,469,14,1,0,0
21:29:48.399569,960,469,14,4,3,0
21:29:48.412080,3836,470,16,1,0,0
21:29:48.412081,3836,470,16,4,3,0
21:29:48.608337,960,480,4,1,0,0
21:29:48.608339,960,480,4,4,3,0
21:29:48.620695,3836,481,6,1,0,0
21:29:48.620697,3836,481,6,4,3,0
21:29:48.637034,960,482,15,1,0,0
21:29:48.637035,960,482,15,4,3,0
21:29:48.737867,3836,491,14,1,0,0
21:29:48.737869,3836,491,14,4,3,0
21:29:48.750257,960,492,16,1,0,0
21:29:48.750259,960,492,16,4,3,0
21:29:48.766118,3836,494,4,1,0,0
21:29:48.766119,3836,494,4,4,3,0
21:29:48.777456,960,495,4,1,0,0
21:29:48.777457,960,495,4,4,3,0
21:29:48.879860,3836,504,5,1,0,0
21:29:48.879862,3836,504,5,4,3,0
21:29:48.891274,960,505,5,1,0,0
21:29:48.891275,960,505,5,4,3,0
21:29:48.919515,960,507,15,1,0,0
21:29:48.919516,960,507,15,4,3,0
21:29:48.998971,3836,514,16,1,0,0
21:29:48.998973,3836,514,16,4,3,0
21:29:49.032761,960,517,16,1,0,0
21:29:49.032762,960,517,16,4,3,0
21:29:49.059824,960,520,4,1,0,0
21:29:49.059826,960,520,4,4,3,0
21:29:49.088622,960,522,15,1,0,0
21:29:49.088623,960,522,15,4,3,0
21:29:49.117385,3836,525,6,1,0,0
21:29:49.117386,3836,525,6,4,3,0
21:29:49.202393,960,532,16,1,0,0
21:29:49.202394,960,532,16,4,3,0
21:29:49.229444,960,535,4,1,0,0
21:29:49.229445,960,535,4,4,3,0
21:29:49.235144,3836,535,14,1,0,0
21:29:49.235145,3836,535,14,4,3,0
21:29:49.257926,960,537,14,1,0,0
21:29:49.257928,960,537,14,4,3,0
21:29:49.286154,960,540,4,1,0,0
21:29:49.286155,960,540,4,4,3,0
21:29:49.354617,3836,546,4,1,0,0
21:29:49.354619,3836,546,4,4,3,0
21:29:49.400676,960,550,5,1,0,0
21:29:49.400677,960,550,5,4,3,0
21:29:49.469012,3836,556,5,1,0,0
21:29:49.469013,3836,556,5,4,3,0
21:29:49.497226,3836,558,15,1,0,0
21:29:49.497228,3836,558,15,4,3,0
21:29:49.520386,960,560,16,1,0,0
21:29:49.520387,960,560,16,4,3,0
21:29:49.524850,3836,561,4,1,0,0
21:29:49.524851,3836,561,4,4,3,0
21:29:49.638866,3836,571,5,1,0,0
21:29:49.638867,3836,571,5,4,3,0
21:29:49.639406,960,571,6,1,0,0
21:29:49.639407,960,571,6,4,3,0
21:29:49.666842,3836,573,15,1,0,0
21:29:49.666844,3836,573,15,4,3,0
21:29:49.746103,960,581,14,1,0,0
21:29:49.746104,960,581,14,4,3,0
21:29:49.767217,3836,583,16,1,0,0
21:29:49.767219,3836,583,16,4,3,0
21:29:49.771231,960,584,4,1,0,0
21:29:49.771232,960,584,4,4,3,0
21:29:49.791518,3836,586,4,1,0,0
21:29:49.791519,3836,586,4,4,3,0
21:29:49.797618,960,586,16,1,0,0
21:29:49.797620,960,586,16,4,3,0
21:29:49.817343,3836,588,15,1,0,0
21:29:49.817344,3836,588,15,4,3,0
21:29:49.898209,960,596,16,1,0,0
21:29:49.898211,960,596,16,4,3,0
21:29:49.918698,3836,598,16,1,0,0
21:29:49.918699,3836,598,16,4,3,0
21:29:49.922638,960,599,4,1,0,0
21:29:49.922639,960,599,4,4,3,0
21:29:49.942707,3836,601,4,1,0,0
21:29:49.942708,3836,601,4,4,3,0
21:29:49.948311,960,601,15,1,0,0
21:29:49.948311,960,601,15,4,3,0
21:29:49.968588,3836,603,14,1,0,0
21:29:49.968589,3836,603,14,4,3,0
21:29:49.973860,960,604,4,1,0,0
21:29:49.973861,960,604,4,4,3,0
21:29:49.996511,3836,606,4,1,0,0
21:29:49.996512,3836,606,4,4,3,0
21:29:50.002494,960,606,16,1,0,0
21:29:50.002495,960,606,16,4,3,0
21:29:50.022735,3836,608,15,1,0,0
21:29:50.022736,3836,608,15,4,3,0
21:29:50.104670,960,616,16,1,0,0
21:29:50.104672,960,616,16,4,3,0
21:29:50.124605,3836,618,16,1,0,0
21:29:50.124606,3836,618,16,4,3,0
21:29:50.128625,960,619,4,1,0,0
21:29:50.128625,960,619,4,4,3,0
21:29:50.148411,3836,621,4,1,0,0
21:29:50.148412,3836,621,4,4,3,0
21:29:50.153409,960,621,14,1,0,0
21:29:50.153409,960,621,14,4,3,0
21:29:50.173702,3836,623,14,1,0,0
21:29:50.173703,3836,623,14,4,3,0
21:29:50.178693,960,624,4,1,0,0
21:29:50.178694,960,624,4,4,3,0
21:29:50.204837,960,626,16,1,0,0
21:29:50.204839,960,626,16,4,3,0
21:29:50.280652,3836,634,4,1,0,0
21:29:50.280654,3836,634,4,4,3,0
21:29:50.308653,960,636,16,1,0,0
21:29:50.308655,960,636,16,4,3,0
21:29:50.388964,3836,644,5,1,0,0
21:29:50.388966,3836,644,5,4,3,0
21:29:50.415311,3836,646,14,1,0,0
21:29:50.415312,3836,646,14,4,3,0
21:29:50.422241,960,647,6,1,0,0
21:29:50.422241,960,647,6,4,3,0
21:29:50.443172,3836,649,4,1,0,0
21:29:50.443173,3836,649,4,4,3,0
21:29:50.470879,3836,651,14,1,0,0
21:29:50.470881,3836,651,14,4,3,0
21:29:50.498630,3836,654,4,1,0,0
21:29:50.498631,3836,654,4,4,3,0
21:29:50.537541,960,657,16,1,0,0
21:29:50.537542,960,657,16,4,3,0
21:29:50.702266,3836,664,5,1,0,0
21:29:50.702267,3836,664,5,4,3,0
21:29:50.746058,960,668,6,1,0,0
21:29:50.746060,960,668,6,4,3,0
21:29:50.772171,960,670,15,1,0,0
21:29:50.772172,960,670,15,4,3,0
21:29:50.816699,3836,674,16,1,0,0
21:29:50.816701,3836,674,16,4,3,0
21:29:50.886967,960,681,5,1,0,0
21:29:50.886968,960,681,5,4,3,0
21:29:50.931234,3836,685,6,1,0,0
21:29:50.931235,3836,685,6,4,3,0
21:29:51.001944,960,691,15,1,0,0
21:29:51.001946,960,691,15,4,3,0
21:29:51.048948,3836,695,14,1,0,0
21:29:51.048949,3836,695,14,4,3,0
21:29:51.087196,3836,698,4,1,0,0
21:29:51.087198,3836,698,4,4,3,0
21:29:51.138210,960,701,16,1,0,0
21:29:51.138212,960,701,16,4,3,0
21:29:51.164127,960,704,4,1,0,0
21:29:51.164128,960,704,4,4,3,0
21:29:51.191637,960,706,15,1,0,0
21:29:51.191638,960,706,15,4,3,0
21:29:51.207679,3836,708,5,1,0,0
21:29:51.207680,3836,708,5,4,3,0
21:29:51.300287,960,716,16,1,0,0
21:29:51.300289,960,716,16,4,3,0
21:29:51.321755,3836,718,16,1,0,0
21:29:51.321756,3836,718,16,4,3,0
21:29:51.326390,960,719,4,1,0,0
21:29:51.326392,960,719,4,4,3,0
21:29:51.352979,960,721,14,1,0,0
21:29:51.352981,960,721,14,4,3,0
21:29:51.379868,960,724,4,1,0,0
21:29:51.379869,960,724,4,4,3,0
21:29:51.407439,960,726,15,1,0,0
21:29:51.407440,960,726,15,4,3,0
21:29:51.435290,3836,729,6,1,0,0
21:29:51.435291,3836,729,6,4,3,0
21:29:51.527099,960,737,5,1,0,0
21:29:51.527101,960,737,5,4,3,0
21:29:51.555048,3836,739,14,1,0,0
21:29:51.555049,3836,739,14,4,3,0
21:29:51.745445,960,747,15,1,0,0
21:29:51.745447,960,747,15,4,3,0
21:29:51.773488,3836,750,4,1,0,0
21:29:51.773489,3836,750,4,4,3,0
21:29:51.860564,960,757,16,1,0,0
21:29:51.860566,960,757,16,4,3,0
21:29:51.887876,960,760,4,1,0,0
21:29:51.887879,960,760,4,4,3,0
21:29:51.888487,3836,760,5,1,0,0
21:29:51.888487,3836,760,5,4,3,0
21:29:51.916320,3836,762,14,1,0,0
21:29:51.916321,3836,762,14,4,3,0
21:29:51.916919,960,762,15,1,0,0
21:29:51.916920,960,762,15,4,3,0
21:29:51.944887,3836,765,4,1,0,0
21:29:51.944888,3836,765,4,4,3,0
21:29:52.032220,960,772,16,1,0,0
21:29:52.032222,960,772,16,4,3,0
21:29:52.059531,960,775,4,1,0,0
21:29:52.059532,960,775,4,4,3,0
21:29:52.060107,3836,775,5,1,0,0
21:29:52.060108,3836,775,5,4,3,0
21:29:52.088431,960,777,14,1,0,0
21:29:52.088432,960,777,14,4,3,0
21:29:52.089018,3836,777,15,1,0,0
21:29:52.089018,3836,777,15,4,3,0
21:29:52.117181,960,780,4,1,0,0
21:29:52.117182,960,780,4,4,3,0
21:29:52.146342,960,782,15,1,0,0
21:29:52.146344,960,782,15,4,3,0
21:29:52.209413,3836,788,5,1,0,0
21:29:52.209414,3836,788,5,4,3,0
21:29:52.263380,960,792,16,1,0,0
21:29:52.263382,960,792,16,4,3,0
21:29:52.290704,960,795,4,1,0,0
21:29:52.290705,960,795,4,4,3,0
21:29:52.319296,960,797,14,1,0,0
21:29:52.319297,960,797,14,4,3,0
21:29:52.330765,3836,798,14,1,0,0
21:29:52.330766,3836,798,14,4,3,0
21:29:52.347711,960,800,4,1,0,0
21:29:52.347712,960,800,4,4,3,0
21:29:52.376926,960,802,15,1,0,0
21:29:52.376928,960,802,15,4,3,0
21:29:52.450407,3836,809,4,1,0,0
21:29:52.450409,3836,809,4,4,3,0
21:29:52.491286,960,812,16,1,0,0
21:29:52.491288,960,812,16,4,3,0
21:29:52.518944,960,815,4,1,0,0
21:29:52.518946,960,815,4,4,3,0
21:29:52.547392,960,817,14,1,0,0
21:29:52.547394,960,817,14,4,3,0
21:29:52.565167,3836,819,5,1,0,0
21:29:52.565169,3836,819,5,4,3,0
21:29:52.576013,960,820,4,1,0,0
21:29:52.576014,960,820,4,4,3,0
21:29:52.594072,3836,821,15,1,0,0
21:29:52.594073,3836,821,15,4,3,0
21:29:52.760345,960,830,5,1,0,0
21:29:52.760346,960,830,5,4,3,0
21:29:52.778114,3836,831,16,1,0,0
21:29:52.778116,3836,831,16,4,3,0
21:29:52.805584,3836,834,4,1,0,0
21:29:52.805586,3836,834,4,4,3,0
21:29:52.833969,3836,836,15,1,0,0
21:29:52.833970,3836,836,15,4,3,0
21:29:52.879794,960,840,16,1,0,0
21:29:52.879795,960,840,16,4,3,0
21:29:52.948133,3836,846,16,1,0,0
21:29:52.948135,3836,846,16,4,3,0
21:29:52.976140,3836,849,4,1,0,0
21:29:52.976142,3836,849,4,4,3,0
21:29:53.000480,960,851,6,1,0,0
21:29:53.000481,960,851,6,4,3,0
21:29:53.005169,3836,851,14,1,0,0
21:29:53.005170,3836,851,14,4,3,0
21:29:53.033708,3836,854,4,1,0,0
21:29:53.033709,3836,854,4,4,3,0
21:29:53.062699,3836,856,15,1,0,0
21:29:53.062700,3836,856,15,4,3,0
21:29:53.119210,960,861,14,1,0,0
21:29:53.119212,960,861,14,4,3,0
21:29:53.149556,960,864,4,1,0,0
21:29:53.149557,960,864,4,4,3,0
21:29:53.182773,960,866,15,1,0,0
21:29:53.182774,960,866,15,4,3,0
21:29:53.183361,3836,866,16,1,0,0
21:29:53.183361,3836,866,16,4,3,0
21:29:53.215900,3836,869,4,1,0,0
21:29:53.215901,3836,869,4,4,3,0
21:29:53.247564,3836,871,14,1,0,0
21:29:53.247565,3836,871,14,4,3,0
21:29:53.276458,3836,874,4,1,0,0
21:29:53.276460,3836,874,4,4,3,0
21:29:53.306297,3836,876,15,1,0,0
21:29:53.306298,3836,876,15,4,3,0
21:29:53.306845,960,876,16,1,0,0
21:29:53.306846,960,876,16,4,3,0
21:29:53.335039,960,879,4,1,0,0
21:29:53.335041,960,879,4,4,3,0
21:29:53.363620,960,881,14,1,0,0
21:29:53.363621,960,881,14,4,3,0
21:29:53.392332,960,884,4,1,0,0
21:29:53.392333,960,884,4,4,3,0
21:29:53.421940,3836,886,16,1,0,0
21:29:53.421941,3836,886,16,4,3,0
21:29:53.508333,960,894,5,1,0,0
21:29:53.508335,960,894,5,4,3,0
21:29:53.543897,3836,897,6,1,0,0
21:29:53.543898,3836,897,6,4,3,0
21:29:53.705088,960,904,16,1,0,0
21:29:53.705089,960,904,16,4,3,0
21:29:53.739874,3836,907,16,1,0,0
21:29:53.739876,3836,907,16,4,3,0
21:29:53.826397,960,915,6,1,0,0
21:29:53.826399,960,915,6,4,3,0
21:29:53.860415,3836,918,6,1,0,0
21:29:53.860417,3836,918,6,4,3,0
21:29:53.944913,960,925,14,1,0,0
21:29:53.944914,960,925,14,4,3,0
21:29:53.973597,960,928,4,1,0,0
21:29:53.973598,960,928,4,4,3,0
21:29:53.980016,3836,928,15,1,0,0
21:29:53.980016,3836,928,15,4,3,0
21:29:54.002981,960,930,15,1,0,0
21:29:54.002982,960,930,15,4,3,0
21:29:54.100094,3836,939,5,1,0,0
21:29:54.100096,3836,939,5,4,3,0
21:29:54.117792,960,940,16,1,0,0
21:29:54.117793,960,940,16,4,3,0
21:29:54.145084,960,943,4,1,0,0
21:29:54.145085,960,943,4,4,3,0
21:29:54.173358,960,945,14,1,0,0
21:29:54.173360,960,945,14,4,3,0
21:29:54.201548,960,948,4,1,0,0
21:29:54.201549,960,948,4,4,3,0
21:29:54.219203,3836,949,15,1,0,0
21:29:54.219204,3836,949,15,4,3,0
21:29:54.230577,960,950,15,1,0,0
21:29:54.230578,960,950,15,4,3,0
21:29:54.333981,3836,959,16,1,0,0
21:29:54.333982,3836,959,16,4,3,0
21:29:54.350663,960,961,5,1,0,0
21:29:54.350664,960,961,5,4,3,0
21:29:54.361478,3836,962,4,1,0,0
21:29:54.361478,3836,962,4,4,3,0
21:29:54.390863,3836,964,15,1,0,0
21:29:54.390864,3836,964,15,4,3,0
21:29:54.466334,960,971,6,1,0,0
21:29:54.466335,960,971,6,4,3,0
21:29:54.494659,960,973,14,1,0,0
21:29:54.494660,960,973,14,4,3,0
21:29:54.507677,3836,974,16,1,0,0
21:29:54.507678,3836,974,16,4,3,0
21:29:54.524038,960,976,4,1,0,0
21:29:54.524039,960,976,4,4,3,0
21:29:54.535933,3836,977,4,1,0,0
21:29:54.535935,3836,977,4,4,3,0
21:29:54.554182,960,978,15,1,0,0
21:29:54.554183,960,978,15,4,3,0
21:29:54.565690,3836,979,14,1,0,0
21:29:54.565691,3836,979,14,4,3,0
21:29:54.594554,3836,982,4,1,0,0
21:29:54.594555,3836,982,4,4,3,0
21:29:54.763645,960,988,16,1,0,0
21:29:54.763647,960,988,16,4,3,0
21:29:54.791978,960,991,4,1,0,0
21:29:54.791979,960,991,4,4,3,0
21:29:54.804011,3836,992,5,1,0,0
21:29:54.804012,3836,992,5,4,3,0
21:29:54.820846,960,993,14,1,0,0
21:29:54.820847,960,993,14,4,3,0
21:29:54.832848,3836,994,14,1,0,0
21:29:54.832849,3836,994,14,4,3,0
21:29:54.850912,960,996,4,1,0,0
21:29:54.850914,960,996,4,4,3,0
21:29:54.950519,3836,1004,15,1,0,0
21:29:54.950521,3836,1004,15,4,3,0
21:29:54.967542,960,1006,5,1,0,0
21:29:54.967543,960,1006,5,4,3,0
21:29:54.978984,3836,1007,5,1,0,0
21:29:54.978985,3836,1007,5,4,3,0
21:29:55.091033,960,1016,17,1,0,0
21:29:55.091035,960,1016,17,4,3,0
21:29:55.102473,3836,1017,16,1,0,0
21:29:55.102474,3836,1017,16,4,3,0
21:29:55.210204,960,3,6,1,0,0
21:29:55.210206,960,3,6,4,3,0
21:29:55.215819,3836,3,16,1,0,0
21:29:55.215820,3836,3,16,4,3,0
21:29:55.243015,3836,6,4,1,0,0
21:29:55.243016,3836,6,4,4,3,0
21:29:55.328450,960,13,14,1,0,0
21:29:55.328452,960,13,14,4,3,0
21:29:55.356510,960,16,4,1,0,0
21:29:55.356511,960,16,4,4,3,0
21:29:55.362926,3836,16,15,1,0,0
21:29:55.362927,3836,16,15,4,3,0
21:29:55.386036,960,18,15,1,0,0
21:29:55.386038,960,18,15,4,3,0
21:29:55.479341,3836,26,16,1,0,0
21:29:55.479343,3836,26,16,4,3,0
21:29:55.502437,960,28,16,1,0,0
21:29:55.502438,960,28,16,4,3,0
21:29:55.507026,3836,29,4,1,0,0
21:29:55.507027,3836,29,4,4,3,0
21:29:55.530190,960,31,4,1,0,0
21:29:55.530191,960,31,4,4,3,0
21:29:55.535919,3836,31,14,1,0,0
21:29:55.535920,3836,31,14,4,3,0
21:29:55.559167,960,33,14,1,0,0
21:29:55.559169,960,33,14,4,3,0
21:29:55.564971,3836,34,4,1,0,0
21:29:55.564972,3836,34,4,4,3,0
21:29:55.587728,960,36,4,1,0,0
21:29:55.587729,960,36,4,4,3,0
21:29:55.594068,3836,36,15,1,0,0
21:29:55.594068,3836,36,15,4,3,0
21:29:55.617321,960,38,15,1,0,0
21:29:55.617322,960,38,15,4,3,0
21:29:55.735638,3836,46,16,1,0,0
21:29:55.735639,3836,46,16,4,3,0
21:29:55.759097,960,48,16,1,0,0
21:29:55.759099,960,48,16,4,3,0
21:29:55.763660,3836,49,4,1,0,0
21:29:55.763661,3836,49,4,4,3,0
21:29:55.792719,3836,51,14,1,0,0
21:29:55.792720,3836,51,14,4,3,0
21:29:55.821618,3836,54,4,1,0,0
21:29:55.821619,3836,54,4,4,3,0
21:29:55.851239,3836,56,15,1,0,0
21:29:55.851240,3836,56,15,4,3,0
21:29:55.880470,960,59,6,1,0,0
21:29:55.880471,960,59,6,4,3,0
21:29:55.969367,3836,66,16,1,0,0
21:29:55.969369,3836,66,16,4,3,0
21:29:55.998215,3836,69,4,1,0,0
21:29:55.998216,3836,69,4,4,3,0
21:29:56.005008,960,69,16,1,0,0
21:29:56.005009,960,69,16,4,3,0
21:29:56.026664,3836,71,14,1,0,0
21:29:56.026665,3836,71,14,4,3,0
21:29:56.055171,3836,74,4,1,0,0
21:29:56.055173,3836,74,4,4,3,0
21:29:56.084364,3836,76,15,1,0,0
21:29:56.084366,3836,76,15,4,3,0
21:29:56.124992,960,80,6,1,0,0
21:29:56.124993,960,80,6,4,3,0
21:29:56.198372,3836,86,16,1,0,0
21:29:56.198374,3836,86,16,4,3,0
21:29:56.225935,3836,89,4,1,0,0
21:29:56.225936,3836,89,4,4,3,0
21:29:56.243543,960,90,15,1,0,0
21:29:56.243544,960,90,15,4,3,0
21:29:56.254168,3836,91,14,1,0,0
21:29:56.254169,3836,91,14,4,3,0
21:29:56.282693,3836,94,4,1,0,0
21:29:56.282694,3836,94,4,4,3,0
21:29:56.358770,960,100,16,1,0,0
21:29:56.358772,960,100,16,4,3,0
21:29:56.388265,960,103,4,1,0,0
21:29:56.388266,960,103,4,4,3,0
21:29:56.400437,3836,104,5,1,0,0
21:29:56.400438,3836,104,5,4,3,0
21:29:56.417287,960,105,14,1,0,0
21:29:56.417288,960,105,14,4,3,0
21:29:56.521811,3836,114,16,1,0,0
21:29:56.521813,3836,114,16,4,3,0
21:29:56.537830,960,116,4,1,0,0
21:29:56.537832,960,116,4,4,3,0
21:29:56.569008,960,118,15,1,0,0
21:29:56.569009,960,118,15,4,3,0
21:29:56.679616,3836,125,6,1,0,0
21:29:56.679618,3836,125,6,4,3,0
21:29:56.719833,960,128,16,1,0,0
21:29:56.719835,960,128,16,4,3,0
21:29:56.747168,960,131,4,1,0,0
21:29:56.747170,960,131,4,4,3,0
21:29:56.799411,3836,135,16,1,0,0
21:29:56.799413,3836,135,16,4,3,0
21:29:56.861298,960,141,5,1,0,0
21:29:56.861300,960,141,5,4,3,0
21:29:56.889665,960,143,15,1,0,0
21:29:56.889666,960,143,15,4,3,0
21:29:56.919095,3836,146,7,1,0,0
21:29:56.919096,3836,146,7,4,3,0
21:29:57.010642,960,154,5,1,0,0
21:29:57.010644,960,154,5,4,3,0
21:29:57.039489,3836,156,15,1,0,0
21:29:57.039490,3836,156,15,4,3,0
21:29:57.130926,960,164,14,1,0,0
21:29:57.130927,960,164,14,4,3,0
21:29:57.155252,3836,166,16,1,0,0
21:29:57.155253,3836,166,16,4,3,0
21:29:57.183210,3836,169,4,1,0,0
21:29:57.183211,3836,169,4,4,3,0
21:29:57.212991,3836,171,14,1,0,0
21:29:57.212992,3836,171,14,4,3,0
21:29:57.254694,960,175,4,1,0,0
21:29:57.254696,960,175,4,4,3,0
21:29:57.334371,3836,182,4,1,0,0
21:29:57.334373,3836,182,4,4,3,0
21:29:57.363345,3836,184,15,1,0,0
21:29:57.363347,3836,184,15,4,3,0
21:29:57.368995,960,185,5,1,0,0
21:29:57.368996,960,185,5,4,3,0
21:29:57.397753,960,187,15,1,0,0
21:29:57.397755,960,187,15,4,3,0
21:29:57.482777,3836,194,16,1,0,0
21:29:57.482779,3836,194,16,4,3,0
21:29:57.510712,3836,197,4,1,0,0
21:29:57.510713,3836,197,4,4,3,0
21:29:57.517728,960,197,16,1,0,0
21:29:57.517729,960,197,16,4,3,0
21:29:57.539962,3836,199,14,1,0,0
21:29:57.539963,3836,199,14,4,3,0
21:29:57.545807,960,200,4,1,0,0
21:29:57.545808,960,200,4,4,3,0
21:29:57.575574,960,202,15,1,0,0
21:29:57.575575,960,202,15,4,3,0
21:29:57.661033,3836,210,4,1,0,0
21:29:57.661035,3836,210,4,4,3,0
21:29:57.690161,3836,212,15,1,0,0
21:29:57.690162,3836,212,15,4,3,0
21:29:57.690709,960,212,16,1,0,0
21:29:57.690710,960,212,16,4,3,0
21:29:57.717992,960,215,4,1,0,0
21:29:57.717994,960,215,4,4,3,0
21:29:57.746835,960,217,14,1,0,0
21:29:57.746836,960,217,14,4,3,0
21:29:57.780802,960,220,4,1,0,0
21:29:57.780804,960,220,4,4,3,0
21:29:57.810589,960,222,15,1,0,0
21:29:57.810591,960,222,15,4,3,0
21:29:57.811133,3836,222,16,1,0,0
21:29:57.811133,3836,222,16,4,3,0
21:29:57.838442,3836,225,4,1,0,0
21:29:57.838443,3836,225,4,4,3,0
21:29:57.866871,3836,227,14,1,0,0
21:29:57.866872,3836,227,14,4,3,0
21:29:57.895239,3836,230,4,1,0,0
21:29:57.895241,3836,230,4,4,3,0
21:29:57.925149,3836,232,15,1,0,0
21:29:57.925151,3836,232,15,4,3,0
21:29:57.925721,960,232,16,1,0,0
21:29:57.925722,960,232,16,4,3,0
21:29:57.973904,960,235,4,1,0,0
21:29:57.973905,960,235,4,4,3,0
21:29:58.005595,960,237,14,1,0,0
21:29:58.005597,960,237,14,4,3,0
21:29:58.034186,960,240,4,1,0,0
21:29:58.034188,960,240,4,4,3,0
21:29:58.063166,960,242,15,1,0,0
21:29:58.063168,960,242,15,4,3,0
21:29:58.063714,3836,242,16,1,0,0
21:29:58.063714,3836,242,16,4,3,0
21:29:58.090986,3836,245,4,1,0,0
21:29:58.090988,3836,245,4,4,3,0
21:29:58.119515,3836,247,14,1,0,0
21:29:58.119517,3836,247,14,4,3,0
21:29:58.148347,3836,250,4,1,0,0
21:29:58.148348,3836,250,4,4,3,0
21:29:58.177360,3836,252,15,1,0,0
21:29:58.177361,3836,252,15,4,3,0
21:29:58.177903,960,252,16,1,0,0
21:29:58.177903,960,252,16,4,3,0
21:29:58.292802,3836,262,16,1,0,0
21:29:58.292804,3836,262,16,4,3,0
21:29:58.298523,960,263,6,1,0,0
21:29:58.298523,960,263,6,4,3,0
21:29:58.321527,3836,265,6,1,0,0
21:29:58.321528,3836,265,6,4,3,0
21:29:58.349078,3836,267,14,1,0,0
21:29:58.349079,3836,267,14,4,3,0
21:29:58.377719,3836,270,4,1,0,0
21:29:58.377720,3836,270,4,4,3,0
21:29:58.418488,960,273,16,1,0,0
21:29:58.418490,960,273,16,4,3,0
21:29:58.497147,3836,280,5,1,0,0
21:29:58.497148,3836,280,5,4,3,0
21:29:58.544015,960,284,6,1,0,0
21:29:58.544017,960,284,6,4,3,0
21:29:58.617709,3836,290,16,1,0,0
21:29:58.617710,3836,290,16,4,3,0
21:29:58.662585,960,294,15,1,0,0
21:29:58.662586,960,294,15,4,3,0
21:29:58.737959,3836,301,6,1,0,0
21:29:58.737960,3836,301,6,4,3,0
21:29:58.778512,960,304,17,1,0,0
21:29:58.778514,960,304,17,4,3,0
21:29:58.805577,960,307,4,1,0,0
21:29:58.805578,960,307,4,4,3,0
21:29:58.879976,960,309,14,1,0,0
21:29:58.879978,960,309,14,4,3,0
21:29:58.946223,3836,311,14,1,0,0
21:29:58.946224,3836,311,14,4,3,0
21:29:58.974849,3836,314,4,1,0,0
21:29:58.974851,3836,314,4,4,3,0
21:29:59.004123,3836,316,15,1,0,0
21:29:59.004124,3836,316,15,4,3,0
21:29:59.043559,960,320,4,1,0,0
21:29:59.043561,960,320,4,4,3,0
21:29:59.073130,960,322,15,1,0,0
21:29:59.073131,960,322,15,4,3,0
21:29:59.119340,3836,326,16,1,0,0
21:29:59.119341,3836,326,16,4,3,0
21:29:59.146663,3836,329,4,1,0,0
21:29:59.146664,3836,329,4,4,3,0
21:29:59.175149,3836,331,14,1,0,0
21:29:59.175150,3836,331,14,4,3,0
