time,rnti,frame,slot,lcid,data_size
21:29:54.071885,960,936,9,4,9176
21:29:54.071886,960,936,9,4,6384
21:29:54.076324,3836,936,17,4,3712
21:29:54.077004,960,936,18,4,5712
21:29:54.077005,960,936,18,4,11648
21:29:54.077480,3836,936,19,4,8384
21:29:54.077481,3836,936,19,4,8976
21:29:54.081877,960,937,7,4,448
21:29:54.081877,960,937,7,4,3216
21:29:54.083107,3836,937,8,4,3120
21:29:54.083107,3836,937,8,4,12056
21:29:54.083107,3836,937,8,4,2136
21:29:54.083310,960,937,9,4,8880
21:29:54.083310,960,937,9,4,8480
21:29:54.087680,3836,937,17,4,3712
21:29:54.088328,960,937,18,4,3616
21:29:54.088329,960,937,18,4,12056
21:29:54.088329,960,937,18,4,1672
21:29:54.088961,3836,937,19,4,6288
21:29:54.088961,3836,937,19,4,8760
21:29:54.093332,3836,938,7,4,3336
21:29:54.093333,3836,938,7,4,360
21:29:54.094151,960,938,8,4,10424
21:29:54.094152,960,938,8,4,6680
21:29:54.094152,960,938,8,4,216
21:29:54.094555,3836,938,9,4,11736
21:29:54.094556,3836,938,9,4,5600
21:29:54.099041,960,938,17,4,3712
21:29:54.099913,3836,938,18,4,6496
21:29:54.099913,3836,938,18,4,10864
21:29:54.100422,960,938,19,4,8208
21:29:54.100422,960,938,19,4,9152
21:29:54.104817,3836,939,7,4,1232
21:29:54.104817,3836,939,7,4,2456
21:29:54.105460,960,939,8,4,2944
21:29:54.105460,960,939,8,4,12056
21:29:54.105460,960,939,8,4,2312
21:29:54.106006,3836,939,9,4,9640
21:29:54.106006,3836,939,9,4,7696
21:29:54.110730,960,939,17,4,3712
21:29:54.111321,3836,939,18,4,4400
21:29:54.111321,3836,939,18,4,12056
21:29:54.111321,3836,939,18,4,888
21:29:54.111961,960,939,19,4,6112
21:29:54.111961,960,939,19,4,8936
21:29:54.116389,960,940,7,4,3160
21:29:54.116389,960,940,7,4,536
21:29:54.116962,3836,940,8,4,11208
21:29:54.116962,3836,940,8,4,6152
21:29:54.117507,960,940,9,4,11560
21:29:54.117507,960,940,9,4,5776
21:29:54.121955,3836,940,17,4,568
21:29:54.121955,3836,940,17,4,3096
21:29:54.122698,960,940,18,4,6320
21:29:54.122698,960,940,18,4,11040
21:29:54.123272,3836,940,19,4,9000
21:29:54.123273,3836,940,19,4,8360
21:29:54.127560,960,941,7,4,1056
21:29:54.127561,960,941,7,4,2632
21:29:54.128245,3836,941,8,4,3736
21:29:54.128245,3836,941,8,4,12056
21:29:54.128245,3836,941,8,4,1552
21:29:54.128871,960,941,9,4,9464
21:29:54.128872,960,941,9,4,7872
21:29:54.133465,3836,941,17,4,3688
21:29:54.133991,960,941,18,4,4224
21:29:54.133991,960,941,18,4,12056
21:29:54.133991,960,941,18,4,1064
21:29:54.134754,3836,941,19,4,6896
21:29:54.134754,3836,941,19,4,8152
21:29:54.139148,3836,942,7,4,3712
21:29:54.139747,960,942,8,4,11032
21:29:54.139748,960,942,8,4,6328
21:29:54.140387,3836,942,9,4,272
21:29:54.140388,3836,942,9,4,12056
21:29:54.140388,3836,942,9,4,5008
21:29:54.144703,960,942,17,4,3688
21:29:54.145364,3836,942,18,4,7088
21:29:54.145364,3836,942,18,4,10248
21:29:54.145848,960,942,19,4,2120
21:29:54.145848,960,942,19,4,12056
21:29:54.145848,960,942,19,4,3160
21:29:54.150253,3836,943,7,4,1848
21:29:54.150253,3836,943,7,4,1848
21:29:54.150994,960,943,8,4,8936
21:29:54.150994,960,943,8,4,8424
21:29:54.151469,3836,943,9,4,10248
21:29:54.151469,3836,943,9,4,7112
21:29:54.155931,960,943,17,4,3672
21:29:54.156677,3836,943,18,4,4984
21:29:54.156677,3836,943,18,4,12056
21:29:54.156677,3836,943,18,4,280
21:29:54.157356,960,943,19,4,12056
21:29:54.157357,960,943,19,4,2992
21:29:54.161649,960,944,7,4,3712
21:29:54.162307,3836,944,8,4,11816
21:29:54.162307,3836,944,8,4,3744
21:29:54.163106,960,944,9,4,5432
21:29:54.163106,960,944,9,4,10128
21:29:54.167218,3836,944,17,4,3712
21:29:54.168054,960,944,18,4,1968
21:29:54.168055,960,944,18,4,12056
21:29:54.168055,960,944,18,4,3288
21:29:54.168561,3836,944,19,4,4680
21:29:54.168561,3836,944,19,4,12056
21:29:54.168561,3836,944,19,4,584
21:29:54.172981,960,945,7,4,3712
21:29:54.173704,3836,945,8,4,11512
21:29:54.173705,3836,945,8,4,5848
21:29:54.174230,960,945,9,4,5136
21:29:54.174230,960,945,9,4,12056
21:29:54.174230,960,945,9,4,152
21:29:54.178722,3836,945,17,4,3712
21:29:54.179391,960,945,18,4,11944
21:29:54.179391,960,945,18,4,5392
21:29:54.179920,3836,945,19,4,2576
21:29:54.179921,3836,945,19,4,12056
21:29:54.179921,3836,945,19,4,376
21:29:54.184331,3836,946,7,4,3712
21:29:54.184921,960,946,8,4,6704
21:29:54.184921,960,946,8,4,10656
21:29:54.185505,3836,946,9,4,8048
21:29:54.185505,3836,946,9,4,9312
21:29:54.190046,960,946,17,4,1440
21:29:54.190047,960,946,17,4,2248
21:29:54.190593,3836,946,18,4,2784
21:29:54.190593,3836,946,18,4,12056
21:29:54.190593,3836,946,18,4,2496
21:29:54.191102,960,946,19,4,9848
21:29:54.191103,960,946,19,4,7488
21:29:54.195711,3836,947,7,4,3688
21:29:54.196185,960,947,8,4,4608
21:29:54.196185,960,947,8,4,12056
21:29:54.196185,960,947,8,4,680
21:29:54.196863,3836,947,9,4,5952
21:29:54.196863,3836,947,9,4,11408
21:29:54.201112,960,947,17,4,3712
21:29:54.201796,3836,947,18,4,688
21:29:54.201796,3836,947,18,4,12056
21:29:54.201797,3836,947,18,4,4592
21:29:54.202502,960,947,19,4,7744
21:29:54.202502,960,947,19,4,7280
21:29:54.206846,960,948,7,4,3712
21:29:54.207526,3836,948,8,4,7504
21:29:54.207526,3836,948,8,4,9832
21:29:54.208167,960,948,9,4,1144
21:29:54.208167,960,948,9,4,12056
21:29:54.208167,960,948,9,4,4136
21:29:54.212606,3836,948,17,4,2264
21:29:54.212607,3836,948,17,4,1432
21:29:54.213212,960,948,18,4,7960
21:29:54.213212,960,948,18,4,9400
21:29:54.213828,3836,948,19,4,10664
21:29:54.213828,3836,948,19,4,6696
21:29:54.218380,960,949,7,4,2696
21:29:54.218380,960,949,7,4,976
21:29:54.218939,3836,949,8,4,5400
21:29:54.218939,3836,949,8,4,11936
21:29:54.219527,960,949,9,4,5872
21:29:54.219527,960,949,9,4,11488
21:29:54.224001,3836,949,17,4,160
21:29:54.224001,3836,949,17,4,3528
21:29:54.224747,960,949,18,4,608
21:29:54.224747,960,949,18,4,12056
21:29:54.224748,960,949,18,4,4672
21:29:54.225371,3836,949,19,4,8568
21:29:54.225371,3836,949,19,4,6480
21:29:54.229744,3836,950,7,4,3712
21:29:54.230302,960,950,8,4,7424
21:29:54.230302,960,950,8,4,9912
21:29:54.230986,3836,950,9,4,1944
21:29:54.230987,3836,950,9,4,12056
21:29:54.230987,3836,950,9,4,3312
21:29:54.235468,960,950,17,4,2184
21:29:54.235469,960,950,17,4,1512
21:29:54.236091,3836,950,18,4,8784
21:29:54.236091,3836,950,18,4,8576
21:29:54.236647,960,950,19,4,10584
21:29:54.236647,960,950,19,4,6776
21:29:54.240987,3836,951,7,4,3520
21:29:54.240987,3836,951,7,4,176
21:29:54.241699,960,951,8,4,5320
21:29:54.241699,960,951,8,4,12016
21:29:54.242299,3836,951,9,4,11920
21:29:54.242299,3836,951,9,4,5416
21:29:54.246808,960,951,17,4,80
21:29:54.246809,960,951,17,4,3608
21:29:54.247339,3836,951,18,4,6680
21:29:54.247339,3836,951,18,4,10680
21:29:54.248043,960,951,19,4,8488
21:29:54.248043,960,951,19,4,6560
21:29:54.252247,960,952,7,4,3712
21:29:54.252964,3836,952,8,4,1416
21:29:54.252965,3836,952,8,4,12056
21:29:54.252965,3836,952,8,4,2064
21:29:54.253655,960,952,9,4,1864
21:29:54.253656,960,952,9,4,12056
21:29:54.253656,960,952,9,4,1600
21:29:54.257966,3836,952,17,4,3688
21:29:54.258564,960,952,18,4,10496
21:29:54.258564,960,952,18,4,6864
21:29:54.259242,3836,952,19,4,6384
21:29:54.259242,3836,952,19,4,10976
21:29:54.263522,960,953,7,4,3712
21:29:54.264341,3836,953,8,4,1120
21:29:54.264342,3836,953,8,4,12056
21:29:54.264342,3836,953,8,4,4160
21:29:54.264908,960,953,9,4,1560
21:29:54.264909,960,953,9,4,12056
21:29:54.264909,960,953,9,4,3696
21:29:54.269270,3836,953,17,4,2560
21:29:54.269270,3836,953,17,4,1112
21:29:54.269928,960,953,18,4,8400
21:29:54.269929,960,953,18,4,8960
21:29:54.270510,3836,953,19,4,10984
21:29:54.270511,3836,953,19,4,4064
21:29:54.274917,3836,954,7,4,3712
21:29:54.275543,960,954,8,4,3136
21:29:54.275543,960,954,8,4,12056
21:29:54.275544,960,954,8,4,2144
21:29:54.276129,3836,954,9,4,4360
21:29:54.276129,3836,954,9,4,12056
21:29:54.276129,3836,954,9,4,928
21:29:54.281094,960,954,17,4,3688
21:29:54.281373,3836,954,18,4,11168
21:29:54.281373,3836,954,18,4,6168
21:29:54.282201,960,954,19,4,6304
21:29:54.282201,960,954,19,4,11056
21:29:54.286416,3836,955,7,4,3712
21:29:54.287084,960,955,8,4,1040
21:29:54.287084,960,955,8,4,12056
21:29:54.287084,960,955,8,4,4240
21:29:54.287648,3836,955,9,4,2256
21:29:54.287648,3836,955,9,4,12056
21:29:54.287648,3836,955,9,4,3024
21:29:54.292225,960,955,17,4,3688
21:29:54.292931,3836,955,18,4,9072
21:29:54.292932,3836,955,18,4,8264
21:29:54.293621,960,955,19,4,4208
21:29:54.293621,960,955,19,4,10840
21:29:54.297961,960,956,7,4,1256
21:29:54.297962,960,956,7,4,2432
21:29:54.298747,3836,956,8,4,3832
21:29:54.298747,3836,956,8,4,12056
21:29:54.298747,3836,956,8,4,1456
21:29:54.299243,960,956,9,4,9664
21:29:54.299243,960,956,9,4,7696
21:29:54.303960,3836,956,17,4,3712
21:29:54.304451,960,956,18,4,4400
21:29:54.304451,960,956,18,4,12056
21:29:54.304451,960,956,18,4,864
21:29:54.305093,3836,956,19,4,6968
21:29:54.305093,3836,956,19,4,10368
21:29:54.309547,960,957,7,4,3712
21:29:54.310139,3836,957,8,4,1728
21:29:54.310139,3836,957,8,4,12056
21:29:54.310139,3836,957,8,4,3552
21:29:54.310697,960,957,9,4,7560
21:29:54.310697,960,957,9,4,9800
21:29:54.315154,3836,957,17,4,3712
21:29:54.315949,960,957,18,4,2296
21:29:54.315949,960,957,18,4,12056
21:29:54.315950,960,957,18,4,2960
21:29:54.316528,3836,957,19,4,4872
21:29:54.316528,3836,957,19,4,10152
21:29:54.320944,3836,958,7,4,1944
21:29:54.320945,3836,958,7,4,1752
21:29:54.321706,960,958,8,4,9136
21:29:54.321706,960,958,8,4,8224
21:29:54.322396,3836,958,9,4,10344
21:29:54.322397,3836,958,9,4,7016
21:29:54.326760,960,958,17,4,3712
21:29:54.327488,3836,958,18,4,5080
21:29:54.327488,3836,958,18,4,12056
21:29:54.327488,3836,958,18,4,208
21:29:54.328260,960,958,19,4,200
21:29:54.328260,960,958,19,4,12056
21:29:54.328260,960,958,19,4,5056
21:29:54.332694,3836,959,7,4,3688
21:29:54.333219,960,959,8,4,7040
21:29:54.333219,960,959,8,4,10320
21:29:54.333819,3836,959,9,4,8240
21:29:54.333819,3836,959,9,4,9120
21:29:54.338262,960,959,17,4,1776
21:29:54.338262,960,959,17,4,1920
21:29:54.338880,3836,959,18,4,2976
21:29:54.338880,3836,959,18,4,12056
21:29:54.338881,3836,959,18,4,2304
21:29:54.339477,960,959,19,4,10176
21:29:54.339477,960,959,19,4,4848
21:29:54.344051,960,960,7,4,3712
21:29:54.344717,3836,960,8,4,9792
21:29:54.344717,3836,960,8,4,5744
21:29:54.345393,960,960,9,4,3576
21:29:54.345393,960,960,9,4,11984
21:29:54.349796,3836,960,17,4,3712
21:29:54.350349,960,960,18,4,112
21:29:54.350349,960,960,18,4,12056
21:29:54.350349,960,960,18,4,5168
21:29:54.350982,3836,960,19,4,2680
21:29:54.350982,3836,960,19,4,12056
21:29:54.350982,3836,960,19,4,2600
21:29:54.355313,960,961,7,4,3688
21:29:54.356254,3836,961,8,4,9496
21:29:54.356254,3836,961,8,4,7840
21:29:54.356546,960,961,9,4,3280
21:29:54.356546,960,961,9,4,12056
21:29:54.356547,960,961,9,4,2008
21:29:54.361443,3836,961,17,4,3712
21:29:54.361766,960,961,18,4,10088
21:29:54.361766,960,961,18,4,7272
21:29:54.362919,3836,961,19,4,584
21:29:54.362920,3836,961,19,4,12056
21:29:54.362920,3836,961,19,4,2384
21:29:54.366906,3836,962,7,4,3712
21:29:54.367506,960,962,8,4,4824
21:29:54.367506,960,962,8,4,6680
21:29:54.367506,960,962,8,4,5808
21:29:54.368086,3836,962,9,4,6040
21:29:54.368086,3836,962,9,4,11296
21:29:54.372399,960,962,17,4,3712
21:29:54.373329,3836,962,18,4,800
21:29:54.373330,3836,962,18,4,12056
21:29:54.373330,3836,962,18,4,4480
21:29:54.374106,960,962,19,4,2616
21:29:54.374106,960,962,19,4,12056
21:29:54.374106,960,962,19,4,2664
21:29:54.378425,3836,963,7,4,3712
21:29:54.379142,960,963,8,4,9432
21:29:54.379143,960,963,8,4,7904
21:29:54.379495,3836,963,9,4,3944
21:29:54.379495,3836,963,9,4,12056
21:29:54.379495,3836,963,9,4,1320
21:29:54.384276,960,963,17,4,3712
21:29:54.384801,3836,963,18,4,10776
21:29:54.384801,3836,963,18,4,6584
21:29:54.385511,960,963,19,4,520
21:29:54.385512,960,963,19,4,12056
21:29:54.385512,960,963,19,4,2448
21:29:54.389883,960,964,7,4,3712
21:29:54.390524,3836,964,8,4,5512
21:29:54.390524,3836,964,8,4,11848
21:29:54.391311,960,964,9,4,5976
21:29:54.391311,960,964,9,4,11360
21:29:54.395562,3836,964,17,4,248
21:29:54.395563,3836,964,17,4,3416
21:29:54.396286,960,964,18,4,736
21:29:54.396286,960,964,18,4,12056
21:29:54.396286,960,964,18,4,4544
21:29:54.396858,3836,964,19,4,8680
21:29:54.396858,3836,964,19,4,8680
21:29:54.401532,960,965,7,4,3712
21:29:54.401910,3836,965,8,4,3416
21:29:54.401910,3836,965,8,4,12056
21:29:54.401910,3836,965,8,4,1872
21:29:54.402546,960,965,9,4,3880
21:29:54.402547,960,965,9,4,12056
21:29:54.402547,960,965,9,4,1384
21:29:54.407053,3836,965,17,4,3688
21:29:54.407638,960,965,18,4,10712
21:29:54.407638,960,965,18,4,6648
21:29:54.408230,3836,965,19,4,6576
21:29:54.408230,3836,965,19,4,8472
21:29:54.412592,3836,966,7,4,3624
21:29:54.412593,3836,966,7,4,72
21:29:54.413386,960,966,8,4,5448
21:29:54.413386,960,966,8,4,11912
21:29:54.413982,3836,966,9,4,12024
21:29:54.413982,3836,966,9,4,5336
21:29:54.418820,960,966,17,4,184
21:29:54.418820,960,966,17,4,3480
21:29:54.419380,3836,966,18,4,1384
21:29:54.419380,3836,966,18,4,12056
21:29:54.419380,3836,966,18,4,3872
21:29:54.420674,960,966,19,4,8616
21:29:54.420674,960,966,19,4,8744
21:29:54.424331,3836,967,7,4,3712
21:29:54.424912,960,967,8,4,3352
21:29:54.424912,960,967,8,4,12056
21:29:54.424912,960,967,8,4,1936
21:29:54.425381,3836,967,9,4,4552
21:29:54.425381,3836,967,9,4,12056
21:29:54.425381,3836,967,9,4,736
21:29:54.430063,960,967,17,4,3688
21:29:54.430845,3836,967,18,4,11360
21:29:54.430845,3836,967,18,4,5976
21:29:54.431370,960,967,19,4,6512
21:29:54.431370,960,967,19,4,8536
21:29:54.435693,960,968,7,4,3560
21:29:54.435693,960,968,7,4,136
21:29:54.436381,3836,968,8,4,6120
21:29:54.436381,3836,968,8,4,9440
21:29:54.437242,960,968,9,4,11960
21:29:54.437242,960,968,9,4,3600
21:29:54.441511,3836,968,17,4,2656
21:29:54.441511,3836,968,17,4,1040
21:29:54.442222,960,968,18,4,8496
21:29:54.442222,960,968,18,4,8840
21:29:54.442691,3836,968,19,4,11056
21:29:54.442692,3836,968,19,4,6280
21:29:54.447193,960,969,7,4,3256
21:29:54.447193,960,969,7,4,440
21:29:54.447966,3836,969,8,4,5816
21:29:54.447966,3836,969,8,4,11544
21:29:54.448451,960,969,9,4,11656
21:29:54.448451,960,969,9,4,5704
21:29:54.453053,3836,969,17,4,552
21:29:54.453053,3836,969,17,4,3136
21:29:54.453641,960,969,18,4,6392
21:29:54.453641,960,969,18,4,10944
21:29:54.454615,3836,969,19,4,8960
21:29:54.454616,3836,969,19,4,6064
21:29:54.458778,3836,970,7,4,3712
21:29:54.459519,960,970,8,4,1152
21:29:54.459520,960,970,8,4,12056
21:29:54.459520,960,970,8,4,4128
21:29:54.460041,3836,970,9,4,2360
21:29:54.460041,3836,970,9,4,12056
21:29:54.460041,3836,970,9,4,2920
21:29:54.464838,960,970,17,4,3712
21:29:54.465417,3836,970,18,4,9176
21:29:54.465417,3836,970,18,4,8184
21:29:54.466172,960,970,19,4,4296
21:29:54.466173,960,970,19,4,12056
21:29:54.466173,960,970,19,4,968
21:29:54.470616,3836,971,7,4,3688
21:29:54.471462,960,971,8,4,11128
21:29:54.471462,960,971,8,4,6232
21:29:54.471864,3836,971,9,4,264
21:29:54.471864,3836,971,9,4,12056
21:29:54.471864,3836,971,9,4,5016
21:29:54.476411,960,971,17,4,3712
21:29:54.477191,3836,971,18,4,7080
21:29:54.477191,3836,971,18,4,10280
21:29:54.477815,960,971,19,4,2192
21:29:54.477815,960,971,19,4,12056
21:29:54.477815,960,971,19,4,760
21:29:54.482448,960,972,7,4,3712
21:29:54.482970,3836,972,8,4,1816
21:29:54.482970,3836,972,8,4,12056
21:29:54.482971,3836,972,8,4,3440
21:29:54.483755,960,972,9,4,7664
21:29:54.483755,960,972,9,4,9696
21:29:54.488230,3836,972,17,4,3712
21:29:54.489104,960,972,18,4,2400
21:29:54.489104,960,972,18,4,12056
21:29:54.489105,960,972,18,4,2880
21:29:54.489490,3836,972,19,4,4984
21:29:54.489490,3836,972,19,4,12056
21:29:54.489490,3836,972,19,4,304
21:29:54.494454,960,973,7,4,3688
21:29:54.494991,3836,973,8,4,11792
21:29:54.494992,3836,973,8,4,5544
21:29:54.495506,960,973,9,4,5568
21:29:54.495507,960,973,9,4,11792
21:29:54.500034,3836,973,17,4,3712
21:29:54.500961,960,973,18,4,304
21:29:54.500961,960,973,18,4,12056
21:29:54.500961,960,973,18,4,4976
21:29:54.501562,3836,973,19,4,2880
21:29:54.501562,3836,973,19,4,12056
21:29:54.501563,3836,973,19,4,96
21:29:54.506263,3836,974,7,4,3712
21:29:54.507177,960,974,8,4,7120
21:29:54.507177,960,974,8,4,10216
21:29:54.507379,3836,974,9,4,8328
21:29:54.507379,3836,974,9,4,9008
21:29:54.512297,960,974,17,4,1880
21:29:54.512298,960,974,17,4,1816
21:29:54.512658,3836,974,18,4,3088
21:29:54.512658,3836,974,18,4,12056
21:29:54.512659,3836,974,18,4,2192
21:29:54.513243,960,974,19,4,10280
21:29:54.513243,960,974,19,4,7080
21:29:54.517865,3836,975,7,4,3712
21:29:54.518596,960,975,8,4,5016
21:29:54.518596,960,975,8,4,6680
21:29:54.518596,960,975,8,4,5616
21:29:54.519150,3836,975,9,4,6232
21:29:54.519150,3836,975,9,4,11104
21:29:54.523642,960,975,17,4,3712
21:29:54.524350,3836,975,18,4,992
21:29:54.524350,3836,975,18,4,12056
21:29:54.524351,3836,975,18,4,4288
21:29:54.525058,960,975,19,4,2808
21:29:54.525058,960,975,19,4,12056
21:29:54.525058,960,975,19,4,168
21:29:54.530119,960,976,7,4,3712
21:29:54.530708,3836,976,8,4,7808
21:29:54.530708,3836,976,8,4,7752
21:29:54.531115,960,976,9,4,8256
21:29:54.531115,960,976,9,4,7280
21:29:54.535690,3836,976,17,4,3688
21:29:54.536245,960,976,18,4,4816
21:29:54.536245,960,976,18,4,12056
21:29:54.536245,960,976,18,4,472
21:29:54.536738,3836,976,19,4,696
21:29:54.536739,3836,976,19,4,12056
21:29:54.536739,3836,976,19,4,4584
21:29:54.541436,960,977,7,4,3712
21:29:54.542005,3836,977,8,4,7512
21:29:54.542005,3836,977,8,4,9848
21:29:54.542590,960,977,9,4,7952
21:29:54.542590,960,977,9,4,9384
21:29:54.547331,3836,977,17,4,2248
21:29:54.547332,3836,977,17,4,1424
21:29:54.548031,960,977,18,4,2712
21:29:54.548031,960,977,18,4,12056
21:29:54.548031,960,977,18,4,2568
21:29:54.548721,3836,977,19,4,10672
21:29:54.548721,3836,977,19,4,4376
21:29:54.553323,3836,978,7,4,3712
21:29:54.553977,960,978,8,4,9528
21:29:54.553977,960,978,8,4,7832
21:29:54.554389,3836,978,9,4,4048
21:29:54.554389,3836,978,9,4,12056
21:29:54.554389,3836,978,9,4,1240
21:29:54.559022,960,978,17,4,3688
21:29:54.559968,3836,978,18,4,10856
21:29:54.559968,3836,978,18,4,6480
21:29:54.560568,960,978,19,4,616
21:29:54.560569,960,978,19,4,12056
21:29:54.560569,960,978,19,4,4664
21:29:54.565422,3836,979,7,4,3712
21:29:54.566090,960,979,8,4,7432
21:29:54.566090,960,979,8,4,9928
21:29:54.566593,3836,979,9,4,1944
21:29:54.566593,3836,979,9,4,12056
21:29:54.566594,3836,979,9,4,3336
21:29:54.571018,960,979,17,4,2168
21:29:54.571018,960,979,17,4,1504
21:29:54.571770,3836,979,18,4,3384
21:29:54.571770,3836,979,18,4,12056
21:29:54.571770,3836,979,18,4,1880
21:29:54.572509,960,979,19,4,10592
21:29:54.572509,960,979,19,4,4456
21:29:54.577191,960,980,7,4,3712
21:29:54.577665,3836,980,8,4,10216
21:29:54.577666,3836,980,8,4,7144
21:29:54.578349,960,980,9,4,3968
21:29:54.578349,960,980,9,4,12056
21:29:54.578349,960,980,9,4,1320
21:29:54.582523,3836,980,17,4,3712
21:29:54.583283,960,980,18,4,10776
21:29:54.583283,960,980,18,4,6560
21:29:54.583923,3836,980,19,4,1280
21:29:54.583923,3836,980,19,4,12056
21:29:54.583923,3836,980,19,4,3976
21:29:54.588271,960,981,7,4,3712
21:29:54.588936,3836,981,8,4,8120
21:29:54.588936,3836,981,8,4,9240
21:29:54.589552,960,981,9,4,1864
21:29:54.589552,960,981,9,4,12056
21:29:54.589552,960,981,9,4,3416
21:29:54.594181,3836,981,17,4,2856
21:29:54.594181,3836,981,17,4,840
21:29:54.594897,960,981,18,4,8680
21:29:54.594897,960,981,18,4,8656
21:29:54.595637,3836,981,19,4,11256
21:29:54.595638,3836,981,19,4,3768
21:29:54.600036,3836,982,7,4,3712
21:29:54.600768,960,982,8,4,3440
21:29:54.600768,960,982,8,4,12056
21:29:54.600768,960,982,8,4,1848
21:29:54.601624,3836,982,9,4,4656
21:29:54.601624,3836,982,9,4,12056
21:29:54.601624,3836,982,9,4,632
21:29:54.652544,960,982,17,4,3712
21:29:54.653226,3836,982,18,4,11464
21:29:54.653226,3836,982,18,4,5896
21:29:54.653799,960,982,19,4,6576
21:29:54.653799,960,982,19,4,10760
21:29:54.658351,3836,983,7,4,3688
21:29:54.659045,960,983,8,4,1336
21:29:54.659045,960,983,8,4,12056
21:29:54.659045,960,983,8,4,3944
21:29:54.659640,3836,983,9,4,2552
21:29:54.659640,3836,983,9,4,12056
21:29:54.659641,3836,983,9,4,2728
21:29:54.708156,960,983,17,4,3712
21:29:54.708912,3836,983,18,4,9368
21:29:54.708912,3836,983,18,4,7992
21:29:54.709603,960,983,19,4,4480
21:29:54.709604,960,983,19,4,10544
21:29:54.714165,960,984,7,4,1552
21:29:54.714165,960,984,7,4,2136
21:29:54.714974,3836,984,8,4,4104
21:29:54.714974,3836,984,8,4,11432
21:29:54.715427,960,984,9,4,9960
21:29:54.715427,960,984,9,4,5600
21:29:54.720331,3836,984,17,4,664
21:29:54.720331,3836,984,17,4,3024
21:29:54.721093,960,984,18,4,6496
21:29:54.721093,960,984,18,4,10864
21:29:54.721844,3836,984,19,4,9072
21:29:54.721844,3836,984,19,4,8288
21:29:54.726493,960,985,7,4,1232
21:29:54.726493,960,985,7,4,2432
21:29:54.727025,3836,985,8,4,3808
21:29:54.727025,3836,985,8,4,12056
21:29:54.727025,3836,985,8,4,1456
21:29:54.727475,960,985,9,4,9664
21:29:54.727475,960,985,9,4,7696
21:29:54.732131,3836,985,17,4,3712
21:29:54.732833,960,985,18,4,4400
21:29:54.732833,960,985,18,4,12056
21:29:54.732833,960,985,18,4,888
21:29:54.733653,3836,985,19,4,6968
21:29:54.733653,3836,985,19,4,8080
21:29:54.738318,3836,986,7,4,3712
21:29:54.739119,960,986,8,4,11208
21:29:54.739119,960,986,8,4,6128
21:29:54.739778,3836,986,9,4,344
21:29:54.739778,3836,986,9,4,12056
21:29:54.739778,3836,986,9,4,4912
21:29:54.744611,960,986,17,4,3712
21:29:54.745495,3836,986,18,4,7184
21:29:54.745495,3836,986,18,4,10176
21:29:54.745926,960,986,19,4,2296
21:29:54.745926,960,986,19,4,12056
21:29:54.745926,960,986,19,4,2984
21:29:54.750386,3836,987,7,4,1920
21:29:54.750386,3836,987,7,4,1776
21:29:54.751121,960,987,8,4,9112
21:29:54.751121,960,987,8,4,8224
21:29:54.751669,3836,987,9,4,10320
21:29:54.751669,3836,987,9,4,7016
21:29:54.756460,960,987,17,4,3712
21:29:54.757072,3836,987,18,4,5080
21:29:54.757072,3836,987,18,4,12056
21:29:54.757072,3836,987,18,4,208
21:29:54.758039,960,987,19,4,200
21:29:54.758040,960,987,19,4,12056
21:29:54.758040,960,987,19,4,2768
21:29:54.762169,960,988,7,4,3712
21:29:54.762949,3836,988,8,4,11888
21:29:54.762949,3836,988,8,4,5472
21:29:54.763296,960,988,9,4,5656
21:29:54.763297,960,988,9,4,6680
21:29:54.763297,960,988,9,4,4976
21:29:54.768229,3836,988,17,4,3688
21:29:54.769026,960,988,18,4,7120
21:29:54.769026,960,988,18,4,10240
21:29:54.769463,3836,988,19,4,2976
21:29:54.769463,3836,988,19,4,12056
21:29:54.769464,3836,988,19,4,2304
21:29:54.773937,960,989,7,4,1856
21:29:54.773937,960,989,7,4,1840
21:29:54.774724,3836,989,8,4,9792
21:29:54.774724,3836,989,8,4,7568
21:29:54.775164,960,989,9,4,10256
21:29:54.775164,960,989,9,4,7080
21:29:54.779869,3836,989,17,4,3688
21:29:54.780620,960,989,18,4,5016
21:29:54.780621,960,989,18,4,12056
21:29:54.780621,960,989,18,4,272
21:29:54.781314,3836,989,19,4,880
21:29:54.781314,3836,989,19,4,12056
21:29:54.781314,3836,989,19,4,2088
21:29:54.785744,3836,990,7,4,3712
21:29:54.786355,960,990,8,4,11824
21:29:54.786355,960,990,8,4,5536
21:29:54.787038,3836,990,9,4,6336
21:29:54.787039,3836,990,9,4,6808
21:29:54.787039,3836,990,9,4,4192
21:29:54.791528,960,990,17,4,3688
21:29:54.792370,3836,990,18,4,7904
21:29:54.792370,3836,990,18,4,9432
21:29:54.792838,960,990,19,4,2912
21:29:54.792838,960,990,19,4,12056
21:29:54.792838,960,990,19,4,2368
21:29:54.797386,3836,991,7,4,2664
21:29:54.797387,3836,991,7,4,1032
21:29:54.798062,960,991,8,4,9728
21:29:54.798062,960,991,8,4,7632
21:29:54.798524,3836,991,9,4,11064
21:29:54.798524,3836,991,9,4,6296
21:29:54.803053,960,991,17,4,3688
21:29:54.803612,3836,991,18,4,5800
21:29:54.803613,3836,991,18,4,11536
21:29:54.804436,960,991,19,4,816
21:29:54.804437,960,991,19,4,12056
21:29:54.804437,960,991,19,4,2152
21:29:54.808698,960,992,7,4,3712
