time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
17:10:54.154319,0,35341,357,7,0,0,28,28,0,28,-1,-1,-1,990632,990632,50000,150000,0,0
17:10:54.182788,0,59179,360,44,0,0,28,28,0,28,1,1,1000000,965859,969273,50000,150000,3,1
17:10:54.182788,0,35341,360,10,0,0,28,28,0,28,3,3,1000000,990632,991568,50000,150000,3,1
17:10:54.185174,0,35341,360,0,0,0,28,28,0,28,-1,-1,-1,991568,991568,50000,150000,0,0
17:10:54.244540,0,35341,365,5,0,0,28,28,0,28,-1,-1,-1,991568,991568,50000,150000,0,0
17:10:54.335958,0,59179,372,12,0,0,28,28,0,28,1,1,1000000,969273,972346,50000,150000,3,1
17:10:54.393151,0,59179,377,5,0,0,28,28,0,28,-1,-1,-1,972346,972346,50000,150000,0,0
17:10:54.404574,0,35341,378,18,0,0,28,28,0,28,3,3,1000000,991568,992412,50000,150000,3,1
17:10:54.502331,0,59179,387,15,0,0,28,28,0,28,2,2,1000000,972346,975111,50000,150000,3,1
17:10:54.526104,0,35341,389,11,0,0,28,28,0,28,1,1,1000000,992412,993170,50000,150000,3,1
17:10:54.532050,0,59179,389,2,0,0,28,28,0,28,-1,-1,-1,975111,975111,50000,150000,0,0
17:10:54.645962,0,35341,399,10,0,0,28,28,0,28,1,1,1000000,993170,993853,50000,150000,3,1
17:10:54.646522,0,59179,399,12,0,0,28,28,0,28,2,2,1000000,975111,977600,50000,150000,3,1
17:10:54.673891,0,59179,402,3,0,0,28,28,0,28,-1,-1,-1,977600,977600,50000,150000,0,0
17:10:54.764739,0,35341,410,11,0,0,28,28,0,28,1,1,1000000,993853,994468,50000,150000,3,1
17:10:54.787264,0,59179,412,13,0,0,28,28,0,28,2,2,1000000,977600,979840,50000,150000,3,1
17:10:54.882497,0,35341,420,10,0,0,28,28,0,28,1,1,1000000,994468,995021,50000,150000,3,1
17:10:54.906221,0,59179,422,10,0,0,28,28,0,28,1,1,1000000,979840,981856,50000,150000,3,1
17:10:55.027541,0,35341,431,11,0,0,28,28,0,28,1,1,1000000,995021,995519,50000,150000,3,1
17:10:55.088001,0,59179,433,11,0,0,28,28,0,28,1,1,1000000,981856,983670,50000,150000,3,1
17:10:55.202833,0,35341,441,10,0,0,28,28,0,28,1,1,1000000,995519,995967,50000,150000,3,1
17:10:55.230541,0,59179,443,10,0,0,28,28,0,28,1,1,1000000,983670,985303,50000,150000,3,1
17:10:55.231155,0,35341,443,2,0,0,28,28,0,28,-1,-1,-1,995967,995967,50000,150000,0,0
17:10:55.253978,0,59179,445,2,0,0,28,28,0,28,-1,-1,-1,985303,985303,50000,150000,0,0
17:10:55.304260,0,35341,450,9,0,0,28,28,0,28,-1,-1,-1,995967,995967,50000,150000,0,0
17:10:55.361395,0,35341,455,14,0,0,28,28,0,28,3,3,1000000,995967,996370,50000,150000,3,1
17:10:55.415389,0,59179,460,17,0,0,28,28,0,28,2,2,1000000,985303,986773,50000,150000,3,1
17:10:55.415390,0,35341,460,5,0,0,28,28,0,28,-1,-1,-1,996370,996370,50000,150000,0,0
17:10:55.418969,0,35341,460,5,0,0,28,28,0,28,-1,-1,-1,996370,996370,50000,150000,0,0
17:10:55.446914,0,35341,462,7,0,0,28,28,0,28,-1,-1,-1,996370,996370,50000,150000,0,0
17:10:55.503762,0,35341,467,12,0,0,28,28,0,28,4,4,1000000,996370,996733,50000,150000,2,1
17:10:55.531484,0,35341,470,3,0,0,28,28,0,28,-1,-1,-1,996733,996733,50000,150000,0,0
17:10:55.589310,0,35341,475,8,0,0,28,28,0,28,-1,-1,-1,996733,996733,50000,150000,0,0
17:10:55.650509,0,35341,480,13,0,0,28,28,0,28,3,2,666666,996733,963726,50000,150000,3,1
17:10:55.678733,0,35341,483,3,0,0,28,28,0,28,-1,-1,-1,963726,963726,50000,150000,0,0
17:10:55.706802,0,35341,485,5,0,0,28,28,0,28,-1,-1,-1,963726,963726,50000,150000,0,0
17:10:55.763969,0,35341,490,10,0,0,28,28,0,28,3,3,1000000,963726,967354,50000,150000,3,1
17:10:55.791550,0,35341,493,3,0,0,28,28,0,28,-1,-1,-1,967354,967354,50000,150000,0,0
17:10:55.888626,0,59179,501,41,0,0,28,28,0,28,1,1,1000000,986773,988095,50000,150000,3,1
17:10:55.946210,0,59179,506,5,0,0,28,28,0,28,-1,-1,-1,988095,988095,50000,150000,0,0
17:10:55.998913,0,35341,511,21,0,0,28,28,0,28,2,2,1000000,967354,970618,50000,150000,3,1
17:10:56.065991,0,59179,516,15,0,0,28,28,0,28,2,2,1000000,988095,989286,50000,150000,3,1
17:10:56.095244,0,59179,519,3,0,0,28,28,0,28,-1,-1,-1,989286,989286,50000,150000,0,0
17:10:56.124437,0,59179,521,5,0,0,28,28,0,28,-1,-1,-1,989286,989286,50000,150000,0,0
17:10:56.125046,0,35341,521,10,0,0,28,28,0,28,1,1,1000000,970618,973556,50000,150000,3,1
17:10:56.247789,0,59179,531,15,0,0,28,28,0,28,3,2,666666,989286,957024,50000,150000,3,1
17:10:56.248352,0,35341,531,10,0,0,28,28,0,28,1,1,1000000,973556,976201,50000,150000,3,1
17:10:56.276770,0,59179,534,3,0,0,28,28,0,28,-1,-1,-1,957024,957024,50000,150000,0,0
17:10:56.370382,0,35341,542,11,0,0,28,28,0,28,1,1,1000000,976201,978581,50000,150000,3,1
17:10:56.397204,0,59179,544,13,0,0,28,28,0,28,2,1,500000,957024,911321,50000,150000,3,1
17:10:56.397804,0,35341,544,2,0,0,28,28,0,28,-1,-1,-1,978581,978581,50000,150000,0,0
17:10:56.425737,0,59179,547,3,0,0,28,28,0,28,-1,-1,-1,911321,911321,50000,150000,0,0
17:10:56.454178,0,59179,549,5,0,0,28,28,0,28,-1,-1,-1,911321,911321,50000,150000,0,0
17:10:56.516918,0,35341,555,13,0,0,28,28,0,28,2,2,1000000,978581,980723,50000,150000,3,1
17:10:56.570836,0,59179,560,16,0,0,28,28,0,28,3,3,1000000,911321,920189,50000,150000,3,1
17:10:56.570837,0,35341,560,5,0,0,28,28,0,28,-1,-1,-1,980723,980723,50000,150000,0,0
17:10:56.573662,0,59179,560,0,0,0,28,28,0,28,-1,-1,-1,920189,920189,50000,150000,0,0
17:10:56.635774,0,35341,565,10,0,0,28,28,0,28,2,2,1000000,980723,982650,50000,150000,3,1
17:10:56.686567,0,59179,570,10,0,0,28,28,0,28,2,2,1000000,920189,928170,50000,150000,3,1
17:10:56.738111,0,59179,574,4,0,0,28,28,0,28,-1,-1,-1,928170,928170,50000,150000,0,0
17:10:56.744354,0,35341,575,10,0,0,28,28,0,28,1,1,1000000,982650,984385,50000,150000,3,1
17:10:56.770842,0,35341,577,2,0,0,28,28,0,28,-1,-1,-1,984385,984385,50000,150000,0,0
17:10:56.798950,0,35341,580,5,0,0,28,28,0,28,-1,-1,-1,984385,984385,50000,150000,0,0
17:10:56.827113,0,35341,582,7,0,0,28,28,0,28,-1,-1,-1,984385,984385,50000,150000,0,0
17:10:56.884299,0,35341,587,12,0,0,28,28,0,28,4,3,750000,984385,960947,50000,150000,2,1
17:10:56.941834,0,35341,592,5,0,0,28,28,0,28,-1,-1,-1,960947,960947,50000,150000,0,0
17:10:56.969137,0,35341,595,8,0,0,28,28,0,28,-1,-1,-1,960947,960947,50000,150000,0,0
17:10:56.998032,0,35341,597,10,0,0,28,28,0,28,3,3,1000000,960947,964852,50000,150000,3,1
17:10:57.026844,0,35341,600,3,0,0,28,28,0,28,-1,-1,-1,964852,964852,50000,150000,0,0
17:10:57.056311,0,35341,602,5,0,0,28,28,0,28,-1,-1,-1,964852,964852,50000,150000,0,0
17:10:57.086922,0,35341,605,8,0,0,28,28,0,28,-1,-1,-1,964852,964852,50000,150000,0,0
17:10:57.120721,0,35341,608,11,0,0,28,28,0,28,4,4,1000000,964852,968367,50000,150000,2,1
17:10:57.145970,0,35341,610,2,0,0,28,28,0,28,-1,-1,-1,968367,968367,50000,150000,0,0
17:10:57.219887,0,35341,612,4,0,0,28,28,0,28,-1,-1,-1,968367,968367,50000,150000,0,0
17:10:57.248772,0,35341,615,7,0,0,28,28,0,28,-1,-1,-1,968367,968367,50000,150000,0,0
17:10:57.308337,0,35341,620,12,0,0,28,28,0,28,4,4,1000000,968367,971530,50000,150000,2,1
17:10:57.365318,0,35341,625,5,0,0,28,28,0,28,-1,-1,-1,971530,971530,50000,150000,0,0
17:10:57.427274,0,59179,630,60,0,0,28,28,0,28,2,1,500000,928170,885353,50000,150000,3,1
17:10:57.484841,0,59179,635,5,0,0,28,28,0,28,-1,-1,-1,885353,885353,50000,150000,0,0
17:10:57.496835,0,35341,636,16,0,0,28,28,0,28,2,2,1000000,971530,974377,50000,150000,3,1
17:10:57.591768,0,59179,645,15,0,0,28,28,0,28,2,2,1000000,885353,896818,50000,150000,3,1
17:10:57.614571,0,35341,647,11,0,0,28,28,0,28,1,1,1000000,974377,976939,50000,150000,3,1
17:10:57.620192,0,59179,647,2,0,0,28,28,0,28,-1,-1,-1,896818,896818,50000,150000,0,0
17:10:57.733517,0,35341,657,10,0,0,28,28,0,28,1,1,1000000,976939,979245,50000,150000,3,1
17:10:57.734069,0,59179,657,12,0,0,28,28,0,28,2,2,1000000,896818,907136,50000,150000,3,1
17:10:57.758793,0,59179,660,3,0,0,28,28,0,28,-1,-1,-1,907136,907136,50000,150000,0,0
17:10:57.758794,0,35341,660,3,0,0,28,28,0,28,-1,-1,-1,979245,979245,50000,150000,0,0
17:10:57.761042,0,59179,660,3,0,0,28,28,0,28,-1,-1,-1,907136,907136,50000,150000,0,0
17:10:57.847019,0,35341,667,10,0,0,28,28,0,28,2,2,1000000,979245,981321,50000,150000,3,1
17:10:57.874689,0,35341,670,3,0,0,28,28,0,28,-1,-1,-1,981321,981321,50000,150000,0,0
17:10:57.875328,0,59179,670,13,0,0,28,28,0,28,3,3,1000000,907136,916422,50000,150000,3,1
17:10:57.904169,0,35341,672,5,0,0,28,28,0,28,-1,-1,-1,981321,981321,50000,150000,0,0
17:10:57.996316,0,59179,680,10,0,0,28,28,0,28,1,1,1000000,916422,924780,50000,150000,3,1
17:10:58.019056,0,35341,682,15,0,0,28,28,0,28,3,3,1000000,981321,983189,50000,150000,3,1
17:10:58.046204,0,35341,685,3,0,0,28,28,0,28,-1,-1,-1,983189,983189,50000,150000,0,0
17:10:58.074178,0,35341,687,5,0,0,28,28,0,28,-1,-1,-1,983189,983189,50000,150000,0,0
17:10:58.102435,0,35341,690,8,0,0,28,28,0,28,-1,-1,-1,983189,983189,50000,150000,0,0
17:10:58.115770,0,59179,691,11,0,0,28,28,0,28,1,1,1000000,924780,932302,50000,150000,3,1
17:10:58.261211,0,35341,700,18,0,0,28,28,0,28,4,4,1000000,983189,984870,50000,150000,2,1
17:10:58.278637,0,59179,701,10,0,0,28,28,0,28,1,1,1000000,932302,939072,50000,150000,3,1
17:10:58.288875,0,35341,702,2,0,0,28,28,0,28,-1,-1,-1,984870,984870,50000,150000,0,0
17:10:58.297832,0,59179,703,2,0,0,28,28,0,28,-1,-1,-1,939072,939072,50000,150000,0,0
17:10:58.316937,0,35341,705,5,0,0,28,28,0,28,-1,-1,-1,984870,984870,50000,150000,0,0
17:10:58.373969,0,35341,710,10,0,0,28,28,0,28,3,3,1000000,984870,986383,50000,150000,3,1
17:10:58.430734,0,35341,715,5,0,0,28,28,0,28,-1,-1,-1,986383,986383,50000,150000,0,0
17:10:58.492285,0,35341,720,10,0,0,28,28,0,28,2,2,1000000,986383,987744,50000,150000,3,1
17:10:58.549318,0,35341,725,5,0,0,28,28,0,28,-1,-1,-1,987744,987744,50000,150000,0,0
17:10:58.610890,0,35341,731,11,0,0,28,28,0,28,2,2,1000000,987744,988970,50000,150000,3,1
17:10:58.668145,0,35341,736,5,0,0,28,28,0,28,-1,-1,-1,988970,988970,50000,150000,0,0
17:10:58.729411,0,35341,741,10,0,0,28,28,0,28,2,2,1000000,988970,990073,50000,150000,3,1
17:10:58.757640,0,35341,744,3,0,0,28,28,0,28,-1,-1,-1,990073,990073,50000,150000,0,0
