time,rnti,frame,slot,lcid,data_size
17:10:57.010427,35341,598,9,4,7984
17:10:57.010427,35341,598,9,4,9376
17:10:57.015151,35341,598,17,4,2720
17:10:57.015151,35341,598,17,4,976
17:10:57.015586,35341,598,18,4,11120
17:10:57.015586,35341,598,18,4,6240
17:10:57.016170,35341,598,19,4,5856
17:10:57.016170,35341,598,19,4,11480
17:10:57.020660,35341,599,7,4,616
17:10:57.020661,35341,599,7,4,3072
17:10:57.021388,35341,599,8,4,9024
17:10:57.021389,35341,599,8,4,8336
17:10:57.021944,35341,599,9,4,3760
17:10:57.021944,35341,599,9,4,12056
17:10:57.021944,35341,599,9,4,1528
17:10:57.026326,35341,599,17,4,3712
17:10:57.027152,35341,599,18,4,6896
17:10:57.027152,35341,599,18,4,10464
17:10:57.027894,35341,599,19,4,1632
17:10:57.027895,35341,599,19,4,12056
17:10:57.027895,35341,599,19,4,1320
17:10:57.032110,35341,600,7,4,3712
17:10:57.032886,35341,600,8,4,7104
17:10:57.032886,35341,600,8,4,8456
17:10:57.033457,35341,600,9,4,3640
17:10:57.033457,35341,600,9,4,11920
17:10:57.038024,35341,600,17,4,176
17:10:57.038024,35341,600,17,4,3512
17:10:57.038800,35341,600,18,4,8584
17:10:57.038801,35341,600,18,4,8776
17:10:57.039193,35341,600,19,4,3320
17:10:57.039193,35341,600,19,4,12056
17:10:57.039193,35341,600,19,4,1944
17:10:57.044008,35341,601,7,4,3712
17:10:57.044919,35341,601,8,4,6480
17:10:57.044919,35341,601,8,4,10880
17:10:57.045309,35341,601,9,4,1216
17:10:57.045309,35341,601,9,4,12056
17:10:57.045310,35341,601,9,4,4064
17:10:57.049912,35341,601,17,4,3712
17:10:57.050761,35341,601,18,4,4360
17:10:57.050762,35341,601,18,4,12056
17:10:57.050762,35341,601,18,4,928
17:10:57.051357,35341,601,19,4,11168
17:10:57.051358,35341,601,19,4,3856
17:10:57.055749,35341,602,7,4,3712
17:10:57.056648,35341,602,8,4,4568
17:10:57.056648,35341,602,8,4,12056
17:10:57.056648,35341,602,8,4,720
17:10:57.057085,35341,602,9,4,11376
17:10:57.057085,35341,602,9,4,5984
17:10:57.061593,35341,602,17,4,3712
17:10:57.062316,35341,602,18,4,2440
17:10:57.062316,35341,602,18,4,12056
17:10:57.062316,35341,602,18,4,2840
17:10:57.062825,35341,602,19,4,9256
17:10:57.062825,35341,602,19,4,8080
17:10:57.068739,35341,603,7,4,3712
17:10:57.069346,35341,603,8,4,344
17:10:57.069346,35341,603,8,4,12056
17:10:57.069346,35341,603,8,4,4936
17:10:57.069882,35341,603,9,4,1784
17:10:57.069882,35341,603,9,4,12056
17:10:57.069882,35341,603,9,4,3496
17:10:57.074491,35341,603,17,4,3712
17:10:57.075086,35341,603,18,4,4928
17:10:57.075086,35341,603,18,4,12056
17:10:57.075087,35341,603,18,4,360
17:10:57.075858,35341,603,19,4,11736
17:10:57.075858,35341,603,19,4,3288
17:10:57.081064,35341,604,7,4,3712
17:10:57.081371,35341,604,8,4,5136
17:10:57.081371,35341,604,8,4,11192
17:10:57.081833,35341,604,9,4,904
17:10:57.081833,35341,604,9,4,12056
17:10:57.081833,35341,604,9,4,4376
17:10:57.086383,35341,604,17,4,3712
17:10:57.087130,35341,604,18,4,4048
17:10:57.087130,35341,604,18,4,12056
17:10:57.087130,35341,604,18,4,1240
17:10:57.087703,35341,604,19,4,10856
17:10:57.087703,35341,604,19,4,6480
17:10:57.092407,35341,605,7,4,3712
17:10:57.093221,35341,605,8,4,1944
17:10:57.093221,35341,605,8,4,12056
17:10:57.093221,35341,605,8,4,3336
17:10:57.093823,35341,605,9,4,8760
17:10:57.093823,35341,605,9,4,8600
17:10:57.098494,35341,605,17,4,3496
17:10:57.098495,35341,605,17,4,200
17:10:57.099225,35341,605,18,4,11896
17:10:57.099225,35341,605,18,4,5464
17:10:57.099961,35341,605,19,4,6632
17:10:57.099962,35341,605,19,4,8392
17:10:57.104376,35341,606,7,4,3704
17:10:57.105101,35341,606,8,4,12056
17:10:57.105101,35341,606,8,4,5304
17:10:57.105670,35341,606,9,4,6792
17:10:57.105670,35341,606,9,4,10568
17:10:57.110378,35341,606,17,4,1528
17:10:57.110379,35341,606,17,4,2160
17:10:57.111051,35341,606,18,4,9936
17:10:57.111051,35341,606,18,4,7424
17:10:57.111628,35341,606,19,4,4672
17:10:57.111628,35341,606,19,4,12056
17:10:57.111628,35341,606,19,4,592
17:10:57.120379,35341,607,7,4,3712
17:10:57.120730,35341,607,8,4,7832
17:10:57.120731,35341,607,8,4,9528
17:10:57.121041,35341,607,9,4,2568
17:10:57.121041,35341,607,9,4,12056
17:10:57.121041,35341,607,9,4,2712
17:10:57.122044,35341,607,17,4,3712
17:10:57.122864,35341,607,18,4,5712
17:10:57.122864,35341,607,18,4,11648
17:10:57.123387,35341,607,19,4,448
17:10:57.123387,35341,607,19,4,12056
17:10:57.123387,35341,607,19,4,2496
17:10:57.127865,35341,608,7,4,3712
17:10:57.128612,35341,608,8,4,5928
17:10:57.128612,35341,608,8,4,9632
17:10:57.129361,35341,608,9,4,2464
17:10:57.129361,35341,608,9,4,12056
17:10:57.129361,35341,608,9,4,1024
17:10:57.133596,35341,608,17,4,3712
17:10:57.134327,35341,608,18,4,7400
17:10:57.134327,35341,608,18,4,9960
17:10:57.134914,35341,608,19,4,2136
17:10:57.134914,35341,608,19,4,12056
17:10:57.134914,35341,608,19,4,3120
17:10:57.139526,35341,609,7,4,3712
17:10:57.140380,35341,609,8,4,5304
17:10:57.140381,35341,609,8,4,12056
17:10:57.140925,35341,609,9,4,12056
17:10:57.140925,35341,609,9,4,5304
17:10:57.145515,35341,609,17,4,3712
17:10:57.146338,35341,609,18,4,3120
17:10:57.146338,35341,609,18,4,12056
17:10:57.146338,35341,609,18,4,2160
17:10:57.146979,35341,609,19,4,4560
17:10:57.146979,35341,609,19,4,10464
17:10:57.151685,35341,610,7,4,1632
17:10:57.151685,35341,610,7,4,2056
17:10:57.152470,35341,610,8,4,10040
17:10:57.152470,35341,610,8,4,7320
17:10:57.152864,35341,610,9,4,4776
17:10:57.152864,35341,610,9,4,12056
17:10:57.152864,35341,610,9,4,512
17:10:57.201599,35341,610,17,4,3712
17:10:57.202278,35341,610,18,4,7912
17:10:57.202278,35341,610,18,4,9448
17:10:57.202988,35341,610,19,4,2648
17:10:57.202988,35341,610,19,4,12056
17:10:57.202988,35341,610,19,4,2608
17:10:57.207776,35341,611,7,4,3712
17:10:57.208668,35341,611,8,4,5816
17:10:57.208668,35341,611,8,4,11544
17:10:57.208951,35341,611,9,4,552
17:10:57.208951,35341,611,9,4,12056
17:10:57.208952,35341,611,9,4,4728
17:10:57.213342,35341,611,17,4,3712
17:10:57.214244,35341,611,18,4,3696
17:10:57.214244,35341,611,18,4,12056
17:10:57.214245,35341,611,18,4,1592
17:10:57.214890,35341,611,19,4,10504
17:10:57.214891,35341,611,19,4,4520
17:10:57.219366,35341,612,7,4,3712
17:10:57.220357,35341,612,8,4,3904
17:10:57.220357,35341,612,8,4,12056
17:10:57.220357,35341,612,8,4,1384
17:10:57.221365,35341,612,9,4,10712
17:10:57.221365,35341,612,9,4,6648
17:10:57.225249,35341,612,17,4,3712
17:10:57.225914,35341,612,18,4,1776
17:10:57.225914,35341,612,18,4,12056
17:10:57.225914,35341,612,18,4,3504
17:10:57.226386,35341,612,19,4,8592
17:10:57.226386,35341,612,19,4,8744
17:10:57.230974,35341,613,7,4,3352
17:10:57.230974,35341,613,7,4,344
17:10:57.231829,35341,613,8,4,11752
17:10:57.231829,35341,613,8,4,5608
17:10:57.232598,35341,613,9,4,6488
17:10:57.232599,35341,613,9,4,10872
17:10:57.236885,35341,613,17,4,1224
17:10:57.236886,35341,613,17,4,2464
17:10:57.237323,35341,613,18,4,9632
17:10:57.237324,35341,613,18,4,7728
17:10:57.238303,35341,613,19,4,4368
17:10:57.238303,35341,613,19,4,10656
17:10:57.242353,35341,614,7,4,1440
17:10:57.242354,35341,614,7,4,2248
17:10:57.243614,35341,614,8,4,9848
17:10:57.243614,35341,614,8,4,6480
17:10:57.243827,35341,614,9,4,5616
17:10:57.243827,35341,614,9,4,11744
17:10:57.248523,35341,614,17,4,352
17:10:57.248524,35341,614,17,4,3336
17:10:57.249174,35341,614,18,4,8760
17:10:57.249174,35341,614,18,4,8600
17:10:57.249747,35341,614,19,4,3496
17:10:57.249747,35341,614,19,4,12056
17:10:57.249747,35341,614,19,4,1768
17:10:57.254528,35341,615,7,4,3712
17:10:57.256467,35341,615,8,4,6656
17:10:57.256467,35341,615,8,4,10704
17:10:57.257473,35341,615,9,4,1392
17:10:57.257473,35341,615,9,4,12056
17:10:57.257473,35341,615,9,4,3888
17:10:57.260369,35341,615,17,4,3712
17:10:57.260809,35341,615,18,4,4536
17:10:57.260809,35341,615,18,4,12056
17:10:57.260810,35341,615,18,4,752
17:10:57.261566,35341,615,19,4,11344
17:10:57.261566,35341,615,19,4,3680
17:10:57.266067,35341,616,7,4,3712
17:10:57.266674,35341,616,8,4,4744
17:10:57.266674,35341,616,8,4,10816
17:10:57.267140,35341,616,9,4,1280
17:10:57.267141,35341,616,9,4,6680
17:10:57.267141,35341,616,9,4,7576
17:10:57.272268,35341,616,17,4,3712
17:10:57.273156,35341,616,18,4,848
17:10:57.273156,35341,616,18,4,12056
17:10:57.273156,35341,616,18,4,4432
17:10:57.273366,35341,616,19,4,7664
17:10:57.273367,35341,616,19,4,9672
17:10:57.277713,35341,617,7,4,2424
17:10:57.277714,35341,617,7,4,1272
17:10:57.278578,35341,617,8,4,10824
17:10:57.278578,35341,617,8,4,6536
17:10:57.278778,35341,617,9,4,5560
17:10:57.278778,35341,617,9,4,11800
17:10:57.283271,35341,617,17,4,296
17:10:57.283271,35341,617,17,4,3392
17:10:57.284021,35341,617,18,4,8704
17:10:57.284021,35341,617,18,4,8656
17:10:57.284782,35341,617,19,4,3440
17:10:57.284782,35341,617,19,4,11584
17:10:57.289969,35341,618,7,4,512
17:10:57.289969,35341,618,7,4,3176
17:10:57.290367,35341,618,8,4,8920
17:10:57.290367,35341,618,8,4,8440
17:10:57.291419,35341,618,9,4,3656
17:10:57.291419,35341,618,9,4,12056
17:10:57.291419,35341,618,9,4,1632
17:10:57.294703,35341,618,17,4,3712
17:10:57.295547,35341,618,18,4,6792
17:10:57.295547,35341,618,18,4,10568
17:10:57.295908,35341,618,19,4,1528
17:10:57.295908,35341,618,19,4,12056
17:10:57.295908,35341,618,19,4,3728
17:10:57.300514,35341,619,7,4,3712
17:10:57.301355,35341,619,8,4,4696
17:10:57.301355,35341,619,8,4,12056
17:10:57.301355,35341,619,8,4,592
17:10:57.301786,35341,619,9,4,11504
17:10:57.301786,35341,619,9,4,5856
17:10:57.306319,35341,619,17,4,3712
17:10:57.308262,35341,619,18,4,2568
17:10:57.308262,35341,619,18,4,12056
17:10:57.308263,35341,619,18,4,2712
17:10:57.308588,35341,619,19,4,9384
17:10:57.308588,35341,619,19,4,5640
17:10:57.311897,35341,620,7,4,3712
17:10:57.312521,35341,620,8,4,2784
17:10:57.312521,35341,620,8,4,12056
17:10:57.312521,35341,620,8,4,2496
17:10:57.313076,35341,620,9,4,9600
17:10:57.313077,35341,620,9,4,7760
17:10:57.317691,35341,620,17,4,3712
17:10:57.318419,35341,620,18,4,664
17:10:57.318419,35341,620,18,4,12056
17:10:57.318419,35341,620,18,4,4616
17:10:57.318966,35341,620,19,4,7480
17:10:57.318966,35341,620,19,4,9856
17:10:57.323895,35341,621,7,4,2240
17:10:57.323895,35341,621,7,4,1456
17:10:57.324178,35341,621,8,4,10640
17:10:57.324178,35341,621,8,4,6720
17:10:57.324738,35341,621,9,4,5376
17:10:57.324738,35341,621,9,4,11984
17:10:57.329209,35341,621,17,4,112
17:10:57.329209,35341,621,17,4,3576
17:10:57.329988,35341,621,18,4,8520
17:10:57.329988,35341,621,18,4,6808
17:10:57.329988,35341,621,18,4,2016
17:10:57.330714,35341,621,19,4,10080
17:10:57.330714,35341,621,19,4,4944
17:10:57.335099,35341,622,7,4,3712
17:10:57.335706,35341,622,8,4,3480
17:10:57.335706,35341,622,8,4,12056
17:10:57.335707,35341,622,8,4,1808
17:10:57.336264,35341,622,9,4,10288
17:10:57.336264,35341,622,9,4,7072
17:10:57.341082,35341,622,17,4,3712
17:10:57.341451,35341,622,18,4,1352
17:10:57.341451,35341,622,18,4,12056
17:10:57.341451,35341,622,18,4,3928
17:10:57.342116,35341,622,19,4,8168
17:10:57.342116,35341,622,19,4,9168
17:10:57.346728,35341,623,7,4,2928
17:10:57.346728,35341,623,7,4,768
17:10:57.347287,35341,623,8,4,11328
17:10:57.347287,35341,623,8,4,6032
17:10:57.347825,35341,623,9,4,6064
17:10:57.347825,35341,623,9,4,11296
17:10:57.352247,35341,623,17,4,800
17:10:57.352247,35341,623,17,4,2888
17:10:57.352928,35341,623,18,4,9208
17:10:57.352928,35341,623,18,4,8152
17:10:57.353670,35341,623,19,4,3944
17:10:57.353671,35341,623,19,4,11080
17:10:57.358214,35341,624,7,4,1016
17:10:57.358214,35341,624,7,4,2672
17:10:57.358958,59179,624,8,4,680
17:10:57.358961,35341,624,8,4,9424
17:10:57.358961,35341,624,8,4,5368
17:10:57.359614,35341,624,9,4,6728
17:10:57.359614,35341,624,9,4,8832
17:10:57.363750,35341,624,17,4,3264
17:10:57.363750,35341,624,17,4,432
17:10:57.364385,35341,624,18,4,11664
17:10:57.364386,35341,624,18,4,5696
17:10:57.364967,35341,624,19,4,6400
17:10:57.364967,35341,624,19,4,10936
17:10:57.369450,59179,625,7,4,3712
17:10:57.370194,59179,625,8,4,7744
17:10:57.370194,59179,625,8,4,9592
17:10:57.370786,59179,625,9,4,2504
17:10:57.370787,59179,625,9,4,12056
17:10:57.370787,59179,625,9,4,2776
17:10:57.374971,59179,625,17,4,3712
17:10:57.375656,59179,625,18,4,5648
17:10:57.375656,59179,625,18,4,11712
17:10:57.376302,59179,625,19,4,384
17:10:57.376302,59179,625,19,4,12056
17:10:57.376302,59179,625,19,4,2584
17:10:57.380743,59179,626,7,4,3712
17:10:57.381530,59179,626,8,4,5840
17:10:57.381530,59179,626,8,4,11496
17:10:57.382072,59179,626,9,4,600
17:10:57.382073,59179,626,9,4,12056
17:10:57.382073,59179,626,9,4,4680
17:10:57.386533,59179,626,17,4,3712
17:10:57.387183,59179,626,18,4,3744
17:10:57.387184,59179,626,18,4,12056
17:10:57.387184,59179,626,18,4,1544
17:10:57.387738,59179,626,19,4,10552
17:10:57.387738,59179,626,19,4,6808
17:10:57.392127,59179,627,7,4,3712
17:10:57.392765,59179,627,8,4,1616
17:10:57.392765,59179,627,8,4,12056
17:10:57.392766,59179,627,8,4,3640
17:10:57.393301,59179,627,9,4,8456
17:10:57.393301,59179,627,9,4,8904
17:10:57.397724,59179,627,17,4,3192
17:10:57.397724,59179,627,17,4,504
17:10:57.398569,59179,627,18,4,11592
17:10:57.398569,59179,627,18,4,5768
17:10:57.399205,59179,627,19,4,6328
17:10:57.399205,59179,627,19,4,8720
17:10:57.403489,59179,628,7,4,3376
17:10:57.403489,59179,628,7,4,320
17:10:57.404175,59179,628,8,4,11776
17:10:57.404175,59179,628,8,4,5560
17:10:57.404817,59179,628,9,4,6536
17:10:57.404817,59179,628,9,4,10824
17:10:57.409202,59179,628,17,4,1272
17:10:57.409202,59179,628,17,4,2416
17:10:57.409865,59179,628,18,4,9680
17:10:57.409866,59179,628,18,4,7680
17:10:57.410420,59179,628,19,4,4416
17:10:57.410420,59179,628,19,4,12056
17:10:57.410420,59179,628,19,4,872
17:10:57.414827,59179,629,7,4,3712
17:10:57.415470,59179,629,8,4,7552
17:10:57.415470,59179,629,8,4,9784
17:10:57.416154,59179,629,9,4,2312
17:10:57.416154,59179,629,9,4,12056
17:10:57.416154,59179,629,9,4,2968
17:10:57.420792,59179,629,17,4,3712
17:10:57.421432,59179,629,18,4,5456
17:10:57.421432,59179,629,18,4,11904
17:10:57.422063,59179,629,19,4,192
17:10:57.422063,59179,629,19,4,12056
17:10:57.422063,59179,629,19,4,2776
17:10:57.426246,59179,630,7,4,3712
17:10:57.427118,59179,630,8,4,5648
17:10:57.427119,59179,630,8,4,11688
17:10:57.427640,59179,630,9,4,408
17:10:57.427641,59179,630,9,4,12056
17:10:57.427641,59179,630,9,4,4872
17:10:57.432148,59179,630,17,4,3712
17:10:57.432789,59179,630,18,4,3552
17:10:57.432789,59179,630,18,4,12056
17:10:57.432789,59179,630,18,4,1736
17:10:57.433412,59179,630,19,4,10360
17:10:57.433412,59179,630,19,4,7000
17:10:57.437719,59179,631,7,4,3712
17:10:57.438351,59179,631,8,4,1424
17:10:57.438351,59179,631,8,4,12056
17:10:57.438351,59179,631,8,4,3832
17:10:57.438898,59179,631,9,4,8264
17:10:57.438898,59179,631,9,4,6680
17:10:57.438898,59179,631,9,4,2392
17:10:57.443750,59179,631,17,4,3712
17:10:57.444130,59179,631,18,4,6032
17:10:57.444130,59179,631,18,4,11328
17:10:57.444756,59179,631,19,4,768
17:10:57.444756,59179,631,19,4,12056
17:10:57.444757,59179,631,19,4,2200
17:10:57.448983,59179,632,7,4,3712
17:10:57.449783,59179,632,8,4,6224
17:10:57.449783,59179,632,8,4,9312
17:10:57.450345,59179,632,9,4,2784
17:10:57.450345,59179,632,9,4,12056
17:10:57.450346,59179,632,9,4,704
17:10:57.455143,59179,632,17,4,3712
17:10:57.455786,59179,632,18,4,7720
17:10:57.455786,59179,632,18,4,9640
17:10:57.456177,59179,632,19,4,2456
17:10:57.456177,59179,632,19,4,12056
17:10:57.456177,59179,632,19,4,2824
17:10:57.460831,59179,633,7,4,3712
17:10:57.461508,59179,633,8,4,5600
17:10:57.461508,59179,633,8,4,11736
17:10:57.461939,59179,633,9,4,360
17:10:57.461939,59179,633,9,4,12056
17:10:57.461940,59179,633,9,4,4920
17:10:57.466426,59179,633,17,4,3712
17:10:57.467135,59179,633,18,4,3504
17:10:57.467135,59179,633,18,4,12056
17:10:57.467135,59179,633,18,4,1784
17:10:57.467814,59179,633,19,4,10312
17:10:57.467814,59179,633,19,4,4736
17:10:57.472024,59179,634,7,4,3712
17:10:57.472867,59179,634,8,4,3688
17:10:57.472867,59179,634,8,4,12056
17:10:57.472867,59179,634,8,4,1576
17:10:57.473180,59179,634,9,4,10520
17:10:57.473180,59179,634,9,4,6840
17:10:57.477634,59179,634,17,4,3712
17:10:57.478725,59179,634,18,4,1584
17:10:57.478726,59179,634,18,4,12056
17:10:57.478726,59179,634,18,4,3696
17:10:57.478990,59179,634,19,4,8400
17:10:57.478991,59179,634,19,4,8960
17:10:57.483367,59179,635,7,4,3136
17:10:57.483367,59179,635,7,4,560
17:10:57.484012,59179,635,8,4,11536
17:10:57.484012,59179,635,8,4,5800
17:10:57.484587,59179,635,9,4,6296
17:10:57.484587,59179,635,9,4,11064
17:10:57.489146,59179,635,17,4,1032
17:10:57.489146,59179,635,17,4,2656
17:10:57.490287,59179,635,18,4,9440
17:10:57.490288,59179,635,18,4,7920
17:10:57.491388,59179,635,19,4,4176
17:10:57.491388,59179,635,19,4,10872
17:10:57.494950,59179,636,7,4,1224
17:10:57.494951,59179,636,7,4,2464
17:10:57.495538,59179,636,8,4,9632
17:10:57.495538,59179,636,8,4,7704
17:10:57.496558,35341,636,9,4,1160
17:10:57.496558,35341,636,9,4,12056
17:10:57.496558,35341,636,9,4,4096
17:10:57.500545,59179,636,17,4,3712
17:10:57.501101,35341,636,18,4,8000
17:10:57.501101,35341,636,18,4,9360
17:10:57.501815,59179,636,19,4,720
17:10:57.501815,59179,636,19,4,12056
17:10:57.501815,59179,636,19,4,4560
17:10:57.506159,35341,637,7,4,2736
17:10:57.506159,35341,637,7,4,960
17:10:57.506856,59179,637,8,4,7536
17:10:57.506856,59179,637,8,4,9800
17:10:57.507444,35341,637,9,4,11136
17:10:57.507445,35341,637,9,4,6200
17:10:57.511789,59179,637,17,4,2296
17:10:57.511789,59179,637,17,4,1400
17:10:57.512625,35341,637,18,4,5896
17:10:57.512625,35341,637,18,4,11464
17:10:57.513138,59179,637,19,4,10696
17:10:57.513138,59179,637,19,4,4352
17:10:57.517675,59179,638,7,4,3712
17:10:57.518398,35341,638,8,4,632
17:10:57.518398,35341,638,8,4,12056
17:10:57.518399,35341,638,8,4,4648
17:10:57.518896,59179,638,9,4,4072
17:10:57.518896,59179,638,9,4,12056
17:10:57.518896,59179,638,9,4,1192
17:10:57.523158,35341,638,17,4,3688
17:10:57.523923,35341,638,18,4,3800
17:10:57.523923,35341,638,18,4,12056
17:10:57.523924,35341,638,18,4,1488
17:10:57.524453,59179,638,19,4,10904
17:10:57.524453,59179,638,19,4,6456
17:10:57.529214,35341,639,7,4,3712
17:10:57.529640,59179,639,8,4,5640
17:10:57.529640,59179,639,8,4,11720
17:10:57.530244,35341,639,9,4,6936
17:10:57.530245,35341,639,9,4,10424
17:10:57.534620,59179,639,17,4,376
17:10:57.534620,59179,639,17,4,3288
17:10:57.535224,35341,639,18,4,1672
17:10:57.535224,35341,639,18,4,12056
17:10:57.535224,35341,639,18,4,3584
17:10:57.535991,59179,639,19,4,8808
17:10:57.535992,59179,639,19,4,6240
17:10:57.540295,59179,640,7,4,480
17:10:57.540295,59179,640,7,4,3208
17:10:57.541155,35341,640,8,4,8512
17:10:57.541155,35341,640,8,4,7048
17:10:57.541561,59179,640,9,4,8888
17:10:57.541561,59179,640,9,4,6672
17:10:57.545814,35341,640,17,4,3712
17:10:57.546541,59179,640,18,4,5424
17:10:57.546541,59179,640,18,4,11912
17:10:57.547121,35341,640,19,4,1376
17:10:57.547121,35341,640,19,4,12056
17:10:57.547122,35341,640,19,4,3880
17:10:57.551418,59179,641,7,4,184
17:10:57.551418,59179,641,7,4,3504
17:10:57.552046,35341,641,8,4,8216
17:10:57.552046,35341,641,8,4,9144
17:10:57.552568,59179,641,9,4,8592
17:10:57.552569,59179,641,9,4,8768
17:10:57.556960,35341,641,17,4,2952
17:10:57.556960,35341,641,17,4,744
17:10:57.557659,59179,641,18,4,3328
17:10:57.557659,59179,641,18,4,12056
17:10:57.557659,59179,641,18,4,1936
17:10:57.558452,35341,641,19,4,11352
17:10:57.558452,35341,641,19,4,3672
17:10:57.562651,35341,642,7,4,3712
17:10:57.563304,59179,642,8,4,10160
17:10:57.563304,59179,642,8,4,7200
17:10:57.564028,35341,642,9,4,4752
17:10:57.564028,35341,642,9,4,12056
17:10:57.564029,35341,642,9,4,536
17:10:57.568269,59179,642,17,4,3712
17:10:57.569042,35341,642,18,4,6184
17:10:57.569043,35341,642,18,4,11176
17:10:57.569484,59179,642,19,4,1224
17:10:57.569484,59179,642,19,4,12056
17:10:57.569484,59179,642,19,4,4032
17:10:57.573887,35341,643,7,4,920
17:10:57.573887,35341,643,7,4,2744
17:10:57.574497,59179,643,8,4,8064
17:10:57.574497,59179,643,8,4,9296
17:10:57.575039,35341,643,9,4,9352
17:10:57.575039,35341,643,9,4,8008
17:10:57.579368,59179,643,17,4,2800
17:10:57.579369,59179,643,17,4,896
17:10:57.580119,35341,643,18,4,4088
17:10:57.580120,35341,643,18,4,12056
17:10:57.580120,35341,643,18,4,1200
17:10:57.580786,59179,643,19,4,11200
17:10:57.580786,59179,643,19,4,3824
17:10:57.585049,59179,644,7,4,3712
17:10:57.585735,35341,644,8,4,10896
17:10:57.585735,35341,644,8,4,6440
17:10:57.586329,59179,644,9,4,4600
17:10:57.586329,59179,644,9,4,12056
17:10:57.586329,59179,644,9,4,688
17:10:57.590727,35341,644,17,4,3712
17:10:57.591601,59179,644,18,4,11408
17:10:57.591602,59179,644,18,4,5952
17:10:57.592170,35341,644,19,4,1984
17:10:57.592171,35341,644,19,4,12056
17:10:57.592171,35341,644,19,4,3296
17:10:57.596706,59179,645,7,4,3688
17:10:57.597444,35341,645,8,4,8800
17:10:57.597445,35341,645,8,4,8536
17:10:57.597751,59179,645,9,4,2496
17:10:57.597751,59179,645,9,4,12056
17:10:57.597751,59179,645,9,4,2784
17:10:57.602078,35341,645,17,4,3560
17:10:57.602078,35341,645,17,4,136
17:10:57.602953,59179,645,18,4,9312
17:10:57.602953,59179,645,18,4,8048
17:10:57.603451,35341,645,19,4,11960
17:10:57.603451,35341,645,19,4,3088
17:10:57.607776,35341,646,7,4,3712
17:10:57.608522,59179,646,8,4,4048
17:10:57.608522,59179,646,8,4,12056
17:10:57.608522,59179,646,8,4,1216
17:10:57.609075,35341,646,9,4,5336
17:10:57.609075,35341,646,9,4,12000
17:10:57.613601,59179,646,17,4,3712
17:10:57.614254,35341,646,18,4,96
17:10:57.614254,35341,646,18,4,12056
17:10:57.614255,35341,646,18,4,5184
17:10:57.614896,59179,646,19,4,7208
17:10:57.614897,59179,646,19,4,10152
17:10:57.619179,35341,647,7,4,3712
17:10:57.619813,59179,647,8,4,1944
17:10:57.619814,59179,647,8,4,12056
17:10:57.619814,59179,647,8,4,3312
17:10:57.620509,35341,647,9,4,3240
17:10:57.620509,35341,647,9,4,12056
17:10:57.620509,35341,647,9,4,2024
17:10:57.624805,59179,647,17,4,3712
17:10:57.625543,35341,647,18,4,10072
17:10:57.625543,35341,647,18,4,7288
17:10:57.626161,59179,647,19,4,5112
17:10:57.626161,59179,647,19,4,9936
17:10:57.630543,59179,648,7,4,2160
17:10:57.630544,59179,648,7,4,1536
17:10:57.631400,35341,648,8,4,4808
17:10:57.631400,35341,648,8,4,10752
17:10:57.631985,59179,648,9,4,10560
17:10:57.631986,59179,648,9,4,4976
17:10:57.636283,35341,648,17,4,1344
17:10:57.636284,35341,648,17,4,2320
17:10:57.636897,59179,648,18,4,7120
17:10:57.636897,59179,648,18,4,10240
17:10:57.637448,35341,648,19,4,9776
17:10:57.637449,35341,648,19,4,7584
17:10:57.642008,59179,649,7,4,1856
17:10:57.642008,59179,649,7,4,1840
17:10:57.642695,35341,649,8,4,4512
17:10:57.642695,35341,649,8,4,12056
17:10:57.642695,35341,649,8,4,776
17:10:57.643170,59179,649,9,4,10256
17:10:57.643171,59179,649,9,4,7080
17:10:57.647727,35341,649,17,4,3688
17:10:57.648304,59179,649,18,4,5016
17:10:57.648304,59179,649,18,4,12056
17:10:57.648304,59179,649,18,4,272
17:10:57.649000,35341,649,19,4,7672
17:10:57.649000,35341,649,19,4,7376
17:10:57.653294,35341,650,7,4,3712
17:10:57.654205,59179,650,8,4,11824
17:10:57.654205,59179,650,8,4,5536
17:10:57.654522,35341,650,9,4,1048
17:10:57.654522,35341,650,9,4,12056
17:10:57.654522,35341,650,9,4,4232
17:10:57.658974,59179,650,17,4,3688
17:10:57.659634,35341,650,18,4,7864
17:10:57.659634,35341,650,18,4,9472
17:10:57.660197,59179,650,19,4,2912
17:10:57.660197,59179,650,19,4,12056
17:10:57.660197,59179,650,19,4,2368
17:10:57.664675,35341,651,7,4,2624
17:10:57.664675,35341,651,7,4,1072
17:10:57.665329,59179,651,8,4,9728
17:10:57.665329,59179,651,8,4,7632
17:10:57.665908,35341,651,9,4,11024
17:10:57.665908,35341,651,9,4,6336
17:10:57.670205,59179,651,17,4,3688
17:10:57.670959,35341,651,18,4,5760
17:10:57.670959,35341,651,18,4,11576
17:10:57.671580,59179,651,19,4,816
17:10:57.671581,59179,651,19,4,12056
17:10:57.671581,59179,651,19,4,2152
17:10:57.675896,59179,652,7,4,3712
17:10:57.676549,35341,652,8,4,520
17:10:57.676549,35341,652,8,4,12056
17:10:57.676549,35341,652,8,4,4760
17:10:57.677110,59179,652,9,4,6272
17:10:57.677110,59179,652,9,4,11088
17:10:57.681501,35341,652,17,4,3712
17:10:57.682223,59179,652,18,4,1008
17:10:57.682223,59179,652,18,4,12056
17:10:57.682224,59179,652,18,4,4248
17:10:57.682748,35341,652,19,4,3664
