time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
17:11:01.736222,35341,980,15,4,3,0
17:11:01.764197,35341,983,4,1,0,0
17:11:01.764198,35341,983,4,4,3,0
17:11:01.821313,35341,988,5,1,0,0
17:11:01.821315,35341,988,5,4,3,0
17:11:01.848978,35341,990,14,1,0,0
17:11:01.848980,35341,990,14,4,3,0
17:11:01.906610,35341,995,16,1,0,0
17:11:01.906611,35341,995,16,4,3,0
17:11:01.969154,35341,1001,4,1,0,0
17:11:01.969155,35341,1001,4,4,3,0
17:11:01.997842,35341,1003,14,1,0,0
17:11:01.997844,35341,1003,14,4,3,0
17:11:02.027265,35341,1006,4,1,0,0
17:11:02.027267,35341,1006,4,4,3,0
17:11:02.056705,35341,1008,14,1,0,0
17:11:02.056707,35341,1008,14,4,3,0
17:11:02.161738,59179,1017,15,1,0,0
17:11:02.161740,59179,1017,15,4,3,0
17:11:02.220215,59179,1022,16,1,0,0
17:11:02.220217,59179,1022,16,4,3,0
17:11:02.254594,35341,1,15,1,0,0
17:11:02.254596,35341,1,15,4,3,0
17:11:02.295651,35341,4,5,1,0,0
17:11:02.295653,35341,4,5,4,3,0
17:11:02.348899,59179,8,16,1,0,0
17:11:02.348901,59179,8,16,4,3,0
17:11:02.416103,35341,14,14,1,0,0
17:11:02.416105,35341,14,14,4,3,0
17:11:02.444519,35341,17,4,1,0,0
17:11:02.444521,35341,17,4,4,3,0
17:11:02.468409,59179,19,6,1,0,0
17:11:02.468410,59179,19,6,4,3,0
17:11:02.472881,35341,19,14,1,0,0
17:11:02.472882,35341,19,14,4,3,0
17:11:02.501386,35341,22,4,1,0,0
17:11:02.501387,35341,22,4,4,3,0
17:11:02.530693,35341,24,15,1,0,0
17:11:02.530695,35341,24,15,4,3,0
17:11:02.586832,59179,29,14,1,0,0
17:11:02.586833,59179,29,14,4,3,0
17:11:02.615415,59179,32,4,1,0,0
17:11:02.615416,59179,32,4,4,3,0
17:11:02.644596,59179,34,15,1,0,0
17:11:02.644598,59179,34,15,4,3,0
17:11:02.645162,35341,34,16,1,0,0
17:11:02.645162,35341,34,16,4,3,0
17:11:02.672290,35341,37,4,1,0,0
17:11:02.672292,35341,37,4,4,3,0
17:11:02.700579,35341,39,14,1,0,0
17:11:02.700581,35341,39,14,4,3,0
17:11:02.728902,35341,42,4,1,0,0
17:11:02.728904,35341,42,4,4,3,0
17:11:02.758171,35341,44,15,1,0,0
17:11:02.758173,35341,44,15,4,3,0
17:11:02.758728,59179,44,16,1,0,0
17:11:02.758729,59179,44,16,4,3,0
17:11:02.786245,59179,47,4,1,0,0
17:11:02.786247,59179,47,4,4,3,0
17:11:02.814884,59179,49,14,1,0,0
17:11:02.814886,59179,49,14,4,3,0
17:11:02.843109,59179,52,4,1,0,0
17:11:02.843111,59179,52,4,4,3,0
17:11:02.872822,35341,54,16,1,0,0
17:11:02.872823,35341,54,16,4,3,0
17:11:02.899963,35341,57,4,1,0,0
17:11:02.899965,35341,57,4,4,3,0
17:11:02.928051,35341,59,14,1,0,0
17:11:02.928053,35341,59,14,4,3,0
17:11:02.970681,35341,62,4,1,0,0
17:11:02.970683,35341,62,4,4,3,0
17:11:02.971296,59179,62,5,1,0,0
17:11:02.971297,59179,62,5,4,3,0
17:11:02.999709,35341,64,15,1,0,0
17:11:02.999711,35341,64,15,4,3,0
17:11:03.022661,59179,66,15,1,0,0
17:11:03.022663,59179,66,15,4,3,0
17:11:03.074678,35341,71,5,1,0,0
17:11:03.074680,35341,71,5,4,3,0
17:11:03.103009,35341,73,14,1,0,0
17:11:03.103011,35341,73,14,4,3,0
17:11:03.131362,35341,76,4,1,0,0
17:11:03.131363,35341,76,4,4,3,0
17:11:03.192408,35341,81,6,1,0,0
17:11:03.192409,35341,81,6,4,3,0
17:11:03.260148,35341,86,14,1,0,0
17:11:03.260150,35341,86,14,4,3,0
17:11:03.323540,35341,91,15,1,0,0
17:11:03.323542,35341,91,15,4,3,0
17:11:03.354763,35341,94,4,1,0,0
17:11:03.354765,35341,94,4,4,3,0
17:11:03.465028,35341,99,5,1,0,0
17:11:03.465030,35341,99,5,4,3,0
17:11:03.495019,35341,101,14,1,0,0
17:11:03.495020,35341,101,14,4,3,0
17:11:03.566374,35341,106,15,1,0,0
17:11:03.566375,35341,106,15,4,3,0
17:11:03.595250,35341,109,4,1,0,0
17:11:03.595252,35341,109,4,4,3,0
17:11:03.653886,35341,114,5,1,0,0
17:11:03.653888,35341,114,5,4,3,0
17:11:03.682706,35341,116,14,1,0,0
17:11:03.682707,35341,116,14,4,3,0
17:11:03.754303,59179,122,15,1,0,0
17:11:03.754305,59179,122,15,4,3,0
17:11:03.814141,59179,127,16,1,0,0
17:11:03.814143,59179,127,16,4,3,0
17:11:03.826077,35341,128,16,1,0,0
17:11:03.826078,35341,128,16,4,3,0
17:11:03.928705,59179,137,5,1,0,0
17:11:03.928707,59179,137,5,4,3,0
17:11:03.952270,35341,139,5,1,0,0
17:11:03.952271,35341,139,5,4,3,0
17:11:03.958003,59179,139,15,1,0,0
17:11:03.958004,59179,139,15,4,3,0
17:11:04.073155,35341,149,15,1,0,0
17:11:04.073156,35341,149,15,4,3,0
17:11:04.078843,59179,150,5,1,0,0
17:11:04.078844,59179,150,5,4,3,0
17:11:04.101893,35341,152,5,1,0,0
17:11:04.101894,35341,152,5,4,3,0
17:11:04.200784,59179,160,14,1,0,0
17:11:04.200785,59179,160,14,4,3,0
17:11:04.223173,35341,162,14,1,0,0
17:11:04.223174,35341,162,14,4,3,0
17:11:04.251704,35341,165,4,1,0,0
17:11:04.251705,35341,165,4,4,3,0
17:11:04.319207,59179,171,4,1,0,0
17:11:04.319208,59179,171,4,4,3,0
17:11:04.347739,59179,173,14,1,0,0
17:11:04.347741,59179,173,14,4,3,0
17:11:04.365270,35341,175,5,1,0,0
17:11:04.365271,35341,175,5,4,3,0
17:11:04.375873,59179,176,4,1,0,0
17:11:04.375875,59179,176,4,4,3,0
17:11:04.409146,59179,178,15,1,0,0
17:11:04.409147,59179,178,15,4,3,0
17:11:04.521440,35341,185,15,1,0,0
17:11:04.521441,35341,185,15,4,3,0
17:11:04.550138,35341,188,5,1,0,0
17:11:04.550139,35341,188,5,4,3,0
17:11:04.556344,59179,188,16,1,0,0
17:11:04.556345,59179,188,16,4,3,0
17:11:04.583691,59179,191,4,1,0,0
17:11:04.583692,59179,191,4,4,3,0
17:11:04.612050,59179,193,14,1,0,0
17:11:04.612051,59179,193,14,4,3,0
17:11:04.635591,59179,195,15,1,0,0
17:11:04.635592,59179,195,15,4,3,0
17:11:04.652635,35341,197,5,1,0,0
17:11:04.652636,35341,197,5,4,3,0
17:11:04.680068,35341,199,14,1,0,0
17:11:04.680070,35341,199,14,4,3,0
17:11:04.708403,35341,202,4,1,0,0
17:11:04.708404,35341,202,4,4,3,0
17:11:04.765816,35341,207,5,1,0,0
17:11:04.765817,35341,207,5,4,3,0
17:11:04.794005,35341,209,14,1,0,0
17:11:04.794006,35341,209,14,4,3,0
17:11:04.850912,35341,214,15,1,0,0
17:11:04.850913,35341,214,15,4,3,0
17:11:04.878618,35341,217,4,1,0,0
17:11:04.878620,35341,217,4,4,3,0
17:11:04.935598,35341,222,5,1,0,0
17:11:04.935599,35341,222,5,4,3,0
17:11:04.992572,35341,227,6,1,0,0
17:11:04.992574,35341,227,6,4,3,0
17:11:05.019628,35341,229,14,1,0,0
17:11:05.019629,35341,229,14,4,3,0
17:11:05.048228,35341,232,4,1,0,0
17:11:05.048229,35341,232,4,4,3,0
17:11:05.076645,35341,234,14,1,0,0
17:11:05.076646,35341,234,14,4,3,0
17:11:05.133837,35341,239,15,1,0,0
17:11:05.133839,35341,239,15,4,3,0
17:11:05.162183,35341,242,5,1,0,0
17:11:05.162184,35341,242,5,4,3,0
17:11:05.218792,35341,247,5,1,0,0
17:11:05.218794,35341,247,5,4,3,0
17:11:05.280275,35341,252,14,1,0,0
17:11:05.280276,35341,252,14,4,3,0
17:11:05.338071,35341,257,16,1,0,0
17:11:05.338072,35341,257,16,4,3,0
17:11:05.409775,35341,262,16,1,0,0
17:11:05.409776,35341,262,16,4,3,0
17:11:05.518429,35341,268,5,1,0,0
17:11:05.518431,35341,268,5,4,3,0
17:11:05.576221,35341,273,6,1,0,0
17:11:05.576223,35341,273,6,4,3,0
17:11:05.637265,35341,278,14,1,0,0
17:11:05.637267,35341,278,14,4,3,0
17:11:05.665626,35341,281,4,1,0,0
17:11:05.665628,35341,281,4,4,3,0
17:11:05.694146,35341,283,14,1,0,0
17:11:05.694147,35341,283,14,4,3,0
17:11:05.722426,35341,286,4,1,0,0
17:11:05.722427,35341,286,4,4,3,0
17:11:05.751354,35341,288,14,1,0,0
17:11:05.751355,35341,288,14,4,3,0
17:11:05.780059,35341,291,4,1,0,0
17:11:05.780060,35341,291,4,4,3,0
17:11:05.808594,35341,293,14,1,0,0
17:11:05.808595,35341,293,14,4,3,0
17:11:05.837429,35341,296,4,1,0,0
17:11:05.837431,35341,296,4,4,3,0
17:11:05.865851,35341,298,14,1,0,0
17:11:05.865852,35341,298,14,4,3,0
17:11:05.894630,35341,301,4,1,0,0
17:11:05.894632,35341,301,4,4,3,0
17:11:05.923084,35341,303,14,1,0,0
17:11:05.923085,35341,303,14,4,3,0
17:11:05.951223,35341,306,4,1,0,0
17:11:05.951224,35341,306,4,4,3,0
17:11:05.979737,35341,308,14,1,0,0
17:11:05.979739,35341,308,14,4,3,0
17:11:06.008031,35341,311,4,1,0,0
17:11:06.008032,35341,311,4,4,3,0
17:11:06.035967,35341,313,14,1,0,0
17:11:06.035969,35341,313,14,4,3,0
17:11:06.063959,35341,316,4,1,0,0
17:11:06.063961,35341,316,4,4,3,0
17:11:06.092057,35341,318,14,1,0,0
17:11:06.092058,35341,318,14,4,3,0
17:11:06.120206,35341,321,4,1,0,0
17:11:06.120207,35341,321,4,4,3,0
17:11:06.177622,35341,326,5,1,0,0
17:11:06.177624,35341,326,5,4,3,0
17:11:06.205350,35341,328,14,1,0,0
17:11:06.205352,35341,328,14,4,3,0
17:11:06.233473,35341,331,4,1,0,0
17:11:06.233474,35341,331,4,4,3,0
17:11:06.261717,35341,333,14,1,0,0
17:11:06.261719,35341,333,14,4,3,0
17:11:06.318834,35341,338,15,1,0,0
17:11:06.318836,35341,338,15,4,3,0
17:11:06.346793,35341,341,4,1,0,0
17:11:06.346794,35341,341,4,4,3,0
17:11:06.421789,35341,343,14,1,0,0
17:11:06.421791,35341,343,14,4,3,0
17:11:06.496420,35341,346,4,1,0,0
17:11:06.496422,35341,346,4,4,3,0
17:11:06.525147,35341,348,14,1,0,0
17:11:06.525149,35341,348,14,4,3,0
17:11:06.553315,35341,351,4,1,0,0
17:11:06.553317,35341,351,4,4,3,0
17:11:06.582493,35341,353,14,1,0,0
17:11:06.582495,35341,353,14,4,3,0
17:11:06.610951,35341,356,4,1,0,0
17:11:06.610953,35341,356,4,4,3,0
17:11:06.639563,35341,358,14,1,0,0
17:11:06.639564,35341,358,14,4,3,0
17:11:06.669749,35341,361,4,1,0,0
17:11:06.669752,35341,361,4,4,3,0
17:11:06.730691,35341,366,5,1,0,0
17:11:06.730692,35341,366,5,4,3,0
17:11:06.788594,35341,371,6,1,0,0
17:11:06.788595,35341,371,6,4,3,0
17:11:06.851074,35341,376,15,1,0,0
17:11:06.851075,35341,376,15,4,3,0
17:11:06.908819,35341,381,16,1,0,0
17:11:06.908821,35341,381,16,4,3,0
17:11:06.970117,35341,387,4,1,0,0
17:11:06.970118,35341,387,4,4,3,0
17:11:06.998814,35341,389,14,1,0,0
17:11:06.998815,35341,389,14,4,3,0
17:11:07.056276,35341,394,15,1,0,0
17:11:07.056278,35341,394,15,4,3,0
17:11:07.083970,35341,397,4,1,0,0
17:11:07.083972,35341,397,4,4,3,0
17:11:07.112506,35341,399,14,1,0,0
17:11:07.112507,35341,399,14,4,3,0
17:11:07.170550,35341,404,15,1,0,0
17:11:07.170552,35341,404,15,4,3,0
17:11:07.198715,35341,407,4,1,0,0
17:11:07.198717,35341,407,4,4,3,0
17:11:07.256242,35341,412,5,1,0,0
17:11:07.256243,35341,412,5,4,3,0
17:11:07.313842,35341,417,6,1,0,0
17:11:07.313843,35341,417,6,4,3,0
17:11:07.341263,35341,419,14,1,0,0
17:11:07.341265,35341,419,14,4,3,0
17:11:07.369987,35341,422,4,1,0,0
17:11:07.369989,35341,422,4,4,3,0
17:11:07.494487,35341,424,14,1,0,0
17:11:07.494489,35341,424,14,4,3,0
17:11:07.553160,35341,429,15,1,0,0
17:11:07.553162,35341,429,15,4,3,0
17:11:07.611536,35341,434,16,1,0,0
17:11:07.611538,35341,434,16,4,3,0
17:11:07.639028,35341,437,4,1,0,0
17:11:07.639030,35341,437,4,4,3,0
17:11:07.667675,35341,439,14,1,0,0
17:11:07.667676,35341,439,14,4,3,0
17:11:07.727801,35341,444,16,1,0,0
17:11:07.727803,35341,444,16,4,3,0
17:11:07.788056,35341,449,16,1,0,0
17:11:07.788058,35341,449,16,4,3,0
17:11:07.815340,35341,452,4,1,0,0
17:11:07.815342,35341,452,4,4,3,0
17:11:07.843886,35341,454,14,1,0,0
17:11:07.843887,35341,454,14,4,3,0
17:11:07.872244,35341,457,4,1,0,0
17:11:07.872246,35341,457,4,4,3,0
17:11:07.900929,35341,459,14,1,0,0
17:11:07.900930,35341,459,14,4,3,0
17:11:07.930023,35341,462,4,1,0,0
17:11:07.930024,35341,462,4,4,3,0
17:11:07.959182,35341,464,14,1,0,0
17:11:07.959183,35341,464,14,4,3,0
17:11:08.017868,35341,469,15,1,0,0
17:11:08.017871,35341,469,15,4,3,0
17:11:08.076370,35341,474,16,1,0,0
17:11:08.076372,35341,474,16,4,3,0
17:11:08.104355,35341,477,4,1,0,0
17:11:08.104356,35341,477,4,4,3,0
17:11:08.133434,35341,479,14,1,0,0
17:11:08.133436,35341,479,14,4,3,0
17:11:08.162907,35341,482,4,1,0,0
17:11:08.162909,35341,482,4,4,3,0
17:11:08.222360,35341,487,5,1,0,0
17:11:08.222362,35341,487,5,4,3,0
17:11:08.286961,35341,492,14,1,0,0
17:11:08.286963,35341,492,14,4,3,0
17:11:08.346669,35341,497,17,1,0,0
17:11:08.346670,35341,497,17,4,3,0
17:11:08.455821,35341,503,4,1,0,0
17:11:08.455823,35341,503,4,4,3,0
17:11:08.484752,35341,505,14,1,0,0
17:11:08.484753,35341,505,14,4,3,0
17:11:08.513849,35341,508,4,1,0,0
17:11:08.513851,35341,508,4,4,3,0
17:11:08.572917,35341,513,5,1,0,0
17:11:08.572918,35341,513,5,4,3,0
17:11:08.636184,35341,518,15,1,0,0
17:11:08.636186,35341,518,15,4,3,0
17:11:08.694039,35341,523,15,1,0,0
17:11:08.694040,35341,523,15,4,3,0
17:11:08.722201,35341,526,4,1,0,0
17:11:08.722202,35341,526,4,4,3,0
17:11:08.751009,35341,528,14,1,0,0
17:11:08.751010,35341,528,14,4,3,0
17:11:08.780026,35341,531,4,1,0,0
17:11:08.780027,35341,531,4,4,3,0
17:11:08.809012,35341,533,14,1,0,0
17:11:08.809013,35341,533,14,4,3,0
17:11:08.837742,35341,536,4,1,0,0
17:11:08.837743,35341,536,4,4,3,0
17:11:08.867257,35341,538,15,1,0,0
17:11:08.867259,35341,538,15,4,3,0
17:11:08.924352,35341,543,15,1,0,0
17:11:08.924354,35341,543,15,4,3,0
17:11:08.952436,35341,546,4,1,0,0
17:11:08.952437,35341,546,4,4,3,0
17:11:08.981668,35341,548,14,1,0,0
17:11:08.981669,35341,548,14,4,3,0
17:11:09.040426,35341,553,17,1,0,0
17:11:09.040427,35341,553,17,4,3,0
17:11:09.098088,35341,558,17,1,0,0
17:11:09.098089,35341,558,17,4,3,0
17:11:09.125352,35341,561,5,1,0,0
17:11:09.125353,35341,561,5,4,3,0
17:11:09.153777,35341,563,14,1,0,0
17:11:09.153779,35341,563,14,4,3,0
17:11:09.182430,35341,566,4,1,0,0
17:11:09.182431,35341,566,4,4,3,0
17:11:09.211145,35341,568,14,1,0,0
17:11:09.211147,35341,568,14,4,3,0
17:11:09.240267,35341,571,4,1,0,0
17:11:09.240269,35341,571,4,4,3,0
17:11:09.268888,35341,573,14,1,0,0
17:11:09.268890,35341,573,14,4,3,0
17:11:09.297760,35341,576,4,1,0,0
17:11:09.297761,35341,576,4,4,3,0
17:11:09.326248,35341,578,14,1,0,0
17:11:09.326249,35341,578,14,4,3,0
17:11:09.354481,35341,581,4,1,0,0
17:11:09.354482,35341,581,4,4,3,0
17:11:09.382708,35341,583,14,1,0,0
17:11:09.382709,35341,583,14,4,3,0
17:11:09.461410,35341,586,5,1,0,0
17:11:09.461412,35341,586,5,4,3,0
17:11:09.535365,35341,588,14,1,0,0
17:11:09.535366,35341,588,14,4,3,0
17:11:09.563503,35341,591,4,1,0,0
17:11:09.563504,35341,591,4,4,3,0
17:11:09.592021,35341,593,14,1,0,0
17:11:09.592022,35341,593,14,4,3,0
17:11:09.649707,35341,598,15,1,0,0
17:11:09.649708,35341,598,15,4,3,0
17:11:09.677724,35341,601,4,1,0,0
17:11:09.677726,35341,601,4,4,3,0
17:11:09.735772,35341,606,6,1,0,0
17:11:09.735773,35341,606,6,4,3,0
17:11:09.797790,35341,611,15,1,0,0
17:11:09.797791,35341,611,15,4,3,0
17:11:09.856872,35341,616,16,1,0,0
17:11:09.856874,35341,616,16,4,3,0
17:11:09.918777,35341,622,4,1,0,0
17:11:09.918779,35341,622,4,4,3,0
17:11:09.977125,35341,627,5,1,0,0
17:11:09.977127,35341,627,5,4,3,0
17:11:10.005196,35341,629,14,1,0,0
17:11:10.005197,35341,629,14,4,3,0
17:11:10.063733,35341,634,15,1,0,0
17:11:10.063735,35341,634,15,4,3,0
17:11:10.092360,35341,637,4,1,0,0
17:11:10.092362,35341,637,4,4,3,0
17:11:10.121969,35341,639,14,1,0,0
17:11:10.121970,35341,639,14,4,3,0
17:11:10.186887,35341,644,16,1,0,0
17:11:10.186889,35341,644,16,4,3,0
17:11:10.215064,35341,647,4,1,0,0
17:11:10.215066,35341,647,4,4,3,0
17:11:10.242903,35341,649,14,1,0,0
17:11:10.242904,35341,649,14,4,3,0
17:11:10.271656,35341,652,4,1,0,0
17:11:10.271658,35341,652,4,4,3,0
17:11:10.300795,35341,654,14,1,0,0
17:11:10.300796,35341,654,14,4,3,0
17:11:10.329546,35341,657,4,1,0,0
17:11:10.329548,35341,657,4,4,3,0
17:11:10.387706,35341,662,5,1,0,0
17:11:10.387708,35341,662,5,4,3,0
17:11:10.446002,35341,667,6,1,0,0
17:11:10.446004,35341,667,6,4,3,0
17:11:10.559675,35341,672,14,1,0,0
17:11:10.559677,35341,672,14,4,3,0
17:11:10.588285,35341,675,4,1,0,0
17:11:10.588286,35341,675,4,4,3,0
17:11:10.617115,35341,677,14,1,0,0
17:11:10.617116,35341,677,14,4,3,0
17:11:10.645913,35341,680,4,1,0,0
17:11:10.645915,35341,680,4,4,3,0
17:11:10.703773,35341,685,5,1,0,0
17:11:10.703775,35341,685,5,4,3,0
17:11:10.731581,35341,687,14,1,0,0
17:11:10.731582,35341,687,14,4,3,0
17:11:10.789727,35341,692,15,1,0,0
17:11:10.789729,35341,692,15,4,3,0
17:11:10.817919,35341,695,4,1,0,0
17:11:10.817921,35341,695,4,4,3,0
17:11:10.876406,35341,700,5,1,0,0
17:11:10.876408,35341,700,5,4,3,0
17:11:10.937779,35341,705,6,1,0,0
17:11:10.937781,35341,705,6,4,3,0
17:11:10.965366,35341,707,14,1,0,0
17:11:10.965367,35341,707,14,4,3,0
17:11:10.994351,35341,710,4,1,0,0
17:11:10.994353,35341,710,4,4,3,0
17:11:11.023029,35341,712,14,1,0,0
17:11:11.023030,35341,712,14,4,3,0
17:11:11.081745,35341,717,15,1,0,0
17:11:11.081747,35341,717,15,4,3,0
17:11:11.110010,35341,720,4,1,0,0
17:11:11.110012,35341,720,4,4,3,0
17:11:11.168773,35341,725,5,1,0,0
17:11:11.168774,35341,725,5,4,3,0
17:11:11.198323,35341,727,14,1,0,0
17:11:11.198324,35341,727,14,4,3,0
17:11:11.226805,35341,730,4,1,0,0
17:11:11.226807,35341,730,4,4,3,0
17:11:11.255791,35341,732,14,1,0,0
17:11:11.255793,35341,732,14,4,3,0
17:11:11.284571,35341,735,4,1,0,0
17:11:11.284572,35341,735,4,4,3,0
17:11:11.314450,35341,737,15,1,0,0
17:11:11.314451,35341,737,15,4,3,0
17:11:11.372038,35341,742,15,1,0,0
17:11:11.372039,35341,742,15,4,3,0
17:11:11.399871,35341,745,4,1,0,0
17:11:11.399872,35341,745,4,4,3,0
17:11:11.428372,35341,747,14,1,0,0
17:11:11.428374,35341,747,14,4,3,0
17:11:11.456918,35341,750,4,1,0,0
17:11:11.456920,35341,750,4,4,3,0
17:11:11.485490,35341,752,14,1,0,0
17:11:11.485492,35341,752,14,4,3,0
17:11:11.634821,35341,757,15,1,0,0
17:11:11.634823,35341,757,15,4,3,0
17:11:11.662778,35341,760,4,1,0,0
17:11:11.662780,35341,760,4,4,3,0
17:11:11.691500,35341,762,14,1,0,0
17:11:11.691502,35341,762,14,4,3,0
17:11:11.720352,35341,765,4,1,0,0
17:11:11.720354,35341,765,4,4,3,0
17:11:11.749562,35341,767,14,1,0,0
17:11:11.749564,35341,767,14,4,3,0
17:11:11.778360,35341,770,4,1,0,0
17:11:11.778362,35341,770,4,4,3,0
17:11:11.806840,35341,772,14,1,0,0
17:11:11.806842,35341,772,14,4,3,0
17:11:11.835647,35341,775,4,1,0,0
17:11:11.835649,35341,775,4,4,3,0
17:11:11.864100,35341,777,14,1,0,0
17:11:11.864101,35341,777,14,4,3,0
17:11:11.893133,35341,780,4,1,0,0
17:11:11.893135,35341,780,4,4,3,0
17:11:11.953219,35341,785,5,1,0,0
17:11:11.953221,35341,785,5,4,3,0
17:11:11.981195,35341,787,14,1,0,0
17:11:11.981198,35341,787,14,4,3,0
17:11:12.010207,35341,790,4,1,0,0
17:11:12.010208,35341,790,4,4,3,0
17:11:12.039386,35341,792,14,1,0,0
17:11:12.039387,35341,792,14,4,3,0
17:11:12.068700,35341,795,4,1,0,0
17:11:12.068701,35341,795,4,4,3,0
17:11:12.097665,35341,797,14,1,0,0
17:11:12.097667,35341,797,14,4,3,0
17:11:12.126393,35341,800,4,1,0,0
17:11:12.126395,35341,800,4,4,3,0
17:11:12.155705,35341,802,14,1,0,0
17:11:12.155706,35341,802,14,4,3,0
17:11:12.185204,35341,805,4,1,0,0
17:11:12.185206,35341,805,4,4,3,0
17:11:12.214614,35341,807,14,1,0,0
17:11:12.214616,35341,807,14,4,3,0
17:11:12.244149,35341,810,4,1,0,0
17:11:12.244150,35341,810,4,4,3,0
17:11:12.272714,35341,812,14,1,0,0
17:11:12.272716,35341,812,14,4,3,0
17:11:12.301545,35341,815,4,1,0,0
17:11:12.301547,35341,815,4,4,3,0
17:11:12.331821,35341,817,14,1,0,0
17:11:12.331822,35341,817,14,4,3,0
17:11:12.360565,35341,820,4,1,0,0
17:11:12.360567,35341,820,4,4,3,0
17:11:12.419413,35341,825,6,1,0,0
17:11:12.419414,35341,825,6,4,3,0
17:11:12.481276,35341,830,14,1,0,0
17:11:12.481277,35341,830,14,4,3,0
17:11:12.587352,35341,835,15,1,0,0
17:11:12.587353,35341,835,15,4,3,0
17:11:12.661476,35341,838,4,1,0,0
17:11:12.661478,35341,838,4,4,3,0
17:11:12.715348,35341,842,16,1,0,0
17:11:12.715349,35341,842,16,4,450,580
17:11:12.715894,35341,842,17,1,0,0
17:11:12.715895,35341,842,17,4,138,580
17:11:12.721358,35341,843,6,1,0,0
17:11:12.721359,35341,843,6,4,3,580
17:11:12.777420,35341,848,5,1,0,0
17:11:12.777422,35341,848,5,4,450,580
17:11:12.777973,35341,848,6,1,0,0
17:11:12.777974,35341,848,6,4,138,580
17:11:12.782788,35341,848,14,1,0,0
17:11:12.782789,35341,848,14,4,3,580
17:11:12.840249,35341,853,15,1,0,0
17:11:12.840251,35341,853,15,4,3,0
17:11:12.852136,35341,854,16,1,0,0
17:11:12.852137,35341,854,16,4,450,580
17:11:12.852684,35341,854,17,1,0,0
17:11:12.852685,35341,854,17,4,138,580
17:11:12.868366,35341,856,4,1,0,0
17:11:12.868367,35341,856,4,4,3,0
17:11:12.926925,35341,861,5,1,0,0
17:11:12.926927,35341,861,5,4,447,580
17:11:12.927688,35341,861,6,1,0,0
17:11:12.927690,35341,861,6,4,144,580
17:11:12.956038,35341,863,14,1,0,0
17:11:12.956040,35341,863,14,4,3,0
17:11:13.002672,35341,867,15,1,0,0
17:11:13.002674,35341,867,15,4,450,580
17:11:13.003212,35341,867,16,1,0,0
17:11:13.003213,35341,867,16,4,138,580
17:11:13.014552,35341,868,16,1,0,0
17:11:13.014553,35341,868,16,4,3,0
17:11:13.075440,35341,874,4,1,0,0
17:11:13.075442,35341,874,4,4,3,0
17:11:13.076587,35341,874,6,1,0,0
17:11:13.076588,35341,874,6,4,450,580
17:11:13.077128,35341,874,7,1,0,0
17:11:13.077129,35341,874,7,4,138,580
17:11:13.103644,35341,876,14,1,0,0
17:11:13.103646,35341,876,14,4,3,0
17:11:13.131744,35341,879,4,1,0,0
17:11:13.131745,35341,879,4,4,3,0
17:11:13.188823,35341,884,5,1,0,0
17:11:13.188824,35341,884,5,4,3,0
17:11:13.250482,35341,889,14,1,0,0
17:11:13.250484,35341,889,14,4,3,0
17:11:13.307843,35341,894,15,1,0,0
17:11:13.307844,35341,894,15,4,3,0
17:11:13.365294,35341,899,16,1,0,0
17:11:13.365296,35341,899,16,4,3,0
17:11:13.427652,35341,905,5,1,0,0
17:11:13.427654,35341,905,5,4,3,0
17:11:13.485160,35341,910,6,1,0,0
17:11:13.485162,35341,910,6,4,3,0
17:11:13.546920,35341,915,14,1,0,0
17:11:13.546922,35341,915,14,4,3,0
17:11:13.576470,35341,918,5,1,0,0
17:11:13.576472,35341,918,5,4,3,0
17:11:13.688269,35341,923,5,1,0,0
17:11:13.688271,35341,923,5,4,3,0
17:11:13.717516,35341,925,14,1,0,0
17:11:13.717517,35341,925,14,4,3,0
17:11:13.745973,35341,928,4,1,0,0
17:11:13.745975,35341,928,4,4,3,0
17:11:13.787154,35341,931,16,1,0,0
17:11:13.787156,35341,931,16,4,450,580
17:11:13.787699,35341,931,17,1,0,0
17:11:13.787700,35341,931,17,4,138,580
17:11:13.804318,35341,933,6,1,0,0
17:11:13.804319,35341,933,6,4,3,0
17:11:13.867207,35341,938,15,1,0,0
17:11:13.867209,35341,938,15,4,3,0
17:11:13.924224,35341,943,15,1,0,0
17:11:13.924226,35341,943,15,4,3,0
17:11:13.982448,35341,948,16,1,0,0
17:11:13.982449,35341,948,16,4,3,0
17:11:14.009996,35341,951,4,1,0,0
17:11:14.009998,35341,951,4,4,3,0
17:11:14.038496,35341,953,14,1,0,0
17:11:14.038498,35341,953,14,4,3,0
17:11:14.066934,35341,956,4,1,0,0
17:11:14.066935,35341,956,4,4,3,0
17:11:14.095497,35341,958,14,1,0,0
17:11:14.095498,35341,958,14,4,3,0
17:11:14.124328,35341,961,4,1,0,0
17:11:14.124330,35341,961,4,4,3,0
17:11:14.153145,35341,963,14,1,0,0
17:11:14.153146,35341,963,14,4,3,0
17:11:14.181646,35341,966,4,1,0,0
17:11:14.181648,35341,966,4,4,3,0
17:11:14.210462,35341,968,14,1,0,0
17:11:14.210463,35341,968,14,4,3,0
17:11:14.268026,35341,973,15,1,0,0
17:11:14.268028,35341,973,15,4,3,0
17:11:14.330357,35341,979,4,1,0,0
17:11:14.330358,35341,979,4,4,3,0
17:11:14.359211,35341,981,14,1,0,0
17:11:14.359212,35341,981,14,4,3,0
17:11:14.388318,35341,984,4,1,0,0
