time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
17:10:52.901570,35341,257,3,257,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.906132,59179,257,11,257,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.906677,35341,257,12,257,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.907388,59179,257,13,257,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:52.912090,59179,258,1,258,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.912642,35341,258,2,258,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.913268,59179,258,3,258,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.917812,35341,258,11,258,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.918362,59179,258,12,258,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.918965,35341,258,13,258,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.923625,59179,259,1,259,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.924172,35341,259,2,259,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.924739,59179,259,3,259,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.929271,35341,259,11,259,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.929830,59179,259,12,259,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.930448,35341,259,13,259,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:52.935048,35341,260,1,260,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.935593,59179,260,2,260,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.936216,35341,260,3,260,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.940829,59179,260,11,260,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.941377,35341,260,12,260,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.942050,59179,260,13,260,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.946770,35341,261,1,261,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.947327,59179,261,2,261,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.947933,35341,261,3,261,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.952581,59179,261,11,261,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.953122,35341,261,12,261,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.953716,59179,261,13,261,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:52.958265,59179,262,1,262,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.958826,35341,262,2,262,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.959435,59179,262,3,262,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.964177,35341,262,11,262,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.964753,59179,262,12,262,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.965371,35341,262,13,262,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.970016,59179,263,1,263,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.970586,35341,263,2,263,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.971179,59179,263,3,263,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:52.975783,35341,263,11,263,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.976345,59179,263,12,263,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.976954,35341,263,13,263,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:52.981530,35341,264,1,264,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.982075,59179,264,2,264,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
17:10:52.982645,35341,264,3,264,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
17:10:52.987245,59179,264,11,264,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:52.988068,35341,264,12,264,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:52.988641,59179,264,13,264,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.042852,35341,265,1,265,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.043405,59179,265,2,265,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.044040,35341,265,3,265,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.048620,59179,265,11,265,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.050693,35341,265,12,265,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.051252,59179,265,13,265,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.101059,59179,266,1,266,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.101428,35341,266,2,266,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.102149,59179,266,3,266,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.106894,35341,266,11,266,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.107449,59179,266,12,266,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.108053,35341,266,13,266,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.112531,59179,267,1,267,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.113076,35341,267,2,267,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.113653,59179,267,3,267,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.118270,35341,267,11,267,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.118824,59179,267,12,267,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.119396,35341,267,13,267,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.124003,35341,268,1,268,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.124577,59179,268,2,268,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.125159,35341,268,3,268,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.129891,59179,268,11,268,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.130447,35341,268,12,268,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.131026,59179,268,13,268,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.135711,35341,269,1,269,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.136250,59179,269,2,269,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.136828,35341,269,3,269,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.141500,59179,269,11,269,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.142071,35341,269,12,269,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.142658,59179,269,13,269,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.147293,59179,270,1,270,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.147849,35341,270,2,270,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.148424,59179,270,3,270,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.153019,35341,270,11,270,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.153739,59179,270,12,270,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.154153,35341,270,13,270,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.158711,59179,271,1,271,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.159261,35341,271,2,271,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.159858,59179,271,3,271,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.164518,35341,271,11,271,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.165087,59179,271,12,271,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.165675,35341,271,13,271,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.170322,35341,272,1,272,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.170889,59179,272,2,272,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
17:10:53.171466,35341,272,3,272,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
17:10:53.176230,59179,272,11,272,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.176825,35341,272,12,272,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.177247,59179,272,13,272,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.181678,35341,273,1,273,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.182220,59179,273,2,273,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.182785,35341,273,3,273,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.187313,59179,273,11,273,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.187887,35341,273,12,273,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.188552,59179,273,13,273,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.193170,59179,274,1,274,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.193735,35341,274,2,274,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.194316,59179,274,3,274,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.198946,35341,274,11,274,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.199522,59179,274,12,274,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.200127,35341,274,13,274,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.204760,59179,275,1,275,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.205323,35341,275,2,275,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.205899,59179,275,3,275,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.210527,35341,275,11,275,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.211099,59179,275,12,275,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.211683,35341,275,13,275,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.216290,35341,276,1,276,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.216844,59179,276,2,276,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.217438,35341,276,3,276,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.222156,59179,276,11,276,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.222717,35341,276,12,276,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.223287,59179,276,13,276,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.227931,35341,277,1,277,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.228508,59179,277,2,277,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.229106,35341,277,3,277,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.233802,59179,277,11,277,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.234375,35341,277,12,277,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.234982,59179,277,13,277,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.239639,59179,278,1,278,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.240206,35341,278,2,278,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.240800,59179,278,3,278,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.245576,35341,278,11,278,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.246118,59179,278,12,278,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.246708,35341,278,13,278,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.251373,59179,279,1,279,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.251944,35341,279,2,279,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.252544,59179,279,3,279,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.257332,35341,279,11,279,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.257905,59179,279,12,279,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.258510,35341,279,13,279,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.263184,35341,280,1,280,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.263739,59179,280,2,280,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
17:10:53.264319,35341,280,3,280,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
17:10:53.269041,59179,280,11,280,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.269615,35341,280,12,280,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.270221,59179,280,13,280,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.274938,35341,281,1,281,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.275517,59179,281,2,281,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.276122,35341,281,3,281,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.280843,59179,281,11,281,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.281399,35341,281,12,281,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.282004,59179,281,13,281,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.286716,59179,282,1,282,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.287293,35341,282,2,282,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.287902,59179,282,3,282,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.292656,35341,282,11,282,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.293209,59179,282,12,282,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.293811,35341,282,13,282,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.298370,59179,283,1,283,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.298923,35341,283,2,283,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.299504,59179,283,3,283,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.304078,35341,283,11,283,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.304651,59179,283,12,283,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.305252,35341,283,13,283,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.309861,35341,284,1,284,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.310424,59179,284,2,284,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.311028,35341,284,3,284,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.315809,59179,284,11,284,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.316364,35341,284,12,284,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.316960,59179,284,13,284,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.321641,35341,285,1,285,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.322218,59179,285,2,285,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.322824,35341,285,3,285,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.327485,59179,285,11,285,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.328047,35341,285,12,285,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.328642,59179,285,13,285,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.333245,59179,286,1,286,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.333723,35341,286,2,286,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.334294,59179,286,3,286,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.338857,35341,286,11,286,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.339424,59179,286,12,286,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.340013,35341,286,13,286,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.344712,59179,287,1,287,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.345249,35341,287,2,287,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.345827,59179,287,3,287,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.350419,35341,287,11,287,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.350968,59179,287,12,287,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.351547,35341,287,13,287,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.356214,35341,288,1,288,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.356767,59179,288,2,288,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
17:10:53.357367,35341,288,3,288,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
17:10:53.361995,59179,288,11,288,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.362556,35341,288,12,288,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.363150,59179,288,13,288,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.367648,35341,289,1,289,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.368209,59179,289,2,289,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.368808,35341,289,3,289,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.373396,59179,289,11,289,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.373947,35341,289,12,289,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.374545,59179,289,13,289,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.379136,59179,290,1,290,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.379710,35341,290,2,290,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.380288,59179,290,3,290,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.384809,35341,290,11,290,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.385358,59179,290,12,290,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.385932,35341,290,13,290,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.390503,59179,291,1,291,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.391047,35341,291,2,291,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.391620,59179,291,3,291,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.396129,35341,291,11,291,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.396689,59179,291,12,291,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.397263,35341,291,13,291,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
17:10:53.401761,35341,292,1,292,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.402304,59179,292,2,292,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.402877,35341,292,3,292,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.407441,59179,292,11,292,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.407995,35341,292,12,292,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.408599,59179,292,13,292,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.413138,35341,293,1,293,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.413712,59179,293,2,293,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.414314,35341,293,3,293,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.418893,59179,293,11,293,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
17:10:53.419467,35341,293,12,293,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.420062,59179,293,13,293,19,58,0,8,8,8,8,8,150000,469,149531,5,94,94,61,20,94,1889,-1
17:10:53.424691,59179,294,1,294,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
17:10:53.425260,35341,294,2,294,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.425864,59179,294,3,294,9,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
17:10:53.430480,35341,294,11,294,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.431022,59179,294,12,294,18,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,2178,-1
17:10:53.431614,35341,294,13,294,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
17:10:53.436101,59179,295,1,295,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
17:10:53.436641,35341,295,2,295,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
17:10:53.437230,59179,295,3,295,9,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
17:10:53.441796,35341,295,11,295,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
17:10:53.442362,59179,295,12,295,18,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,2178,-1
17:10:53.442955,35341,295,13,295,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
