wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:51:51.316,71.00094893795904,71,A5,oaitun_ue1,ue0,True,24732,202383996,66,136471,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:51.316,71.00094893795904,71,A5,oaitun_ue2,ue1,True,25884,173405608,68,116934,0,0,0,0,0.0,3.323214970847089,0.0,280.06059054312925,0,0,0,0,,,
2026-08-13T20:51:52.316,72.00094594701659,72,A5,oaitun_ue1,ue0,True,24732,202799308,66,136751,0,0,0,0,0.0,3.3225059374240433,0.0,280.00083746639035,0,0,0,0,,,
2026-08-13T20:51:52.316,72.00094594701659,72,A5,oaitun_ue2,ue1,True,25884,173405608,68,116934,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:53.316,73.00096706300974,73,A5,oaitun_ue1,ue0,True,24732,202799308,66,136751,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:53.316,73.00096706300974,73,A5,oaitun_ue2,ue1,True,25884,173820920,68,117214,0,0,0,0,0.0,3.3224258436786447,0.0,279.9940876467633,0,0,0,0,,,
2026-08-13T20:51:54.316,74.00096135400236,74,A5,oaitun_ue1,ue0,True,24732,203214620,66,137031,0,0,0,0,0.0,3.322514968262482,0.0,280.0015985311931,0,0,0,0,,,
2026-08-13T20:51:54.316,74.00096135400236,74,A5,oaitun_ue2,ue1,True,25884,173820920,68,117214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:55.316,75.0009585400112,75,A5,oaitun_ue1,ue0,True,24732,203214620,66,137031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:55.316,75.0009585400112,75,A5,oaitun_ue2,ue1,True,25884,174236232,68,117494,0,0,0,0,0.0,3.32250534950068,0.0,280.00078791974175,0,0,0,0,,,
2026-08-13T20:51:56.316,76.00095353100915,76,A5,oaitun_ue1,ue0,True,24732,203629932,66,137311,0,0,0,0,0.0,3.322512642472645,0.0,280.0014025275999,0,0,0,0,,,
2026-08-13T20:51:56.316,76.00095353100915,76,A5,oaitun_ue2,ue1,True,25884,174236232,68,117494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:57.316,77.00095477991272,77,A5,oaitun_ue1,ue0,True,24732,203629932,66,137311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:57.316,77.00095477991272,77,A5,oaitun_ue2,ue1,True,25884,174651544,68,117774,0,0,0,0,0.0,3.322491850528058,0.0,279.9996503074364,0,0,0,0,,,
2026-08-13T20:51:58.316,78.00096422201023,78,A5,oaitun_ue1,ue0,True,24732,204045244,66,137591,0,0,0,0,0.0,3.3224646289650086,0.0,279.9973562376606,0,0,0,0,,,
2026-08-13T20:51:58.316,78.00096422201023,78,A5,oaitun_ue2,ue1,True,25884,174651544,68,117774,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:51:59.316,79.00094799499493,79,A5,oaitun_ue1,ue0,True,24732,204460556,66,137871,0,0,0,0,0.0,3.3225499150682873,0.0,280.004543638012,0,0,0,0,,,
2026-08-13T20:51:59.316,79.00094799499493,79,A5,oaitun_ue2,ue1,True,25884,175066856,68,118054,0,0,0,0,0.0,3.3225499150682873,0.0,280.004543638012,0,0,0,0,,,
2026-08-13T20:52:00.316,80.00097875995561,80,A5,oaitun_ue1,ue0,True,24732,204460556,66,137871,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:00.316,80.00097875995561,80,A5,oaitun_ue2,ue1,True,25884,175482168,68,118334,0,0,0,0,0.0,3.3223937866857765,0.0,279.99138607601554,0,0,0,0,,,
2026-08-13T20:52:01.316,81.00094720697962,81,A5,oaitun_ue1,ue0,True,24732,204875868,66,138151,0,0,0,0,0.0,3.3226008379444885,0.0,280.0088351120533,0,0,0,0,,,
2026-08-13T20:52:01.316,81.00094720697962,81,A5,oaitun_ue2,ue1,True,25884,175482168,68,118334,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:02.316,82.00117339601275,82,A5,oaitun_ue1,ue0,True,24732,204875868,66,138151,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:02.317,82.00117339601275,82,A5,oaitun_ue2,ue1,True,25884,175897480,68,118614,0,0,0,0,0.0,3.321744657787556,0.0,279.93668139269863,0,0,0,0,,,
2026-08-13T20:52:03.316,83.00094937998801,83,A5,oaitun_ue1,ue0,True,24732,205291180,66,138431,0,0,0,0,0.0,3.323240459116877,0.0,280.06273854136333,0,0,0,0,,,
2026-08-13T20:52:03.316,83.00094937998801,83,A5,oaitun_ue2,ue1,True,25884,175897480,68,118614,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:04.316,84.00094156200066,84,A5,oaitun_ue1,ue0,True,24732,205291180,66,138431,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:04.316,84.00094156200066,84,A5,oaitun_ue2,ue1,True,25884,176312792,68,118894,0,0,0,0,0.0,3.322521975434783,0.0,280.00218905357275,0,0,0,0,,,
2026-08-13T20:52:05.317,85.00133611902129,85,A5,oaitun_ue1,ue0,True,24732,205706492,66,138711,0,0,0,0,0.0,3.321185602903569,0.0,279.88956760610074,0,0,0,0,,,
2026-08-13T20:52:05.317,85.00133611902129,85,A5,oaitun_ue2,ue1,True,25884,176312792,68,118894,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:06.316,86.00101607001852,86,A5,oaitun_ue1,ue0,True,24732,205706492,66,138711,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:06.316,86.00101607001852,86,A5,oaitun_ue2,ue1,True,25884,176728104,68,119174,0,0,0,0,0.0,3.32355970196825,0.0,280.0896424107388,0,0,0,0,,,
2026-08-13T20:52:07.316,87.00105110998265,87,A5,oaitun_ue1,ue0,True,24732,206121804,66,138991,0,0,0,0,0.0,3.322379583938546,0.0,279.99018915381475,0,0,0,0,,,
2026-08-13T20:52:07.316,87.00105110998265,87,A5,oaitun_ue2,ue1,True,25884,176728104,68,119174,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:08.316,88.0009670839645,88,A5,oaitun_ue1,ue0,True,24732,206121804,66,138991,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:08.316,88.0009670839645,88,A5,oaitun_ue2,ue1,True,25884,177143416,68,119454,0,0,0,0,0.0,3.3227751995692527,0.0,280.02352926215434,0,0,0,0,,,
2026-08-13T20:52:09.316,89.00107300502714,89,A5,oaitun_ue1,ue0,True,24732,206537116,66,139271,0,0,0,0,0.0,3.322144114965097,0.0,279.97034524352387,0,0,0,0,,,
2026-08-13T20:52:09.316,89.00107300502714,89,A5,oaitun_ue2,ue1,True,25884,177143416,68,119454,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:10.316,90.0010676389793,90,A5,oaitun_ue1,ue0,True,24732,206537116,66,139271,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:10.316,90.0010676389793,90,A5,oaitun_ue2,ue1,True,25884,177558728,68,119734,0,0,0,0,0.0,3.3225138287681686,0.0,280.0015025014589,0,0,0,0,,,
2026-08-13T20:52:11.316,91.00115443195682,91,A5,oaitun_ue1,ue0,True,24732,206952428,66,139551,0,0,0,0,0.0,3.3222076557055993,0.0,279.9757000753553,0,0,0,0,,,
2026-08-13T20:52:11.317,91.00115443195682,91,A5,oaitun_ue2,ue1,True,25884,177558728,68,119734,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:12.316,92.00096645497251,92,A5,oaitun_ue1,ue0,True,24732,207367740,66,139831,0,0,0,0,0.0,3.3231206702020732,0.0,280.0526434513632,0,0,0,0,,,
2026-08-13T20:52:12.316,92.00096645497251,92,A5,oaitun_ue2,ue1,True,25884,177974040,68,120014,0,0,0,0,0.0,3.3231206702020732,0.0,280.0526434513632,0,0,0,0,,,
2026-08-13T20:52:13.316,93.00096213491634,93,A5,oaitun_ue1,ue0,True,24732,207367740,66,139831,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:13.316,93.00096213491634,93,A5,oaitun_ue2,ue1,True,25884,178389352,68,120294,0,0,0,0,0.0,3.3225103534313774,0.0,280.00120962095536,0,0,0,0,,,
2026-08-13T20:52:14.316,94.00095339899417,94,A5,oaitun_ue1,ue0,True,24732,207783052,66,140111,0,0,0,0,0.0,3.322525025320013,0.0,280.002446079575,0,0,0,0,,,
2026-08-13T20:52:14.316,94.00095339899417,94,A5,oaitun_ue2,ue1,True,25884,178389352,68,120294,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:15.316,95.00094529497437,95,A5,oaitun_ue1,ue0,True,24732,207783052,66,140111,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:15.316,95.00094529497437,95,A5,oaitun_ue2,ue1,True,25884,178804664,68,120574,0,0,0,0,0.0,3.3225229257915707,0.0,280.0022691439327,0,0,0,0,,,
2026-08-13T20:52:16.316,96.00110994896386,96,A5,oaitun_ue1,ue0,True,24732,208198364,66,140391,0,0,0,0,0.0,3.3219490278396955,0.0,279.9539044727563,0,0,0,0,,,
2026-08-13T20:52:16.317,96.00110994896386,96,A5,oaitun_ue2,ue1,True,25884,178804664,68,120574,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:17.316,97.00094437994994,97,A5,oaitun_ue1,ue0,True,24732,208198364,66,140391,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:17.316,97.00094437994994,97,A5,oaitun_ue2,ue1,True,25884,179219976,68,120854,0,0,0,0,0.0,3.323046193481452,0.0,280.04636700083506,0,0,0,0,,,
2026-08-13T20:52:18.316,98.00094873993658,98,A5,oaitun_ue1,ue0,True,24732,208613676,66,140671,0,0,0,0,0.0,3.3224815140250104,0.0,279.9987792090654,0,0,0,0,,,
2026-08-13T20:52:18.316,98.00094873993658,98,A5,oaitun_ue2,ue1,True,25884,179219976,68,120854,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:19.316,99.00094939093105,99,A5,oaitun_ue1,ue0,True,24732,208613676,66,140671,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:19.316,99.00094939093105,99,A5,oaitun_ue2,ue1,True,25884,179635288,68,121134,0,0,0,0,0.0,3.3224938370748536,0.0,279.9998177216644,0,0,0,0,,,
2026-08-13T20:52:20.316,100.00096013094299,100,A5,oaitun_ue1,ue0,True,24732,209028988,66,140951,0,0,0,0,0.0,3.32246031673656,0.0,279.99699282895654,0,0,0,0,,,
2026-08-13T20:52:20.316,100.00096013094299,100,A5,oaitun_ue2,ue1,True,25884,179635288,68,121134,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:21.316,101.00097009295132,101,A5,oaitun_ue1,ue0,True,24732,209028988,66,140951,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:21.316,101.00097009295132,101,A5,oaitun_ue2,ue1,True,25884,180050600,68,121414,0,0,0,0,0.0,3.3224629015968823,0.0,279.9972106654537,0,0,0,0,,,
2026-08-13T20:52:22.316,102.00095703196712,102,A5,oaitun_ue1,ue0,True,24732,209444300,66,141231,0,0,0,0,0.0,3.322539395634556,0.0,280.0036571233421,0,0,0,0,,,
2026-08-13T20:52:22.316,102.00095703196712,102,A5,oaitun_ue2,ue1,True,25884,180050600,68,121414,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:23.316,103.00095791497733,103,A5,oaitun_ue1,ue0,True,24732,209444300,66,141231,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:23.316,103.00095791497733,103,A5,oaitun_ue2,ue1,True,25884,180465912,68,121694,0,0,0,0,0.0,3.3224930662046797,0.0,279.99975275735784,0,0,0,0,,,
2026-08-13T20:52:24.316,104.00094735098537,104,A5,oaitun_ue1,ue0,True,24732,209859612,66,141511,0,0,0,0,0.0,3.3225310991918313,0.0,280.0029579489976,0,0,0,0,,,
2026-08-13T20:52:24.316,104.00094735098537,104,A5,oaitun_ue2,ue1,True,25884,180465912,68,121694,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:25.316,105.00097092892975,105,A5,oaitun_ue1,ue0,True,24732,210274924,66,141791,0,0,0,0,0.0,3.3224176642211205,0.0,279.9933983312286,0,0,0,0,,,
2026-08-13T20:52:25.316,105.00097092892975,105,A5,oaitun_ue2,ue1,True,25884,180881224,68,121974,0,0,0,0,0.0,3.3224176642211205,0.0,279.9933983312286,0,0,0,0,,,
2026-08-13T20:52:26.316,106.00093736499548,106,A5,oaitun_ue1,ue0,True,24732,210274924,66,141791,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:26.316,106.00093736499548,106,A5,oaitun_ue2,ue1,True,25884,181296536,68,122254,0,0,0,0,0.0,3.3226075197803877,0.0,280.00939821703577,0,0,0,0,,,
2026-08-13T20:52:27.316,107.000954582938,107,A5,oaitun_ue1,ue0,True,24732,210690236,66,142071,0,0,0,0,0.0,3.3224387944398326,0.0,279.9951790591029,0,0,0,0,,,
2026-08-13T20:52:27.316,107.000954582938,107,A5,oaitun_ue2,ue1,True,25884,181296536,68,122254,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:28.316,108.00094843702391,108,A5,oaitun_ue1,ue0,True,24732,210690236,66,142071,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:28.316,108.00094843702391,108,A5,oaitun_ue2,ue1,True,25884,181711848,68,122534,0,0,0,0,0.0,3.3225164199004635,0.0,280.00172086652015,0,0,0,0,,,
2026-08-13T20:52:29.316,109.00096383795608,109,A5,oaitun_ue1,ue0,True,24732,211105548,66,142351,0,0,0,0,0.0,3.322444831252514,0.0,279.9956878054041,0,0,0,0,,,
2026-08-13T20:52:29.316,109.00096383795608,109,A5,oaitun_ue2,ue1,True,25884,181711848,68,122534,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:30.316,110.00095070095267,110,A5,oaitun_ue1,ue0,True,24732,211105548,66,142351,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:30.316,110.00095070095267,110,A5,oaitun_ue2,ue1,True,25884,182127160,68,122814,0,0,0,0,0.0,3.3225396482146783,0.0,280.0036784092772,0,0,0,0,,,
2026-08-13T20:52:31.316,111.00110355694778,111,A5,oaitun_ue1,ue0,True,24732,211520860,66,142631,0,0,0,0,0.0,3.321988214185773,0.0,279.95720686255646,0,0,0,0,,,
2026-08-13T20:52:31.316,111.00110355694778,111,A5,oaitun_ue2,ue1,True,25884,182127160,68,122814,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:32.316,112.00098882801831,112,A5,oaitun_ue1,ue0,True,24732,211520860,66,142631,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:32.316,112.00098882801831,112,A5,oaitun_ue2,ue1,True,25884,182542472,68,123094,0,0,0,0,0.0,3.3228772301473914,0.0,280.0321277862395,0,0,0,0,,,
2026-08-13T20:52:33.316,113.00098437198903,113,A5,oaitun_ue1,ue0,True,24732,211936172,66,142911,0,0,0,0,0.0,3.3225108052054098,0.0,280.00124769375634,0,0,0,0,,,
2026-08-13T20:52:33.317,113.00098437198903,113,A5,oaitun_ue2,ue1,True,25884,182542472,68,123094,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:34.316,114.00100360997021,114,A5,oaitun_ue1,ue0,True,24732,211936172,66,142911,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:34.316,114.00100360997021,114,A5,oaitun_ue2,ue1,True,25884,182957784,68,123374,0,0,0,0,0.0,3.32243208311412,0.0,279.9946134688962,0,0,0,0,,,
2026-08-13T20:52:35.316,115.00095157092437,115,A5,oaitun_ue1,ue0,True,24732,212351484,66,143191,0,0,0,0,0.0,3.3226689085196432,0.0,280.01457169113223,0,0,0,0,,,
2026-08-13T20:52:35.316,115.00095157092437,115,A5,oaitun_ue2,ue1,True,25884,182957784,68,123374,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:36.316,116.00094509799965,116,A5,oaitun_ue1,ue0,True,24732,212351484,66,143191,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:36.316,116.00094509799965,116,A5,oaitun_ue2,ue1,True,25884,183373096,68,123654,0,0,0,0,0.0,3.3225175064057137,0.0,280.0018124306545,0,0,0,0,,,
2026-08-13T20:52:37.316,117.0009468490025,117,A5,oaitun_ue1,ue0,True,24732,212766796,66,143471,0,0,0,0,0.0,3.322490182310203,0.0,279.99950972005894,0,0,0,0,,,
2026-08-13T20:52:37.316,117.0009468490025,117,A5,oaitun_ue2,ue1,True,25884,183373096,68,123654,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:38.316,118.00094177492429,118,A5,oaitun_ue1,ue0,True,24732,213182108,66,143751,0,0,0,0,0.0,3.3225128586901227,0.0,280.0014207491098,0,0,0,0,,,
2026-08-13T20:52:38.317,118.00094177492429,118,A5,oaitun_ue2,ue1,True,25884,183788408,68,123934,0,0,0,0,0.0,3.3225128586901227,0.0,280.0014207491098,0,0,0,0,,,
2026-08-13T20:52:39.316,119.00095608097035,119,A5,oaitun_ue1,ue0,True,24732,213182108,66,143751,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:39.316,119.00095608097035,119,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,3.322448468899143,0.0,279.9959943644056,0,0,0,0,,,
2026-08-13T20:52:40.316,120.00093956897035,120,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,3.322550861959839,0.0,280.00462343634274,0,0,0,0,,,
2026-08-13T20:52:40.316,120.00093956897035,120,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:41.316,121.00095705199055,121,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:41.316,121.00095705199055,121,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:42.316,122.00096235296223,122,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:42.316,122.00096235296223,122,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:43.316,123.00096120801754,123,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:43.316,123.00096120801754,123,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:44.316,124.00095184193924,124,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:44.316,124.00095184193924,124,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:45.324,125.00131637894083,125,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:45.329,125.00131637894083,125,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:46.322,126.00162782496773,126,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:46.327,126.00162782496773,126,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:47.318,127.00150459795259,127,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:47.318,127.00150459795259,127,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:48.316,128.00096197298262,128,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:48.316,128.00096197298262,128,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:49.316,129.00096109998412,129,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:49.316,129.00096109998412,129,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:50.316,130.00094301300123,130,A5,oaitun_ue1,ue0,True,24732,213597420,66,144031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:52:50.316,130.00094301300123,130,A5,oaitun_ue2,ue1,True,25884,184203720,68,124214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
