time,eNB_ID,rnti,rb_id,length
20:38:16.636722,0,61809,4,6
20:38:16.637532,0,61809,4,1506
20:38:16.637532,0,61809,4,664
20:38:16.641853,0,61809,4,464
20:38:16.642503,0,61809,4,389
20:38:16.642503,0,61809,4,1507
20:38:16.642503,0,61809,4,268
20:38:16.643137,0,61809,4,1244
20:38:16.643137,0,61809,4,926
20:38:16.647690,0,61809,4,464
20:38:16.648226,0,61809,4,127
20:38:16.648227,0,61809,4,1507
20:38:16.648227,0,61809,4,533
20:38:16.649183,0,61809,4,979
20:38:16.649184,0,61809,4,902
20:38:16.653276,0,61809,4,464
20:38:16.653908,0,61809,4,151
20:38:16.653908,0,61809,4,1507
20:38:16.653909,0,61809,4,506
20:38:16.654469,0,61809,4,1006
20:38:16.654469,0,61809,4,1164
20:38:16.658863,0,61809,4,348
20:38:16.658863,0,61809,4,114
20:38:16.659516,0,61809,4,1398
20:38:16.659516,0,61809,4,772
20:38:16.660129,0,61809,4,740
20:38:16.660129,0,61809,4,1430
20:38:16.664780,0,61809,4,82
20:38:16.664780,0,61809,4,379
20:38:16.665362,0,61809,4,1133
20:38:16.665362,0,61809,4,1034
20:38:16.665936,0,61809,4,478
20:38:16.665936,0,61809,4,1507
20:38:16.665937,0,61809,4,183
20:38:16.670560,0,61809,4,464
20:38:16.671296,0,61809,4,870
20:38:16.671296,0,61809,4,1300
20:38:16.672264,0,61809,4,212
20:38:16.672264,0,61809,4,1507
20:38:16.672264,0,61809,4,160
20:38:16.676280,0,61809,4,464
20:38:16.677241,0,61809,4,893
20:38:16.677241,0,61809,4,1145
20:38:16.677645,0,61809,4,367
20:38:16.677645,0,61809,4,1507
20:38:16.677645,0,61809,4,293
20:38:16.681916,0,61809,4,464
20:38:16.682708,0,61809,4,104
20:38:16.906001,0,49395,4,94
20:38:16.916466,0,49395,4,464
20:38:16.917279,0,49395,4,959
20:38:16.917279,0,49395,4,1079
20:38:16.917827,0,49395,4,433
20:38:16.917827,0,49395,4,1507
20:38:16.917827,0,49395,4,228
20:38:16.922149,0,49395,4,464
20:38:16.922931,0,49395,4,825
20:38:16.922931,0,49395,4,1345
20:38:16.923491,0,49395,4,167
20:38:16.923492,0,49395,4,1507
20:38:16.923492,0,49395,4,205
20:38:16.927861,0,49395,4,464
20:38:16.928707,0,49395,4,848
20:38:16.928708,0,49395,4,1319
20:38:16.929257,0,49395,4,193
20:38:16.929258,0,49395,4,1507
20:38:16.929258,0,49395,4,467
20:38:16.958152,0,49395,4,464
20:38:16.959366,0,49395,4,586
20:38:16.959367,0,49395,4,1507
20:38:16.959367,0,49395,4,75
20:38:16.960205,0,49395,4,1437
20:38:16.960205,0,49395,4,733
20:38:16.964917,0,49395,4,464
20:38:16.965878,0,49395,4,320
20:38:16.965878,0,49395,4,1507
20:38:16.965878,0,49395,4,337
20:38:16.966967,0,49395,4,1175
20:38:16.966967,0,49395,4,995
20:38:16.971613,0,49395,4,464
20:38:16.972520,0,49395,4,58
20:38:16.972520,0,49395,4,1507
20:38:16.972520,0,49395,4,602
20:38:16.973326,0,49395,4,910
20:38:16.973326,0,49395,4,971
20:38:16.978056,0,49395,4,464
20:38:16.978858,0,49395,4,82
20:38:16.978859,0,49395,4,1507
20:38:16.978859,0,49395,4,575
20:38:16.979458,0,49395,4,937
20:38:16.979458,0,49395,4,1233
20:38:16.984049,0,49395,4,279
20:38:16.984049,0,49395,4,183
20:38:16.985049,0,49395,4,1329
20:38:16.985049,0,49395,4,841
20:38:16.985646,0,49395,4,671
20:38:16.985646,0,49395,4,1499
20:38:16.990226,0,49395,4,13
20:38:16.990227,0,49395,4,448
20:38:16.991182,0,49395,4,1064
20:38:16.991183,0,49395,4,1103
20:38:16.991726,0,49395,4,409
20:38:16.991726,0,49395,4,1507
20:38:16.991727,0,49395,4,252
20:38:16.996660,0,49395,4,464
20:38:16.997586,0,49395,4,801
20:38:16.997587,0,49395,4,1369
20:38:16.998515,0,49395,4,143
20:38:16.998515,0,49395,4,1507
20:38:16.998515,0,49395,4,229
20:38:17.003019,0,49395,4,464
20:38:17.004079,0,49395,4,824
20:38:17.004079,0,49395,4,1118
20:38:17.004824,0,49395,4,394
20:38:17.004824,0,49395,4,1507
20:38:17.004825,0,49395,4,42
20:38:17.009566,0,49395,4,464
20:38:17.010384,0,49395,4,1011
20:38:17.010385,0,49395,4,1159
20:38:17.011118,0,49395,4,353
20:38:17.011118,0,49395,4,1507
20:38:17.011119,0,49395,4,307
20:38:17.015870,0,49395,4,464
20:38:17.016611,0,49395,4,746
20:38:17.016612,0,49395,4,1421
20:38:17.017353,0,49395,4,91
20:38:17.017353,0,49395,4,1507
20:38:17.017353,0,49395,4,569
20:38:17.022061,0,49395,4,271
20:38:17.022061,0,49395,4,191
20:38:17.023150,0,49395,4,1321
20:38:17.023150,0,49395,4,849
20:38:17.023586,0,49395,4,663
20:38:17.023586,0,49395,4,1218
20:38:17.027820,0,49395,4,294
20:38:17.027820,0,49395,4,168
20:38:17.028555,0,49395,4,1344
20:38:17.028555,0,49395,4,823
20:38:17.029131,0,49395,4,689
20:38:17.029132,0,49395,4,1481
20:38:17.033679,0,49395,4,31
20:38:17.033679,0,49395,4,430
20:38:17.034210,0,49395,4,1082
20:38:17.034211,0,49395,4,1088
20:38:17.034796,0,49395,4,424
20:38:17.034796,0,49395,4,1507
20:38:17.034796,0,49395,4,237
20:38:17.039208,0,49395,4,464
20:38:17.039846,0,49395,4,816
20:38:17.039847,0,49395,4,1351
20:38:17.040423,0,49395,4,161
20:38:17.040423,0,49395,4,1507
20:38:17.040423,0,49395,4,499
20:38:17.044746,0,49395,4,464
20:38:17.045521,0,49395,4,554
20:38:17.045521,0,49395,4,1507
20:38:17.045521,0,49395,4,107
20:38:17.046223,0,49395,4,1405
20:38:17.046223,0,49395,4,476
20:38:17.050435,0,49395,4,464
20:38:17.051079,0,49395,4,577
20:38:17.051079,0,49395,4,1507
20:38:17.051080,0,49395,4,81
20:38:17.051738,0,49395,4,1431
20:38:17.051739,0,49395,4,739
20:38:17.055906,0,49395,4,464
20:38:17.056748,0,49395,4,314
20:38:17.056748,0,49395,4,1507
20:38:17.056749,0,49395,4,346
20:38:17.057315,0,49395,4,1166
20:38:17.057315,0,49395,4,1004
20:38:17.061529,0,49395,4,464
20:38:17.062371,0,49395,4,49
20:38:17.062372,0,49395,4,1507
20:38:17.062372,0,49395,4,479
20:38:17.062916,0,49395,4,1033
20:38:17.062916,0,49395,4,1137
20:38:17.067332,0,49395,4,375
20:38:17.067332,0,49395,4,87
20:38:17.067970,0,49395,4,1425
20:38:17.067971,0,49395,4,745
20:38:17.068845,0,49395,4,767
20:38:17.068845,0,49395,4,1114
20:38:17.073011,0,49395,4,398
20:38:17.073012,0,49395,4,64
20:38:17.073666,0,49395,4,1448
20:38:17.073667,0,49395,4,719
20:38:17.074269,0,49395,4,793
20:38:17.074269,0,49395,4,1377
20:38:17.078666,0,49395,4,135
20:38:17.078666,0,49395,4,326
20:38:17.079243,0,49395,4,1186
20:38:17.079243,0,49395,4,984
20:38:17.079970,0,49395,4,528
20:38:17.079971,0,49395,4,1507
20:38:17.079971,0,49395,4,133
20:38:17.084312,0,49395,4,464
20:38:17.084859,0,49395,4,920
20:38:17.084859,0,49395,4,1247
20:38:17.085420,0,49395,4,265
20:38:17.085420,0,49395,4,1507
