wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:43:34.188,75.00012773706112,75,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:35.188,76.00013233197387,76,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:35.188,76.00013233197387,76,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:36.188,77.00012769596651,77,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:36.188,77.00012769596651,77,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:37.188,78.00014043506235,78,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:37.188,78.00014043506235,78,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:38.188,79.00012885197066,79,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:38.188,79.00012885197066,79,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:39.188,80.00037753698416,80,A8,oaitun_ue1,ue0,True,9420,31565644,36,21303,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:43:39.189,80.00037753698416,80,A8,oaitun_ue2,ue1,True,14028,31980956,44,21583,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
