time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:40:03.906347,897048,969892318,0,1,1504
21:40:03.906347,897048,969892754,0,1,1504
21:40:03.906348,897048,969893106,0,1,1504
21:40:03.906348,897048,969893576,0,1,1504
21:40:03.906349,897048,969894101,0,1,1504
21:40:03.906349,897048,969894540,0,1,1504
21:40:03.906349,897048,969894805,0,1,1504
21:40:03.906350,897048,969895194,0,1,1504
21:40:03.906350,897048,969895830,0,1,1504
21:40:03.906351,897048,969896170,0,1,1504
21:40:03.906351,897048,969896400,0,1,1504
21:40:03.906352,897048,969896881,0,1,1504
21:40:03.906352,897048,969897202,0,1,1504
21:40:03.906352,897048,969897635,0,1,1504
21:40:03.906353,897048,969898020,0,1,1504
21:40:03.906353,897048,969898460,0,1,1504
21:40:03.906353,897048,969898716,0,1,1504
21:40:03.906354,897048,969898956,0,1,1504
21:40:03.906354,897048,969899377,0,1,1504
21:40:03.906354,897048,969899734,0,1,1504
21:40:03.906355,897048,969900156,0,1,1504
21:40:03.906355,897048,969900779,0,1,1504
21:40:03.906356,897048,969901157,0,1,1504
21:40:03.906356,897048,969901483,0,1,1504
21:40:03.906357,897048,969901854,0,1,1504
21:40:03.906357,897048,969902318,0,1,1504
21:40:03.906357,897048,969902687,0,1,1504
21:40:03.906358,897048,969903131,0,1,1504
21:40:03.906358,897048,969903778,0,1,1504
21:40:03.906359,897048,969904227,0,1,1504
21:40:03.906359,897048,969904652,0,1,832
21:40:03.906360,897048,969905037,0,1,1504
21:40:03.906360,897048,969905473,0,1,1504
21:40:03.906361,897048,969905894,0,1,1504
21:40:03.906361,897048,969906249,0,1,1504
21:40:03.906361,897048,969906798,0,1,1504
21:40:03.906362,897048,969907198,0,1,1504
21:40:03.906362,897048,969907641,0,1,1504
21:40:03.906363,897048,969907973,0,1,1504
21:40:03.906363,897048,969908220,0,1,1504
21:40:03.906363,897048,969908626,0,1,1504
21:40:03.906364,897048,969908886,0,1,1504
21:40:03.906364,897048,969909497,0,1,1504
21:40:03.906365,897048,969909955,0,1,1504
21:40:03.906365,897048,969910503,0,1,1504
21:40:03.906365,897048,969910833,0,1,1504
21:40:03.906366,897048,969911244,0,1,1504
21:40:03.906366,897048,969911496,0,1,1504
21:40:03.906367,897048,969911903,0,1,1504
21:40:03.906367,897048,969912233,0,1,1504
21:40:03.906367,897048,969912679,0,1,1504
21:40:03.906368,897048,969913070,0,1,1504
21:40:03.906368,897048,969913416,0,1,1504
21:40:03.906369,897048,969914005,0,1,1504
21:40:03.906369,897048,969914260,0,1,1504
21:40:03.906369,897048,969914494,0,1,1504
21:40:03.906370,897048,969915079,0,1,1504
21:40:03.906370,897048,969915564,0,1,1504
21:40:03.906371,897048,969916042,0,1,1504
21:40:03.906371,897048,969916405,0,1,1504
21:40:03.906371,897048,969916794,0,1,1504
21:40:03.906372,897048,969917248,0,1,1504
21:40:03.906372,897048,969917582,0,1,1504
21:40:03.906373,897048,969917918,0,1,1504
21:40:03.906373,897048,969918265,0,1,1504
