time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
20:42:50.048537,61809,0,102,8,2,0,0,2147483647,-1,3
20:42:50.048537,61809,0,102,8,4,1,4609669,730401,8000,13
20:42:50.048747,61809,0,102,9,1,0,0,2147483647,-1,1
20:42:50.048747,61809,0,102,9,2,0,0,2147483647,-1,3
20:42:50.048747,61809,0,102,9,4,1,4609669,730405,8000,13
20:42:50.053136,49395,1,102,17,1,0,0,2147483647,-1,1
20:42:50.053136,49395,1,102,17,2,0,0,2147483647,-1,3
20:42:50.053137,49395,1,102,17,4,1,4491340,615279,8000,13
20:42:50.053428,61809,0,102,17,1,0,0,2147483647,-1,1
20:42:50.053429,61809,0,102,17,2,0,0,2147483647,-1,3
20:42:50.053429,61809,0,102,17,4,1,4607504,728239,8000,13
20:42:50.053676,49395,1,102,18,1,0,0,2147483647,-1,1
20:42:50.053677,49395,1,102,18,2,0,0,2147483647,-1,3
20:42:50.053677,49395,1,102,18,4,1,4490884,614850,8000,13
20:42:50.054083,61809,0,102,18,1,0,0,2147483647,-1,1
20:42:50.054083,61809,0,102,18,2,0,0,2147483647,-1,3
20:42:50.054083,61809,0,102,18,4,1,4607504,728271,8000,13
20:42:50.054217,49395,1,102,19,1,0,0,2147483647,-1,1
20:42:50.054217,49395,1,102,19,2,0,0,2147483647,-1,3
20:42:50.054217,49395,1,102,19,4,1,4490884,614854,8000,13
20:42:50.054517,61809,0,102,19,1,0,0,2147483647,-1,1
20:42:50.054517,61809,0,102,19,2,0,0,2147483647,-1,3
20:42:50.054518,61809,0,102,19,4,1,4605342,726108,8000,13
20:42:50.058922,49395,1,103,7,1,0,0,2147483647,-1,1
20:42:50.058922,49395,1,103,7,2,0,0,2147483647,-1,3
20:42:50.058923,49395,1,103,7,4,1,4488719,612688,8000,13
20:42:50.059196,61809,0,103,7,1,0,0,2147483647,-1,1
20:42:50.059197,61809,0,103,7,2,0,0,2147483647,-1,3
20:42:50.059197,61809,0,103,7,4,1,4605342,726112,8000,13
20:42:50.059494,49395,1,103,8,1,0,0,2147483647,-1,1
20:42:50.059495,49395,1,103,8,2,0,0,2147483647,-1,3
20:42:50.059495,49395,1,103,8,4,1,4488719,612720,8000,13
20:42:50.060024,61809,0,103,8,1,0,0,2147483647,-1,1
20:42:50.060024,61809,0,103,8,2,0,0,2147483647,-1,3
20:42:50.060025,61809,0,103,8,4,1,4604886,725683,8000,13
20:42:50.060055,49395,1,103,9,1,0,0,2147483647,-1,1
20:42:50.060055,49395,1,103,9,2,0,0,2147483647,-1,3
20:42:50.060055,49395,1,103,9,4,1,4486559,610559,8000,13
20:42:50.060305,61809,0,103,9,1,0,0,2147483647,-1,1
20:42:50.060305,61809,0,103,9,2,0,0,2147483647,-1,3
20:42:50.060305,61809,0,103,9,4,1,4604886,725687,8000,13
20:42:50.064726,49395,1,103,17,1,0,0,2147483647,-1,1
20:42:50.064726,49395,1,103,17,2,0,0,2147483647,-1,3
20:42:50.064726,49395,1,103,17,4,1,4486559,610563,8000,13
20:42:50.065288,49395,1,103,18,1,0,0,2147483647,-1,1
20:42:50.065288,49395,1,103,18,2,0,0,2147483647,-1,3
20:42:50.065288,49395,1,103,18,4,1,4486100,610131,8000,13
20:42:50.065306,61809,0,103,17,1,0,0,2147483647,-1,1
20:42:50.065306,61809,0,103,17,2,0,0,2147483647,-1,3
20:42:50.065307,61809,0,103,17,4,1,4602723,723523,8000,13
20:42:50.065814,49395,1,103,19,1,0,0,2147483647,-1,1
20:42:50.065814,49395,1,103,19,2,0,0,2147483647,-1,3
20:42:50.065814,49395,1,103,19,4,1,4486100,610135,8000,13
20:42:50.066068,61809,0,103,18,1,0,0,2147483647,-1,1
20:42:50.066068,61809,0,103,18,2,0,0,2147483647,-1,3
20:42:50.066068,61809,0,103,18,4,1,4602723,723555,8000,13
20:42:50.066391,61809,0,103,19,1,0,0,2147483647,-1,1
20:42:50.066391,61809,0,103,19,2,0,0,2147483647,-1,3
20:42:50.066391,61809,0,103,19,4,1,4600558,721389,8000,13
20:42:50.070748,49395,1,104,7,1,0,0,2147483647,-1,1
20:42:50.070749,49395,1,104,7,2,0,0,2147483647,-1,3
20:42:50.070749,49395,1,104,7,4,1,4484224,608258,8000,13
20:42:50.070827,61809,0,104,7,1,0,0,2147483647,-1,1
20:42:50.070827,61809,0,104,7,2,0,0,2147483647,-1,3
20:42:50.070827,61809,0,104,7,4,1,4600558,721393,8000,13
20:42:50.071094,49395,1,104,8,1,0,0,2147483647,-1,1
20:42:50.071094,49395,1,104,8,2,0,0,2147483647,-1,3
20:42:50.071094,49395,1,104,8,4,1,4483765,607826,8000,13
20:42:50.071374,61809,0,104,8,1,0,0,2147483647,-1,1
20:42:50.071374,61809,0,104,8,2,0,0,2147483647,-1,3
20:42:50.071375,61809,0,104,8,4,1,4600558,721425,8000,13
20:42:50.071945,61809,0,104,9,1,0,0,2147483647,-1,1
20:42:50.071945,61809,0,104,9,2,0,0,2147483647,-1,3
20:42:50.071945,61809,0,104,9,4,1,4598621,719487,8000,13
20:42:50.071985,49395,1,104,9,1,0,0,2147483647,-1,1
20:42:50.071985,49395,1,104,9,2,0,0,2147483647,-1,3
20:42:50.071985,49395,1,104,9,4,1,4483765,607830,8000,13
20:42:50.076402,49395,1,104,17,1,0,0,2147483647,-1,1
20:42:50.076402,49395,1,104,17,2,0,0,2147483647,-1,3
20:42:50.076403,49395,1,104,17,4,1,4481831,605895,8000,13
20:42:50.076715,61809,0,104,17,1,0,0,2147483647,-1,1
20:42:50.076715,61809,0,104,17,2,0,0,2147483647,-1,3
20:42:50.076716,61809,0,104,17,4,1,4598621,719491,8000,13
20:42:50.076954,49395,1,104,18,1,0,0,2147483647,-1,1
20:42:50.076954,49395,1,104,18,2,0,0,2147483647,-1,3
20:42:50.076955,49395,1,104,18,4,1,4481831,605927,8000,13
20:42:50.077530,49395,1,104,19,1,0,0,2147483647,-1,1
20:42:50.077531,49395,1,104,19,2,0,0,2147483647,-1,3
20:42:50.077531,49395,1,104,19,4,1,4479666,603761,8000,13
20:42:50.077668,61809,0,104,18,1,0,0,2147483647,-1,1
20:42:50.077668,61809,0,104,18,2,0,0,2147483647,-1,3
20:42:50.077669,61809,0,104,18,4,1,4598164,719061,8000,13
20:42:50.077813,61809,0,104,19,1,0,0,2147483647,-1,1
20:42:50.077813,61809,0,104,19,2,0,0,2147483647,-1,3
20:42:50.077813,61809,0,104,19,4,1,4598164,719065,8000,13
20:42:50.082026,49395,1,105,7,1,0,0,2147483647,-1,1
20:42:50.082026,49395,1,105,7,2,0,0,2147483647,-1,3
20:42:50.082027,49395,1,105,7,4,1,4479666,603765,8000,13
20:42:50.082569,49395,1,105,8,1,0,0,2147483647,-1,1
20:42:50.082570,49395,1,105,8,2,0,0,2147483647,-1,3
20:42:50.082570,49395,1,105,8,4,1,4479207,603333,8000,13
20:42:50.082739,61809,0,105,7,1,0,0,2147483647,-1,1
20:42:50.082739,61809,0,105,7,2,0,0,2147483647,-1,3
20:42:50.082740,61809,0,105,7,4,1,4595999,716899,8000,13
20:42:50.082872,61809,0,105,8,1,0,0,2147483647,-1,1
20:42:50.082872,61809,0,105,8,2,0,0,2147483647,-1,3
20:42:50.082872,61809,0,105,8,4,1,4595999,716931,8000,13
20:42:50.083126,49395,1,105,9,1,0,0,2147483647,-1,1
20:42:50.083127,49395,1,105,9,2,0,0,2147483647,-1,3
20:42:50.083127,49395,1,105,9,4,1,4479207,603337,8000,13
20:42:50.083719,61809,0,105,9,1,0,0,2147483647,-1,1
20:42:50.083719,61809,0,105,9,2,0,0,2147483647,-1,3
20:42:50.083719,61809,0,105,9,4,1,4593839,714770,8000,13
20:42:50.087704,49395,1,105,17,1,0,0,2147483647,-1,1
20:42:50.087704,49395,1,105,17,2,0,0,2147483647,-1,3
20:42:50.087704,49395,1,105,17,4,1,4477048,601177,8000,13
20:42:50.088184,61809,0,105,17,1,0,0,2147483647,-1,1
20:42:50.088185,61809,0,105,17,2,0,0,2147483647,-1,3
20:42:50.088185,61809,0,105,17,4,1,4593839,714774,8000,13
20:42:50.088265,49395,1,105,18,1,0,0,2147483647,-1,1
20:42:50.088265,49395,1,105,18,2,0,0,2147483647,-1,3
20:42:50.088266,49395,1,105,18,4,1,4477048,601209,8000,13
20:42:50.088715,61809,0,105,18,1,0,0,2147483647,-1,1
20:42:50.088715,61809,0,105,18,2,0,0,2147483647,-1,3
20:42:50.088716,61809,0,105,18,4,1,4593380,714342,8000,13
20:42:50.088802,49395,1,105,19,1,0,0,2147483647,-1,1
20:42:50.088803,49395,1,105,19,2,0,0,2147483647,-1,3
20:42:50.088803,49395,1,105,19,4,1,4474883,599043,8000,13
20:42:50.089143,61809,0,105,19,1,0,0,2147483647,-1,1
20:42:50.089143,61809,0,105,19,2,0,0,2147483647,-1,3
20:42:50.089143,61809,0,105,19,4,1,4593380,714346,8000,13
20:42:50.093404,49395,1,106,7,1,0,0,2147483647,-1,1
20:42:50.093404,49395,1,106,7,2,0,0,2147483647,-1,3
20:42:50.093405,49395,1,106,7,4,1,4474883,599047,8000,13
20:42:50.093657,61809,0,106,7,1,0,0,2147483647,-1,1
20:42:50.093657,61809,0,106,7,2,0,0,2147483647,-1,3
20:42:50.093658,61809,0,106,7,4,1,4591504,712469,8000,13
20:42:50.094074,49395,1,106,8,1,0,0,2147483647,-1,1
20:42:50.094074,49395,1,106,8,2,0,0,2147483647,-1,3
20:42:50.094074,49395,1,106,8,4,1,4474883,599079,8000,13
20:42:50.094215,61809,0,106,8,1,0,0,2147483647,-1,1
20:42:50.094215,61809,0,106,8,2,0,0,2147483647,-1,3
20:42:50.094215,61809,0,106,8,4,1,4591045,712037,8000,13
20:42:50.094453,49395,1,106,9,1,0,0,2147483647,-1,1
20:42:50.094453,49395,1,106,9,2,0,0,2147483647,-1,3
20:42:50.094453,49395,1,106,9,4,1,4472721,596916,8000,13
20:42:50.094714,61809,0,106,9,1,0,0,2147483647,-1,1
20:42:50.094715,61809,0,106,9,2,0,0,2147483647,-1,3
20:42:50.094715,61809,0,106,9,4,1,4591045,712041,8000,13
20:42:50.099124,49395,1,106,17,1,0,0,2147483647,-1,1
20:42:50.099124,49395,1,106,17,2,0,0,2147483647,-1,3
20:42:50.099125,49395,1,106,17,4,1,4472721,596920,8000,13
20:42:50.099588,61809,0,106,17,1,0,0,2147483647,-1,1
20:42:50.099589,61809,0,106,17,2,0,0,2147483647,-1,3
20:42:50.099589,61809,0,106,17,4,1,4588886,709881,8000,13
20:42:50.100035,49395,1,106,18,1,0,0,2147483647,-1,1
20:42:50.100035,49395,1,106,18,2,0,0,2147483647,-1,3
20:42:50.100036,49395,1,106,18,4,1,4472265,596491,8000,13
20:42:50.100217,49395,1,106,19,1,0,0,2147483647,-1,1
20:42:50.100218,49395,1,106,19,2,0,0,2147483647,-1,3
20:42:50.100218,49395,1,106,19,4,1,4472265,596495,8000,13
20:42:50.100427,61809,0,106,18,1,0,0,2147483647,-1,1
20:42:50.100427,61809,0,106,18,2,0,0,2147483647,-1,3
20:42:50.100427,61809,0,106,18,4,1,4588886,709913,8000,13
20:42:50.100537,61809,0,106,19,1,0,0,2147483647,-1,1
20:42:50.100537,61809,0,106,19,2,0,0,2147483647,-1,3
20:42:50.100537,61809,0,106,19,4,1,4586724,707750,8000,13
20:42:50.104841,49395,1,107,7,1,0,0,2147483647,-1,1
20:42:50.104841,49395,1,107,7,2,0,0,2147483647,-1,3
20:42:50.104841,49395,1,107,7,4,1,4470102,594331,8000,13
20:42:50.105115,61809,0,107,7,1,0,0,2147483647,-1,1
20:42:50.105115,61809,0,107,7,2,0,0,2147483647,-1,3
20:42:50.105115,61809,0,107,7,4,1,4586724,707754,8000,13
20:42:50.105374,49395,1,107,8,1,0,0,2147483647,-1,1
20:42:50.105374,49395,1,107,8,2,0,0,2147483647,-1,3
20:42:50.105375,49395,1,107,8,4,1,4470102,594363,8000,13
20:42:50.105793,61809,0,107,8,1,0,0,2147483647,-1,1
20:42:50.105793,61809,0,107,8,2,0,0,2147483647,-1,3
20:42:50.105793,61809,0,107,8,4,1,4586265,707322,8000,13
20:42:50.105929,49395,1,107,9,1,0,0,2147483647,-1,1
20:42:50.105929,49395,1,107,9,2,0,0,2147483647,-1,3
20:42:50.105930,49395,1,107,9,4,1,4467937,592197,8000,13
20:42:50.106205,61809,0,107,9,1,0,0,2147483647,-1,1
20:42:50.106206,61809,0,107,9,2,0,0,2147483647,-1,3
20:42:50.106206,61809,0,107,9,4,1,4586265,707326,8000,13
20:42:50.110570,49395,1,107,17,1,0,0,2147483647,-1,1
20:42:50.110571,49395,1,107,17,2,0,0,2147483647,-1,3
20:42:50.110571,49395,1,107,17,4,1,4467937,592201,8000,13
20:42:50.110857,61809,0,107,17,1,0,0,2147483647,-1,1
20:42:50.110857,61809,0,107,17,2,0,0,2147483647,-1,3
20:42:50.110858,61809,0,107,17,4,1,4584103,705163,8000,13
20:42:50.111063,49395,1,107,18,1,0,0,2147483647,-1,1
20:42:50.111063,49395,1,107,18,2,0,0,2147483647,-1,3
20:42:50.111063,49395,1,107,18,4,1,4467484,591775,8000,13
20:42:50.111404,61809,0,107,18,1,0,0,2147483647,-1,1
20:42:50.111404,61809,0,107,18,2,0,0,2147483647,-1,3
20:42:50.111405,61809,0,107,18,4,1,4584103,705195,8000,13
20:42:50.111605,49395,1,107,19,1,0,0,2147483647,-1,1
20:42:50.111605,49395,1,107,19,2,0,0,2147483647,-1,3
20:42:50.111605,49395,1,107,19,4,1,4467484,591779,8000,13
20:42:50.111917,61809,0,107,19,1,0,0,2147483647,-1,1
20:42:50.111917,61809,0,107,19,2,0,0,2147483647,-1,3
20:42:50.111918,61809,0,107,19,4,1,4581941,703032,8000,13
20:42:50.116400,49395,1,108,7,1,0,0,2147483647,-1,1
20:42:50.116400,49395,1,108,7,2,0,0,2147483647,-1,3
20:42:50.116401,49395,1,108,7,4,1,4465608,589902,8000,13
20:42:50.116955,61809,0,108,7,1,0,0,2147483647,-1,1
20:42:50.116955,61809,0,108,7,2,0,0,2147483647,-1,3
20:42:50.116956,61809,0,108,7,4,1,4581941,703036,8000,13
20:42:50.116992,49395,1,108,8,1,0,0,2147483647,-1,1
20:42:50.116992,49395,1,108,8,2,0,0,2147483647,-1,3
20:42:50.116992,49395,1,108,8,4,1,4465149,589470,8000,13
20:42:50.117270,61809,0,108,8,1,0,0,2147483647,-1,1
20:42:50.117270,61809,0,108,8,2,0,0,2147483647,-1,3
20:42:50.117271,61809,0,108,8,4,1,4581941,703068,8000,13
20:42:50.117278,49395,1,108,9,1,0,0,2147483647,-1,1
20:42:50.117278,49395,1,108,9,2,0,0,2147483647,-1,3
20:42:50.117279,49395,1,108,9,4,1,4465149,589474,8000,13
20:42:50.117627,61809,0,108,9,1,0,0,2147483647,-1,1
20:42:50.117628,61809,0,108,9,2,0,0,2147483647,-1,3
20:42:50.117628,61809,0,108,9,4,1,4579776,700902,8000,13
20:42:50.122043,49395,1,108,17,1,0,0,2147483647,-1,1
20:42:50.122043,49395,1,108,17,2,0,0,2147483647,-1,3
20:42:50.122044,49395,1,108,17,4,1,4462987,587311,8000,13
20:42:50.122362,61809,0,108,17,1,0,0,2147483647,-1,1
20:42:50.122362,61809,0,108,17,2,0,0,2147483647,-1,3
20:42:50.122363,61809,0,108,17,4,1,4579776,700906,8000,13
20:42:50.122604,49395,1,108,18,1,0,0,2147483647,-1,1
20:42:50.122604,49395,1,108,18,2,0,0,2147483647,-1,3
20:42:50.122604,49395,1,108,18,4,1,4462987,587343,8000,13
20:42:50.122839,61809,0,108,18,1,0,0,2147483647,-1,1
20:42:50.122839,61809,0,108,18,2,0,0,2147483647,-1,3
20:42:50.122840,61809,0,108,18,4,1,4579322,700479,8000,13
20:42:50.123200,49395,1,108,19,1,0,0,2147483647,-1,1
20:42:50.123200,49395,1,108,19,2,0,0,2147483647,-1,3
20:42:50.123201,49395,1,108,19,4,1,4460825,585180,8000,13
20:42:50.123468,61809,0,108,19,1,0,0,2147483647,-1,1
20:42:50.123468,61809,0,108,19,2,0,0,2147483647,-1,3
20:42:50.123468,61809,0,108,19,4,1,4579322,700483,8000,13
20:42:50.127761,49395,1,109,7,1,0,0,2147483647,-1,1
20:42:50.127761,49395,1,109,7,2,0,0,2147483647,-1,3
20:42:50.127762,49395,1,109,7,4,1,4460825,585184,8000,13
20:42:50.128075,61809,0,109,7,1,0,0,2147483647,-1,1
20:42:50.128075,61809,0,109,7,2,0,0,2147483647,-1,3
20:42:50.128076,61809,0,109,7,4,1,4577157,698317,8000,13
20:42:50.128385,49395,1,109,8,1,0,0,2147483647,-1,1
20:42:50.128386,49395,1,109,8,2,0,0,2147483647,-1,3
20:42:50.128386,49395,1,109,8,4,1,4460366,584752,8000,13
20:42:50.128872,49395,1,109,9,1,0,0,2147483647,-1,1
20:42:50.128872,49395,1,109,9,2,0,0,2147483647,-1,3
20:42:50.128873,49395,1,109,9,4,1,4460366,584756,8000,13
20:42:50.128882,61809,0,109,8,1,0,0,2147483647,-1,1
20:42:50.128882,61809,0,109,8,2,0,0,2147483647,-1,3
20:42:50.128882,61809,0,109,8,4,1,4577157,698349,8000,13
20:42:50.129137,61809,0,109,9,1,0,0,2147483647,-1,1
20:42:50.129137,61809,0,109,9,2,0,0,2147483647,-1,3
20:42:50.129137,61809,0,109,9,4,1,4574992,696183,8000,13
20:42:50.133594,49395,1,109,17,1,0,0,2147483647,-1,1
20:42:50.133594,49395,1,109,17,2,0,0,2147483647,-1,3
20:42:50.133595,49395,1,109,17,4,1,4458204,582593,8000,13
20:42:50.133899,61809,0,109,17,1,0,0,2147483647,-1,1
20:42:50.133899,61809,0,109,17,2,0,0,2147483647,-1,3
20:42:50.133900,61809,0,109,17,4,1,4574992,696187,8000,13
20:42:50.134160,49395,1,109,18,1,0,0,2147483647,-1,1
20:42:50.134161,49395,1,109,18,2,0,0,2147483647,-1,3
20:42:50.134161,49395,1,109,18,4,1,4458204,582625,8000,13
20:42:50.134428,61809,0,109,18,1,0,0,2147483647,-1,1
20:42:50.134428,61809,0,109,18,2,0,0,2147483647,-1,3
20:42:50.134428,61809,0,109,18,4,1,4574539,695761,8000,13
20:42:50.134787,49395,1,109,19,1,0,0,2147483647,-1,1
20:42:50.134787,49395,1,109,19,2,0,0,2147483647,-1,3
20:42:50.134788,49395,1,109,19,4,1,4456042,580462,8000,13
20:42:50.135049,61809,0,109,19,1,0,0,2147483647,-1,1
20:42:50.135049,61809,0,109,19,2,0,0,2147483647,-1,3
20:42:50.135049,61809,0,109,19,4,1,4574539,695765,8000,13
20:42:50.139321,49395,1,110,7,1,0,0,2147483647,-1,1
20:42:50.139321,49395,1,110,7,2,0,0,2147483647,-1,3
20:42:50.139322,49395,1,110,7,4,1,4456042,580466,8000,13
20:42:50.139628,61809,0,110,7,1,0,0,2147483647,-1,1
20:42:50.139629,61809,0,110,7,2,0,0,2147483647,-1,3
20:42:50.139629,61809,0,110,7,4,1,4572663,693888,8000,13
20:42:50.139874,49395,1,110,8,1,0,0,2147483647,-1,1
20:42:50.139874,49395,1,110,8,2,0,0,2147483647,-1,3
20:42:50.139874,49395,1,110,8,4,1,4456042,580498,8000,13
20:42:50.140144,61809,0,110,8,1,0,0,2147483647,-1,1
20:42:50.140145,61809,0,110,8,2,0,0,2147483647,-1,3
20:42:50.140145,61809,0,110,8,4,1,4572204,693456,8000,13
20:42:50.140451,49395,1,110,9,1,0,0,2147483647,-1,1
20:42:50.140451,49395,1,110,9,2,0,0,2147483647,-1,3
20:42:50.140452,49395,1,110,9,4,1,4453880,578335,8000,13
20:42:50.140724,61809,0,110,9,1,0,0,2147483647,-1,1
20:42:50.140724,61809,0,110,9,2,0,0,2147483647,-1,3
20:42:50.140725,61809,0,110,9,4,1,4572204,693460,8000,13
20:42:50.145105,49395,1,110,17,1,0,0,2147483647,-1,1
20:42:50.145105,49395,1,110,17,2,0,0,2147483647,-1,3
20:42:50.145105,49395,1,110,17,4,1,4453880,578339,8000,13
20:42:50.145417,61809,0,110,17,1,0,0,2147483647,-1,1
20:42:50.145417,61809,0,110,17,2,0,0,2147483647,-1,3
20:42:50.145418,61809,0,110,17,4,1,4570042,691297,8000,13
20:42:50.145671,49395,1,110,18,1,0,0,2147483647,-1,1
20:42:50.145671,49395,1,110,18,2,0,0,2147483647,-1,3
20:42:50.145671,49395,1,110,18,4,1,4453421,577907,8000,13
20:42:50.146214,49395,1,110,19,1,0,0,2147483647,-1,1
20:42:50.146214,49395,1,110,19,2,0,0,2147483647,-1,3
20:42:50.146214,49395,1,110,19,4,1,4453421,577911,8000,13
20:42:50.146525,61809,0,110,18,1,0,0,2147483647,-1,1
20:42:50.146526,61809,0,110,18,2,0,0,2147483647,-1,3
20:42:50.146526,61809,0,110,18,4,1,4570042,691329,8000,13
20:42:50.146552,61809,0,110,19,1,0,0,2147483647,-1,1
20:42:50.146552,61809,0,110,19,2,0,0,2147483647,-1,3
20:42:50.146552,61809,0,110,19,4,1,4567880,689166,8000,13
20:42:50.150702,49395,1,111,7,1,0,0,2147483647,-1,1
20:42:50.150703,49395,1,111,7,2,0,0,2147483647,-1,3
20:42:50.150703,49395,1,111,7,4,1,4451259,575748,8000,13
20:42:50.151239,49395,1,111,8,1,0,0,2147483647,-1,1
20:42:50.151239,49395,1,111,8,2,0,0,2147483647,-1,3
20:42:50.151240,49395,1,111,8,4,1,4451259,575780,8000,13
20:42:50.151548,61809,0,111,7,1,0,0,2147483647,-1,1
20:42:50.151548,61809,0,111,7,2,0,0,2147483647,-1,3
20:42:50.151549,61809,0,111,7,4,1,4567880,689170,8000,13
20:42:50.151803,49395,1,111,9,1,0,0,2147483647,-1,1
20:42:50.151803,49395,1,111,9,2,0,0,2147483647,-1,3
20:42:50.151804,49395,1,111,9,4,1,4449097,573617,8000,13
20:42:50.152010,61809,0,111,8,1,0,0,2147483647,-1,1
20:42:50.152011,61809,0,111,8,2,0,0,2147483647,-1,3
20:42:50.152011,61809,0,111,8,4,1,4567421,688738,8000,13
20:42:50.152071,61809,0,111,9,1,0,0,2147483647,-1,1
20:42:50.152071,61809,0,111,9,2,0,0,2147483647,-1,3
20:42:50.152072,61809,0,111,9,4,1,4567421,688742,8000,13
20:42:50.156410,49395,1,111,17,1,0,0,2147483647,-1,1
20:42:50.156411,49395,1,111,17,2,0,0,2147483647,-1,3
20:42:50.156411,49395,1,111,17,4,1,4449097,573621,8000,13
20:42:50.156701,61809,0,111,17,1,0,0,2147483647,-1,1
20:42:50.156701,61809,0,111,17,2,0,0,2147483647,-1,3
20:42:50.156702,61809,0,111,17,4,1,4565259,686579,8000,13
20:42:50.156973,49395,1,111,18,1,0,0,2147483647,-1,1
20:42:50.156974,49395,1,111,18,2,0,0,2147483647,-1,3
20:42:50.156974,49395,1,111,18,4,1,4448638,573189,8000,13
20:42:50.157530,49395,1,111,19,1,0,0,2147483647,-1,1
20:42:50.157530,49395,1,111,19,2,0,0,2147483647,-1,3
20:42:50.157530,49395,1,111,19,4,1,4448638,573193,8000,13
20:42:50.157564,61809,0,111,18,1,0,0,2147483647,-1,1
20:42:50.157564,61809,0,111,18,2,0,0,2147483647,-1,3
20:42:50.157564,61809,0,111,18,4,1,4565259,686611,8000,13
20:42:50.157791,61809,0,111,19,1,0,0,2147483647,-1,1
20:42:50.157791,61809,0,111,19,2,0,0,2147483647,-1,3
20:42:50.157792,61809,0,111,19,4,1,4563097,684448,8000,13
20:42:50.162189,49395,1,112,7,1,0,0,2147483647,-1,1
20:42:50.162189,49395,1,112,7,2,0,0,2147483647,-1,3
20:42:50.162189,49395,1,112,7,4,1,4446765,571319,8000,13
20:42:50.162538,61809,0,112,7,1,0,0,2147483647,-1,1
20:42:50.162538,61809,0,112,7,2,0,0,2147483647,-1,3
20:42:50.162539,61809,0,112,7,4,1,4563097,684452,8000,13
20:42:50.162757,49395,1,112,8,1,0,0,2147483647,-1,1
20:42:50.162757,49395,1,112,8,2,0,0,2147483647,-1,3
20:42:50.162757,49395,1,112,8,4,1,4446309,570890,8000,13
20:42:50.163024,61809,0,112,8,1,0,0,2147483647,-1,1
20:42:50.163024,61809,0,112,8,2,0,0,2147483647,-1,3
20:42:50.163025,61809,0,112,8,4,1,4563097,684484,8000,13
20:42:50.163325,49395,1,112,9,1,0,0,2147483647,-1,1
20:42:50.163325,49395,1,112,9,2,0,0,2147483647,-1,3
20:42:50.163325,49395,1,112,9,4,1,4446309,570894,8000,13
20:42:50.163717,61809,0,112,9,1,0,0,2147483647,-1,1
20:42:50.163717,61809,0,112,9,2,0,0,2147483647,-1,3
20:42:50.163718,61809,0,112,9,4,1,4561159,682545,8000,13
20:42:50.167934,49395,1,112,17,1,0,0,2147483647,-1,1
20:42:50.167934,49395,1,112,17,2,0,0,2147483647,-1,3
20:42:50.167935,49395,1,112,17,4,1,4444369,568953,8000,13
20:42:50.168210,61809,0,112,17,1,0,0,2147483647,-1,1
20:42:50.168211,61809,0,112,17,2,0,0,2147483647,-1,3
20:42:50.168211,61809,0,112,17,4,1,4561159,682549,8000,13
20:42:50.168475,49395,1,112,18,1,0,0,2147483647,-1,1
20:42:50.168475,49395,1,112,18,2,0,0,2147483647,-1,3
20:42:50.168476,49395,1,112,18,4,1,4444369,568985,8000,13
20:42:50.168874,61809,0,112,18,1,0,0,2147483647,-1,1
20:42:50.168874,61809,0,112,18,2,0,0,2147483647,-1,3
20:42:50.168874,61809,0,112,18,4,1,4560700,682117,8000,13
20:42:50.169039,49395,1,112,19,1,0,0,2147483647,-1,1
20:42:50.169040,49395,1,112,19,2,0,0,2147483647,-1,3
20:42:50.169040,49395,1,112,19,4,1,4442204,566819,8000,13
20:42:50.169301,61809,0,112,19,1,0,0,2147483647,-1,1
20:42:50.169301,61809,0,112,19,2,0,0,2147483647,-1,3
20:42:50.169301,61809,0,112,19,4,1,4560700,682121,8000,13
20:42:50.173659,49395,1,113,7,1,0,0,2147483647,-1,1
20:42:50.173660,49395,1,113,7,2,0,0,2147483647,-1,3
20:42:50.173660,49395,1,113,7,4,1,4442204,566823,8000,13
20:42:50.173932,61809,0,113,7,1,0,0,2147483647,-1,1
20:42:50.173932,61809,0,113,7,2,0,0,2147483647,-1,3
20:42:50.173933,61809,0,113,7,4,1,4558538,679958,8000,13
20:42:50.174223,49395,1,113,8,1,0,0,2147483647,-1,1
20:42:50.174223,49395,1,113,8,2,0,0,2147483647,-1,3
20:42:50.174223,49395,1,113,8,4,1,4441751,566397,8000,13
20:42:50.174820,61809,0,113,8,1,0,0,2147483647,-1,1
20:42:50.174821,61809,0,113,8,2,0,0,2147483647,-1,3
20:42:50.174821,61809,0,113,8,4,1,4558538,679990,8000,13
20:42:50.174954,49395,1,113,9,1,0,0,2147483647,-1,1
20:42:50.174955,49395,1,113,9,2,0,0,2147483647,-1,3
20:42:50.174955,49395,1,113,9,4,1,4441751,566401,8000,13
20:42:50.175314,61809,0,113,9,1,0,0,2147483647,-1,1
20:42:50.175315,61809,0,113,9,2,0,0,2147483647,-1,3
20:42:50.175315,61809,0,113,9,4,1,4556376,677827,8000,13
20:42:50.179409,49395,1,113,17,1,0,0,2147483647,-1,1
20:42:50.179409,49395,1,113,17,2,0,0,2147483647,-1,3
20:42:50.179410,49395,1,113,17,4,1,4856858,564235,8000,13
20:42:50.179687,61809,0,113,17,1,0,0,2147483647,-1,1
20:42:50.179687,61809,0,113,17,2,0,0,2147483647,-1,3
20:42:50.179687,61809,0,113,17,4,1,4556376,677831,8000,13
20:42:50.180114,49395,1,113,18,1,0,0,2147483647,-1,1
20:42:50.180115,49395,1,113,18,2,0,0,2147483647,-1,3
20:42:50.180115,49395,1,113,18,4,1,4856858,564267,8000,13
