time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:43:00.118450,1,7,0,49395,931,13,931,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:43:00.120436,0,1,0,61809,931,16,931,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,8,2
20:43:00.123018,1,7,0,49395,932,1,932,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,6,2
20:43:00.123956,1,7,0,61809,932,2,932,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,4,2
20:43:00.124233,1,7,0,49395,932,3,932,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:43:00.129227,1,7,0,61809,932,11,932,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:43:00.129690,1,7,0,49395,932,12,932,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:43:00.130477,1,7,0,61809,932,13,932,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:43:00.131031,0,1,0,61809,932,14,932,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
20:43:00.131863,0,1,0,49395,932,16,932,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,8,2
20:43:00.134849,1,7,0,49395,933,1,933,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,6,2
20:43:00.135691,1,7,0,61809,933,2,933,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:43:00.136024,1,7,0,49395,933,3,933,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:43:00.141029,1,7,0,61809,933,11,933,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
20:43:00.141245,1,7,0,49395,933,12,933,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:43:00.142216,1,7,0,61809,933,13,933,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:43:00.142415,0,1,0,49395,933,14,933,14,0,0,5,5,1,13,168,8,0,2,1,2,1200,2,6,2
20:43:00.142722,0,1,0,61809,933,14,933,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
20:43:00.146697,1,7,0,61809,934,1,934,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:43:00.146992,1,7,0,49395,934,2,934,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:43:00.147879,1,7,0,61809,934,3,934,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:43:00.148623,0,1,0,61809,934,4,934,4,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,14,2
20:43:00.152111,1,7,0,49395,934,11,934,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:43:00.152958,1,7,0,61809,934,12,934,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:43:00.153371,1,7,0,49395,934,13,934,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:43:00.153831,0,1,0,49395,934,14,934,14,0,0,5,5,1,13,168,8,0,3,2,2,1200,2,6,2
20:43:00.154141,0,1,0,61809,934,14,934,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,8,2
20:43:00.158092,1,7,0,61809,935,1,935,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:43:00.158430,1,7,0,49395,935,2,935,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,4,2
20:43:00.159334,1,7,0,61809,935,3,935,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:43:00.159602,0,1,0,49395,935,4,935,4,0,0,5,5,1,13,168,0,1,0,0,2,1200,2,6,2
20:43:00.159893,0,1,0,61809,935,4,935,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,14,2
20:43:00.163524,1,7,0,49395,935,11,935,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:43:00.164400,1,7,0,61809,935,12,935,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:43:00.164740,1,7,0,49395,935,13,935,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:43:00.165296,0,1,0,49395,935,14,935,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,6,2
20:43:00.169298,1,7,0,49395,936,1,936,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,6,2
20:43:00.170149,1,7,0,61809,936,2,936,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,4,2
20:43:00.170768,1,7,0,49395,936,3,936,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,10,2
20:43:00.171378,0,1,0,49395,936,4,936,4,0,0,5,5,1,13,168,0,0,2,1,2,1200,2,6,2
20:43:00.171390,0,1,0,61809,936,4,936,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,14,2
20:43:00.175259,1,7,0,61809,936,11,936,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
20:43:00.222957,1,7,0,49395,936,12,936,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,8,2
20:43:00.223884,1,7,0,61809,936,13,936,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:43:00.228559,1,7,0,49395,937,1,937,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,6,2
20:43:00.228730,1,7,0,61809,937,2,937,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,4,2
20:43:00.229320,1,7,0,49395,937,3,937,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:43:00.229364,0,1,0,49395,937,4,937,4,0,0,5,5,1,13,168,0,0,3,2,2,1200,2,6,2
20:43:00.229653,0,1,0,61809,937,4,937,4,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,14,2
20:43:00.233631,1,7,0,61809,937,11,937,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:43:00.234195,1,7,0,49395,937,12,937,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:43:00.234913,1,7,0,61809,937,13,937,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:43:00.235178,0,1,0,49395,937,14,937,14,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,6,2
20:43:00.239381,1,7,0,61809,938,1,938,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:43:00.239678,1,7,0,49395,938,2,938,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,4,2
20:43:00.240592,1,7,0,61809,938,3,938,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:43:00.240881,0,1,0,49395,938,4,938,4,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,14,2
20:43:00.244873,1,7,0,49395,938,11,938,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:43:00.245843,1,7,0,61809,938,12,938,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,6,2
20:43:00.246155,1,7,0,49395,938,13,938,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:43:00.246803,0,1,0,49395,938,14,938,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,6,2
20:43:00.251009,1,7,0,61809,939,1,939,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:43:00.251316,1,7,0,49395,939,2,939,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:43:00.252161,1,7,0,61809,939,3,939,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:43:00.256411,1,7,0,49395,939,11,939,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:43:00.257291,1,7,0,61809,939,12,939,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:43:00.257666,1,7,0,49395,939,13,939,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:43:00.258153,0,1,0,49395,939,14,939,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,6,2
20:43:00.262091,1,7,0,49395,940,1,940,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:43:00.262943,1,7,0,61809,940,2,940,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,4,2
20:43:00.263256,1,7,0,49395,940,3,940,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:43:00.268135,1,7,0,61809,940,11,940,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:43:00.268432,1,7,0,49395,940,12,940,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:43:00.269308,1,7,0,61809,940,13,940,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:43:00.269594,0,1,0,49395,940,14,940,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,6,2
20:43:00.273527,1,7,0,49395,941,1,941,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,6,2
20:43:00.274478,1,7,0,61809,941,2,941,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:43:00.274784,1,7,0,49395,941,3,941,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:43:00.278736,0,1,0,49395,941,10,941,10,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,6,2
20:43:00.279553,1,7,0,61809,941,11,941,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
20:43:00.279876,1,7,0,49395,941,12,941,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:43:00.280718,1,7,0,61809,941,13,941,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:43:00.285308,1,7,0,61809,942,1,942,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:43:00.285646,1,7,0,49395,942,2,942,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
20:43:00.286561,1,7,0,61809,942,3,942,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:43:00.286856,0,1,0,49395,942,4,942,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,14,2
20:43:00.290778,1,7,0,49395,942,11,942,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:43:00.291628,1,7,0,61809,942,12,942,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,6,2
20:43:00.291912,1,7,0,49395,942,13,942,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:43:00.296762,1,7,0,61809,943,1,943,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:43:00.297080,1,7,0,49395,943,2,943,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:43:00.297999,1,7,0,61809,943,3,943,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:43:00.298261,0,1,0,49395,943,4,943,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,14,2
20:43:00.302186,1,7,0,49395,943,11,943,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:43:00.303044,1,7,0,61809,943,12,943,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:43:00.303324,1,7,0,49395,943,13,943,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:43:00.307780,1,7,0,49395,944,1,944,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,6,2
20:43:00.308608,1,7,0,61809,944,2,944,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,4,2
20:43:00.309004,1,7,0,49395,944,3,944,9,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,10,2
20:43:00.309567,0,1,0,49395,944,4,944,4,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,14,2
20:43:00.310366,0,1,0,61809,944,5,944,5,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,14,2
20:43:00.313688,1,7,0,61809,944,11,944,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
20:43:00.314073,1,7,0,49395,944,12,944,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,8,2
20:43:00.314927,1,7,0,61809,944,13,944,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:43:00.319257,1,7,0,49395,945,1,945,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,6,2
20:43:00.320052,1,7,0,61809,945,2,945,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,4,2
20:43:00.320391,1,7,0,49395,945,3,945,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:43:00.321250,0,1,0,61809,945,4,945,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,14,2
20:43:00.325284,1,7,0,61809,945,11,945,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
20:43:00.325535,1,7,0,49395,945,12,945,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:43:00.326358,1,7,0,61809,945,13,945,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,8,2
20:43:00.330821,1,7,0,61809,946,1,946,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,0,2
20:43:00.331155,1,7,0,49395,946,2,946,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,4,2
20:43:00.332038,1,7,0,61809,946,3,946,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
20:43:00.332654,0,1,0,61809,946,4,946,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,14,2
20:43:00.336323,1,7,0,49395,946,11,946,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,8,2
20:43:00.337210,1,7,0,61809,946,12,946,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,6,2
20:43:00.337508,1,7,0,49395,946,13,946,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:43:00.342354,1,7,0,61809,947,1,947,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:43:00.342691,1,7,0,49395,947,2,947,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
20:43:00.343562,1,7,0,61809,947,3,947,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
20:43:00.344152,0,1,0,61809,947,4,947,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,2,14,2
20:43:00.347900,1,7,0,49395,947,11,947,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,8,2
20:43:00.348754,1,7,0,61809,947,12,947,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:43:00.349412,1,7,0,49395,947,13,947,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:43:00.353416,1,7,0,49395,948,1,948,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,6,2
20:43:00.354292,1,7,0,61809,948,2,948,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,4,2
20:43:00.354583,1,7,0,49395,948,3,948,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:43:00.359419,1,7,0,61809,948,11,948,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
20:43:00.359741,1,7,0,49395,948,12,948,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,8,2
20:43:00.360593,1,7,0,61809,948,13,948,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:43:00.364875,1,7,0,49395,949,1,949,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,6,2
20:43:00.365718,1,7,0,61809,949,2,949,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
20:43:00.366009,1,7,0,49395,949,3,949,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:43:00.370779,1,7,0,61809,949,11,949,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
20:43:00.371155,1,7,0,49395,949,12,949,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,8,2
20:43:00.372446,1,7,0,61809,949,13,949,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,8,2
20:43:00.376457,1,7,0,61809,950,1,950,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:43:00.376751,1,7,0,49395,950,2,950,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
20:43:00.377600,1,7,0,61809,950,3,950,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
20:43:00.378583,0,1,0,49395,950,5,950,5,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,8,2
20:43:00.381902,1,7,0,49395,950,11,950,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:43:00.382786,1,7,0,61809,950,12,950,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:43:00.383222,1,7,0,49395,950,13,950,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:43:00.387848,1,7,0,61809,951,1,951,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:43:00.388439,1,7,0,49395,951,2,951,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:43:00.389066,1,7,0,61809,951,3,951,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
20:43:00.389932,0,1,0,49395,951,5,951,5,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,8,2
20:43:00.393333,1,7,0,49395,951,11,951,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:43:00.394165,1,7,0,61809,951,12,951,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:43:00.394480,1,7,0,49395,951,13,951,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,8,2
20:43:00.398816,0,1,0,49395,952,0,952,0,0,0,5,5,1,12,152,12,1,0,0,2,1200,1,2,2
20:43:00.398939,1,7,0,49395,952,1,952,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,6,2
20:43:00.399217,0,1,0,61809,952,0,952,0,0,0,0,5,1,12,152,14,1,0,0,2,1200,2,12,2
20:43:00.399899,1,7,0,61809,952,2,952,8,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,4,2
20:43:00.400126,1,7,0,49395,952,3,952,9,8,0,0,106,0,12,1953,0,1,0,0,2,6020,1,10,2
20:43:00.400732,0,1,0,49395,952,4,952,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,14,2
20:43:00.405065,1,7,0,61809,952,11,952,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
20:43:00.405323,1,7,0,49395,952,12,952,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:43:00.406325,1,7,0,61809,952,13,952,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:43:00.406573,0,1,0,49395,952,14,952,14,0,0,5,5,1,12,152,12,0,2,1,2,1200,2,6,2
20:43:00.407029,0,1,0,49395,952,15,952,15,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,0,2
20:43:00.407046,0,1,0,61809,952,14,952,14,0,0,0,5,1,12,152,14,0,2,1,2,1200,2,8,2
20:43:00.410397,1,7,0,49395,953,1,953,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,6,2
20:43:00.411595,1,7,0,49395,953,3,953,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:43:00.411616,1,7,0,61809,953,2,953,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:43:00.412168,0,1,0,49395,953,4,953,4,0,0,0,5,1,13,168,9,0,1,3,2,1200,1,14,2
20:43:00.416596,1,7,0,61809,953,11,953,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,12,2
20:43:00.416761,1,7,0,49395,953,12,953,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,8,2
20:43:00.417754,1,7,0,61809,953,13,953,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,8,2
20:43:00.417977,0,1,0,49395,953,14,953,14,0,0,5,5,1,12,152,12,0,3,2,2,1200,2,6,2
20:43:00.418482,0,1,0,49395,953,15,953,15,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,0,2
20:43:00.418791,0,1,0,61809,953,14,953,14,0,0,0,5,1,12,152,14,0,3,2,2,1200,2,8,2
20:43:00.422071,1,7,0,61809,954,1,954,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:43:00.422448,1,7,0,49395,954,2,954,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,4,2
20:43:00.423250,1,7,0,61809,954,3,954,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
20:43:00.427582,1,7,0,49395,954,11,954,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,8,2
20:43:00.428353,1,7,0,61809,954,12,954,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:43:00.428672,1,7,0,49395,954,13,954,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:43:00.429282,0,1,0,49395,954,14,954,14,0,0,5,5,1,12,152,12,0,1,3,2,1200,3,6,2
20:43:00.429602,0,1,0,61809,954,14,954,14,0,0,0,5,1,12,152,14,0,1,3,2,1200,2,8,2
20:43:00.429787,0,1,0,49395,954,15,954,15,0,0,0,5,1,13,168,14,0,3,2,2,1200,1,0,2
20:43:00.430619,0,1,0,61809,954,16,954,16,0,0,0,5,1,13,168,13,1,0,0,2,1200,2,8,2
20:43:00.433601,1,7,0,61809,955,1,955,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:43:00.433763,1,7,0,49395,955,2,955,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
20:43:00.434587,1,7,0,61809,955,3,955,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
20:43:00.434865,0,1,0,49395,955,4,955,4,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,14,2
20:43:00.438851,1,7,0,49395,955,11,955,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:43:00.439739,1,7,0,61809,955,12,955,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,6,2
20:43:00.440089,1,7,0,49395,955,13,955,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,8,2
20:43:00.440641,0,1,0,49395,955,14,955,14,0,0,5,5,1,13,168,14,0,1,3,2,1200,2,6,2
20:43:00.441492,0,1,0,61809,955,14,955,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,8,2
20:43:00.444701,1,7,0,49395,956,1,956,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,6,2
20:43:00.445638,1,7,0,61809,956,2,956,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
20:43:00.446003,1,7,0,49395,956,3,956,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:43:00.446493,0,1,0,49395,956,4,956,4,0,0,0,5,1,13,168,1,0,2,1,2,1200,2,14,2
20:43:00.450809,1,7,0,61809,956,11,956,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
20:43:00.451043,1,7,0,49395,956,12,956,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,8,2
20:43:00.452025,1,7,0,61809,956,13,956,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:43:00.452887,0,1,0,61809,956,14,956,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,8,2
20:43:00.456223,1,7,0,49395,957,1,957,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,6,2
20:43:00.457168,1,7,0,61809,957,2,957,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
20:43:00.457342,1,7,0,49395,957,3,957,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:43:00.457908,0,1,0,49395,957,4,957,4,0,0,0,5,1,13,168,1,0,3,2,2,1200,3,14,2
20:43:00.462137,1,7,0,61809,957,11,957,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
20:43:00.462541,1,7,0,49395,957,12,957,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,8,2
20:43:00.463361,1,7,0,61809,957,13,957,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,8,2
20:43:00.463608,0,1,0,49395,957,14,957,14,0,0,5,5,1,13,168,13,1,0,0,2,1200,1,6,2
20:43:00.464322,0,1,0,61809,957,14,957,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,8,2
20:43:00.467866,1,7,0,61809,958,1,958,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:43:00.468191,1,7,0,49395,958,2,958,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,4,2
20:43:00.469252,1,7,0,61809,958,3,958,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
20:43:00.469482,0,1,0,49395,958,4,958,4,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,14,2
20:43:00.473522,1,7,0,49395,958,11,958,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:43:00.474371,1,7,0,61809,958,12,958,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,6,2
20:43:00.474700,1,7,0,49395,958,13,958,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:43:00.475263,0,1,0,49395,958,14,958,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,6,2
20:43:00.479453,1,7,0,61809,959,1,959,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:43:00.479852,1,7,0,49395,959,2,959,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
20:43:00.480618,1,7,0,61809,959,3,959,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
20:43:00.484902,1,7,0,49395,959,11,959,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:43:00.485763,1,7,0,61809,959,12,959,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:43:00.486237,1,7,0,49395,959,13,959,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,8,2
20:43:00.486634,0,1,0,49395,959,14,959,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,6,2
20:43:00.490742,1,7,0,49395,960,1,960,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,6,2
20:43:00.491459,1,7,0,61809,960,2,960,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,2,4,2
20:43:00.491939,1,7,0,49395,960,3,960,9,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,10,2
20:43:00.492556,0,1,0,49395,960,4,960,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,14,2
20:43:00.496671,1,7,0,61809,960,11,960,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
20:43:00.497096,1,7,0,49395,960,12,960,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,8,2
20:43:00.497948,1,7,0,61809,960,13,960,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,8,2
20:43:00.498217,0,1,0,49395,960,14,960,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,6,2
20:43:00.502167,1,7,0,49395,961,1,961,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,6,2
