time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:41:34.597001,893539,660546832,1,4,290
20:41:34.597002,893539,660547560,1,4,1507
20:41:34.597003,893539,660548278,1,4,370
20:41:34.597862,893539,661407073,0,4,441
20:41:34.597863,893539,661408430,0,4,1440
20:41:34.603201,893539,666746191,1,4,1142
20:41:34.603201,893539,666746693,1,4,1028
20:41:34.603722,893539,667266785,0,4,72
20:41:34.603722,893539,667267653,0,4,389
20:41:34.603859,893539,667404126,0,4,1123
20:41:34.603859,893539,667404746,0,4,1044
20:41:34.612253,893539,675798262,1,4,461
20:41:34.612716,893539,676261430,1,4,28
20:41:34.612717,893539,676261965,1,4,1507
20:41:34.612717,893539,676262630,1,4,632
20:41:34.612781,893539,676326017,0,4,468
20:41:34.612782,893539,676327138,0,4,1507
20:41:34.612783,893539,676328213,0,4,193
20:41:34.616643,893539,680188518,1,4,880
20:41:34.616644,893539,680189258,1,4,1290
20:41:34.616770,893539,680315009,0,4,464
20:41:34.617841,893539,681386473,0,4,860
20:41:34.617842,893539,681387345,0,4,1307
20:41:34.621589,893539,685134205,1,4,222
20:41:34.621590,893539,685135007,1,4,237
20:41:34.622606,893539,686151275,0,4,205
20:41:34.622607,893539,686152240,0,4,1507
20:41:34.622608,893539,686153402,0,4,455
20:41:34.622710,893539,686255314,1,4,1275
20:41:34.622711,893539,686255954,1,4,606
20:41:34.627613,893539,691158574,1,4,234
20:41:34.627614,893539,691159250,1,4,228
20:41:34.628534,893539,692079484,0,4,1057
20:41:34.628535,893539,692080345,0,4,888
20:41:34.628835,893539,692380432,1,4,1284
20:41:34.628836,893539,692381356,1,4,661
20:41:34.633596,893539,697141654,0,4,461
20:41:34.633886,893539,697431340,1,4,851
20:41:34.633887,893539,697432179,1,4,1316
20:41:34.634855,893539,698400425,0,4,168
20:41:34.634856,893539,698401087,0,4,1507
20:41:34.634856,893539,698401647,0,4,492
20:41:34.639338,893539,702883023,1,4,196
20:41:34.639338,893539,702883836,1,4,265
20:41:34.639822,893539,703367018,0,4,1020
20:41:34.639823,893539,703367886,0,4,1150
20:41:34.640159,893539,703704238,1,4,1247
20:41:34.640160,893539,703705081,1,4,923
20:41:34.645133,893539,708678329,0,4,362
20:41:34.645134,893539,708679582,0,4,97
20:41:34.645364,893539,708909772,1,4,589
20:41:34.645365,893539,708910389,1,4,1507
20:41:34.645366,893539,708911111,1,4,69
20:41:34.646205,893539,709750414,0,4,1415
20:41:34.646206,893539,709751005,0,4,466
20:41:34.650828,893539,714372930,0,4,464
20:41:34.651290,893539,714835334,1,4,1443
20:41:34.651291,893539,714836132,1,4,727
20:41:34.651949,893539,715494008,0,4,587
20:41:34.651950,893539,715495131,0,4,1507
20:41:34.651951,893539,715496413,0,4,74
20:41:34.666729,893539,730273999,1,4,464
20:41:34.667441,893539,730986555,0,4,1438
20:41:34.667443,893539,730988188,0,4,729
20:41:34.667685,893539,731230707,1,4,326
20:41:34.667686,893539,731231343,1,4,1507
20:41:34.667687,893539,731232064,1,4,331
20:41:34.672953,893539,736498715,0,4,464
20:41:34.673429,893539,736974409,1,4,1181
20:41:34.673431,893539,736975971,1,4,989
20:41:34.674855,893539,738400190,0,4,324
20:41:34.674856,893539,738401280,0,4,1507
20:41:34.674857,893539,738402443,0,4,336
20:41:34.681350,893539,744894906,1,4,464
20:41:34.682034,893539,745579607,0,4,504
20:41:34.682035,893539,745580291,0,4,1507
20:41:34.682036,893539,745581204,0,4,154
20:41:34.682376,893539,745920950,1,4,64
20:41:34.682376,893539,745921682,1,4,1507
20:41:34.682377,893539,745922287,1,4,304
20:41:34.687637,893539,751182526,1,4,464
20:41:34.688691,893539,752236508,1,4,749
20:41:34.688692,893539,752237251,1,4,1421
20:41:34.688949,893539,752493820,0,4,1358
20:41:34.688950,893539,752495302,0,4,812
20:41:34.693799,893539,757343986,0,4,464
20:41:34.693997,893539,757542445,1,4,91
20:41:34.693998,893539,757542979,1,4,1507
20:41:34.693998,893539,757543460,1,4,569
20:41:34.695019,893539,758564340,0,4,241
20:41:34.695020,893539,758565295,0,4,1507
20:41:34.695021,893539,758566475,0,4,416
20:41:34.722163,893539,785707931,1,4,461
20:41:34.722505,893539,786050821,0,4,1096
20:41:34.722506,893539,786051597,0,4,1074
20:41:34.722972,893539,786517529,1,4,487
20:41:34.722973,893539,786518698,1,4,1507
20:41:34.722975,893539,786519826,1,4,174
20:41:34.729293,893539,792838556,0,4,438
20:41:34.729294,893539,792839327,0,4,24
20:41:34.729484,893539,793029741,1,4,1338
20:41:34.729485,893539,793030527,1,4,832
20:41:34.730535,893539,794080406,0,4,1488
20:41:34.730536,893539,794081000,0,4,390
20:41:34.736586,893539,800131120,0,4,464
20:41:34.736677,893539,800222555,1,4,680
20:41:34.736678,893539,800223279,1,4,1487
20:41:34.737580,893539,801125130,0,4,663
20:41:34.737580,893539,801125673,0,4,1507
20:41:34.743412,893539,806957065,1,4,25
20:41:34.743413,893539,806958475,1,4,436
20:41:34.744151,893539,807696015,0,4,1507
20:41:34.744151,893539,807696635,0,4,663
20:41:34.744486,893539,808031255,1,4,1076
20:41:34.744487,893539,808032139,1,4,1094
20:41:34.750126,893539,813671630,0,4,461
20:41:34.750564,893539,814109573,1,4,418
20:41:34.750565,893539,814110681,1,4,1507
20:41:34.750567,893539,814112088,1,4,240
20:41:34.751257,893539,814802495,0,4,393
20:41:34.751258,893539,814803053,0,4,1507
20:41:34.751258,893539,814803610,0,4,267
20:41:34.757333,893539,820877854,1,4,464
20:41:34.758177,893539,821721936,0,4,1245
20:41:34.758177,893539,821722726,0,4,925
20:41:34.758441,893539,821985875,1,4,813
20:41:34.758441,893539,821986649,1,4,1068
20:41:34.763441,893539,826986195,1,4,444
20:41:34.763442,893539,826987632,1,4,18
20:41:34.764262,893539,827807728,0,4,587
20:41:34.764263,893539,827808508,0,4,1355
20:41:34.764601,893539,828146213,1,4,1494
20:41:34.764602,893539,828146955,1,4,448
20:41:34.769808,893539,833353135,0,4,157
20:41:34.769809,893539,833353977,0,4,304
20:41:34.770124,893539,833669002,1,4,1064
20:41:34.770124,893539,833669561,1,4,1106
20:41:34.770880,893539,834425216,0,4,1208
20:41:34.770881,893539,834426480,0,4,962
20:41:34.775304,893539,838849289,1,4,406
20:41:34.775305,893539,838849869,1,4,56
20:41:34.776074,893539,839619445,0,4,550
20:41:34.776075,893539,839620283,0,4,1507
20:41:34.776075,893539,839620810,0,4,108
20:41:34.776490,893539,840034902,1,4,1456
20:41:34.776491,893539,840035960,1,4,711
20:41:34.781255,893539,844800093,0,4,464
20:41:34.781586,893539,845131544,1,4,801
20:41:34.781587,893539,845132762,1,4,1369
20:41:34.782510,893539,846055012,0,4,945
20:41:34.782510,893539,846055672,0,4,936
20:41:34.787237,893539,850782647,0,4,464
20:41:34.787292,893539,850837523,1,4,143
20:41:34.787293,893539,850838098,1,4,1507
20:41:34.787293,893539,850838609,1,4,517
20:41:34.788043,893539,851588760,0,4,117
20:41:34.788044,893539,851589286,0,4,1507
20:41:34.788045,893539,851589844,0,4,540
20:41:34.792597,893539,856141803,1,4,461
20:41:34.793154,893539,856699450,0,4,972
20:41:34.793155,893539,856700266,0,4,1198
20:41:34.793922,893539,857466899,1,4,539
20:41:34.793922,893539,857467536,1,4,1507
20:41:34.793923,893539,857468189,1,4,122
20:41:34.798282,893539,861827588,0,4,314
20:41:34.798283,893539,861828277,0,4,148
20:41:34.798630,893539,862175646,1,4,1390
20:41:34.798631,893539,862176208,1,4,780
20:41:34.799492,893539,863036944,0,4,1364
20:41:34.799492,893539,863037610,0,4,803
20:41:34.804041,893539,867586281,1,4,461
20:41:34.804621,893539,868165856,0,4,709
20:41:34.804622,893539,868167567,0,4,1461
20:41:34.805418,893539,868962987,1,4,276
20:41:34.805418,893539,868963630,1,4,1507
20:41:34.805419,893539,868964219,1,4,96
20:41:34.809805,893539,873350009,1,4,464
20:41:34.810515,893539,874060253,0,4,51
20:41:34.810515,893539,874060835,0,4,1507
20:41:34.810516,893539,874061391,0,4,609
20:41:34.810847,893539,874392424,1,4,957
20:41:34.810848,893539,874393203,1,4,1213
20:41:34.816020,893539,879565217,0,4,461
20:41:34.816099,893539,879644245,1,4,299
20:41:34.816100,893539,879644871,1,4,1507
20:41:34.816100,893539,879645490,1,4,358
20:41:34.817087,893539,880632299,0,4,447
20:41:34.817088,893539,880632934,0,4,1507
20:41:34.817088,893539,880633584,0,4,214
20:41:34.821525,893539,885070076,1,4,464
20:41:34.822279,893539,885824342,0,4,1298
20:41:34.822280,893539,885824863,0,4,872
20:41:34.822514,893539,886059373,1,4,23
20:41:34.822515,893539,886060576,1,4,1507
20:41:34.822516,893539,886061486,1,4,637
20:41:34.827424,893539,890969676,0,4,461
20:41:34.827635,893539,891180014,1,4,875
20:41:34.827635,893539,891180779,1,4,1292
20:41:34.828721,893539,892265972,0,4,184
20:41:34.828721,893539,892266595,0,4,1507
20:41:34.828722,893539,892267029,0,4,188
20:41:34.833094,893539,896638919,0,4,464
20:41:34.833468,893539,897013484,1,4,220
20:41:34.833469,893539,897014603,1,4,1507
20:41:34.833470,893539,897015645,1,4,440
20:41:34.834216,893539,897761091,0,4,865
20:41:34.834216,893539,897761727,0,4,851
20:41:34.834217,893539,897762753,0,4,451
20:41:34.838700,893539,902245629,1,4,464
20:41:34.839594,893539,903139701,0,4,1061
20:41:34.839595,893539,903140788,0,4,1106
20:41:34.839769,893539,903314519,1,4,613
20:41:34.839770,893539,903315723,1,4,1507
20:41:34.839772,893539,903316886,1,4,45
20:41:34.844575,893539,908119874,0,4,406
20:41:34.844575,893539,908120588,0,4,56
20:41:34.844849,893539,908394382,1,4,1467
20:41:34.844850,893539,908395175,1,4,703
20:41:34.845707,893539,909251937,0,4,1456
20:41:34.845708,893539,909253343,0,4,714
20:41:34.850147,893539,913692701,1,4,464
20:41:34.850874,893539,914418840,0,4,798
20:41:34.850874,893539,914419722,0,4,1369
20:41:34.851288,893539,914832885,1,4,350
20:41:34.851288,893539,914833575,1,4,1507
20:41:34.851289,893539,914834168,1,4,19
20:41:34.855925,893539,919469869,1,4,464
20:41:34.856766,893539,920311298,0,4,143
20:41:34.856767,893539,920311848,0,4,1507
20:41:34.856767,893539,920312543,0,4,292
20:41:34.857203,893539,920748263,1,4,1034
20:41:34.857204,893539,920748940,1,4,911
20:41:34.861999,893539,925544798,0,4,464
20:41:34.862588,893539,926133688,1,4,601
20:41:34.862589,893539,926134331,1,4,1507
20:41:34.862589,893539,926134835,1,4,60
20:41:34.863019,893539,926564692,0,4,761
20:41:34.863020,893539,926565421,0,4,1406
20:41:34.867503,893539,931047842,1,4,461
20:41:34.868168,893539,931713635,0,4,106
20:41:34.868169,893539,931714269,0,4,1507
20:41:34.868170,893539,931715220,0,4,554
20:41:34.869109,893539,932654581,1,4,996
20:41:34.869110,893539,932655547,1,4,1174
20:41:34.873230,893539,936775271,0,4,464
20:41:34.873477,893539,937022455,1,4,338
20:41:34.873478,893539,937023071,1,4,1507
20:41:34.873478,893539,937023644,1,4,322
20:41:34.874276,893539,937821478,0,4,499
20:41:34.874277,893539,937822034,0,4,1379
20:41:34.878890,893539,942435003,0,4,133
20:41:34.878890,893539,942435396,0,4,328
20:41:34.879207,893539,942752771,1,4,1190
20:41:34.879208,893539,942753353,1,4,977
20:41:34.880141,893539,943686029,0,4,1184
20:41:34.880141,893539,943686516,0,4,986
20:41:34.884580,893539,948125462,1,4,464
20:41:34.885223,893539,948768059,0,4,526
20:41:34.885224,893539,948769254,0,4,1507
20:41:34.885226,893539,948771051,0,4,135
20:41:34.885349,893539,948894753,1,4,76
20:41:34.885350,893539,948895441,1,4,1507
20:41:34.885351,893539,948896335,1,4,584
20:41:34.890227,893539,953772364,0,4,461
20:41:34.890503,893539,954048008,1,4,928
20:41:34.890503,893539,954048740,1,4,1239
20:41:34.891279,893539,954824433,0,4,921
20:41:34.891280,893539,954825222,0,4,1249
20:41:34.895768,893539,959313620,1,4,273
20:41:34.895769,893539,959314463,1,4,189
20:41:34.896430,893539,959975150,0,4,263
20:41:34.896430,893539,959975719,0,4,1507
20:41:34.896431,893539,959976599,0,4,397
20:41:34.897066,893539,960611371,1,4,1323
20:41:34.897068,893539,960612779,1,4,558
20:41:34.901274,893539,964819708,1,4,464
20:41:34.902394,893539,965939596,1,4,495
20:41:34.902395,893539,965940239,1,4,1507
20:41:34.902395,893539,965940585,1,4,163
20:41:34.902507,893539,966052604,0,4,1115
20:41:34.902509,893539,966054069,0,4,1052
20:41:34.907165,893539,970710172,0,4,460
20:41:34.907934,893539,971479623,1,4,1349
20:41:34.907935,893539,971480417,1,4,821
20:41:34.908729,893539,972274293,0,4,1507
20:41:34.908730,893539,972274850,0,4,663
20:41:34.912952,893539,976496855,1,4,464
20:41:34.913622,893539,977167400,0,4,849
20:41:34.913624,893539,977169050,0,4,1318
20:41:34.913804,893539,977349171,1,4,232
20:41:34.913804,893539,977349657,1,4,1507
20:41:34.913805,893539,977350079,1,4,425
20:41:34.918369,893539,981914296,0,4,194
20:41:34.918370,893539,981915699,0,4,267
20:41:34.918636,893539,982181726,1,4,1087
20:41:34.918637,893539,982182362,1,4,1083
20:41:34.919444,893539,982989600,0,4,1245
20:41:34.919445,893539,982990212,0,4,636
20:41:34.923960,893539,987505664,0,4,464
20:41:34.924272,893539,987816999,1,4,429
20:41:34.924272,893539,987817515,1,4,1507
20:41:34.924273,893539,987817920,1,4,232
20:41:34.925078,893539,988622920,0,4,417
20:41:34.925078,893539,988623437,0,4,1507
20:41:34.925079,893539,988623962,0,4,241
20:41:34.929404,893539,992949158,1,4,461
20:41:34.930511,893539,994056586,1,4,824
20:41:34.930512,893539,994057442,1,4,1346
20:41:34.930624,893539,994169769,0,4,1271
20:41:34.930625,893539,994170563,0,4,899
20:41:34.935247,893539,998792151,0,4,464
20:41:34.935737,893539,999282069,1,4,166
20:41:34.935737,893539,999282639,1,4,1507
20:41:34.935738,893539,999283329,1,4,494
20:41:34.936360,893539,999904935,0,4,154
20:41:34.936360,893539,999905411,0,4,1507
20:41:34.936361,893539,999906047,0,4,503
20:41:34.940733,893540,4278840,1,4,461
20:41:34.941437,893540,4982448,0,4,1009
20:41:34.941438,893540,4983190,0,4,1161
20:41:34.941745,893540,5289917,1,4,562
20:41:34.941745,893540,5290609,1,4,1319
20:41:34.946703,893540,10247867,1,4,193
20:41:34.946703,893540,10248494,1,4,268
20:41:34.947161,893540,10705906,0,4,351
20:41:34.947161,893540,10706397,0,4,1507
20:41:34.947162,893540,10707053,0,4,85
20:41:34.947498,893540,11043646,1,4,1244
20:41:34.947499,893540,11044301,1,4,701
20:41:34.952616,893540,16161835,1,4,811
20:41:34.952617,893540,16162740,1,4,1356
20:41:34.952948,893540,16493502,0,4,461
20:41:34.953505,893540,17050321,0,4,971
20:41:34.953506,893540,17050883,0,4,1199
20:41:34.958223,893540,21768733,1,4,156
20:41:34.958224,893540,21769356,1,4,305
20:41:34.958452,893540,21997286,0,4,313
20:41:34.958453,893540,21998490,0,4,1507
20:41:34.958454,893540,21999673,0,4,347
20:41:34.959730,893540,23275152,1,4,1207
20:41:34.959731,893540,23276269,1,4,963
20:41:34.963691,893540,27236549,0,4,461
20:41:34.963895,893540,27440780,1,4,549
20:41:34.963896,893540,27441331,1,4,1507
20:41:34.963897,893540,27441884,1,4,109
20:41:34.964690,893540,28235262,0,4,709
20:41:34.964690,893540,28235774,0,4,1172
20:41:34.969491,893540,33036058,0,4,340
20:41:34.969491,893540,33036566,0,4,122
20:41:34.970192,893540,33737710,1,4,731
20:41:34.970194,893540,33738970,1,4,1439
20:41:34.970723,893540,34268037,0,4,1390
20:41:34.970723,893540,34268693,0,4,780
20:41:34.975308,893540,38853003,1,4,73
20:41:34.975309,893540,38853873,1,4,388
20:41:34.975611,893540,39156227,0,4,732
20:41:34.975612,893540,39156981,0,4,1435
20:41:34.975964,893540,39509418,1,4,1124
20:41:34.975967,893540,39511886,1,4,1043
20:41:34.980675,893540,44220437,0,4,77
20:41:34.980676,893540,44220996,0,4,384
20:41:34.981002,893540,44547595,1,4,469
20:41:34.981003,893540,44548275,1,4,1507
20:41:34.981004,893540,44548925,1,4,192
20:41:34.981773,893540,45318238,0,4,1128
20:41:34.981773,893540,45318839,0,4,835
20:41:34.981774,893540,45319260,0,4,205
20:41:34.986075,893540,49620223,1,4,464
20:41:34.986851,893540,50396601,0,4,1307
20:41:34.986852,893540,50397401,0,4,860
20:41:34.987163,893540,50708560,1,4,861
20:41:34.987164,893540,50709398,1,4,1017
20:41:34.991709,893540,55254571,1,4,464
20:41:34.992468,893540,56013472,0,4,652
20:41:34.992469,893540,56013995,0,4,1507
20:41:34.992469,893540,56014557,0,4,9
20:41:34.992795,893540,56340345,1,4,36
20:41:34.992796,893540,56341097,1,4,1507
20:41:34.992797,893540,56342001,1,4,624
20:41:34.997648,893540,61193331,0,4,464
20:41:34.998111,893540,61656303,1,4,888
20:41:34.998112,893540,61657057,1,4,1282
20:41:34.998720,893540,62265618,0,4,1044
20:41:34.998721,893540,62266351,0,4,1123
20:41:35.003161,893540,66705869,1,4,230
20:41:35.003161,893540,66706423,1,4,229
20:41:35.003965,893540,67510408,0,4,389
20:41:35.003966,893540,67511737,0,4,1507
20:41:35.003967,893540,67512772,0,4,271
20:41:35.004228,893540,67773579,1,4,1283
20:41:35.004229,893540,67774254,1,4,887
20:41:35.009338,893540,72883396,0,4,464
20:41:35.009357,893540,72902059,1,4,625
20:41:35.009358,893540,72902930,1,4,1507
20:41:35.009358,893540,72903524,1,4,36
20:41:35.010147,893540,73692726,0,4,782
20:41:35.010148,893540,73693441,0,4,1096
20:41:35.014764,893540,78309371,0,4,416
20:41:35.014764,893540,78309791,0,4,46
20:41:35.015165,893540,78710487,1,4,1476
20:41:35.015166,893540,78711748,1,4,691
20:41:35.015874,893540,79419263,0,4,1466
20:41:35.015875,893540,79419939,0,4,704
20:41:35.020751,893540,84296703,1,4,464
20:41:35.021013,893540,84558033,0,4,808
20:41:35.021014,893540,84558925,0,4,1362
20:41:35.021987,893540,85531917,1,4,362
20:41:35.021987,893540,85532542,1,4,1507
20:41:35.021988,893540,85533129,1,4,298
20:41:35.026177,893540,89722611,0,4,150
20:41:35.026178,893540,89723179,0,4,308
20:41:35.026546,893540,90091748,1,4,1214
20:41:35.026547,893540,90092418,1,4,953
20:41:35.027557,893540,91102457,0,4,1204
20:41:35.027558,893540,91103089,0,4,966
20:41:35.031625,893540,95170675,1,4,464
20:41:35.032798,893540,96343643,1,4,100
20:41:35.032800,893540,96344827,1,4,1507
20:41:35.032801,893540,96346214,1,4,271
20:41:35.032902,893540,96447777,0,4,546
20:41:35.032903,893540,96448435,0,4,1507
20:41:35.032904,893540,96449113,0,4,115
20:41:35.037348,893540,100893452,1,4,464
20:41:35.038224,893540,101769460,0,4,1397
20:41:35.038225,893540,101770065,0,4,545
20:41:35.038466,893540,102011054,1,4,782
20:41:35.038466,893540,102011604,1,4,1160
20:41:35.043189,893540,106733826,0,4,464
20:41:35.043514,893540,107059695,1,4,352
20:41:35.043515,893540,107060416,1,4,1507
20:41:35.043516,893540,107061110,1,4,308
20:41:35.044329,893540,107874523,0,4,508
20:41:35.044330,893540,107875033,0,4,1507
20:41:35.044330,893540,107875456,0,4,153
20:41:35.048716,893540,112261675,1,4,464
20:41:35.049509,893540,113054580,0,4,1359
20:41:35.049510,893540,113055237,0,4,808
20:41:35.049828,893540,113373614,1,4,745
20:41:35.049829,893540,113374244,1,4,1422
20:41:35.054583,893540,118127988,0,4,464
20:41:35.054953,893540,118497911,1,4,90
20:41:35.054953,893540,118498608,1,4,1507
20:41:35.054954,893540,118499246,1,4,570
20:41:35.055659,893540,119204614,0,4,245
20:41:35.055660,893540,119205197,0,4,1507
20:41:35.055660,893540,119205578,0,4,127
20:41:35.060386,893540,123931522,0,4,464
20:41:35.060635,893540,124180096,1,4,942
20:41:35.060636,893540,124181010,1,4,1228
20:41:35.061432,893540,124977003,0,4,926
20:41:35.061433,893540,124977975,0,4,1241
20:41:35.065856,893540,129401313,1,4,284
20:41:35.065857,893540,129402164,1,4,175
20:41:35.066645,893540,130190134,0,4,271
20:41:35.066645,893540,130190655,0,4,1507
20:41:35.066646,893540,130191346,0,4,389
20:41:35.067217,893540,130762152,1,4,1337
20:41:35.067218,893540,130762965,1,4,833
20:41:35.072102,893540,135647136,0,4,464
20:41:35.072183,893540,135728128,1,4,679
20:41:35.072184,893540,135729295,1,4,1491
20:41:35.073291,893540,136836633,0,4,664
20:41:35.073292,893540,136837624,0,4,1503
20:41:35.077238,893540,140783559,1,4,21
20:41:35.077239,893540,140784384,1,4,437
20:41:35.078256,893540,141801390,0,4,9
20:41:35.078257,893540,141801916,0,4,1507
20:41:35.078257,893540,141802560,0,4,651
20:41:35.078407,893540,141952148,1,4,1075
20:41:35.078408,893540,141953318,1,4,806
20:41:35.083065,893540,146610518,1,4,464
20:41:35.083858,893540,147403438,0,4,861
20:41:35.083859,893540,147404275,0,4,1309
20:41:35.084154,893540,147699825,1,4,247
20:41:35.084155,893540,147700368,1,4,1507
20:41:35.084156,893540,147700976,1,4,413
20:41:35.089269,893540,152814088,0,4,203
20:41:35.089270,893540,152815267,0,4,255
20:41:35.089419,893540,152964439,1,4,1099
20:41:35.089420,893540,152965514,1,4,1068
20:41:35.090584,893540,154128986,0,4,1257
20:41:35.090584,893540,154129661,0,4,913
20:41:35.095352,893540,158897686,0,4,599
20:41:35.095353,893540,158898257,0,4,1507
20:41:35.095353,893540,158898741,0,4,62
20:41:35.095416,893540,158961751,1,4,444
20:41:35.095417,893540,158962300,1,4,18
20:41:35.096124,893540,159669231,1,4,1494
20:41:35.096125,893540,159669877,1,4,676
20:41:35.102197,893540,165742672,0,4,461
20:41:35.102502,893540,166047297,1,4,836
20:41:35.102503,893540,166048070,1,4,1331
20:41:35.102872,893540,166417457,0,4,994
20:41:35.102873,893540,166418033,0,4,887
20:41:35.108018,893540,171562854,1,4,181
20:41:35.108018,893540,171563366,1,4,1507
20:41:35.108019,893540,171563895,1,4,479
20:41:35.108129,893540,171674406,0,4,464
20:41:35.108846,893540,172391682,0,4,166
20:41:35.108847,893540,172392259,0,4,1507
20:41:35.108848,893540,172393154,0,4,494
20:41:35.112707,893540,176252064,1,4,464
20:41:35.114164,893540,177709198,0,4,1018
20:41:35.114164,893540,177709830,0,4,1149
20:41:35.114567,893540,178111852,1,4,574
20:41:35.114567,893540,178112380,1,4,1507
20:41:35.114567,893540,178112817,1,4,84
20:41:35.118645,893540,182190555,0,4,363
20:41:35.118646,893540,182191177,0,4,99
20:41:35.119070,893540,182615430,1,4,756
20:41:35.119071,893540,182616247,1,4,1414
20:41:35.119869,893540,183414326,0,4,1413
20:41:35.119870,893540,183415001,0,4,757
20:41:35.123952,893540,187497535,1,4,98
20:41:35.123953,893540,187498353,1,4,363
20:41:35.125030,893540,188575640,1,4,1149
20:41:35.125031,893540,188576123,1,4,729
20:41:35.125202,893540,188746859,0,4,755
20:41:35.125202,893540,188747653,0,4,1412
20:41:35.129615,893540,193160278,1,4,464
20:41:35.130441,893540,193985949,0,4,100
20:41:35.130441,893540,193986638,0,4,1507
20:41:35.130442,893540,193987531,0,4,335
20:41:35.130717,893540,194262335,1,4,324
20:41:35.130718,893540,194263068,1,4,1507
20:41:35.130718,893540,194263648,1,4,112
20:41:35.135866,893540,199411677,0,4,464
20:41:35.136452,893540,199997245,1,4,1400
20:41:35.136452,893540,199997823,1,4,770
20:41:35.136765,893540,200309985,0,4,46
20:41:35.136766,893540,200310849,0,4,1507
20:41:35.136766,893540,200311305,0,4,611
20:41:35.141357,893540,204901937,1,4,461
20:41:35.141987,893540,205532007,0,4,901
20:41:35.141987,893540,205532657,0,4,1269
20:41:35.142281,893540,205826500,1,4,286
20:41:35.142282,893540,205827133,1,4,1507
20:41:35.142283,893540,205827789,1,4,374
20:41:35.147455,893540,210999957,1,4,1138
20:41:35.147457,893540,211002669,1,4,1032
20:41:35.147562,893540,211107244,0,4,243
20:41:35.147563,893540,211107872,0,4,219
20:41:35.148710,893540,212254852,0,4,1293
20:41:35.148710,893540,212255366,0,4,585
20:41:35.153110,893540,216654875,1,4,480
20:41:35.153110,893540,216655369,1,4,1507
20:41:35.153110,893540,216655758,1,4,178
20:41:35.153485,893540,217030804,0,4,464
20:41:35.154357,893540,217902579,0,4,468
20:41:35.154358,893540,217903115,0,4,1507
20:41:35.154358,893540,217903542,0,4,193
20:41:35.158794,893540,222339302,1,4,464
20:41:35.159249,893540,222794802,1,4,875
20:41:35.159250,893540,222795676,1,4,1295
20:41:35.159272,893540,222817545,0,4,1319
20:41:35.159273,893540,222818185,0,4,851
20:41:35.164259,893540,227803864,1,4,217
20:41:35.164259,893540,227804604,1,4,1507
20:41:35.164260,893540,227805074,1,4,440
20:41:35.164553,893540,228098007,0,4,461
20:41:35.165167,893540,228712013,0,4,205
20:41:35.165167,893540,228712511,0,4,1507
20:41:35.165168,893540,228712993,0,4,455
20:41:35.169437,893540,232982772,1,4,464
20:41:35.170196,893540,233741233,0,4,1057
20:41:35.170196,893540,233741824,0,4,1113
20:41:35.170537,893540,234082524,1,4,613
20:41:35.170538,893540,234083297,1,4,1268
20:41:35.175230,893540,238774920,1,4,244
20:41:35.175230,893540,238775405,1,4,218
20:41:35.176460,893540,240005786,1,4,1294
20:41:35.176461,893540,240006302,1,4,873
20:41:35.176467,893540,240012434,0,4,399
20:41:35.176468,893540,240012903,0,4,1507
20:41:35.176468,893540,240013487,0,4,258
20:41:35.181290,893540,244835087,0,4,464
20:41:35.181528,893540,245072976,1,4,639
20:41:35.181528,893540,245073566,1,4,1507
20:41:35.181529,893540,245074202,1,4,22
20:41:35.182400,893540,245945188,0,4,795
20:41:35.182400,893540,245945691,0,4,1375
20:41:35.187271,893540,250815863,1,4,464
20:41:35.187427,893540,250972259,0,4,137
20:41:35.187427,893540,250972834,0,4,1507
20:41:35.187428,893540,250973578,0,4,520
20:41:35.188085,893540,251630041,1,4,1031
20:41:35.188085,893540,251630710,1,4,1136
20:41:35.192580,893540,256125421,0,4,464
20:41:35.192841,893540,256386454,1,4,376
20:41:35.192842,893540,256387023,1,4,1507
20:41:35.192842,893540,256387469,1,4,284
20:41:35.193735,893540,257280157,0,4,533
20:41:35.193735,893540,257280711,0,4,1348
20:41:35.198359,893540,261904461,0,4,164
20:41:35.198360,893540,261904969,0,4,297
20:41:35.198528,893540,262073401,1,4,1228
20:41:35.198529,893540,262073922,1,4,942
20:41:35.199436,893540,262981586,0,4,1215
20:41:35.199437,893540,262982129,0,4,952
20:41:35.203749,893540,267294695,1,4,461
20:41:35.204554,893540,268099060,0,4,560
20:41:35.204555,893540,268100112,0,4,1507
20:41:35.204556,893540,268101316,0,4,101
20:41:35.204958,893540,268503561,1,4,114
20:41:35.204959,893540,268504265,1,4,1507
20:41:35.204959,893540,268504783,1,4,546
20:41:35.209705,893540,273250730,0,4,464
20:41:35.210015,893540,273560265,1,4,966
20:41:35.210016,893540,273560932,1,4,1204
20:41:35.210803,893540,274348525,0,4,952
20:41:35.210804,893540,274349052,0,4,1215
20:41:35.215531,893540,279076493,1,4,308
20:41:35.215532,893540,279077045,1,4,151
20:41:35.215924,893540,279469783,0,4,297
20:41:35.215925,893540,279470330,0,4,1507
20:41:35.215926,893540,279471051,0,4,363
20:41:35.216704,893540,280249103,1,4,1361
20:41:35.216705,893540,280250159,1,4,520
20:41:35.221656,893540,285201451,0,4,1149
20:41:35.221657,893540,285202018,0,4,796
20:41:35.221967,893540,285512772,1,4,464
20:41:35.222129,893540,285674061,1,4,533
20:41:35.222129,893540,285674654,1,4,1412
20:41:35.226952,893540,290496947,0,4,461
20:41:35.227230,893540,290775657,1,4,100
