time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:41:53.217764,893558,281309300,0,1,1501
20:41:53.217765,893558,281310182,0,1,1501
20:41:53.217766,893558,281310980,0,1,1501
20:41:53.217766,893558,281311749,0,1,1501
20:41:53.217767,893558,281312600,0,1,1501
20:41:53.217768,893558,281313381,0,1,1501
20:41:53.217769,893558,281314184,0,1,1501
20:41:53.217770,893558,281315085,0,1,1501
20:41:53.217771,893558,281316021,0,1,1501
20:41:53.217772,893558,281316849,0,1,1501
20:41:53.217772,893558,281317781,0,1,1501
20:41:53.217774,893558,281319162,0,1,1501
20:41:53.217775,893558,281320257,0,1,1501
20:41:53.217776,893558,281320996,0,1,1501
20:41:53.217777,893558,281322151,0,1,1501
20:41:53.217778,893558,281323139,0,1,1501
20:41:53.217779,893558,281324062,0,1,1501
20:41:53.217780,893558,281324980,0,1,1501
20:41:53.217781,893558,281326735,0,1,1501
20:41:53.217782,893558,281327624,0,1,1501
20:41:53.217783,893558,281328356,0,1,1501
20:41:53.217784,893558,281329281,0,1,1501
20:41:53.217785,893558,281330347,0,1,1501
20:41:53.217786,893558,281331530,0,1,1501
20:41:53.217787,893558,281332726,0,1,1501
20:41:53.217788,893558,281333497,0,1,1501
20:41:53.217789,893558,281334375,0,1,1501
20:41:53.217790,893558,281335679,0,1,1501
20:41:53.217792,893558,281336860,0,1,1501
20:41:53.217793,893558,281337774,0,1,1501
20:41:53.217794,893558,281339001,0,1,1501
20:41:53.217795,893558,281339927,0,1,1501
20:41:53.217796,893558,281341086,0,1,829
20:41:53.217797,893558,281341996,0,1,1501
20:41:53.217798,893558,281342885,0,1,1501
20:41:53.217798,893558,281343716,0,1,1501
20:41:53.217800,893558,281344857,0,1,1501
20:41:53.217800,893558,281345508,0,1,1501
20:41:53.217802,893558,281346860,0,1,1501
20:41:53.217803,893558,281347999,0,1,1501
20:41:53.217804,893558,281349031,0,1,1501
20:41:53.217804,893558,281349693,0,1,1501
20:41:53.217805,893558,281350479,0,1,1501
20:41:53.217806,893558,281351154,0,1,1501
20:41:53.217807,893558,281352199,0,1,1501
20:41:53.217808,893558,281352943,0,1,1501
20:41:53.217809,893558,281354017,0,1,1501
20:41:53.217810,893558,281354780,0,1,1501
20:41:53.217810,893558,281355708,0,1,1501
20:41:53.217811,893558,281356462,0,1,1501
20:41:53.217812,893558,281357197,0,1,1501
20:41:53.217813,893558,281358419,0,1,1501
20:41:53.217814,893558,281359156,0,1,1501
20:41:53.217815,893558,281360432,0,1,1501
20:41:53.217816,893558,281361714,0,1,1501
20:41:53.217818,893558,281362583,0,1,1501
20:41:53.217819,893558,281363805,0,1,1501
20:41:53.217820,893558,281365009,0,1,1501
20:41:53.217821,893558,281365765,0,1,1501
20:41:53.217822,893558,281367576,0,1,1501
20:41:53.217823,893558,281368240,0,1,1501
20:41:53.217824,893558,281368914,0,1,1501
20:41:53.217832,893558,281376957,0,1,1501
20:41:53.217836,893558,281381426,0,1,1501
20:41:53.217838,893558,281383136,0,1,1501
20:41:53.217839,893558,281384065,0,1,1501
20:41:53.217841,893558,281386170,0,1,1501
20:41:53.217842,893558,281387052,0,1,1501
20:41:53.217843,893558,281387972,0,1,1501
20:41:53.217844,893558,281389155,0,1,1501
20:41:53.217846,893558,281391291,0,1,1501
20:41:53.217848,893558,281393218,0,1,1501
20:41:53.217849,893558,281394030,0,1,1501
20:41:53.217850,893558,281394884,0,1,829
20:41:53.217851,893558,281396793,0,1,1501
20:41:53.217852,893558,281397713,0,1,1501
20:41:53.217854,893558,281398754,0,1,1501
20:41:53.217855,893558,281399778,0,1,1501
20:41:53.217856,893558,281400953,0,1,1501
20:41:53.217857,893558,281402690,0,1,1501
20:41:53.217858,893558,281403487,0,1,1501
20:41:53.217859,893558,281404181,0,1,1501
20:41:53.217860,893558,281404997,0,1,1501
20:41:53.217861,893558,281405896,0,1,1501
20:41:53.217861,893558,281406681,0,1,1501
20:41:53.217863,893558,281408118,0,1,1501
20:41:53.217865,893558,281410199,0,1,1501
20:41:53.217866,893558,281411077,0,1,1501
20:41:53.217867,893558,281411938,0,1,1501
20:41:53.217868,893558,281413230,0,1,1501
20:41:53.217869,893558,281414473,0,1,1501
20:41:53.217870,893558,281415390,0,1,1501
20:41:53.217871,893558,281416503,0,1,1501
20:41:53.217873,893558,281418277,0,1,1501
20:41:53.217874,893558,281419002,0,1,1501
20:41:53.217875,893558,281419744,0,1,1501
20:41:53.217876,893558,281421135,0,1,1501
20:41:53.217877,893558,281422219,0,1,1501
20:41:53.217879,893558,281423747,0,1,1501
20:41:53.217881,893558,281426333,0,1,1501
20:41:53.217883,893558,281428779,0,1,1501
20:41:53.217887,893558,281431901,0,1,1501
20:41:53.217891,893558,281436113,0,1,1501
20:41:53.217893,893558,281438250,0,1,1501
20:41:53.217894,893558,281438964,0,1,1501
20:41:53.217895,893558,281439756,0,1,1501
20:41:53.217898,893558,281443347,0,1,1501
20:41:53.217900,893558,281445779,0,1,1501
20:41:53.217901,893558,281446519,0,1,1501
