time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
19:58:39.417247,1,7,0,749,981,1,981,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,4,2
19:58:39.417928,1,7,0,749,981,2,981,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
19:58:39.418621,1,7,0,749,981,3,981,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
19:58:39.419175,0,1,0,749,981,4,981,4,0,0,0,5,1,13,168,13,0,1,3,2,1200,0,2,2
19:58:39.423251,1,7,0,749,981,11,981,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
19:58:39.423771,1,7,0,749,981,12,981,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
19:58:39.424545,1,7,0,749,981,13,981,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
19:58:39.425070,0,1,0,749,981,14,981,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,8,2
19:58:39.429150,1,7,0,749,982,1,982,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,4,2
19:58:39.430042,1,7,0,749,982,2,982,8,8,0,0,29,0,13,592,6,1,0,0,2,6020,1,2,2
19:58:39.432655,0,1,0,749,982,6,982,6,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,10,2
19:58:39.438269,0,1,0,749,982,14,982,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,8,2
19:58:39.444706,0,1,0,749,983,4,983,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,2,2
19:58:39.451393,0,1,0,749,983,14,983,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,8,2
19:58:39.458414,0,1,0,749,984,4,984,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,2,2
19:58:39.470890,0,1,0,749,985,4,985,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,2,2
19:58:39.517001,1,7,0,28730,989,2,989,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,14,2
19:58:39.528202,1,7,0,28730,990,1,990,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
19:58:39.528809,1,7,0,28730,990,2,990,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
19:58:39.529419,1,7,0,28730,990,3,990,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
19:58:39.534222,1,7,0,28730,990,11,990,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
19:58:39.534821,1,7,0,28730,990,12,990,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
19:58:39.535425,1,7,0,28730,990,13,990,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
19:58:39.540167,1,7,0,28730,991,1,991,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
19:58:39.540791,1,7,0,28730,991,2,991,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:58:39.541406,1,7,0,28730,991,3,991,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
19:58:39.546188,1,7,0,28730,991,11,991,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
19:58:39.546838,1,7,0,28730,991,12,991,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
19:58:39.547345,1,7,0,28730,991,13,991,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
19:58:39.552036,1,7,0,28730,992,1,992,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
19:58:39.552760,1,7,0,28730,992,2,992,8,8,0,5,101,0,12,1857,4,1,0,0,2,6020,1,14,2
19:58:39.553029,1,7,0,749,992,2,992,8,8,0,0,5,0,12,92,7,1,0,0,2,6020,2,2,2
19:58:39.553360,1,7,0,28730,992,3,992,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,12,2
19:58:39.558405,1,7,0,28730,992,11,992,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
19:58:39.558787,1,7,0,28730,992,12,992,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
19:58:39.559387,1,7,0,28730,992,13,992,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
19:58:39.564178,1,7,0,28730,993,1,993,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
19:58:39.564720,1,7,0,28730,993,2,993,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:58:39.565349,1,7,0,28730,993,3,993,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
19:58:39.570190,1,7,0,28730,993,11,993,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
19:58:39.570734,1,7,0,28730,993,12,993,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
19:58:39.571333,1,7,0,28730,993,13,993,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
19:58:39.576065,1,7,0,28730,994,1,994,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
19:58:39.576809,1,7,0,28730,994,2,994,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
19:58:39.577363,1,7,0,28730,994,3,994,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
19:58:39.582094,1,7,0,28730,994,11,994,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
19:58:39.582701,1,7,0,28730,994,12,994,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
19:58:39.583361,1,7,0,28730,994,13,994,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
19:58:39.588018,1,7,0,28730,995,1,995,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
19:58:39.588627,1,7,0,28730,995,2,995,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
19:58:39.589289,1,7,0,28730,995,3,995,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
19:58:39.593940,1,7,0,28730,995,11,995,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
19:58:39.594504,1,7,0,28730,995,12,995,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
19:58:39.595117,1,7,0,28730,995,13,995,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
19:58:39.596327,0,1,0,28730,995,15,995,15,0,0,0,5,1,13,168,6,1,0,0,2,1200,0,10,2
19:58:39.599984,1,7,0,28730,996,1,996,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
19:58:39.600521,1,7,0,28730,996,2,996,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
19:58:39.601209,1,7,0,28730,996,3,996,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
19:58:39.606086,1,7,0,28730,996,11,996,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
19:58:39.606629,1,7,0,28730,996,12,996,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
19:58:39.607246,1,7,0,28730,996,13,996,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
19:58:39.607814,0,1,0,28730,996,14,996,14,0,0,0,5,1,13,168,6,0,2,1,2,1200,0,10,2
19:58:39.611931,1,7,0,28730,997,1,997,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
19:58:39.612546,1,7,0,28730,997,2,997,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:58:39.613154,1,7,0,28730,997,3,997,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
19:58:39.617886,1,7,0,28730,997,11,997,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
19:58:39.618513,1,7,0,28730,997,12,997,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
19:58:39.619343,1,7,0,28730,997,13,997,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
19:58:39.619790,0,1,0,28730,997,14,997,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,0,10,2
19:58:39.623883,1,7,0,28730,998,1,998,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
19:58:39.624607,1,7,0,28730,998,2,998,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
19:58:39.625225,1,7,0,28730,998,3,998,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
19:58:39.630050,1,7,0,28730,998,11,998,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,8,2
19:58:39.630615,1,7,0,28730,998,12,998,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
19:58:39.631261,1,7,0,28730,998,13,998,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
19:58:39.631846,0,1,0,28730,998,14,998,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,0,10,2
19:58:39.635979,1,7,0,28730,999,1,999,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
19:58:39.636739,1,7,0,28730,999,2,999,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:58:39.637293,1,7,0,28730,999,3,999,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
19:58:39.641977,1,7,0,28730,999,11,999,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
19:58:39.642593,1,7,0,28730,999,12,999,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
19:58:39.643209,1,7,0,28730,999,13,999,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
19:58:39.648011,1,7,0,28730,1000,1,1000,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
19:58:39.648634,1,7,0,28730,1000,2,1000,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,14,2
19:58:39.649251,1,7,0,28730,1000,3,1000,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,12,2
19:58:39.654088,1,7,0,28730,1000,11,1000,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
19:58:39.654606,1,7,0,28730,1000,12,1000,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
19:58:39.655306,1,7,0,28730,1000,13,1000,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
19:58:39.656991,0,1,0,28730,1000,16,1000,16,0,0,0,5,1,13,168,7,1,0,0,2,1200,0,4,2
19:58:39.659949,1,7,0,28730,1001,1,1001,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
19:58:39.660615,1,7,0,28730,1001,2,1001,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:58:39.661225,1,7,0,28730,1001,3,1001,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
19:58:39.665967,1,7,0,28730,1001,11,1001,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
19:58:39.666629,1,7,0,28730,1001,12,1001,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
19:58:39.667260,1,7,0,28730,1001,13,1001,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
19:58:39.667824,0,1,0,28730,1001,14,1001,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,0,10,2
19:58:39.671893,1,7,0,28730,1002,1,1002,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
19:58:39.672484,1,7,0,28730,1002,2,1002,8,8,0,5,101,0,13,2049,0,1,0,0,2,6020,1,14,2
19:58:39.672749,1,7,0,749,1002,2,1002,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,1,2,2
19:58:39.673094,1,7,0,28730,1002,3,1002,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
19:58:39.677929,1,7,0,28730,1002,11,1002,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
19:58:39.678470,1,7,0,28730,1002,12,1002,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
19:58:39.679088,1,7,0,28730,1002,13,1002,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
19:58:39.679673,0,1,0,28730,1002,14,1002,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,0,10,2
19:58:39.683797,1,7,0,28730,1003,1,1003,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
19:58:39.684487,1,7,0,28730,1003,2,1003,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
19:58:39.685090,1,7,0,28730,1003,3,1003,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
19:58:39.689744,1,7,0,28730,1003,11,1003,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
19:58:39.690405,1,7,0,28730,1003,12,1003,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
19:58:39.691029,1,7,0,28730,1003,13,1003,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
19:58:39.691611,0,1,0,28730,1003,14,1003,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,0,10,2
19:58:39.695797,1,7,0,28730,1004,1,1004,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
19:58:39.696554,1,7,0,28730,1004,2,1004,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
19:58:39.697285,1,7,0,28730,1004,3,1004,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
19:58:39.702043,1,7,0,28730,1004,11,1004,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
19:58:39.702674,1,7,0,28730,1004,12,1004,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
19:58:39.703282,1,7,0,28730,1004,13,1004,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
19:58:39.708021,1,7,0,28730,1005,1,1005,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
19:58:39.708730,1,7,0,28730,1005,2,1005,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:58:39.709341,1,7,0,28730,1005,3,1005,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
19:58:39.714032,1,7,0,28730,1005,11,1005,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
19:58:39.714628,1,7,0,28730,1005,12,1005,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
19:58:39.715206,1,7,0,28730,1005,13,1005,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
19:58:39.719437,0,1,0,28730,1006,0,1006,0,0,0,0,5,1,13,168,0,1,0,0,2,1200,0,12,2
19:58:39.720056,1,7,0,28730,1006,1,1006,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
19:58:39.720904,1,7,0,28730,1006,2,1006,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
19:58:39.721445,1,7,0,28730,1006,3,1006,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
19:58:39.721954,0,1,0,28730,1006,4,1006,4,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,8,2
19:58:39.726110,1,7,0,28730,1006,11,1006,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
19:58:39.726676,1,7,0,28730,1006,12,1006,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
19:58:39.727324,1,7,0,28730,1006,13,1006,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
19:58:39.727899,0,1,0,28730,1006,14,1006,14,0,0,0,5,1,13,168,0,0,2,1,2,1200,0,10,2
19:58:39.732080,1,7,0,28730,1007,1,1007,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
19:58:39.732835,1,7,0,28730,1007,2,1007,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:58:39.733588,1,7,0,28730,1007,3,1007,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
19:58:39.733975,0,1,0,28730,1007,4,1007,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,0,8,2
19:58:39.738123,1,7,0,28730,1007,11,1007,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
19:58:39.738694,1,7,0,28730,1007,12,1007,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
19:58:39.739379,1,7,0,28730,1007,13,1007,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
19:58:39.739926,0,1,0,28730,1007,14,1007,14,0,0,0,5,1,13,168,0,0,3,2,2,1200,0,10,2
19:58:39.743815,0,1,0,749,1008,0,1008,0,0,0,0,5,1,12,152,1,1,0,0,2,1200,0,12,2
19:58:39.744099,1,7,0,28730,1008,1,1008,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
19:58:39.744906,1,7,0,28730,1008,2,1008,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,14,2
19:58:39.745434,1,7,0,28730,1008,3,1008,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,12,2
19:58:39.746086,0,1,0,28730,1008,4,1008,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,0,8,2
19:58:39.750509,1,7,0,28730,1008,11,1008,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
19:58:39.750915,1,7,0,28730,1008,12,1008,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
19:58:39.751509,1,7,0,28730,1008,13,1008,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
19:58:39.752248,0,1,0,28730,1008,14,1008,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,0,10,2
19:58:39.752495,0,1,0,749,1008,14,1008,14,0,0,5,5,1,12,152,1,0,2,1,2,1200,0,8,2
19:58:39.752723,0,1,0,28730,1008,15,1008,15,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,10,2
19:58:39.756585,1,7,0,28730,1009,1,1009,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
19:58:39.756977,1,7,0,28730,1009,2,1009,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:58:39.757648,1,7,0,28730,1009,3,1009,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
19:58:39.758241,0,1,0,28730,1009,4,1009,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,0,8,2
19:58:39.762428,1,7,0,28730,1009,11,1009,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
19:58:39.763170,1,7,0,28730,1009,12,1009,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
19:58:39.763757,1,7,0,28730,1009,13,1009,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
19:58:39.764319,0,1,0,28730,1009,14,1009,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,0,10,2
19:58:39.764617,0,1,0,749,1009,14,1009,14,0,0,5,5,1,12,152,1,0,3,2,2,1200,0,8,2
19:58:39.768470,1,7,0,28730,1010,1,1010,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
19:58:39.769043,1,7,0,28730,1010,2,1010,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
19:58:39.769885,1,7,0,28730,1010,3,1010,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
19:58:39.774527,1,7,0,28730,1010,11,1010,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
19:58:39.775162,1,7,0,28730,1010,12,1010,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
19:58:39.775890,1,7,0,28730,1010,13,1010,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
19:58:39.776341,0,1,0,28730,1010,14,1010,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,0,10,2
19:58:39.776643,0,1,0,749,1010,14,1010,14,0,0,5,5,1,12,152,1,0,1,3,2,1200,0,8,2
19:58:39.780444,1,7,0,28730,1011,1,1011,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
19:58:39.781220,1,7,0,28730,1011,2,1011,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
19:58:39.781892,1,7,0,28730,1011,3,1011,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
19:58:39.786736,1,7,0,28730,1011,11,1011,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,8,2
19:58:39.787344,1,7,0,28730,1011,12,1011,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
19:58:39.788009,1,7,0,28730,1011,13,1011,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,2,2
19:58:39.788519,0,1,0,28730,1011,14,1011,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,0,10,2
19:58:39.792812,1,7,0,28730,1012,1,1012,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
19:58:39.793374,1,7,0,28730,1012,2,1012,8,8,0,5,101,0,13,2049,12,1,0,0,2,6020,1,14,2
19:58:39.793643,1,7,0,749,1012,2,1012,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,1,2,2
19:58:39.793977,1,7,0,28730,1012,3,1012,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
19:58:39.798832,1,7,0,28730,1012,11,1012,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,8,2
19:58:39.799418,1,7,0,28730,1012,12,1012,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
19:58:39.800115,1,7,0,28730,1012,13,1012,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
19:58:39.804754,1,7,0,28730,1013,1,1013,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
19:58:39.805486,1,7,0,28730,1013,2,1013,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
19:58:39.805993,1,7,0,28730,1013,3,1013,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,12,2
19:58:39.810784,1,7,0,28730,1013,11,1013,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
19:58:39.811423,1,7,0,28730,1013,12,1013,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,4,2
19:58:39.811972,1,7,0,28730,1013,13,1013,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
19:58:39.813139,0,1,0,28730,1013,15,1013,15,0,0,0,5,1,13,168,10,1,0,0,2,1200,0,10,2
19:58:39.864927,1,7,0,28730,1014,1,1014,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
19:58:39.865375,1,7,0,28730,1014,2,1014,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
19:58:39.866136,1,7,0,28730,1014,3,1014,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
19:58:39.870393,1,7,0,28730,1014,11,1014,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,8,2
19:58:39.870997,1,7,0,28730,1014,12,1014,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
19:58:39.871686,1,7,0,28730,1014,13,1014,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
19:58:39.872164,0,1,0,28730,1014,14,1014,14,0,0,0,5,1,13,168,10,0,2,1,2,1200,0,10,2
19:58:39.920980,1,7,0,28730,1015,1,1015,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
19:58:39.921278,1,7,0,28730,1015,2,1015,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
19:58:39.921694,1,7,0,28730,1015,3,1015,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
19:58:39.926593,1,7,0,28730,1015,11,1015,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
19:58:39.927290,1,7,0,28730,1015,12,1015,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
19:58:39.928028,1,7,0,28730,1015,13,1015,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,2,2
19:58:39.928495,0,1,0,28730,1015,14,1015,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,0,10,2
19:58:39.932890,1,7,0,28730,1016,1,1016,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
19:58:39.933619,1,7,0,28730,1016,2,1016,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,14,2
19:58:39.934192,1,7,0,28730,1016,3,1016,9,8,0,0,106,0,12,1953,6,1,0,0,2,6020,1,12,2
19:58:39.935962,0,1,0,28730,1016,6,1016,6,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,12,2
19:58:39.938862,1,7,0,28730,1016,11,1016,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
19:58:39.939609,1,7,0,28730,1016,12,1016,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
19:58:39.940214,1,7,0,28730,1016,13,1016,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
19:58:39.940824,0,1,0,28730,1016,14,1016,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,0,10,2
19:58:39.945015,1,7,0,28730,1017,1,1017,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
19:58:39.945636,1,7,0,28730,1017,2,1017,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
19:58:39.946289,1,7,0,28730,1017,3,1017,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
19:58:39.946863,0,1,0,28730,1017,4,1017,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,0,8,2
19:58:39.951007,1,7,0,28730,1017,11,1017,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,8,2
19:58:39.951679,1,7,0,28730,1017,12,1017,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
19:58:39.952286,1,7,0,28730,1017,13,1017,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,2,2
19:58:39.957259,1,7,0,28730,1018,1,1018,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
19:58:39.957459,1,7,0,28730,1018,2,1018,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
19:58:39.958081,1,7,0,28730,1018,3,1018,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
19:58:39.958647,0,1,0,28730,1018,4,1018,4,0,0,0,5,1,13,168,11,0,3,2,2,1200,0,8,2
19:58:39.962740,1,7,0,28730,1018,11,1018,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
19:58:39.963510,1,7,0,28730,1018,12,1018,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
19:58:39.964050,1,7,0,28730,1018,13,1018,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
19:58:39.968791,1,7,0,28730,1019,1,1019,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,12,2
19:58:39.969459,1,7,0,28730,1019,2,1019,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
19:58:39.975016,1,7,0,28730,1019,3,1019,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
