time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:58:34.954518,608,17,28730,106,0,2,8,3752
19:58:34.954997,608,18,28730,106,0,2,8,17424
19:58:34.955512,608,19,28730,106,0,2,8,17424
19:58:34.959803,609,7,28730,106,0,2,8,3752
19:58:34.960174,609,8,28730,106,0,2,8,17424
19:58:34.960595,609,9,28730,106,0,2,8,17424
19:58:34.964627,609,17,28730,106,0,2,8,3752
19:58:34.965265,609,18,28730,106,0,2,8,17424
19:58:34.965670,609,19,28730,94,12,2,8,15112
19:58:34.969656,610,7,28730,106,0,2,8,3752
19:58:34.970580,610,8,28730,106,0,2,8,17424
19:58:34.970614,610,9,28730,106,0,2,8,17424
19:58:34.974750,610,17,28730,106,0,2,8,3752
19:58:34.975503,610,18,28730,106,0,2,8,17424
19:58:34.975626,610,19,28730,106,0,2,8,17424
19:58:34.979577,611,7,28730,106,0,2,8,3752
19:58:34.980138,611,8,28730,106,0,2,8,17424
19:58:34.980521,611,9,28730,106,0,2,8,17424
19:58:34.984636,611,17,28730,106,0,2,8,3752
19:58:34.985153,611,18,28730,106,0,2,8,17424
19:58:34.985633,611,19,28730,94,12,2,8,15112
19:58:34.989700,612,7,28730,106,0,2,8,3752
19:58:34.990184,612,8,28730,106,0,2,8,17424
19:58:34.990734,612,9,28730,106,0,2,8,17424
19:58:34.994971,612,17,28730,106,0,2,8,3752
19:58:34.995319,612,18,28730,106,0,2,8,17424
19:58:34.995800,612,19,28730,106,0,2,8,17424
19:58:34.999841,613,7,28730,106,0,2,8,3752
19:58:35.000346,613,8,28730,106,0,2,8,17424
19:58:35.000831,613,9,28730,106,0,2,8,17424
19:58:35.005124,613,17,28730,106,0,2,8,3752
19:58:35.005911,613,18,28730,106,0,2,8,17424
19:58:35.005999,613,19,28730,94,12,2,8,15112
19:58:35.010003,614,7,28730,106,0,2,8,3752
19:58:35.010524,614,8,28730,106,0,2,8,17424
19:58:35.011019,614,9,28730,106,0,2,8,17424
19:58:35.015032,614,17,28730,106,0,2,8,3752
19:58:35.015540,614,18,28730,106,0,2,8,17424
19:58:35.015956,614,19,28730,106,0,2,8,17424
19:58:35.019899,615,7,28730,106,0,2,8,3752
19:58:35.020904,615,8,28730,106,0,2,8,17424
19:58:35.020908,615,9,28730,106,0,2,8,17424
19:58:35.024878,615,17,28730,106,0,2,8,3752
19:58:35.025709,615,18,28730,106,0,2,8,17424
19:58:35.025986,615,19,28730,94,12,2,8,15112
19:58:35.029775,616,7,28730,106,0,2,8,3752
19:58:35.030286,616,8,28730,106,0,2,8,15624
19:58:35.030761,616,9,28730,106,0,2,8,15624
19:58:35.034900,616,17,28730,106,0,2,8,3752
19:58:35.035798,616,18,28730,106,0,2,8,17424
19:58:35.035844,616,19,28730,106,0,2,8,17424
19:58:35.039797,617,7,28730,106,0,2,8,3752
19:58:35.040489,617,8,28730,106,0,2,8,17424
19:58:35.040839,617,9,28730,106,0,2,8,17424
19:58:35.044677,617,17,28730,106,0,2,8,3752
19:58:35.045170,617,18,28730,106,0,2,8,17424
19:58:35.045633,617,19,28730,94,12,2,8,15112
19:58:35.050654,618,7,28730,106,0,2,8,3752
19:58:35.051281,618,8,28730,101,5,2,8,16392
19:58:35.051346,618,9,28730,106,0,2,8,17424
19:58:35.052232,618,8,749,5,0,2,8,808
19:58:35.054725,618,17,28730,106,0,2,8,3752
19:58:35.055248,618,18,28730,106,0,2,8,17424
19:58:35.055760,618,19,28730,106,0,2,8,17424
19:58:35.059826,619,7,28730,106,0,2,8,3752
19:58:35.060662,619,8,28730,106,0,2,8,17424
19:58:35.060863,619,9,28730,106,0,2,8,17424
19:58:35.064861,619,17,28730,106,0,2,8,3752
19:58:35.065349,619,18,28730,106,0,2,8,17424
19:58:35.065820,619,19,28730,94,12,2,8,15112
19:58:35.069950,620,7,28730,106,0,2,8,3752
19:58:35.070361,620,8,28730,106,0,2,8,17424
19:58:35.070858,620,9,28730,106,0,2,8,17424
19:58:35.074952,620,17,28730,106,0,2,8,3752
19:58:35.075437,620,18,28730,106,0,2,8,17424
19:58:35.075929,620,19,28730,106,0,2,8,17424
19:58:35.080010,621,7,28730,106,0,2,8,3752
19:58:35.080480,621,8,28730,106,0,2,8,17424
19:58:35.081022,621,9,28730,106,0,2,8,17424
19:58:35.084943,621,17,28730,106,0,2,8,3752
19:58:35.085441,621,18,28730,106,0,2,8,17424
19:58:35.085931,621,19,28730,94,12,2,8,15112
19:58:35.089984,622,7,28730,106,0,2,8,3752
19:58:35.090474,622,8,28730,106,0,2,8,17424
19:58:35.090954,622,9,28730,106,0,2,8,17424
19:58:35.095033,622,17,28730,106,0,2,8,3752
19:58:35.095533,622,18,28730,106,0,2,8,17424
19:58:35.096014,622,19,28730,106,0,2,8,17424
19:58:35.100109,623,7,28730,106,0,2,8,3752
19:58:35.100582,623,8,28730,106,0,2,8,17424
19:58:35.101067,623,9,28730,106,0,2,8,17424
19:58:35.105055,623,17,28730,106,0,2,8,3752
19:58:35.106039,623,18,28730,106,0,2,8,17424
19:58:35.106044,623,19,28730,94,12,2,8,15112
19:58:35.110064,624,7,28730,106,0,2,8,3752
19:58:35.110576,624,8,28730,106,0,2,8,15624
19:58:35.111052,624,9,28730,106,0,2,8,15624
19:58:35.115040,624,17,28730,106,0,2,8,3752
19:58:35.115564,624,18,28730,106,0,2,8,17424
19:58:35.116043,624,19,28730,106,0,2,8,17424
19:58:35.120151,625,7,28730,106,0,2,8,3752
19:58:35.120662,625,8,28730,106,0,2,8,17424
19:58:35.121239,625,9,28730,106,0,2,8,17424
19:58:35.125403,625,17,28730,106,0,2,8,3752
19:58:35.126410,625,18,28730,106,0,2,8,17424
19:58:35.127178,625,19,28730,94,12,2,8,15112
19:58:35.130622,626,7,28730,106,0,2,8,3752
19:58:35.130946,626,8,28730,106,0,2,8,17424
19:58:35.131417,626,9,28730,106,0,2,8,17424
19:58:35.135568,626,17,28730,106,0,2,8,3752
19:58:35.136443,626,18,28730,106,0,2,8,17424
19:58:35.136543,626,19,28730,106,0,2,8,17424
19:58:35.140695,627,7,28730,106,0,2,8,3752
19:58:35.141395,627,8,28730,106,0,2,8,17424
19:58:35.141771,627,9,28730,106,0,2,8,17424
19:58:35.145705,627,17,28730,106,0,2,8,3752
19:58:35.146186,627,18,28730,106,0,2,8,17424
19:58:35.146705,627,19,28730,94,12,2,8,15112
19:58:35.150819,628,7,28730,106,0,2,8,3752
19:58:35.151405,628,8,28730,101,5,2,8,16392
19:58:35.151808,628,9,28730,106,0,2,8,17424
19:58:35.152351,628,8,749,5,0,2,8,808
19:58:35.156014,628,17,28730,106,0,2,8,3752
19:58:35.156927,628,18,28730,106,0,2,8,17424
19:58:35.156932,628,19,28730,106,0,2,8,17424
19:58:35.160936,629,7,28730,106,0,2,8,3752
19:58:35.161696,629,8,28730,106,0,2,8,17424
19:58:35.162003,629,9,28730,106,0,2,8,17424
19:58:35.165936,629,17,28730,106,0,2,8,3752
19:58:35.166587,629,18,28730,106,0,2,8,17424
19:58:35.166941,629,19,28730,94,12,2,8,15112
19:58:35.171018,630,7,28730,106,0,2,8,3752
19:58:35.171972,630,8,28730,106,0,2,8,17424
19:58:35.172093,630,9,28730,106,0,2,8,17424
19:58:35.176173,630,17,28730,106,0,2,8,3752
19:58:35.176703,630,18,28730,106,0,2,8,17424
19:58:35.177140,630,19,28730,106,0,2,8,17424
19:58:35.181339,631,7,28730,106,0,2,8,3752
19:58:35.181867,631,8,28730,106,0,2,8,17424
19:58:35.182375,631,9,28730,106,0,2,8,17424
19:58:35.186650,631,17,28730,106,0,2,8,3752
19:58:35.187145,631,18,28730,106,0,2,8,17424
19:58:35.187721,631,19,28730,94,12,2,8,15112
19:58:35.191846,632,7,28730,106,0,2,8,3752
19:58:35.192370,632,8,28730,106,0,2,8,15624
19:58:35.192861,632,9,28730,106,0,2,8,15624
19:58:35.196997,632,17,28730,106,0,2,8,3752
19:58:35.197470,632,18,28730,106,0,2,8,17424
19:58:35.197964,632,19,28730,106,0,2,8,17424
19:58:35.202036,633,7,28730,106,0,2,8,3752
19:58:35.202549,633,8,28730,106,0,2,8,17424
19:58:35.203024,633,9,28730,106,0,2,8,17424
19:58:35.207072,633,17,28730,106,0,2,8,3752
19:58:35.207535,633,18,28730,106,0,2,8,17424
19:58:35.208032,633,19,28730,94,12,2,8,15112
19:58:35.212040,634,7,28730,106,0,2,8,3752
19:58:35.212542,634,8,28730,106,0,2,8,17424
19:58:35.213039,634,9,28730,106,0,2,8,17424
19:58:35.217217,634,17,28730,106,0,2,8,3752
19:58:35.217714,634,18,28730,106,0,2,8,17424
19:58:35.218208,634,19,28730,106,0,2,8,17424
19:58:35.222225,635,7,28730,106,0,2,8,3752
19:58:35.222836,635,8,28730,106,0,2,8,17424
19:58:35.223194,635,9,28730,106,0,2,8,17424
19:58:35.227184,635,17,28730,106,0,2,8,3752
19:58:35.227713,635,18,28730,106,0,2,8,17424
19:58:35.228184,635,19,28730,94,12,2,8,15112
19:58:35.232298,636,7,28730,106,0,2,8,3752
19:58:35.232890,636,8,28730,106,0,2,8,17424
19:58:35.233316,636,9,28730,106,0,2,8,17424
19:58:35.237169,636,17,28730,106,0,2,8,3752
19:58:35.237945,636,18,28730,106,0,2,8,17424
19:58:35.238121,636,19,28730,106,0,2,8,17424
19:58:35.242170,637,7,28730,106,0,2,8,3752
19:58:35.242835,637,8,28730,106,0,2,8,17424
19:58:35.243146,637,9,28730,106,0,2,8,17424
19:58:35.247113,637,17,28730,106,0,2,8,3752
19:58:35.248000,637,18,28730,106,0,2,8,17424
19:58:35.248054,637,19,28730,94,12,2,8,15112
19:58:35.252096,638,7,28730,106,0,2,8,3752
19:58:35.252603,638,8,28730,101,5,2,8,16392
19:58:35.252858,638,8,749,5,0,2,8,808
19:58:35.253081,638,9,28730,106,0,2,8,17424
19:58:35.257167,638,17,28730,106,0,2,8,3752
19:58:35.257664,638,18,28730,106,0,2,8,17424
19:58:35.258146,638,19,28730,106,0,2,8,17424
19:58:35.262292,639,7,28730,106,0,2,8,3752
19:58:35.262902,639,8,28730,106,0,2,8,17424
19:58:35.263253,639,9,28730,106,0,2,8,17424
19:58:35.267256,639,17,28730,106,0,2,8,3752
19:58:35.267921,639,18,28730,106,0,2,8,17424
19:58:35.268261,639,19,28730,94,12,2,8,15112
19:58:35.272278,640,7,28730,106,0,2,8,3752
19:58:35.273194,640,8,28730,106,0,2,8,15624
19:58:35.273259,640,9,28730,106,0,2,8,15624
19:58:35.277356,640,17,28730,106,0,2,8,3752
19:58:35.278174,640,18,28730,106,0,2,8,17424
19:58:35.278354,640,19,28730,106,0,2,8,17424
19:58:35.282360,641,7,28730,106,0,2,8,3752
19:58:35.283271,641,8,28730,106,0,2,8,17424
19:58:35.283338,641,9,28730,106,0,2,8,17424
19:58:35.287281,641,17,28730,106,0,2,8,3752
19:58:35.287773,641,18,28730,106,0,2,8,17424
19:58:35.288281,641,19,28730,94,12,2,8,15112
19:58:35.292371,642,7,28730,106,0,2,8,3752
19:58:35.292870,642,8,28730,106,0,2,8,17424
19:58:35.293369,642,9,28730,106,0,2,8,17424
19:58:35.297545,642,17,28730,106,0,2,8,3752
19:58:35.298065,642,18,28730,106,0,2,8,17424
19:58:35.298564,642,19,28730,106,0,2,8,17424
19:58:35.302595,643,7,28730,106,0,2,8,3752
19:58:35.303100,643,8,28730,106,0,2,8,17424
19:58:35.303652,643,9,28730,106,0,2,8,17424
19:58:35.307748,643,17,28730,106,0,2,8,3752
19:58:35.308239,643,18,28730,106,0,2,8,17424
19:58:35.308687,643,19,28730,94,12,2,8,15112
19:58:35.312826,644,7,28730,106,0,2,8,3752
19:58:35.313334,644,8,28730,106,0,2,8,17424
19:58:35.313812,644,9,28730,106,0,2,8,17424
19:58:35.317861,644,17,28730,106,0,2,8,3752
19:58:35.318347,644,18,28730,106,0,2,8,17424
19:58:35.318817,644,19,28730,106,0,2,8,17424
19:58:35.322867,645,7,28730,106,0,2,8,3752
19:58:35.323363,645,8,28730,106,0,2,8,17424
19:58:35.323853,645,9,28730,106,0,2,8,17424
19:58:35.327894,645,17,28730,106,0,2,8,3752
19:58:35.328394,645,18,28730,106,0,2,8,17424
19:58:35.328868,645,19,28730,94,12,2,8,15112
19:58:35.332893,646,7,28730,106,0,2,8,3752
19:58:35.333403,646,8,28730,106,0,2,8,17424
19:58:35.333979,646,9,28730,106,0,2,8,17424
19:58:35.337943,646,17,28730,106,0,2,8,3752
19:58:35.338449,646,18,28730,106,0,2,8,17424
19:58:35.338947,646,19,28730,106,0,2,8,17424
19:58:35.343140,647,7,28730,106,0,2,8,3752
19:58:35.343766,647,8,28730,14,0,2,8,2280
19:58:35.353996,648,8,749,5,0,2,8,736
19:58:35.443395,657,8,28730,5,0,2,8,808
19:58:35.453729,658,8,749,5,0,2,8,808
19:58:35.542592,667,8,28730,5,0,2,8,808
19:58:35.552700,668,8,749,5,0,2,8,808
19:58:35.611530,674,7,749,5,0,2,8,176
19:58:35.621456,675,7,749,106,0,2,8,3752
19:58:35.621893,675,8,749,106,0,2,8,17424
19:58:35.622368,675,9,749,106,0,2,8,17424
19:58:35.626364,675,17,749,106,0,2,8,3752
19:58:35.626826,675,18,749,106,0,2,8,17424
19:58:35.627280,675,19,749,94,12,2,8,15112
19:58:35.631391,676,7,749,106,0,2,8,3752
19:58:35.631852,676,8,749,106,0,2,8,17424
19:58:35.632358,676,9,749,106,0,2,8,17424
19:58:35.636429,676,17,749,106,0,2,8,3752
19:58:35.636909,676,18,749,106,0,2,8,17424
19:58:35.637370,676,19,749,106,0,2,8,17424
19:58:35.641431,677,7,749,106,0,2,8,3752
19:58:35.641904,677,8,749,101,5,2,8,16392
19:58:35.642175,677,8,28730,5,0,2,8,808
19:58:35.642380,677,9,749,106,0,2,8,17424
19:58:35.646422,677,17,749,106,0,2,8,3752
19:58:35.646892,677,18,749,106,0,2,8,17424
19:58:35.647356,677,19,749,94,12,2,8,15112
19:58:35.651414,678,7,749,106,0,2,8,3752
19:58:35.651903,678,8,749,106,0,2,8,17424
19:58:35.652397,678,9,749,106,0,2,8,17424
19:58:35.656916,678,17,749,106,0,2,8,3752
19:58:35.657429,678,18,749,106,0,2,8,17424
19:58:35.657848,678,19,749,106,0,2,8,17424
19:58:35.661889,679,7,749,106,0,2,8,3752
19:58:35.662452,679,8,749,106,0,2,8,17424
19:58:35.662962,679,9,749,106,0,2,8,17424
19:58:35.667017,679,17,749,106,0,2,8,3752
19:58:35.667433,679,18,749,106,0,2,8,17424
19:58:35.667954,679,19,749,94,12,2,8,15112
19:58:35.671977,680,7,749,106,0,2,8,3752
19:58:35.672415,680,8,749,106,0,2,8,15624
19:58:35.672905,680,9,749,106,0,2,8,15624
19:58:35.677131,680,17,749,106,0,2,8,3752
19:58:35.677504,680,18,749,106,0,2,8,17424
19:58:35.677975,680,19,749,106,0,2,8,17424
19:58:35.682057,681,7,749,106,0,2,8,3752
19:58:35.682492,681,8,749,106,0,2,8,17424
19:58:35.683001,681,9,749,106,0,2,8,17424
19:58:35.687228,681,17,749,106,0,2,8,3752
19:58:35.687647,681,18,749,106,0,2,8,17424
19:58:35.688161,681,19,749,94,12,2,8,15112
19:58:35.692161,682,7,749,106,0,2,8,3752
19:58:35.692659,682,8,749,106,0,2,8,17424
19:58:35.693175,682,9,749,106,0,2,8,17424
19:58:35.697165,682,17,749,106,0,2,8,3752
19:58:35.697584,682,18,749,106,0,2,8,17424
19:58:35.698136,682,19,749,106,0,2,8,17424
19:58:35.702082,683,7,749,106,0,2,8,3752
19:58:35.702573,683,8,749,106,0,2,8,17424
19:58:35.703154,683,9,749,106,0,2,8,17424
19:58:35.707221,683,17,749,106,0,2,8,3752
19:58:35.707654,683,18,749,106,0,2,8,17424
19:58:35.708145,683,19,749,94,12,2,8,15112
19:58:35.712100,684,7,749,106,0,2,8,3752
19:58:35.712610,684,8,749,106,0,2,8,17424
19:58:35.713080,684,9,749,106,0,2,8,17424
19:58:35.717163,684,17,749,106,0,2,8,3752
19:58:35.717650,684,18,749,106,0,2,8,17424
19:58:35.718184,684,19,749,106,0,2,8,17424
19:58:35.722355,685,7,749,106,0,2,8,3752
19:58:35.723751,685,8,749,106,0,2,8,17424
19:58:35.724066,685,9,749,106,0,2,8,17424
19:58:35.727764,685,17,749,106,0,2,8,3752
19:58:35.728084,685,18,749,106,0,2,8,17424
19:58:35.728481,685,19,749,94,12,2,8,15112
19:58:35.732846,686,7,749,106,0,2,8,3752
19:58:35.733167,686,8,749,106,0,2,8,17424
19:58:35.733650,686,9,749,106,0,2,8,17424
19:58:35.739137,686,17,749,106,0,2,8,3752
19:58:35.739454,686,18,749,106,0,2,8,17424
19:58:35.739791,686,19,749,106,0,2,8,17424
19:58:35.742648,687,7,749,106,0,2,8,3752
19:58:35.742951,687,8,28730,5,0,2,8,808
19:58:35.743880,687,8,749,101,5,2,8,16392
19:58:35.744195,687,9,749,106,0,2,8,17424
19:58:35.747712,687,17,749,106,0,2,8,3752
19:58:35.748187,687,18,749,106,0,2,8,17424
19:58:35.748758,687,19,749,94,12,2,8,15112
19:58:35.752654,688,7,749,106,0,2,8,3752
19:58:35.753158,688,8,749,106,0,2,8,15624
19:58:35.753670,688,9,749,106,0,2,8,15624
19:58:35.790919,688,17,749,106,0,2,8,3752
19:58:35.791892,688,18,749,106,0,2,8,17424
19:58:35.792207,688,19,749,106,0,2,8,17424
19:58:35.796625,689,7,749,106,0,2,8,3752
19:58:35.797200,689,8,749,106,0,2,8,17424
19:58:35.797763,689,9,749,106,0,2,8,17424
19:58:35.801736,689,17,749,106,0,2,8,3752
19:58:35.802282,689,18,749,106,0,2,8,17424
19:58:35.802809,689,19,749,94,12,2,8,15112
19:58:35.806835,690,7,749,106,0,2,8,3752
19:58:35.807325,690,8,749,106,0,2,8,17424
19:58:35.807847,690,9,749,106,0,2,8,17424
19:58:35.813338,690,17,749,106,0,2,8,3752
19:58:35.813636,690,18,749,106,0,2,8,17424
19:58:35.813973,690,19,749,106,0,2,8,17424
19:58:35.817363,691,7,749,106,0,2,8,3752
19:58:35.817830,691,8,749,106,0,2,8,17424
19:58:35.818398,691,9,749,106,0,2,8,17424
19:58:35.823574,691,17,749,106,0,2,8,3752
19:58:35.823883,691,18,749,106,0,2,8,17424
19:58:35.824183,691,19,749,94,12,2,8,15112
19:58:35.827625,692,7,749,106,0,2,8,3752
19:58:35.828633,692,8,749,106,0,2,8,17424
19:58:35.828953,692,9,749,106,0,2,8,17424
19:58:35.832980,692,17,749,106,0,2,8,3752
19:58:35.833302,692,18,749,106,0,2,8,17424
19:58:35.833622,692,19,749,106,0,2,8,17424
19:58:35.837634,693,7,749,106,0,2,8,3752
19:58:35.838841,693,8,749,106,0,2,8,17424
19:58:35.839198,693,9,749,106,0,2,8,17424
19:58:35.843089,693,17,749,106,0,2,8,3752
19:58:35.843414,693,18,749,106,0,2,8,17424
19:58:35.843727,693,19,749,94,12,2,8,15112
19:58:35.848418,694,7,749,106,0,2,8,3752
19:58:35.848761,694,8,749,106,0,2,8,17424
19:58:35.849063,694,9,749,106,0,2,8,17424
19:58:35.852602,694,17,749,106,0,2,8,3752
19:58:35.853080,694,18,749,106,0,2,8,17424
19:58:35.853630,694,19,749,106,0,2,8,17424
19:58:35.857673,695,7,749,106,0,2,8,3752
19:58:35.858108,695,8,749,106,0,2,8,17424
19:58:35.858597,695,9,749,106,0,2,8,17424
19:58:35.862552,695,17,749,106,0,2,8,3752
19:58:35.863048,695,18,749,106,0,2,8,17424
19:58:35.863644,695,19,749,94,12,2,8,15112
19:58:35.867661,696,7,749,106,0,2,8,3752
19:58:35.868098,696,8,749,106,0,2,8,15624
19:58:35.868574,696,9,749,106,0,2,8,15624
19:58:35.872526,696,17,749,106,0,2,8,3752
19:58:35.873020,696,18,749,106,0,2,8,17424
19:58:35.873501,696,19,749,106,0,2,8,17424
19:58:35.877527,697,7,749,106,0,2,8,3752
19:58:35.877949,697,8,28730,5,0,2,8,808
19:58:35.878096,697,8,749,101,5,2,8,16392
19:58:35.878582,697,9,749,106,0,2,8,17424
19:58:35.882582,697,17,749,106,0,2,8,3752
19:58:35.883083,697,18,749,106,0,2,8,17424
19:58:35.883634,697,19,749,94,12,2,8,15112
19:58:35.887660,698,7,749,106,0,2,8,3752
19:58:35.888134,698,8,749,106,0,2,8,17424
19:58:35.888687,698,9,749,106,0,2,8,17424
19:58:35.892761,698,17,749,106,0,2,8,3752
19:58:35.893212,698,18,749,106,0,2,8,17424
19:58:35.893694,698,19,749,106,0,2,8,17424
19:58:35.897681,699,7,749,106,0,2,8,3752
19:58:35.898152,699,8,749,106,0,2,8,17424
19:58:35.898628,699,9,749,106,0,2,8,17424
19:58:35.902630,699,17,749,106,0,2,8,3752
19:58:35.903078,699,18,749,106,0,2,8,17424
19:58:35.903588,699,19,749,94,12,2,8,15112
19:58:35.907564,700,7,749,106,0,2,8,3752
19:58:35.908047,700,8,749,106,0,2,8,17424
19:58:35.908516,700,9,749,106,0,2,8,17424
19:58:35.912532,700,17,749,106,0,2,8,3752
19:58:35.912978,700,18,749,106,0,2,8,17424
19:58:35.913506,700,19,749,106,0,2,8,17424
19:58:35.917497,701,7,749,106,0,2,8,3752
19:58:35.917931,701,8,749,106,0,2,8,17424
19:58:35.918436,701,9,749,106,0,2,8,17424
19:58:35.922866,701,17,749,106,0,2,8,3752
19:58:35.923193,701,18,749,106,0,2,8,17424
19:58:35.923499,701,19,749,94,12,2,8,15112
19:58:35.927496,702,7,749,106,0,2,8,3752
19:58:35.927954,702,8,749,106,0,2,8,17424
19:58:35.928470,702,9,749,106,0,2,8,17424
19:58:35.932416,702,17,749,106,0,2,8,3752
19:58:35.933525,702,18,749,106,0,2,8,17424
19:58:35.933840,702,19,749,106,0,2,8,17424
19:58:35.937458,703,7,749,106,0,2,8,3752
19:58:35.938128,703,8,749,106,0,2,8,17424
19:58:35.938461,703,9,749,106,0,2,8,17424
19:58:35.942293,703,17,749,106,0,2,8,3752
19:58:35.942749,703,18,749,106,0,2,8,17424
19:58:35.943782,703,19,749,94,12,2,8,15112
19:58:35.947506,704,7,749,106,0,2,8,3752
19:58:35.947819,704,8,749,106,0,2,8,15624
19:58:35.948300,704,9,749,106,0,2,8,15624
19:58:35.952686,704,17,749,106,0,2,8,3752
19:58:35.953025,704,18,749,106,0,2,8,17424
19:58:35.953349,704,19,749,106,0,2,8,17424
19:58:35.957683,705,7,749,106,0,2,8,3752
19:58:35.957994,705,8,749,106,0,2,8,17424
19:58:35.958993,705,9,749,106,0,2,8,17424
19:58:35.962419,705,17,749,106,0,2,8,3752
19:58:35.962963,705,18,749,106,0,2,8,17424
19:58:35.963416,705,19,749,94,12,2,8,15112
19:58:35.967577,706,7,749,106,0,2,8,3752
19:58:35.968079,706,8,749,106,0,2,8,17424
19:58:35.968706,706,9,749,106,0,2,8,17424
19:58:35.973109,706,17,749,106,0,2,8,3752
19:58:35.973450,706,18,749,106,0,2,8,17424
19:58:35.973751,706,19,749,106,0,2,8,17424
19:58:35.977739,707,7,749,106,0,2,8,3752
19:58:35.977980,707,8,28730,5,0,2,8,808
19:58:35.978251,707,8,749,101,5,2,8,16392
19:58:35.979206,707,9,749,106,0,2,8,17424
19:58:35.983313,707,17,749,106,0,2,8,3752
19:58:35.983645,707,18,749,106,0,2,8,17424
19:58:35.983961,707,19,749,94,12,2,8,15112
19:58:35.989227,708,7,749,106,0,2,8,3752
19:58:35.989551,708,8,749,106,0,2,8,17424
19:58:35.989861,708,9,749,106,0,2,8,17424
19:58:35.993389,708,17,749,106,0,2,8,3752
19:58:35.993757,708,18,749,106,0,2,8,17424
19:58:35.994072,708,19,749,106,0,2,8,17424
19:58:35.998474,709,7,749,106,0,2,8,3752
19:58:35.998792,709,8,749,106,0,2,8,17424
19:58:35.999105,709,9,749,106,0,2,8,17424
19:58:36.003199,709,17,749,106,0,2,8,3752
19:58:36.003642,709,18,749,106,0,2,8,17424
19:58:36.004135,709,19,749,94,12,2,8,15112
19:58:36.008286,710,7,749,106,0,2,8,3752
19:58:36.009571,710,8,749,106,0,2,8,17424
19:58:36.009877,710,9,749,106,0,2,8,17424
19:58:36.013678,710,17,749,106,0,2,8,3752
19:58:36.014034,710,18,749,106,0,2,8,17424
19:58:36.014392,710,19,749,106,0,2,8,17424
19:58:36.018658,711,7,749,106,0,2,8,3752
19:58:36.018982,711,8,749,106,0,2,8,17424
19:58:36.019752,711,9,749,106,0,2,8,17424
19:58:36.023626,711,17,749,106,0,2,8,3752
19:58:36.023948,711,18,749,106,0,2,8,17424
19:58:36.024801,711,19,749,94,12,2,8,15112
19:58:36.029124,712,7,749,106,0,2,8,3752
19:58:36.029443,712,8,749,106,0,2,8,15624
19:58:36.029752,712,9,749,106,0,2,8,15624
19:58:36.033714,712,17,749,106,0,2,8,3752
19:58:36.034024,712,18,749,106,0,2,8,17424
19:58:36.034638,712,19,749,106,0,2,8,17424
19:58:36.038507,713,7,749,106,0,2,8,3752
19:58:36.038830,713,8,749,106,0,2,8,17424
19:58:36.039403,713,9,749,106,0,2,8,17424
19:58:36.043517,713,17,749,106,0,2,8,3752
19:58:36.043835,713,18,749,106,0,2,8,17424
19:58:36.044784,713,19,749,94,12,2,8,15112
19:58:36.048495,714,7,749,106,0,2,8,3752
19:58:36.048900,714,8,749,106,0,2,8,17424
19:58:36.049374,714,9,749,106,0,2,8,17424
19:58:36.053377,714,17,749,106,0,2,8,3752
19:58:36.053872,714,18,749,106,0,2,8,17424
19:58:36.054320,714,19,749,106,0,2,8,17424
19:58:36.058410,715,7,749,106,0,2,8,3752
19:58:36.058868,715,8,749,106,0,2,8,17424
19:58:36.059423,715,9,749,106,0,2,8,17424
19:58:36.063486,715,17,749,106,0,2,8,3752
19:58:36.063963,715,18,749,106,0,2,8,17424
19:58:36.064466,715,19,749,94,12,2,8,15112
19:58:36.068631,716,7,749,106,0,2,8,3752
19:58:36.069126,716,8,749,106,0,2,8,17424
19:58:36.069695,716,9,749,106,0,2,8,17424
19:58:36.073806,716,17,749,106,0,2,8,3752
19:58:36.074266,716,18,749,106,0,2,8,17424
19:58:36.074774,716,19,749,106,0,2,8,17424
19:58:36.079596,717,7,749,106,0,2,8,3752
19:58:36.079807,717,8,28730,5,0,2,8,808
19:58:36.080061,717,8,749,101,5,2,8,16392
19:58:36.080557,717,9,749,106,0,2,8,17424
19:58:36.084608,717,17,749,106,0,2,8,3752
19:58:36.085080,717,18,749,106,0,2,8,17424
19:58:36.085609,717,19,749,94,12,2,8,15112
19:58:36.089706,718,7,749,106,0,2,8,3752
19:58:36.090165,718,8,749,106,0,2,8,17424
19:58:36.090729,718,9,749,106,0,2,8,17424
19:58:36.094772,718,17,749,106,0,2,8,3752
19:58:36.095254,718,18,749,106,0,2,8,17424
19:58:36.095699,718,19,749,106,0,2,8,17424
19:58:36.099778,719,7,749,106,0,2,8,3752
19:58:36.100311,719,8,749,106,0,2,8,17424
19:58:36.100722,719,9,749,106,0,2,8,17424
19:58:36.104768,719,17,749,106,0,2,8,3752
19:58:36.105237,719,18,749,106,0,2,8,17424
19:58:36.105801,719,19,749,94,12,2,8,15112
19:58:36.109711,720,7,749,106,0,2,8,3752
19:58:36.110233,720,8,749,31,0,2,8,4608
19:58:36.179766,727,8,28730,5,0,2,8,808
19:58:36.209855,730,8,749,5,0,2,8,808
19:58:36.278890,737,8,28730,5,0,2,8,808
19:58:36.308834,740,8,749,5,0,2,8,808
19:58:36.378680,747,8,28730,5,0,2,8,808
19:58:36.388323,748,7,28730,106,0,2,8,3752
19:58:36.388814,748,8,28730,106,0,2,8,17424
19:58:36.389300,748,9,28730,106,0,2,8,17424
19:58:36.393291,748,17,28730,106,0,2,8,3752
