time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
20:19:45.674825,892230,738370381,0,4,94
20:19:45.684436,892230,747981454,0,4,464
20:19:45.684902,892230,748447296,0,4,959
20:19:45.684903,892230,748448488,0,4,1208
20:19:45.685360,892230,748905420,0,4,304
20:19:45.685361,892230,748906271,0,4,1507
20:19:45.685362,892230,748907119,0,4,356
20:19:45.689374,892230,752919379,0,4,464
20:19:45.689928,892230,753473467,0,4,697
20:19:45.689930,892230,753474849,0,4,1473
20:19:45.690420,892230,753965177,0,4,39
20:19:45.690421,892230,753966101,0,4,1507
20:19:45.690421,892230,753966446,0,4,621
20:19:45.695347,892230,758891966,0,4,464
20:19:45.695708,892230,759253693,0,4,432
20:19:45.695709,892230,759254390,0,4,1507
20:19:45.695710,892230,759255053,0,4,97
20:19:45.696020,892230,759565566,0,4,1415
20:19:45.696021,892230,759566238,0,4,755
20:19:45.699712,892230,763256878,0,4,464
20:19:45.700023,892230,763568022,0,4,298
20:19:45.700023,892230,763568605,0,4,1507
20:19:45.700024,892230,763569089,0,4,362
20:19:45.700790,892230,764335091,0,4,1150
20:19:45.700790,892230,764335710,0,4,731
20:19:45.704672,892230,768217662,0,4,464
20:19:45.705173,892230,768717982,0,4,322
20:19:45.705173,892230,768718778,0,4,1507
20:19:45.705174,892230,768719364,0,4,111
20:19:45.705687,892230,769232638,0,4,1401
20:19:45.705688,892230,769233296,0,4,544
20:19:45.709761,892230,773306508,0,4,464
20:19:45.710234,892230,773779673,0,4,509
20:19:45.710235,892230,773780273,0,4,1507
20:19:45.710235,892230,773780727,0,4,152
20:19:45.710727,892230,774272685,0,4,1360
20:19:45.710728,892230,774273198,0,4,810
20:19:45.715463,892230,779008492,0,4,464
20:19:45.715785,892230,779330795,0,4,243
20:19:45.715786,892230,779331586,0,4,1507
20:19:45.715787,892230,779331894,0,4,414
20:19:45.716095,892230,779639977,0,4,1098
20:19:45.716095,892230,779640630,0,4,1072
20:19:45.719788,892230,783332935,0,4,440
20:19:45.719788,892230,783333378,0,4,22
20:19:45.720243,892230,783788742,0,4,1490
20:19:45.720244,892230,783789292,0,4,680
20:19:45.720736,892230,784281812,0,4,832
20:19:45.720738,892230,784282919,0,4,1049
20:19:45.724715,892230,788259891,0,4,463
20:19:45.725179,892230,788724665,0,4,1507
20:19:45.725180,892230,788725294,0,4,660
20:19:45.725707,892230,789252513,0,4,852
20:19:45.725708,892230,789253478,0,4,1318
20:19:45.729797,892230,793342343,0,4,194
20:19:45.729798,892230,793342934,0,4,267
20:19:45.730211,892230,793756715,0,4,1245
20:19:45.730212,892230,793757323,0,4,925
20:19:45.730681,892230,794226825,0,4,587
20:19:45.730682,892230,794227516,0,4,1507
20:19:45.730683,892230,794227865,0,4,74
20:19:45.734707,892230,798252815,0,4,464
20:19:45.735162,892230,798707221,0,4,979
20:19:45.735162,892230,798707753,0,4,1188
20:19:45.735713,892230,799258176,0,4,324
20:19:45.735714,892230,799258875,0,4,1507
20:19:45.735714,892230,799259320,0,4,336
20:19:45.739825,892230,803370604,0,4,464
20:19:45.740208,892230,803753106,0,4,717
20:19:45.740209,892230,803754069,0,4,1453
20:19:45.740735,892230,804280746,0,4,59
20:19:45.740736,892230,804281431,0,4,1507
20:19:45.740737,892230,804281869,0,4,312
20:19:45.745069,892230,808614146,0,4,464
20:19:45.745528,892230,809073264,0,4,741
20:19:45.745529,892230,809073939,0,4,1426
20:19:45.746060,892230,809605397,0,4,86
20:19:45.746061,892230,809606169,0,4,1507
20:19:45.746061,892230,809606734,0,4,574
20:19:45.750097,892230,813642259,0,4,266
20:19:45.750097,892230,813642739,0,4,196
20:19:45.750566,892230,814111439,0,4,1316
20:19:45.750567,892230,814112042,0,4,854
20:19:45.751135,892230,814680668,0,4,658
20:19:45.751136,892230,814681127,0,4,1507
20:19:45.755248,892230,818792961,0,4,464
20:19:45.755724,892230,819269704,0,4,1048
20:19:45.755725,892230,819270427,0,4,1119
20:19:45.756228,892230,819773312,0,4,393
20:19:45.756228,892230,819773834,0,4,1507
20:19:45.756229,892230,819774229,0,4,267
20:19:45.760439,892230,823984451,0,4,464
20:19:45.760860,892230,824405541,0,4,786
20:19:45.760861,892230,824406169,0,4,1384
20:19:45.761391,892230,824936078,0,4,128
20:19:45.761391,892230,824936646,0,4,1507
20:19:45.761392,892230,824937060,0,4,244
20:19:45.765544,892230,829088939,0,4,464
20:19:45.765974,892230,829519496,0,4,809
20:19:45.765975,892230,829520091,0,4,1358
20:19:45.766502,892230,830047661,0,4,154
20:19:45.766503,892230,830048280,0,4,1507
20:19:45.766504,892230,830048855,0,4,506
20:19:45.770527,892230,834072126,0,4,464
20:19:45.770954,892230,834499284,0,4,547
20:19:45.770955,892230,834499907,0,4,1507
20:19:45.770955,892230,834500273,0,4,114
20:19:45.771408,892230,834953398,0,4,1398
20:19:45.771408,892230,834953827,0,4,772
20:19:45.775478,892230,839023825,0,4,464
20:19:45.775923,892230,839467940,0,4,281
20:19:45.775923,892230,839468590,0,4,1507
20:19:45.775924,892230,839469065,0,4,376
20:19:45.776530,892230,840075797,0,4,1136
20:19:45.776531,892230,840076378,0,4,1034
20:19:45.780560,892230,844105514,0,4,464
20:19:45.781071,892230,844616421,0,4,19
20:19:45.781072,892230,844617031,0,4,1507
20:19:45.781072,892230,844617522,0,4,641
20:19:45.781589,892230,845134065,0,4,871
20:19:45.781589,892230,845134636,0,4,1010
20:19:45.785487,892230,849032022,0,4,464
20:19:45.785937,892230,849482314,0,4,43
20:19:45.785938,892230,849483076,0,4,1507
20:19:45.785938,892230,849483610,0,4,389
20:19:45.786403,892230,849948153,0,4,1123
20:19:45.786404,892230,849948863,0,4,822
20:19:45.791018,892230,854563601,0,4,464
20:19:45.791353,892230,854898555,0,4,231
20:19:45.791354,892230,854899073,0,4,1507
20:19:45.791354,892230,854899482,0,4,429
20:19:45.791713,892230,855258526,0,4,1083
20:19:45.791714,892230,855259687,0,4,1087
20:19:45.795668,892230,859212981,0,4,425
20:19:45.795668,892230,859213374,0,4,37
20:19:45.795985,892230,859530309,0,4,1475
20:19:45.795986,892230,859530967,0,4,563
20:19:45.796764,892230,860309207,0,4,949
20:19:45.796765,892230,860309854,0,4,1221
20:19:45.800679,892230,864224745,0,4,291
20:19:45.800680,892230,864225176,0,4,171
20:19:45.801181,892230,864726272,0,4,1341
20:19:45.801181,892230,864726705,0,4,829
20:19:45.801634,892230,865179486,0,4,683
20:19:45.801635,892230,865180009,0,4,1198
20:19:45.805785,892230,869330801,0,4,314
20:19:45.805786,892230,869331272,0,4,148
20:19:45.806313,892230,869858584,0,4,1364
20:19:45.806314,892230,869859055,0,4,803
20:19:45.807257,892230,870802260,0,4,709
20:19:45.807258,892230,870802928,0,4,1461
20:19:45.811004,892230,874549157,0,4,51
20:19:45.811004,892230,874549743,0,4,410
20:19:45.811535,892230,875080766,0,4,1102
20:19:45.811536,892230,875081466,0,4,1068
20:19:45.811852,892230,875397505,0,4,444
20:19:45.811853,892230,875398290,0,4,1507
20:19:45.811854,892230,875398940,0,4,217
20:19:45.816747,892230,880292120,0,4,464
20:19:45.817412,892230,880957165,0,4,164
20:19:45.817413,892230,880957857,0,4,1507
20:19:45.817413,892230,880958321,0,4,493
20:19:45.817762,892230,881307355,0,4,1019
20:19:45.817763,892230,881308088,0,4,1151
20:19:45.822403,892230,885948699,0,4,361
20:19:45.822404,892230,885949074,0,4,101
20:19:45.822966,892230,886511684,0,4,1411
20:19:45.822967,892230,886512618,0,4,759
20:19:45.823596,892230,887141207,0,4,753
20:19:45.823596,892230,887141729,0,4,1128
20:19:45.828320,892230,891865668,0,4,384
20:19:45.828321,892230,891866106,0,4,78
20:19:45.828946,892230,892490840,0,4,1434
20:19:45.828946,892230,892491770,0,4,733
20:19:45.829246,892230,892791168,0,4,779
20:19:45.829246,892230,892791710,0,4,1391
20:19:45.834048,892230,897593126,0,4,121
20:19:45.834048,892230,897593527,0,4,340
20:19:45.834773,892230,898317945,0,4,1172
20:19:45.834774,892230,898319749,0,4,998
20:19:45.835184,892230,898729034,0,4,514
20:19:45.835184,892230,898729549,0,4,1507
20:19:45.835185,892230,898729884,0,4,147
20:19:45.839761,892230,903306755,0,4,464
20:19:45.840388,892230,903933608,0,4,906
20:19:45.840390,892230,903935329,0,4,1261
20:19:45.840949,892230,904494831,0,4,251
20:19:45.840950,892230,904495487,0,4,1507
20:19:45.840951,892230,904495977,0,4,409
20:19:45.845354,892230,908899619,0,4,464
20:19:45.846126,892230,909671038,0,4,644
20:19:45.846127,892230,909672056,0,4,1507
20:19:45.846128,892230,909673048,0,4,17
20:19:45.846505,892230,910050170,0,4,1495
20:19:45.846505,892230,910050758,0,4,386
20:19:45.851178,892230,914723436,0,4,464
20:19:45.852066,892230,915610987,0,4,667
20:19:45.852067,892230,915612624,0,4,1500
20:19:45.852250,892230,915794986,0,4,12
20:19:45.852250,892230,915795543,0,4,1507
20:19:45.852251,892230,915796124,0,4,648
20:19:45.857246,892230,920791357,0,4,464
20:19:45.857794,892230,921339539,0,4,405
20:19:45.857795,892230,921340220,0,4,1507
20:19:45.857795,892230,921340774,0,4,255
20:19:45.858120,892230,921665187,0,4,1257
20:19:45.858120,892230,921665666,0,4,913
20:19:45.863211,892230,926756388,0,4,464
20:19:45.863528,892230,927073046,0,4,140
20:19:45.863528,892230,927073678,0,4,1507
20:19:45.863529,892230,927074501,0,4,517
20:19:45.864281,892230,927826245,0,4,995
20:19:45.864281,892230,927826817,0,4,1175
20:19:45.868788,892230,932333112,0,4,337
20:19:45.868788,892230,932333734,0,4,125
20:19:45.869994,892230,933539738,0,4,1387
20:19:45.869995,892230,933540689,0,4,783
20:19:45.870299,892230,933844197,0,4,729
20:19:45.870299,892230,933844771,0,4,1152
20:19:45.921631,892230,985175856,0,4,360
20:19:45.921631,892230,985176756,0,4,102
20:19:45.922213,892230,985758775,0,4,1410
20:19:45.922215,892230,985760175,0,4,532
20:19:45.922731,892230,986276476,0,4,980
20:19:45.922732,892230,986277181,0,4,965
20:19:45.927392,892230,990936983,0,4,464
20:19:45.927933,892230,991478075,0,4,88
20:19:45.927934,892230,991479059,0,4,1507
20:19:45.927935,892230,991480184,0,4,572
20:19:45.928919,892230,992464756,0,4,940
20:19:45.928920,892230,992465685,0,4,1230
20:19:45.933080,892230,996625673,0,4,282
20:19:45.933081,892230,996626349,0,4,180
20:19:45.933785,892230,997330093,0,4,1332
20:19:45.933786,892230,997330997,0,4,835
20:19:45.934192,892230,997737017,0,4,677
20:19:45.934192,892230,997737642,0,4,1493
20:19:45.983599,892231,47143897,0,4,19
20:19:45.983600,892231,47144905,0,4,442
20:19:45.984467,892231,48012215,0,4,398
20:19:45.984468,892231,48012851,0,4,1507
20:19:45.984468,892231,48013655,0,4,262
20:19:45.984710,892231,48255609,0,4,1250
20:19:45.984711,892231,48256584,0,4,631
20:19:45.989557,892231,53102614,0,4,464
20:19:45.990537,892231,54082640,0,4,422
20:19:45.990538,892231,54083330,0,4,1507
20:19:45.990539,892231,54084015,0,4,236
20:19:45.990551,892231,54096334,0,4,1276
20:19:45.990552,892231,54097073,0,4,894
20:19:45.995045,892231,58590244,0,4,464
20:19:45.996056,892231,59601111,0,4,159
20:19:45.996057,892231,59602350,0,4,1507
20:19:45.996058,892231,59603742,0,4,501
20:19:45.996183,892231,59728277,0,4,1011
20:19:45.996183,892231,59728797,0,4,1159
20:19:46.000889,892231,64434280,0,4,353
20:19:46.000890,892231,64434901,0,4,109
20:19:46.001708,892231,65253168,0,4,1403
20:19:46.001709,892231,65254109,0,4,635
20:19:46.002041,892231,65586690,0,4,877
20:19:46.002042,892231,65587189,0,4,1293
20:19:46.006680,892231,70225804,0,4,219
20:19:46.006681,892231,70226379,0,4,243
20:19:46.007672,892231,71217573,0,4,1269
20:19:46.007674,892231,71219373,0,4,901
20:19:46.007735,892231,71280550,0,4,611
20:19:46.007736,892231,71281055,0,4,1270
20:19:46.012630,892231,76174900,0,4,242
20:19:46.012630,892231,76175421,0,4,220
20:19:46.013596,892231,77141371,0,4,1292
20:19:46.013598,892231,77143159,0,4,875
20:19:46.013758,892231,77302932,0,4,637
20:19:46.013758,892231,77303510,0,4,1507
20:19:46.013759,892231,77303954,0,4,24
20:19:46.018507,892231,82052000,0,4,464
20:19:46.019127,892231,82672549,0,4,1029
20:19:46.019129,892231,82673897,0,4,1141
20:19:46.019597,892231,83142341,0,4,371
20:19:46.019598,892231,83143544,0,4,1507
20:19:46.019599,892231,83144693,0,4,289
20:19:46.024443,892231,87988652,0,4,464
20:19:46.025065,892231,88610136,0,4,764
20:19:46.025065,892231,88610786,0,4,1403
20:19:46.025550,892231,89095564,0,4,109
20:19:46.025551,892231,89096166,0,4,1507
20:19:46.025551,892231,89096687,0,4,551
20:19:46.030580,892231,94125675,0,4,464
20:19:46.030909,892231,94454017,0,4,502
20:19:46.030909,892231,94454777,0,4,1507
20:19:46.030910,892231,94455295,0,4,159
20:19:46.031713,892231,95257936,0,4,1353
20:19:46.031714,892231,95259027,0,4,528
20:19:46.036067,892231,99611996,0,4,464
20:19:46.036588,892231,100133812,0,4,525
20:19:46.036589,892231,100134383,0,4,1507
20:19:46.036589,892231,100134844,0,4,133
20:19:46.037090,892231,100635741,0,4,1379
20:19:46.037091,892231,100636309,0,4,791
20:19:46.041885,892231,105430366,0,4,464
20:19:46.042422,892231,105967435,0,4,262
20:19:46.042423,892231,105967957,0,4,1507
20:19:46.042423,892231,105968563,0,4,398
20:19:46.042975,892231,106520226,0,4,1114
20:19:46.042976,892231,106520892,0,4,1056
20:19:46.047633,892231,111178591,0,4,456
20:19:46.047634,892231,111179094,0,4,6
20:19:46.048145,892231,111690442,0,4,1506
20:19:46.048146,892231,111691472,0,4,661
20:19:46.048795,892231,112340587,0,4,851
20:19:46.048796,892231,112341262,0,4,1319
20:19:46.053311,892231,116855939,0,4,193
20:19:46.053311,892231,116856631,0,4,268
20:19:46.053892,892231,117436872,0,4,1244
20:19:46.053892,892231,117437597,0,4,926
20:19:46.054476,892231,118021480,0,4,586
20:19:46.054477,892231,118022251,0,4,1295
20:19:46.059150,892231,122694879,0,4,217
20:19:46.059150,892231,122695699,0,4,245
20:19:46.059657,892231,123202430,0,4,595
20:19:46.059658,892231,123202920,0,4,1347
20:19:46.060245,892231,123789980,0,4,165
20:19:46.060245,892231,123790659,0,4,1507
20:19:46.060246,892231,123791115,0,4,270
20:19:46.064904,892231,128449286,0,4,464
20:19:46.065446,892231,128990883,0,4,783
20:19:46.065446,892231,128991514,0,4,1387
20:19:46.066001,892231,129545870,0,4,125
20:19:46.066001,892231,129546418,0,4,1507
20:19:46.066002,892231,129546943,0,4,535
20:19:46.070699,892231,134244279,0,4,464
20:19:46.071786,892231,135331411,0,4,518
20:19:46.071787,892231,135331933,0,4,1507
20:19:46.071787,892231,135332510,0,4,140
20:19:46.072307,892231,135851850,0,4,1372
20:19:46.072307,892231,135852557,0,4,798
20:19:46.076712,892231,140257505,0,4,464
20:19:46.077031,892231,140576257,0,4,255
20:19:46.077032,892231,140576888,0,4,1507
20:19:46.077032,892231,140577645,0,4,405
20:19:46.077371,892231,140916234,0,4,1107
20:19:46.077371,892231,140916716,0,4,774
20:19:46.082070,892231,145615469,0,4,464
20:19:46.082629,892231,146174737,0,4,279
20:19:46.082630,892231,146175391,0,4,1507
20:19:46.082631,892231,146175967,0,4,378
20:19:46.083093,892231,146638491,0,4,1134
20:19:46.083094,892231,146639249,0,4,1036
20:19:46.087774,892231,151318906,0,4,464
20:19:46.088328,892231,151872919,0,4,17
20:19:46.088328,892231,151873706,0,4,1507
20:19:46.088329,892231,151874301,0,4,643
20:19:46.088893,892231,152438448,0,4,869
20:19:46.088894,892231,152439416,0,4,1301
20:19:46.093778,892231,157322853,0,4,211
20:19:46.093778,892231,157323223,0,4,251
20:19:46.094302,892231,157846928,0,4,1261
20:19:46.094302,892231,157847590,0,4,906
20:19:46.094913,892231,158458689,0,4,606
20:19:46.094914,892231,158459227,0,4,1507
20:19:46.094914,892231,158459696,0,4,55
20:19:46.099814,892231,163358974,0,4,464
20:19:46.100369,892231,163914304,0,4,998
20:19:46.100370,892231,163915670,0,4,1172
20:19:46.100900,892231,164445193,0,4,340
20:19:46.100901,892231,164445903,0,4,1507
20:19:46.100901,892231,164446410,0,4,32
20:19:46.105443,892231,168988718,0,4,464
20:19:46.106262,892231,169807231,0,4,1021
20:19:46.106262,892231,169807738,0,4,1146
20:19:46.106577,892231,170122722,0,4,366
20:19:46.106578,892231,170123237,0,4,1507
20:19:46.106578,892231,170123630,0,4,294
20:19:46.111323,892231,174868042,0,4,464
20:19:46.111709,892231,175254425,0,4,759
20:19:46.111710,892231,175255098,0,4,1411
20:19:46.112265,892231,175810271,0,4,101
20:19:46.112265,892231,175810769,0,4,1507
20:19:46.112266,892231,175811271,0,4,559
20:19:46.116954,892231,180499230,0,4,464
20:19:46.117559,892231,181103798,0,4,494
20:19:46.117560,892231,181104951,0,4,1507
20:19:46.117561,892231,181105870,0,4,35
20:19:46.118259,892231,181804216,0,4,1477
20:19:46.118259,892231,181804826,0,4,693
20:19:46.122706,892231,186251277,0,4,464
20:19:46.123272,892231,186816846,0,4,360
20:19:46.123273,892231,186818003,0,4,1507
20:19:46.123274,892231,186819045,0,4,300
20:19:46.123791,892231,187336203,0,4,1212
20:19:46.123791,892231,187336685,0,4,669
20:19:46.128932,892231,192477246,0,4,464
20:19:46.129342,892231,192886931,0,4,384
20:19:46.129342,892231,192887362,0,4,1507
20:19:46.129343,892231,192887978,0,4,273
20:19:46.129814,892231,193358877,0,4,1239
20:19:46.129814,892231,193359589,0,4,931
20:19:46.134019,892231,197564600,0,4,464
20:19:46.134439,892231,197984443,0,4,122
20:19:46.134440,892231,197984973,0,4,835
20:19:46.134440,892231,197985527,0,4,1210
20:19:46.135139,892231,198683853,0,4,302
20:19:46.135139,892231,198684415,0,4,1507
20:19:46.135140,892231,198684952,0,4,358
20:19:46.139807,892231,203352045,0,4,464
20:19:46.140158,892231,203703036,0,4,695
20:19:46.140158,892231,203703518,0,4,1472
20:19:46.140620,892231,204165603,0,4,40
20:19:46.140621,892231,204166239,0,4,1507
20:19:46.140622,892231,204166799,0,4,620
20:19:46.145358,892231,208902912,0,4,464
20:19:46.146291,892231,209835895,0,4,433
20:19:46.146291,892231,209836483,0,4,1507
20:19:46.146292,892231,209837016,0,4,228
20:19:46.146589,892231,210133847,0,4,1284
20:19:46.146589,892231,210134391,0,4,597
20:19:46.151397,892231,214942195,0,4,464
20:19:46.151744,892231,215289236,0,4,456
20:19:46.151745,892231,215289984,0,4,1486
20:19:46.152637,892231,216182706,0,4,26
20:19:46.152638,892231,216183226,0,4,1507
20:19:46.152638,892231,216183572,0,4,409
20:19:46.156797,892231,220342800,0,4,464
20:19:46.158010,892231,221555201,0,4,644
20:19:46.158011,892231,221556253,0,4,1507
20:19:46.158012,892231,221557242,0,4,17
20:19:46.158273,892231,221818296,0,4,1495
20:19:46.158274,892231,221818950,0,4,675
20:19:46.163085,892231,226630110,0,4,464
20:19:46.163383,892231,226927878,0,4,378
20:19:46.163384,892231,226929194,0,4,1507
20:19:46.163385,892231,226930248,0,4,279
20:19:46.164123,892231,227668807,0,4,1233
20:19:46.164124,892231,227669269,0,4,937
20:19:46.168747,892231,232291963,0,4,464
20:19:46.169125,892231,232670675,0,4,116
20:19:46.169126,892231,232671200,0,4,1507
20:19:46.169126,892231,232671601,0,4,544
20:19:46.169671,892231,233216576,0,4,968
20:19:46.169672,892231,233217162,0,4,913
20:19:46.174671,892231,238216356,0,4,464
20:19:46.174941,892231,238485877,0,4,140
20:19:46.174941,892231,238486404,0,4,1507
20:19:46.174942,892231,238486896,0,4,517
20:19:46.175611,892231,239155931,0,4,995
20:19:46.175611,892231,239156460,0,4,1175
20:19:46.179980,892231,243525452,0,4,337
20:19:46.179981,892231,243526089,0,4,125
20:19:46.180535,892231,244080695,0,4,1387
20:19:46.180536,892231,244081222,0,4,783
20:19:46.181120,892231,244665199,0,4,729
20:19:46.181121,892231,244665862,0,4,1441
20:19:46.185804,892231,249349565,0,4,71
20:19:46.185805,892231,249350110,0,4,390
20:19:46.186318,892231,249863232,0,4,1122
20:19:46.186318,892231,249863704,0,4,1045
20:19:46.187226,892231,250771351,0,4,467
20:19:46.187227,892231,250772018,0,4,1507
20:19:46.187227,892231,250772641,0,4,194
20:19:46.191506,892231,255051217,0,4,464
20:19:46.192062,892231,255607669,0,4,859
20:19:46.192063,892231,255608417,0,4,1311
20:19:46.192664,892231,256208942,0,4,201
20:19:46.192664,892231,256209409,0,4,1507
20:19:46.192664,892231,256209810,0,4,171
20:19:46.197572,892231,261116744,0,4,464
20:19:46.198400,892231,261945444,0,4,882
20:19:46.198401,892231,261945977,0,4,1285
20:19:46.198682,892231,262227738,0,4,227
20:19:46.198683,892231,262228244,0,4,1507
20:19:46.198684,892231,262228998,0,4,433
20:19:46.203061,892231,266606750,0,4,464
20:19:46.203739,892231,267284762,0,4,620
20:19:46.203740,892231,267285262,0,4,1507
20:19:46.203740,892231,267285645,0,4,41
20:19:46.204198,892231,267743730,0,4,1471
20:19:46.204199,892231,267744423,0,4,699
20:19:46.208892,892231,272437336,0,4,464
20:19:46.209431,892231,272976005,0,4,354
20:19:46.209431,892231,272976558,0,4,835
20:19:46.209432,892231,272977207,0,4,975
20:19:46.210008,892231,273553566,0,4,537
20:19:46.210009,892231,273554170,0,4,1507
20:19:46.210009,892231,273554714,0,4,124
20:19:46.214489,892231,278034232,0,4,464
20:19:46.215046,892231,278591412,0,4,929
20:19:46.215047,892231,278592002,0,4,1241
20:19:46.215594,892231,279139507,0,4,271
20:19:46.215595,892231,279140190,0,4,1507
20:19:46.215595,892231,279140647,0,4,101
20:19:46.220230,892231,283775633,0,4,464
20:19:46.220836,892231,284381366,0,4,952
20:19:46.220837,892231,284381938,0,4,1215
20:19:46.221278,892231,284823239,0,4,297
20:19:46.221279,892231,284823977,0,4,1507
20:19:46.221279,892231,284824519,0,4,363
20:19:46.225880,892231,289425391,0,4,464
20:19:46.226457,892231,290002534,0,4,690
20:19:46.226458,892231,290003232,0,4,1480
20:19:46.226989,892231,290534459,0,4,32
20:19:46.226990,892231,290534895,0,4,1507
20:19:46.226990,892231,290535339,0,4,628
20:19:46.231595,892231,295140118,0,4,464
20:19:46.232125,892231,295670023,0,4,425
20:19:46.232125,892231,295670586,0,4,1507
20:19:46.232126,892231,295671067,0,4,104
20:19:46.232647,892231,296192283,0,4,1408
20:19:46.232648,892231,296193139,0,4,762
20:19:46.237195,892231,300740364,0,4,464
20:19:46.237716,892231,301261603,0,4,291
20:19:46.237717,892231,301262117,0,4,1507
20:19:46.237717,892231,301262473,0,4,369
20:19:46.238266,892231,301811068,0,4,1143
20:19:46.238266,892231,301811551,0,4,738
20:19:46.242844,892231,306389595,0,4,464
20:19:46.243376,892231,306921654,0,4,315
20:19:46.243377,892231,306922724,0,4,1507
20:19:46.243378,892231,306923713,0,4,118
20:19:46.244047,892231,307592409,0,4,1394
20:19:46.244048,892231,307593007,0,4,551
20:19:46.248524,892231,312068848,0,4,464
20:19:46.249009,892231,312553941,0,4,502
20:19:46.249009,892231,312554454,0,4,1507
20:19:46.249009,892231,312554797,0,4,159
20:19:46.249568,892231,313113083,0,4,1353
20:19:46.249568,892231,313113616,0,4,817
20:19:46.254298,892231,317842956,0,4,464
20:19:46.254735,892231,318280375,0,4,236
20:19:46.254736,892231,318280880,0,4,1507
20:19:46.254736,892231,318281419,0,4,421
20:19:46.255309,892231,318854578,0,4,1091
20:19:46.255310,892231,318855165,0,4,1079
20:19:46.259855,892231,323400172,0,4,433
20:19:46.259856,892231,323401376,0,4,29
20:19:46.260358,892231,323903547,0,4,1483
20:19:46.260359,892231,323904023,0,4,687
20:19:46.260900,892231,324445741,0,4,825
20:19:46.260901,892231,324446219,0,4,1056
20:19:46.265709,892231,329254312,0,4,456
20:19:46.265710,892231,329254886,0,4,6
20:19:46.266184,892231,329729694,0,4,1506
20:19:46.266185,892231,329730451,0,4,661
20:19:46.266685,892231,330230475,0,4,851
20:19:46.266686,892231,330231137,0,4,1319
20:19:46.271217,892231,334761978,0,4,193
20:19:46.271217,892231,334762605,0,4,268
20:19:46.271759,892231,335304285,0,4,588
20:19:46.574220,892231,637764859,1,4,94
20:19:46.585051,892231,648595875,1,4,464
20:19:46.585598,892231,649143325,1,4,959
20:19:46.585600,892231,649145233,1,4,1208
20:19:46.586141,892231,649686717,1,4,304
20:19:46.586142,892231,649687506,1,4,1507
20:19:46.586143,892231,649688093,1,4,356
20:19:46.591236,892231,654781682,1,4,464
20:19:46.591465,892231,655010762,1,4,697
20:19:46.591467,892231,655011982,1,4,1473
20:19:46.592062,892231,655607430,1,4,39
20:19:46.592063,892231,655608355,1,4,1507
20:19:46.592064,892231,655609272,1,4,621
20:19:46.596634,892231,660179160,1,4,464
20:19:46.597237,892231,660781974,1,4,432
20:19:46.597237,892231,660782745,1,4,1507
20:19:46.597238,892231,660783541,1,4,226
20:19:46.597718,892231,661262984,1,4,1286
20:19:46.597719,892231,661263926,1,4,884
20:19:46.602379,892231,665923852,1,4,464
20:19:46.602935,892231,666480514,1,4,169
20:19:46.602936,892231,666481312,1,4,1507
20:19:46.602937,892231,666482323,1,4,491
20:19:46.603487,892231,667032729,1,4,1021
20:19:46.603488,892231,667033408,1,4,860
20:19:46.608134,892231,671679783,1,4,464
20:19:46.608741,892231,672286013,1,4,193
20:19:46.608741,892231,672286743,1,4,1507
20:19:46.608742,892231,672287324,1,4,240
20:19:46.609391,892231,672936663,1,4,1272
20:19:46.609392,892231,672937385,1,4,673
20:19:46.613940,892231,677485126,1,4,464
20:19:46.614512,892231,678057285,1,4,380
20:19:46.614513,892231,678057949,1,4,1507
20:19:46.614513,892231,678058608,1,4,280
20:19:46.615068,892231,678613262,1,4,1232
20:19:46.615069,892231,678614004,1,4,938
20:19:46.619734,892231,683279787,1,4,464
20:19:46.620287,892231,683832197,1,4,115
20:19:46.620287,892231,683832812,1,4,1507
20:19:46.620288,892231,683833494,1,4,413
20:19:46.620903,892231,684448446,1,4,1099
20:19:46.620904,892231,684449418,1,4,1071
20:19:46.625858,892231,689403278,1,4,441
20:19:46.625859,892231,689404684,1,4,21
20:19:46.626088,892231,689633765,1,4,1491
20:19:46.626089,892231,689634466,1,4,679
20:19:46.626745,892231,690290775,1,4,833
20:19:46.626747,892231,690291899,1,4,1048
20:19:46.631244,892231,694788886,1,4,464
20:19:46.631791,892231,695336010,1,4,1507
20:19:46.631791,892231,695336650,1,4,660
20:19:46.632347,892231,695892755,1,4,852
20:19:46.632348,892231,695893574,1,4,1318
20:19:46.637019,892231,700564212,1,4,194
20:19:46.637020,892231,700565074,1,4,267
20:19:46.637626,892231,701171075,1,4,1245
20:19:46.637626,892231,701171747,1,4,925
20:19:46.638168,892231,701713571,1,4,587
20:19:46.638169,892231,701714378,1,4,1507
20:19:46.638170,892231,701715077,1,4,74
20:19:46.643772,892231,707317570,1,4,464
20:19:46.644187,892231,707731877,1,4,979
20:19:46.644188,892231,707732871,1,4,1188
20:19:46.644735,892231,708280290,1,4,324
20:19:46.644736,892231,708280857,1,4,1507
20:19:46.644736,892231,708281513,1,4,336
20:19:46.649491,892231,713036636,1,4,464
20:19:46.649912,892231,713457227,1,4,717
20:19:46.649913,892231,713458201,1,4,1453
20:19:46.650504,892231,714049775,1,4,59
20:19:46.650505,892231,714050398,1,4,1507
20:19:46.650505,892231,714050835,1,4,312
20:19:46.655282,892231,718827138,1,4,464
20:19:46.655785,892231,719330689,1,4,741
20:19:46.655786,892231,719331618,1,4,1426
20:19:46.656432,892231,719976981,1,4,86
20:19:46.656432,892231,719977588,1,4,1507
