time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:19:47.000020,1,7,0,35953,335,1,335,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:19:47.000739,1,7,0,35953,335,2,335,8,8,0,5,101,0,13,2049,1,1,0,0,2,6020,1,14,2
20:19:47.001218,1,7,0,7659,335,2,335,8,8,0,0,5,0,13,101,8,1,0,0,2,6020,2,8,2
20:19:47.001222,1,7,0,35953,335,3,335,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:19:47.005781,1,7,0,35953,335,11,335,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:19:47.006388,1,7,0,35953,335,12,335,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:19:47.007055,1,7,0,35953,335,13,335,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:19:47.007568,0,1,0,35953,335,14,335,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,1,14,2
20:19:47.011572,1,7,0,35953,336,1,336,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:19:47.012157,1,7,0,35953,336,2,336,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:19:47.012686,1,7,0,35953,336,3,336,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,6,2
20:19:47.017307,1,7,0,35953,336,11,336,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:19:47.017890,1,7,0,35953,336,12,336,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:19:47.018476,1,7,0,35953,336,13,336,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:19:47.023178,1,7,0,35953,337,1,337,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:19:47.023753,1,7,0,35953,337,2,337,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,14,2
20:19:47.024351,1,7,0,35953,337,3,337,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:19:47.028900,1,7,0,35953,337,11,337,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:19:47.029566,1,7,0,35953,337,12,337,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:19:47.030092,1,7,0,35953,337,13,337,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
20:19:47.034608,1,7,0,35953,338,1,338,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:19:47.035252,1,7,0,35953,338,2,338,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:19:47.035893,1,7,0,35953,338,3,338,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:19:47.036404,0,1,0,35953,338,4,338,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,8,2
20:19:47.040389,1,7,0,35953,338,11,338,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:19:47.040975,1,7,0,35953,338,12,338,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:19:47.041615,1,7,0,35953,338,13,338,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:19:47.046137,1,7,0,35953,339,1,339,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:19:47.046734,1,7,0,35953,339,2,339,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:19:47.047523,1,7,0,35953,339,3,339,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:19:47.047847,0,1,0,35953,339,4,339,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,1,8,2
20:19:47.051966,1,7,0,35953,339,11,339,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:19:47.052463,1,7,0,35953,339,12,339,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,10,2
20:19:47.053052,1,7,0,35953,339,13,339,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,6,2
20:19:47.057668,1,7,0,35953,340,1,340,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,0,2
20:19:47.058363,1,7,0,35953,340,2,340,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
20:19:47.058915,1,7,0,35953,340,3,340,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,6,2
20:19:47.059599,0,1,0,35953,340,4,340,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,1,8,2
20:19:47.063487,1,7,0,35953,340,11,340,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:19:47.064116,1,7,0,35953,340,12,340,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:19:47.064669,1,7,0,35953,340,13,340,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,6,2
20:19:47.065272,0,1,0,35953,340,14,340,14,0,0,0,5,1,13,168,0,1,0,0,2,1200,1,14,2
20:19:47.069335,1,7,0,35953,341,1,341,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:19:47.069921,1,7,0,35953,341,2,341,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:19:47.070671,1,7,0,35953,341,3,341,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:19:47.071078,0,1,0,35953,341,4,341,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,1,8,2
20:19:47.075095,1,7,0,35953,341,11,341,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,0,2
20:19:47.075695,1,7,0,35953,341,12,341,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:19:47.076404,1,7,0,35953,341,13,341,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,6,2
20:19:47.076894,0,1,0,35953,341,14,341,14,0,0,0,5,1,13,168,0,0,2,1,2,1200,1,14,2
20:19:47.080816,1,7,0,35953,342,1,342,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,0,2
20:19:47.081489,1,7,0,35953,342,2,342,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:19:47.082037,1,7,0,35953,342,3,342,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,6,2
20:19:47.086644,1,7,0,35953,342,11,342,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:19:47.087198,1,7,0,35953,342,12,342,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:19:47.087839,1,7,0,35953,342,13,342,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,6,2
20:19:47.088401,0,1,0,35953,342,14,342,14,0,0,0,5,1,13,168,0,0,3,2,2,1200,1,14,2
20:19:47.092416,1,7,0,35953,343,1,343,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:19:47.093021,1,7,0,35953,343,2,343,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:19:47.093665,1,7,0,35953,343,3,343,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:19:47.094185,0,1,0,35953,343,4,343,4,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,8,2
20:19:47.098201,1,7,0,35953,343,11,343,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,0,2
20:19:47.098778,1,7,0,35953,343,12,343,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:19:47.099480,1,7,0,35953,343,13,343,19,8,0,12,94,0,13,1889,2,1,0,0,2,6020,1,6,2
20:19:47.099926,0,1,0,35953,343,14,343,14,0,0,0,5,1,13,168,0,0,1,3,2,1200,1,14,2
20:19:47.103858,1,7,0,35953,344,1,344,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,0,2
20:19:47.104525,1,7,0,35953,344,2,344,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:19:47.105155,1,7,0,35953,344,3,344,9,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,6,2
20:19:47.105760,0,1,0,35953,344,4,344,4,0,0,0,5,1,13,168,8,0,2,1,2,1200,1,8,2
20:19:47.109835,1,7,0,35953,344,11,344,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:19:47.110358,1,7,0,35953,344,12,344,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:19:47.110926,1,7,0,35953,344,13,344,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,6,2
20:19:47.115529,1,7,0,35953,345,1,345,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:19:47.116208,1,7,0,35953,345,2,345,8,8,0,5,101,0,13,2049,13,1,0,0,2,6020,1,14,2
20:19:47.116477,1,7,0,7659,345,2,345,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,1,8,2
20:19:47.116826,1,7,0,35953,345,3,345,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:19:47.117359,0,1,0,35953,345,4,345,4,0,0,0,5,1,13,168,8,0,3,2,2,1200,1,8,2
20:19:47.121424,1,7,0,35953,345,11,345,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,0,2
20:19:47.121982,1,7,0,35953,345,12,345,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:19:47.122615,1,7,0,35953,345,13,345,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,6,2
20:19:47.123204,0,1,0,35953,345,14,345,14,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,14,2
20:19:47.127105,1,7,0,35953,346,1,346,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,0,2
20:19:47.127680,1,7,0,35953,346,2,346,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:19:47.128342,1,7,0,35953,346,3,346,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,6,2
20:19:47.128931,0,1,0,35953,346,4,346,4,0,0,0,5,1,13,168,8,0,1,3,2,1200,1,8,2
20:19:47.132922,1,7,0,35953,346,11,346,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,0,2
20:19:47.133529,1,7,0,35953,346,12,346,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:19:47.134143,1,7,0,35953,346,13,346,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,6,2
20:19:47.134703,0,1,0,35953,346,14,346,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,1,14,2
20:19:47.138648,1,7,0,35953,347,1,347,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:19:47.139240,1,7,0,35953,347,2,347,8,8,0,0,77,0,13,1569,9,1,0,0,2,6020,1,14,2
20:19:47.141514,0,1,0,35953,347,6,347,6,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,14,2
20:19:47.146213,0,1,0,35953,347,14,347,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,1,14,2
20:19:47.152022,0,1,0,35953,348,4,348,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,1,8,2
20:19:47.157804,0,1,0,35953,348,14,348,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,1,14,2
20:19:47.163741,0,1,0,35953,349,4,349,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,1,8,2
20:19:47.175526,0,1,0,35953,350,4,350,4,0,0,0,5,1,13,168,10,0,1,3,2,1200,1,8,2
20:19:47.232615,1,7,0,7659,355,2,355,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,8,2
20:19:47.255420,1,7,0,35953,357,2,357,8,8,0,0,5,0,13,101,10,1,0,0,2,6020,2,14,2
20:19:47.348167,1,7,0,7659,365,2,365,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,8,2
20:19:47.370820,1,7,0,35953,367,2,367,8,8,0,0,5,0,13,101,11,1,0,0,2,6020,1,14,2
20:19:47.462394,1,7,0,7659,375,2,375,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,2,8,2
20:19:47.485058,1,7,0,35953,377,2,377,8,8,0,0,5,0,13,101,12,1,0,0,2,6020,1,14,2
20:19:47.541248,0,1,0,35953,382,0,382,0,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,0,2
20:19:47.549400,0,1,0,35953,382,14,382,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,1,14,2
20:19:47.560905,0,1,0,35953,383,14,383,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,1,14,2
20:19:47.572452,0,1,0,35953,384,14,384,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,1,14,2
20:19:47.577367,1,7,0,7659,385,2,385,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,1,8,2
20:19:47.600050,1,7,0,35953,387,2,387,8,8,0,0,5,0,13,101,13,1,0,0,2,6020,1,14,2
20:19:47.610689,0,1,0,7659,388,0,388,0,0,0,0,5,1,13,168,3,1,0,0,2,1200,2,2,2
20:19:47.618738,0,1,0,7659,388,14,388,14,0,0,0,5,1,13,168,3,0,2,1,2,1200,2,10,2
20:19:47.630318,0,1,0,7659,389,14,389,14,0,0,0,5,1,13,168,3,0,3,2,2,1200,2,10,2
20:19:47.641716,0,1,0,7659,390,14,390,14,0,0,0,5,1,13,168,3,0,1,3,2,1200,2,10,2
20:19:47.692199,1,7,0,7659,395,2,395,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,1,8,2
20:19:47.714631,1,7,0,35953,397,2,397,8,8,0,0,5,0,13,101,14,1,0,0,2,6020,2,14,2
20:19:47.806266,1,7,0,7659,405,2,405,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,1,8,2
20:19:47.828570,1,7,0,35953,407,2,407,8,8,0,0,5,0,13,101,15,1,0,0,2,6020,1,14,2
20:19:47.919706,1,7,0,7659,415,2,415,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,1,8,2
20:19:47.942471,1,7,0,35953,417,2,417,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,1,14,2
20:19:48.037207,1,7,0,7659,425,2,425,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,8,2
20:19:48.048127,1,7,0,7659,426,1,426,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:19:48.048685,1,7,0,7659,426,2,426,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:19:48.049276,1,7,0,7659,426,3,426,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:19:48.053788,1,7,0,7659,426,11,426,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
20:19:48.054364,1,7,0,7659,426,12,426,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:19:48.054941,1,7,0,7659,426,13,426,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:19:48.059553,1,7,0,7659,427,1,427,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:19:48.059816,1,7,0,35953,427,2,427,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,1,14,2
20:19:48.060111,1,7,0,7659,427,2,427,8,8,0,5,101,0,13,2049,10,1,0,0,2,6020,1,8,2
20:19:48.060676,1,7,0,7659,427,3,427,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:19:48.065106,1,7,0,7659,427,11,427,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,10,2
20:19:48.065771,1,7,0,7659,427,12,427,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:19:48.066251,1,7,0,7659,427,13,427,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,0,2
20:19:48.070779,1,7,0,7659,428,1,428,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:19:48.071385,1,7,0,7659,428,2,428,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:19:48.072060,1,7,0,7659,428,3,428,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:19:48.076628,1,7,0,7659,428,11,428,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,10,2
20:19:48.077217,1,7,0,7659,428,12,428,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:19:48.077564,1,7,0,7659,428,13,428,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:19:48.082064,1,7,0,7659,429,1,429,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,8,2
20:19:48.082543,1,7,0,7659,429,2,429,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:19:48.083100,1,7,0,7659,429,3,429,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:19:48.087642,1,7,0,7659,429,11,429,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
20:19:48.088189,1,7,0,7659,429,12,429,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:19:48.088723,1,7,0,7659,429,13,429,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
20:19:48.093224,1,7,0,7659,430,1,430,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:19:48.093774,1,7,0,7659,430,2,430,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:19:48.094340,1,7,0,7659,430,3,430,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:19:48.098992,1,7,0,7659,430,11,430,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:19:48.099533,1,7,0,7659,430,12,430,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:19:48.100104,1,7,0,7659,430,13,430,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
20:19:48.104670,1,7,0,7659,431,1,431,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:19:48.105443,1,7,0,7659,431,2,431,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:19:48.105971,1,7,0,7659,431,3,431,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:19:48.110573,1,7,0,7659,431,11,431,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:19:48.111165,1,7,0,7659,431,12,431,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:19:48.111502,1,7,0,7659,431,13,431,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
20:19:48.112804,0,1,0,7659,431,15,431,15,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,0,2
20:19:48.116048,1,7,0,7659,432,1,432,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:19:48.116639,1,7,0,7659,432,2,432,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,8,2
20:19:48.117221,1,7,0,7659,432,3,432,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:19:48.121992,1,7,0,7659,432,11,432,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,10,2
20:19:48.122549,1,7,0,7659,432,12,432,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:19:48.123184,1,7,0,7659,432,13,432,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:19:48.123677,0,1,0,7659,432,14,432,14,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,10,2
20:19:48.127594,1,7,0,7659,433,1,433,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,8,2
20:19:48.128236,1,7,0,7659,433,2,433,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:19:48.128690,1,7,0,7659,433,3,433,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:19:48.133257,1,7,0,7659,433,11,433,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
20:19:48.133986,1,7,0,7659,433,12,433,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:19:48.134516,1,7,0,7659,433,13,433,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:19:48.135157,0,1,0,7659,433,14,433,14,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,10,2
20:19:48.138978,1,7,0,7659,434,1,434,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,8,2
20:19:48.139567,1,7,0,7659,434,2,434,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:19:48.140131,1,7,0,7659,434,3,434,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:19:48.144569,1,7,0,7659,434,11,434,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,10,2
20:19:48.145104,1,7,0,7659,434,12,434,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:19:48.145710,1,7,0,7659,434,13,434,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
20:19:48.146230,0,1,0,7659,434,14,434,14,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,10,2
20:19:48.150139,1,7,0,7659,435,1,435,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:19:48.150740,1,7,0,7659,435,2,435,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:19:48.151306,1,7,0,7659,435,3,435,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:19:48.155789,1,7,0,7659,435,11,435,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:19:48.156344,1,7,0,7659,435,12,435,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
20:19:48.157010,1,7,0,7659,435,13,435,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,0,2
20:19:48.161393,1,7,0,7659,436,1,436,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,8,2
20:19:48.162283,1,7,0,7659,436,2,436,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,8,2
20:19:48.162625,1,7,0,7659,436,3,436,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:19:48.167227,1,7,0,7659,436,11,436,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,10,2
20:19:48.167691,1,7,0,7659,436,12,436,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,10,2
20:19:48.168240,1,7,0,7659,436,13,436,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
20:19:48.170445,0,1,0,7659,436,17,436,17,0,0,0,10,1,5,120,5,1,0,0,2,1200,2,4,2
20:19:48.172850,1,7,0,7659,437,1,437,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:19:48.173222,1,7,0,35953,437,2,437,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,1,14,2
20:19:48.173480,1,7,0,7659,437,2,437,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,8,2
20:19:48.173995,1,7,0,7659,437,3,437,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
20:19:48.178480,1,7,0,7659,437,11,437,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,10,2
20:19:48.179095,1,7,0,7659,437,12,437,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:19:48.179667,1,7,0,7659,437,13,437,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
20:19:48.180216,0,1,0,7659,437,14,437,14,0,0,0,10,1,5,120,5,0,2,1,2,1200,2,10,2
20:19:48.184112,1,7,0,7659,438,1,438,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,8,2
20:19:48.184703,1,7,0,7659,438,2,438,8,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,8,2
20:19:48.185289,1,7,0,7659,438,3,438,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:19:48.189823,1,7,0,7659,438,11,438,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,10,2
20:19:48.190431,1,7,0,7659,438,12,438,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:19:48.191058,1,7,0,7659,438,13,438,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
20:19:48.191581,0,1,0,7659,438,14,438,14,0,0,0,10,1,5,120,5,0,3,2,2,1200,2,10,2
20:19:48.195561,1,7,0,7659,439,1,439,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,8,2
20:19:48.196132,1,7,0,7659,439,2,439,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:19:48.196709,1,7,0,7659,439,3,439,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
20:19:48.201057,1,7,0,7659,439,11,439,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:19:48.201622,1,7,0,7659,439,12,439,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
20:19:48.202228,1,7,0,7659,439,13,439,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
20:19:48.202854,0,1,0,7659,439,14,439,14,0,0,0,10,1,5,120,5,0,1,3,2,1200,2,10,2
20:19:48.206780,1,7,0,7659,440,1,440,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,8,2
20:19:48.207404,1,7,0,7659,440,2,440,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,8,2
20:19:48.207954,1,7,0,7659,440,3,440,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,14,2
20:19:48.212471,1,7,0,7659,440,11,440,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,10,2
20:19:48.213067,1,7,0,7659,440,12,440,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:19:48.213702,1,7,0,7659,440,13,440,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
20:19:48.218246,1,7,0,7659,441,1,441,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:19:48.218786,1,7,0,7659,441,2,441,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:19:48.219308,1,7,0,7659,441,3,441,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:19:48.223918,1,7,0,7659,441,11,441,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,10,2
20:19:48.224489,1,7,0,7659,441,12,441,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,10,2
20:19:48.225067,1,7,0,7659,441,13,441,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
20:19:48.229517,1,7,0,7659,442,1,442,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,8,2
20:19:48.230123,1,7,0,7659,442,2,442,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,8,2
20:19:48.230693,1,7,0,7659,442,3,442,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:19:48.231887,0,1,0,7659,442,5,442,5,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,12,2
20:19:48.235118,1,7,0,7659,442,11,442,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,10,2
20:19:48.235757,1,7,0,7659,442,12,442,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:19:48.236273,1,7,0,7659,442,13,442,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
