wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T21:26:56.170,70.00018034002278,70,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,6.647012778462098,0.0,560.1702990671433,0,0,0,0,,,
2026-08-13T21:26:56.170,70.00018034002278,70,A3,oaitun_ue2,ue1,True,26868,104048336,68,70172,0,0,0,0,0.0,3.323506389231049,0.0,280.08514953357167,0,0,0,0,,,
2026-08-13T21:26:57.170,71.00018518895376,71,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:26:57.170,71.00018518895376,71,A3,oaitun_ue2,ue1,True,26868,104463648,68,70452,0,0,0,0,0.0,3.3224798895243173,0.0,279.99864230590765,0,0,0,0,,,
2026-08-13T21:26:58.171,72.00123569602147,72,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:26:58.171,72.00123569602147,72,A3,oaitun_ue2,ue1,True,26868,104463648,68,70452,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:26:59.170,73.00022597098723,73,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:26:59.170,73.00022597098723,73,A3,oaitun_ue2,ue1,True,26868,104463648,68,70452,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:00.170,74.00021111697424,74,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:00.170,74.00021111697424,74,A3,oaitun_ue2,ue1,True,26868,104463648,68,70452,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:01.171,75.00104268803261,75,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:01.171,75.00104268803261,75,A3,oaitun_ue2,ue1,True,26868,104463648,68,70452,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:02.170,76.00019820895977,76,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:02.170,76.00019820895977,76,A3,oaitun_ue2,ue1,True,26868,104463648,68,70452,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:03.171,77.0011796009494,77,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:03.171,77.0011796009494,77,A3,oaitun_ue2,ue1,True,26868,104463648,68,70452,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:04.171,78.00118760601617,78,A3,oaitun_ue1,ue0,True,18228,102708948,53,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:04.171,78.00118760601617,78,A3,oaitun_ue2,ue1,True,26868,104463648,68,70452,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:05.171,79.00090665195603,79,A3,oaitun_ue1,ue0,True,19956,102708948,56,69269,0,0,0,0,0.013827885000434085,0.0,3.000843099052536,0.0,0,0,0,0,,,
2026-08-13T21:27:05.171,79.00090665195603,79,A3,oaitun_ue2,ue1,True,28020,104463648,70,70452,0,0,0,0,0.00921859000028939,0.0,2.000562066035024,0.0,0,0,0,0,,,
2026-08-13T21:27:06.170,80.00019965495449,80,A3,oaitun_ue1,ue0,True,19956,102708948,56,69269,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T21:27:06.171,80.00019965495449,80,A3,oaitun_ue2,ue1,True,29172,104463648,72,70452,0,0,0,0,0.009222520294194672,0.0,2.001414994399885,0.0,0,0,0,0,,,
