time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:24:16.943255,44027,269,3,269,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:16.945714,44027,269,11,269,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:16.946005,44027,269,12,269,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:16.946338,44027,269,13,269,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:17.007009,44027,279,2,279,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:17.035590,44027,283,11,283,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.038584,44027,284,1,284,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.041757,44027,284,11,284,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.042182,44027,284,12,284,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.042516,44027,284,13,284,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.045087,44027,285,1,285,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.045374,44027,285,2,285,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.045709,44027,285,3,285,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.110371,44027,295,2,295,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:17.157844,44027,298,1,298,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.161207,44027,298,11,298,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.164336,44027,299,1,299,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.164623,44027,299,2,299,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.164960,44027,299,3,299,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.167547,44027,299,11,299,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.167839,44027,299,12,299,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.168438,44027,299,13,299,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:17.229242,44027,309,2,309,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:17.235078,44027,310,1,310,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.235392,44027,310,2,310,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.235713,44027,310,3,310,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.238237,44027,310,11,310,17,504,0,28,28,28,28,28,20516,20622,0,5,5,5,48,20,5,106,-1
19:24:17.299589,44027,320,2,320,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:24:17.334293,44027,325,11,325,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.337549,44027,326,1,326,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.340897,44027,326,11,326,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.341187,44027,326,12,326,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.341567,44027,326,13,326,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.344001,44027,327,1,327,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.344324,44027,327,2,327,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.344750,44027,327,3,327,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.409099,44027,337,2,337,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:17.434876,44027,341,1,341,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.438153,44027,341,11,341,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.441420,44027,342,1,342,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.441706,44027,342,2,342,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.442034,44027,342,3,342,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.444620,44027,342,11,342,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.444909,44027,342,12,342,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.445232,44027,342,13,342,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.506054,44027,352,2,352,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:24:17.534580,44027,356,11,356,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.537842,44027,357,1,357,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.541295,44027,357,11,357,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.541583,44027,357,12,357,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.541907,44027,357,13,357,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:17.544529,44027,358,1,358,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.544788,44027,358,2,358,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.545119,44027,358,3,358,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.611121,44027,368,2,368,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:24:17.635780,44027,372,1,372,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.639026,44027,372,11,372,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.642265,44027,373,1,373,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.642555,44027,373,2,373,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.642883,44027,373,3,373,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.645454,44027,373,11,373,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.645748,44027,373,12,373,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.646110,44027,373,13,373,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:17.706217,44027,383,2,383,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:17.734865,44027,387,11,387,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.738211,44027,388,1,388,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.741598,44027,388,11,388,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.741956,44027,388,12,388,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.742285,44027,388,13,388,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.744713,44027,389,1,389,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.745113,44027,389,2,389,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.745786,44027,389,3,389,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.809536,44027,399,2,399,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:17.835304,44027,403,1,403,7,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.838648,44027,403,11,403,17,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.841900,44027,404,1,404,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.842182,44027,404,2,404,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.842510,44027,404,3,404,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.845198,44027,404,11,404,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.845492,44027,404,12,404,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.845868,44027,404,13,404,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:17.907009,44027,414,2,414,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:17.935643,44027,418,11,418,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:17.938876,44027,419,1,419,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:17.942151,44027,419,11,419,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.942471,44027,419,12,419,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.942791,44027,419,13,419,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:17.945387,44027,420,1,420,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:17.945683,44027,420,2,420,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:17.946015,44027,420,3,420,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.008961,44027,430,2,430,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.037173,44027,434,11,434,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.040342,44027,435,1,435,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.043633,44027,435,11,435,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.043942,44027,435,12,435,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.044291,44027,435,13,435,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:18.046863,44027,436,1,436,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.047149,44027,436,2,436,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.047475,44027,436,3,436,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.111374,44027,446,2,446,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.158314,44027,448,11,448,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.161503,44027,449,1,449,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.164597,44027,449,11,449,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.164886,44027,449,12,449,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.165239,44027,449,13,449,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:18.167941,44027,450,1,450,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.168294,44027,450,2,450,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.168633,44027,450,3,450,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.231685,44027,460,2,460,8,505,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.234622,44027,460,11,460,17,505,0,28,28,28,28,28,0,480,0,5,5,5,61,20,5,106,-1
19:24:18.237766,44027,461,1,461,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.238050,44027,461,2,461,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.238373,44027,461,3,461,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.240851,44027,461,11,461,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.241162,44027,461,12,461,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.241508,44027,461,13,461,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:18.301932,44027,471,2,471,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.336250,44027,476,11,476,17,505,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.339341,44027,477,1,477,7,505,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.342443,44027,477,11,477,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.342757,44027,477,12,477,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.343080,44027,477,13,477,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:18.345515,44027,478,1,478,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.345804,44027,478,2,478,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.346612,44027,478,3,478,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.409989,44027,488,2,488,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:24:18.435038,44027,492,1,492,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.438270,44027,492,11,492,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.441408,44027,493,1,493,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.441700,44027,493,2,493,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.442059,44027,493,3,493,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.444713,44027,493,11,493,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.445003,44027,493,12,493,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.445362,44027,493,13,493,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:18.506553,44027,503,2,503,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.535083,44027,507,11,507,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.538228,44027,508,1,508,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.541419,44027,508,11,508,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.541709,44027,508,12,508,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.542055,44027,508,13,508,19,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.544549,44027,509,1,509,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.544838,44027,509,2,509,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.545165,44027,509,3,509,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.608918,44027,519,2,519,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.634029,44027,523,1,523,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.637288,44027,523,11,523,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.640402,44027,524,1,524,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.640689,44027,524,2,524,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.641046,44027,524,3,524,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.643637,44027,524,11,524,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.643960,44027,524,12,524,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.644327,44027,524,13,524,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.705161,44027,534,2,534,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.737001,44027,539,1,539,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.740052,44027,539,11,539,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.743192,44027,540,1,540,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.743524,44027,540,2,540,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.743853,44027,540,3,540,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.746401,44027,540,11,540,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.746695,44027,540,12,540,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.747024,44027,540,13,540,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.807845,44027,550,2,550,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.836413,44027,554,11,554,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.839547,44027,555,1,555,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.842709,44027,555,11,555,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.843070,44027,555,12,555,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.843403,44027,555,13,555,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:18.845856,44027,556,1,556,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.846147,44027,556,2,556,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.846481,44027,556,3,556,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.910532,44027,566,2,566,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:18.935711,44027,570,1,570,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:18.938885,44027,570,11,570,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:18.942104,44027,571,1,571,7,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.942392,44027,571,2,571,8,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.942765,44027,571,3,571,9,504,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:18.945331,44027,571,11,571,17,504,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:18.945623,44027,571,12,571,18,504,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:18.945952,44027,571,13,571,19,504,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:19.006102,44027,581,2,581,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:19.034225,44027,585,11,585,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:19.037384,44027,586,1,586,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:19.040526,44027,586,11,586,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.040816,44027,586,12,586,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.041147,44027,586,13,586,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.043610,44027,587,1,587,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.043895,44027,587,2,587,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.044219,44027,587,3,587,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.108474,44027,597,2,597,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:19.135276,44027,599,11,599,17,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:19.138677,44027,600,1,600,7,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:19.142022,44027,600,11,600,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.142345,44027,600,12,600,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.142709,44027,600,13,600,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.145381,44027,601,1,601,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.150552,44027,601,2,601,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.151077,44027,601,3,601,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.218421,44027,611,2,611,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:19.238360,44027,614,1,614,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:19.241614,44027,614,11,614,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:19.244949,44027,615,1,615,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.245249,44027,615,2,615,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.245610,44027,615,3,615,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.248235,44027,615,11,615,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.248537,44027,615,12,615,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.248880,44027,615,13,615,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:19.311621,44027,625,2,625,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:19.337517,44027,629,1,629,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:19.340715,44027,629,11,629,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:19.343945,44027,630,1,630,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.344245,44027,630,2,630,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.344582,44027,630,3,630,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.347142,44027,630,11,630,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.347447,44027,630,12,630,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.347793,44027,630,13,630,19,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.409700,44027,640,2,640,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,437,-1
19:24:19.435525,44027,644,1,644,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:19.438963,44027,644,11,644,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:19.442211,44027,645,1,645,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.442541,44027,645,2,645,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.442883,44027,645,3,645,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.445426,44027,645,11,645,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.445910,44027,645,12,645,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.447056,44027,645,13,645,19,505,0,28,28,28,28,28,20516,12425,8091,5,94,94,48,20,85,8197,-1
19:24:19.509955,44027,655,2,655,8,504,0,28,28,28,28,28,0,0,0,5,5,5,61,20,5,480,-1
19:24:19.535688,44027,659,1,659,7,504,0,28,28,28,28,28,0,0,0,5,5,5,48,20,5,106,-1
19:24:19.538986,44027,659,11,659,17,504,0,28,28,28,28,28,0,106,0,5,5,5,48,20,5,106,-1
19:24:19.542344,44027,660,1,660,7,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.542647,44027,660,2,660,8,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
19:24:19.542986,44027,660,3,660,9,505,0,28,28,28,28,28,20516,12425,8091,5,106,106,48,20,85,8197,-1
19:24:19.545667,44027,660,11,660,17,505,0,28,28,28,28,28,20516,0,20516,5,106,106,48,20,106,2178,-1
19:24:19.545971,44027,660,12,660,18,505,0,28,28,28,28,28,20516,2178,18338,5,106,106,48,20,106,10247,-1
