time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:49:16.361999,894001,425544800,61809,48,18,2178
20:49:16.362441,894001,425985854,61809,48,19,2178
20:49:16.366812,894001,430356807,61809,49,7,469
20:49:16.367555,894001,431100680,61809,49,8,2178
20:49:16.368092,894001,431637435,61809,49,9,2178
20:49:16.372588,894001,436133515,61809,49,17,469
20:49:16.373186,894001,436731092,61809,49,18,2178
20:49:16.373988,894001,437533396,61809,49,19,1889
20:49:16.378286,894001,441831298,61809,50,7,469
20:49:16.378926,894001,442470867,61809,50,8,2178
20:49:16.379353,894001,442898019,61809,50,9,2178
20:49:16.383968,894001,447513515,61809,50,17,469
20:49:16.384617,894001,448162402,61809,50,18,2178
20:49:16.385197,894001,448742075,61809,50,19,2178
20:49:16.389851,894001,453396837,61809,51,7,469
20:49:16.390494,894001,454039832,61809,51,8,2178
20:49:16.391067,894001,454612486,61809,51,9,2178
20:49:16.395281,894001,458826584,61809,51,17,469
20:49:16.396018,894001,459563723,61809,51,18,2178
20:49:16.396801,894001,460346448,61809,51,19,1889
20:49:16.400944,894001,464489731,61809,52,7,469
20:49:16.401722,894001,465266937,49395,52,8,101
20:49:16.401723,894001,465268503,61809,52,8,2049
20:49:16.402242,894001,465787392,61809,52,9,2178
20:49:16.406899,894001,470444168,61809,52,17,469
20:49:16.407299,894001,470844564,61809,52,18,2178
20:49:16.407882,894001,471427709,61809,52,19,2178
20:49:16.412266,894001,475811265,61809,53,7,469
20:49:16.412924,894001,476469767,61809,53,8,2178
20:49:16.413468,894001,477013046,61809,53,9,2178
20:49:16.418016,894001,481561275,61809,53,17,469
20:49:16.418589,894001,482134368,61809,53,18,2178
20:49:16.419313,894001,482858625,61809,53,19,1889
20:49:16.423981,894001,487526146,61809,54,7,469
20:49:16.424366,894001,487911766,61809,54,8,2178
20:49:16.424937,894001,488482497,61809,54,9,2178
20:49:16.429348,894001,492893275,61809,54,17,469
20:49:16.430048,894001,493593349,61809,54,18,2178
20:49:16.430637,894001,494182670,61809,54,19,2178
20:49:16.435259,894001,498804051,61809,55,7,469
20:49:16.435838,894001,499382932,61809,55,8,2178
20:49:16.436379,894001,499924634,61809,55,9,2178
20:49:16.440694,894001,504239287,61809,55,17,469
20:49:16.441440,894001,504985675,61809,55,18,2178
20:49:16.442186,894001,505731722,61809,55,19,1889
20:49:16.446420,894001,509965178,61809,56,7,469
20:49:16.447155,894001,510700553,61809,56,8,1953
20:49:16.447714,894001,511259283,61809,56,9,1953
20:49:16.452079,894001,515624747,61809,56,17,469
20:49:16.452862,894001,516407775,61809,56,18,2178
20:49:16.453397,894001,516942677,61809,56,19,2178
20:49:16.457705,894001,521250193,61809,57,7,469
20:49:16.458450,894001,521995615,61809,57,8,2178
20:49:16.458987,894001,522532086,61809,57,9,2178
20:49:16.463351,894001,526896793,61809,57,17,469
20:49:16.464101,894001,527646620,61809,57,18,2178
20:49:16.464823,894001,528368272,61809,57,19,1889
20:49:16.469035,894001,532580660,61809,58,7,469
20:49:16.469926,894001,533471505,61809,58,8,2178
20:49:16.470477,894001,534022468,61809,58,9,2178
20:49:16.474654,894001,538199506,61809,58,17,469
20:49:16.475316,894001,538860957,61809,58,18,2178
20:49:16.475918,894001,539462984,61809,58,19,2178
20:49:16.480483,894001,544028463,61809,59,7,469
20:49:16.481137,894001,544681860,61809,59,8,2178
20:49:16.481722,894001,545267549,61809,59,9,2178
20:49:16.486061,894001,549605798,61809,59,17,469
20:49:16.486849,894001,550394478,61809,59,18,2178
20:49:16.487693,894001,551238724,61809,59,19,1889
20:49:16.491763,894001,555307904,61809,60,7,469
20:49:16.492420,894001,555965501,61809,60,8,2178
20:49:16.493077,894001,556622285,61809,60,9,2178
20:49:16.497171,894001,560716514,61809,60,17,469
20:49:16.497940,894001,561485021,61809,60,18,2178
20:49:16.498478,894001,562022891,61809,60,19,2178
20:49:16.502767,894001,566312693,61809,61,7,469
20:49:16.503557,894001,567102570,61809,61,8,2178
20:49:16.504153,894001,567698216,61809,61,9,2178
20:49:16.508545,894001,572090488,61809,61,17,469
20:49:16.509198,894001,572743761,61809,61,18,2178
20:49:16.509917,894001,573462298,61809,61,19,1889
20:49:16.514189,894001,577734390,61809,62,7,469
20:49:16.514867,894001,578412303,49395,62,8,101
20:49:16.514868,894001,578413694,61809,62,8,2049
20:49:16.515395,894001,578940336,61809,62,9,2178
20:49:16.519682,894001,583227672,61809,62,17,469
20:49:16.520371,894001,583916838,61809,62,18,2178
20:49:16.520898,894001,584442935,61809,62,19,2178
20:49:16.525480,894001,589025252,61809,63,7,469
20:49:16.525992,894001,589537566,61809,63,8,2178
20:49:16.526483,894001,590028627,61809,63,9,2178
20:49:16.531002,894001,594546863,61809,63,17,469
20:49:16.531636,894001,595181377,61809,63,18,2178
20:49:16.532448,894001,595993046,61809,63,19,1889
20:49:16.536818,894001,600363284,61809,64,7,469
20:49:16.537419,894001,600964779,61809,64,8,1953
20:49:16.538047,894001,601592037,61809,64,9,1953
20:49:16.542334,894001,605878872,61809,64,17,469
20:49:16.542998,894001,606543774,61809,64,18,2178
20:49:16.543476,894001,607020991,61809,64,19,2178
20:49:16.547756,894001,611301412,61809,65,7,469
20:49:16.548493,894001,612037980,61809,65,8,2178
20:49:16.549094,894001,612639028,61809,65,9,2178
20:49:16.553559,894001,617104839,61809,65,17,469
20:49:16.554088,894001,617633471,61809,65,18,2178
20:49:16.554706,894001,618250949,61809,65,19,1889
20:49:16.558880,894001,622425706,61809,66,7,469
20:49:16.559644,894001,623189680,61809,66,8,2178
20:49:16.560169,894001,623714113,61809,66,9,2178
20:49:16.564579,894001,628124716,61809,66,17,469
20:49:16.565122,894001,628667370,61809,66,18,2178
20:49:16.565672,894001,629217552,61809,66,19,2178
20:49:16.570002,894001,633547537,61809,67,7,469
20:49:16.570558,894001,634103842,61809,67,8,2178
20:49:16.571243,894001,634788266,61809,67,9,2178
20:49:16.575459,894001,639004767,61809,67,17,469
20:49:16.576218,894001,639762978,61809,67,18,2178
20:49:16.577155,894001,640700392,61809,67,19,1889
20:49:16.581272,894001,644817278,61809,68,7,469
20:49:16.581916,894001,645461073,61809,68,8,2178
20:49:16.582495,894001,646040258,61809,68,9,2178
20:49:16.586767,894001,650312288,61809,68,17,469
20:49:16.587421,894001,650965966,61809,68,18,2178
20:49:16.587998,894001,651542851,61809,68,19,2178
20:49:16.592502,894001,656047251,61809,69,7,469
20:49:16.592940,894001,656484969,61809,69,8,2178
20:49:16.593677,894001,657221969,61809,69,9,2178
20:49:16.597716,894001,661260862,61809,69,17,469
20:49:16.598362,894001,661907509,61809,69,18,2178
20:49:16.599183,894001,662728426,61809,69,19,1889
20:49:16.603605,894001,667150265,61809,70,7,469
20:49:16.604262,894001,667807622,61809,70,8,2178
20:49:16.604707,894001,668252651,61809,70,9,2178
20:49:16.609020,894001,672565325,61809,70,17,469
20:49:16.609679,894001,673223961,61809,70,18,2178
20:49:16.610246,894001,673791587,61809,70,19,2178
20:49:16.654200,894001,717745446,61809,71,7,469
20:49:16.654965,894001,718510045,61809,71,8,2178
20:49:16.655411,894001,718956055,61809,71,9,2178
20:49:16.659913,894001,723458584,61809,71,17,469
20:49:16.660620,894001,724165277,61809,71,18,2178
20:49:16.661270,894001,724815585,61809,71,19,1889
20:49:16.665912,894001,729457684,61809,72,7,469
20:49:16.666665,894001,730210367,49395,72,8,92
20:49:16.666667,894001,730212601,61809,72,8,1857
20:49:16.667022,894001,730566881,61809,72,9,1953
20:49:16.671592,894001,735137229,61809,72,17,469
20:49:16.672496,894001,736040977,61809,72,18,2178
20:49:16.673028,894001,736573765,61809,72,19,2178
20:49:16.711068,894001,774613744,61809,73,7,469
20:49:16.711651,894001,775195849,61809,73,8,2178
20:49:16.712043,894001,775588246,61809,73,9,2178
20:49:16.716357,894001,779902706,61809,73,17,469
20:49:16.716978,894001,780523536,61809,73,18,2178
20:49:16.717859,894001,781404306,61809,73,19,1889
20:49:16.721806,894001,785351792,61809,74,7,469
20:49:16.723459,894001,787004476,61809,74,8,2178
20:49:16.723912,894001,787457582,61809,74,9,2178
20:49:16.728441,894001,791985852,61809,74,17,469
20:49:16.728925,894001,792470271,61809,74,18,2178
20:49:16.729513,894001,793058713,61809,74,19,2178
20:49:16.734487,894001,798032030,61809,75,7,469
20:49:16.734964,894001,798509416,61809,75,8,2178
20:49:16.735436,894001,798981373,61809,75,9,2178
20:49:16.739795,894001,803339975,61809,75,17,469
20:49:16.740442,894001,803987551,61809,75,18,2178
20:49:16.741042,894001,804587317,61809,75,19,1889
20:49:16.746089,894001,809634225,61809,76,7,469
20:49:16.746822,894001,810367581,61809,76,8,2178
20:49:16.747253,894001,810798275,61809,76,9,2178
20:49:16.750967,894001,814512333,61809,76,17,469
20:49:16.751662,894001,815207386,61809,76,18,2178
20:49:16.752429,894001,815974543,61809,76,19,2178
20:49:16.756945,894001,820489803,61809,77,7,469
20:49:16.757558,894001,821102907,61809,77,8,2178
20:49:16.757956,894001,821501653,61809,77,9,2178
20:49:16.762433,894001,825978337,61809,77,17,469
20:49:16.762995,894001,826540812,61809,77,18,2178
20:49:16.763615,894001,827160692,61809,77,19,1889
20:49:16.767442,894001,830987574,61809,78,7,469
20:49:16.768084,894001,831628892,61809,78,8,2178
20:49:16.768609,894001,832153989,61809,78,9,2178
20:49:16.772683,894001,836227937,61809,78,17,469
20:49:16.772991,894001,836536793,61809,78,18,2178
20:49:16.773400,894001,836945476,61809,78,19,2178
20:49:16.777329,894001,840874073,61809,79,7,469
20:49:16.778085,894001,841630440,61809,79,8,2178
20:49:16.778418,894001,841963428,61809,79,9,2178
20:49:16.782669,894001,846214028,61809,79,17,469
20:49:16.783073,894001,846618701,61809,79,18,2178
20:49:16.783761,894001,847306759,61809,79,19,1889
20:49:16.787520,894001,851065029,61809,80,7,469
20:49:16.788235,894001,851780461,61809,80,8,1953
20:49:16.789054,894001,852599657,61809,80,9,1953
20:49:16.792591,894001,856136239,61809,80,17,469
20:49:16.793212,894001,856757449,61809,80,18,2178
20:49:16.793711,894001,857256300,61809,80,19,2178
20:49:16.798006,894001,861551570,61809,81,7,469
20:49:16.798559,894001,862104106,61809,81,8,2178
20:49:16.798973,894001,862517908,61809,81,9,2178
20:49:16.802599,894001,866144287,61809,81,17,469
20:49:16.803215,894001,866760055,61809,81,18,2178
20:49:16.803810,894001,867355292,61809,81,19,1889
20:49:16.807654,894001,871199753,61809,82,7,469
20:49:16.808627,894001,872172729,49395,82,8,101
20:49:16.808630,894001,872174933,61809,82,8,2049
20:49:16.808906,894001,872451050,61809,82,9,2178
20:49:16.812860,894001,876405295,61809,82,17,469
20:49:16.813410,894001,876955492,61809,82,18,2178
20:49:16.813948,894001,877492915,61809,82,19,2178
20:49:16.818024,894001,881569313,61809,83,7,469
20:49:16.818673,894001,882218594,61809,83,8,2178
20:49:16.819162,894001,882707157,61809,83,9,2178
20:49:16.823416,894001,886961374,61809,83,17,469
20:49:16.823856,894001,887401747,61809,83,18,2178
20:49:16.824474,894001,888019403,61809,83,19,1889
20:49:16.828342,894001,891887561,61809,84,7,469
20:49:16.828873,894001,892417889,61809,84,8,2178
20:49:16.829335,894001,892880396,61809,84,9,2178
20:49:16.833266,894001,896811074,61809,84,17,469
20:49:16.834125,894001,897670230,61809,84,18,2178
20:49:16.834363,894001,897908243,61809,84,19,2178
20:49:16.838415,894001,901959899,61809,85,7,469
20:49:16.839007,894001,902552108,61809,85,8,2178
20:49:16.839534,894001,903079252,61809,85,9,2178
20:49:16.843448,894001,906993439,61809,85,17,469
20:49:16.844123,894001,907668343,61809,85,18,2178
20:49:16.844707,894001,908252126,61809,85,19,1889
20:49:16.848717,894001,912262621,61809,86,7,469
20:49:16.849344,894001,912889808,61809,86,8,2178
20:49:16.849886,894001,913431169,61809,86,9,2178
20:49:16.853794,894001,917339671,61809,86,17,469
20:49:16.854376,894001,917921445,61809,86,18,2178
20:49:16.855008,894001,918553139,61809,86,19,2178
20:49:16.858916,894001,922461356,61809,87,7,469
20:49:16.859578,894001,923122942,61809,87,8,2178
20:49:16.860139,894001,923684087,61809,87,9,2178
20:49:16.864541,894001,928086410,61809,87,17,469
20:49:16.864946,894001,928491106,61809,87,18,2178
20:49:16.865348,894001,928893125,61809,87,19,1889
20:49:16.869261,894001,932806070,61809,88,7,469
20:49:16.869894,894001,933439654,61809,88,8,1953
20:49:16.870606,894001,934151177,61809,88,9,1953
20:49:16.874488,894001,938033609,61809,88,17,469
20:49:16.875031,894001,938576806,61809,88,18,2178
20:49:16.875460,894001,939005822,61809,88,19,2178
20:49:16.879690,894001,943235385,61809,89,7,469
20:49:16.880196,894001,943740890,61809,89,8,2178
20:49:16.880753,894001,944297894,61809,89,9,2178
20:49:16.884721,894001,948266118,61809,89,17,469
20:49:16.885268,894001,948813511,61809,89,18,2178
20:49:16.885818,894001,949362865,61809,89,19,1889
20:49:16.889836,894001,953381425,61809,90,7,469
20:49:16.890431,894001,953976292,61809,90,8,2178
20:49:16.891043,894001,954588108,61809,90,9,2178
20:49:16.895001,894001,958546748,61809,90,17,469
20:49:16.895785,894001,959330827,61809,90,18,2178
20:49:16.896132,894001,959677234,61809,90,19,2178
20:49:16.900184,894001,963729377,61809,91,7,469
20:49:16.900835,894001,964380826,61809,91,8,2178
20:49:16.901267,894001,964811858,61809,91,9,2178
20:49:16.905672,894001,969217269,61809,91,17,469
20:49:16.906248,894001,969793843,61809,91,18,2178
20:49:16.906666,894001,970211130,61809,91,19,1889
20:49:16.910563,894001,974107881,61809,92,7,469
20:49:16.911285,894001,974830484,49395,92,8,101
20:49:16.911287,894001,974832720,61809,92,8,2049
20:49:16.911763,894001,975308327,61809,92,9,2178
20:49:16.915747,894001,979292036,61809,92,17,469
20:49:16.916528,894001,980073601,61809,92,18,2178
20:49:16.916817,894001,980362098,61809,92,19,2178
20:49:16.921069,894001,984614271,61809,93,7,469
20:49:16.921627,894001,985171981,61809,93,8,2178
20:49:16.922157,894001,985702672,61809,93,9,2178
20:49:16.925942,894001,989487714,61809,93,17,469
20:49:16.926763,894001,990307889,61809,93,18,2178
20:49:16.927202,894001,990747725,61809,93,19,1889
20:49:16.931126,894001,994671158,61809,94,7,469
20:49:16.931855,894001,995400767,61809,94,8,2178
20:49:16.932394,894001,995939228,61809,94,9,2178
20:49:16.936492,894002,37160,61809,94,17,469
20:49:16.937036,894002,581822,61809,94,18,2178
20:49:16.937541,894002,1086319,61809,94,19,2178
20:49:16.941658,894002,5203163,61809,95,7,469
20:49:16.942328,894002,5873178,61809,95,8,2178
20:49:16.942550,894002,6094877,61809,95,9,2178
20:49:16.946649,894002,10194353,61809,95,17,469
20:49:16.947847,894002,11391937,61809,95,18,2178
20:49:16.948983,894002,12528115,61809,95,19,1889
20:49:16.951890,894002,15435259,61809,96,7,469
20:49:16.952614,894002,16159155,61809,96,8,1953
20:49:16.953131,894002,16676123,61809,96,9,1953
20:49:16.956978,894002,20523083,61809,96,17,469
20:49:16.957706,894002,21251357,61809,96,18,2178
20:49:16.958152,894002,21696912,61809,96,19,2178
20:49:16.962458,894002,26003295,61809,97,7,469
20:49:16.963274,894002,26819336,61809,97,8,2178
20:49:16.964432,894002,27977715,61809,97,9,2178
20:49:16.967677,894002,31222790,61809,97,17,469
20:49:16.968581,894002,32126033,61809,97,18,2178
20:49:16.969016,894002,32561120,61809,97,19,1889
20:49:16.972316,894002,35861732,61809,98,7,469
20:49:16.973011,894002,36555959,61809,98,8,2178
20:49:16.973560,894002,37105263,61809,98,9,2178
20:49:16.978012,894002,41557414,61809,98,17,469
20:49:16.978907,894002,42451852,61809,98,18,2178
20:49:16.979642,894002,43187151,61809,98,19,2178
20:49:16.982663,894002,46208129,61809,99,7,469
20:49:16.983322,894002,46867411,61809,99,8,2178
20:49:16.983685,894002,47230079,61809,99,9,2178
20:49:16.987982,894002,51526944,61809,99,17,469
20:49:16.988517,894002,52061947,61809,99,18,2178
20:49:16.989116,894002,52661635,61809,99,19,1889
20:49:16.992995,894002,56540744,61809,100,7,469
20:49:16.993778,894002,57322991,61809,100,8,2178
20:49:16.994160,894002,57705546,61809,100,9,2178
20:49:16.998223,894002,61767916,61809,100,17,469
20:49:16.999042,894002,62586878,61809,100,18,2178
20:49:16.999481,894002,63026289,61809,100,19,2178
20:49:17.003478,894002,67022974,61809,101,7,469
20:49:17.004036,894002,67581171,61809,101,8,2178
20:49:17.004428,894002,67973347,61809,101,9,2178
20:49:17.008947,894002,72492395,61809,101,17,469
20:49:17.009176,894002,72720936,61809,101,18,2178
20:49:17.009734,894002,73279566,61809,101,19,1889
20:49:17.013754,894002,77299556,61809,102,7,469
20:49:17.014583,894002,78127933,49395,102,8,101
20:49:17.014584,894002,78129646,61809,102,8,2049
20:49:17.014817,894002,78361913,61809,102,9,2178
20:49:17.018946,894002,82490810,61809,102,17,469
20:49:17.019533,894002,83078370,61809,102,18,2178
20:49:17.020064,894002,83608867,61809,102,19,2178
20:49:17.024308,894002,87853416,61809,103,7,469
20:49:17.025072,894002,88617714,61809,103,8,2178
20:49:17.025262,894002,88807048,61809,103,9,2178
20:49:17.029290,894002,92835119,61809,103,17,469
20:49:17.029911,894002,93456270,61809,103,18,2178
20:49:17.030623,894002,94168092,61809,103,19,1889
20:49:17.034342,894002,97886928,61809,104,7,469
20:49:17.035202,894002,98747583,61809,104,8,1953
20:49:17.035837,894002,99382161,61809,104,9,1953
20:49:17.039888,894002,103433036,61809,104,17,469
20:49:17.040192,894002,103737502,61809,104,18,2178
20:49:17.040647,894002,104192087,61809,104,19,2178
20:49:17.044726,894002,108271356,61809,105,7,469
20:49:17.045381,894002,108926114,61809,105,8,2178
20:49:17.045838,894002,109383498,61809,105,9,2178
20:49:17.050005,894002,113550048,61809,105,17,469
20:49:17.050878,894002,114423793,61809,105,18,2178
20:49:17.051370,894002,114915383,61809,105,19,1889
20:49:17.055157,894002,118702775,61809,106,7,469
20:49:17.055718,894002,119263046,61809,106,8,2178
20:49:17.056277,894002,119822098,61809,106,9,2178
20:49:17.060372,894002,123917694,61809,106,17,469
20:49:17.061102,894002,124647306,61809,106,18,2178
20:49:17.061417,894002,124961886,61809,106,19,2178
20:49:17.065395,894002,128940079,61809,107,7,469
20:49:17.066428,894002,129973121,61809,107,8,2178
20:49:17.067183,894002,130728744,61809,107,9,2178
20:49:17.070593,894002,134138401,61809,107,17,469
20:49:17.071384,894002,134929251,61809,107,18,2178
20:49:17.071774,894002,135319725,61809,107,19,1889
20:49:17.075922,894002,139467416,61809,108,7,469
20:49:17.076702,894002,140247273,61809,108,8,2178
20:49:17.077102,894002,140647747,61809,108,9,2178
20:49:17.080961,894002,144506327,61809,108,17,469
20:49:17.081520,894002,145065092,61809,108,18,2178
20:49:17.082065,894002,145609883,61809,108,19,2178
20:49:17.086140,894002,149685345,61809,109,7,469
20:49:17.086875,894002,150420428,61809,109,8,2178
20:49:17.087258,894002,150802975,61809,109,9,2178
20:49:17.091408,894002,154953095,61809,109,17,469
20:49:17.091886,894002,155431715,61809,109,18,2178
20:49:17.092505,894002,156050293,61809,109,19,1889
20:49:17.096526,894002,160071648,61809,110,7,469
20:49:17.097116,894002,160661205,61809,110,8,2178
20:49:17.097598,894002,161143574,61809,110,9,2178
20:49:17.101742,894002,165287627,61809,110,17,469
20:49:17.102508,894002,166052907,61809,110,18,2178
20:49:17.102795,894002,166339935,61809,110,19,2178
20:49:17.107189,894002,170734758,61809,111,7,469
20:49:17.107763,894002,171308307,61809,111,8,2178
20:49:17.108007,894002,171552397,61809,111,9,2178
20:49:17.112463,894002,176008209,61809,111,17,469
20:49:17.113292,894002,176837418,61809,111,18,2178
20:49:17.114146,894002,177691462,61809,111,19,1889
20:49:17.118292,894002,181837363,61809,112,7,469
20:49:17.118966,894002,182511308,49395,112,8,92
20:49:17.118967,894002,182512794,61809,112,8,1857
20:49:17.119566,894002,183111804,61809,112,9,1953
20:49:17.124164,894002,187709753,61809,112,17,469
20:49:17.125259,894002,188804694,61809,112,18,2178
20:49:17.125607,894002,189152352,61809,112,19,2178
20:49:17.129466,894002,193011138,61809,113,7,469
20:49:17.130231,894002,193776325,61809,113,8,2178
20:49:17.130520,894002,194065255,61809,113,9,2178
20:49:17.134301,894002,197846530,61809,113,17,469
20:49:17.135256,894002,198801048,61809,113,18,2178
20:49:17.135758,894002,199303139,61809,113,19,1889
20:49:17.139893,894002,203438233,61809,114,7,469
20:49:17.140099,894002,203643849,61809,114,8,2178
20:49:17.141442,894002,204987701,61809,114,9,2178
20:49:17.144547,894002,208092122,61809,114,17,469
20:49:17.145283,894002,208828305,61809,114,18,2178
20:49:17.145577,894002,209122364,61809,114,19,2178
20:49:17.150008,894002,213553178,61809,115,7,469
20:49:17.150238,894002,213783490,61809,115,8,2178
20:49:17.150512,894002,214056919,61809,115,9,2178
20:49:17.154359,894002,217903808,61809,115,17,469
20:49:17.155135,894002,218680650,61809,115,18,2178
20:49:17.155494,894002,219039385,61809,115,19,1889
20:49:17.160127,894002,223672140,61809,116,7,469
20:49:17.160327,894002,223872137,61809,116,8,2178
20:49:17.161102,894002,224647178,61809,116,9,2178
20:49:17.164414,894002,227959613,61809,116,17,469
20:49:17.165268,894002,228813520,61809,116,18,2178
20:49:17.165461,894002,229006409,61809,116,19,2178
20:49:17.169277,894002,232822195,61809,117,7,469
20:49:17.169941,894002,233486571,61809,117,8,2178
20:49:17.170364,894002,233909290,61809,117,9,2178
20:49:17.174489,894002,238034290,61809,117,17,469
20:49:17.174876,894002,238421593,61809,117,18,2178
20:49:17.175488,894002,239032850,61809,117,19,1889
20:49:17.180404,894002,243948996,61809,118,7,469
20:49:17.181164,894002,244709654,61809,118,8,2178
20:49:17.182153,894002,245698247,61809,118,9,2178
20:49:17.185215,894002,248760516,61809,118,17,469
20:49:17.185440,894002,248985657,61809,118,18,2178
20:49:17.185665,894002,249210355,61809,118,19,2178
20:49:17.189634,894002,253179529,61809,119,7,469
20:49:17.190147,894002,253692340,61809,119,8,2178
20:49:17.190806,894002,254351292,61809,119,9,2178
20:49:17.194953,894002,258497998,61809,119,17,469
20:49:17.195676,894002,259221799,61809,119,18,2178
20:49:17.196268,894002,259813070,61809,119,19,1889
20:49:17.199989,894002,263534227,61809,120,7,469
20:49:17.200506,894002,264051023,61809,120,8,1953
20:49:17.200905,894002,264450423,61809,120,9,1953
20:49:17.204598,894002,268143290,61809,120,17,469
20:49:17.205190,894002,268735742,61809,120,18,2178
20:49:17.206233,894002,269778796,61809,120,19,2178
20:49:17.210334,894002,273879262,61809,121,7,469
20:49:17.210526,894002,274071000,61809,121,8,2178
20:49:17.211508,894002,275053197,61809,121,9,2178
20:49:17.215290,894002,278835829,61809,121,17,469
20:49:17.215504,894002,279049822,61809,121,18,2178
20:49:17.216385,894002,279930069,61809,121,19,1889
20:49:17.220073,894002,283618077,61809,122,7,469
20:49:17.221446,894002,284991474,49395,122,8,101
20:49:17.221447,894002,284992723,61809,122,8,2049
20:49:17.221942,894002,285487590,61809,122,9,2178
20:49:17.225103,894002,288648748,61809,122,17,469
20:49:17.225923,894002,289468308,61809,122,18,2178
20:49:17.226182,894002,289727661,61809,122,19,2178
20:49:17.230138,894002,293683021,61809,123,7,469
20:49:17.230696,894002,294241417,61809,123,8,2178
20:49:17.231243,894002,294788548,61809,123,9,2178
20:49:17.235334,894002,298879694,61809,123,17,469
20:49:17.235664,894002,299208929,61809,123,18,2178
20:49:17.236380,894002,299924862,61809,123,19,1889
20:49:17.240098,894002,303643465,61809,124,7,469
20:49:17.240683,894002,304227974,61809,124,8,2178
20:49:17.241269,894002,304814632,61809,124,9,2178
20:49:17.245821,894002,309366151,61809,124,17,469
20:49:17.246653,894002,310198224,61809,124,18,2178
20:49:17.246989,894002,310534826,61809,124,19,2178
20:49:17.251436,894002,314981027,61809,125,7,469
20:49:17.252059,894002,315603992,61809,125,8,2178
20:49:17.252877,894002,316422208,61809,125,9,2178
20:49:17.257187,894002,320732080,61809,125,17,469
20:49:17.257926,894002,321470853,61809,125,18,2178
20:49:17.258400,894002,321944927,61809,125,19,1889
20:49:17.262746,894002,326291459,61809,126,7,469
20:49:17.263452,894002,326997767,61809,126,8,2178
20:49:17.263905,894002,327450345,61809,126,9,2178
20:49:17.268487,894002,332032703,61809,126,17,469
20:49:17.269009,894002,332554799,61809,126,18,2178
20:49:17.269814,894002,333359646,61809,126,19,2178
20:49:17.274358,894002,337903570,61809,127,7,469
20:49:17.274732,894002,338277567,61809,127,8,2178
20:49:17.275177,894002,338722788,61809,127,9,2178
20:49:17.279559,894002,343104471,61809,127,17,469
20:49:17.280373,894002,343918601,61809,127,18,2178
20:49:17.281113,894002,344658632,61809,127,19,1889
20:49:17.285415,894002,348960613,61809,128,7,469
20:49:17.286337,894002,349882259,61809,128,8,1953
20:49:17.286687,894002,350231928,61809,128,9,1953
20:49:17.291139,894002,354684678,61809,128,17,469
20:49:17.291828,894002,355373440,61809,128,18,2178
20:49:17.292396,894002,355941318,61809,128,19,2178
20:49:17.296982,894002,360527133,61809,129,7,469
20:49:17.297556,894002,361101109,61809,129,8,2178
20:49:17.298073,894002,361618261,61809,129,9,2178
20:49:17.302604,894002,366149112,61809,129,17,469
20:49:17.303406,894002,366950958,61809,129,18,2178
20:49:17.304195,894002,367740608,61809,129,19,1889
20:49:17.308410,894002,371955698,61809,130,7,469
20:49:17.309069,894002,372614370,61809,130,8,2178
20:49:17.309665,894002,373210329,61809,130,9,2178
20:49:17.314140,894002,377685155,61809,130,17,469
20:49:17.314827,894002,378372593,61809,130,18,2178
20:49:17.315361,894002,378906806,61809,130,19,2178
20:49:17.319948,894002,383493457,61809,131,7,469
20:49:17.320549,894002,384093939,61809,131,8,2178
20:49:17.321048,894002,384592883,61809,131,9,2178
20:49:17.325601,894002,389145877,61809,131,17,469
20:49:17.326430,894002,389975719,61809,131,18,2178
20:49:17.326888,894002,390432906,61809,131,19,1889
20:49:17.331340,894002,394885402,61809,132,7,469
20:49:17.332031,894002,395576125,49395,132,8,101
20:49:17.332032,894002,395577570,61809,132,8,2049
20:49:17.332509,894002,396053838,61809,132,9,2178
20:49:17.336996,894002,400541190,61809,132,17,469
20:49:17.337701,894002,401246693,61809,132,18,2178
20:49:17.338294,894002,401839197,61809,132,19,2178
20:49:17.342775,894002,406320747,61809,133,7,469
20:49:17.343398,894002,406943276,61809,133,8,2178
20:49:17.343876,894002,407420924,61809,133,9,2178
20:49:17.348340,894002,411885588,61809,133,17,469
20:49:17.349076,894002,412621219,61809,133,18,2178
20:49:17.349784,894002,413329210,61809,133,19,1889
20:49:17.354076,894002,417621761,61809,134,7,469
20:49:17.354674,894002,418219687,61809,134,8,2178
20:49:17.355210,894002,418755373,61809,134,9,2178
20:49:17.359705,894002,423250747,61809,134,17,469
20:49:17.360395,894002,423940773,61809,134,18,2178
20:49:17.360970,894002,424515324,61809,134,19,2178
20:49:17.365319,894002,428863868,61809,135,7,469
20:49:17.365958,894002,429503716,61809,135,8,2178
20:49:17.366464,894002,430009649,61809,135,9,2178
20:49:17.370823,894002,434368423,61809,135,17,469
20:49:17.371532,894002,435077624,61809,135,18,2178
20:49:17.372222,894002,435767411,61809,135,19,1889
20:49:17.376615,894002,440159908,61809,136,7,469
20:49:17.377659,894002,441204022,61809,136,8,1953
20:49:17.377896,894002,441441393,61809,136,9,1953
20:49:17.382358,894002,445903141,61809,136,17,469
20:49:17.383193,894002,446738523,61809,136,18,2178
20:49:17.383564,894002,447109318,61809,136,19,2178
20:49:17.388057,894002,451601855,61809,137,7,469
20:49:17.388627,894002,452172732,61809,137,8,2178
20:49:17.389182,894002,452727101,61809,137,9,2178
20:49:17.393644,894002,457189669,61809,137,17,469
20:49:17.394323,894002,457868497,61809,137,18,2178
