time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:49:29.922413,0,61809,173,13,0,0,28,28,0,28,4,3,750000,995210,970689,50000,150000,2,1
20:49:29.980891,0,61809,178,5,0,0,28,28,0,28,-1,-1,-1,970689,970689,50000,150000,0,0
20:49:30.036359,0,61809,183,10,0,0,28,28,0,28,2,2,1000000,970689,973620,50000,150000,3,1
20:49:30.097613,0,61809,189,6,0,0,28,28,0,28,-1,-1,-1,973620,973620,50000,150000,0,0
20:49:30.125764,0,61809,191,8,0,0,28,28,0,28,-1,-1,-1,973620,973620,50000,150000,0,0
20:49:30.153971,0,61809,194,11,0,0,28,28,0,28,3,3,1000000,973620,976258,50000,150000,3,1
20:49:30.182917,0,61809,196,2,0,0,28,28,0,28,-1,-1,-1,976258,976258,50000,150000,0,0
20:49:30.211077,0,61809,199,5,0,0,28,28,0,28,-1,-1,-1,976258,976258,50000,150000,0,0
20:49:30.239645,0,61809,201,7,0,0,28,28,0,28,-1,-1,-1,976258,976258,50000,150000,0,0
20:49:30.313353,0,61809,204,10,0,0,28,28,0,28,4,4,1000000,976258,978632,50000,150000,2,1
20:49:30.341941,0,61809,206,2,0,0,28,28,0,28,-1,-1,-1,978632,978632,50000,150000,0,0
20:49:30.370355,0,61809,209,5,0,0,28,28,0,28,-1,-1,-1,978632,978632,50000,150000,0,0
20:49:30.428321,0,61809,214,10,0,0,28,28,0,28,3,3,1000000,978632,980769,50000,150000,3,1
20:49:30.456287,0,61809,216,2,0,0,28,28,0,28,-1,-1,-1,980769,980769,50000,150000,0,0
20:49:30.484845,0,61809,219,5,0,0,28,28,0,28,-1,-1,-1,980769,980769,50000,150000,0,0
20:49:30.513566,0,61809,221,7,0,0,28,28,0,28,-1,-1,-1,980769,980769,50000,150000,0,0
20:49:30.542265,0,61809,224,10,0,0,28,28,0,28,4,4,1000000,980769,982692,50000,150000,2,1
20:49:30.570521,0,61809,226,2,0,0,28,28,0,28,-1,-1,-1,982692,982692,50000,150000,0,0
20:49:30.598878,0,61809,229,5,0,0,28,28,0,28,-1,-1,-1,982692,982692,50000,150000,0,0
20:49:30.627284,0,61809,231,7,0,0,28,28,0,28,-1,-1,-1,982692,982692,50000,150000,0,0
20:49:30.655836,0,61809,234,10,0,0,28,28,0,28,4,3,750000,982692,959423,50000,150000,2,1
20:49:30.684582,0,61809,236,2,0,0,28,28,0,28,-1,-1,-1,959423,959423,50000,150000,0,0
20:49:30.713364,0,61809,239,5,0,0,28,28,0,28,-1,-1,-1,959423,959423,50000,150000,0,0
20:49:30.742034,0,61809,241,7,0,0,28,28,0,28,-1,-1,-1,959423,959423,50000,150000,0,0
20:49:30.770291,0,61809,244,10,0,0,28,28,0,28,4,4,1000000,959423,963480,50000,150000,2,1
20:49:30.799281,0,61809,246,2,0,0,28,28,0,28,-1,-1,-1,963480,963480,50000,150000,0,0
20:49:30.828124,0,61809,249,5,0,0,28,28,0,28,-1,-1,-1,963480,963480,50000,150000,0,0
20:49:30.885834,0,61809,254,10,0,0,28,28,0,28,3,3,1000000,963480,967132,50000,150000,3,1
20:49:30.943339,0,61809,259,5,0,0,28,28,0,28,-1,-1,-1,967132,967132,50000,150000,0,0
20:49:30.951283,0,61809,260,6,0,0,28,28,0,28,-1,-1,-1,967132,967132,50000,150000,0,0
20:49:30.951283,0,49395,260,100,0,0,28,28,0,28,1,0,0,955315,859784,50000,150000,3,1
20:49:30.970588,0,61809,261,7,0,0,28,28,0,28,-1,-1,-1,967132,967132,50000,150000,0,0
20:49:30.999355,0,61809,264,10,0,0,28,28,0,28,4,3,750000,967132,945419,50000,150000,2,1
20:49:31.027919,0,61809,266,2,0,0,28,28,0,28,-1,-1,-1,945419,945419,50000,150000,0,0
20:49:31.085071,0,61809,271,7,0,0,28,28,0,28,-1,-1,-1,945419,945419,50000,150000,0,0
20:49:31.113162,0,61809,274,10,0,0,28,28,0,28,3,3,1000000,945419,950877,50000,150000,3,1
20:49:31.141640,0,61809,276,2,0,0,28,28,0,28,-1,-1,-1,950877,950877,50000,150000,0,0
20:49:31.170045,0,61809,279,5,0,0,28,28,0,28,-1,-1,-1,950877,950877,50000,150000,0,0
20:49:31.198474,0,61809,281,7,0,0,28,28,0,28,-1,-1,-1,950877,950877,50000,150000,0,0
20:49:31.227069,0,61809,284,10,0,0,28,28,0,28,4,4,1000000,950877,955789,50000,150000,2,1
20:49:31.298486,0,61809,286,2,0,0,28,28,0,28,-1,-1,-1,955789,955789,50000,150000,0,0
20:49:31.371115,0,61809,289,5,0,0,28,28,0,28,-1,-1,-1,955789,955789,50000,150000,0,0
20:49:31.429241,0,61809,294,10,0,0,28,28,0,28,3,3,1000000,955789,960210,50000,150000,3,1
20:49:31.493190,0,49395,299,39,0,0,28,28,0,28,1,1,1000000,859784,873805,50000,150000,3,1
20:49:31.551191,0,49395,304,5,0,0,28,28,0,28,-1,-1,-1,873805,873805,50000,150000,0,0
20:49:31.567803,0,61809,306,12,0,0,28,28,0,28,1,1,1000000,960210,964189,50000,150000,3,1
20:49:31.597913,0,61809,308,2,0,0,28,28,0,28,-1,-1,-1,964189,964189,50000,150000,0,0
20:49:31.662439,0,49395,314,15,0,0,28,28,0,28,2,2,1000000,873805,886425,50000,150000,3,1
20:49:31.716478,0,61809,318,12,0,0,28,28,0,28,2,2,1000000,964189,967770,50000,150000,3,1
20:49:31.743508,0,61809,321,3,0,0,28,28,0,28,-1,-1,-1,967770,967770,50000,150000,0,0
20:49:31.773182,0,61809,323,5,0,0,28,28,0,28,-1,-1,-1,967770,967770,50000,150000,0,0
20:49:31.785045,0,49395,324,10,0,0,28,28,0,28,1,1,1000000,886425,897782,50000,150000,3,1
20:49:31.803040,0,61809,326,8,0,0,28,28,0,28,-1,-1,-1,967770,967770,50000,150000,0,0
20:49:31.814763,0,49395,327,3,0,0,28,28,0,28,-1,-1,-1,897782,897782,50000,150000,0,0
20:49:31.919429,0,61809,336,18,0,0,28,28,0,28,4,4,1000000,967770,970993,50000,150000,2,1
20:49:31.930683,0,49395,337,13,0,0,28,28,0,28,2,2,1000000,897782,908004,50000,150000,3,1
20:49:31.946948,0,61809,338,2,0,0,28,28,0,28,-1,-1,-1,970993,970993,50000,150000,0,0
20:49:32.048952,0,49395,347,10,0,0,28,28,0,28,1,1,1000000,908004,917203,50000,150000,3,1
20:49:32.065422,0,61809,349,13,0,0,28,28,0,28,2,2,1000000,970993,973894,50000,150000,3,1
20:49:32.077263,0,49395,350,3,0,0,28,28,0,28,-1,-1,-1,917203,917203,50000,150000,0,0
20:49:32.093613,0,61809,351,2,0,0,28,28,0,28,-1,-1,-1,973894,973894,50000,150000,0,0
20:49:32.188845,0,61809,360,11,0,0,28,28,0,28,2,2,1000000,973894,976504,50000,150000,3,1
20:49:32.188846,0,49395,360,13,0,0,28,28,0,28,2,1,500000,917203,875483,50000,150000,3,1
20:49:32.197161,0,49395,360,0,0,0,28,28,0,28,-1,-1,-1,875483,875483,50000,150000,0,0
20:49:32.213515,0,61809,362,2,0,0,28,28,0,28,-1,-1,-1,976504,976504,50000,150000,0,0
20:49:32.225188,0,49395,363,3,0,0,28,28,0,28,-1,-1,-1,875483,875483,50000,150000,0,0
20:49:32.243357,0,61809,364,4,0,0,28,28,0,28,-1,-1,-1,976504,976504,50000,150000,0,0
20:49:32.254358,0,49395,365,5,0,0,28,28,0,28,-1,-1,-1,875483,875483,50000,150000,0,0
20:49:32.379853,0,49395,372,12,0,0,28,28,0,28,4,4,1000000,875483,887935,50000,150000,2,1
20:49:32.401069,0,61809,373,13,0,0,28,28,0,28,3,3,1000000,976504,978854,50000,150000,3,1
20:49:32.469606,0,61809,379,6,0,0,28,28,0,28,-1,-1,-1,978854,978854,50000,150000,0,0
20:49:32.527334,0,61809,384,11,0,0,28,28,0,28,2,2,1000000,978854,980968,50000,150000,3,1
20:49:32.589531,0,61809,389,5,0,0,28,28,0,28,-1,-1,-1,980968,980968,50000,150000,0,0
20:49:32.647242,0,61809,394,10,0,0,28,28,0,28,2,2,1000000,980968,982872,50000,150000,3,1
20:49:32.676794,0,61809,397,3,0,0,28,28,0,28,-1,-1,-1,982872,982872,50000,150000,0,0
20:49:32.735766,0,61809,402,8,0,0,28,28,0,28,-1,-1,-1,982872,982872,50000,150000,0,0
20:49:32.793205,0,61809,407,13,0,0,28,28,0,28,3,3,1000000,982872,984584,50000,150000,3,1
20:49:32.854534,0,61809,412,5,0,0,28,28,0,28,-1,-1,-1,984584,984584,50000,150000,0,0
20:49:32.911260,0,61809,417,10,0,0,28,28,0,28,2,2,1000000,984584,986126,50000,150000,3,1
20:49:32.972392,0,61809,423,6,0,0,28,28,0,28,-1,-1,-1,986126,986126,50000,150000,0,0
20:49:33.000874,0,61809,425,8,0,0,28,28,0,28,-1,-1,-1,986126,986126,50000,150000,0,0
20:49:33.057962,0,61809,430,13,0,0,28,28,0,28,3,3,1000000,986126,987513,50000,150000,3,1
20:49:33.118472,0,61809,436,6,0,0,28,28,0,28,-1,-1,-1,987513,987513,50000,150000,0,0
20:49:33.146502,0,61809,438,8,0,0,28,28,0,28,-1,-1,-1,987513,987513,50000,150000,0,0
20:49:33.204737,0,61809,443,13,0,0,28,28,0,28,3,3,1000000,987513,988762,50000,150000,3,1
20:49:33.233542,0,61809,446,3,0,0,28,28,0,28,-1,-1,-1,988762,988762,50000,150000,0,0
20:49:33.290781,0,61809,451,8,0,0,28,28,0,28,-1,-1,-1,988762,988762,50000,150000,0,0
20:49:33.318836,0,61809,453,10,0,0,28,28,0,28,3,3,1000000,988762,989886,50000,150000,3,1
20:49:33.376936,0,61809,458,5,0,0,28,28,0,28,-1,-1,-1,989886,989886,50000,150000,0,0
20:49:33.415477,0,61809,460,7,0,0,28,28,0,28,-1,-1,-1,989886,989886,50000,150000,0,0
20:49:33.415478,0,49395,460,88,0,0,28,28,0,28,1,1,1000000,887935,899141,50000,150000,3,1
20:49:33.509225,0,61809,464,11,0,0,28,28,0,28,3,3,1000000,989886,990897,50000,150000,3,1
20:49:33.537905,0,61809,466,2,0,0,28,28,0,28,-1,-1,-1,990897,990897,50000,150000,0,0
20:49:33.566304,0,61809,469,5,0,0,28,28,0,28,-1,-1,-1,990897,990897,50000,150000,0,0
20:49:33.624320,0,61809,474,10,0,0,28,28,0,28,3,3,1000000,990897,991807,50000,150000,3,1
20:49:33.681891,0,61809,479,5,0,0,28,28,0,28,-1,-1,-1,991807,991807,50000,150000,0,0
20:49:33.744384,0,61809,484,10,0,0,28,28,0,28,2,2,1000000,991807,992626,50000,150000,3,1
20:49:33.801999,0,61809,489,5,0,0,28,28,0,28,-1,-1,-1,992626,992626,50000,150000,0,0
20:49:33.863556,0,61809,495,11,0,0,28,28,0,28,2,2,1000000,992626,993364,50000,150000,3,1
20:49:33.921563,0,61809,500,5,0,0,28,28,0,28,-1,-1,-1,993364,993364,50000,150000,0,0
20:49:33.983157,0,61809,505,10,0,0,28,28,0,28,2,2,1000000,993364,994027,50000,150000,3,1
20:49:34.011400,0,61809,508,3,0,0,28,28,0,28,-1,-1,-1,994027,994027,50000,150000,0,0
20:49:34.069185,0,61809,513,8,0,0,28,28,0,28,-1,-1,-1,994027,994027,50000,150000,0,0
20:49:34.131158,0,49395,518,58,0,0,28,28,0,28,1,1,1000000,899141,909227,50000,150000,3,1
20:49:34.188848,0,49395,523,5,0,0,28,28,0,28,-1,-1,-1,909227,909227,50000,150000,0,0
20:49:34.295751,0,49395,533,15,0,0,28,28,0,28,2,2,1000000,909227,918304,50000,150000,3,1
20:49:34.318409,0,61809,535,30,0,0,28,28,0,28,3,3,1000000,994027,994625,50000,150000,3,1
20:49:34.462166,0,49395,543,10,0,0,28,28,0,28,1,1,1000000,918304,926474,50000,150000,3,1
20:49:34.507561,0,61809,545,10,0,0,28,28,0,28,1,1,1000000,994625,995162,50000,150000,3,1
20:49:34.600315,0,49395,553,10,0,0,28,28,0,28,1,1,1000000,926474,933826,50000,150000,3,1
20:49:34.622978,0,61809,555,10,0,0,28,28,0,28,1,1,1000000,995162,995646,50000,150000,3,1
20:49:34.627535,0,49395,556,3,0,0,28,28,0,28,-1,-1,-1,933826,933826,50000,150000,0,0
20:49:34.650409,0,61809,558,3,0,0,28,28,0,28,-1,-1,-1,995646,995646,50000,150000,0,0
20:49:34.656733,0,49395,558,5,0,0,28,28,0,28,-1,-1,-1,933826,933826,50000,150000,0,0
20:49:34.671053,0,61809,560,5,0,0,28,28,0,28,-1,-1,-1,995646,995646,50000,150000,0,0
20:49:34.671054,0,49395,560,7,0,0,28,28,0,28,-1,-1,-1,933826,933826,50000,150000,0,0
20:49:34.679481,0,61809,560,5,0,0,28,28,0,28,-1,-1,-1,995646,995646,50000,150000,0,0
20:49:34.772867,0,49395,568,15,0,0,28,28,0,28,4,4,1000000,933826,940444,50000,150000,2,1
20:49:34.795091,0,61809,570,15,0,0,28,28,0,28,4,3,750000,995646,971081,50000,150000,2,1
20:49:34.799586,0,49395,571,3,0,0,28,28,0,28,-1,-1,-1,940444,940444,50000,150000,0,0
20:49:34.828119,0,49395,573,5,0,0,28,28,0,28,-1,-1,-1,940444,940444,50000,150000,0,0
20:49:34.856567,0,49395,576,8,0,0,28,28,0,28,-1,-1,-1,940444,940444,50000,150000,0,0
20:49:34.885668,0,49395,578,10,0,0,28,28,0,28,4,4,1000000,940444,946399,50000,150000,2,1
20:49:34.914934,0,61809,581,11,0,0,28,28,0,28,1,1,1000000,971081,973973,50000,150000,3,1
20:49:35.000959,0,49395,588,10,0,0,28,28,0,28,1,1,1000000,946399,951759,50000,150000,3,1
20:49:35.029741,0,49395,591,3,0,0,28,28,0,28,-1,-1,-1,951759,951759,50000,150000,0,0
20:49:35.034873,0,61809,591,10,0,0,28,28,0,28,1,1,1000000,973973,976576,50000,150000,3,1
20:49:35.093551,0,61809,596,5,0,0,28,28,0,28,-1,-1,-1,976576,976576,50000,150000,0,0
20:49:35.160065,0,61809,602,11,0,0,28,28,0,28,2,2,1000000,976576,978918,50000,150000,3,1
20:49:35.218899,0,61809,607,5,0,0,28,28,0,28,-1,-1,-1,978918,978918,50000,150000,0,0
20:49:35.246744,0,61809,609,7,0,0,28,28,0,28,-1,-1,-1,978918,978918,50000,150000,0,0
20:49:35.277076,0,61809,612,10,0,0,28,28,0,28,3,3,1000000,978918,981026,50000,150000,3,1
20:49:35.336178,0,61809,617,5,0,0,28,28,0,28,-1,-1,-1,981026,981026,50000,150000,0,0
20:49:35.364345,0,61809,619,7,0,0,28,28,0,28,-1,-1,-1,981026,981026,50000,150000,0,0
20:49:35.393016,0,61809,622,10,0,0,28,28,0,28,3,3,1000000,981026,982924,50000,150000,3,1
20:49:35.421577,0,61809,624,2,0,0,28,28,0,28,-1,-1,-1,982924,982924,50000,150000,0,0
20:49:35.450171,0,61809,627,5,0,0,28,28,0,28,-1,-1,-1,982924,982924,50000,150000,0,0
20:49:35.478450,0,61809,629,7,0,0,28,28,0,28,-1,-1,-1,982924,982924,50000,150000,0,0
20:49:35.599828,0,61809,632,10,0,0,28,28,0,28,4,4,1000000,982924,984631,50000,150000,2,1
20:49:35.628421,0,61809,634,2,0,0,28,28,0,28,-1,-1,-1,984631,984631,50000,150000,0,0
20:49:35.657005,0,61809,637,5,0,0,28,28,0,28,-1,-1,-1,984631,984631,50000,150000,0,0
20:49:35.685615,0,61809,639,7,0,0,28,28,0,28,-1,-1,-1,984631,984631,50000,150000,0,0
20:49:35.714703,0,61809,642,10,0,0,28,28,0,28,4,4,1000000,984631,986168,50000,150000,2,1
20:49:35.743468,0,61809,644,2,0,0,28,28,0,28,-1,-1,-1,986168,986168,50000,150000,0,0
20:49:35.771986,0,61809,647,5,0,0,28,28,0,28,-1,-1,-1,986168,986168,50000,150000,0,0
20:49:35.800721,0,61809,649,7,0,0,28,28,0,28,-1,-1,-1,986168,986168,50000,150000,0,0
20:49:35.859593,0,61809,654,12,0,0,28,28,0,28,4,4,1000000,986168,987551,50000,150000,2,1
20:49:35.887438,0,61809,657,3,0,0,28,28,0,28,-1,-1,-1,987551,987551,50000,150000,0,0
20:49:35.919128,0,61809,660,6,0,0,28,28,0,28,-1,-1,-1,987551,987551,50000,150000,0,0
20:49:35.919129,0,49395,660,72,0,0,28,28,0,28,2,2,1000000,951759,956583,50000,150000,3,1
20:49:35.944356,0,61809,662,8,0,0,28,28,0,28,-1,-1,-1,987551,987551,50000,150000,0,0
20:49:36.001821,0,61809,667,13,0,0,28,28,0,28,4,4,1000000,987551,988796,50000,150000,2,1
20:49:36.029225,0,61809,669,2,0,0,28,28,0,28,-1,-1,-1,988796,988796,50000,150000,0,0
20:49:36.057765,0,61809,672,5,0,0,28,28,0,28,-1,-1,-1,988796,988796,50000,150000,0,0
20:49:36.085907,0,61809,674,7,0,0,28,28,0,28,-1,-1,-1,988796,988796,50000,150000,0,0
20:49:36.142899,0,61809,679,12,0,0,28,28,0,28,4,4,1000000,988796,989916,50000,150000,2,1
20:49:36.170819,0,61809,682,3,0,0,28,28,0,28,-1,-1,-1,989916,989916,50000,150000,0,0
20:49:36.228083,0,61809,687,8,0,0,28,28,0,28,-1,-1,-1,989916,989916,50000,150000,0,0
20:49:36.255944,0,61809,689,10,0,0,28,28,0,28,3,3,1000000,989916,990925,50000,150000,3,1
20:49:36.313684,0,61809,694,5,0,0,28,28,0,28,-1,-1,-1,990925,990925,50000,150000,0,0
20:49:36.370932,0,61809,699,10,0,0,28,28,0,28,2,2,1000000,990925,991832,50000,150000,3,1
20:49:36.432723,0,61809,705,6,0,0,28,28,0,28,-1,-1,-1,991832,991832,50000,150000,0,0
20:49:36.490197,0,61809,710,11,0,0,28,28,0,28,2,2,1000000,991832,992649,50000,150000,3,1
20:49:36.551441,0,61809,715,5,0,0,28,28,0,28,-1,-1,-1,992649,992649,50000,150000,0,0
20:49:36.579836,0,61809,718,8,0,0,28,28,0,28,-1,-1,-1,992649,992649,50000,150000,0,0
20:49:36.737462,0,61809,723,13,0,0,28,28,0,28,3,3,1000000,992649,993384,50000,150000,3,1
20:49:36.765415,0,61809,725,2,0,0,28,28,0,28,-1,-1,-1,993384,993384,50000,150000,0,0
20:49:36.823582,0,61809,730,7,0,0,28,28,0,28,-1,-1,-1,993384,993384,50000,150000,0,0
20:49:36.883091,0,61809,735,12,0,0,28,28,0,28,3,3,1000000,993384,994046,50000,150000,3,1
20:49:36.913729,0,61809,738,3,0,0,28,28,0,28,-1,-1,-1,994046,994046,50000,150000,0,0
20:49:37.026796,0,49395,747,87,0,0,28,28,0,28,1,1,1000000,956583,960925,50000,150000,3,1
20:49:37.086301,0,49395,752,5,0,0,28,28,0,28,-1,-1,-1,960925,960925,50000,150000,0,0
20:49:37.120189,0,61809,755,20,0,0,28,28,0,28,2,2,1000000,994046,994641,50000,150000,3,1
20:49:37.149453,0,61809,758,3,0,0,28,28,0,28,-1,-1,-1,994641,994641,50000,150000,0,0
20:49:37.170544,0,61809,760,5,0,0,28,28,0,28,-1,-1,-1,994641,994641,50000,150000,0,0
20:49:37.170545,0,49395,760,13,0,0,28,28,0,28,2,2,1000000,960925,964832,50000,150000,3,1
20:49:37.179042,0,61809,760,5,0,0,28,28,0,28,-1,-1,-1,994641,994641,50000,150000,0,0
20:49:37.196430,0,49395,762,2,0,0,28,28,0,28,-1,-1,-1,964832,964832,50000,150000,0,0
20:49:37.295075,0,61809,770,15,0,0,28,28,0,28,4,4,1000000,994641,995177,50000,150000,2,1
20:49:37.317064,0,49395,772,12,0,0,28,28,0,28,2,2,1000000,964832,968349,50000,150000,3,1
20:49:37.322716,0,61809,773,3,0,0,28,28,0,28,-1,-1,-1,995177,995177,50000,150000,0,0
20:49:37.345432,0,49395,775,3,0,0,28,28,0,28,-1,-1,-1,968349,968349,50000,150000,0,0
20:49:37.351103,0,61809,775,5,0,0,28,28,0,28,-1,-1,-1,995177,995177,50000,150000,0,0
20:49:37.379779,0,61809,778,8,0,0,28,28,0,28,-1,-1,-1,995177,995177,50000,150000,0,0
20:49:37.408922,0,61809,780,10,0,0,28,28,0,28,4,4,1000000,995177,995659,50000,150000,2,1
20:49:37.460351,0,49395,785,13,0,0,28,28,0,28,2,2,1000000,968349,971514,50000,150000,3,1
20:49:37.523572,0,61809,790,10,0,0,28,28,0,28,1,1,1000000,995659,996093,50000,150000,3,1
20:49:37.580095,0,49395,795,10,0,0,28,28,0,28,1,1,1000000,971514,974363,50000,150000,3,1
20:49:37.652461,0,49395,798,3,0,0,28,28,0,28,-1,-1,-1,974363,974363,50000,150000,0,0
20:49:37.684279,0,61809,801,11,0,0,28,28,0,28,1,1,1000000,996093,996484,50000,150000,3,1
20:49:37.768173,0,49395,808,13,0,0,28,28,0,28,2,2,1000000,974363,976926,50000,150000,3,1
20:49:37.796961,0,49395,811,3,0,0,28,28,0,28,-1,-1,-1,976926,976926,50000,150000,0,0
20:49:37.803938,0,61809,811,10,0,0,28,28,0,28,1,1,1000000,996484,996835,50000,150000,3,1
20:49:37.826044,0,49395,813,5,0,0,28,28,0,28,-1,-1,-1,976926,976926,50000,150000,0,0
20:49:37.901305,0,49395,820,12,0,0,28,28,0,28,3,3,1000000,976926,979234,50000,150000,3,1
20:49:37.912816,0,61809,821,10,0,0,28,28,0,28,1,1,1000000,996835,997152,50000,150000,3,1
20:49:37.940270,0,61809,823,2,0,0,28,28,0,28,-1,-1,-1,997152,997152,50000,150000,0,0
20:49:37.969007,0,61809,826,5,0,0,28,28,0,28,-1,-1,-1,997152,997152,50000,150000,0,0
20:49:37.997780,0,61809,828,7,0,0,28,28,0,28,-1,-1,-1,997152,997152,50000,150000,0,0
20:49:38.026494,0,61809,831,10,0,0,28,28,0,28,4,4,1000000,997152,997437,50000,150000,2,1
20:49:38.054794,0,61809,833,2,0,0,28,28,0,28,-1,-1,-1,997437,997437,50000,150000,0,0
20:49:38.112593,0,61809,838,7,0,0,28,28,0,28,-1,-1,-1,997437,997437,50000,150000,0,0
20:49:38.140467,0,61809,841,10,0,0,28,28,0,28,3,3,1000000,997437,997693,50000,150000,3,1
20:49:38.196199,0,61809,846,5,0,0,28,28,0,28,-1,-1,-1,997693,997693,50000,150000,0,0
20:49:38.221031,0,61809,848,7,0,0,28,28,0,28,-1,-1,-1,997693,997693,50000,150000,0,0
20:49:38.246164,0,61809,851,10,0,0,28,28,0,28,3,3,1000000,997693,997924,50000,150000,3,1
20:49:38.271177,0,61809,853,2,0,0,28,28,0,28,-1,-1,-1,997924,997924,50000,150000,0,0
20:49:38.296518,0,61809,856,5,0,0,28,28,0,28,-1,-1,-1,997924,997924,50000,150000,0,0
20:49:38.321901,0,61809,858,7,0,0,28,28,0,28,-1,-1,-1,997924,997924,50000,150000,0,0
20:49:38.335125,0,61809,860,9,0,0,28,28,0,28,-1,-1,-1,997924,997924,50000,150000,0,0
20:49:38.335125,0,49395,860,40,0,0,28,28,0,28,1,1,1000000,979234,981310,50000,150000,3,1
20:49:38.347212,0,61809,861,10,0,0,28,28,0,28,5,4,800000,997924,978131,50000,150000,2,1
20:49:38.372330,0,61809,863,2,0,0,28,28,0,28,-1,-1,-1,978131,978131,50000,150000,0,0
20:49:38.397251,0,61809,866,5,0,0,28,28,0,28,-1,-1,-1,978131,978131,50000,150000,0,0
20:49:38.422508,0,61809,868,7,0,0,28,28,0,28,-1,-1,-1,978131,978131,50000,150000,0,0
20:49:38.448227,0,61809,871,10,0,0,28,28,0,28,4,4,1000000,978131,980318,50000,150000,2,1
20:49:38.472955,0,61809,873,2,0,0,28,28,0,28,-1,-1,-1,980318,980318,50000,150000,0,0
20:49:38.524554,0,61809,878,7,0,0,28,28,0,28,-1,-1,-1,980318,980318,50000,150000,0,0
20:49:38.576516,0,61809,883,12,0,0,28,28,0,28,3,3,1000000,980318,982286,50000,150000,3,1
20:49:38.601208,0,61809,886,3,0,0,28,28,0,28,-1,-1,-1,982286,982286,50000,150000,0,0
20:49:38.652791,0,61809,891,8,0,0,28,28,0,28,-1,-1,-1,982286,982286,50000,150000,0,0
20:49:38.677437,0,61809,893,10,0,0,28,28,0,28,3,3,1000000,982286,984057,50000,150000,3,1
20:49:38.752254,0,61809,896,3,0,0,28,28,0,28,-1,-1,-1,984057,984057,50000,150000,0,0
20:49:38.851703,0,61809,901,8,0,0,28,28,0,28,-1,-1,-1,984057,984057,50000,150000,0,0
20:49:38.876205,0,61809,903,10,0,0,28,28,0,28,3,3,1000000,984057,985652,50000,150000,3,1
20:49:38.902219,0,61809,906,3,0,0,28,28,0,28,-1,-1,-1,985652,985652,50000,150000,0,0
20:49:38.953179,0,61809,911,8,0,0,28,28,0,28,-1,-1,-1,985652,985652,50000,150000,0,0
20:49:38.977719,0,61809,913,10,0,0,28,28,0,28,3,3,1000000,985652,987086,50000,150000,3,1
20:49:39.032206,0,61809,918,5,0,0,28,28,0,28,-1,-1,-1,987086,987086,50000,150000,0,0
20:49:39.083175,0,61809,923,10,0,0,28,28,0,28,2,2,1000000,987086,988378,50000,150000,3,1
20:49:39.140224,0,61809,929,6,0,0,28,28,0,28,-1,-1,-1,988378,988378,50000,150000,0,0
20:49:39.192747,0,61809,934,11,0,0,28,28,0,28,2,2,1000000,988378,989540,50000,150000,3,1
20:49:39.217498,0,61809,936,2,0,0,28,28,0,28,-1,-1,-1,989540,989540,50000,150000,0,0
20:49:39.271652,0,61809,941,7,0,0,28,28,0,28,-1,-1,-1,989540,989540,50000,150000,0,0
20:49:39.299872,0,61809,944,10,0,0,28,28,0,28,3,3,1000000,989540,990586,50000,150000,3,1
20:49:39.362745,0,61809,949,5,0,0,28,28,0,28,-1,-1,-1,990586,990586,50000,150000,0,0
20:49:39.393386,0,61809,951,7,0,0,28,28,0,28,-1,-1,-1,990586,990586,50000,150000,0,0
20:49:39.455977,0,61809,956,12,0,0,28,28,0,28,3,3,1000000,990586,991527,50000,150000,3,1
20:49:39.486372,0,61809,959,3,0,0,28,28,0,28,-1,-1,-1,991527,991527,50000,150000,0,0
20:49:39.496201,0,61809,960,4,0,0,28,28,0,28,-1,-1,-1,991527,991527,50000,150000,0,0
20:49:39.496202,0,49395,960,100,0,0,28,28,0,28,1,1,1000000,981310,983179,50000,150000,3,1
20:49:39.549757,0,61809,964,8,0,0,28,28,0,28,-1,-1,-1,991527,991527,50000,150000,0,0
20:49:39.616780,0,61809,969,13,0,0,28,28,0,28,4,4,1000000,991527,992374,50000,150000,2,1
20:49:39.679471,0,61809,974,5,0,0,28,28,0,28,-1,-1,-1,992374,992374,50000,150000,0,0
20:49:39.710092,0,61809,977,8,0,0,28,28,0,28,-1,-1,-1,992374,992374,50000,150000,0,0
20:49:39.797306,0,49395,984,24,0,0,28,28,0,28,1,1,1000000,983179,984861,50000,150000,3,1
20:49:39.829089,0,49395,986,2,0,0,28,28,0,28,-1,-1,-1,984861,984861,50000,150000,0,0
20:49:39.860955,0,49395,989,5,0,0,28,28,0,28,-1,-1,-1,984861,984861,50000,150000,0,0
20:49:39.880126,0,61809,990,21,0,0,28,28,0,28,3,3,1000000,992374,993137,50000,150000,3,1
20:49:39.919108,0,61809,993,3,0,0,28,28,0,28,-1,-1,-1,993137,993137,50000,150000,0,0
20:49:39.983946,0,49395,998,14,0,0,28,28,0,28,3,3,1000000,984861,986375,50000,150000,3,1
20:49:40.016060,0,49395,1000,2,0,0,28,28,0,28,-1,-1,-1,986375,986375,50000,150000,0,0
20:49:40.053418,0,61809,1003,13,0,0,28,28,0,28,2,2,1000000,993137,993823,50000,150000,3,1
20:49:40.084476,0,61809,1006,3,0,0,28,28,0,28,-1,-1,-1,993823,993823,50000,150000,0,0
