time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:49:24.267205,61809,736,14,4,3,0
20:49:24.296616,61809,739,4,1,0,0
20:49:24.296618,61809,739,4,4,3,0
20:49:24.356172,61809,744,5,1,0,0
20:49:24.356173,61809,744,5,4,3,0
20:49:24.414865,61809,749,6,1,0,0
20:49:24.414867,61809,749,6,4,3,0
20:49:24.443410,61809,751,14,1,0,0
20:49:24.443411,61809,751,14,4,3,0
20:49:24.471960,61809,754,4,1,0,0
20:49:24.471962,61809,754,4,4,3,0
20:49:24.500931,61809,756,14,1,0,0
20:49:24.500932,61809,756,14,4,3,0
20:49:24.559483,61809,761,15,1,0,0
20:49:24.559485,61809,761,15,4,3,0
20:49:24.618509,61809,766,16,1,0,0
20:49:24.618511,61809,766,16,4,3,0
20:49:24.646356,61809,769,4,1,0,0
20:49:24.646358,61809,769,4,4,3,0
20:49:24.676081,61809,771,14,1,0,0
20:49:24.676083,61809,771,14,4,3,0
20:49:24.735687,61809,776,15,1,0,0
20:49:24.735688,61809,776,15,4,3,0
20:49:24.794500,61809,781,16,1,0,0
20:49:24.794502,61809,781,16,4,3,0
20:49:24.858822,61809,787,6,1,0,0
20:49:24.858823,61809,787,6,4,3,0
20:49:24.917178,61809,792,6,1,0,0
20:49:24.917180,61809,792,6,4,3,0
20:49:24.979307,61809,797,14,1,0,0
20:49:24.979308,61809,797,14,4,3,0
20:49:25.055191,61809,800,4,1,0,0
20:49:25.055193,61809,800,4,4,3,0
20:49:25.128814,61809,802,14,1,0,0
20:49:25.128815,61809,802,14,4,3,0
20:49:25.157687,61809,805,4,1,0,0
20:49:25.157688,61809,805,4,4,3,0
20:49:25.186856,61809,807,14,1,0,0
20:49:25.186857,61809,807,14,4,3,0
20:49:25.216059,61809,810,4,1,0,0
20:49:25.216060,61809,810,4,4,3,0
20:49:25.245094,61809,812,14,1,0,0
20:49:25.245095,61809,812,14,4,3,0
20:49:25.274229,61809,815,4,1,0,0
20:49:25.274230,61809,815,4,4,3,0
20:49:25.303571,61809,817,14,1,0,0
20:49:25.303572,61809,817,14,4,3,0
20:49:25.332649,61809,820,4,1,0,0
20:49:25.332650,61809,820,4,4,3,0
20:49:25.362263,61809,822,14,1,0,0
20:49:25.362264,61809,822,14,4,3,0
20:49:25.391469,61809,825,4,1,0,0
20:49:25.391470,61809,825,4,4,3,0
20:49:25.422894,61809,827,14,1,0,0
20:49:25.422896,61809,827,14,4,3,0
20:49:25.452889,61809,830,4,1,0,0
20:49:25.452891,61809,830,4,4,3,0
20:49:25.481623,61809,832,14,1,0,0
20:49:25.481624,61809,832,14,4,3,0
20:49:25.510297,61809,835,4,1,0,0
20:49:25.510298,61809,835,4,4,3,0
20:49:25.540289,61809,837,14,1,0,0
20:49:25.540290,61809,837,14,4,3,0
20:49:25.599287,61809,842,15,1,0,0
20:49:25.599288,61809,842,15,4,3,0
20:49:25.627799,61809,845,4,1,0,0
20:49:25.627801,61809,845,4,4,3,0
20:49:25.656630,61809,847,14,1,0,0
20:49:25.656631,61809,847,14,4,3,0
20:49:25.685824,61809,850,4,1,0,0
20:49:25.685825,61809,850,4,4,3,0
20:49:25.715337,61809,852,14,1,0,0
20:49:25.715338,61809,852,14,4,3,0
20:49:25.744748,61809,855,4,1,0,0
20:49:25.744749,61809,855,4,4,3,0
20:49:25.774225,61809,857,14,1,0,0
20:49:25.774226,61809,857,14,4,3,0
20:49:25.803364,61809,860,4,1,0,0
20:49:25.803365,61809,860,4,4,3,0
20:49:25.868462,49395,865,15,1,0,0
20:49:25.868463,49395,865,15,4,3,0
20:49:25.927540,49395,870,16,1,0,0
20:49:25.927542,49395,870,16,4,3,0
20:49:25.943890,61809,872,4,1,0,0
20:49:25.943891,61809,872,4,4,3,0
20:49:25.972915,61809,874,14,1,0,0
20:49:25.972917,61809,874,14,4,3,0
20:49:26.002146,61809,877,4,1,0,0
20:49:26.002147,61809,877,4,4,3,0
20:49:26.123345,61809,879,14,1,0,0
20:49:26.123347,61809,879,14,4,3,0
20:49:26.130233,49395,880,6,1,0,0
20:49:26.130234,49395,880,6,4,3,0
20:49:26.152260,61809,882,4,1,0,0
20:49:26.152262,61809,882,4,4,3,0
20:49:26.181803,61809,884,15,1,0,0
20:49:26.181805,61809,884,15,4,3,0
20:49:26.252372,49395,890,15,1,0,0
20:49:26.252374,49395,890,15,4,3,0
20:49:26.299586,61809,894,16,1,0,0
20:49:26.299588,61809,894,16,4,3,0
20:49:26.330192,61809,897,6,1,0,0
20:49:26.330193,61809,897,6,4,3,0
20:49:26.372708,49395,900,16,1,0,0
20:49:26.372709,49395,900,16,4,3,0
20:49:26.400185,49395,903,4,1,0,0
20:49:26.400186,49395,903,4,4,3,0
20:49:26.429590,49395,905,14,1,0,0
20:49:26.429590,49395,905,14,4,3,0
20:49:26.453654,61809,907,16,1,0,0
20:49:26.453655,61809,907,16,4,3,0
20:49:26.458228,49395,908,4,1,0,0
20:49:26.458228,49395,908,4,4,3,0
20:49:26.488948,49395,910,15,1,0,0
20:49:26.488949,49395,910,15,4,3,0
20:49:26.577787,61809,918,6,1,0,0
20:49:26.577789,61809,918,6,4,3,0
20:49:26.607458,49395,920,16,1,0,0
20:49:26.607459,49395,920,16,4,3,0
20:49:26.635736,49395,923,4,1,0,0
20:49:26.635738,49395,923,4,4,3,0
20:49:26.665505,49395,925,14,1,0,0
20:49:26.665507,49395,925,14,4,3,0
20:49:26.701824,61809,928,15,1,0,0
20:49:26.701826,61809,928,15,4,3,0
20:49:26.784820,49395,935,15,1,0,0
20:49:26.784822,49395,935,15,4,3,0
20:49:26.814368,49395,938,5,1,0,0
20:49:26.814370,49395,938,5,4,3,0
20:49:26.820803,61809,938,16,1,0,0
20:49:26.820804,61809,938,16,4,3,0
20:49:26.879756,61809,943,16,1,0,0
20:49:26.879757,61809,943,16,4,3,0
20:49:26.907605,61809,946,4,1,0,0
20:49:26.907607,61809,946,4,4,3,0
20:49:26.937143,61809,948,14,1,0,0
20:49:26.937144,61809,948,14,4,3,0
20:49:26.966056,61809,951,4,1,0,0
20:49:26.966057,61809,951,4,4,3,0
20:49:27.120533,61809,956,5,1,0,0
20:49:27.120535,61809,956,5,4,3,0
20:49:27.182331,61809,961,10,1,0,0
20:49:27.182333,61809,961,10,4,3,0
20:49:27.207598,61809,963,14,1,0,0
20:49:27.207599,61809,963,14,4,3,0
20:49:27.236281,61809,966,4,1,0,0
20:49:27.236282,61809,966,4,4,3,0
20:49:27.265320,61809,968,14,1,0,0
20:49:27.265321,61809,968,14,4,3,0
20:49:27.294519,61809,971,4,1,0,0
20:49:27.294520,61809,971,4,4,3,0
20:49:27.323017,61809,973,14,1,0,0
20:49:27.323018,61809,973,14,4,3,0
20:49:27.351682,61809,976,4,1,0,0
20:49:27.351682,61809,976,4,4,3,0
20:49:27.380302,61809,978,14,1,0,0
20:49:27.380303,61809,978,14,4,3,0
20:49:27.438176,61809,983,15,1,0,0
20:49:27.438177,61809,983,15,4,3,0
20:49:27.466050,61809,986,4,1,0,0
20:49:27.466051,61809,986,4,4,3,0
20:49:27.524035,61809,991,5,1,0,0
20:49:27.524036,61809,991,5,4,3,0
20:49:27.581910,61809,996,6,1,0,0
20:49:27.581912,61809,996,6,4,3,0
20:49:27.609497,61809,998,15,1,0,0
20:49:27.609498,61809,998,15,4,3,0
20:49:27.667684,61809,1003,16,1,0,0
20:49:27.667686,61809,1003,16,4,3,0
20:49:27.730835,61809,1009,6,1,0,0
20:49:27.730837,61809,1009,6,4,3,0
20:49:27.787826,61809,1014,6,1,0,0
20:49:27.787827,61809,1014,6,4,3,0
20:49:27.849160,61809,1019,14,1,0,0
20:49:27.849162,61809,1019,14,4,3,0
20:49:27.877206,61809,1022,4,1,0,0
20:49:27.877207,61809,1022,4,4,3,0
20:49:27.934717,61809,3,5,1,0,0
20:49:27.934719,61809,3,5,4,3,0
20:49:27.962627,61809,5,14,1,0,0
20:49:27.962629,61809,5,14,4,3,0
20:49:27.990902,61809,8,4,1,0,0
20:49:27.990903,61809,8,4,4,3,0
20:49:28.066778,61809,13,5,1,0,0
20:49:28.066779,61809,13,5,4,3,0
20:49:28.098670,61809,16,1,1,0,0
20:49:28.098671,61809,16,1,4,3,0
20:49:28.153745,61809,20,17,1,0,0
20:49:28.153747,61809,20,17,4,3,0
20:49:28.180526,61809,23,4,1,0,0
20:49:28.180527,61809,23,4,4,3,0
20:49:28.244683,61809,28,5,1,0,0
20:49:28.244685,61809,28,5,4,3,0
20:49:28.273585,61809,30,14,1,0,0
20:49:28.273586,61809,30,14,4,3,0
20:49:28.302161,61809,33,4,1,0,0
20:49:28.302162,61809,33,4,4,3,0
20:49:28.330861,61809,35,14,1,0,0
20:49:28.330863,61809,35,14,4,3,0
20:49:28.359763,61809,38,4,1,0,0
20:49:28.359765,61809,38,4,4,3,0
20:49:28.388339,61809,40,14,1,0,0
20:49:28.388340,61809,40,14,4,3,0
20:49:28.416946,61809,43,4,1,0,0
20:49:28.416947,61809,43,4,4,3,0
20:49:28.445603,61809,45,14,1,0,0
20:49:28.445605,61809,45,14,4,3,0
20:49:28.480035,61809,48,4,1,0,0
20:49:28.480036,61809,48,4,4,3,0
20:49:28.538002,61809,53,5,1,0,0
20:49:28.538003,61809,53,5,4,3,0
20:49:28.622306,49395,60,15,1,0,0
20:49:28.622308,49395,60,15,4,3,0
20:49:28.679936,49395,65,16,1,0,0
20:49:28.679937,49395,65,16,4,3,0
20:49:28.696020,61809,67,5,1,0,0
20:49:28.696021,61809,67,5,4,3,0
20:49:28.781499,49395,74,16,1,0,0
20:49:28.781500,49395,74,16,4,3,0
20:49:28.808515,49395,77,4,1,0,0
20:49:28.808516,49395,77,4,4,3,0
20:49:28.814226,61809,77,14,1,0,0
20:49:28.814226,61809,77,14,4,3,0
20:49:28.836512,49395,79,14,1,0,0
20:49:28.836513,49395,79,14,4,3,0
20:49:28.864543,49395,82,4,1,0,0
20:49:28.864544,49395,82,4,4,3,0
20:49:28.931851,61809,88,4,1,0,0
20:49:28.931852,61809,88,4,4,3,0
20:49:28.977638,49395,92,5,1,0,0
20:49:28.977639,49395,92,5,4,3,0
20:49:29.005139,49395,94,14,1,0,0
20:49:29.005140,49395,94,14,4,3,0
20:49:29.033284,49395,97,4,1,0,0
20:49:29.033284,49395,97,4,4,3,0
20:49:29.045116,61809,98,5,1,0,0
20:49:29.045116,61809,98,5,4,3,0
20:49:29.061372,49395,99,14,1,0,0
20:49:29.061373,49395,99,14,4,3,0
20:49:29.073273,61809,100,15,1,0,0
20:49:29.073274,61809,100,15,4,3,0
20:49:29.089739,49395,102,4,1,0,0
20:49:29.089742,49395,102,4,4,3,0
20:49:29.101087,61809,103,4,1,0,0
20:49:29.101088,61809,103,4,4,3,0
20:49:29.222612,49395,112,5,1,0,0
20:49:29.222614,49395,112,5,4,3,0
20:49:29.233938,61809,113,5,1,0,0
20:49:29.233939,61809,113,5,4,3,0
20:49:29.261977,61809,115,15,1,0,0
20:49:29.261978,61809,115,15,4,3,0
20:49:29.341619,49395,122,16,1,0,0
20:49:29.341621,49395,122,16,4,3,0
20:49:29.375714,61809,125,16,1,0,0
20:49:29.375715,61809,125,16,4,3,0
20:49:29.403160,61809,128,4,1,0,0
20:49:29.403161,61809,128,4,4,3,0
20:49:29.432565,61809,130,15,1,0,0
20:49:29.432566,61809,130,15,4,3,0
20:49:29.462198,49395,133,6,1,0,0
20:49:29.462200,49395,133,6,4,3,0
20:49:29.516424,61809,137,6,1,0,0
20:49:29.516426,61809,137,6,4,3,0
20:49:29.586921,61809,142,14,1,0,0
20:49:29.586922,61809,142,14,4,3,0
20:49:29.615760,61809,145,4,1,0,0
20:49:29.615761,61809,145,4,4,3,0
20:49:29.674881,61809,150,6,1,0,0
20:49:29.674882,61809,150,6,4,3,0
20:49:29.733728,61809,155,14,1,0,0
20:49:29.733730,61809,155,14,4,3,0
20:49:29.760639,61809,158,4,1,0,0
20:49:29.760640,61809,158,4,4,3,0
20:49:29.787835,61809,160,14,1,0,0
20:49:29.787835,61809,160,14,4,3,0
20:49:29.814536,61809,163,4,1,0,0
20:49:29.814536,61809,163,4,4,3,0
20:49:29.868682,61809,168,5,1,0,0
20:49:29.868684,61809,168,5,4,3,0
20:49:29.922420,61809,173,6,1,0,0
20:49:29.922421,61809,173,6,4,3,0
20:49:29.980898,61809,178,15,1,0,0
20:49:29.980900,61809,178,15,4,3,0
20:49:30.036368,61809,183,16,1,0,0
20:49:30.036369,61809,183,16,4,3,0
20:49:30.097618,61809,189,4,1,0,0
20:49:30.097620,61809,189,4,4,3,0
20:49:30.125770,61809,191,14,1,0,0
20:49:30.125771,61809,191,14,4,3,0
20:49:30.153975,61809,194,4,1,0,0
20:49:30.153976,61809,194,4,4,3,0
20:49:30.182921,61809,196,15,1,0,0
20:49:30.182922,61809,196,15,4,3,0
20:49:30.211081,61809,199,4,1,0,0
20:49:30.211083,61809,199,4,4,3,0
20:49:30.239651,61809,201,14,1,0,0
20:49:30.239652,61809,201,14,4,3,0
20:49:30.313358,61809,204,4,1,0,0
20:49:30.313360,61809,204,4,4,3,0
20:49:30.341945,61809,206,14,1,0,0
20:49:30.341947,61809,206,14,4,3,0
20:49:30.370359,61809,209,4,1,0,0
20:49:30.370360,61809,209,4,4,3,0
20:49:30.428328,61809,214,5,1,0,0
20:49:30.428330,61809,214,5,4,3,0
20:49:30.456291,61809,216,14,1,0,0
20:49:30.456292,61809,216,14,4,3,0
20:49:30.484849,61809,219,4,1,0,0
20:49:30.484851,61809,219,4,4,3,0
20:49:30.513570,61809,221,14,1,0,0
20:49:30.513571,61809,221,14,4,3,0
20:49:30.542270,61809,224,4,1,0,0
20:49:30.542271,61809,224,4,4,3,0
20:49:30.570525,61809,226,14,1,0,0
20:49:30.570527,61809,226,14,4,3,0
20:49:30.598883,61809,229,4,1,0,0
20:49:30.598884,61809,229,4,4,3,0
20:49:30.627290,61809,231,14,1,0,0
20:49:30.627291,61809,231,14,4,3,0
20:49:30.655841,61809,234,4,1,0,0
20:49:30.655842,61809,234,4,4,3,0
20:49:30.684586,61809,236,14,1,0,0
20:49:30.684587,61809,236,14,4,3,0
20:49:30.713369,61809,239,4,1,0,0
20:49:30.713370,61809,239,4,4,3,0
20:49:30.742038,61809,241,14,1,0,0
20:49:30.742040,61809,241,14,4,3,0
20:49:30.770295,61809,244,4,1,0,0
20:49:30.770297,61809,244,4,4,3,0
20:49:30.799285,61809,246,14,1,0,0
20:49:30.799286,61809,246,14,4,3,0
20:49:30.828129,61809,249,4,1,0,0
20:49:30.828130,61809,249,4,4,3,0
20:49:30.885840,61809,254,5,1,0,0
20:49:30.885841,61809,254,5,4,3,0
20:49:30.943346,61809,259,6,1,0,0
20:49:30.943348,61809,259,6,4,3,0
20:49:30.970595,61809,261,14,1,0,0
20:49:30.970597,61809,261,14,4,3,0
20:49:30.999365,61809,264,4,1,0,0
20:49:30.999367,61809,264,4,4,3,0
20:49:31.027923,61809,266,14,1,0,0
20:49:31.027925,61809,266,14,4,3,0
20:49:31.085077,61809,271,15,1,0,0
20:49:31.085079,61809,271,15,4,3,0
20:49:31.113165,61809,274,4,1,0,0
20:49:31.113167,61809,274,4,4,3,0
20:49:31.141644,61809,276,14,1,0,0
20:49:31.141645,61809,276,14,4,3,0
20:49:31.170049,61809,279,4,1,0,0
20:49:31.170050,61809,279,4,4,3,0
20:49:31.198478,61809,281,14,1,0,0
20:49:31.198479,61809,281,14,4,3,0
20:49:31.227074,61809,284,4,1,0,0
20:49:31.227076,61809,284,4,4,3,0
20:49:31.298490,61809,286,14,1,0,0
20:49:31.298491,61809,286,14,4,3,0
20:49:31.371119,61809,289,4,1,0,0
20:49:31.371120,61809,289,4,4,3,0
20:49:31.429248,61809,294,5,1,0,0
20:49:31.429250,61809,294,5,4,3,0
20:49:31.493197,49395,299,15,1,0,0
20:49:31.493199,49395,299,15,4,3,0
20:49:31.551196,49395,304,16,1,0,0
20:49:31.551198,49395,304,16,4,3,0
20:49:31.567807,61809,306,4,1,0,0
20:49:31.567808,61809,306,4,4,3,0
20:49:31.597917,61809,308,15,1,0,0
20:49:31.597918,61809,308,15,4,3,0
20:49:31.662446,49395,314,5,1,0,0
20:49:31.662448,49395,314,5,4,3,0
20:49:31.716484,61809,318,17,1,0,0
20:49:31.716485,61809,318,17,4,3,0
20:49:31.743512,61809,321,4,1,0,0
20:49:31.743513,61809,321,4,4,3,0
20:49:31.773186,61809,323,14,1,0,0
20:49:31.773188,61809,323,14,4,3,0
20:49:31.785048,49395,324,14,1,0,0
20:49:31.785049,49395,324,14,4,3,0
20:49:31.803048,61809,326,4,1,0,0
20:49:31.803050,61809,326,4,4,3,0
20:49:31.814765,49395,327,4,1,0,0
20:49:31.814766,49395,327,4,4,3,0
20:49:31.919437,61809,336,5,1,0,0
20:49:31.919439,61809,336,5,4,3,0
20:49:31.930687,49395,337,5,1,0,0
20:49:31.930688,49395,337,5,4,3,0
20:49:31.946952,61809,338,14,1,0,0
20:49:31.946953,61809,338,14,4,3,0
20:49:32.048960,49395,347,15,1,0,0
20:49:32.048962,49395,347,15,4,3,0
20:49:32.065426,61809,349,4,1,0,0
20:49:32.065428,61809,349,4,4,3,0
20:49:32.077265,49395,350,5,1,0,0
20:49:32.077266,49395,350,5,4,3,0
20:49:32.093616,61809,351,14,1,0,0
20:49:32.093617,61809,351,14,4,3,0
20:49:32.197165,49395,360,15,1,0,0
20:49:32.197168,49395,360,15,4,3,0
20:49:32.213520,61809,362,4,1,0,0
20:49:32.213522,61809,362,4,4,3,0
20:49:32.225191,49395,363,4,1,0,0
20:49:32.225193,49395,363,4,4,3,0
20:49:32.243365,61809,364,15,1,0,0
20:49:32.243367,61809,364,15,4,3,0
20:49:32.254362,49395,365,14,1,0,0
20:49:32.254364,49395,365,14,4,3,0
20:49:32.379862,49395,372,6,1,0,0
20:49:32.379864,49395,372,6,4,3,0
20:49:32.401076,61809,373,17,1,0,0
20:49:32.401077,61809,373,17,4,3,0
20:49:32.469614,61809,379,5,1,0,0
20:49:32.469616,61809,379,5,4,3,0
20:49:32.527340,61809,384,6,1,0,0
20:49:32.527341,61809,384,6,4,3,0
20:49:32.589538,61809,389,15,1,0,0
20:49:32.589540,61809,389,15,4,3,0
20:49:32.647249,61809,394,16,1,0,0
20:49:32.647251,61809,394,16,4,3,0
20:49:32.676798,61809,397,4,1,0,0
20:49:32.676799,61809,397,4,4,3,0
20:49:32.735773,61809,402,5,1,0,0
20:49:32.735774,61809,402,5,4,3,0
20:49:32.793211,61809,407,6,1,0,0
20:49:32.793213,61809,407,6,4,3,0
20:49:32.854540,61809,412,15,1,0,0
20:49:32.854541,61809,412,15,4,3,0
20:49:32.911270,61809,417,16,1,0,0
20:49:32.911271,61809,417,16,4,3,0
20:49:32.972399,61809,423,4,1,0,0
20:49:32.972401,61809,423,4,4,3,0
20:49:33.000878,61809,425,14,1,0,0
20:49:33.000879,61809,425,14,4,3,0
20:49:33.057970,61809,430,16,1,0,0
20:49:33.057972,61809,430,16,4,3,0
20:49:33.118480,61809,436,4,1,0,0
20:49:33.118481,61809,436,4,4,3,0
20:49:33.146507,61809,438,14,1,0,0
20:49:33.146508,61809,438,14,4,3,0
20:49:33.204748,61809,443,15,1,0,0
20:49:33.204750,61809,443,15,4,3,0
20:49:33.233546,61809,446,5,1,0,0
20:49:33.233548,61809,446,5,4,3,0
20:49:33.290788,61809,451,5,1,0,0
20:49:33.290790,61809,451,5,4,3,0
20:49:33.318839,61809,453,14,1,0,0
20:49:33.318841,61809,453,14,4,3,0
20:49:33.376942,61809,458,16,1,0,0
20:49:33.376943,61809,458,16,4,3,0
20:49:33.509231,61809,464,4,1,0,0
20:49:33.509233,61809,464,4,4,3,0
20:49:33.537910,61809,466,14,1,0,0
20:49:33.537912,61809,466,14,4,3,0
20:49:33.566313,61809,469,4,1,0,0
20:49:33.566316,61809,469,4,4,3,0
20:49:33.624325,61809,474,5,1,0,0
20:49:33.624326,61809,474,5,4,3,0
20:49:33.681899,61809,479,6,1,0,0
20:49:33.681900,61809,479,6,4,3,0
20:49:33.744393,61809,484,15,1,0,0
20:49:33.744395,61809,484,15,4,3,0
20:49:33.802008,61809,489,16,1,0,0
20:49:33.802010,61809,489,16,4,3,0
20:49:33.863562,61809,495,5,1,0,0
20:49:33.863563,61809,495,5,4,3,0
20:49:33.921569,61809,500,6,1,0,0
20:49:33.921570,61809,500,6,4,3,0
20:49:33.983166,61809,505,14,1,0,0
20:49:33.983167,61809,505,14,4,3,0
20:49:34.011404,61809,508,4,1,0,0
20:49:34.011405,61809,508,4,4,3,0
20:49:34.069192,61809,513,6,1,0,0
20:49:34.069194,61809,513,6,4,3,0
20:49:34.131167,49395,518,15,1,0,0
20:49:34.131169,49395,518,15,4,3,0
20:49:34.188855,49395,523,16,1,0,0
20:49:34.188856,49395,523,16,4,3,0
20:49:34.295759,49395,533,5,1,0,0
20:49:34.295761,49395,533,5,4,3,0
20:49:34.318413,61809,535,5,1,0,0
20:49:34.318414,61809,535,5,4,3,0
20:49:34.462174,49395,543,15,1,0,0
20:49:34.462176,49395,543,15,4,3,0
20:49:34.507566,61809,545,15,1,0,0
20:49:34.507568,61809,545,15,4,3,0
20:49:34.600324,49395,553,16,1,0,0
20:49:34.600326,49395,553,16,4,3,0
20:49:34.622982,61809,555,16,1,0,0
20:49:34.622984,61809,555,16,4,3,0
20:49:34.627539,49395,556,4,1,0,0
20:49:34.627540,49395,556,4,4,3,0
20:49:34.650414,61809,558,4,1,0,0
20:49:34.650415,61809,558,4,4,3,0
20:49:34.656736,49395,558,15,1,0,0
20:49:34.656737,49395,558,15,4,3,0
20:49:34.679485,61809,560,15,1,0,0
20:49:34.679486,61809,560,15,4,3,0
20:49:34.772876,49395,568,17,1,0,0
20:49:34.772878,49395,568,17,4,3,0
20:49:34.795097,61809,570,16,1,0,0
20:49:34.795099,61809,570,16,4,3,0
20:49:34.799589,49395,571,4,1,0,0
20:49:34.799590,49395,571,4,4,3,0
20:49:34.828122,49395,573,14,1,0,0
20:49:34.828123,49395,573,14,4,3,0
20:49:34.856571,49395,576,4,1,0,0
20:49:34.856572,49395,576,4,4,3,0
20:49:34.885671,49395,578,15,1,0,0
20:49:34.885672,49395,578,15,4,3,0
20:49:34.914938,61809,581,6,1,0,0
20:49:34.914939,61809,581,6,4,3,0
20:49:35.000967,49395,588,16,1,0,0
20:49:35.000969,49395,588,16,4,3,0
20:49:35.029749,49395,591,6,1,0,0
20:49:35.029750,49395,591,6,4,3,0
20:49:35.034877,61809,591,15,1,0,0
20:49:35.034877,61809,591,15,4,3,0
20:49:35.093559,61809,596,16,1,0,0
20:49:35.093561,61809,596,16,4,3,0
20:49:35.160075,61809,602,5,1,0,0
20:49:35.160077,61809,602,5,4,3,0
20:49:35.218905,61809,607,6,1,0,0
20:49:35.218906,61809,607,6,4,3,0
20:49:35.246752,61809,609,14,1,0,0
20:49:35.246754,61809,609,14,4,3,0
20:49:35.277080,61809,612,5,1,0,0
20:49:35.277081,61809,612,5,4,3,0
20:49:35.336191,61809,617,5,1,0,0
20:49:35.336194,61809,617,5,4,3,0
20:49:35.364349,61809,619,14,1,0,0
20:49:35.364350,61809,619,14,4,3,0
20:49:35.393020,61809,622,4,1,0,0
20:49:35.393022,61809,622,4,4,3,0
20:49:35.421581,61809,624,14,1,0,0
20:49:35.421582,61809,624,14,4,3,0
20:49:35.450175,61809,627,4,1,0,0
20:49:35.450176,61809,627,4,4,3,0
20:49:35.478463,61809,629,14,1,0,0
20:49:35.478464,61809,629,14,4,3,0
20:49:35.599833,61809,632,4,1,0,0
20:49:35.599835,61809,632,4,4,3,0
20:49:35.628426,61809,634,14,1,0,0
20:49:35.628428,61809,634,14,4,3,0
20:49:35.657009,61809,637,4,1,0,0
20:49:35.657010,61809,637,4,4,3,0
20:49:35.685619,61809,639,14,1,0,0
20:49:35.685620,61809,639,14,4,3,0
20:49:35.714706,61809,642,4,1,0,0
20:49:35.714707,61809,642,4,4,3,0
20:49:35.743471,61809,644,14,1,0,0
20:49:35.743471,61809,644,14,4,3,0
20:49:35.771989,61809,647,4,1,0,0
20:49:35.771990,61809,647,4,4,3,0
20:49:35.800724,61809,649,14,1,0,0
20:49:35.800725,61809,649,14,4,3,0
20:49:35.859602,61809,654,15,1,0,0
20:49:35.859603,61809,654,15,4,3,0
20:49:35.887443,61809,657,4,1,0,0
20:49:35.887444,61809,657,4,4,3,0
20:49:35.944361,61809,662,5,1,0,0
20:49:35.944363,61809,662,5,4,3,0
20:49:36.001829,61809,667,6,1,0,0
20:49:36.001831,61809,667,6,4,3,0
20:49:36.029234,61809,669,14,1,0,0
20:49:36.029237,61809,669,14,4,3,0
20:49:36.057770,61809,672,4,1,0,0
20:49:36.057772,61809,672,4,4,3,0
20:49:36.085912,61809,674,14,1,0,0
20:49:36.085914,61809,674,14,4,3,0
20:49:36.142907,61809,679,15,1,0,0
20:49:36.142909,61809,679,15,4,3,0
20:49:36.170825,61809,682,4,1,0,0
20:49:36.170826,61809,682,4,4,3,0
20:49:36.228088,61809,687,5,1,0,0
20:49:36.228090,61809,687,5,4,3,0
20:49:36.255948,61809,689,14,1,0,0
20:49:36.255949,61809,689,14,4,3,0
20:49:36.313690,61809,694,15,1,0,0
20:49:36.313692,61809,694,15,4,3,0
20:49:36.370939,61809,699,16,1,0,0
20:49:36.370941,61809,699,16,4,3,0
20:49:36.432728,61809,705,5,1,0,0
20:49:36.432730,61809,705,5,4,3,0
20:49:36.490203,61809,710,6,1,0,0
20:49:36.490204,61809,710,6,4,3,0
20:49:36.551446,61809,715,14,1,0,0
20:49:36.551448,61809,715,14,4,3,0
20:49:36.579840,61809,718,4,1,0,0
20:49:36.579841,61809,718,4,4,3,0
20:49:36.737470,61809,723,5,1,0,0
20:49:36.737472,61809,723,5,4,3,0
20:49:36.765421,61809,725,14,1,0,0
20:49:36.765422,61809,725,14,4,3,0
20:49:36.823587,61809,730,16,1,0,0
20:49:36.823588,61809,730,16,4,3,0
20:49:36.883101,61809,735,16,1,0,0
20:49:36.883103,61809,735,16,4,3,0
20:49:36.913735,61809,738,5,1,0,0
20:49:36.913737,61809,738,5,4,3,0
20:49:37.026805,49395,747,15,1,0,0
20:49:37.026806,49395,747,15,4,3,0
20:49:37.086307,49395,752,16,1,0,0
20:49:37.086308,49395,752,16,4,3,0
20:49:37.120197,61809,755,14,1,0,0
20:49:37.120199,61809,755,14,4,3,0
20:49:37.149468,61809,758,4,1,0,0
20:49:37.149471,61809,758,4,4,3,0
20:49:37.179045,61809,760,15,1,0,0
20:49:37.179046,61809,760,15,4,3,0
20:49:37.196433,49395,762,5,1,0,0
20:49:37.196435,49395,762,5,4,3,0
20:49:37.295085,61809,770,16,1,0,0
20:49:37.295087,61809,770,16,4,3,0
20:49:37.317068,49395,772,14,1,0,0
20:49:37.317070,49395,772,14,4,3,0
20:49:37.322719,61809,773,4,1,0,0
20:49:37.322720,61809,773,4,4,3,0
20:49:37.345434,49395,775,4,1,0,0
20:49:37.345435,49395,775,4,4,3,0
20:49:37.351107,61809,775,14,1,0,0
20:49:37.351107,61809,775,14,4,3,0
20:49:37.379784,61809,778,4,1,0,0
20:49:37.379785,61809,778,4,4,3,0
20:49:37.408927,61809,780,15,1,0,0
20:49:37.408929,61809,780,15,4,3,0
20:49:37.460358,49395,785,5,1,0,0
20:49:37.460360,49395,785,5,4,3,0
20:49:37.523579,61809,790,16,1,0,0
20:49:37.523581,61809,790,16,4,3,0
20:49:37.580102,49395,795,15,1,0,0
20:49:37.580104,49395,795,15,4,3,0
20:49:37.652468,49395,798,10,1,0,0
20:49:37.652469,49395,798,10,4,3,0
20:49:37.684282,61809,801,6,1,0,0
