time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:19:23.489941,1,7,0,3836,68,12,68,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:19:23.490623,1,7,0,3836,68,13,68,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:19:23.495187,1,7,0,3836,69,1,69,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:19:23.495811,1,7,0,3836,69,2,69,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:19:23.496438,1,7,0,3836,69,3,69,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,12,2
21:19:23.497028,0,1,0,3836,69,4,69,4,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,10,2
21:19:23.501064,1,7,0,3836,69,11,69,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,4,2
21:19:23.501676,1,7,0,3836,69,12,69,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:19:23.502417,1,7,0,3836,69,13,69,19,8,0,12,94,0,13,1889,14,1,0,0,2,6020,1,0,2
21:19:23.502947,0,1,0,3836,69,14,69,14,0,0,0,5,1,13,168,13,1,0,0,2,1200,0,4,2
21:19:23.506986,1,7,0,3836,70,1,70,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:19:23.507573,1,7,0,3836,70,2,70,8,8,0,5,101,0,13,2049,0,1,0,0,2,6020,1,10,2
21:19:23.507790,1,7,0,960,70,2,70,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,4,2
21:19:23.508166,1,7,0,3836,70,3,70,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
21:19:23.509386,0,1,0,3836,70,5,70,5,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,12,2
21:19:23.512913,1,7,0,3836,70,11,70,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,4,2
21:19:23.513525,1,7,0,3836,70,12,70,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:19:23.514206,1,7,0,3836,70,13,70,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:19:23.514771,0,1,0,3836,70,14,70,14,0,0,0,5,1,13,168,13,0,2,1,2,1200,0,4,2
21:19:23.518824,1,7,0,3836,71,1,71,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:19:23.519424,1,7,0,3836,71,2,71,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:19:23.520025,1,7,0,3836,71,3,71,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,12,2
21:19:23.524692,1,7,0,3836,71,11,71,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,4,2
21:19:23.525346,1,7,0,3836,71,12,71,18,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:19:23.526115,1,7,0,3836,71,13,71,19,8,0,12,94,0,13,1889,10,1,0,0,2,6020,1,0,2
21:19:23.526526,0,1,0,3836,71,14,71,14,0,0,0,5,1,13,168,13,0,3,2,2,1200,0,4,2
21:19:23.530523,1,7,0,3836,72,1,72,7,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:19:23.531171,1,7,0,3836,72,2,72,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,10,2
21:19:23.531801,1,7,0,3836,72,3,72,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,12,2
21:19:23.532386,0,1,0,3836,72,4,72,4,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,10,2
21:19:23.536436,1,7,0,3836,72,11,72,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,4,2
21:19:23.536961,1,7,0,3836,72,12,72,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:19:23.537582,1,7,0,3836,72,13,72,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:19:23.538146,0,1,0,3836,72,14,72,14,0,0,0,5,1,13,168,13,0,1,3,2,1200,0,4,2
21:19:23.542185,1,7,0,3836,73,1,73,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:19:23.542797,1,7,0,3836,73,2,73,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
21:19:23.543481,1,7,0,3836,73,3,73,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,12,2
21:19:23.544049,0,1,0,3836,73,4,73,4,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,10,2
21:19:23.548117,1,7,0,3836,73,11,73,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,4,2
21:19:23.548667,1,7,0,3836,73,12,73,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:19:23.549250,1,7,0,3836,73,13,73,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,0,2
21:19:23.553910,1,7,0,3836,74,1,74,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:19:23.554523,1,7,0,3836,74,2,74,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
21:19:23.555133,1,7,0,3836,74,3,74,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
21:19:23.555743,0,1,0,3836,74,4,74,4,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,10,2
21:19:23.559810,1,7,0,3836,74,11,74,17,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,4,2
21:19:23.560416,1,7,0,3836,74,12,74,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:19:23.561097,1,7,0,3836,74,13,74,19,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:19:23.561612,0,1,0,3836,74,14,74,14,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,4,2
21:19:23.565681,1,7,0,3836,75,1,75,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:19:23.566224,1,7,0,3836,75,2,75,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
21:19:23.566862,1,7,0,3836,75,3,75,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,12,2
21:19:23.567430,0,1,0,3836,75,4,75,4,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,10,2
21:19:23.571439,1,7,0,3836,75,11,75,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,4,2
21:19:23.572068,1,7,0,3836,75,12,75,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:19:23.572707,1,7,0,3836,75,13,75,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
21:19:23.573237,0,1,0,3836,75,14,75,14,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,4,2
21:19:23.577297,1,7,0,3836,76,1,76,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:19:23.577871,1,7,0,3836,76,2,76,8,8,0,0,49,0,13,992,5,1,0,0,2,6020,1,10,2
21:19:23.580692,0,1,0,3836,76,7,76,7,0,0,0,10,1,5,120,1,1,0,0,2,1200,0,8,2
21:19:23.584929,0,1,0,3836,76,14,76,14,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,4,2
21:19:23.590687,0,1,0,3836,77,4,77,4,0,0,0,10,1,5,120,1,0,2,1,2,1200,0,10,2
21:19:23.596463,0,1,0,3836,77,14,77,14,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,4,2
21:19:23.602293,0,1,0,3836,78,4,78,4,0,0,0,10,1,5,120,1,0,3,2,2,1200,0,10,2
21:19:23.614072,0,1,0,3836,79,4,79,4,0,0,0,10,1,5,120,1,0,1,3,2,1200,0,10,2
21:19:23.623409,0,1,0,3836,80,0,80,0,0,0,0,5,1,12,152,2,1,0,0,2,1200,0,2,2
21:19:23.624765,1,7,0,960,80,2,80,8,8,0,0,5,0,12,92,8,1,0,0,2,6020,1,4,2
21:19:23.631545,0,1,0,3836,80,14,80,14,0,0,0,5,1,12,152,2,0,2,1,2,1200,0,4,2
21:19:23.643295,0,1,0,3836,81,14,81,14,0,0,0,5,1,12,152,2,0,3,2,2,1200,0,4,2
21:19:23.646949,0,1,0,960,82,0,82,0,0,0,0,5,1,13,168,10,1,0,0,2,1200,0,2,2
21:19:23.654910,0,1,0,3836,82,14,82,14,0,0,0,5,1,12,152,2,0,1,3,2,1200,0,4,2
21:19:23.655207,0,1,0,960,82,14,82,14,0,0,5,5,1,13,168,10,0,2,1,2,1200,0,8,2
21:19:23.666827,0,1,0,960,83,14,83,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,0,8,2
21:19:23.678339,0,1,0,960,84,14,84,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,0,8,2
21:19:23.693953,1,7,0,3836,86,2,86,8,8,0,0,5,0,13,101,6,1,0,0,2,6020,2,10,2
21:19:23.740612,1,7,0,960,90,2,90,8,8,0,0,5,0,13,101,9,1,0,0,2,6020,1,4,2
21:19:23.751440,1,7,0,960,91,1,91,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:19:23.752102,1,7,0,960,91,2,91,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:19:23.752689,1,7,0,960,91,3,91,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:19:23.757427,1,7,0,960,91,11,91,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:19:23.757921,1,7,0,960,91,12,91,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:19:23.758549,1,7,0,960,91,13,91,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:19:23.763096,1,7,0,960,92,1,92,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
21:19:23.763744,1,7,0,960,92,2,92,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:19:23.764357,1,7,0,960,92,3,92,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:19:23.769013,1,7,0,960,92,11,92,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:19:23.769552,1,7,0,960,92,12,92,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:19:23.770141,1,7,0,960,92,13,92,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:19:23.774759,1,7,0,960,93,1,93,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:19:23.775427,1,7,0,960,93,2,93,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:19:23.776017,1,7,0,960,93,3,93,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:19:23.780738,1,7,0,960,93,11,93,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:19:23.781242,1,7,0,960,93,12,93,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:19:23.781808,1,7,0,960,93,13,93,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:19:23.786405,1,7,0,960,94,1,94,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
21:19:23.786966,1,7,0,960,94,2,94,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:19:23.787582,1,7,0,960,94,3,94,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:19:23.792308,1,7,0,960,94,11,94,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:19:23.792845,1,7,0,960,94,12,94,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:19:23.793430,1,7,0,960,94,13,94,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:19:23.798077,1,7,0,960,95,1,95,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,2,2
21:19:23.798616,1,7,0,960,95,2,95,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:19:23.799203,1,7,0,960,95,3,95,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:19:23.803813,1,7,0,960,95,11,95,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:19:23.804342,1,7,0,960,95,12,95,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:19:23.804928,1,7,0,960,95,13,95,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:19:23.809581,1,7,0,960,96,1,96,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
21:19:23.809916,1,7,0,3836,96,2,96,8,8,0,0,5,0,12,92,1,1,0,0,2,6020,1,10,2
21:19:23.810178,1,7,0,960,96,2,96,8,8,0,5,101,0,12,1857,9,1,0,0,2,6020,1,4,2
21:19:23.810771,1,7,0,960,96,3,96,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,2,2
21:19:23.815514,1,7,0,960,96,11,96,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:19:23.816097,1,7,0,960,96,12,96,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:19:23.816684,1,7,0,960,96,13,96,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:19:23.818469,0,1,0,960,96,16,96,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,0,8,2
21:19:23.821354,1,7,0,960,97,1,97,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:19:23.821975,1,7,0,960,97,2,97,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:19:23.822567,1,7,0,960,97,3,97,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:19:23.827271,1,7,0,960,97,11,97,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:19:23.827901,1,7,0,960,97,12,97,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
21:19:23.828533,1,7,0,960,97,13,97,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:19:23.829153,0,1,0,960,97,14,97,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,0,8,2
21:19:23.833124,1,7,0,960,98,1,98,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:19:23.833665,1,7,0,960,98,2,98,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:19:23.834247,1,7,0,960,98,3,98,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:19:23.838990,1,7,0,960,98,11,98,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:19:23.839415,1,7,0,960,98,12,98,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:19:23.840081,1,7,0,960,98,13,98,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:19:23.840615,0,1,0,960,98,14,98,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,0,8,2
21:19:23.844469,1,7,0,960,99,1,99,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:19:23.845126,1,7,0,960,99,2,99,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:19:23.845670,1,7,0,960,99,3,99,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:19:23.850181,1,7,0,960,99,11,99,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:19:23.850767,1,7,0,960,99,12,99,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:19:23.851443,1,7,0,960,99,13,99,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:19:23.851967,0,1,0,960,99,14,99,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,0,8,2
21:19:23.855911,1,7,0,960,100,1,100,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
21:19:23.856488,1,7,0,960,100,2,100,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:19:23.857062,1,7,0,960,100,3,100,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:19:23.861660,1,7,0,960,100,11,100,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:19:23.862178,1,7,0,960,100,12,100,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:19:23.862736,1,7,0,960,100,13,100,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:19:23.867305,1,7,0,960,101,1,101,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:19:23.867812,1,7,0,960,101,2,101,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:19:23.868401,1,7,0,960,101,3,101,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:19:23.872968,1,7,0,960,101,11,101,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:19:23.873628,1,7,0,960,101,12,101,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:19:23.874210,1,7,0,960,101,13,101,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:19:23.876328,0,1,0,960,101,16,101,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,0,8,2
21:19:23.878645,1,7,0,960,102,1,102,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
21:19:23.879290,1,7,0,960,102,2,102,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:19:23.879862,1,7,0,960,102,3,102,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:19:23.884474,1,7,0,960,102,11,102,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,12,2
21:19:23.885059,1,7,0,960,102,12,102,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:19:23.885573,1,7,0,960,102,13,102,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:19:23.886727,0,1,0,960,102,15,102,15,0,0,0,5,1,13,168,12,0,2,1,2,1200,0,10,2
21:19:23.890040,1,7,0,960,103,1,103,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,2,2
21:19:23.890620,1,7,0,960,103,2,103,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:19:23.891188,1,7,0,960,103,3,103,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:19:23.895714,1,7,0,960,103,11,103,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:19:23.896236,1,7,0,960,103,12,103,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:19:23.896850,1,7,0,960,103,13,103,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:19:23.897444,0,1,0,960,103,14,103,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,0,8,2
21:19:23.901327,1,7,0,960,104,1,104,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,2,2
21:19:23.901900,1,7,0,960,104,2,104,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,4,2
21:19:23.902557,1,7,0,960,104,3,104,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,2,2
21:19:23.903121,0,1,0,960,104,4,104,4,0,0,0,5,1,13,168,13,1,0,0,2,1200,0,10,2
21:19:23.906975,1,7,0,960,104,11,104,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:19:23.907562,1,7,0,960,104,12,104,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:19:23.908183,1,7,0,960,104,13,104,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:19:23.908767,0,1,0,960,104,14,104,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,0,8,2
21:19:23.912723,1,7,0,960,105,1,105,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:19:23.913357,1,7,0,960,105,2,105,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:19:23.913998,1,7,0,960,105,3,105,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:19:23.914635,0,1,0,960,105,4,105,4,0,0,0,5,1,13,168,13,0,2,1,2,1200,0,10,2
21:19:23.918497,1,7,0,960,105,11,105,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:19:23.919088,1,7,0,960,105,12,105,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
21:19:23.919717,1,7,0,960,105,13,105,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,2,2
21:19:23.924183,1,7,0,960,106,1,106,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:19:23.924607,1,7,0,3836,106,2,106,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,10,2
21:19:23.924864,1,7,0,960,106,2,106,8,8,0,5,101,0,13,2049,5,1,0,0,2,6020,1,4,2
21:19:23.925416,1,7,0,960,106,3,106,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:19:23.926621,0,1,0,960,106,5,106,5,0,0,0,5,1,13,168,13,0,3,2,2,1200,0,10,2
21:19:23.929962,1,7,0,960,106,11,106,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,12,2
21:19:23.930596,1,7,0,960,106,12,106,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:19:23.931228,1,7,0,960,106,13,106,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,2,2
21:19:23.931761,0,1,0,960,106,14,106,14,0,0,0,5,1,13,168,14,1,0,0,2,1200,0,8,2
21:19:23.935649,1,7,0,960,107,1,107,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,2,2
21:19:23.936175,1,7,0,960,107,2,107,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:19:23.936861,1,7,0,960,107,3,107,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:19:23.937351,0,1,0,960,107,4,107,4,0,0,0,5,1,13,168,13,0,1,3,2,1200,0,10,2
21:19:23.941204,1,7,0,960,107,11,107,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:19:23.941825,1,7,0,960,107,12,107,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:19:23.942426,1,7,0,960,107,13,107,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,2,2
21:19:23.942979,0,1,0,960,107,14,107,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,0,8,2
21:19:23.946849,1,7,0,960,108,1,108,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,2,2
21:19:23.947418,1,7,0,960,108,2,108,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,4,2
21:19:23.947997,1,7,0,960,108,3,108,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:19:23.952555,1,7,0,960,108,11,108,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:19:23.953128,1,7,0,960,108,12,108,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:19:23.953917,1,7,0,960,108,13,108,19,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,2,2
21:19:23.954365,0,1,0,960,108,14,108,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,0,8,2
21:19:23.958284,1,7,0,960,109,1,109,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:19:23.958937,1,7,0,960,109,2,109,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:19:23.959583,1,7,0,960,109,3,109,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,2,2
21:19:23.960116,0,1,0,960,109,4,109,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,10,2
21:19:23.964195,1,7,0,960,109,11,109,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:19:23.964892,1,7,0,960,109,12,109,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:19:23.965542,1,7,0,960,109,13,109,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,2,2
21:19:23.966083,0,1,0,960,109,14,109,14,0,0,0,5,1,13,168,14,0,1,3,2,1200,0,8,2
21:19:23.970136,1,7,0,960,110,1,110,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,2,2
21:19:23.970750,1,7,0,960,110,2,110,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:19:23.971490,1,7,0,960,110,3,110,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:19:23.972064,0,1,0,960,110,4,110,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,0,10,2
21:19:23.976108,1,7,0,960,110,11,110,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:19:23.976613,1,7,0,960,110,12,110,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:19:23.977195,1,7,0,960,110,13,110,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,2,2
21:19:23.981839,1,7,0,960,111,1,111,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:19:23.982360,1,7,0,960,111,2,111,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:19:23.983130,1,7,0,960,111,3,111,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:19:23.983531,0,1,0,960,111,4,111,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,0,10,2
21:19:23.987341,1,7,0,960,111,11,111,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:19:23.987919,1,7,0,960,111,12,111,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:19:23.988579,1,7,0,960,111,13,111,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,2,2
21:19:23.989102,0,1,0,960,111,14,111,14,0,0,0,5,1,13,168,1,1,0,0,2,1200,0,8,2
21:19:23.992963,1,7,0,960,112,1,112,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,2,2
21:19:23.993603,1,7,0,960,112,2,112,8,8,0,0,106,0,12,1953,9,1,0,0,2,6020,1,4,2
21:19:23.994205,1,7,0,960,112,3,112,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,2,2
21:19:23.994839,0,1,0,960,112,4,112,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,0,10,2
21:19:23.998814,1,7,0,960,112,11,112,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,12,2
21:19:23.999373,1,7,0,960,112,12,112,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:19:24.000055,1,7,0,960,112,13,112,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,2,2
21:19:24.000652,0,1,0,960,112,14,112,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,0,8,2
21:19:24.004485,1,7,0,960,113,1,113,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:19:24.005067,1,7,0,960,113,2,113,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:19:24.005631,1,7,0,960,113,3,113,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
