time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
17:09:45.153794,1,7,0,59179,567,3,567,9,28,0,0,106,0,13,10247,13,1,0,0,6,9480,1,14,2
17:09:45.160262,0,1,0,59179,567,16,567,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,12,2
17:09:45.242017,1,7,0,35341,576,2,576,8,28,0,0,5,0,12,437,12,1,0,0,6,9480,0,10,2
17:09:45.251554,1,7,0,59179,577,2,577,8,28,0,0,5,0,13,480,14,1,0,0,6,9480,0,0,2
17:09:45.339374,1,7,0,35341,586,2,586,8,28,0,0,5,0,13,480,13,1,0,0,6,9480,0,10,2
17:09:45.348704,1,7,0,59179,587,2,587,8,28,0,0,5,0,13,480,15,1,0,0,6,9480,0,0,2
17:09:45.435581,1,7,0,35341,596,2,596,8,28,0,0,5,0,13,480,14,1,0,0,6,9480,0,10,2
17:09:45.445006,1,7,0,59179,597,2,597,8,28,0,0,5,0,13,480,0,1,0,0,6,9480,0,0,2
17:09:45.511345,0,1,0,59179,604,0,604,0,1,0,5,5,1,13,224,12,1,0,0,2,1570,1,12,2
17:09:45.511638,0,1,0,35341,604,0,604,0,0,0,0,5,1,13,168,0,1,0,0,2,1200,1,0,2
17:09:45.532061,1,7,0,35341,606,2,606,8,28,0,0,5,0,13,480,15,1,0,0,6,9480,0,10,2
17:09:45.541381,1,7,0,59179,607,2,607,8,28,0,0,5,0,13,480,1,1,0,0,6,9480,0,0,2
17:09:45.628571,1,7,0,35341,616,2,616,8,28,0,0,5,0,12,437,0,1,0,0,6,9480,0,10,2
17:09:45.638066,1,7,0,59179,617,2,617,8,28,0,0,5,0,13,480,2,1,0,0,6,9480,0,0,2
17:09:45.724962,1,7,0,35341,626,2,626,8,28,0,0,5,0,13,480,1,1,0,0,6,9480,0,10,2
17:09:45.734502,1,7,0,59179,627,2,627,8,28,0,0,5,0,13,480,3,1,0,0,6,9480,0,0,2
17:09:45.821184,1,7,0,35341,636,2,636,8,28,0,0,5,0,13,480,2,1,0,0,6,9480,0,10,2
17:09:45.830413,1,7,0,59179,637,2,637,8,28,0,0,5,0,13,480,4,1,0,0,6,9480,0,0,2
17:09:45.849857,1,7,0,35341,639,1,639,7,28,0,0,5,10,3,106,3,1,0,0,6,9480,0,8,2
17:09:45.855048,1,7,0,35341,639,11,639,17,28,0,0,5,10,3,106,4,1,0,0,6,9480,0,10,2
17:09:45.859781,1,7,0,35341,640,1,640,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,8,2
17:09:45.860171,1,7,0,35341,640,2,640,8,28,0,0,106,0,12,9222,6,1,0,0,6,9480,1,10,2
17:09:45.860648,1,7,0,35341,640,3,640,9,28,0,0,106,0,12,9222,7,1,0,0,6,9480,1,12,2
17:09:45.864531,1,7,0,35341,640,11,640,17,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,10,2
17:09:45.865025,1,7,0,35341,640,12,640,18,28,0,0,106,0,13,10247,9,1,0,0,6,9480,1,4,2
17:09:45.865468,1,7,0,35341,640,13,640,19,28,0,0,106,0,13,10247,10,1,0,0,6,9480,1,4,2
17:09:45.869422,1,7,0,35341,641,1,641,7,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,8,2
17:09:45.870224,1,7,0,35341,641,2,641,8,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,10,2
17:09:45.870562,1,7,0,35341,641,3,641,9,28,0,0,106,0,13,10247,13,1,0,0,6,9480,1,12,2
17:09:45.874416,1,7,0,35341,641,11,641,17,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,10,2
17:09:45.874808,1,7,0,35341,641,12,641,18,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,4,2
17:09:45.875383,1,7,0,35341,641,13,641,19,28,0,12,94,0,13,8961,0,1,0,0,6,9480,0,4,2
17:09:45.879301,1,7,0,35341,642,1,642,7,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,8,2
17:09:45.879643,1,7,0,35341,642,2,642,8,28,0,0,106,0,13,10247,2,1,0,0,6,9480,0,10,2
17:09:45.880109,1,7,0,35341,642,3,642,9,28,0,0,106,0,13,10247,3,1,0,0,6,9480,1,12,2
17:09:45.881125,0,1,0,35341,642,5,642,5,0,0,0,5,1,13,168,8,1,0,0,2,1200,1,12,2
17:09:45.883946,1,7,0,35341,642,11,642,17,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,10,2
17:09:45.884467,1,7,0,35341,642,12,642,18,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,4,2
17:09:45.884917,1,7,0,35341,642,13,642,19,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,4,2
17:09:45.889114,1,7,0,35341,643,1,643,7,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,8,2
17:09:45.889453,1,7,0,35341,643,2,643,8,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,10,2
17:09:45.889776,1,7,0,35341,643,3,643,9,28,0,0,106,0,13,10247,9,1,0,0,6,9480,1,12,2
17:09:45.893660,1,7,0,35341,643,11,643,17,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,10,2
17:09:45.894173,1,7,0,35341,643,12,643,18,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,4,2
17:09:45.894615,1,7,0,35341,643,13,643,19,28,0,12,94,0,13,8961,12,1,0,0,6,9480,0,4,2
17:09:45.896085,0,1,0,35341,643,16,643,16,0,0,0,5,1,13,168,9,1,0,0,2,1200,1,4,2
17:09:45.898497,1,7,0,35341,644,1,644,7,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,8,2
17:09:45.898957,1,7,0,35341,644,2,644,8,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,10,2
17:09:45.899405,1,7,0,35341,644,3,644,9,28,0,0,106,0,13,10247,15,1,0,0,6,9480,1,12,2
17:09:45.903432,1,7,0,35341,644,11,644,17,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,10,2
17:09:45.904448,1,7,0,35341,644,12,644,18,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,4,2
17:09:45.904800,1,7,0,35341,644,13,644,19,28,0,0,106,0,13,10247,2,1,0,0,6,9480,0,4,2
17:09:45.908188,1,7,0,35341,645,1,645,7,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,8,2
17:09:45.908653,1,7,0,35341,645,2,645,8,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,10,2
17:09:45.909149,1,7,0,35341,645,3,645,9,28,0,0,106,0,13,10247,5,1,0,0,6,9480,1,12,2
17:09:45.912514,0,1,0,35341,645,10,645,10,0,0,0,5,1,13,168,10,1,0,0,2,1200,1,4,2
17:09:45.913175,1,7,0,35341,645,11,645,17,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,10,2
17:09:45.913506,1,7,0,35341,645,12,645,18,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,4,2
17:09:45.914332,1,7,0,35341,645,13,645,19,28,0,12,94,0,13,8961,8,1,0,0,6,9480,0,4,2
17:09:45.917819,1,7,0,35341,646,1,646,7,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,8,2
17:09:45.918371,1,7,0,35341,646,2,646,8,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,10,2
17:09:45.918756,1,7,0,35341,646,3,646,9,28,0,0,106,0,13,10247,11,1,0,0,6,9480,1,12,2
17:09:45.922677,1,7,0,35341,646,11,646,17,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,10,2
17:09:45.923205,1,7,0,35341,646,12,646,18,28,0,0,106,0,13,10247,13,1,0,0,6,9480,0,4,2
17:09:45.923680,1,7,0,35341,646,13,646,19,28,0,0,106,0,13,10247,14,1,0,0,6,9480,1,4,2
17:09:45.927603,1,7,0,35341,647,1,647,7,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,8,2
17:09:45.927822,1,7,0,59179,647,2,647,8,28,0,0,5,0,13,480,5,1,0,0,6,9480,0,0,2
17:09:45.928631,1,7,0,35341,647,2,647,8,28,0,5,101,0,13,9737,0,1,0,0,6,9480,0,10,2
17:09:45.929047,1,7,0,35341,647,3,647,9,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,12,2
17:09:45.929053,0,1,0,35341,647,3,647,3,0,0,0,5,1,13,168,11,1,0,0,2,1200,1,4,2
17:09:45.932568,1,7,0,35341,647,11,647,17,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,10,2
17:09:45.933468,1,7,0,35341,647,12,647,18,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,4,2
17:09:45.933799,1,7,0,35341,647,13,647,19,28,0,12,94,0,13,8961,4,1,0,0,6,9480,1,4,2
17:09:45.937539,1,7,0,35341,648,1,648,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,8,2
17:09:45.957940,1,7,0,35341,648,2,648,8,28,0,0,106,0,12,9222,6,1,0,0,6,9480,0,10,2
17:09:45.958273,1,7,0,35341,648,3,648,9,28,0,0,106,0,12,9222,7,1,0,0,6,9480,0,12,2
17:09:45.962097,1,7,0,35341,648,11,648,17,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,10,2
17:09:45.962444,1,7,0,35341,648,12,648,18,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,4,2
17:09:45.963757,1,7,0,35341,648,13,648,19,28,0,0,106,0,13,10247,10,1,0,0,6,9480,1,4,2
17:09:45.964158,0,1,0,35341,648,14,648,14,0,0,0,5,1,13,168,12,1,0,0,2,1200,1,14,2
17:09:45.966805,1,7,0,35341,649,1,649,7,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,8,2
17:09:45.967302,1,7,0,35341,649,2,649,8,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,10,2
17:09:45.968731,1,7,0,35341,649,3,649,9,28,0,0,106,0,13,10247,13,1,0,0,6,9480,0,12,2
17:09:45.972306,1,7,0,35341,649,11,649,17,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,10,2
17:09:45.972670,1,7,0,35341,649,12,649,18,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,4,2
17:09:45.973010,1,7,0,35341,649,13,649,19,28,0,12,94,0,13,8961,0,1,0,0,6,9480,1,4,2
17:09:45.979983,0,1,0,35341,650,7,650,7,0,0,0,10,1,5,120,13,1,0,0,2,1200,1,12,2
17:09:46.044331,1,7,0,59179,657,2,657,8,28,0,0,5,0,13,480,6,1,0,0,6,9480,0,0,2
17:09:46.064213,1,7,0,35341,659,2,659,8,28,0,0,5,0,13,480,1,1,0,0,6,9480,0,10,2
17:09:46.140337,1,7,0,59179,667,2,667,8,28,0,0,5,0,13,480,7,1,0,0,6,9480,0,0,2
17:09:46.160135,1,7,0,35341,669,2,669,8,28,0,0,5,0,13,480,2,1,0,0,6,9480,0,10,2
17:09:46.241805,1,7,0,59179,677,2,677,8,28,0,0,5,0,13,480,8,1,0,0,6,9480,0,0,2
17:09:46.261172,1,7,0,35341,679,2,679,8,28,0,0,5,0,13,480,3,1,0,0,6,9480,0,10,2
17:09:46.339061,1,7,0,59179,687,2,687,8,28,0,0,5,0,13,480,9,1,0,0,6,9480,0,0,2
17:09:46.358966,1,7,0,35341,689,2,689,8,28,0,0,5,0,13,480,4,1,0,0,6,9480,0,10,2
17:09:46.436640,1,7,0,59179,697,2,697,8,28,0,0,5,0,13,480,10,1,0,0,6,9480,0,0,2
17:09:46.456400,1,7,0,35341,699,2,699,8,28,0,0,5,0,13,480,5,1,0,0,6,9480,0,10,2
17:09:46.503759,0,1,0,59179,704,0,704,0,0,0,0,5,1,12,152,13,1,0,0,2,1200,1,12,2
17:09:46.504050,0,1,0,35341,704,0,704,0,1,0,5,5,1,12,208,14,1,0,0,2,1570,1,0,2
17:09:46.533884,1,7,0,59179,707,2,707,8,28,0,0,5,0,13,480,11,1,0,0,6,9480,0,0,2
17:09:46.553591,1,7,0,35341,709,2,709,8,28,0,0,5,0,13,480,6,1,0,0,6,9480,0,10,2
17:09:46.601216,1,7,0,59179,714,1,714,7,28,0,0,5,10,3,106,12,1,0,0,6,9480,0,4,2
17:09:46.606068,1,7,0,59179,714,11,714,17,28,0,0,5,10,3,106,13,1,0,0,6,9480,0,2,2
17:09:46.610976,1,7,0,59179,715,1,715,7,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,4,2
17:09:46.611519,1,7,0,59179,715,2,715,8,28,0,0,106,0,13,10247,15,1,0,0,6,9480,1,0,2
17:09:46.612189,1,7,0,59179,715,3,715,9,28,0,0,106,0,13,10247,0,1,0,0,6,9480,1,14,2
17:09:46.616123,1,7,0,59179,715,11,715,17,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,2,2
17:09:46.616599,1,7,0,59179,715,12,715,18,28,0,0,106,0,13,10247,2,1,0,0,6,9480,1,6,2
17:09:46.617358,1,7,0,59179,715,13,715,19,28,0,12,94,0,13,8961,3,1,0,0,6,9480,1,6,2
17:09:46.621190,1,7,0,59179,716,1,716,7,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,4,2
17:09:46.621672,1,7,0,59179,716,2,716,8,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,0,2
17:09:46.622217,1,7,0,59179,716,3,716,9,28,0,0,106,0,13,10247,6,1,0,0,6,9480,1,14,2
17:09:46.626026,1,7,0,59179,716,11,716,17,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,2,2
17:09:46.626537,1,7,0,59179,716,12,716,18,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,6,2
17:09:46.627062,1,7,0,59179,716,13,716,19,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,6,2
17:09:46.630985,1,7,0,59179,717,1,717,7,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,4,2
17:09:46.631413,1,7,0,59179,717,2,717,8,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,0,2
17:09:46.631912,1,7,0,59179,717,3,717,9,28,0,0,106,0,13,10247,12,1,0,0,6,9480,1,14,2
17:09:46.632369,0,1,0,59179,717,4,717,4,0,0,0,5,1,13,168,14,1,0,0,2,1200,1,10,2
17:09:46.635706,1,7,0,59179,717,11,717,17,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,2,2
17:09:46.636282,1,7,0,59179,717,12,717,18,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,6,2
17:09:46.636911,1,7,0,59179,717,13,717,19,28,0,12,94,0,13,8961,15,1,0,0,6,9480,0,6,2
17:09:46.640994,1,7,0,59179,718,1,718,7,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,4,2
17:09:46.641557,1,7,0,59179,718,2,718,8,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,0,2
17:09:46.642152,1,7,0,59179,718,3,718,9,28,0,0,106,0,13,10247,2,1,0,0,6,9480,1,14,2
17:09:46.646262,1,7,0,59179,718,11,718,17,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,2,2
17:09:46.646753,1,7,0,59179,718,12,718,18,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,6,2
17:09:46.647236,1,7,0,59179,718,13,718,19,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,6,2
17:09:46.649139,0,1,0,59179,718,17,718,17,0,0,0,10,1,5,120,15,1,0,0,2,1200,1,4,2
17:09:46.651081,1,7,0,59179,719,1,719,7,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,4,2
17:09:46.651816,1,7,0,59179,719,2,719,8,28,0,5,101,0,13,9737,7,1,0,0,6,9480,0,0,2
17:09:46.651987,1,7,0,35341,719,2,719,8,28,0,0,5,0,13,480,7,1,0,0,6,9480,0,10,2
17:09:46.652173,1,7,0,59179,719,3,719,9,28,0,0,106,0,13,10247,8,1,0,0,6,9480,1,14,2
17:09:46.656344,1,7,0,59179,719,11,719,17,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,2,2
17:09:46.656837,1,7,0,59179,719,12,719,18,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,6,2
17:09:46.657410,1,7,0,59179,719,13,719,19,28,0,12,94,0,13,8961,11,1,0,0,6,9480,0,6,2
17:09:46.661434,1,7,0,59179,720,1,720,7,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,4,2
17:09:46.661899,1,7,0,59179,720,2,720,8,28,0,0,106,0,12,9222,13,1,0,0,6,9480,0,0,2
17:09:46.662416,1,7,0,59179,720,3,720,9,28,0,0,106,0,12,9222,14,1,0,0,6,9480,1,14,2
17:09:46.665974,0,1,0,59179,720,10,720,10,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,6,2
17:09:46.666469,1,7,0,59179,720,11,720,17,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,2,2
17:09:46.667019,1,7,0,59179,720,12,720,18,28,0,0,106,0,13,10247,0,1,0,0,6,9480,0,6,2
17:09:46.667565,1,7,0,59179,720,13,720,19,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,6,2
17:09:46.671683,1,7,0,59179,721,1,721,7,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,4,2
17:09:46.672223,1,7,0,59179,721,2,721,8,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,0,2
17:09:46.672776,1,7,0,59179,721,3,721,9,28,0,0,106,0,13,10247,4,1,0,0,6,9480,1,14,2
17:09:46.676765,1,7,0,59179,721,11,721,17,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,2,2
17:09:46.677255,1,7,0,59179,721,12,721,18,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,6,2
17:09:46.677773,1,7,0,59179,721,13,721,19,28,0,12,94,0,13,8961,7,1,0,0,6,9480,0,6,2
17:09:46.681586,1,7,0,59179,722,1,722,7,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,4,2
17:09:46.682114,1,7,0,59179,722,2,722,8,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,0,2
17:09:46.682632,1,7,0,59179,722,3,722,9,28,0,0,106,0,13,10247,10,1,0,0,6,9480,1,14,2
17:09:46.682637,0,1,0,59179,722,3,722,3,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,6,2
17:09:46.686455,1,7,0,59179,722,11,722,17,28,0,0,106,10,3,2178,11,1,0,0,6,9480,0,2,2
17:09:46.687011,1,7,0,59179,722,12,722,18,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,6,2
17:09:46.687465,1,7,0,59179,722,13,722,19,28,0,0,106,0,13,10247,13,1,0,0,6,9480,0,6,2
17:09:46.691329,1,7,0,59179,723,1,723,7,28,0,0,106,10,3,2178,14,1,0,0,6,9480,0,4,2
17:09:46.691844,1,7,0,59179,723,2,723,8,28,0,0,106,0,13,10247,15,1,0,0,6,9480,0,0,2
17:09:46.692392,1,7,0,59179,723,3,723,9,28,0,0,106,0,13,10247,0,1,0,0,6,9480,1,14,2
17:09:46.696289,1,7,0,59179,723,11,723,17,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,2,2
17:09:46.696808,1,7,0,59179,723,12,723,18,28,0,0,106,0,13,10247,2,1,0,0,6,9480,0,6,2
17:09:46.697323,1,7,0,59179,723,13,723,19,28,0,12,94,0,13,8961,3,1,0,0,6,9480,0,6,2
17:09:46.698314,0,1,0,59179,723,15,723,15,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,6,2
17:09:46.701237,1,7,0,59179,724,1,724,7,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,4,2
17:09:46.701772,1,7,0,59179,724,2,724,8,28,0,0,106,0,13,10247,5,1,0,0,6,9480,0,0,2
17:09:46.702351,1,7,0,59179,724,3,724,9,28,0,0,106,0,13,10247,6,1,0,0,6,9480,1,14,2
17:09:46.706220,1,7,0,59179,724,11,724,17,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,2,2
17:09:46.706834,1,7,0,59179,724,12,724,18,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,6,2
17:09:46.707245,1,7,0,59179,724,13,724,19,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,6,2
17:09:46.714096,0,1,0,59179,725,7,725,7,0,0,0,10,1,5,120,4,1,0,0,2,1200,1,8,2
17:09:46.751298,1,7,0,35341,729,2,729,8,28,0,0,5,0,13,480,8,1,0,0,6,9480,0,10,2
17:09:46.799840,1,7,0,59179,734,2,734,8,28,0,0,5,0,13,480,10,1,0,0,6,9480,0,0,2
17:09:46.849223,1,7,0,35341,739,2,739,8,28,0,0,5,0,13,480,9,1,0,0,6,9480,0,10,2
17:09:46.897527,1,7,0,59179,744,2,744,8,28,0,0,5,0,12,437,11,1,0,0,6,9480,0,0,2
17:09:46.964722,1,7,0,35341,749,2,749,8,28,0,0,5,0,13,480,10,1,0,0,6,9480,0,10,2
17:09:47.014260,1,7,0,59179,754,2,754,8,28,0,0,5,0,13,480,12,1,0,0,6,9480,0,0,2
17:09:47.063866,1,7,0,35341,759,2,759,8,28,0,0,5,0,13,480,11,1,0,0,6,9480,0,10,2
17:09:47.112440,1,7,0,59179,764,2,764,8,28,0,0,5,0,13,480,13,1,0,0,6,9480,0,0,2
17:09:47.161512,1,7,0,35341,769,2,769,8,28,0,0,5,0,13,480,12,1,0,0,6,9480,0,10,2
17:09:47.210144,1,7,0,59179,774,2,774,8,28,0,0,5,0,13,480,14,1,0,0,6,9480,0,0,2
17:09:47.258881,1,7,0,35341,779,2,779,8,28,0,0,5,0,13,480,13,1,0,0,6,9480,0,10,2
17:09:47.309297,1,7,0,59179,784,2,784,8,28,0,0,5,0,12,437,15,1,0,0,6,9480,0,0,2
17:09:47.358204,1,7,0,35341,789,2,789,8,28,0,0,5,0,13,480,14,1,0,0,6,9480,0,10,2
17:09:47.406769,1,7,0,35341,794,1,794,7,28,0,0,5,10,3,106,15,1,0,0,6,9480,0,8,2
17:09:47.407200,1,7,0,59179,794,2,794,8,28,0,0,5,0,13,480,0,1,0,0,6,9480,0,0,2
17:09:47.411567,1,7,0,35341,794,11,794,17,28,0,0,5,10,3,106,0,1,0,0,6,9480,0,10,2
17:09:47.416465,1,7,0,35341,795,1,795,7,28,0,0,106,10,3,2178,1,1,0,0,6,9480,0,8,2
17:09:47.416972,1,7,0,35341,795,2,795,8,28,0,0,106,0,13,10247,2,1,0,0,6,9480,1,10,2
17:09:47.417417,1,7,0,35341,795,3,795,9,28,0,0,106,0,13,10247,3,1,0,0,6,9480,1,12,2
17:09:47.421401,1,7,0,35341,795,11,795,17,28,0,0,106,10,3,2178,4,1,0,0,6,9480,0,10,2
17:09:47.422563,1,7,0,35341,795,12,795,18,28,0,0,106,0,13,10247,5,1,0,0,6,9480,1,4,2
17:09:47.422932,1,7,0,35341,795,13,795,19,28,0,12,94,0,13,8961,6,1,0,0,6,9480,1,4,2
17:09:47.426656,1,7,0,35341,796,1,796,7,28,0,0,106,10,3,2178,7,1,0,0,6,9480,0,8,2
17:09:47.427034,1,7,0,35341,796,2,796,8,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,10,2
17:09:47.427485,1,7,0,35341,796,3,796,9,28,0,0,106,0,13,10247,9,1,0,0,6,9480,1,12,2
17:09:47.431485,1,7,0,35341,796,11,796,17,28,0,0,106,10,3,2178,10,1,0,0,6,9480,0,10,2
17:09:47.431938,1,7,0,35341,796,12,796,18,28,0,0,106,0,13,10247,11,1,0,0,6,9480,0,4,2
17:09:47.432423,1,7,0,35341,796,13,796,19,28,0,0,106,0,13,10247,12,1,0,0,6,9480,0,4,2
17:09:47.436481,1,7,0,35341,797,1,797,7,28,0,0,106,10,3,2178,13,1,0,0,6,9480,0,8,2
17:09:47.437362,1,7,0,35341,797,2,797,8,28,0,0,106,0,13,10247,14,1,0,0,6,9480,0,10,2
17:09:47.437730,1,7,0,35341,797,3,797,9,28,0,0,106,0,13,10247,15,1,0,0,6,9480,1,12,2
17:09:47.438112,0,1,0,35341,797,4,797,4,0,0,0,5,1,13,168,15,1,0,0,2,1200,1,10,2
17:09:47.441717,1,7,0,35341,797,11,797,17,28,0,0,106,10,3,2178,0,1,0,0,6,9480,0,10,2
17:09:47.442068,1,7,0,35341,797,12,797,18,28,0,0,106,0,13,10247,1,1,0,0,6,9480,0,4,2
17:09:47.442837,1,7,0,35341,797,13,797,19,28,0,12,94,0,13,8961,2,1,0,0,6,9480,0,4,2
17:09:47.446454,1,7,0,35341,798,1,798,7,28,0,0,106,10,3,2178,3,1,0,0,6,9480,0,8,2
17:09:47.447613,1,7,0,35341,798,2,798,8,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,10,2
17:09:47.447984,1,7,0,35341,798,3,798,9,28,0,0,106,0,13,10247,5,1,0,0,6,9480,1,12,2
17:09:47.451569,1,7,0,35341,798,11,798,17,28,0,0,106,10,3,2178,6,1,0,0,6,9480,0,10,2
17:09:47.451943,1,7,0,35341,798,12,798,18,28,0,0,106,0,13,10247,7,1,0,0,6,9480,0,4,2
17:09:47.452453,1,7,0,35341,798,13,798,19,28,0,0,106,0,13,10247,8,1,0,0,6,9480,0,4,2
17:09:47.453468,0,1,0,35341,798,15,798,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,8,2
17:09:47.456561,1,7,0,35341,799,1,799,7,28,0,0,106,10,3,2178,9,1,0,0,6,9480,0,8,2
17:09:47.456936,1,7,0,35341,799,2,799,8,28,0,0,106,0,13,10247,10,1,0,0,6,9480,0,10,2
17:09:47.457545,1,7,0,35341,799,3,799,9,28,0,0,106,0,13,10247,11,1,0,0,6,9480,1,12,2
17:09:47.462226,1,7,0,35341,799,11,799,17,28,0,0,106,10,3,2178,12,1,0,0,6,9480,0,10,2
17:09:47.462587,1,7,0,35341,799,12,799,18,28,0,0,106,0,13,10247,13,1,0,0,6,9480,0,4,2
17:09:47.462963,1,7,0,35341,799,13,799,19,28,0,12,94,0,13,8961,14,1,0,0,6,9480,0,4,2
17:09:47.466402,1,7,0,35341,800,1,800,7,28,0,0,106,10,3,2178,15,1,0,0,6,9480,0,8,2
17:09:47.467563,1,7,0,35341,800,2,800,8,28,0,0,106,0,12,9222,0,1,0,0,6,9480,0,10,2
17:09:47.467914,1,7,0,35341,800,3,800,9,28,0,0,106,0,12,9222,1,1,0,0,6,9480,1,12,2
17:09:47.468935,0,1,0,35341,800,6,800,6,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,14,2
17:09:47.471414,1,7,0,35341,800,11,800,17,28,0,0,106,10,3,2178,2,1,0,0,6,9480,0,10,2
17:09:47.471876,1,7,0,35341,800,12,800,18,28,0,0,106,0,13,10247,3,1,0,0,6,9480,0,4,2
17:09:47.472408,1,7,0,35341,800,13,800,19,28,0,0,106,0,13,10247,4,1,0,0,6,9480,0,4,2
17:09:47.476719,1,7,0,35341,801,1,801,7,28,0,0,106,10,3,2178,5,1,0,0,6,9480,0,8,2
17:09:47.477061,1,7,0,35341,801,2,801,8,28,0,0,106,0,13,10247,6,1,0,0,6,9480,0,10,2
17:09:47.477402,1,7,0,35341,801,3,801,9,28,0,0,106,0,13,10247,7,1,0,0,6,9480,1,12,2
17:09:47.481984,1,7,0,35341,801,11,801,17,28,0,0,106,10,3,2178,8,1,0,0,6,9480,0,10,2
17:09:47.482333,1,7,0,35341,801,12,801,18,28,0,0,106,0,13,10247,9,1,0,0,6,9480,0,4,2
17:09:47.482745,1,7,0,35341,801,13,801,19,28,0,12,94,0,13,8961,10,1,0,0,6,9480,0,4,2
17:09:47.485771,0,1,0,35341,802,0,802,0,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,0,2
