wall_time_iso,elapsed_s,run_id,run_group,stream_id,transport_label,role,frame_id,carla_timestamp,result_received,front_ms,back_ms,round_trip_ms,transport_round_trip_ms_estimate,total_pipeline_ms_estimate,feature_payload_bytes,feature_payload_bytes_uncompressed,feature_payload_chunks,result_payload_bytes_estimate,result_payload_chunks_estimate,mask_present,segmentation_class_count,gt_camera_available,miou_binary,miou_3class_macro,miou_vehicle_iou,miou_person_iou,gt_vehicle_pixels,gt_person_pixels,object_count,radar_projected_points,spatial_map_enabled,spatial_map_dropped_packets,bind_host,remote_host,camera_source_port,remote_port,remote_source_port,camera_result_port,camera_width,camera_height,model_input_width,model_input_height,quantization_mode,entropy_coder
2026-07-14T23:30:56.908,51.84088073496241,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009633,9926.941713335807,True,44.75503694266081,7.118597975932062,40.329047944396734,33.21044996846467,85.08408488705754,1134648,2903040,19,6401,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.014,51.946689083008096,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009634,9926.97504667088,True,41.18053801357746,6.817803019657731,39.52972893603146,32.71192591637373,80.71026694960892,1132624,2903040,19,5996,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.118,52.05148089991417,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009635,9927.008380005951,True,43.04477688856423,6.132666952908039,38.09933096636087,31.966664013452828,81.1441078549251,1132693,2903040,19,6214,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.218,52.1516546549974,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009636,9927.041713341023,True,44.26788003183901,5.830922978930175,37.52050502225757,31.68958204332739,81.78838505409658,1132852,2903040,19,6299,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.339,52.27240045799408,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009637,9927.075046676095,True,48.107918933965266,5.932886968366802,38.26353093609214,32.33064396772534,86.3714498700574,1132276,2903040,19,6163,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.442,52.37573591794353,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009638,9927.108380011166,True,46.41564504709095,6.0311059933155775,38.41250203549862,32.38139604218304,84.82814708258957,1133757,2903040,19,6298,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.547,52.47974191093817,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009639,9927.141713346238,True,48.867492005228996,5.958925001323223,40.40934203658253,34.450417035259306,89.27683404181153,1132315,2903040,19,6234,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.649,52.582202440011315,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009640,9927.17504668131,True,43.65110001526773,5.918075097724795,39.152024080976844,33.23394898325205,82.80312409624457,1133302,2903040,19,6285,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.758,52.691567893954925,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009641,9927.208380016382,True,49.7094210004434,5.953307030722499,38.3781879208982,32.4248808901757,88.0876089213416,1133467,2903040,19,6392,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.867,52.80036026297603,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009642,9927.241713351454,True,50.17977405805141,6.03946705814451,39.86368793994188,33.82422088179737,90.04346199799329,1133323,2903040,19,6390,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:57.971,52.90435805893503,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009643,9927.275046686525,True,43.75531990081072,6.013215985149145,39.176866062916815,33.16365007776767,82.93218596372753,1134316,2903040,19,6723,1,True,2,0,nan,nan,nan,nan,0,0,5,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.081,53.014616934000514,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009644,9927.308380021597,True,51.60927399992943,6.03321404196322,39.444715017452836,33.411500975489616,91.05398901738226,1133510,2903040,19,6888,1,True,2,0,nan,nan,nan,nan,0,0,5,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.187,53.12027712899726,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009645,9927.341713356669,True,45.823220047168434,5.927436053752899,37.769749062135816,31.842313008382916,83.59296910930425,1134613,2903040,19,6760,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.297,53.22996034496464,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009646,9927.37504669174,True,49.96486601885408,5.912670050747693,41.636958019807935,35.72428796906024,91.60182403866202,1134842,2903040,19,6722,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.406,53.339789527934045,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009647,9927.408380026813,True,48.668255913071334,6.030195974744856,38.392591988667846,32.36239601392299,87.06084790173918,1134885,2903040,19,7044,1,True,2,0,nan,nan,nan,nan,0,0,5,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.519,53.452499223989435,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009648,9927.441713361884,True,51.653207978233695,7.071343017742038,38.94980496261269,31.87846194487065,90.60301294084638,1136352,2903040,19,6561,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.628,53.56113924598321,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009649,9927.475046696956,True,48.456587945111096,6.052472977899015,38.87502197176218,32.822548993863165,87.33160991687328,1132603,2903040,19,6766,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.742,53.67503825202584,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009650,9927.508380032028,True,50.97561399452388,6.1924029141664505,38.743742974475026,32.551340060308576,89.71935696899891,1134469,2903040,19,6353,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.848,53.78165087092202,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009651,9927.5417133671,True,48.61167201306671,5.85809804033488,38.2330670254305,32.37496898509562,86.84473903849721,1134307,2903040,19,6519,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:58.957,53.88979556597769,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009652,9927.575046702172,True,48.97802299819887,5.880489945411682,37.95528900809586,32.07479906268418,86.93331200629473,1133471,2903040,19,6447,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.067,54.000619580969214,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009653,9927.608380037243,True,49.5119069237262,5.911334999836981,37.874292000196874,31.962957000359893,87.38619892392308,1133767,2903040,19,6685,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.176,54.109259606921114,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009654,9927.641713372315,True,54.154793033376336,5.966986995190382,37.87022607866675,31.903239083476365,92.02501911204308,1134471,2903040,19,6492,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.278,54.21160168398637,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009655,9927.675046707387,True,42.52530902158469,5.952597013674676,37.47227799613029,31.51968098245561,79.99758701771498,1135082,2903040,19,6654,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.383,54.31652709993068,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009656,9927.708380042459,True,45.130709069781005,5.938909947872162,37.36016293987632,31.421252992004156,82.49087200965732,1133913,2903040,19,6357,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.490,54.42382728494704,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009657,9927.74171337753,True,49.35940995346755,5.949206999503076,39.84718304127455,33.89797604177147,89.2065929947421,1135889,2903040,19,6645,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.600,54.5336146709742,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009658,9927.775046712602,True,52.76435206178576,5.906238919124007,38.057639030739665,32.15140011161566,90.82199109252542,1135536,2903040,19,6649,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.712,54.6450849060202,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009659,9927.808380047674,True,51.859022001735866,5.943337921053171,38.819709909148514,32.87637198809534,90.67873191088438,1135726,2903040,19,6376,1,True,2,0,nan,nan,nan,nan,0,0,2,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.829,54.76213446899783,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009660,9927.841713382746,True,57.20670195296407,5.886403028853238,38.63245504908264,32.7460520202294,95.8391570020467,1135428,2903040,19,6571,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:30:59.933,54.86651097901631,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009661,9927.875046717818,True,46.8247429234907,5.83203393034637,38.67874795105308,32.84671402070671,85.50349087454379,1136680,2903040,19,6390,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.040,54.973269572947174,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009662,9927.90838005289,True,47.76582797057927,6.472973967902362,38.79644209519029,32.323468127287924,86.56227006576955,1134440,2903040,19,6632,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.149,55.08223952201661,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009663,9927.941713387961,True,53.85959299746901,5.9867879608646035,38.23377098888159,32.246983028016984,92.0933639863506,1135600,2903040,19,6847,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.261,55.19481449294835,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009664,9927.975046723033,True,51.58242699690163,5.8784750290215015,38.17279089707881,32.29431586805731,89.75521789398044,1133730,2903040,19,6452,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.373,55.30612178391311,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009665,9928.008380058105,True,52.33810900244862,5.851857014931738,40.03992700017989,34.18806998524815,92.3780360026285,1135058,2903040,19,6274,1,True,2,0,nan,nan,nan,nan,0,0,2,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.488,55.420725998003036,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009666,9928.041713393177,True,57.85178404767066,5.970756057649851,38.745347992517054,32.7745919348672,96.59713204018772,1135321,2903040,19,6350,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.602,55.53523650893476,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009667,9928.075046728249,True,52.030861959792674,5.824927007779479,41.15332802757621,35.32840101979673,93.18418998736888,1134626,2903040,19,6229,1,True,2,0,nan,nan,nan,nan,0,0,2,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.708,55.6416529789567,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009668,9928.10838006332,True,47.280302038416266,6.498957052826881,40.368399932049215,33.86944287922233,87.64870197046548,1133992,2903040,19,6515,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.814,55.74778560898267,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009669,9928.141713398392,True,47.81820403877646,5.884565995074809,37.74247597903013,31.857909983955324,85.56068001780659,1134714,2903040,19,6447,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:00.926,55.85939894593321,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009670,9928.175046733464,True,50.86305900476873,5.7300570188090205,38.685948005877435,32.955890987068415,89.54900701064616,1134625,2903040,19,6376,1,True,2,0,nan,nan,nan,nan,0,0,2,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.031,55.964515211991966,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009671,9928.208380068536,True,45.10615800973028,5.6071289582178,37.85126400180161,32.24413504358381,82.95742201153189,1134862,2903040,19,6053,1,True,2,0,nan,nan,nan,nan,0,0,1,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.144,56.07746476994362,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009672,9928.241713403608,True,50.87769904639572,8.636506972834468,40.05413898266852,31.41763200983405,90.93183802906424,1133718,2903040,19,6585,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.255,56.188783734920435,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009673,9928.27504673868,True,52.902278024703264,6.044505978934467,38.56529202312231,32.520786044187844,91.46757004782557,1133300,2903040,19,6734,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.356,56.28939616691787,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009674,9928.308380073751,True,44.58708001766354,5.882186000235379,38.298995001241565,32.416809001006186,82.8860750189051,1135042,2903040,19,6391,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.469,56.40213778591715,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009675,9928.341713408823,True,52.73822892922908,8.323178044520319,41.97320097591728,33.65002293139696,94.71142990514636,1134781,2903040,19,6304,1,True,2,0,nan,nan,nan,nan,0,0,2,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.575,56.50841622694861,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009676,9928.375046743895,True,44.07227202318609,6.149951019324362,39.95143494103104,33.80148392170668,84.02370696421713,1135593,2903040,19,6324,1,True,2,0,nan,nan,nan,nan,0,0,2,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.692,56.62547057494521,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009677,9928.408380078967,True,56.22141307685524,6.239493959583342,38.25355297885835,32.01405901927501,94.4749660557136,1133729,2903040,19,6315,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.804,56.7377523239702,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009678,9928.441713414039,True,48.691254924051464,6.007613963447511,38.417003001086414,32.4093890376389,87.10825792513788,1133735,2903040,19,6669,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:01.911,56.844324130914174,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009679,9928.47504674911,True,43.56794897466898,5.997418076731265,38.26846007723361,32.27104200050235,81.83640905190259,1134184,2903040,19,6570,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.014,56.9474098830251,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009680,9928.508380084182,True,43.83630200754851,5.927022080868483,38.06242498103529,32.13540290016681,81.8987269885838,1133724,2903040,19,6533,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.122,57.055564695969224,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009681,9928.541713419254,True,49.68281101901084,5.847412976436317,37.975454004481435,32.12804102804512,87.65826502349228,1133925,2903040,19,6656,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.228,57.16147251997609,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009682,9928.575046754326,True,46.496335067786276,5.852235946804285,37.84974501468241,31.997509067878127,84.34608008246869,1134791,2903040,19,6357,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.332,57.2659307050053,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009683,9928.608380089398,True,48.677723039872944,5.90837502386421,37.645702017471194,31.737326993606985,86.32342505734414,1135545,2903040,19,6389,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.459,57.39276665193029,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009684,9928.64171342447,True,50.7503820117563,6.058695958927274,42.08046605344862,36.021770094521344,92.83084806520492,1134640,2903040,19,6423,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.575,57.50753005896695,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009685,9928.675046759541,True,53.43546101357788,9.031516965478659,42.498348047956824,33.466831082478166,95.9338090615347,1134850,2903040,19,6257,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.686,57.61910374695435,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009686,9928.708380094613,True,51.78384704049677,6.028932984918356,38.82570401765406,32.796771032735705,90.60955105815083,1134871,2903040,19,6347,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.801,57.73458887392189,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009687,9928.741713429685,True,56.45088502205908,5.917948088608682,41.694059036672115,35.77611094806343,98.1449440587312,1136334,2903040,19,6428,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:02.913,57.846561452024616,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009688,9928.775046764757,True,55.992610985413194,5.927659920416772,37.83667495008558,31.909015029668808,93.82928593549877,1135503,2903040,19,6638,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.019,57.9523155229399,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009689,9928.808380099828,True,47.73175297304988,6.015315069817007,38.808642071671784,32.79332700185478,86.54039504472166,1134360,2903040,19,6581,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.131,58.064108595019206,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009690,9928.8417134349,True,49.07923692371696,5.851848982274532,37.47914603445679,31.627297052182257,86.55838295817375,1133984,2903040,19,6371,1,True,2,0,nan,nan,nan,nan,0,0,3,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.236,58.16964647092391,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009691,9928.875046769972,True,51.966236089356244,5.85364003200084,37.34021901618689,31.486578984186053,89.30645510554314,1134648,2903040,19,6397,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.343,58.27642863197252,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009692,9928.908380105044,True,50.21500401198864,5.85783296264708,37.42005198728293,31.56221902463585,87.63505599927157,1135324,2903040,19,6603,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.463,58.396437702002004,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009693,9928.941713440116,True,51.789687015116215,14.411301002837718,50.03064090851694,35.619339905679226,101.82032792363316,1136160,2903040,19,6573,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.566,58.49894493096508,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009694,9928.975046775187,True,41.930951992981136,6.101406062953174,39.48655794374645,33.38515188079327,81.41750993672758,1136170,2903040,19,6447,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.685,58.61679318791721,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009695,9929.00838011026,True,53.96342393942177,5.933271953836083,40.1442120783031,34.210940124467015,94.10763601772487,1136788,2903040,19,6758,1,True,2,0,nan,nan,nan,nan,0,0,5,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.790,58.72362066991627,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009696,9929.041713445331,True,46.002532937563956,6.253236089833081,39.31527689564973,33.06204080581665,85.31780983321369,1134996,2903040,19,6799,1,True,2,0,nan,nan,nan,nan,0,0,5,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
2026-07-14T23:31:03.897,58.83000743098091,20260714_233005_front_fusion_tl_14,fps_30,fusion_tl_14,front,front,1009697,9929.075046780403,True,44.97799999080598,5.986216012388468,39.270872017368674,33.28465600498021,84.24887200817466,1134625,2903040,19,6567,1,True,2,0,nan,nan,nan,nan,0,0,4,166,False,0,127.0.0.1,127.0.0.1,51001,51002,51003,51004,854,480,768,432,per_channel_uint8,zlib
