wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:48:31.781,70.00078441994265,70,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,3.322523085151411,0.0,280.0022825738226,0,0,0,0,,,
2026-08-13T20:48:32.781,71.00083035090938,71,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,3.322343401555741,0.0,279.9871399199901,0,0,0,0,,,
2026-08-13T20:48:32.781,71.00083035090938,71,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:33.781,72.00078894197941,72,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:33.781,72.00078894197941,72,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:34.781,73.0008505639853,73,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:34.781,73.0008505639853,73,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:35.781,74.00079922389705,74,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:35.781,74.00079922389705,74,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:36.781,75.00079724797979,75,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:36.781,75.00079724797979,75,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:37.781,76.00079921889119,76,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:37.781,76.00079921889119,76,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:38.781,77.0007935129106,77,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:38.781,77.0007935129106,77,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:39.781,78.00078955397476,78,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:39.781,78.00078955397476,78,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:40.781,79.0007784779882,79,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:40.781,79.0007784779882,79,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:41.781,80.00086292892229,80,A2,oaitun_ue1,ue0,True,24732,140917820,66,95031,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:48:41.781,80.00086292892229,80,A2,oaitun_ue2,ue1,True,25884,142672520,68,96214,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
