time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
21:23:30.505588,960,0,463,18,2,1,1,2,3,2167,0,3064827,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.505896,3836,1,463,19,2,1,1,2,3,1878,0,2936527,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.510565,3836,1,464,7,2,1,1,2,1,464,0,2936068,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.511378,960,0,464,8,2,3,1,2,2,1942,0,3062890,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.511679,3836,1,464,9,2,1,1,2,2,1942,0,2934131,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.516522,960,0,464,17,2,1,1,2,1,464,0,3062431,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.516832,3836,1,464,18,2,1,1,2,3,2167,0,3349241,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.517644,960,0,464,19,2,1,1,2,3,2167,0,3060269,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.521905,3836,1,465,7,2,1,1,2,1,464,0,3348782,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.522704,960,0,465,8,2,1,1,2,2,2167,0,3058107,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.523092,3836,1,465,9,2,1,1,2,2,2167,0,3346620,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.527732,960,0,465,17,2,1,1,2,1,464,0,3057648,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.528018,3836,1,465,18,2,1,1,2,3,2167,0,3344458,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.528816,960,0,465,19,2,1,1,2,3,1878,0,3055775,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.533318,960,0,466,7,2,1,1,2,1,464,0,3055316,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.533616,3836,1,466,8,2,3,1,2,2,2170,0,3342293,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.534415,960,0,466,9,2,1,1,2,2,2167,0,3053154,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.538715,3836,1,466,17,2,1,1,2,2,459,0,3341839,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.539527,960,0,466,18,2,1,1,2,3,2167,0,3050992,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.539808,3836,1,466,19,2,1,1,2,2,2170,0,3339674,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.544612,960,0,467,7,2,1,1,2,1,464,0,3050533,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.544916,3836,1,467,8,2,1,1,2,3,2167,0,3337512,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.545721,960,0,467,9,2,1,1,2,3,2165,0,3048373,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.549982,3836,1,467,17,2,1,1,2,1,461,0,3337056,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.550812,960,0,467,18,2,1,1,2,2,2170,0,3046208,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.551091,3836,1,467,19,2,1,1,2,2,1881,0,3335180,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.555692,3836,1,468,7,2,1,1,2,2,461,0,3334724,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.556526,960,0,468,8,2,3,1,2,2,2170,0,3044043,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.556800,3836,1,468,9,2,1,1,2,2,2170,0,3332559,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.561670,960,0,468,17,2,1,1,2,2,458,0,3043590,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.561906,3836,1,468,18,2,1,1,2,3,2165,0,3330399,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.562704,960,0,468,19,2,1,1,2,2,2170,0,3041425,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.566962,3836,1,469,7,2,1,1,2,1,464,0,3329940,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.567776,960,0,469,8,2,1,1,2,3,2168,0,3039262,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.568074,3836,1,469,9,2,1,1,2,2,2170,0,3327775,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.572890,960,0,469,17,2,1,1,2,1,461,0,3038806,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.573136,3836,1,469,18,2,1,1,2,3,2164,0,3325616,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.573950,960,0,469,19,2,1,1,2,2,1881,0,3036930,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.578566,960,0,470,7,2,1,1,2,1,464,0,3036471,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.578878,3836,1,470,8,2,3,1,2,2,2170,0,3323451,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.579681,960,0,470,9,2,1,1,2,3,2167,0,3034309,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.584183,3836,1,470,17,2,1,1,2,2,462,0,3322994,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.584806,960,0,470,18,2,1,1,2,3,2164,0,3032150,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.585227,3836,1,470,19,2,1,1,2,2,2167,0,3320832,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.589865,960,0,471,7,2,1,1,2,1,464,0,3031691,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.590148,3836,1,471,8,2,1,1,2,2,2170,0,3318667,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.590951,960,0,471,9,2,1,1,2,3,2168,0,3029528,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.595249,3836,1,471,17,2,1,1,2,2,461,0,3318211,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.596067,960,0,471,18,2,1,1,2,2,2167,0,3027366,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.596367,3836,1,471,19,2,1,1,2,2,1878,0,3316338,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.600974,3836,1,472,7,2,1,1,2,1,464,0,3315879,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.601791,960,0,472,8,2,3,1,2,2,1945,0,3025426,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.602197,3836,1,472,9,2,1,1,2,3,1943,0,3313941,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.606812,960,0,472,17,2,1,1,2,2,462,0,3024969,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.607089,3836,1,472,18,2,1,1,2,2,2170,0,3311776,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.607969,960,0,472,19,2,1,1,2,2,2167,0,3022807,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.612243,3836,1,473,7,2,1,1,2,1,461,0,3311320,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.613071,960,0,473,8,2,1,1,2,2,2170,0,3020642,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.613377,3836,1,473,9,2,1,1,2,3,2167,0,3309158,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.618209,960,0,473,17,2,1,1,2,2,461,0,3020186,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.618467,3836,1,473,18,2,1,1,2,2,2170,0,3306993,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.619275,960,0,473,19,2,1,1,2,2,1878,0,3018313,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.623860,960,0,474,7,2,1,1,2,1,464,0,3017854,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.624161,3836,1,474,8,2,3,1,2,3,2165,0,3304833,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.624977,960,0,474,9,2,1,1,2,3,2167,0,3015692,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.629314,3836,1,474,17,2,1,1,2,1,464,0,3304374,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.630125,960,0,474,18,2,1,1,2,2,2170,0,3013527,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.630426,3836,1,474,19,2,1,1,2,2,2170,0,3302209,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.635252,960,0,475,7,2,1,1,2,1,461,0,3013071,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.635566,3836,1,475,8,2,1,1,2,3,2164,0,3300050,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.636363,960,0,475,9,2,1,1,2,3,2167,0,3010909,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.640755,3836,1,475,17,2,1,1,2,1,464,0,3299591,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.641384,960,0,475,18,2,1,1,2,2,2170,0,3008744,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.641688,3836,1,475,19,2,1,1,2,2,1881,0,3297715,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.646214,3836,1,476,7,2,1,1,2,2,462,0,3297258,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.647028,960,0,476,8,2,3,1,2,3,2164,0,3006585,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.647298,3836,1,476,9,2,1,1,2,2,2167,0,3295096,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.652074,960,0,476,17,2,1,1,2,1,464,0,3006126,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.652375,3836,1,476,18,2,1,1,2,3,2168,0,3292933,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.653186,960,0,476,19,2,1,1,2,3,2168,0,3003963,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.657497,3836,1,477,7,2,1,1,2,1,464,0,3292474,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.658309,960,0,477,8,2,1,1,2,2,2167,0,3001801,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.658607,3836,1,477,9,2,1,1,2,2,2167,0,3290312,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.663416,960,0,477,17,2,1,1,2,1,464,0,3001342,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.663732,3836,1,477,18,2,1,1,2,3,2167,0,3288150,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.664534,960,0,477,19,2,1,1,2,2,1881,0,2999466,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.669156,960,0,478,7,2,1,1,2,2,461,0,2999010,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.669449,3836,1,478,8,2,3,1,2,2,2170,0,3285985,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.670266,960,0,478,9,2,1,1,2,2,2167,0,2996848,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.674560,3836,1,478,17,2,1,1,2,1,461,0,3285529,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.675900,3836,1,478,19,2,1,1,2,3,2167,0,3283367,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.676069,960,0,478,18,2,1,1,2,3,2168,0,2994685,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.680634,960,0,479,7,2,1,1,2,1,464,0,2994226,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.680935,3836,1,479,8,2,1,1,2,2,2170,0,3281202,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.681742,960,0,479,9,2,1,1,2,2,2167,0,2992064,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.686147,3836,1,479,17,2,1,1,2,2,459,0,3280748,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.686961,960,0,479,18,2,1,1,2,3,2167,0,2989902,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.687223,3836,1,479,19,2,1,1,2,2,1881,0,3278872,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.691904,3836,1,480,7,2,1,1,2,1,464,0,3278413,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.692728,960,0,480,8,2,3,1,2,2,1945,0,2987962,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.693027,3836,1,480,9,2,1,1,2,3,1942,0,3276476,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.697947,960,0,480,17,2,1,1,2,1,461,0,2987506,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.698223,3836,1,480,18,2,1,1,2,2,2167,0,3274314,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.699029,960,0,480,19,2,1,1,2,3,2167,0,2985344,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.703284,3836,1,481,7,2,1,1,2,2,462,0,3273857,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.704077,960,0,481,8,2,1,1,2,2,2170,0,2983179,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.704373,3836,1,481,9,2,1,1,2,2,2170,0,3271692,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.709300,960,0,481,17,2,1,1,2,2,459,0,2982725,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.709576,3836,1,481,18,2,1,1,2,2,2167,0,3269530,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.710381,960,0,481,19,2,1,1,2,2,1881,0,2980849,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.715087,960,0,482,7,2,1,1,2,1,464,0,2980390,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.715370,3836,1,482,8,2,3,1,2,3,2167,0,3267368,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.716213,960,0,482,9,2,1,1,2,3,2168,0,2978227,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.720413,3836,1,482,17,2,1,1,2,1,464,0,3266909,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.721214,960,0,482,18,2,1,1,2,2,2167,0,2976065,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.721514,3836,1,482,19,2,1,1,3,3,2164,0,3264750,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.726324,960,0,483,7,2,1,1,2,1,464,0,2975606,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.726646,3836,1,483,8,2,1,1,2,2,2170,0,3262585,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.727447,960,0,483,9,2,1,1,2,3,2167,0,2973444,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.732022,3836,1,483,17,2,1,1,2,1,464,0,3262126,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.732654,960,0,483,18,2,1,1,2,3,2165,0,2971284,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.732921,3836,1,483,19,2,1,1,2,3,1876,0,3260255,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.737601,3836,1,484,7,2,1,1,2,1,464,0,3259796,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.738400,960,0,484,8,2,3,1,2,2,2170,0,2969119,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.738700,3836,1,484,9,2,1,1,2,2,2170,0,3257631,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.743519,960,0,484,17,2,1,1,2,1,464,0,2968660,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.743792,3836,1,484,18,2,1,1,2,3,2167,0,3255469,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.744597,960,0,484,19,2,1,1,2,3,2164,0,2966501,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.748907,3836,1,485,7,2,1,1,2,1,461,0,3255013,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.749730,960,0,485,8,2,1,1,2,2,2170,0,2964336,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.750052,3836,1,485,9,2,1,1,2,3,2168,0,3252850,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.755113,960,0,485,17,2,1,1,2,2,462,0,2963879,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.755354,3836,1,485,18,2,1,1,2,2,2170,0,3250685,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.756135,960,0,485,19,2,1,1,2,2,1878,0,2962006,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.760744,960,0,486,7,2,1,1,2,1,464,0,2961547,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.761031,3836,1,486,8,2,3,1,2,2,2167,0,3248523,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.761838,960,0,486,9,2,1,1,2,3,2168,0,2959384,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.766229,3836,1,486,17,2,1,1,2,2,461,0,3248067,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.767038,960,0,486,18,2,1,1,2,2,2170,0,2957219,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.767338,3836,1,486,19,2,1,1,2,2,2170,0,3245902,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.772152,960,0,487,7,2,1,1,2,1,461,0,2956763,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.772407,3836,1,487,8,2,1,1,2,3,2165,0,3243742,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.773215,960,0,487,9,2,1,1,2,3,2167,0,2954601,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.777475,3836,1,487,17,2,1,1,2,1,464,0,3243283,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.778292,960,0,487,18,2,1,1,2,2,2170,0,2952436,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.778594,3836,1,487,19,2,1,1,2,2,1881,0,3241407,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.783324,3836,1,488,7,2,1,1,2,1,464,0,3240948,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.784154,960,0,488,8,2,3,1,2,2,1942,0,2950499,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.784452,3836,1,488,9,2,1,1,2,3,1939,0,3239014,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.789310,960,0,488,17,2,1,1,2,2,461,0,2950043,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.789622,3836,1,488,18,2,1,1,2,2,2170,0,3236849,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.790427,960,0,488,19,2,1,1,2,2,2170,0,2947878,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.794775,3836,1,489,7,2,1,1,2,1,464,0,3236390,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.795591,960,0,489,8,2,1,1,2,3,2165,0,2945718,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.795891,3836,1,489,9,2,1,1,2,3,2164,0,3234231,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.800777,960,0,489,17,2,1,1,2,1,464,0,2945259,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.801098,3836,1,489,18,2,1,1,2,2,2170,0,3232066,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.801888,960,0,489,19,2,1,1,2,2,1881,0,2943383,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.806576,960,0,490,7,2,1,1,2,1,464,0,2942924,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.806866,3836,1,490,8,2,3,1,2,3,2167,0,3229904,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.807679,960,0,490,9,2,1,1,2,3,2164,0,2940765,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.812003,3836,1,490,17,2,1,1,2,1,461,0,3229448,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.812816,960,0,490,18,2,1,1,2,2,2170,0,2938600,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.813115,3836,1,490,19,2,1,1,2,3,2168,0,3227285,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.817984,960,0,491,7,2,1,1,2,2,462,0,3355415,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.818289,3836,1,491,8,2,1,1,2,2,2170,0,3225120,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.819091,960,0,491,9,2,1,1,2,2,2167,0,3353253,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.823337,3836,1,491,17,2,1,1,2,1,461,0,3224664,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.824207,960,0,491,18,2,1,1,2,2,2170,0,3351088,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.824436,3836,1,491,19,2,1,1,2,3,1879,0,3222790,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.829032,3836,1,492,7,2,1,1,2,1,464,0,3222331,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.829850,960,0,492,8,2,3,1,2,3,2167,0,3348926,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.830149,3836,1,492,9,2,1,1,2,2,2170,0,3220166,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.834940,960,0,492,17,2,1,1,2,1,461,0,3348470,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.835320,3836,1,492,18,2,1,1,2,3,2164,0,3218007,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.836057,960,0,492,19,2,1,1,3,3,2167,0,3346308,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.840307,3836,1,493,7,2,1,1,2,1,464,0,3217548,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.841103,960,0,493,8,2,1,1,2,2,2170,0,3344143,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.841387,3836,1,493,9,2,1,1,2,3,2167,0,3215386,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.846302,960,0,493,17,2,1,1,2,1,461,0,3343687,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.846507,3836,1,493,18,2,1,1,2,2,2167,0,3213224,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.847321,960,0,493,19,2,1,1,2,3,1879,0,3341813,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.851897,960,0,494,7,2,1,1,2,1,464,0,3341354,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.852282,3836,1,494,8,2,3,1,2,3,2167,0,3211062,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.853017,960,0,494,9,2,1,1,2,2,2170,0,3339189,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.857338,3836,1,494,17,2,1,1,2,1,464,0,3210603,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.858178,960,0,494,18,2,1,1,2,3,2164,0,3337030,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.858495,3836,1,494,19,2,1,1,2,2,2167,0,3208441,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.863289,960,0,495,7,2,1,1,2,2,462,0,3336573,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.863602,3836,1,495,8,2,1,1,2,3,2167,0,3206279,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.864404,960,0,495,9,2,1,1,2,2,2170,0,3334408,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.869499,960,0,495,18,2,1,1,2,2,2167,0,3332246,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.870117,3836,1,495,17,2,1,1,2,1,464,0,3205820,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.870761,3836,1,495,19,2,1,1,2,2,1878,0,3203947,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.875183,960,0,496,8,2,3,1,2,3,1942,0,3330309,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.922513,3836,1,496,7,2,1,1,2,2,461,0,3203491,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.922627,3836,1,496,9,2,1,1,2,2,1945,0,3201551,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.927509,960,0,496,17,2,1,1,2,1,464,0,3329850,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.927784,3836,1,496,18,2,1,1,2,2,2170,0,3199386,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.928621,960,0,496,19,2,1,1,2,2,2167,0,3327688,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.933030,3836,1,497,7,2,1,1,2,2,458,0,3198933,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
21:23:30.933813,960,0,497,8,2,1,1,2,3,2167,0,3325526,0,0,0,0,0,0,1,31,0,0,0,0,0,0,0,0
