time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
19:59:29.263472,28730,1,127,17,2,0,0,2147483647,-1,3
19:59:29.263472,28730,1,127,17,4,1,178369,175849,8000,13
19:59:29.263727,749,0,127,17,1,0,0,2147483647,-1,1
19:59:29.263727,749,0,127,17,2,0,0,2147483647,-1,3
19:59:29.263727,749,0,127,17,4,1,0,383077,8000,13
19:59:29.264075,28730,1,127,18,1,0,0,2147483647,-1,1
19:59:29.264075,28730,1,127,18,2,0,0,2147483647,-1,3
19:59:29.264075,28730,1,127,18,4,1,177913,175420,8000,13
19:59:29.264235,749,0,127,18,1,0,0,2147483647,-1,1
19:59:29.264235,749,0,127,18,2,0,0,2147483647,-1,3
19:59:29.264235,749,0,127,18,4,1,0,383109,8000,13
19:59:29.264500,28730,1,127,19,1,0,0,2147483647,-1,1
19:59:29.264500,28730,1,127,19,2,0,0,2147483647,-1,3
19:59:29.264501,28730,1,127,19,4,1,175748,173254,8000,13
19:59:29.264769,749,0,127,19,1,0,0,2147483647,-1,1
19:59:29.264769,749,0,127,19,2,0,0,2147483647,-1,3
19:59:29.264770,749,0,127,19,4,1,0,383113,8000,13
19:59:29.268860,749,0,128,7,1,0,0,2147483647,-1,1
19:59:29.268860,749,0,128,7,2,0,0,2147483647,-1,3
19:59:29.268860,749,0,128,7,4,1,0,383117,8000,13
19:59:29.268910,28730,1,128,7,1,0,0,2147483647,-1,1
19:59:29.268910,28730,1,128,7,2,0,0,2147483647,-1,3
19:59:29.268910,28730,1,128,7,4,1,173872,171377,8000,13
19:59:29.269093,28730,1,128,8,1,0,0,2147483647,-1,1
19:59:29.269093,28730,1,128,8,2,0,0,2147483647,-1,3
19:59:29.269093,28730,1,128,8,4,1,173415,170947,8000,13
19:59:29.269480,749,0,128,8,1,0,0,2147483647,-1,1
19:59:29.269481,749,0,128,8,2,0,0,2147483647,-1,3
19:59:29.269481,749,0,128,8,4,1,0,383149,8000,13
19:59:29.269742,28730,1,128,9,1,0,0,2147483647,-1,1
19:59:29.269742,28730,1,128,9,2,0,0,2147483647,-1,3
19:59:29.269743,28730,1,128,9,4,1,171478,169009,8000,13
19:59:29.269887,749,0,128,9,1,0,0,2147483647,-1,1
19:59:29.269887,749,0,128,9,2,0,0,2147483647,-1,3
19:59:29.269888,749,0,128,9,4,1,0,383153,8000,13
19:59:29.273742,28730,1,128,17,1,0,0,2147483647,-1,1
19:59:29.273742,28730,1,128,17,2,0,0,2147483647,-1,3
19:59:29.273743,28730,1,128,17,4,1,169541,167071,8000,13
19:59:29.274035,749,0,128,17,1,0,0,2147483647,-1,1
19:59:29.274035,749,0,128,17,2,0,0,2147483647,-1,3
19:59:29.274036,749,0,128,17,4,1,0,383157,8000,13
19:59:29.274243,28730,1,128,18,1,0,0,2147483647,-1,1
19:59:29.274243,28730,1,128,18,2,0,0,2147483647,-1,3
19:59:29.274243,28730,1,128,18,4,1,169082,166639,8000,13
19:59:29.274516,749,0,128,18,1,0,0,2147483647,-1,1
19:59:29.274516,749,0,128,18,2,0,0,2147483647,-1,3
19:59:29.274517,749,0,128,18,4,1,0,383189,8000,13
19:59:29.274782,28730,1,128,19,1,0,0,2147483647,-1,1
19:59:29.274782,28730,1,128,19,2,0,0,2147483647,-1,3
19:59:29.274782,28730,1,128,19,4,1,166917,164473,8000,13
19:59:29.275046,749,0,128,19,1,0,0,2147483647,-1,1
19:59:29.275046,749,0,128,19,2,0,0,2147483647,-1,3
19:59:29.275046,749,0,128,19,4,1,0,383193,8000,13
19:59:29.278977,28730,1,129,7,1,0,0,2147483647,-1,1
19:59:29.278977,28730,1,129,7,2,0,0,2147483647,-1,3
19:59:29.278977,28730,1,129,7,4,1,164755,162310,8000,13
19:59:29.279231,749,0,129,7,1,0,0,2147483647,-1,1
19:59:29.279232,749,0,129,7,2,0,0,2147483647,-1,3
19:59:29.279232,749,0,129,7,4,1,0,383197,8000,13
19:59:29.279474,28730,1,129,8,1,0,0,2147483647,-1,1
19:59:29.279474,28730,1,129,8,2,0,0,2147483647,-1,3
19:59:29.279474,28730,1,129,8,4,1,164296,161878,8000,13
19:59:29.279735,749,0,129,8,1,0,0,2147483647,-1,1
19:59:29.279735,749,0,129,8,2,0,0,2147483647,-1,3
19:59:29.279735,749,0,129,8,4,1,0,383229,8000,13
19:59:29.279993,28730,1,129,9,1,0,0,2147483647,-1,1
19:59:29.279993,28730,1,129,9,2,0,0,2147483647,-1,3
19:59:29.279994,28730,1,129,9,4,1,162136,159717,8000,13
19:59:29.280258,749,0,129,9,1,0,0,2147483647,-1,1
19:59:29.280259,749,0,129,9,2,0,0,2147483647,-1,3
19:59:29.280259,749,0,129,9,4,1,0,383233,8000,13
19:59:29.284136,28730,1,129,17,1,0,0,2147483647,-1,1
19:59:29.284136,28730,1,129,17,2,0,0,2147483647,-1,3
19:59:29.284137,28730,1,129,17,4,1,159971,157551,8000,13
19:59:29.284426,749,0,129,17,1,0,0,2147483647,-1,1
19:59:29.284426,749,0,129,17,2,0,0,2147483647,-1,3
19:59:29.284427,749,0,129,17,4,1,0,383237,8000,13
19:59:29.284637,28730,1,129,18,1,0,0,2147483647,-1,1
19:59:29.284637,28730,1,129,18,2,0,0,2147483647,-1,3
19:59:29.284637,28730,1,129,18,4,1,159512,157119,8000,13
19:59:29.285131,28730,1,129,19,1,0,0,2147483647,-1,1
19:59:29.285131,28730,1,129,19,2,0,0,2147483647,-1,3
19:59:29.285131,28730,1,129,19,4,1,157350,154956,8000,13
19:59:29.285318,749,0,129,18,1,0,0,2147483647,-1,1
19:59:29.285318,749,0,129,18,2,0,0,2147483647,-1,3
19:59:29.285318,749,0,129,18,4,1,0,383269,8000,13
19:59:29.285380,749,0,129,19,1,0,0,2147483647,-1,1
19:59:29.285380,749,0,129,19,2,0,0,2147483647,-1,3
19:59:29.285381,749,0,129,19,4,1,0,383273,8000,13
19:59:29.289288,28730,1,130,7,1,0,0,2147483647,-1,1
19:59:29.289288,28730,1,130,7,2,0,0,2147483647,-1,3
19:59:29.289288,28730,1,130,7,4,1,155474,153079,8000,13
19:59:29.289541,749,0,130,7,1,0,0,2147483647,-1,1
19:59:29.289542,749,0,130,7,2,0,0,2147483647,-1,3
19:59:29.289542,749,0,130,7,4,1,0,383277,8000,13
19:59:29.289794,28730,1,130,8,1,0,0,2147483647,-1,1
19:59:29.289795,28730,1,130,8,2,0,0,2147483647,-1,3
19:59:29.289795,28730,1,130,8,4,1,155015,152647,8000,13
19:59:29.290060,749,0,130,8,1,0,0,2147483647,-1,1
19:59:29.290061,749,0,130,8,2,0,0,2147483647,-1,3
19:59:29.290061,749,0,130,8,4,1,0,383309,8000,13
19:59:29.290294,28730,1,130,9,1,0,0,2147483647,-1,1
19:59:29.290294,28730,1,130,9,2,0,0,2147483647,-1,3
19:59:29.290294,28730,1,130,9,4,1,152856,150487,8000,13
19:59:29.290551,749,0,130,9,1,0,0,2147483647,-1,1
19:59:29.290551,749,0,130,9,2,0,0,2147483647,-1,3
19:59:29.290552,749,0,130,9,4,1,0,383313,8000,13
19:59:29.294510,28730,1,130,17,1,0,0,2147483647,-1,1
19:59:29.294510,28730,1,130,17,2,0,0,2147483647,-1,3
19:59:29.294510,28730,1,130,17,4,1,150691,148321,8000,13
19:59:29.294803,749,0,130,17,1,0,0,2147483647,-1,1
19:59:29.294803,749,0,130,17,2,0,0,2147483647,-1,3
19:59:29.294803,749,0,130,17,4,1,0,383317,8000,13
19:59:29.295008,28730,1,130,18,1,0,0,2147483647,-1,1
19:59:29.295008,28730,1,130,18,2,0,0,2147483647,-1,3
19:59:29.295008,28730,1,130,18,4,1,150232,147889,8000,13
19:59:29.295269,749,0,130,18,1,0,0,2147483647,-1,1
19:59:29.295269,749,0,130,18,2,0,0,2147483647,-1,3
19:59:29.295269,749,0,130,18,4,1,0,383349,8000,13
19:59:29.295536,28730,1,130,19,1,0,0,2147483647,-1,1
19:59:29.295536,28730,1,130,19,2,0,0,2147483647,-1,3
19:59:29.295536,28730,1,130,19,4,1,148070,145726,8000,13
19:59:29.295788,749,0,130,19,1,0,0,2147483647,-1,1
19:59:29.295788,749,0,130,19,2,0,0,2147483647,-1,3
19:59:29.295788,749,0,130,19,4,1,0,383353,8000,13
19:59:29.299668,28730,1,131,7,1,0,0,2147483647,-1,1
19:59:29.299668,28730,1,131,7,2,0,0,2147483647,-1,3
19:59:29.299668,28730,1,131,7,4,1,145905,143560,8000,13
19:59:29.299959,749,0,131,7,1,0,0,2147483647,-1,1
19:59:29.299959,749,0,131,7,2,0,0,2147483647,-1,3
19:59:29.299960,749,0,131,7,4,1,0,383357,8000,13
19:59:29.300170,28730,1,131,8,1,0,0,2147483647,-1,1
19:59:29.300170,28730,1,131,8,2,0,0,2147483647,-1,3
19:59:29.300170,28730,1,131,8,4,1,145448,143130,8000,13
19:59:29.300431,749,0,131,8,1,0,0,2147483647,-1,1
19:59:29.300431,749,0,131,8,2,0,0,2147483647,-1,3
19:59:29.300432,749,0,131,8,4,1,0,383389,8000,13
19:59:29.300681,28730,1,131,9,1,0,0,2147483647,-1,1
19:59:29.300681,28730,1,131,9,2,0,0,2147483647,-1,3
19:59:29.300681,28730,1,131,9,4,1,143286,140967,8000,13
19:59:29.300936,749,0,131,9,1,0,0,2147483647,-1,1
19:59:29.300937,749,0,131,9,2,0,0,2147483647,-1,3
19:59:29.300937,749,0,131,9,4,1,0,383393,8000,13
19:59:29.304858,28730,1,131,17,1,0,0,2147483647,-1,1
19:59:29.304858,28730,1,131,17,2,0,0,2147483647,-1,3
19:59:29.304858,28730,1,131,17,4,1,141123,138803,8000,13
19:59:29.305150,749,0,131,17,1,0,0,2147483647,-1,1
19:59:29.305150,749,0,131,17,2,0,0,2147483647,-1,3
19:59:29.305150,749,0,131,17,4,1,0,383397,8000,13
19:59:29.305366,28730,1,131,18,1,0,0,2147483647,-1,1
19:59:29.305366,28730,1,131,18,2,0,0,2147483647,-1,3
19:59:29.305366,28730,1,131,18,4,1,140664,138371,8000,13
19:59:29.305867,28730,1,131,19,1,0,0,2147483647,-1,1
19:59:29.305867,28730,1,131,19,2,0,0,2147483647,-1,3
19:59:29.305868,28730,1,131,19,4,1,138499,136205,8000,13
19:59:29.305873,749,0,131,18,1,0,0,2147483647,-1,1
19:59:29.305873,749,0,131,18,2,0,0,2147483647,-1,3
19:59:29.305873,749,0,131,18,4,1,0,383429,8000,13
19:59:29.306126,749,0,131,19,1,0,0,2147483647,-1,1
19:59:29.306127,749,0,131,19,2,0,0,2147483647,-1,3
19:59:29.306127,749,0,131,19,4,1,0,383433,8000,13
19:59:29.310036,28730,1,132,7,1,0,0,2147483647,-1,1
19:59:29.310036,28730,1,132,7,2,0,0,2147483647,-1,3
19:59:29.310036,28730,1,132,7,4,1,136625,134330,8000,13
19:59:29.310326,749,0,132,7,1,0,0,2147483647,-1,1
19:59:29.310326,749,0,132,7,2,0,0,2147483647,-1,3
19:59:29.310327,749,0,132,7,4,1,0,383437,8000,13
19:59:29.310546,28730,1,132,8,1,0,0,2147483647,-1,1
19:59:29.310546,28730,1,132,8,2,0,0,2147483647,-1,3
19:59:29.310547,28730,1,132,8,4,1,136166,133898,8000,13
19:59:29.310809,749,0,132,8,1,0,0,2147483647,-1,1
19:59:29.310809,749,0,132,8,2,0,0,2147483647,-1,3
19:59:29.310809,749,0,132,8,4,1,0,383469,8000,13
19:59:29.311056,28730,1,132,9,1,0,0,2147483647,-1,1
19:59:29.311056,28730,1,132,9,2,0,0,2147483647,-1,3
19:59:29.311056,28730,1,132,9,4,1,134004,131735,8000,13
19:59:29.311320,749,0,132,9,1,0,0,2147483647,-1,1
19:59:29.311320,749,0,132,9,2,0,0,2147483647,-1,3
19:59:29.311321,749,0,132,9,4,1,0,383473,8000,13
19:59:29.315270,28730,1,132,17,1,0,0,2147483647,-1,1
19:59:29.315270,28730,1,132,17,2,0,0,2147483647,-1,3
19:59:29.315270,28730,1,132,17,4,1,131842,129572,8000,13
19:59:29.315523,749,0,132,17,1,0,0,2147483647,-1,1
19:59:29.315523,749,0,132,17,2,0,0,2147483647,-1,3
19:59:29.315523,749,0,132,17,4,1,0,383477,8000,13
19:59:29.315773,28730,1,132,18,1,0,0,2147483647,-1,1
19:59:29.315773,28730,1,132,18,2,0,0,2147483647,-1,3
19:59:29.315774,28730,1,132,18,4,1,131383,129140,8000,13
19:59:29.316033,749,0,132,18,1,0,0,2147483647,-1,1
19:59:29.316033,749,0,132,18,2,0,0,2147483647,-1,3
19:59:29.316033,749,0,132,18,4,1,0,383509,8000,13
19:59:29.316285,28730,1,132,19,1,0,0,2147483647,-1,1
19:59:29.316285,28730,1,132,19,2,0,0,2147483647,-1,3
19:59:29.316286,28730,1,132,19,4,1,129218,126974,8000,13
19:59:29.316539,749,0,132,19,1,0,0,2147483647,-1,1
19:59:29.316539,749,0,132,19,2,0,0,2147483647,-1,3
19:59:29.316539,749,0,132,19,4,1,0,383513,8000,13
19:59:29.320499,28730,1,133,7,1,0,0,2147483647,-1,1
19:59:29.320499,28730,1,133,7,2,0,0,2147483647,-1,3
19:59:29.320499,28730,1,133,7,4,1,127056,124811,8000,13
19:59:29.320787,749,0,133,7,1,0,0,2147483647,-1,1
19:59:29.320787,749,0,133,7,2,0,0,2147483647,-1,3
19:59:29.320787,749,0,133,7,4,1,0,383517,8000,13
19:59:29.320989,28730,1,133,8,1,0,0,2147483647,-1,1
19:59:29.320990,28730,1,133,8,2,0,0,2147483647,-1,3
19:59:29.320990,28730,1,133,8,4,1,126597,124379,8000,13
19:59:29.321249,749,0,133,8,1,0,0,2147483647,-1,1
19:59:29.321249,749,0,133,8,2,0,0,2147483647,-1,3
19:59:29.321250,749,0,133,8,4,1,0,383549,8000,13
19:59:29.321504,28730,1,133,9,1,0,0,2147483647,-1,1
19:59:29.321505,28730,1,133,9,2,0,0,2147483647,-1,3
19:59:29.321505,28730,1,133,9,4,1,124437,122218,8000,13
19:59:29.321760,749,0,133,9,1,0,0,2147483647,-1,1
19:59:29.321760,749,0,133,9,2,0,0,2147483647,-1,3
19:59:29.321760,749,0,133,9,4,1,0,383553,8000,13
19:59:29.325756,28730,1,133,17,1,0,0,2147483647,-1,1
19:59:29.325757,28730,1,133,17,2,0,0,2147483647,-1,3
19:59:29.325757,28730,1,133,17,4,1,122272,120052,8000,13
19:59:29.326053,749,0,133,17,1,0,0,2147483647,-1,1
19:59:29.326053,749,0,133,17,2,0,0,2147483647,-1,3
19:59:29.326053,749,0,133,17,4,1,0,383557,8000,13
19:59:29.326235,28730,1,133,18,1,0,0,2147483647,-1,1
19:59:29.326236,28730,1,133,18,2,0,0,2147483647,-1,3
19:59:29.326236,28730,1,133,18,4,1,121813,119620,8000,13
19:59:29.326495,749,0,133,18,1,0,0,2147483647,-1,1
19:59:29.326496,749,0,133,18,2,0,0,2147483647,-1,3
19:59:29.326496,749,0,133,18,4,1,0,383589,8000,13
19:59:29.326755,28730,1,133,19,1,0,0,2147483647,-1,1
19:59:29.326755,28730,1,133,19,2,0,0,2147483647,-1,3
19:59:29.326755,28730,1,133,19,4,1,119651,117457,8000,13
19:59:29.327007,749,0,133,19,1,0,0,2147483647,-1,1
19:59:29.327007,749,0,133,19,2,0,0,2147483647,-1,3
19:59:29.327008,749,0,133,19,4,1,0,383593,8000,13
19:59:29.330974,28730,1,134,7,1,0,0,2147483647,-1,1
19:59:29.330974,28730,1,134,7,2,0,0,2147483647,-1,3
19:59:29.330974,28730,1,134,7,4,1,117775,115580,8000,13
19:59:29.331265,749,0,134,7,1,0,0,2147483647,-1,1
19:59:29.331265,749,0,134,7,2,0,0,2147483647,-1,3
19:59:29.331266,749,0,134,7,4,1,0,383597,8000,13
19:59:29.331468,28730,1,134,8,1,0,0,2147483647,-1,1
19:59:29.331469,28730,1,134,8,2,0,0,2147483647,-1,3
19:59:29.331469,28730,1,134,8,4,1,117316,115148,8000,13
19:59:29.331724,749,0,134,8,1,0,0,2147483647,-1,1
19:59:29.331725,749,0,134,8,2,0,0,2147483647,-1,3
19:59:29.331725,749,0,134,8,4,1,0,383629,8000,13
19:59:29.331981,28730,1,134,9,1,0,0,2147483647,-1,1
19:59:29.331981,28730,1,134,9,2,0,0,2147483647,-1,3
19:59:29.331982,28730,1,134,9,4,1,115157,112988,8000,13
19:59:29.332242,749,0,134,9,1,0,0,2147483647,-1,1
19:59:29.332243,749,0,134,9,2,0,0,2147483647,-1,3
19:59:29.332243,749,0,134,9,4,1,0,383633,8000,13
19:59:29.336137,28730,1,134,17,1,0,0,2147483647,-1,1
19:59:29.336138,28730,1,134,17,2,0,0,2147483647,-1,3
19:59:29.336138,28730,1,134,17,4,1,112992,110822,8000,13
19:59:29.336471,749,0,134,17,1,0,0,2147483647,-1,1
19:59:29.336471,749,0,134,17,2,0,0,2147483647,-1,3
19:59:29.336471,749,0,134,17,4,1,0,383637,8000,13
19:59:29.336635,28730,1,134,18,1,0,0,2147483647,-1,1
19:59:29.336635,28730,1,134,18,2,0,0,2147483647,-1,3
19:59:29.336635,28730,1,134,18,4,1,112532,110394,8000,13
19:59:29.337041,749,0,134,18,1,0,0,2147483647,-1,1
19:59:29.337042,749,0,134,18,2,0,0,2147483647,-1,3
19:59:29.337042,749,0,134,18,4,1,0,383669,8000,13
19:59:29.337125,28730,1,134,19,1,0,0,2147483647,-1,1
19:59:29.337125,28730,1,134,19,2,0,0,2147483647,-1,3
19:59:29.337125,28730,1,134,19,4,1,110367,108228,8000,13
19:59:29.337394,749,0,134,19,1,0,0,2147483647,-1,1
19:59:29.337394,749,0,134,19,2,0,0,2147483647,-1,3
19:59:29.337394,749,0,134,19,4,1,0,383673,8000,13
19:59:29.341264,28730,1,135,7,1,0,0,2147483647,-1,1
19:59:29.341264,28730,1,135,7,2,0,0,2147483647,-1,3
19:59:29.341264,28730,1,135,7,4,1,108205,106065,8000,13
19:59:29.341526,749,0,135,7,1,0,0,2147483647,-1,1
19:59:29.341526,749,0,135,7,2,0,0,2147483647,-1,3
19:59:29.341526,749,0,135,7,4,1,0,383677,8000,13
19:59:29.341770,28730,1,135,8,1,0,0,2147483647,-1,1
19:59:29.341770,28730,1,135,8,2,0,0,2147483647,-1,3
19:59:29.341770,28730,1,135,8,4,1,107746,105633,8000,13
19:59:29.342035,749,0,135,8,1,0,0,2147483647,-1,1
19:59:29.342035,749,0,135,8,2,0,0,2147483647,-1,3
19:59:29.342035,749,0,135,8,4,1,0,383709,8000,13
19:59:29.342261,28730,1,135,9,1,0,0,2147483647,-1,1
19:59:29.342261,28730,1,135,9,2,0,0,2147483647,-1,3
19:59:29.342261,28730,1,135,9,4,1,105586,103472,8000,13
19:59:29.342521,749,0,135,9,1,0,0,2147483647,-1,1
19:59:29.342521,749,0,135,9,2,0,0,2147483647,-1,3
19:59:29.342521,749,0,135,9,4,1,0,383713,8000,13
19:59:29.346454,28730,1,135,17,1,0,0,2147483647,-1,1
19:59:29.346454,28730,1,135,17,2,0,0,2147483647,-1,3
19:59:29.346454,28730,1,135,17,4,1,103421,101306,8000,13
19:59:29.346746,749,0,135,17,1,0,0,2147483647,-1,1
19:59:29.346747,749,0,135,17,2,0,0,2147483647,-1,3
19:59:29.346747,749,0,135,17,4,1,0,383717,8000,13
19:59:29.346949,28730,1,135,18,1,0,0,2147483647,-1,1
19:59:29.346949,28730,1,135,18,2,0,0,2147483647,-1,3
19:59:29.346949,28730,1,135,18,4,1,102962,100874,8000,13
19:59:29.347348,749,0,135,18,1,0,0,2147483647,-1,1
19:59:29.347348,749,0,135,18,2,0,0,2147483647,-1,3
19:59:29.347349,749,0,135,18,4,1,0,383749,8000,13
19:59:29.347440,28730,1,135,19,1,0,0,2147483647,-1,1
19:59:29.347441,28730,1,135,19,2,0,0,2147483647,-1,3
19:59:29.347441,28730,1,135,19,4,1,100800,98711,8000,13
19:59:29.347724,749,0,135,19,1,0,0,2147483647,-1,1
19:59:29.347724,749,0,135,19,2,0,0,2147483647,-1,3
19:59:29.347724,749,0,135,19,4,1,0,383753,8000,13
19:59:29.351617,28730,1,136,7,1,0,0,2147483647,-1,1
19:59:29.351618,28730,1,136,7,2,0,0,2147483647,-1,3
19:59:29.351618,28730,1,136,7,4,1,98924,96834,8000,13
19:59:29.352134,28730,1,136,8,1,0,0,2147483647,-1,1
19:59:29.352134,28730,1,136,8,2,0,0,2147483647,-1,3
19:59:29.352134,28730,1,136,8,4,1,98465,96402,8000,13
19:59:29.352165,749,0,136,7,1,0,0,2147483647,-1,1
19:59:29.352166,749,0,136,7,2,0,0,2147483647,-1,3
19:59:29.352166,749,0,136,7,4,1,0,383757,8000,13
19:59:29.352492,749,0,136,8,1,0,0,2147483647,-1,1
19:59:29.352493,749,0,136,8,2,0,0,2147483647,-1,3
19:59:29.352493,749,0,136,8,4,1,0,383789,8000,13
19:59:29.352652,28730,1,136,9,1,0,0,2147483647,-1,1
19:59:29.352653,28730,1,136,9,2,0,0,2147483647,-1,3
19:59:29.352653,28730,1,136,9,4,1,96530,94466,8000,13
19:59:29.353288,749,0,136,9,1,0,0,2147483647,-1,1
19:59:29.353288,749,0,136,9,2,0,0,2147483647,-1,3
19:59:29.353289,749,0,136,9,4,1,0,383793,8000,13
19:59:29.356752,28730,1,136,17,1,0,0,2147483647,-1,1
19:59:29.356752,28730,1,136,17,2,0,0,2147483647,-1,3
19:59:29.356753,28730,1,136,17,4,1,94590,92525,8000,13
19:59:29.363830,749,0,136,17,1,0,0,2147483647,-1,1
19:59:29.363830,749,0,136,17,2,0,0,2147483647,-1,3
19:59:29.363830,749,0,136,17,4,1,0,383797,8000,13
19:59:29.363930,28730,1,136,18,1,0,0,2147483647,-1,1
19:59:29.363931,28730,1,136,18,2,0,0,2147483647,-1,3
19:59:29.363931,28730,1,136,18,4,1,94131,92093,8000,13
19:59:29.363980,28730,1,136,19,1,0,0,2147483647,-1,1
19:59:29.363981,28730,1,136,19,2,0,0,2147483647,-1,3
19:59:29.363981,28730,1,136,19,4,1,91968,89929,8000,13
19:59:29.364046,749,0,136,18,1,0,0,2147483647,-1,1
19:59:29.364046,749,0,136,18,2,0,0,2147483647,-1,3
19:59:29.364047,749,0,136,18,4,1,0,383829,8000,13
19:59:29.364209,749,0,136,19,1,0,0,2147483647,-1,1
19:59:29.364209,749,0,136,19,2,0,0,2147483647,-1,3
19:59:29.364209,749,0,136,19,4,1,0,383833,8000,13
19:59:29.366354,28730,1,137,7,1,0,0,2147483647,-1,1
19:59:29.366355,28730,1,137,7,2,0,0,2147483647,-1,3
19:59:29.366355,28730,1,137,7,4,1,89803,87763,8000,13
19:59:29.366847,749,0,137,7,1,0,0,2147483647,-1,1
19:59:29.366847,749,0,137,7,2,0,0,2147483647,-1,3
19:59:29.366848,749,0,137,7,4,1,0,383837,8000,13
19:59:29.366858,28730,1,137,8,1,0,0,2147483647,-1,1
19:59:29.366858,28730,1,137,8,2,0,0,2147483647,-1,3
19:59:29.366858,28730,1,137,8,4,1,89344,87331,8000,13
19:59:29.367316,28730,1,137,9,1,0,0,2147483647,-1,1
19:59:29.367316,28730,1,137,9,2,0,0,2147483647,-1,3
19:59:29.367317,28730,1,137,9,4,1,87314,85300,8000,13
19:59:29.367783,749,0,137,8,1,0,0,2147483647,-1,1
19:59:29.367783,749,0,137,8,2,0,0,2147483647,-1,3
19:59:29.367784,749,0,137,8,4,1,0,383869,8000,13
19:59:29.367799,749,0,137,9,1,0,0,2147483647,-1,1
19:59:29.367799,749,0,137,9,2,0,0,2147483647,-1,3
19:59:29.367800,749,0,137,9,4,1,0,383873,8000,13
19:59:29.371425,28730,1,137,17,1,0,0,2147483647,-1,1
19:59:29.371425,28730,1,137,17,2,0,0,2147483647,-1,3
19:59:29.371425,28730,1,137,17,4,1,85149,83134,8000,13
19:59:29.371716,749,0,137,17,1,0,0,2147483647,-1,1
19:59:29.371716,749,0,137,17,2,0,0,2147483647,-1,3
19:59:29.371717,749,0,137,17,4,1,0,383877,8000,13
19:59:29.371916,28730,1,137,18,1,0,0,2147483647,-1,1
19:59:29.371916,28730,1,137,18,2,0,0,2147483647,-1,3
19:59:29.371917,28730,1,137,18,4,1,84690,82702,8000,13
19:59:29.372408,28730,1,137,19,1,0,0,2147483647,-1,1
19:59:29.372408,28730,1,137,19,2,0,0,2147483647,-1,3
19:59:29.372409,28730,1,137,19,4,1,82528,80539,8000,13
19:59:29.372776,749,0,137,18,1,0,0,2147483647,-1,1
19:59:29.372777,749,0,137,18,2,0,0,2147483647,-1,3
19:59:29.372777,749,0,137,18,4,1,0,383909,8000,13
19:59:29.372784,749,0,137,19,1,0,0,2147483647,-1,1
19:59:29.372785,749,0,137,19,2,0,0,2147483647,-1,3
19:59:29.372785,749,0,137,19,4,1,0,383913,8000,13
19:59:29.376596,28730,1,138,7,1,0,0,2147483647,-1,1
19:59:29.376596,28730,1,138,7,2,0,0,2147483647,-1,3
19:59:29.376597,28730,1,138,7,4,1,80652,78662,8000,13
19:59:29.377095,28730,1,138,8,1,0,0,2147483647,-1,1
19:59:29.377095,28730,1,138,8,2,0,0,2147483647,-1,3
19:59:29.377095,28730,1,138,8,4,1,80193,78230,8000,13
19:59:29.377488,749,0,138,7,1,0,0,2147483647,-1,1
19:59:29.377488,749,0,138,7,2,0,0,2147483647,-1,3
19:59:29.377488,749,0,138,7,4,1,0,383917,8000,13
19:59:29.377611,28730,1,138,9,1,0,0,2147483647,-1,1
19:59:29.377611,28730,1,138,9,2,0,0,2147483647,-1,3
19:59:29.377611,28730,1,138,9,4,1,78034,76070,8000,13
19:59:29.377989,749,0,138,8,1,0,0,2147483647,-1,1
19:59:29.377989,749,0,138,8,2,0,0,2147483647,-1,3
19:59:29.377989,749,0,138,8,4,1,0,383949,8000,13
19:59:29.378121,749,0,138,9,1,0,0,2147483647,-1,1
19:59:29.378121,749,0,138,9,2,0,0,2147483647,-1,3
19:59:29.378121,749,0,138,9,4,1,0,383953,8000,13
19:59:29.381844,28730,1,138,17,1,0,0,2147483647,-1,1
19:59:29.381844,28730,1,138,17,2,0,0,2147483647,-1,3
19:59:29.381844,28730,1,138,17,4,1,75869,73904,8000,13
19:59:29.382270,28730,1,138,18,1,0,0,2147483647,-1,1
19:59:29.382270,28730,1,138,18,2,0,0,2147483647,-1,3
19:59:29.382270,28730,1,138,18,4,1,75412,73474,8000,13
19:59:29.382523,749,0,138,17,1,0,0,2147483647,-1,1
19:59:29.382523,749,0,138,17,2,0,0,2147483647,-1,3
19:59:29.382523,749,0,138,17,4,1,0,383957,8000,13
19:59:29.382788,28730,1,138,19,1,0,0,2147483647,-1,1
19:59:29.382789,28730,1,138,19,2,0,0,2147483647,-1,3
19:59:29.382789,28730,1,138,19,4,1,73247,71308,8000,13
19:59:29.382857,749,0,138,18,1,0,0,2147483647,-1,1
19:59:29.382858,749,0,138,18,2,0,0,2147483647,-1,3
19:59:29.382858,749,0,138,18,4,1,0,383989,8000,13
19:59:29.383184,749,0,138,19,1,0,0,2147483647,-1,1
19:59:29.383184,749,0,138,19,2,0,0,2147483647,-1,3
19:59:29.383184,749,0,138,19,4,1,0,383993,8000,13
19:59:29.387057,28730,1,139,7,1,0,0,2147483647,-1,1
19:59:29.387058,28730,1,139,7,2,0,0,2147483647,-1,3
19:59:29.387058,28730,1,139,7,4,1,71082,69142,8000,13
19:59:29.387354,749,0,139,7,1,0,0,2147483647,-1,1
19:59:29.387354,749,0,139,7,2,0,0,2147483647,-1,3
19:59:29.387355,749,0,139,7,4,1,0,383997,8000,13
19:59:29.387564,28730,1,139,8,1,0,0,2147483647,-1,1
19:59:29.387564,28730,1,139,8,2,0,0,2147483647,-1,3
19:59:29.387564,28730,1,139,8,4,1,70626,68713,8000,13
