time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
20:22:06.978015,0,1,0,35953,944,14,944,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,2,14,2
20:22:06.982199,1,7,0,7659,945,1,945,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,8,2
20:22:06.982729,1,7,0,35953,945,2,945,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:22:06.983435,1,7,0,7659,945,3,945,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:22:06.983999,0,1,0,7659,945,4,945,4,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,12,2
20:22:06.987946,1,7,0,35953,945,11,945,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,0,2
20:22:06.988620,1,7,0,7659,945,12,945,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,2,10,2
20:22:06.989125,1,7,0,35953,945,13,945,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,6,2
20:22:06.989496,0,1,0,35953,945,14,945,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,2,14,2
20:22:06.993449,1,7,0,35953,946,1,946,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,0,2
20:22:06.994251,1,7,0,7659,946,2,946,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:22:06.994645,1,7,0,35953,946,3,946,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:22:06.995453,0,1,0,7659,946,4,946,4,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,12,2
20:22:06.999531,1,7,0,7659,946,11,946,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,10,2
20:22:06.999960,1,7,0,35953,946,12,946,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:22:07.000727,1,7,0,7659,946,13,946,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:22:07.001257,0,1,0,35953,946,14,946,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,2,14,2
20:22:07.005160,1,7,0,35953,947,1,947,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:22:07.005945,1,7,0,7659,947,2,947,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,8,2
20:22:07.006245,1,7,0,35953,947,3,947,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:22:07.007743,0,1,0,7659,947,5,947,5,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,12,2
20:22:07.011058,1,7,0,7659,947,11,947,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
20:22:07.011475,1,7,0,35953,947,12,947,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:22:07.012357,1,7,0,7659,947,13,947,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:22:07.016934,1,7,0,7659,948,1,948,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:22:07.017295,1,7,0,35953,948,2,948,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:22:07.018270,1,7,0,7659,948,3,948,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:22:07.022634,1,7,0,35953,948,11,948,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:22:07.023626,1,7,0,7659,948,12,948,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,10,2
20:22:07.023891,1,7,0,35953,948,13,948,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:22:07.028813,1,7,0,7659,949,1,949,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:22:07.029073,1,7,0,35953,949,2,949,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,14,2
20:22:07.030007,1,7,0,7659,949,3,949,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:22:07.034447,1,7,0,35953,949,11,949,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:22:07.035231,1,7,0,7659,949,12,949,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:22:07.035632,1,7,0,35953,949,13,949,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,6,2
20:22:07.040040,1,7,0,35953,950,1,950,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,0,2
20:22:07.040897,1,7,0,7659,950,2,950,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,2,8,2
20:22:07.041299,1,7,0,35953,950,3,950,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:22:07.046182,1,7,0,7659,950,11,950,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
20:22:07.046651,1,7,0,35953,950,12,950,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,10,2
20:22:07.047443,1,7,0,7659,950,13,950,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:22:07.051826,1,7,0,35953,951,1,951,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:22:07.053062,1,7,0,7659,951,2,951,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:22:07.053085,1,7,0,35953,951,3,951,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:22:07.057910,1,7,0,7659,951,11,951,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
20:22:07.058225,1,7,0,35953,951,12,951,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:22:07.059121,1,7,0,7659,951,13,951,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:22:07.063649,1,7,0,7659,952,1,952,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:22:07.064058,1,7,0,35953,952,2,952,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,2,14,2
20:22:07.064819,1,7,0,7659,952,3,952,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,14,2
20:22:07.069232,1,7,0,35953,952,11,952,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:22:07.070004,1,7,0,7659,952,12,952,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:22:07.070312,1,7,0,35953,952,13,952,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:22:07.075085,1,7,0,7659,953,1,953,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:22:07.075487,1,7,0,35953,953,2,953,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:22:07.076288,1,7,0,7659,953,3,953,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:22:07.080567,1,7,0,35953,953,11,953,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:22:07.081433,1,7,0,7659,953,12,953,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:22:07.081808,1,7,0,35953,953,13,953,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,6,2
20:22:07.086373,1,7,0,35953,954,1,954,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:22:07.087220,1,7,0,7659,954,2,954,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,8,2
20:22:07.087605,1,7,0,35953,954,3,954,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:22:07.088187,0,1,0,35953,954,4,954,4,0,0,0,5,1,13,168,6,1,0,0,2,1200,2,8,2
20:22:07.092481,1,7,0,7659,954,11,954,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,10,2
20:22:07.092753,1,7,0,35953,954,12,954,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,10,2
20:22:07.093657,1,7,0,7659,954,13,954,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
20:22:07.095358,0,1,0,7659,954,16,954,16,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,14,2
20:22:07.097934,1,7,0,35953,955,1,955,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,0,2
20:22:07.098775,1,7,0,7659,955,2,955,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:22:07.099152,1,7,0,35953,955,3,955,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:22:07.099692,0,1,0,35953,955,4,955,4,0,0,0,5,1,13,168,6,0,2,1,2,1200,2,8,2
20:22:07.103988,1,7,0,7659,955,11,955,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
20:22:07.104300,1,7,0,35953,955,12,955,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:22:07.105207,1,7,0,7659,955,13,955,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
20:22:07.105978,0,1,0,7659,955,14,955,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,10,2
20:22:07.109968,1,7,0,7659,956,1,956,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,8,2
20:22:07.110405,1,7,0,35953,956,2,956,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
20:22:07.111239,1,7,0,7659,956,3,956,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:22:07.111567,0,1,0,35953,956,4,956,4,0,0,0,5,1,13,168,6,0,3,2,2,1200,2,8,2
20:22:07.115501,1,7,0,35953,956,11,956,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,0,2
20:22:07.116328,1,7,0,7659,956,12,956,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,10,2
20:22:07.116687,1,7,0,35953,956,13,956,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:22:07.117548,0,1,0,7659,956,14,956,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,10,2
20:22:07.117767,0,1,0,35953,956,15,956,15,0,0,0,5,1,13,168,7,1,0,0,2,1200,2,8,2
20:22:07.121431,1,7,0,7659,957,1,957,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:22:07.121666,1,7,0,35953,957,2,957,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:22:07.122531,1,7,0,7659,957,3,957,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:22:07.122831,0,1,0,35953,957,4,957,4,0,0,0,5,1,13,168,6,0,1,3,2,1200,2,8,2
20:22:07.126809,1,7,0,35953,957,11,957,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:22:07.127623,1,7,0,7659,957,12,957,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
20:22:07.128022,1,7,0,35953,957,13,957,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,6,2
20:22:07.128525,0,1,0,35953,957,14,957,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,14,2
20:22:07.128816,0,1,0,7659,957,14,957,14,0,0,5,5,1,13,168,12,0,1,3,2,1200,2,10,2
20:22:07.132528,1,7,0,35953,958,1,958,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,0,2
20:22:07.133427,1,7,0,7659,958,2,958,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,8,2
20:22:07.133724,1,7,0,35953,958,3,958,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:22:07.138612,1,7,0,7659,958,11,958,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:22:07.138938,1,7,0,35953,958,12,958,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,10,2
20:22:07.139868,1,7,0,7659,958,13,958,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:22:07.140098,0,1,0,35953,958,14,958,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,14,2
20:22:07.144039,1,7,0,35953,959,1,959,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,0,2
20:22:07.145023,1,7,0,7659,959,2,959,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,8,2
20:22:07.145279,1,7,0,35953,959,3,959,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:22:07.150127,1,7,0,7659,959,11,959,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,10,2
20:22:07.150530,1,7,0,35953,959,12,959,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
20:22:07.151392,1,7,0,7659,959,13,959,19,8,0,12,94,0,13,1889,3,1,0,0,2,6020,1,0,2
20:22:07.151676,0,1,0,35953,959,14,959,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,14,2
20:22:07.155889,1,7,0,7659,960,1,960,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,8,2
20:22:07.156312,1,7,0,35953,960,2,960,8,8,0,0,106,0,12,1953,8,1,0,0,2,6020,2,14,2
20:22:07.157111,1,7,0,7659,960,3,960,9,8,0,0,106,0,12,1953,5,1,0,0,2,6020,1,14,2
20:22:07.161505,1,7,0,35953,960,11,960,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:22:07.162286,1,7,0,7659,960,12,960,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
20:22:07.162742,1,7,0,35953,960,13,960,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:22:07.167538,1,7,0,7659,961,1,961,7,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,8,2
20:22:07.167890,1,7,0,35953,961,2,961,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:22:07.168746,1,7,0,7659,961,3,961,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
20:22:07.173270,1,7,0,35953,961,11,961,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,0,2
20:22:07.174052,1,7,0,7659,961,12,961,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:22:07.174418,1,7,0,35953,961,13,961,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,6,2
20:22:07.179159,1,7,0,35953,962,1,962,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,0,2
20:22:07.180049,1,7,0,7659,962,2,962,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,8,2
20:22:07.180336,1,7,0,35953,962,3,962,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,6,2
20:22:07.185330,1,7,0,7659,962,11,962,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,10,2
20:22:07.185596,1,7,0,35953,962,12,962,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
20:22:07.186418,1,7,0,7659,962,13,962,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
20:22:07.190705,1,7,0,35953,963,1,963,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,0,2
20:22:07.191785,1,7,0,7659,963,2,963,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,8,2
20:22:07.191928,1,7,0,35953,963,3,963,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:22:07.196909,1,7,0,7659,963,11,963,17,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,10,2
20:22:07.197177,1,7,0,35953,963,12,963,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
20:22:07.198071,1,7,0,7659,963,13,963,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
20:22:07.202842,1,7,0,7659,964,1,964,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,8,2
20:22:07.203513,1,7,0,35953,964,2,964,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,14,2
20:22:07.204112,1,7,0,7659,964,3,964,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,14,2
20:22:07.208573,1,7,0,35953,964,11,964,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:22:07.209484,1,7,0,7659,964,12,964,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,10,2
20:22:07.209989,1,7,0,35953,964,13,964,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:22:07.211867,0,1,0,7659,964,16,964,16,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,14,2
20:22:07.214708,1,7,0,7659,965,1,965,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,8,2
20:22:07.215149,1,7,0,35953,965,2,965,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
20:22:07.215862,1,7,0,7659,965,3,965,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
20:22:07.220203,1,7,0,35953,965,11,965,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,0,2
20:22:07.221144,1,7,0,7659,965,12,965,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,2,10,2
20:22:07.221508,1,7,0,35953,965,13,965,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,6,2
20:22:07.222292,0,1,0,7659,965,14,965,14,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,10,2
20:22:07.226243,1,7,0,35953,966,1,966,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,0,2
20:22:07.226600,1,7,0,7659,966,2,966,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,8,2
20:22:07.227064,1,7,0,35953,966,3,966,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,6,2
20:22:07.231872,1,7,0,7659,966,11,966,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,10,2
20:22:07.232226,1,7,0,35953,966,12,966,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:22:07.233083,1,7,0,7659,966,13,966,19,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
20:22:07.233668,0,1,0,7659,966,14,966,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,10,2
20:22:07.234438,0,1,0,35953,966,16,966,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,0,2
20:22:07.237402,1,7,0,35953,967,1,967,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:22:07.238207,1,7,0,7659,967,2,967,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,8,2
20:22:07.238563,1,7,0,35953,967,3,967,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:22:07.239326,0,1,0,7659,967,4,967,4,0,0,0,5,1,13,168,13,1,0,0,2,1200,1,12,2
20:22:07.243232,1,7,0,7659,967,11,967,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,10,2
20:22:07.243673,1,7,0,35953,967,12,967,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,10,2
20:22:07.244469,1,7,0,7659,967,13,967,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
20:22:07.244752,0,1,0,35953,967,14,967,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,14,2
20:22:07.245070,0,1,0,7659,967,14,967,14,0,0,5,5,1,13,168,11,0,1,3,2,1200,2,10,2
20:22:07.248880,1,7,0,7659,968,1,968,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,8,2
20:22:07.249505,1,7,0,35953,968,2,968,8,8,0,0,106,0,12,1953,15,1,0,0,2,6020,1,14,2
20:22:07.250058,1,7,0,7659,968,3,968,9,8,0,0,106,0,12,1953,13,1,0,0,2,6020,1,14,2
20:22:07.250678,0,1,0,7659,968,4,968,4,0,0,0,5,1,13,168,13,0,2,1,2,1200,2,12,2
20:22:07.254526,1,7,0,35953,968,11,968,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,0,2
20:22:07.255257,1,7,0,7659,968,12,968,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
20:22:07.255770,1,7,0,35953,968,13,968,19,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,6,2
20:22:07.256122,0,1,0,35953,968,14,968,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,14,2
20:22:07.260346,1,7,0,7659,969,1,969,7,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,8,2
20:22:07.260668,1,7,0,35953,969,2,969,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,14,2
20:22:07.261580,1,7,0,7659,969,3,969,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
20:22:07.261822,0,1,0,35953,969,4,969,4,0,0,5,5,1,13,168,0,1,0,0,2,1200,2,8,2
20:22:07.262158,0,1,0,7659,969,4,969,4,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,12,2
20:22:07.265848,1,7,0,35953,969,11,969,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,0,2
20:22:07.266690,1,7,0,7659,969,12,969,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
20:22:07.267263,1,7,0,35953,969,13,969,19,8,0,12,94,0,13,1889,6,1,0,0,2,6020,1,6,2
20:22:07.267470,0,1,0,35953,969,14,969,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,14,2
20:22:07.267763,0,1,0,7659,969,14,969,14,0,0,5,5,1,13,168,14,1,0,0,2,1200,1,10,2
20:22:07.271337,1,7,0,35953,970,1,970,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,0,2
20:22:07.272197,1,7,0,7659,970,2,970,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,8,2
20:22:07.272660,1,7,0,35953,970,3,970,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,6,2
20:22:07.273356,0,1,0,35953,970,4,970,4,0,0,0,5,1,13,168,0,0,2,1,2,1200,2,8,2
20:22:07.273570,0,1,0,7659,970,4,970,4,0,0,5,5,1,13,168,13,0,1,3,2,1200,2,12,2
20:22:07.277550,1,7,0,7659,970,11,970,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,10,2
20:22:07.277813,1,7,0,35953,970,12,970,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,10,2
20:22:07.278742,1,7,0,7659,970,13,970,19,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
20:22:07.279257,0,1,0,7659,970,14,970,14,0,0,0,5,1,13,168,14,0,2,1,2,1200,2,10,2
20:22:07.282829,1,7,0,35953,971,1,971,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,0,2
20:22:07.283696,1,7,0,7659,971,2,971,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,8,2
20:22:07.284058,1,7,0,35953,971,3,971,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,6,2
20:22:07.284534,0,1,0,35953,971,4,971,4,0,0,0,5,1,13,168,0,0,3,2,2,1200,2,8,2
20:22:07.288742,1,7,0,7659,971,11,971,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,10,2
20:22:07.289467,1,7,0,35953,971,12,971,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
20:22:07.289873,1,7,0,7659,971,13,971,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
20:22:07.290556,0,1,0,7659,971,14,971,14,0,0,0,5,1,13,168,14,0,3,2,2,1200,2,10,2
20:22:07.290727,0,1,0,35953,971,14,971,14,0,0,5,5,1,13,168,9,1,0,0,2,1200,2,14,2
20:22:07.294318,1,7,0,7659,972,1,972,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,8,2
20:22:07.295598,1,7,0,35953,972,2,972,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,14,2
20:22:07.295614,1,7,0,7659,972,3,972,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
20:22:07.296224,0,1,0,7659,972,4,972,4,0,0,5,5,1,13,168,15,1,0,0,2,1200,2,12,2
20:22:07.296904,0,1,0,35953,972,4,972,4,0,0,0,5,1,13,168,0,0,1,3,2,1200,2,8,2
20:22:07.299941,1,7,0,35953,972,11,972,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,0,2
20:22:07.300803,1,7,0,7659,972,12,972,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
20:22:07.301145,1,7,0,35953,972,13,972,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,6,2
20:22:07.301686,0,1,0,35953,972,14,972,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,14,2
20:22:07.302007,0,1,0,7659,972,14,972,14,0,0,5,5,1,13,168,14,0,1,3,2,1200,2,10,2
20:22:07.306073,1,7,0,7659,973,1,973,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,8,2
20:22:07.306287,1,7,0,35953,973,2,973,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
20:22:07.307196,1,7,0,7659,973,3,973,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,14,2
20:22:07.307763,0,1,0,7659,973,4,973,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,2,12,2
20:22:07.311502,1,7,0,35953,973,11,973,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,0,2
20:22:07.312418,1,7,0,7659,973,12,973,18,8,0,0,106,0,13,2178,13,1,0,0,2,6020,2,10,2
20:22:07.312922,1,7,0,35953,973,13,973,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,6,2
20:22:07.313268,0,1,0,35953,973,14,973,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,14,2
20:22:07.317319,1,7,0,35953,974,1,974,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,0,2
20:22:07.318117,1,7,0,7659,974,2,974,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,8,2
20:22:07.318440,1,7,0,35953,974,3,974,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,6,2
20:22:07.319039,0,1,0,35953,974,4,974,4,0,0,5,5,1,13,168,11,1,0,0,2,1200,2,8,2
20:22:07.319312,0,1,0,7659,974,4,974,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,2,12,2
20:22:07.323333,1,7,0,7659,974,11,974,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,10,2
20:22:07.323705,1,7,0,35953,974,12,974,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,10,2
20:22:07.324625,1,7,0,7659,974,13,974,19,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
20:22:07.324937,0,1,0,35953,974,14,974,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,14,2
20:22:07.325814,0,1,0,7659,974,15,974,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,0,2
20:22:07.329054,1,7,0,35953,975,1,975,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,0,2
20:22:07.330033,1,7,0,7659,975,2,975,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,8,2
20:22:07.330342,1,7,0,35953,975,3,975,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,6,2
20:22:07.330893,0,1,0,35953,975,4,975,4,0,0,0,5,1,13,168,11,0,2,1,2,1200,2,8,2
20:22:07.335254,1,7,0,7659,975,11,975,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,10,2
20:22:07.335703,1,7,0,35953,975,12,975,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
