time,rnti,frame,slot,lcid,data_size
20:24:30.793567,35953,730,8,4,12056
20:24:30.793567,35953,730,8,4,1600
20:24:30.794210,7659,730,9,4,4376
20:24:30.794210,7659,730,9,4,12056
20:24:30.794210,7659,730,9,4,888
20:24:30.798901,35953,730,17,4,3712
20:24:30.799772,7659,730,18,4,11208
20:24:30.799772,7659,730,18,4,6152
20:24:30.800251,35953,730,19,4,6824
20:24:30.800251,35953,730,19,4,10536
20:24:30.805082,7659,731,7,4,3712
20:24:30.805733,35953,731,8,4,1560
20:24:30.805733,35953,731,8,4,6680
20:24:30.805734,35953,731,8,4,9072
20:24:30.806645,7659,731,9,4,2272
20:24:30.806645,7659,731,9,4,12056
20:24:30.806645,7659,731,9,4,2984
20:24:30.811212,35953,731,17,4,3024
20:24:30.811212,35953,731,17,4,672
20:24:30.812034,7659,731,18,4,9112
20:24:30.812034,7659,731,18,4,8248
20:24:30.812581,35953,731,19,4,11424
20:24:30.812581,35953,731,19,4,3624
20:24:30.817299,35953,732,7,4,3712
20:24:30.818340,7659,732,8,4,3848
20:24:30.818340,7659,732,8,4,12056
20:24:30.818340,7659,732,8,4,1440
20:24:30.818571,35953,732,9,4,4800
20:24:30.818571,35953,732,9,4,12056
20:24:30.818571,35953,732,9,4,464
20:24:30.823409,7659,732,17,4,3688
20:24:30.824164,35953,732,18,4,11632
20:24:30.824164,35953,732,18,4,5728
20:24:30.824780,7659,732,19,4,7008
20:24:30.824780,7659,732,19,4,10352
20:24:30.829664,35953,733,7,4,3712
20:24:30.830247,7659,733,8,4,1744
20:24:30.830247,7659,733,8,4,12056
20:24:30.830247,7659,733,8,4,3536
20:24:30.830867,35953,733,9,4,2696
20:24:30.830867,35953,733,9,4,12056
20:24:30.830867,35953,733,9,4,2560
20:24:30.835920,7659,733,17,4,3688
20:24:30.836593,35953,733,18,4,9536
20:24:30.836594,35953,733,18,4,7824
20:24:30.837231,7659,733,19,4,4912
20:24:30.837231,7659,733,19,4,10136
20:24:30.842034,7659,734,7,4,1960
20:24:30.842035,7659,734,7,4,1736
20:24:30.842567,35953,734,8,4,4272
20:24:30.842567,35953,734,8,4,12056
20:24:30.842567,35953,734,8,4,1016
20:24:30.843412,7659,734,9,4,5112
20:24:30.843413,7659,734,9,4,12056
20:24:30.843413,7659,734,9,4,176
20:24:30.848034,35953,734,17,4,3688
20:24:30.848955,7659,734,18,4,11920
20:24:30.848955,7659,734,18,4,5416
20:24:30.849633,35953,734,19,4,7432
20:24:30.849633,35953,734,19,4,9928
20:24:30.854118,7659,735,7,4,3712
20:24:30.855133,35953,735,8,4,2168
20:24:30.855133,35953,735,8,4,12056
20:24:30.855133,35953,735,8,4,3112
20:24:30.855479,7659,735,9,4,3008
20:24:30.855479,7659,735,9,4,12056
20:24:30.855479,7659,735,9,4,2272
20:24:30.860231,35953,735,17,4,3688
20:24:30.861180,7659,735,18,4,9824
20:24:30.861180,7659,735,18,4,7512
20:24:30.861753,35953,735,19,4,5336
20:24:30.861753,35953,735,19,4,9712
20:24:30.866498,35953,736,7,4,2384
20:24:30.866498,35953,736,7,4,1312
20:24:30.867306,7659,736,8,4,4584
20:24:30.867307,7659,736,8,4,10976
20:24:30.867957,35953,736,9,4,10784
20:24:30.867957,35953,736,9,4,4776
20:24:30.872649,7659,736,17,4,1120
20:24:30.872649,7659,736,17,4,2568
20:24:30.873611,35953,736,18,4,7320
20:24:30.873612,35953,736,18,4,10016
20:24:30.873884,7659,736,19,4,9528
20:24:30.873884,7659,736,19,4,7808
20:24:30.879575,35953,737,7,4,2080
20:24:30.879576,35953,737,7,4,1616
20:24:30.880326,7659,737,8,4,4288
20:24:30.880326,7659,737,8,4,12056
20:24:30.880327,7659,737,8,4,1000
20:24:30.881584,35953,737,9,4,10480
20:24:30.881585,35953,737,9,4,6880
20:24:30.886416,7659,737,17,4,3712
20:24:30.887288,35953,737,18,4,5216
20:24:30.887288,35953,737,18,4,12056
20:24:30.887288,35953,737,18,4,48
20:24:30.888244,7659,737,19,4,7424
20:24:30.888244,7659,737,19,4,7600
20:24:30.892925,7659,738,7,4,3712
20:24:30.893575,35953,738,8,4,12048
20:24:30.893575,35953,738,8,4,5312
20:24:30.894166,7659,738,9,4,824
20:24:30.894166,7659,738,9,4,12056
20:24:30.894166,7659,738,9,4,4456
20:24:30.899025,35953,738,17,4,3712
20:24:30.899816,7659,738,18,4,7640
20:24:30.899816,7659,738,18,4,9720
20:24:30.900337,35953,738,19,4,3112
20:24:30.900337,35953,738,19,4,12056
20:24:30.900338,35953,738,19,4,2144
20:24:30.905118,7659,739,7,4,2376
20:24:30.905119,7659,739,7,4,1296
20:24:30.906114,35953,739,8,4,9952
20:24:30.906115,35953,739,8,4,7408
20:24:30.906638,7659,739,9,4,10800
20:24:30.906639,7659,739,9,4,6560
20:24:30.911412,35953,739,17,4,3712
20:24:30.912120,7659,739,18,4,5536
20:24:30.912120,7659,739,18,4,11824
20:24:30.912951,35953,739,19,4,1016
20:24:30.912952,35953,739,19,4,12056
20:24:30.912952,35953,739,19,4,1936
20:24:30.917600,35953,740,7,4,3712
20:24:30.918376,7659,740,8,4,272
20:24:30.918376,7659,740,8,4,12056
20:24:30.918377,7659,740,8,4,4984
20:24:30.919142,35953,740,9,4,6488
20:24:30.919142,35953,740,9,4,10872
20:24:30.923890,7659,740,17,4,3712
20:24:30.924926,35953,740,18,4,1224
20:24:30.924926,35953,740,18,4,12056
20:24:30.924926,35953,740,18,4,4056
20:24:30.925427,7659,740,19,4,3440
20:24:30.925428,7659,740,19,4,12056
20:24:30.925428,7659,740,19,4,1848
20:24:30.930006,35953,741,7,4,3688
20:24:30.930855,7659,741,8,4,10248
20:24:30.930855,7659,741,8,4,7088
20:24:30.931403,35953,741,9,4,4392
20:24:30.931403,35953,741,9,4,12056
20:24:30.931403,35953,741,9,4,896
20:24:30.936063,7659,741,17,4,3712
20:24:30.936964,35953,741,18,4,11200
20:24:30.936964,35953,741,18,4,6160
20:24:30.957341,7659,741,19,4,1336
20:24:30.957342,7659,741,19,4,12056
20:24:30.957342,7659,741,19,4,1640
20:24:30.962782,7659,742,7,4,3712
20:24:30.963766,35953,742,8,4,5936
20:24:30.963766,35953,742,8,4,11400
20:24:30.964678,7659,742,9,4,6784
20:24:30.964678,7659,742,9,4,10552
20:24:30.969129,35953,742,17,4,696
20:24:30.969129,35953,742,17,4,2992
20:24:30.969961,7659,742,18,4,1544
20:24:30.969962,7659,742,18,4,12056
20:24:30.969962,7659,742,18,4,3736
20:24:30.970474,35953,742,19,4,9104
20:24:30.970474,35953,742,19,4,8256
20:24:30.975288,7659,743,7,4,3712
20:24:30.976344,35953,743,8,4,3840
20:24:30.976344,35953,743,8,4,12056
20:24:30.976344,35953,743,8,4,1424
20:24:30.977378,7659,743,9,4,4688
20:24:30.977378,7659,743,9,4,12056
20:24:30.977378,7659,743,9,4,576
20:24:30.982341,35953,743,17,4,3712
20:24:30.983076,7659,743,18,4,11520
20:24:30.983076,7659,743,18,4,5840
20:24:30.984295,35953,743,19,4,7000
20:24:30.984296,35953,743,19,4,8048
20:24:30.989077,35953,744,7,4,3712
20:24:30.990069,7659,744,8,4,6256
20:24:30.990069,7659,744,8,4,9304
20:24:30.990650,35953,744,9,4,376
20:24:30.990650,35953,744,9,4,6680
20:24:30.990650,35953,744,9,4,8456
20:24:30.995331,7659,744,17,4,2792
20:24:30.995331,7659,744,17,4,880
20:24:30.996135,35953,744,18,4,3640
20:24:30.996135,35953,744,18,4,12056
20:24:30.996136,35953,744,18,4,1648
20:24:30.996613,7659,744,19,4,11216
20:24:30.996614,7659,744,19,4,6144
20:24:31.001531,35953,745,7,4,3712
20:24:31.002441,7659,745,8,4,5952
20:24:31.002441,7659,745,8,4,11408
20:24:31.003053,35953,745,9,4,6776
20:24:31.003053,35953,745,9,4,10560
20:24:31.007668,7659,745,17,4,688
20:24:31.007668,7659,745,17,4,2976
20:24:31.008580,35953,745,18,4,1536
20:24:31.008580,35953,745,18,4,12056
20:24:31.008581,35953,745,18,4,3744
20:24:31.009280,7659,745,19,4,9120
20:24:31.009280,7659,745,19,4,5928
20:24:31.013816,7659,746,7,4,3712
20:24:31.014739,35953,746,8,4,8352
20:24:31.014740,35953,746,8,4,9008
20:24:31.015519,7659,746,9,4,2496
20:24:31.015520,7659,746,9,4,12056
20:24:31.015520,7659,746,9,4,2784
20:24:31.020042,35953,746,17,4,3088
20:24:31.020042,35953,746,17,4,584
20:24:31.020767,7659,746,18,4,9312
20:24:31.020767,7659,746,18,4,8024
20:24:31.021441,35953,746,19,4,11512
20:24:31.021442,35953,746,19,4,5848
20:24:31.026340,7659,747,7,4,3712
20:24:31.027054,35953,747,8,4,6248
20:24:31.027054,35953,747,8,4,11112
20:24:31.027680,7659,747,9,4,400
20:24:31.027680,7659,747,9,4,6680
20:24:31.027681,7659,747,9,4,10256
20:24:31.032740,35953,747,17,4,984
20:24:31.032740,35953,747,17,4,2680
20:24:31.033506,7659,747,18,4,1840
20:24:31.033506,7659,747,18,4,12056
20:24:31.033506,7659,747,18,4,3416
20:24:31.034278,35953,747,19,4,9416
20:24:31.034278,35953,747,19,4,5632
20:24:31.038803,35953,748,7,4,3712
20:24:31.039599,7659,748,8,4,8680
20:24:31.039599,7659,748,8,4,8680
20:24:31.040180,35953,748,9,4,2792
20:24:31.040180,35953,748,9,4,12056
20:24:31.040180,35953,748,9,4,2488
20:24:31.044963,7659,748,17,4,3416
20:24:31.044963,7659,748,17,4,280
20:24:31.045723,35953,748,18,4,9608
20:24:31.045723,35953,748,18,4,7728
20:24:31.046249,7659,748,19,4,11816
20:24:31.046249,7659,748,19,4,5520
20:24:31.051105,35953,749,7,4,3712
20:24:31.051786,7659,749,8,4,6576
20:24:31.051787,7659,749,8,4,10784
20:24:31.052474,35953,749,9,4,696
20:24:31.052475,35953,749,9,4,12056
20:24:31.052475,35953,749,9,4,4584
20:24:31.057295,7659,749,17,4,1312
20:24:31.057295,7659,749,17,4,2376
20:24:31.057852,35953,749,18,4,7512
20:24:31.057852,35953,749,18,4,9824
20:24:31.058586,7659,749,19,4,9720
20:24:31.058587,7659,749,19,4,5304
20:24:31.063369,7659,750,7,4,3712
20:24:31.064129,35953,750,8,4,2272
20:24:31.064129,35953,750,8,4,12056
20:24:31.064129,35953,750,8,4,3008
20:24:31.064702,7659,750,9,4,3120
20:24:31.064702,7659,750,9,4,12056
20:24:31.064703,7659,750,9,4,2160
20:24:31.069427,35953,750,17,4,3712
20:24:31.070255,7659,750,18,4,9936
20:24:31.070255,7659,750,18,4,7424
20:24:31.070889,35953,750,19,4,5416
20:24:31.070889,35953,750,19,4,11920
20:24:31.075822,7659,751,7,4,3688
20:24:31.076564,35953,751,8,4,176
20:24:31.076564,35953,751,8,4,12056
20:24:31.076564,35953,751,8,4,5104
20:24:31.077159,7659,751,9,4,1024
20:24:31.077160,7659,751,9,4,12056
20:24:31.077160,7659,751,9,4,4256
20:24:31.082033,35953,751,17,4,3712
20:24:31.082673,7659,751,18,4,7840
20:24:31.082673,7659,751,18,4,9520
20:24:31.083363,35953,751,19,4,3320
20:24:31.083363,35953,751,19,4,11704
20:24:31.088085,35953,752,7,4,392
20:24:31.088085,35953,752,7,4,3296
20:24:31.089038,7659,752,8,4,2576
20:24:31.089038,7659,752,8,4,12056
20:24:31.089038,7659,752,8,4,888
20:24:31.089407,35953,752,9,4,8800
20:24:31.089407,35953,752,9,4,6760
20:24:31.094253,7659,752,17,4,3712
20:24:31.095059,35953,752,18,4,5336
20:24:31.095059,35953,752,18,4,12024
20:24:31.095539,7659,752,19,4,7536
20:24:31.095539,7659,752,19,4,9824
20:24:31.100440,35953,753,7,4,72
20:24:31.100440,35953,753,7,4,3592
20:24:31.101024,7659,753,8,4,2272
20:24:31.101024,7659,753,8,4,12056
20:24:31.101024,7659,753,8,4,2984
20:24:31.101857,35953,753,9,4,8504
20:24:31.101857,35953,753,9,4,8856
20:24:31.106660,7659,753,17,4,3712
20:24:31.107281,35953,753,18,4,3240
20:24:31.107281,35953,753,18,4,12056
20:24:31.107281,35953,753,18,4,2040
20:24:31.108015,7659,753,19,4,5440
20:24:31.108016,7659,753,19,4,9608
20:24:31.112847,7659,754,7,4,2488
20:24:31.112847,7659,754,7,4,1208
20:24:31.113699,35953,754,8,4,10056
20:24:31.113699,35953,754,8,4,7280
20:24:31.113995,7659,754,9,4,10888
20:24:31.113995,7659,754,9,4,6448
20:24:31.118756,35953,754,17,4,3712
20:24:31.119815,7659,754,18,4,5648
20:24:31.119815,7659,754,18,4,11712
20:24:31.120160,35953,754,19,4,1144
20:24:31.120160,35953,754,19,4,12056
20:24:31.120160,35953,754,19,4,4136
20:24:31.125166,7659,755,7,4,384
20:24:31.125166,7659,755,7,4,3304
20:24:31.125925,35953,755,8,4,7960
20:24:31.125926,35953,755,8,4,9376
20:24:31.126534,7659,755,9,4,8792
20:24:31.126534,7659,755,9,4,8544
20:24:31.131398,35953,755,17,4,2720
20:24:31.131398,35953,755,17,4,976
20:24:31.132039,7659,755,18,4,3552
20:24:31.132040,7659,755,18,4,12056
20:24:31.132040,7659,755,18,4,1736
20:24:31.132816,35953,755,19,4,11120
20:24:31.132816,35953,755,19,4,3928
20:24:31.137757,35953,756,7,4,3712
20:24:31.138416,7659,756,8,4,10360
20:24:31.138416,7659,756,8,4,7000
20:24:31.138914,35953,756,9,4,4496
20:24:31.138914,35953,756,9,4,12056
20:24:31.138914,35953,756,9,4,768
20:24:31.143571,7659,756,17,4,3688
20:24:31.144467,35953,756,18,4,11328
20:24:31.144467,35953,756,18,4,6032
20:24:31.144968,7659,756,19,4,1448
20:24:31.144968,7659,756,19,4,12056
20:24:31.144968,7659,756,19,4,3832
20:24:31.149708,35953,757,7,4,3712
20:24:31.150419,7659,757,8,4,8264
20:24:31.150419,7659,757,8,4,9096
20:24:31.150988,35953,757,9,4,2392
20:24:31.150988,35953,757,9,4,6680
20:24:31.150988,35953,757,9,4,8240
20:24:31.156054,7659,757,17,4,3000
20:24:31.156054,7659,757,17,4,672
20:24:31.156759,35953,757,18,4,3856
20:24:31.156759,35953,757,18,4,12056
20:24:31.156759,35953,757,18,4,1432
20:24:31.157469,7659,757,19,4,11424
20:24:31.157469,7659,757,19,4,3624
20:24:31.162272,7659,758,7,4,3712
20:24:31.163032,35953,758,8,4,10664
20:24:31.163033,35953,758,8,4,6696
20:24:31.163700,7659,758,9,4,4800
20:24:31.163700,7659,758,9,4,12056
20:24:31.163700,7659,758,9,4,488
20:24:31.168543,35953,758,17,4,3688
20:24:31.169128,7659,758,18,4,11608
20:24:31.169128,7659,758,18,4,5728
20:24:31.169707,35953,758,19,4,1752
20:24:31.169707,35953,758,19,4,12056
20:24:31.169707,35953,758,19,4,3528
20:24:31.174488,7659,759,7,4,3712
20:24:31.175276,35953,759,8,4,8568
20:24:31.175276,35953,759,8,4,8792
20:24:31.175900,7659,759,9,4,2696
20:24:31.175900,7659,759,9,4,12056
20:24:31.175900,7659,759,9,4,2584
20:24:31.180714,35953,759,17,4,3304
20:24:31.180714,35953,759,17,4,368
20:24:31.181421,7659,759,18,4,9512
20:24:31.181421,7659,759,18,4,7824
20:24:31.182205,35953,759,19,4,11728
20:24:31.182206,35953,759,19,4,3320
20:24:31.186842,35953,760,7,4,3712
20:24:31.187844,7659,760,8,4,4272
20:24:31.187844,7659,760,8,4,6680
20:24:31.187844,7659,760,8,4,4584
20:24:31.188302,35953,760,9,4,5104
20:24:31.188302,35953,760,9,4,10456
20:24:31.193036,7659,760,17,4,3712
20:24:31.193715,35953,760,18,4,1640
20:24:31.193715,35953,760,18,4,12056
20:24:31.193715,35953,760,18,4,3616
20:24:31.194361,7659,760,19,4,3840
20:24:31.194362,7659,760,19,4,12056
20:24:31.194362,7659,760,19,4,1424
20:24:31.199059,35953,761,7,4,3712
20:24:31.200007,7659,761,8,4,10672
20:24:31.200007,7659,761,8,4,6688
20:24:31.200560,35953,761,9,4,4808
20:24:31.200560,35953,761,9,4,12056
20:24:31.200560,35953,761,9,4,480
20:24:31.205383,7659,761,17,4,3712
20:24:31.206094,35953,761,18,4,11616
20:24:31.206094,35953,761,18,4,5720
20:24:31.206950,7659,761,19,4,1736
20:24:31.206950,7659,761,19,4,12056
20:24:31.206950,7659,761,19,4,1216
20:24:31.211680,7659,762,7,4,3712
20:24:31.212428,35953,762,8,4,6376
20:24:31.212429,35953,762,8,4,10984
20:24:31.213057,7659,762,9,4,7208
20:24:31.213058,7659,762,9,4,10152
20:24:31.217699,35953,762,17,4,1112
20:24:31.217700,35953,762,17,4,2576
20:24:31.218401,7659,762,18,4,1944
20:24:31.218401,7659,762,18,4,12056
20:24:31.218401,7659,762,18,4,3336
20:24:31.218984,35953,762,19,4,9520
20:24:31.218984,35953,762,19,4,7816
20:24:31.223790,7659,763,7,4,3688
20:24:31.224662,35953,763,8,4,4280
20:24:31.224662,35953,763,8,4,12056
20:24:31.224662,35953,763,8,4,1008
20:24:31.225186,7659,763,9,4,5112
20:24:31.225187,7659,763,9,4,12056
20:24:31.225187,7659,763,9,4,176
20:24:31.229987,35953,763,17,4,3712
20:24:31.230759,7659,763,18,4,11920
20:24:31.230759,7659,763,18,4,5440
20:24:31.231615,35953,763,19,4,7416
20:24:31.231615,35953,763,19,4,7608
20:24:31.236261,35953,764,7,4,3712
20:24:31.237050,7659,764,8,4,6656
20:24:31.237051,7659,764,8,4,10680
20:24:31.237431,35953,764,9,4,816
20:24:31.237432,35953,764,9,4,12056
20:24:31.237432,35953,764,9,4,4464
20:24:31.242260,7659,764,17,4,1416
20:24:31.242260,7659,764,17,4,2272
20:24:31.243046,35953,764,18,4,7632
20:24:31.243046,35953,764,18,4,9728
20:24:31.243650,7659,764,19,4,9824
20:24:31.243651,7659,764,19,4,7536
20:24:31.248490,35953,765,7,4,2368
20:24:31.248491,35953,765,7,4,1304
20:24:31.249267,7659,765,8,4,4560
20:24:31.249267,7659,765,8,4,12056
20:24:31.249268,7659,765,8,4,704
20:24:31.249681,35953,765,9,4,10792
20:24:31.249681,35953,765,9,4,6568
20:24:31.254738,7659,765,17,4,3712
20:24:31.255258,35953,765,18,4,5528
20:24:31.255258,35953,765,18,4,11832
20:24:31.255936,7659,765,19,4,7720
20:24:31.255936,7659,765,19,4,7328
20:24:31.260764,7659,766,7,4,3712
20:24:31.261458,35953,766,8,4,264
20:24:31.261458,35953,766,8,4,12056
20:24:31.261458,35953,766,8,4,4992
20:24:31.262249,7659,766,9,4,1096
20:24:31.262250,7659,766,9,4,12056
20:24:31.262250,7659,766,9,4,4160
20:24:31.266886,35953,766,17,4,3712
20:24:31.267586,7659,766,18,4,7936
20:24:31.267586,7659,766,18,4,9424
20:24:31.268164,35953,766,19,4,3432
20:24:31.268164,35953,766,19,4,12056
20:24:31.268164,35953,766,19,4,1856
20:24:31.273086,7659,767,7,4,2672
20:24:31.273086,7659,767,7,4,1024
20:24:31.273932,35953,767,8,4,10240
20:24:31.273932,35953,767,8,4,7096
20:24:31.274744,7659,767,9,4,11072
20:24:31.274744,7659,767,9,4,6264
20:24:31.279133,35953,767,17,4,3712
20:24:31.280010,7659,767,18,4,5832
20:24:31.280010,7659,767,18,4,11528
20:24:31.280565,35953,767,19,4,1328
20:24:31.280565,35953,767,19,4,12056
20:24:31.280565,35953,767,19,4,1648
20:24:31.285354,35953,768,7,4,3712
20:24:31.286340,7659,768,8,4,568
20:24:31.286340,7659,768,8,4,12056
20:24:31.286340,7659,768,8,4,2912
20:24:31.286775,35953,768,9,4,6776
20:24:31.286775,35953,768,9,4,8760
20:24:31.291600,7659,768,17,4,3688
20:24:31.292352,35953,768,18,4,3336
20:24:31.292352,35953,768,18,4,12056
20:24:31.292352,35953,768,18,4,1952
20:24:31.292981,7659,768,19,4,5536
20:24:31.292981,7659,768,19,4,11824
20:24:31.297713,35953,769,7,4,3712
20:24:31.298403,7659,769,8,4,272
20:24:31.298403,7659,769,8,4,12056
20:24:31.298403,7659,769,8,4,5008
20:24:31.299049,35953,769,9,4,6472
20:24:31.299049,35953,769,9,4,10864
20:24:31.303794,7659,769,17,4,3688
20:24:31.304591,35953,769,18,4,1232
20:24:31.304591,35953,769,18,4,12056
20:24:31.304591,35953,769,18,4,4048
20:24:31.305484,7659,769,19,4,3440
20:24:31.305484,7659,769,19,4,11608
20:24:31.310174,7659,770,7,4,488
20:24:31.310174,7659,770,7,4,3200
20:24:31.310846,35953,770,8,4,8048
20:24:31.310847,35953,770,8,4,6680
20:24:31.310847,35953,770,8,4,2608
20:24:31.311420,7659,770,9,4,8896
20:24:31.311420,7659,770,9,4,8464
20:24:31.316260,35953,770,17,4,3688
20:24:31.317038,7659,770,18,4,3632
20:24:31.317038,7659,770,18,4,12056
20:24:31.317038,7659,770,18,4,1632
20:24:31.317576,35953,770,19,4,5840
20:24:31.317576,35953,770,19,4,11520
20:24:31.322413,7659,771,7,4,3712
20:24:31.323379,35953,771,8,4,576
20:24:31.323379,35953,771,8,4,12056
20:24:31.323380,35953,771,8,4,4704
20:24:31.323792,7659,771,9,4,6792
20:24:31.323792,7659,771,9,4,10568
20:24:31.328527,35953,771,17,4,3688
20:24:31.329280,7659,771,18,4,1528
20:24:31.329281,7659,771,18,4,12056
20:24:31.329281,7659,771,18,4,3728
20:24:31.329986,35953,771,19,4,3744
20:24:31.329986,35953,771,19,4,11304
20:24:31.334700,35953,772,7,4,792
20:24:31.334700,35953,772,7,4,2896
20:24:31.335549,7659,772,8,4,8368
20:24:31.335549,7659,772,8,4,8992
20:24:31.336478,35953,772,9,4,9200
20:24:31.336478,35953,772,9,4,8160
20:24:31.340850,7659,772,17,4,3104
20:24:31.340850,7659,772,17,4,592
20:24:31.341640,35953,772,18,4,3936
20:24:31.341640,35953,772,18,4,12056
20:24:31.341640,35953,772,18,4,1328
20:24:31.342434,7659,772,19,4,11504
20:24:31.342435,7659,772,19,4,5832
20:24:31.347170,35953,773,7,4,3712
20:24:31.347746,7659,773,8,4,6264
20:24:31.347746,7659,773,8,4,6680
20:24:31.347747,7659,773,8,4,4392
20:24:31.348350,35953,773,9,4,7096
20:24:31.348351,35953,773,9,4,10264
20:24:31.353386,7659,773,17,4,3712
20:24:31.353997,35953,773,18,4,1832
20:24:31.353997,35953,773,18,4,12056
20:24:31.353997,35953,773,18,4,3424
20:24:31.354835,7659,773,19,4,4032
20:24:31.354836,7659,773,19,4,10992
20:24:31.359695,7659,774,7,4,1104
20:24:31.359695,7659,774,7,4,2584
20:24:31.360240,35953,774,8,4,8672
20:24:31.360240,35953,774,8,4,8688
20:24:31.360902,7659,774,9,4,9512
20:24:31.360902,7659,774,9,4,7848
20:24:31.365698,35953,774,17,4,3408
20:24:31.365698,35953,774,17,4,288
20:24:31.366623,7659,774,18,4,4248
20:24:31.366623,7659,774,18,4,12056
20:24:31.366623,7659,774,18,4,1040
20:24:31.367020,35953,774,19,4,11808
20:24:31.367020,35953,774,19,4,5528
20:24:31.371894,7659,775,7,4,3688
20:24:31.372854,35953,775,8,4,6568
20:24:31.372854,35953,775,8,4,10792
20:24:31.373253,7659,775,9,4,7408
20:24:31.373254,7659,775,9,4,9952
20:24:31.378117,35953,775,17,4,1304
20:24:31.378117,35953,775,17,4,2384
20:24:31.378704,7659,775,18,4,2144
20:24:31.378705,7659,775,18,4,12056
20:24:31.378705,7659,775,18,4,3136
20:24:31.380002,35953,775,19,4,9712
20:24:31.380002,35953,775,19,4,5312
20:24:31.384146,35953,776,7,4,3712
20:24:31.384898,7659,776,8,4,8960
20:24:31.384898,7659,776,8,4,6576
20:24:31.385671,35953,776,9,4,3112
20:24:31.385671,35953,776,9,4,12056
20:24:31.385672,35953,776,9,4,376
20:24:31.390501,7659,776,17,4,3712
20:24:31.391091,35953,776,18,4,11720
20:24:31.391092,35953,776,18,4,5640
20:24:31.391622,7659,776,19,4,1848
20:24:31.391622,7659,776,19,4,12056
20:24:31.391622,7659,776,19,4,3432
20:24:31.396413,35953,777,7,4,3688
20:24:31.397274,7659,777,8,4,8664
20:24:31.397274,7659,777,8,4,8672
20:24:31.397956,35953,777,9,4,2808
20:24:31.397957,35953,777,9,4,12056
20:24:31.397957,35953,777,9,4,2472
20:24:31.402531,7659,777,17,4,3424
20:24:31.402531,7659,777,17,4,272
20:24:31.403240,35953,777,18,4,9624
20:24:31.403240,35953,777,18,4,7736
20:24:31.403982,7659,777,19,4,11824
20:24:31.403982,7659,777,19,4,3224
20:24:31.408879,7659,778,7,4,3712
20:24:31.409763,35953,778,8,4,4360
20:24:31.409763,35953,778,8,4,12056
20:24:31.409763,35953,778,8,4,904
20:24:31.410142,7659,778,9,4,5200
20:24:31.410142,7659,778,9,4,12056
20:24:31.410142,7659,778,9,4,64
20:24:31.414963,35953,778,17,4,3712
20:24:31.415811,7659,778,18,4,12032
20:24:31.415812,7659,778,18,4,5328
20:24:31.416314,35953,778,19,4,7520
20:24:31.416314,35953,778,19,4,9840
20:24:31.421284,7659,779,7,4,3712
20:24:31.422009,35953,779,8,4,2256
20:24:31.422009,35953,779,8,4,12056
20:24:31.422010,35953,779,8,4,3000
20:24:31.422807,7659,779,9,4,3096
20:24:31.422807,7659,779,9,4,12056
20:24:31.422807,7659,779,9,4,2160
20:24:31.427368,35953,779,17,4,3712
20:24:31.428087,7659,779,18,4,9936
20:24:31.428087,7659,779,18,4,7424
20:24:31.428937,35953,779,19,4,5424
20:24:31.428937,35953,779,19,4,9624
20:24:31.433477,35953,780,7,4,2472
20:24:31.433477,35953,780,7,4,1224
20:24:31.434272,7659,780,8,4,4672
20:24:31.434272,7659,780,8,4,12056
20:24:31.434272,7659,780,8,4,616
20:24:31.434820,35953,780,9,4,10872
20:24:31.434820,35953,780,9,4,6464
20:24:31.439546,7659,780,17,4,3688
20:24:31.440310,35953,780,18,4,5632
20:24:31.440311,35953,780,18,4,11728
20:24:31.440922,7659,780,19,4,7832
20:24:31.440922,7659,780,19,4,9528
20:24:31.445876,35953,781,7,4,368
20:24:31.445876,35953,781,7,4,3320
20:24:31.446784,7659,781,8,4,2568
20:24:31.446784,7659,781,8,4,12056
20:24:31.446784,7659,781,8,4,2712
20:24:31.447250,35953,781,9,4,8776
20:24:31.447250,35953,781,9,4,8560
20:24:31.452018,7659,781,17,4,3688
20:24:31.452787,35953,781,18,4,3536
20:24:31.452788,35953,781,18,4,12056
20:24:31.452788,35953,781,18,4,1752
20:24:31.453659,7659,781,19,4,5736
20:24:31.453659,7659,781,19,4,9312
20:24:31.458284,7659,782,7,4,2784
20:24:31.458284,7659,782,7,4,912
20:24:31.459051,35953,782,8,4,10344
20:24:31.459051,35953,782,8,4,7016
20:24:31.459733,7659,782,9,4,11184
20:24:31.459733,7659,782,9,4,6176
20:24:31.464518,35953,782,17,4,3688
20:24:31.465355,7659,782,18,4,5920
20:24:31.465355,7659,782,18,4,11416
20:24:31.465843,35953,782,19,4,1432
20:24:31.465843,35953,782,19,4,12056
20:24:31.465843,35953,782,19,4,3848
20:24:31.470645,7659,783,7,4,680
20:24:31.470645,7659,783,7,4,3008
20:24:31.471512,35953,783,8,4,8248
20:24:31.471512,35953,783,8,4,6680
20:24:31.471512,35953,783,8,4,2408
20:24:31.472256,7659,783,9,4,9088
20:24:31.472256,7659,783,9,4,8272
20:24:31.477243,35953,783,17,4,3688
20:24:31.477776,7659,783,18,4,3824
20:24:31.477776,7659,783,18,4,12056
20:24:31.477777,7659,783,18,4,1440
20:24:31.478390,35953,783,19,4,6040
20:24:31.478390,35953,783,19,4,9008
20:24:31.482939,35953,784,7,4,3088
20:24:31.482939,35953,784,7,4,608
20:24:31.483999,7659,784,8,4,10656
20:24:31.483999,7659,784,8,4,4904
20:24:31.484286,35953,784,9,4,11488
20:24:31.484286,35953,784,9,4,4072
