time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:55:00.981334,61809,139,1,139,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:00.981884,61809,139,2,139,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:00.982457,61809,139,3,139,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:00.986942,61809,139,11,139,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:00.987498,61809,139,12,139,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:00.988077,61809,139,13,139,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:00.992572,61809,140,1,140,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:00.993124,61809,140,2,140,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:00.993701,61809,140,3,140,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:00.998272,61809,140,11,140,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:00.998822,61809,140,12,140,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:00.999399,61809,140,13,140,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.003922,61809,141,1,141,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.004478,61809,141,2,141,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.005057,61809,141,3,141,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.009527,61809,141,11,141,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.010068,61809,141,12,141,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.010636,61809,141,13,141,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.015077,61809,142,1,142,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.015621,61809,142,2,142,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.016198,61809,142,3,142,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.020685,61809,142,11,142,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.021226,61809,142,12,142,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.021796,61809,142,13,142,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.026309,61809,143,1,143,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.026860,61809,143,2,143,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.027438,61809,143,3,143,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.031938,61809,143,11,143,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.032494,61809,143,12,143,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.033145,61809,143,13,143,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.037613,61809,144,1,144,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.038157,61809,144,2,144,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:55:01.038795,61809,144,3,144,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:55:01.043281,61809,144,11,144,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.043824,61809,144,12,144,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.044394,61809,144,13,144,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.048872,61809,145,1,145,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.049415,49395,145,2,145,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:55:01.049417,61809,145,2,145,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:55:01.049983,61809,145,3,145,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:55:01.054437,61809,145,11,145,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.054985,61809,145,12,145,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.055556,61809,145,13,145,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.060031,61809,146,1,146,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.060578,61809,146,2,146,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.061152,61809,146,3,146,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.065681,61809,146,11,146,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.066228,61809,146,12,146,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.066800,61809,146,13,146,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.071352,61809,147,1,147,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.071907,61809,147,2,147,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.072487,61809,147,3,147,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.077006,61809,147,11,147,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.077563,61809,147,12,147,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.078139,61809,147,13,147,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.082621,61809,148,1,148,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.083167,61809,148,2,148,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.083737,61809,148,3,148,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.088242,61809,148,11,148,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.088788,61809,148,12,148,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.089355,61809,148,13,148,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.093833,61809,149,1,149,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.094386,61809,149,2,149,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.094964,61809,149,3,149,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.099480,61809,149,11,149,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.100034,61809,149,12,149,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.100670,61809,149,13,149,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.105238,61809,150,1,150,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.105791,61809,150,2,150,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.106436,61809,150,3,150,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.111005,61809,150,11,150,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.111556,61809,150,12,150,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.112129,61809,150,13,150,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.116699,61809,151,1,151,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.117251,61809,151,2,151,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.117830,61809,151,3,151,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.122350,61809,151,11,151,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.122890,61809,151,12,151,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.123528,61809,151,13,151,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.127978,61809,152,1,152,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.128522,61809,152,2,152,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:55:01.129089,61809,152,3,152,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:55:01.133598,61809,152,11,152,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.134141,61809,152,12,152,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.134776,61809,152,13,152,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.139221,61809,153,1,153,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.139760,61809,153,2,153,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.140397,61809,153,3,153,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.144829,61809,153,11,153,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.145369,61809,153,12,153,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.146004,61809,153,13,153,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.150470,61809,154,1,154,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.151013,61809,154,2,154,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.151582,61809,154,3,154,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.156059,61809,154,11,154,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.156604,61809,154,12,154,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.157240,61809,154,13,154,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.161889,61809,155,1,155,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.162424,49395,155,2,155,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:55:01.162425,61809,155,2,155,8,58,0,8,8,8,8,8,300000,469,299531,5,101,101,61,20,101,2049,-1
20:55:01.162995,61809,155,3,155,9,58,0,8,8,8,8,8,300000,2518,297482,5,106,106,61,20,106,2178,-1
20:55:01.215237,61809,155,11,155,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.215782,61809,155,12,155,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.216366,61809,155,13,155,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.221093,61809,156,1,156,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.221449,61809,156,2,156,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.222023,61809,156,3,156,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.226563,61809,156,11,156,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.227108,61809,156,12,156,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.273885,61809,156,13,156,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.278389,61809,157,1,157,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.278933,61809,157,2,157,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.279509,61809,157,3,157,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.284046,61809,157,11,157,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.284592,61809,157,12,157,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.285166,61809,157,13,157,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.289631,61809,158,1,158,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:55:01.290177,61809,158,2,158,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:55:01.290753,61809,158,3,158,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:55:01.295241,61809,158,11,158,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:55:01.295784,61809,158,12,158,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:55:01.296355,61809,158,13,158,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:55:01.300836,61809,159,1,159,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:55:01.301381,61809,159,2,159,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:55:01.301954,61809,159,3,159,9,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:55:01.306415,61809,159,11,159,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:55:01.306960,61809,159,12,159,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:55:01.307531,61809,159,13,159,19,58,0,8,8,8,8,8,150000,2647,147353,5,94,94,61,20,94,1889,-1
20:55:01.311971,61809,160,1,160,7,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:55:01.312514,61809,160,2,160,8,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,1953,-1
20:55:01.313080,61809,160,3,160,9,58,0,8,8,8,8,8,150000,2422,147578,5,106,106,61,20,106,1953,-1
20:55:01.317583,61809,160,11,160,17,58,0,8,8,8,8,8,150000,0,150000,5,106,106,61,20,106,469,-1
20:55:01.318122,61809,160,12,160,18,58,0,8,8,8,8,8,150000,469,149531,5,106,106,61,20,106,2178,-1
20:55:01.318691,61809,160,13,160,19,58,0,8,8,8,8,8,150000,2647,147353,5,106,106,61,20,106,2178,-1
20:55:01.323184,61809,161,1,161,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:55:01.323728,61809,161,2,161,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:55:01.324298,61809,161,3,161,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:55:01.328829,61809,161,11,161,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:55:01.329372,61809,161,12,161,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:55:01.330019,61809,161,13,161,19,58,0,8,8,8,8,8,107669,2647,105022,5,94,94,61,20,94,1889,-1
20:55:01.334487,61809,162,1,162,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:55:01.335032,61809,162,2,162,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:55:01.335603,61809,162,3,162,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:55:01.340094,61809,162,11,162,17,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:55:01.340679,61809,162,12,162,18,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:55:01.341163,61809,162,13,162,19,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:55:01.345613,61809,163,1,163,7,58,0,8,8,8,8,8,107669,0,107669,5,106,106,61,20,106,469,-1
20:55:01.346156,61809,163,2,163,8,58,0,8,8,8,8,8,107669,469,107200,5,106,106,61,20,106,2178,-1
20:55:01.346732,61809,163,3,163,9,58,0,8,8,8,8,8,107669,2647,105022,5,106,106,61,20,106,2178,-1
20:55:01.351195,61809,163,11,163,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:55:01.351746,61809,163,12,163,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:55:01.352310,61809,163,13,163,19,58,0,8,8,8,8,8,77284,2647,74637,5,94,94,61,20,94,1889,-1
20:55:01.356781,61809,164,1,164,7,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:55:01.357330,61809,164,2,164,8,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:55:01.357905,61809,164,3,164,9,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:55:01.362459,61809,164,11,164,17,58,0,8,8,8,8,8,77284,0,77284,5,106,106,61,20,106,469,-1
20:55:01.363018,61809,164,12,164,18,58,0,8,8,8,8,8,77284,469,76815,5,106,106,61,20,106,2178,-1
20:55:01.363625,61809,164,13,164,19,58,0,8,8,8,8,8,77284,2647,74637,5,106,106,61,20,106,2178,-1
20:55:01.368156,61809,165,1,165,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:55:01.368708,49395,165,2,165,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:55:01.368710,61809,165,2,165,8,58,0,8,8,8,8,8,55474,469,55005,5,101,101,61,20,101,2049,-1
20:55:01.369359,61809,165,3,165,9,58,0,8,8,8,8,8,55474,2518,52956,5,106,106,61,20,106,2178,-1
20:55:01.373913,61809,165,11,165,17,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:55:01.374466,61809,165,12,165,18,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:55:01.375041,61809,165,13,165,19,58,0,8,8,8,8,8,55474,2647,52827,5,94,94,61,20,94,1889,-1
20:55:01.379552,61809,166,1,166,7,58,0,8,8,8,8,8,55474,0,55474,5,106,106,61,20,106,469,-1
20:55:01.380103,61809,166,2,166,8,58,0,8,8,8,8,8,55474,469,55005,5,106,106,61,20,106,2178,-1
20:55:01.380685,61809,166,3,166,9,58,0,8,8,8,8,8,55474,2647,52827,5,106,106,61,20,106,2178,-1
20:55:01.385299,61809,166,11,166,17,58,0,8,8,8,8,8,39818,0,39818,5,106,106,61,20,106,469,-1
20:55:01.385842,61809,166,12,166,18,58,0,8,8,8,8,8,39818,469,39349,5,106,106,61,20,106,2178,-1
20:55:01.386421,61809,166,13,166,19,58,0,8,8,8,8,8,39818,2647,37171,5,106,106,61,20,106,2178,-1
20:55:01.390982,61809,167,1,167,7,58,0,8,8,8,8,8,28581,0,28581,5,106,106,61,20,106,469,-1
20:55:01.391528,61809,167,2,167,8,58,0,8,8,8,8,8,28581,469,28112,5,106,106,61,20,106,2178,-1
20:55:01.392103,61809,167,3,167,9,58,0,8,8,8,8,8,28581,2647,25934,5,106,106,61,20,106,2178,-1
20:55:01.396600,61809,167,11,167,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,61,20,106,469,-1
20:55:01.397152,61809,167,12,167,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,61,20,106,2178,-1
20:55:01.397733,61809,167,13,167,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,61,20,94,1889,-1
20:55:01.402238,61809,168,1,168,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
20:55:01.402786,61809,168,2,168,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
20:55:01.403366,61809,168,3,168,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,1953,-1
20:55:01.407888,61809,168,11,168,17,58,0,8,8,8,8,8,7587,0,7587,5,106,106,61,20,106,469,-1
20:55:01.408430,61809,168,12,168,18,58,0,8,8,8,8,8,7587,469,7118,5,106,106,61,20,106,2178,-1
20:55:01.408996,61809,168,13,168,19,58,0,8,8,8,8,8,7587,2647,4940,5,106,106,61,20,106,2178,-1
20:55:01.413441,61809,169,1,169,7,58,0,8,8,8,8,8,1446,0,1446,5,106,106,61,20,106,469,-1
20:55:01.413983,61809,169,2,169,8,58,0,8,8,8,8,8,1446,469,977,5,106,106,61,20,49,992,-1
20:55:01.481575,49395,175,2,175,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:55:01.526533,61809,179,2,179,8,58,0,8,8,8,8,8,0,0,0,5,5,5,58,20,5,101,-1
20:55:01.592934,61809,185,1,185,7,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,22,-1
20:55:01.593481,49395,185,2,185,8,59,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
20:55:01.615562,61809,187,1,187,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,48,20,106,469,-1
20:55:01.616104,61809,187,2,187,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,48,20,106,2178,-1
20:55:01.616686,61809,187,3,187,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,48,20,106,2178,-1
20:55:01.621210,61809,187,11,187,17,58,0,8,8,8,8,8,300000,4825,295175,5,106,106,48,20,106,469,-1
20:55:01.621754,61809,187,12,187,18,58,0,8,8,8,8,8,300000,5294,294706,5,106,106,48,20,106,2178,-1
20:55:01.622320,61809,187,13,187,19,58,0,8,8,8,8,8,300000,7472,292528,5,94,94,48,20,94,1889,-1
20:55:01.626802,61809,188,1,188,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.627351,61809,188,2,188,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.627929,61809,188,3,188,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.632506,61809,188,11,188,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.633058,61809,188,12,188,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.633643,61809,188,13,188,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.638197,61809,189,1,189,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.638745,61809,189,2,189,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.639398,61809,189,3,189,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.643894,61809,189,11,189,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.644435,61809,189,12,189,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.645004,61809,189,13,189,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.649451,61809,190,1,190,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.649994,61809,190,2,190,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.650562,61809,190,3,190,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.655090,61809,190,11,190,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.655635,61809,190,12,190,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.656203,61809,190,13,190,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.660636,61809,191,1,191,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.661180,61809,191,2,191,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.661751,61809,191,3,191,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.666242,61809,191,11,191,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.666785,61809,191,12,191,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.667354,61809,191,13,191,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
20:55:01.671813,61809,192,1,192,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.672353,61809,192,2,192,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:55:01.672924,61809,192,3,192,9,58,0,8,8,8,8,8,300000,2422,297578,5,106,106,61,20,106,1953,-1
20:55:01.677413,61809,192,11,192,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.677953,61809,192,12,192,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.678522,61809,192,13,192,19,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.682998,61809,193,1,193,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.683542,61809,193,2,193,8,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.684109,61809,193,3,193,9,58,0,8,8,8,8,8,300000,2647,297353,5,106,106,61,20,106,2178,-1
20:55:01.688563,61809,193,11,193,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:55:01.689104,61809,193,12,193,18,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:55:01.689675,61809,193,13,193,19,58,0,8,8,8,8,8,300000,2647,297353,5,94,94,61,20,94,1889,-1
