time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:55:00.963747,894346,27292755,61809,137,8,2178
20:55:00.964724,894346,28269345,61809,137,9,2178
20:55:00.969469,894346,33014033,61809,137,17,469
20:55:00.970365,894346,33910224,61809,137,18,2178
20:55:00.971406,894346,34950975,61809,137,19,1889
20:55:00.976439,894346,39984747,61809,138,7,469
20:55:00.977287,894346,40832740,61809,138,8,2178
20:55:00.978248,894346,41793728,61809,138,9,2178
20:55:00.982601,894346,46146219,61809,138,17,469
20:55:00.983407,894346,46952124,61809,138,18,2178
20:55:00.983901,894346,47446534,61809,138,19,2178
20:55:00.988205,894346,51750481,61809,139,7,469
20:55:00.988942,894346,52487222,61809,139,8,2178
20:55:00.989495,894346,53040716,61809,139,9,2178
20:55:00.993928,894346,57473750,61809,139,17,469
20:55:00.994518,894346,58063472,61809,139,18,2178
20:55:00.995198,894346,58743118,61809,139,19,1889
20:55:00.999905,894346,63450811,61809,140,7,469
20:55:01.000314,894346,63858870,61809,140,8,2178
20:55:01.000841,894346,64386610,61809,140,9,2178
20:55:01.005412,894346,68957285,61809,140,17,469
20:55:01.005925,894346,69470572,61809,140,18,2178
20:55:01.006507,894346,70052234,61809,140,19,2178
20:55:01.010773,894346,74318573,61809,141,7,469
20:55:01.011494,894346,75038916,61809,141,8,2178
20:55:01.012090,894346,75635103,61809,141,9,2178
20:55:01.016352,894346,79897056,61809,141,17,469
20:55:01.016999,894346,80544282,61809,141,18,2178
20:55:01.017699,894346,81244640,61809,141,19,1889
20:55:01.022112,894346,85657088,61809,142,7,469
20:55:01.022583,894346,86128271,61809,142,8,2178
20:55:01.023226,894346,86771285,61809,142,9,2178
20:55:01.027564,894346,91109179,61809,142,17,469
20:55:01.028450,894346,91995150,61809,142,18,2178
20:55:01.028899,894346,92444099,61809,142,19,2178
20:55:01.033418,894346,96963789,61809,143,7,469
20:55:01.033963,894346,97508836,61809,143,8,2178
20:55:01.034643,894346,98188135,61809,143,9,2178
20:55:01.038979,894346,102524345,61809,143,17,469
20:55:01.039651,894346,103196791,61809,143,18,2178
20:55:01.040283,894346,103828308,61809,143,19,1889
20:55:01.044743,894346,108288520,61809,144,7,469
20:55:01.045842,894346,109387628,61809,144,8,1953
20:55:01.046263,894346,109807950,61809,144,9,1953
20:55:01.050150,894346,113695659,61809,144,17,469
20:55:01.050872,894346,114417311,61809,144,18,2178
20:55:01.051399,894346,114944411,61809,144,19,2178
20:55:01.055873,894346,119418149,61809,145,7,469
20:55:01.056563,894346,120108033,49395,145,8,101
20:55:01.056564,894346,120109581,61809,145,8,2049
20:55:01.056912,894346,120457083,61809,145,9,2178
20:55:01.061452,894346,124996857,61809,145,17,469
20:55:01.062090,894346,125634935,61809,145,18,2178
20:55:01.062910,894346,126455364,61809,145,19,1889
20:55:01.066950,894346,130495778,61809,146,7,469
20:55:01.067771,894346,131316560,61809,146,8,2178
20:55:01.068258,894346,131803321,61809,146,9,2178
20:55:01.072847,894346,136391866,61809,146,17,469
20:55:01.073691,894346,137236326,61809,146,18,2178
20:55:01.074255,894346,137800831,61809,146,19,2178
20:55:01.078466,894346,142011528,61809,147,7,469
20:55:01.079007,894346,142552306,61809,147,8,2178
20:55:01.079532,894346,143077234,61809,147,9,2178
20:55:01.083886,894346,147431201,61809,147,17,469
20:55:01.084717,894346,148262562,61809,147,18,2178
20:55:01.085430,894346,148975314,61809,147,19,1889
20:55:01.089565,894346,153109897,61809,148,7,469
20:55:01.090284,894346,153829469,61809,148,8,2178
20:55:01.090939,894346,154484368,61809,148,9,2178
20:55:01.095095,894346,158640477,61809,148,17,469
20:55:01.095912,894346,159457496,61809,148,18,2178
20:55:01.096518,894346,160063463,61809,148,19,2178
20:55:01.101081,894346,164626485,61809,149,7,469
20:55:01.101508,894346,165052939,61809,149,8,2178
20:55:01.102143,894346,165688668,61809,149,9,2178
20:55:01.106977,894346,170522489,61809,149,17,469
20:55:01.107567,894346,171111852,61809,149,18,2178
20:55:01.108075,894346,171620005,61809,149,19,1889
20:55:01.112495,894346,176040634,61809,150,7,469
20:55:01.113075,894346,176620084,61809,150,8,2178
20:55:01.113580,894346,177125030,61809,150,9,2178
20:55:01.117955,894346,181500142,61809,150,17,469
20:55:01.118742,894346,182287724,61809,150,18,2178
20:55:01.119308,894346,182852957,61809,150,19,2178
20:55:01.123723,894346,187267989,61809,151,7,469
20:55:01.124490,894346,188035651,61809,151,8,2178
20:55:01.124954,894346,188499056,61809,151,9,2178
20:55:01.129319,894346,192864118,61809,151,17,469
20:55:01.130119,894346,193664168,61809,151,18,2178
20:55:01.130693,894346,194238659,61809,151,19,1889
20:55:01.134988,894346,198533759,61809,152,7,469
20:55:01.135752,894346,199297474,61809,152,8,1953
20:55:01.136589,894346,200134382,61809,152,9,1953
20:55:01.140678,894346,204223364,61809,152,17,469
20:55:01.141270,894346,204814999,61809,152,18,2178
20:55:01.141842,894346,205387568,61809,152,19,2178
20:55:01.146498,894346,210043243,61809,153,7,469
20:55:01.147009,894346,210554358,61809,153,8,2178
20:55:01.147553,894346,211098197,61809,153,9,2178
20:55:01.151719,894346,215263858,61809,153,17,469
20:55:01.152350,894346,215895057,61809,153,18,2178
20:55:01.153064,894346,216608977,61809,153,19,1889
20:55:01.157611,894346,221156169,61809,154,7,469
20:55:01.158103,894346,221648158,61809,154,8,2178
20:55:01.158743,894346,222287918,61809,154,9,2178
20:55:01.163379,894346,226924462,61809,154,17,469
20:55:01.163920,894346,227465618,61809,154,18,2178
20:55:01.164431,894346,227975996,61809,154,19,2178
20:55:01.216531,894346,280076130,61809,155,7,469
20:55:01.217579,894346,281124743,49395,155,8,101
20:55:01.217581,894346,281126431,61809,155,8,2049
20:55:01.218025,894346,281569959,61809,155,9,2178
20:55:01.222179,894346,285723978,61809,155,17,469
20:55:01.222918,894346,286463835,61809,155,18,2178
20:55:01.223715,894346,287260421,61809,155,19,1889
20:55:01.274079,894346,337623955,61809,156,7,469
20:55:01.274813,894346,338358737,61809,156,8,2178
20:55:01.275458,894346,339003271,61809,156,9,2178
20:55:01.279763,894346,343307969,61809,156,17,469
20:55:01.280664,894346,344209077,61809,156,18,2178
20:55:01.281276,894346,344820899,61809,156,19,2178
20:55:01.285440,894346,348985374,61809,157,7,469
20:55:01.286052,894346,349597194,61809,157,8,2178
20:55:01.286548,894346,350093755,61809,157,9,2178
20:55:01.291302,894346,354847536,61809,157,17,469
20:55:01.291685,894346,355230255,61809,157,18,2178
20:55:01.292853,894346,356398401,61809,157,19,1889
20:55:01.296901,894346,360446303,61809,158,7,469
20:55:01.297403,894346,360948112,61809,158,8,2178
20:55:01.297941,894346,361485918,61809,158,9,2178
20:55:01.302217,894346,365762657,61809,158,17,469
20:55:01.302849,894346,366394773,61809,158,18,2178
20:55:01.303388,894346,366933265,61809,158,19,2178
20:55:01.308093,894346,371638607,61809,159,7,469
20:55:01.308449,894346,371994580,61809,159,8,2178
20:55:01.309188,894346,372732994,61809,159,9,2178
20:55:01.313228,894346,376773597,61809,159,17,469
20:55:01.313948,894346,377493150,61809,159,18,2178
20:55:01.314676,894346,378221811,61809,159,19,1889
20:55:01.318825,894346,382370393,61809,160,7,469
20:55:01.319775,894346,383320260,61809,160,8,1953
20:55:01.320472,894346,384017261,61809,160,9,1953
20:55:01.324604,894346,388149474,61809,160,17,469
20:55:01.325249,894346,388794733,61809,160,18,2178
20:55:01.325884,894346,389429541,61809,160,19,2178
20:55:01.330347,894346,393892637,61809,161,7,469
20:55:01.330943,894346,394488668,61809,161,8,2178
20:55:01.331442,894346,394987428,61809,161,9,2178
20:55:01.335924,894346,399469117,61809,161,17,469
20:55:01.336627,894346,400172182,61809,161,18,2178
20:55:01.337464,894346,401009723,61809,161,19,1889
20:55:01.341515,894346,405060367,61809,162,7,469
20:55:01.342295,894346,405840468,61809,162,8,2178
20:55:01.342622,894346,406167463,61809,162,9,2178
20:55:01.346949,894346,410494492,61809,162,17,469
20:55:01.347602,894346,411147396,61809,162,18,2178
20:55:01.348368,894346,411913839,61809,162,19,2178
20:55:01.352442,894346,415986919,61809,163,7,469
20:55:01.353350,894346,416895835,61809,163,8,2178
20:55:01.353718,894346,417263100,61809,163,9,2178
20:55:01.358037,894346,421582813,61809,163,17,469
20:55:01.358865,894346,422410440,61809,163,18,2178
20:55:01.359436,894346,422981073,61809,163,19,1889
20:55:01.363746,894346,427291406,61809,164,7,469
20:55:01.364495,894346,428040113,61809,164,8,2178
20:55:01.365070,894346,428615537,61809,164,9,2178
20:55:01.369665,894346,433210544,61809,164,17,469
20:55:01.370276,894346,433821687,61809,164,18,2178
20:55:01.370815,894346,434360531,61809,164,19,2178
20:55:01.375427,894346,438972792,61809,165,7,469
20:55:01.375898,894346,439443225,49395,165,8,101
20:55:01.375899,894346,439444684,61809,165,8,2049
20:55:01.376637,894346,440181887,61809,165,9,2178
20:55:01.380893,894346,444438424,61809,165,17,469
20:55:01.381766,894346,445311265,61809,165,18,2178
20:55:01.382287,894346,445832540,61809,165,19,1889
20:55:01.386770,894346,450315142,61809,166,7,469
20:55:01.387334,894346,450879520,61809,166,8,2178
20:55:01.387891,894346,451436253,61809,166,9,2178
20:55:01.392298,894346,455842918,61809,166,17,469
20:55:01.392962,894346,456507838,61809,166,18,2178
20:55:01.393657,894346,457202107,61809,166,19,2178
20:55:01.397863,894346,461408103,61809,167,7,469
20:55:01.398699,894346,462244116,61809,167,8,2178
20:55:01.399331,894346,462876521,61809,167,9,2178
20:55:01.403519,894346,467063994,61809,167,17,469
20:55:01.404415,894346,467960352,61809,167,18,2178
20:55:01.405010,894346,468555665,61809,167,19,1889
20:55:01.409215,894346,472760266,61809,168,7,469
20:55:01.409970,894346,473515047,61809,168,8,1953
20:55:01.410404,894346,473948987,61809,168,9,1953
20:55:01.414905,894346,478450456,61809,168,17,469
20:55:01.415522,894346,479067303,61809,168,18,2178
20:55:01.416077,894346,479621970,61809,168,19,2178
20:55:01.420390,894346,483935701,61809,169,7,469
20:55:01.421010,894346,484555232,61809,169,8,992
20:55:01.488725,894346,552269960,49395,175,8,101
20:55:01.533481,894346,597026280,61809,179,8,101
20:55:01.600411,894346,663956245,49395,185,8,101
20:55:01.611221,894346,674766326,61809,186,7,22
20:55:01.622599,894346,686144615,61809,187,7,469
20:55:01.623233,894346,686778751,61809,187,8,2178
20:55:01.623869,894346,687413957,61809,187,9,2178
20:55:01.628330,894346,691874946,61809,187,17,469
20:55:01.628815,894346,692360506,61809,187,18,2178
20:55:01.629417,894346,692962679,61809,187,19,1889
20:55:01.634182,894346,697727613,61809,188,7,469
20:55:01.634626,894346,698171631,61809,188,8,2178
20:55:01.635141,894346,698686269,61809,188,9,2178
20:55:01.639647,894346,703192436,61809,188,17,469
20:55:01.640279,894346,703824009,61809,188,18,2178
20:55:01.640862,894346,704407698,61809,188,19,2178
20:55:01.645413,894346,708957774,61809,189,7,469
20:55:01.645858,894346,709403179,61809,189,8,2178
20:55:01.646408,894346,709953714,61809,189,9,2178
20:55:01.650901,894346,714446295,61809,189,17,469
20:55:01.651461,894346,715006112,61809,189,18,2178
20:55:01.652030,894346,715574958,61809,189,19,1889
20:55:01.656526,894346,720070952,61809,190,7,469
20:55:01.657149,894346,720694597,61809,190,8,2178
20:55:01.657609,894346,721154033,61809,190,9,2178
20:55:01.661906,894346,725451356,61809,190,17,469
20:55:01.662544,894346,726089710,61809,190,18,2178
20:55:01.663068,894346,726613529,61809,190,19,2178
20:55:01.667690,894346,731234850,61809,191,7,469
20:55:01.668229,894346,731774056,61809,191,8,2178
20:55:01.668898,894346,732443507,61809,191,9,2178
20:55:01.673344,894346,736889105,61809,191,17,469
20:55:01.673863,894346,737408157,61809,191,18,2178
20:55:01.674399,894346,737944062,61809,191,19,1889
20:55:01.678889,894346,742433888,61809,192,7,469
20:55:01.679488,894346,743033254,61809,192,8,1953
20:55:01.679928,894346,743473620,61809,192,9,1953
20:55:01.684442,894346,747986847,61809,192,17,469
20:55:01.684970,894346,748515214,61809,192,18,2178
20:55:01.685557,894346,749101881,61809,192,19,2178
20:55:01.689881,894346,753426058,61809,193,7,469
20:55:01.690537,894346,754082732,61809,193,8,2178
20:55:01.691017,894346,754562293,61809,193,9,2178
20:55:01.695460,894346,759005662,61809,193,17,469
20:55:01.696144,894346,759689386,61809,193,18,2178
20:55:01.697015,894346,760560811,61809,193,19,1889
20:55:01.701110,894346,764655066,61809,194,7,469
20:55:01.701774,894346,765319620,61809,194,8,2178
20:55:01.702304,894346,765849774,61809,194,9,2178
20:55:01.706719,894346,770264833,61809,194,17,469
20:55:01.707494,894346,771039499,61809,194,18,2178
20:55:01.708070,894346,771614856,61809,194,19,2178
20:55:01.712293,894346,775838767,61809,195,7,469
20:55:01.713114,894346,776659248,49395,195,8,101
20:55:01.713115,894346,776660244,61809,195,8,2049
20:55:01.713510,894346,777055002,61809,195,9,2178
20:55:01.718154,894346,781699503,61809,195,17,469
20:55:01.718918,894346,782463176,61809,195,18,2178
20:55:01.719764,894346,783309005,61809,195,19,1889
20:55:01.723785,894346,787330273,61809,196,7,469
20:55:01.724325,894346,787870530,61809,196,8,2178
20:55:01.724890,894346,788435129,61809,196,9,2178
20:55:01.729378,894346,792922980,61809,196,17,469
20:55:01.730018,894346,793562901,61809,196,18,2178
20:55:01.730556,894346,794101776,61809,196,19,2178
20:55:01.735083,894346,798628305,61809,197,7,469
20:55:01.735614,894346,799158871,61809,197,8,2178
20:55:01.736171,894346,799716602,61809,197,9,2178
20:55:01.743932,894346,807477596,61809,197,17,469
20:55:01.744269,894346,807814708,61809,197,18,2178
20:55:01.744621,894346,808166436,61809,197,19,1889
20:55:01.746615,894346,810160596,61809,198,7,469
20:55:01.747300,894346,810844794,61809,198,8,2178
20:55:01.747833,894346,811377874,61809,198,9,2178
20:55:01.753945,894346,817490272,61809,198,17,469
20:55:01.754853,894346,818398466,61809,198,18,2178
20:55:01.755788,894346,819333465,61809,198,19,2178
20:55:01.759554,894346,823099319,61809,199,7,469
20:55:01.762804,894346,826349720,61809,199,8,2178
20:55:01.768518,894346,832063670,61809,199,9,2178
20:55:01.771319,894346,834864694,61809,199,17,469
20:55:01.772306,894346,835851432,61809,199,18,2178
20:55:01.772936,894346,836480995,61809,199,19,1889
20:55:01.774788,894346,838333622,61809,200,7,469
20:55:01.776677,894346,840221894,61809,200,8,1953
20:55:01.778435,894346,841980469,61809,200,9,1953
20:55:01.782364,894346,845909703,61809,200,17,469
20:55:01.782775,894346,846320034,61809,200,18,2178
20:55:01.783190,894346,846735097,61809,200,19,2178
20:55:01.786276,894346,849821352,61809,201,7,469
20:55:01.787098,894346,850643485,61809,201,8,2178
20:55:01.787419,894346,850964520,61809,201,9,2178
20:55:01.791860,894346,855405632,61809,201,17,469
20:55:01.792666,894346,856211607,61809,201,18,2178
20:55:01.793097,894346,856641957,61809,201,19,1889
20:55:01.797721,894346,861266123,61809,202,7,469
20:55:01.798454,894346,861999597,61809,202,8,2178
20:55:01.798829,894346,862374130,61809,202,9,2178
20:55:01.803358,894346,866903781,61809,202,17,469
20:55:01.803948,894346,867493648,61809,202,18,2178
20:55:01.804358,894346,867903715,61809,202,19,2178
20:55:01.809321,894346,872866188,61809,203,7,469
20:55:01.809917,894346,873462695,61809,203,8,2178
20:55:01.810491,894346,874036187,61809,203,9,2178
20:55:01.814599,894346,878144710,61809,203,17,469
20:55:01.815330,894346,878875691,61809,203,18,2178
20:55:01.816232,894346,879776858,61809,203,19,1889
20:55:01.820767,894346,884311945,61809,204,7,469
20:55:01.821391,894346,884935967,61809,204,8,2178
20:55:01.821929,894346,885474598,61809,204,9,2178
20:55:01.826270,894346,889815301,61809,204,17,469
20:55:01.826888,894346,890432897,61809,204,18,2178
20:55:01.827420,894346,890965770,61809,204,19,2178
20:55:01.832168,894346,895713570,61809,205,7,469
20:55:01.832685,894346,896230820,49395,205,8,101
20:55:01.832686,894346,896231811,61809,205,8,2049
20:55:01.833111,894346,896656105,61809,205,9,2178
20:55:01.837705,894346,901250461,61809,205,17,469
20:55:01.838512,894346,902057680,61809,205,18,2178
20:55:01.839098,894346,902642875,61809,205,19,1889
20:55:01.843721,894346,907266274,61809,206,7,469
20:55:01.844254,894346,907799694,61809,206,8,2178
20:55:01.844814,894346,908359484,61809,206,9,2178
20:55:01.849408,894346,912953322,61809,206,17,469
20:55:01.850192,894346,913736819,61809,206,18,2178
20:55:01.850680,894346,914225525,61809,206,19,2178
20:55:01.855277,894346,918822276,61809,207,7,469
20:55:01.855771,894346,919316672,61809,207,8,2178
20:55:01.856350,894346,919895463,61809,207,9,2178
20:55:01.861061,894346,924606374,61809,207,17,469
20:55:01.861512,894346,925057221,61809,207,18,2178
20:55:01.862203,894346,925748168,61809,207,19,1889
20:55:01.866423,894346,929968697,61809,208,7,469
20:55:01.867470,894346,931015834,61809,208,8,1953
20:55:01.867890,894346,931435073,61809,208,9,1953
20:55:01.872195,894346,935740701,61809,208,17,469
20:55:01.872901,894346,936446732,61809,208,18,2178
20:55:01.873502,894346,937047446,61809,208,19,2178
20:55:01.878110,894346,941655676,61809,209,7,469
20:55:01.878707,894346,942252006,61809,209,8,2178
20:55:01.879495,894346,943039991,61809,209,9,2178
20:55:01.883465,894346,947010037,61809,209,17,469
20:55:01.884339,894346,947884220,61809,209,18,2178
20:55:01.884958,894346,948503507,61809,209,19,1889
20:55:01.889417,894346,952961878,61809,210,7,469
20:55:01.890044,894346,953588931,61809,210,8,2178
20:55:01.890714,894346,954259612,61809,210,9,2178
20:55:01.895357,894346,958902616,61809,210,17,469
20:55:01.895843,894346,959388267,61809,210,18,2178
20:55:01.896391,894346,959936079,61809,210,19,2178
20:55:01.900868,894346,964413037,61809,211,7,469
20:55:01.901489,894346,965034436,61809,211,8,2178
20:55:01.902258,894346,965803230,61809,211,9,2178
20:55:01.906895,894346,970440364,61809,211,17,469
20:55:01.907563,894346,971108702,61809,211,18,2178
20:55:01.908181,894346,971726249,61809,211,19,1889
20:55:01.912680,894346,976224846,61809,212,7,469
20:55:01.913368,894346,976913722,61809,212,8,2178
20:55:01.914123,894346,977668012,61809,212,9,2178
20:55:01.918336,894346,981880972,61809,212,17,469
20:55:01.919154,894346,982699355,61809,212,18,2178
20:55:01.919931,894346,983475772,61809,212,19,2178
20:55:01.923899,894346,987443824,61809,213,7,469
20:55:01.924754,894346,988298840,61809,213,8,2178
20:55:01.925321,894346,988866506,61809,213,9,2178
20:55:01.930504,894346,994048902,61809,213,17,469
20:55:01.930819,894346,994364038,61809,213,18,2178
20:55:01.931249,894346,994794063,61809,213,19,1889
20:55:01.935787,894346,999331982,61809,214,7,469
20:55:01.936730,894347,274962,61809,214,8,2178
20:55:01.937024,894347,569549,61809,214,9,2178
20:55:01.941606,894347,5151531,61809,214,17,469
20:55:01.942297,894347,5842048,61809,214,18,2178
20:55:01.942720,894347,6264932,61809,214,19,2178
20:55:01.947182,894347,10727791,61809,215,7,469
20:55:01.947877,894347,11422125,49395,215,8,101
20:55:01.947882,894347,11427175,61809,215,8,2049
20:55:01.948493,894347,12037842,61809,215,9,2178
20:55:01.952841,894347,16386632,61809,215,17,469
20:55:01.953477,894347,17022002,61809,215,18,2178
20:55:01.954457,894347,18002846,61809,215,19,1889
20:55:01.958492,894347,22037715,61809,216,7,469
20:55:01.959300,894347,22845502,61809,216,8,1953
20:55:01.959708,894347,23253455,61809,216,9,1953
20:55:01.964171,894347,27716169,61809,216,17,469
20:55:01.964793,894347,28338499,61809,216,18,2178
20:55:01.965291,894347,28836150,61809,216,19,2178
20:55:01.969703,894347,33248446,61809,217,7,469
20:55:01.970696,894347,34240862,61809,217,8,2178
20:55:01.971021,894347,34566786,61809,217,9,2178
20:55:01.975446,894347,38991448,61809,217,17,469
20:55:01.976101,894347,39646771,61809,217,18,2178
20:55:01.976855,894347,40399868,61809,217,19,1889
20:55:01.981241,894347,44786114,61809,218,7,469
20:55:01.981932,894347,45477237,61809,218,8,2178
20:55:01.982453,894347,45998009,61809,218,9,2178
20:55:01.986787,894347,50332535,61809,218,17,469
20:55:01.987435,894347,50980622,61809,218,18,2178
20:55:01.988442,894347,51987047,61809,218,19,2178
20:55:01.992423,894347,55968383,61809,219,7,469
20:55:01.993149,894347,56693900,61809,219,8,2178
20:55:01.993800,894347,57345623,61809,219,9,2178
20:55:01.998002,894347,61547380,61809,219,17,469
20:55:01.998709,894347,62254546,61809,219,18,2178
20:55:01.999530,894347,63075666,61809,219,19,1889
20:55:02.003833,894347,67378704,61809,220,7,469
20:55:02.004424,894347,67969725,61809,220,8,2178
20:55:02.005016,894347,68561654,61809,220,9,2178
20:55:02.009720,894347,73265099,61809,220,17,469
20:55:02.010216,894347,73761490,61809,220,18,2178
20:55:02.010752,894347,74297815,61809,220,19,2178
20:55:02.015065,894347,78609854,61809,221,7,469
20:55:02.015781,894347,79326052,61809,221,8,2178
20:55:02.016344,894347,79889783,61809,221,9,2178
20:55:02.020726,894347,84271266,61809,221,17,469
20:55:02.021375,894347,84920636,61809,221,18,2178
20:55:02.022062,894347,85607830,61809,221,19,1889
20:55:02.026682,894347,90227260,61809,222,7,469
20:55:02.027258,894347,90802986,61809,222,8,2178
20:55:02.027667,894347,91212058,61809,222,9,2178
20:55:02.031924,894347,95469671,61809,222,17,469
20:55:02.032576,894347,96121480,61809,222,18,2178
20:55:02.033231,894347,96776372,61809,222,19,2178
20:55:02.037628,894347,101173551,61809,223,7,469
20:55:02.038232,894347,101777719,61809,223,8,2178
20:55:02.038864,894347,102409059,61809,223,9,2178
20:55:02.043613,894347,107158652,61809,223,17,469
20:55:02.044115,894347,107660776,61809,223,18,2178
20:55:02.044680,894347,108225538,61809,223,19,1889
20:55:02.049080,894347,112625764,61809,224,7,469
20:55:02.050342,894347,113886951,61809,224,8,1953
20:55:02.050747,894347,114292393,61809,224,9,1953
20:55:02.054803,894347,118348442,61809,224,17,469
20:55:02.055445,894347,118989951,61809,224,18,2178
20:55:02.055972,894347,119517449,61809,224,19,2178
20:55:02.060403,894347,123948582,61809,225,7,469
20:55:02.061110,894347,124655157,49395,225,8,101
20:55:02.061111,894347,124656400,61809,225,8,2049
20:55:02.061623,894347,125168835,61809,225,9,2178
20:55:02.065969,894347,129513988,61809,225,17,469
20:55:02.066637,894347,130182337,61809,225,18,2178
20:55:02.067284,894347,130829405,61809,225,19,1889
20:55:02.071863,894347,135408359,61809,226,7,469
20:55:02.072361,894347,135906048,61809,226,8,2178
20:55:02.073001,894347,136546315,61809,226,9,2178
20:55:02.077358,894347,140903110,61809,226,17,469
20:55:02.078031,894347,141575839,61809,226,18,2178
20:55:02.078601,894347,142145992,61809,226,19,2178
20:55:02.083012,894347,146557658,61809,227,7,469
20:55:02.083756,894347,147301567,61809,227,8,2178
20:55:02.084346,894347,147891212,61809,227,9,2178
20:55:02.088767,894347,152311931,61809,227,17,469
20:55:02.089511,894347,153056500,61809,227,18,2178
20:55:02.090216,894347,153761680,61809,227,19,1889
20:55:02.094856,894347,158401748,61809,228,7,469
20:55:02.095295,894347,158840805,61809,228,8,2178
20:55:02.095922,894347,159467540,61809,228,9,2178
20:55:02.100306,894347,163850879,61809,228,17,469
20:55:02.100887,894347,164431888,61809,228,18,2178
20:55:02.101479,894347,165024284,61809,228,19,2178
20:55:02.106134,894347,169679791,61809,229,7,469
20:55:02.106671,894347,170216801,61809,229,8,2178
20:55:02.107228,894347,170773652,61809,229,9,2178
20:55:02.111516,894347,175061776,61809,229,17,469
20:55:02.112152,894347,175697556,61809,229,18,2178
20:55:02.112882,894347,176427552,61809,229,19,1889
20:55:02.117143,894347,180688826,61809,230,7,469
20:55:02.117941,894347,181486697,61809,230,8,2178
20:55:02.118575,894347,182120295,61809,230,9,2178
20:55:02.122809,894347,186354110,61809,230,17,469
20:55:02.123584,894347,187129076,61809,230,18,2178
20:55:02.123977,894347,187522485,61809,230,19,2178
20:55:02.128432,894347,191977527,61809,231,7,469
20:55:02.129073,894347,192618147,61809,231,8,2178
20:55:02.129604,894347,193149624,61809,231,9,2178
20:55:02.133943,894347,197488216,61809,231,17,469
20:55:02.134726,894347,198271720,61809,231,18,2178
20:55:02.135418,894347,198963567,61809,231,19,1889
20:55:02.139899,894347,203443936,61809,232,7,469
20:55:02.140379,894347,203924217,61809,232,8,576
20:55:02.222155,894347,285700269,49395,235,8,101
20:55:02.347805,894347,411350714,61809,242,8,101
20:55:02.358446,894347,421991131,49395,243,7,22
20:55:02.369991,894347,433536443,49395,244,7,469
20:55:02.370600,894347,434145084,49395,244,8,2178
20:55:02.371245,894347,434789869,49395,244,9,2178
20:55:02.375645,894347,439190524,49395,244,17,469
20:55:02.376258,894347,439803759,49395,244,18,2178
20:55:02.377391,894347,440936560,49395,244,19,2178
20:55:02.381202,894347,444747520,49395,245,7,469
20:55:02.381979,894347,445524202,49395,245,8,2178
20:55:02.382568,894347,446113123,49395,245,9,2178
20:55:02.387103,894347,450648461,49395,245,17,469
20:55:02.387755,894347,451300800,49395,245,18,2178
20:55:02.388520,894347,452065188,49395,245,19,1889
20:55:02.392819,894347,456364438,49395,246,7,469
20:55:02.393490,894347,457035280,49395,246,8,2178
20:55:02.394283,894347,457828255,49395,246,9,2178
20:55:02.399027,894347,462572832,49395,246,17,469
20:55:02.399431,894347,462976628,49395,246,18,2178
20:55:02.399738,894347,463283667,49395,246,19,2178
20:55:02.404286,894347,467831424,49395,247,7,469
20:55:02.404963,894347,468508457,49395,247,8,2178
20:55:02.405594,894347,469139163,49395,247,9,2178
20:55:02.410208,894347,473752857,49395,247,17,469
20:55:02.410671,894347,474216456,49395,247,18,2178
20:55:02.411856,894347,475400851,49395,247,19,1889
20:55:02.415490,894347,479035455,49395,248,7,469
20:55:02.416432,894347,479976878,49395,248,8,1953
20:55:02.416738,894347,480283281,49395,248,9,1953
20:55:02.421262,894347,484807029,49395,248,17,469
20:55:02.421838,894347,485383064,49395,248,18,2178
20:55:02.422384,894347,485928966,49395,248,19,2178
20:55:02.426889,894347,490434680,49395,249,7,469
20:55:02.427548,894347,491093824,49395,249,8,2178
20:55:02.428181,894347,491726712,49395,249,9,2178
20:55:02.432523,894347,496068743,49395,249,17,469
20:55:02.433228,894347,496773022,49395,249,18,2178
20:55:02.433933,894347,497478699,49395,249,19,1889
20:55:02.438427,894347,501972734,49395,250,7,469
20:55:02.439043,894347,502588071,49395,250,8,2178
20:55:02.439753,894347,503298186,49395,250,9,2178
20:55:02.443961,894347,507505898,49395,250,17,469
20:55:02.444708,894347,508253527,49395,250,18,2178
20:55:02.445222,894347,508767036,49395,250,19,2178
20:55:02.449683,894347,513227892,49395,251,7,469
20:55:02.450370,894347,513915243,49395,251,8,2178
20:55:02.451346,894347,514890879,49395,251,9,2178
20:55:02.455404,894347,518949687,49395,251,17,469
20:55:02.456163,894347,519708502,49395,251,18,2178
20:55:02.456829,894347,520374823,49395,251,19,1889
20:55:02.461588,894347,525133444,49395,252,7,469
20:55:02.462018,894347,525563201,61809,252,8,101
20:55:02.462020,894347,525564888,49395,252,8,2049
20:55:02.462624,894347,526169366,49395,252,9,2178
20:55:02.466844,894347,530389353,49395,252,17,469
20:55:02.467577,894347,531122642,49395,252,18,2178
20:55:02.468151,894347,531696201,49395,252,19,2178
20:55:02.473054,894347,536599407,49395,253,7,469
20:55:02.473573,894347,537118543,49395,253,8,2178
20:55:02.474128,894347,537673435,49395,253,9,2178
20:55:02.478193,894347,541737901,49395,253,17,469
20:55:02.478724,894347,542269830,49395,253,18,2178
20:55:02.479432,894347,542977764,49395,253,19,1889
20:55:02.483982,894347,547527307,49395,254,7,469
20:55:02.484601,894347,548146084,49395,254,8,2178
20:55:02.484972,894347,548517708,49395,254,9,2178
20:55:02.489296,894347,552841383,49395,254,17,469
