time,eNB_ID,rnti,rb_id,length
20:55:02.851915,0,49395,4,440
20:55:02.851915,0,49395,4,22
20:55:02.852682,0,49395,4,1490
20:55:02.852682,0,49395,4,680
20:55:02.853495,0,49395,4,832
20:55:02.853495,0,49395,4,1338
20:55:02.857671,0,49395,4,174
20:55:02.857672,0,49395,4,284
20:55:02.858383,0,49395,4,1228
20:55:02.858383,0,49395,4,942
20:55:02.858833,0,49395,4,570
20:55:02.858833,0,49395,4,1507
20:55:02.858833,0,49395,4,91
20:55:02.863453,0,49395,4,464
20:55:02.864228,0,49395,4,962
20:55:02.864228,0,49395,4,1208
20:55:02.864768,0,49395,4,304
20:55:02.864768,0,49395,4,1507
20:55:02.864768,0,49395,4,68
20:55:02.869170,0,49395,4,461
20:55:02.869745,0,49395,4,988
20:55:02.869745,0,49395,4,957
20:55:02.870594,0,49395,4,555
20:55:02.870594,0,49395,4,1390
20:55:02.874783,0,49395,4,122
20:55:02.874783,0,49395,4,339
20:55:02.875396,0,49395,4,517
20:55:03.254564,0,61809,4,94
20:55:03.265333,0,61809,4,464
20:55:03.266161,0,61809,4,959
20:55:03.266161,0,61809,4,1208
20:55:03.266648,0,61809,4,304
20:55:03.266648,0,61809,4,1507
20:55:03.266648,0,61809,4,356
20:55:03.274481,0,61809,4,464
20:55:03.274862,0,61809,4,697
20:55:03.274862,0,61809,4,1473
20:55:03.275177,0,61809,4,39
20:55:03.275177,0,61809,4,1507
20:55:03.275177,0,61809,4,332
20:55:03.278543,0,61809,4,464
20:55:03.279175,0,61809,4,721
20:55:03.279176,0,61809,4,1446
20:55:03.279608,0,61809,4,66
20:55:03.279609,0,61809,4,1507
20:55:03.279609,0,61809,4,594
20:55:03.284041,0,61809,4,464
20:55:03.284727,0,61809,4,459
20:55:03.284727,0,61809,4,1507
20:55:03.284727,0,61809,4,202
20:55:03.285193,0,61809,4,1310
20:55:03.285194,0,61809,4,860
20:55:03.289973,0,61809,4,464
20:55:03.290542,0,61809,4,193
20:55:03.290542,0,61809,4,1507
20:55:03.290542,0,61809,4,464
20:55:03.291061,0,61809,4,1048
20:55:03.291061,0,61809,4,1122
20:55:03.295644,0,61809,4,390
20:55:03.295645,0,61809,4,72
20:55:03.296318,0,61809,4,1440
20:55:03.296318,0,61809,4,730
20:55:03.296898,0,61809,4,782
20:55:03.296898,0,61809,4,1099
20:55:03.301107,0,61809,4,413
20:55:03.301108,0,61809,4,49
20:55:03.301732,0,61809,4,1463
20:55:03.301732,0,61809,4,704
20:55:03.302264,0,61809,4,808
