time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
21:26:05.542822,0,960,127,3,0,0,28,28,0,28,-1,-1,-1,999688,999688,50000,150000,0,0
21:26:05.571993,0,960,129,5,0,0,28,28,0,28,-1,-1,-1,999688,999688,50000,150000,0,0
21:26:05.590723,0,3836,131,13,0,0,28,28,0,28,2,2,1000000,872357,885121,50000,150000,3,1
21:26:05.602312,0,960,132,8,0,0,28,28,0,28,-1,-1,-1,999688,999688,50000,150000,0,0
21:26:05.621307,0,3836,133,2,0,0,28,28,0,28,-1,-1,-1,885121,885121,50000,150000,0,0
21:26:05.723886,0,960,142,18,0,0,28,28,0,28,4,4,1000000,999688,999719,50000,150000,2,1
21:26:05.741933,0,3836,143,12,0,0,28,28,0,28,2,2,1000000,885121,896609,50000,150000,3,1
21:26:05.849087,0,960,152,10,0,0,28,28,0,28,1,1,1000000,999719,999747,50000,150000,3,1
21:26:05.866788,0,3836,154,11,0,0,28,28,0,28,1,1,1000000,896609,906948,50000,150000,3,1
21:26:05.895753,0,3836,156,2,0,0,28,28,0,28,-1,-1,-1,906948,906948,50000,150000,0,0
21:26:05.972818,0,960,163,11,0,0,28,28,0,28,1,1,1000000,999747,999772,50000,150000,3,1
21:26:06.014577,0,3836,166,12,0,0,28,28,0,28,2,2,1000000,906948,916253,50000,150000,3,1
21:26:06.041881,0,3836,169,3,0,0,28,28,0,28,-1,-1,-1,916253,916253,50000,150000,0,0
21:26:06.070915,0,3836,171,5,0,0,28,28,0,28,-1,-1,-1,916253,916253,50000,150000,0,0
21:26:06.094130,0,960,173,10,0,0,28,28,0,28,1,1,1000000,999772,999795,50000,150000,3,1
21:26:06.099936,0,3836,174,8,0,0,28,28,0,28,-1,-1,-1,916253,916253,50000,150000,0,0
21:26:06.123284,0,960,176,3,0,0,28,28,0,28,-1,-1,-1,999795,999795,50000,150000,0,0
21:26:06.129710,0,3836,176,10,0,0,28,28,0,28,4,4,1000000,916253,924628,50000,150000,2,1
21:26:06.153143,0,960,178,5,0,0,28,28,0,28,-1,-1,-1,999795,999795,50000,150000,0,0
21:26:06.247925,0,3836,186,10,0,0,28,28,0,28,1,1,1000000,924628,932165,50000,150000,3,1
21:26:06.262003,0,3836,188,2,0,0,28,28,0,28,-1,-1,-1,932165,932165,50000,150000,0,0
21:26:06.271415,0,960,188,15,0,0,28,28,0,28,3,3,1000000,999795,999816,50000,150000,3,1
21:26:06.276022,0,3836,189,3,0,0,28,28,0,28,-1,-1,-1,932165,932165,50000,150000,0,0
21:26:06.285243,0,960,190,2,0,0,28,28,0,28,-1,-1,-1,999816,999816,50000,150000,0,0
21:26:06.299070,0,960,191,3,0,0,28,28,0,28,-1,-1,-1,999816,999816,50000,150000,0,0
21:26:06.304896,0,3836,191,5,0,0,28,28,0,28,-1,-1,-1,932165,932165,50000,150000,0,0
21:26:06.328536,0,960,193,5,0,0,28,28,0,28,-1,-1,-1,999816,999816,50000,150000,0,0
21:26:06.334508,0,3836,194,8,0,0,28,28,0,28,-1,-1,-1,932165,932165,50000,150000,0,0
21:26:06.358093,0,960,196,8,0,0,28,28,0,28,-1,-1,-1,999816,999816,50000,150000,0,0
21:26:06.388097,0,960,198,10,0,0,28,28,0,28,5,5,1000000,999816,999834,50000,150000,2,1
21:26:06.452230,0,3836,204,18,0,0,28,28,0,28,5,5,1000000,932165,938949,50000,150000,2,1
21:26:06.505467,0,960,208,10,0,0,28,28,0,28,1,1,1000000,999834,999851,50000,150000,3,1
21:26:06.575241,0,3836,214,10,0,0,28,28,0,28,1,1,1000000,938949,945054,50000,150000,3,1
21:26:06.632963,0,960,219,11,0,0,28,28,0,28,1,1,1000000,999851,999866,50000,150000,3,1
21:26:06.699090,0,3836,225,11,0,0,28,28,0,28,1,1,1000000,945054,950548,50000,150000,3,1
21:26:06.752643,0,960,229,10,0,0,28,28,0,28,1,1,1000000,999866,999879,50000,150000,3,1
21:26:06.780041,0,960,232,3,0,0,28,28,0,28,-1,-1,-1,999879,999879,50000,150000,0,0
21:26:06.805875,0,960,234,5,0,0,28,28,0,28,-1,-1,-1,999879,999879,50000,150000,0,0
21:26:06.815639,0,3836,235,10,0,0,28,28,0,28,1,1,1000000,950548,955493,50000,150000,3,1
21:26:06.841398,0,3836,238,3,0,0,28,28,0,28,-1,-1,-1,955493,955493,50000,150000,0,0
21:26:06.868105,0,3836,240,5,0,0,28,28,0,28,-1,-1,-1,955493,955493,50000,150000,0,0
21:26:06.910369,0,960,244,15,0,0,28,28,0,28,3,3,1000000,999879,999891,50000,150000,3,1
21:26:06.935410,0,960,247,3,0,0,28,28,0,28,-1,-1,-1,999891,999891,50000,150000,0,0
21:26:06.961539,0,960,249,5,0,0,28,28,0,28,-1,-1,-1,999891,999891,50000,150000,0,0
21:26:06.973002,0,3836,250,15,0,0,28,28,0,28,3,3,1000000,955493,959944,50000,150000,3,1
21:26:06.987564,0,960,252,8,0,0,28,28,0,28,-1,-1,-1,999891,999891,50000,150000,0,0
21:26:06.998067,0,3836,253,3,0,0,28,28,0,28,-1,-1,-1,959944,959944,50000,150000,0,0
21:26:07.014319,0,960,254,10,0,0,28,28,0,28,4,4,1000000,999891,999902,50000,150000,2,1
21:26:07.024202,0,3836,255,5,0,0,28,28,0,28,-1,-1,-1,959944,959944,50000,150000,0,0
21:26:07.050378,0,3836,258,8,0,0,28,28,0,28,-1,-1,-1,959944,959944,50000,150000,0,0
21:26:07.077094,0,3836,260,10,0,0,28,28,0,28,4,4,1000000,959944,963950,50000,150000,2,1
21:26:07.119812,0,960,264,10,0,0,28,28,0,28,1,0,0,999902,899912,50000,150000,3,1
21:26:07.144307,0,960,267,3,0,0,28,28,0,28,-1,-1,-1,899912,899912,50000,150000,0,0
21:26:07.170506,0,960,269,5,0,0,28,28,0,28,-1,-1,-1,899912,899912,50000,150000,0,0
21:26:07.182470,0,3836,270,10,0,0,28,28,0,28,1,1,1000000,963950,967555,50000,150000,3,1
21:26:07.196506,0,960,272,8,0,0,28,28,0,28,-1,-1,-1,899912,899912,50000,150000,0,0
21:26:07.295120,0,3836,281,11,0,0,28,28,0,28,1,1,1000000,967555,970799,50000,150000,3,1
21:26:07.306229,0,960,282,18,0,0,28,28,0,28,4,4,1000000,899912,909920,50000,150000,2,1
21:26:07.373645,0,3836,288,7,0,0,28,28,0,28,-1,-1,-1,970799,970799,50000,150000,0,0
21:26:07.397033,0,960,290,8,0,0,28,28,0,28,-1,-1,-1,909920,909920,50000,150000,0,0
21:26:07.421604,0,3836,292,11,0,0,28,28,0,28,2,2,1000000,970799,973719,50000,150000,3,1
21:26:07.429798,0,960,292,10,0,0,28,28,0,28,2,2,1000000,909920,918928,50000,150000,3,1
21:26:07.540279,0,3836,302,10,0,0,28,28,0,28,1,1,1000000,973719,976347,50000,150000,3,1
21:26:07.552072,0,960,303,11,0,0,28,28,0,28,1,1,1000000,918928,927035,50000,150000,3,1
21:26:07.664156,0,3836,312,10,0,0,28,28,0,28,1,1,1000000,976347,978712,50000,150000,3,1
21:26:07.675467,0,960,313,10,0,0,28,28,0,28,1,1,1000000,927035,934332,50000,150000,3,1
21:26:07.705097,0,960,316,3,0,0,28,28,0,28,-1,-1,-1,934332,934332,50000,150000,0,0
21:26:07.735847,0,960,318,5,0,0,28,28,0,28,-1,-1,-1,934332,934332,50000,150000,0,0
21:26:07.784210,0,3836,322,10,0,0,28,28,0,28,1,1,1000000,978712,980841,50000,150000,3,1
21:26:07.812691,0,3836,325,3,0,0,28,28,0,28,-1,-1,-1,980841,980841,50000,150000,0,0
21:26:07.855994,0,960,328,15,0,0,28,28,0,28,3,3,1000000,934332,940899,50000,150000,3,1
21:26:07.883889,0,960,331,3,0,0,28,28,0,28,-1,-1,-1,940899,940899,50000,150000,0,0
21:26:07.913025,0,960,333,5,0,0,28,28,0,28,-1,-1,-1,940899,940899,50000,150000,0,0
21:26:07.931363,0,3836,335,13,0,0,28,28,0,28,2,2,1000000,980841,982757,50000,150000,3,1
21:26:07.942607,0,960,336,8,0,0,28,28,0,28,-1,-1,-1,940899,940899,50000,150000,0,0
21:26:07.961379,0,3836,337,2,0,0,28,28,0,28,-1,-1,-1,982757,982757,50000,150000,0,0
21:26:07.973224,0,960,338,10,0,0,28,28,0,28,4,4,1000000,940899,946809,50000,150000,2,1
21:26:08.081604,0,3836,347,12,0,0,28,28,0,28,2,2,1000000,982757,984481,50000,150000,3,1
21:26:08.093627,0,960,348,10,0,0,28,28,0,28,1,1,1000000,946809,952128,50000,150000,3,1
21:26:08.206742,0,3836,358,11,0,0,28,28,0,28,1,1,1000000,984481,986033,50000,150000,3,1
21:26:08.218501,0,960,359,11,0,0,28,28,0,28,1,1,1000000,952128,956915,50000,150000,3,1
21:26:08.235963,0,3836,360,2,0,0,28,28,0,28,-1,-1,-1,986033,986033,50000,150000,0,0
21:26:08.342570,0,960,369,10,0,0,28,28,0,28,1,1,1000000,956915,961223,50000,150000,3,1
21:26:08.402395,0,3836,371,13,0,0,28,28,0,28,2,2,1000000,986033,987430,50000,150000,3,1
21:26:08.514870,0,960,380,11,0,0,28,28,0,28,1,1,1000000,961223,965101,50000,150000,3,1
21:26:08.531772,0,3836,381,10,0,0,28,28,0,28,1,1,1000000,987430,988687,50000,150000,3,1
21:26:08.604289,0,3836,388,7,0,0,28,28,0,28,-1,-1,-1,988687,988687,50000,150000,0,0
21:26:08.627459,0,960,390,10,0,0,28,28,0,28,1,1,1000000,965101,968591,50000,150000,3,1
21:26:08.636201,0,960,390,0,0,0,28,28,0,28,-1,-1,-1,968591,968591,50000,150000,0,0
21:26:08.648296,0,3836,391,10,0,0,28,28,0,28,2,2,1000000,988687,989818,50000,150000,3,1
21:26:08.676378,0,3836,394,3,0,0,28,28,0,28,-1,-1,-1,989818,989818,50000,150000,0,0
21:26:08.706044,0,3836,396,5,0,0,28,28,0,28,-1,-1,-1,989818,989818,50000,150000,0,0
21:26:08.758194,0,960,401,11,0,0,28,28,0,28,2,2,1000000,968591,971732,50000,150000,3,1
21:26:08.823848,0,3836,406,15,0,0,28,28,0,28,3,3,1000000,989818,990836,50000,150000,3,1
21:26:08.851813,0,3836,409,3,0,0,28,28,0,28,-1,-1,-1,990836,990836,50000,150000,0,0
21:26:08.880809,0,3836,411,5,0,0,28,28,0,28,-1,-1,-1,990836,990836,50000,150000,0,0
21:26:08.881395,0,960,411,10,0,0,28,28,0,28,1,1,1000000,971732,974559,50000,150000,3,1
21:26:08.909899,0,3836,414,8,0,0,28,28,0,28,-1,-1,-1,990836,990836,50000,150000,0,0
21:26:08.939291,0,3836,416,10,0,0,28,28,0,28,4,4,1000000,990836,991753,50000,150000,2,1
21:26:08.997347,0,960,421,10,0,0,28,28,0,28,1,1,1000000,974559,977103,50000,150000,3,1
21:26:09.025681,0,960,424,3,0,0,28,28,0,28,-1,-1,-1,977103,977103,50000,150000,0,0
21:26:09.055182,0,960,426,5,0,0,28,28,0,28,-1,-1,-1,977103,977103,50000,150000,0,0
21:26:09.055762,0,3836,426,10,0,0,28,28,0,28,1,1,1000000,991753,992577,50000,150000,3,1
21:26:09.084119,0,3836,429,3,0,0,28,28,0,28,-1,-1,-1,992577,992577,50000,150000,0,0
21:26:09.114003,0,3836,431,5,0,0,28,28,0,28,-1,-1,-1,992577,992577,50000,150000,0,0
21:26:09.142928,0,3836,434,8,0,0,28,28,0,28,-1,-1,-1,992577,992577,50000,150000,0,0
21:26:09.172986,0,3836,436,10,0,0,28,28,0,28,4,3,750000,992577,968319,50000,150000,2,1
21:26:09.174131,0,960,436,15,0,0,28,28,0,28,3,3,1000000,977103,979392,50000,150000,3,1
21:26:09.201648,0,960,439,3,0,0,28,28,0,28,-1,-1,-1,979392,979392,50000,150000,0,0
21:26:09.230973,0,960,441,5,0,0,28,28,0,28,-1,-1,-1,979392,979392,50000,150000,0,0
21:26:09.296104,0,3836,447,11,0,0,28,28,0,28,1,1,1000000,968319,971487,50000,150000,3,1
21:26:09.354937,0,960,452,16,0,0,28,28,0,28,3,3,1000000,979392,981453,50000,150000,3,1
21:26:09.478459,0,960,454,2,0,0,28,28,0,28,-1,-1,-1,981453,981453,50000,150000,0,0
21:26:09.513732,0,3836,457,10,0,0,28,28,0,28,1,1,1000000,971487,974339,50000,150000,3,1
21:26:09.595930,0,960,464,12,0,0,28,28,0,28,2,2,1000000,981453,983308,50000,150000,3,1
21:26:09.623860,0,960,467,3,0,0,28,28,0,28,-1,-1,-1,983308,983308,50000,150000,0,0
21:26:09.630787,0,3836,467,10,0,0,28,28,0,28,1,1,1000000,974339,976905,50000,150000,3,1
21:26:09.652917,0,960,469,5,0,0,28,28,0,28,-1,-1,-1,983308,983308,50000,150000,0,0
21:26:09.658808,0,3836,470,3,0,0,28,28,0,28,-1,-1,-1,976905,976905,50000,150000,0,0
21:26:09.690051,0,3836,472,5,0,0,28,28,0,28,-1,-1,-1,976905,976905,50000,150000,0,0
21:26:09.779417,0,960,480,16,0,0,28,28,0,28,3,3,1000000,983308,984977,50000,150000,3,1
21:26:09.809637,0,960,482,2,0,0,28,28,0,28,-1,-1,-1,984977,984977,50000,150000,0,0
21:26:09.810191,0,3836,482,15,0,0,28,28,0,28,3,3,1000000,976905,979214,50000,150000,3,1
21:26:09.838395,0,3836,485,3,0,0,28,28,0,28,-1,-1,-1,979214,979214,50000,150000,0,0
21:26:09.867680,0,3836,487,5,0,0,28,28,0,28,-1,-1,-1,979214,979214,50000,150000,0,0
21:26:09.871154,0,3836,488,6,0,0,28,28,0,28,-1,-1,-1,979214,979214,50000,150000,0,0
21:26:09.894487,0,960,490,10,0,0,28,28,0,28,2,2,1000000,984977,986479,50000,150000,3,1
21:26:09.896838,0,3836,490,8,0,0,28,28,0,28,-1,-1,-1,979214,979214,50000,150000,0,0
21:26:09.927271,0,960,492,2,0,0,28,28,0,28,-1,-1,-1,986479,986479,50000,150000,0,0
21:26:09.955026,0,960,495,5,0,0,28,28,0,28,-1,-1,-1,986479,986479,50000,150000,0,0
21:26:10.013581,0,3836,500,18,0,0,28,28,0,28,5,5,1000000,979214,981293,50000,150000,2,1
21:26:10.071243,0,960,505,15,0,0,28,28,0,28,3,3,1000000,986479,987831,50000,150000,3,1
21:26:10.100228,0,960,507,2,0,0,28,28,0,28,-1,-1,-1,987831,987831,50000,150000,0,0
21:26:10.135288,0,3836,510,10,0,0,28,28,0,28,1,1,1000000,981293,983163,50000,150000,3,1
21:26:10.216914,0,960,517,12,0,0,28,28,0,28,2,2,1000000,987831,989048,50000,150000,3,1
21:26:10.244740,0,960,520,3,0,0,28,28,0,28,-1,-1,-1,989048,989048,50000,150000,0,0
21:26:10.257627,0,3836,521,11,0,0,28,28,0,28,1,0,0,983163,884847,50000,150000,3,1
21:26:10.274891,0,960,522,5,0,0,28,28,0,28,-1,-1,-1,989048,989048,50000,150000,0,0
21:26:10.473372,0,3836,531,10,0,0,28,28,0,28,1,1,1000000,884847,896362,50000,150000,3,1
21:26:10.490609,0,960,533,16,0,0,28,28,0,28,3,3,1000000,989048,990143,50000,150000,3,1
21:26:10.595101,0,3836,542,11,0,0,28,28,0,28,1,1,1000000,896362,906726,50000,150000,3,1
21:26:10.613226,0,960,543,10,0,0,28,28,0,28,1,1,1000000,990143,991129,50000,150000,3,1
21:26:10.624761,0,3836,544,2,0,0,28,28,0,28,-1,-1,-1,906726,906726,50000,150000,0,0
21:26:10.730483,0,960,553,10,0,0,28,28,0,28,1,1,1000000,991129,992016,50000,150000,3,1
21:26:10.742347,0,3836,554,12,0,0,28,28,0,28,2,2,1000000,906726,916053,50000,150000,3,1
21:26:10.758607,0,960,556,3,0,0,28,28,0,28,-1,-1,-1,992016,992016,50000,150000,0,0
21:26:10.770248,0,3836,557,3,0,0,28,28,0,28,-1,-1,-1,916053,916053,50000,150000,0,0
21:26:10.788774,0,960,558,5,0,0,28,28,0,28,-1,-1,-1,992016,992016,50000,150000,0,0
21:26:10.889001,0,3836,567,13,0,0,28,28,0,28,2,2,1000000,916053,924448,50000,150000,3,1
21:26:10.907327,0,960,568,15,0,0,28,28,0,28,3,3,1000000,992016,992814,50000,150000,3,1
21:26:10.935319,0,960,571,3,0,0,28,28,0,28,-1,-1,-1,992814,992814,50000,150000,0,0
21:26:10.964853,0,960,573,5,0,0,28,28,0,28,-1,-1,-1,992814,992814,50000,150000,0,0
21:26:10.994390,0,960,576,8,0,0,28,28,0,28,-1,-1,-1,992814,992814,50000,150000,0,0
21:26:11.012321,0,3836,577,10,0,0,28,28,0,28,1,1,1000000,924448,932003,50000,150000,3,1
21:26:11.024335,0,960,578,10,0,0,28,28,0,28,4,4,1000000,992814,993533,50000,150000,2,1
21:26:11.042395,0,3836,580,3,0,0,28,28,0,28,-1,-1,-1,932003,932003,50000,150000,0,0
21:26:11.136085,0,3836,588,11,0,0,28,28,0,28,2,2,1000000,932003,938803,50000,150000,3,1
21:26:11.151725,0,960,589,11,0,0,28,28,0,28,1,1,1000000,993533,994179,50000,150000,3,1
21:26:11.161809,0,960,590,1,0,0,28,28,0,28,-1,-1,-1,994179,994179,50000,150000,0,0
21:26:11.170929,0,3836,590,2,0,0,28,28,0,28,-1,-1,-1,938803,938803,50000,150000,0,0
21:26:11.176190,0,960,591,2,0,0,28,28,0,28,-1,-1,-1,994179,994179,50000,150000,0,0
21:26:11.200340,0,3836,593,5,0,0,28,28,0,28,-1,-1,-1,938803,938803,50000,150000,0,0
21:26:11.206937,0,960,593,4,0,0,28,28,0,28,-1,-1,-1,994179,994179,50000,150000,0,0
21:26:11.235426,0,960,596,7,0,0,28,28,0,28,-1,-1,-1,994179,994179,50000,150000,0,0
21:26:11.266037,0,960,598,9,0,0,28,28,0,28,-1,-1,-1,994179,994179,50000,150000,0,0
21:26:11.318613,0,3836,603,15,0,0,28,28,0,28,3,3,1000000,938803,944922,50000,150000,3,1
21:26:11.347475,0,3836,605,2,0,0,28,28,0,28,-1,-1,-1,944922,944922,50000,150000,0,0
21:26:11.383412,0,960,608,19,0,0,28,28,0,28,6,6,1000000,994179,994761,50000,150000,2,1
21:26:11.442036,0,960,611,3,0,0,28,28,0,28,-1,-1,-1,994761,994761,50000,150000,0,0
21:26:11.470063,0,960,613,5,0,0,28,28,0,28,-1,-1,-1,994761,994761,50000,150000,0,0
21:26:11.494343,0,3836,615,12,0,0,28,28,0,28,2,2,1000000,944922,950430,50000,150000,3,1
21:26:11.498943,0,960,616,8,0,0,28,28,0,28,-1,-1,-1,994761,994761,50000,150000,0,0
21:26:11.522344,0,3836,618,3,0,0,28,28,0,28,-1,-1,-1,950430,950430,50000,150000,0,0
21:26:11.552056,0,3836,620,5,0,0,28,28,0,28,-1,-1,-1,950430,950430,50000,150000,0,0
21:26:11.615700,0,960,626,18,0,0,28,28,0,28,4,4,1000000,994761,995285,50000,150000,2,1
21:26:11.673841,0,3836,631,16,0,0,28,28,0,28,3,3,1000000,950430,955387,50000,150000,3,1
21:26:11.738375,0,960,636,10,0,0,28,28,0,28,1,1,1000000,995285,995757,50000,150000,3,1
21:26:11.795787,0,3836,641,10,0,0,28,28,0,28,1,1,1000000,955387,959848,50000,150000,3,1
21:26:11.860408,0,960,647,11,0,0,28,28,0,28,1,1,1000000,995757,996181,50000,150000,3,1
21:26:11.912792,0,3836,651,10,0,0,28,28,0,28,1,1,1000000,959848,963864,50000,150000,3,1
21:26:11.940619,0,3836,654,3,0,0,28,28,0,28,-1,-1,-1,963864,963864,50000,150000,0,0
21:26:11.970353,0,3836,656,5,0,0,28,28,0,28,-1,-1,-1,963864,963864,50000,150000,0,0
21:26:11.982527,0,960,657,10,0,0,28,28,0,28,1,1,1000000,996181,996563,50000,150000,3,1
21:26:12.087130,0,3836,666,15,0,0,28,28,0,28,3,3,1000000,963864,967477,50000,150000,3,1
21:26:12.104635,0,960,668,11,0,0,28,28,0,28,1,1,1000000,996563,996907,50000,150000,3,1
21:26:12.115139,0,3836,669,3,0,0,28,28,0,28,-1,-1,-1,967477,967477,50000,150000,0,0
21:26:12.225287,0,960,678,10,0,0,28,28,0,28,1,1,1000000,996907,997216,50000,150000,3,1
21:26:12.231062,0,3836,679,13,0,0,28,28,0,28,2,2,1000000,967477,970729,50000,150000,3,1
21:26:12.259762,0,3836,681,2,0,0,28,28,0,28,-1,-1,-1,970729,970729,50000,150000,0,0
21:26:12.332525,0,3836,688,9,0,0,28,28,0,28,-1,-1,-1,970729,970729,50000,150000,0,0
21:26:12.341728,0,960,688,10,0,0,28,28,0,28,1,1,1000000,997216,997494,50000,150000,3,1
21:26:12.355646,0,960,690,2,0,0,28,28,0,28,-1,-1,-1,997494,997494,50000,150000,0,0
21:26:12.369449,0,960,691,3,0,0,28,28,0,28,-1,-1,-1,997494,997494,50000,150000,0,0
21:26:12.429652,0,3836,692,13,0,0,28,28,0,28,3,3,1000000,970729,973656,50000,150000,3,1
21:26:12.492658,0,960,693,5,0,0,28,28,0,28,-1,-1,-1,997494,997494,50000,150000,0,0
21:26:12.521740,0,960,696,8,0,0,28,28,0,28,-1,-1,-1,997494,997494,50000,150000,0,0
21:26:12.551553,0,960,698,10,0,0,28,28,0,28,5,5,1000000,997494,997745,50000,150000,2,1
21:26:12.597245,0,3836,702,10,0,0,28,28,0,28,1,1,1000000,973656,976291,50000,150000,3,1
21:26:12.625917,0,3836,705,3,0,0,28,28,0,28,-1,-1,-1,976291,976291,50000,150000,0,0
21:26:12.654707,0,3836,707,5,0,0,28,28,0,28,-1,-1,-1,976291,976291,50000,150000,0,0
21:26:12.667536,0,960,708,10,0,0,28,28,0,28,1,1,1000000,997745,997970,50000,150000,3,1
21:26:12.695194,0,960,711,3,0,0,28,28,0,28,-1,-1,-1,997970,997970,50000,150000,0,0
21:26:12.724075,0,960,713,5,0,0,28,28,0,28,-1,-1,-1,997970,997970,50000,150000,0,0
21:26:12.753230,0,960,716,8,0,0,28,28,0,28,-1,-1,-1,997970,997970,50000,150000,0,0
21:26:12.776372,0,3836,718,16,0,0,28,28,0,28,3,3,1000000,976291,978662,50000,150000,3,1
21:26:12.782689,0,960,718,10,0,0,28,28,0,28,4,4,1000000,997970,998173,50000,150000,2,1
21:26:12.805966,0,3836,720,2,0,0,28,28,0,28,-1,-1,-1,978662,978662,50000,150000,0,0
21:26:12.901691,0,960,728,10,0,0,28,28,0,28,1,1,1000000,998173,998356,50000,150000,3,1
21:26:12.925592,0,3836,730,12,0,0,28,28,0,28,2,2,1000000,978662,980795,50000,150000,3,1
21:26:12.930379,0,960,731,3,0,0,28,28,0,28,-1,-1,-1,998356,998356,50000,150000,0,0
21:26:12.954624,0,3836,733,3,0,0,28,28,0,28,-1,-1,-1,980795,980795,50000,150000,0,0
21:26:12.960748,0,960,733,5,0,0,28,28,0,28,-1,-1,-1,998356,998356,50000,150000,0,0
21:26:12.990255,0,960,736,8,0,0,28,28,0,28,-1,-1,-1,998356,998356,50000,150000,0,0
21:26:13.020290,0,960,738,10,0,0,28,28,0,28,4,4,1000000,998356,998520,50000,150000,2,1
21:26:13.072474,0,3836,743,13,0,0,28,28,0,28,2,2,1000000,980795,982716,50000,150000,3,1
21:26:13.101676,0,3836,745,2,0,0,28,28,0,28,-1,-1,-1,982716,982716,50000,150000,0,0
21:26:13.137036,0,960,748,10,0,0,28,28,0,28,1,1,1000000,998520,998668,50000,150000,3,1
21:26:13.165212,0,960,751,3,0,0,28,28,0,28,-1,-1,-1,998668,998668,50000,150000,0,0
21:26:13.194922,0,960,753,5,0,0,28,28,0,28,-1,-1,-1,998668,998668,50000,150000,0,0
21:26:13.219631,0,3836,755,12,0,0,28,28,0,28,2,2,1000000,982716,984444,50000,150000,3,1
21:26:13.224288,0,960,756,8,0,0,28,28,0,28,-1,-1,-1,998668,998668,50000,150000,0,0
21:26:13.247745,0,3836,758,3,0,0,28,28,0,28,-1,-1,-1,984444,984444,50000,150000,0,0
21:26:13.282434,0,3836,760,5,0,0,28,28,0,28,-1,-1,-1,984444,984444,50000,150000,0,0
21:26:13.349202,0,960,766,18,0,0,28,28,0,28,4,4,1000000,998668,998801,50000,150000,2,1
21:26:13.402840,0,3836,770,15,0,0,28,28,0,28,3,3,1000000,984444,986000,50000,150000,3,1
21:26:13.430934,0,3836,773,3,0,0,28,28,0,28,-1,-1,-1,986000,986000,50000,150000,0,0
21:26:13.460372,0,3836,775,5,0,0,28,28,0,28,-1,-1,-1,986000,986000,50000,150000,0,0
21:26:13.473583,0,960,776,10,0,0,28,28,0,28,1,1,1000000,998801,998921,50000,150000,3,1
21:26:13.537929,0,3836,778,8,0,0,28,28,0,28,-1,-1,-1,986000,986000,50000,150000,0,0
21:26:13.612186,0,3836,780,10,0,0,28,28,0,28,4,4,1000000,986000,987400,50000,150000,2,1
21:26:13.688096,0,960,787,11,0,0,28,28,0,28,1,1,1000000,998921,999029,50000,150000,3,1
21:26:13.696351,0,3836,788,8,0,0,28,28,0,28,-1,-1,-1,987400,987400,50000,150000,0,0
21:26:13.719961,0,960,790,3,0,0,28,28,0,28,-1,-1,-1,999029,999029,50000,150000,0,0
21:26:13.735103,0,3836,791,11,0,0,28,28,0,28,2,2,1000000,987400,988660,50000,150000,3,1
21:26:13.811620,0,960,797,10,0,0,28,28,0,28,2,2,1000000,999029,999126,50000,150000,3,1
21:26:13.857812,0,3836,801,10,0,0,28,28,0,28,1,1,1000000,988660,989794,50000,150000,3,1
21:26:13.934378,0,960,808,11,0,0,28,28,0,28,1,1,1000000,999126,999213,50000,150000,3,1
21:26:13.974871,0,3836,811,10,0,0,28,28,0,28,1,1,1000000,989794,990814,50000,150000,3,1
21:26:14.002573,0,3836,814,3,0,0,28,28,0,28,-1,-1,-1,990814,990814,50000,150000,0,0
21:26:14.032248,0,3836,816,5,0,0,28,28,0,28,-1,-1,-1,990814,990814,50000,150000,0,0
21:26:14.055506,0,960,818,10,0,0,28,28,0,28,1,1,1000000,999213,999292,50000,150000,3,1
21:26:14.148799,0,3836,826,15,0,0,28,28,0,28,3,3,1000000,990814,991733,50000,150000,3,1
21:26:14.171994,0,960,828,10,0,0,28,28,0,28,1,1,1000000,999292,999363,50000,150000,3,1
21:26:14.176593,0,3836,829,3,0,0,28,28,0,28,-1,-1,-1,991733,991733,50000,150000,0,0
21:26:14.201697,0,960,831,3,0,0,28,28,0,28,-1,-1,-1,999363,999363,50000,150000,0,0
21:26:14.208013,0,3836,831,5,0,0,28,28,0,28,-1,-1,-1,991733,991733,50000,150000,0,0
21:26:14.234911,0,960,833,5,0,0,28,28,0,28,-1,-1,-1,999363,999363,50000,150000,0,0
21:26:14.241427,0,3836,834,8,0,0,28,28,0,28,-1,-1,-1,991733,991733,50000,150000,0,0
21:26:14.264175,0,960,836,8,0,0,28,28,0,28,-1,-1,-1,999363,999363,50000,150000,0,0
21:26:14.270444,0,3836,836,10,0,0,28,28,0,28,4,4,1000000,991733,992559,50000,150000,2,1
21:26:14.293126,0,960,838,10,0,0,28,28,0,28,4,4,1000000,999363,999426,50000,150000,2,1
21:26:14.384621,0,3836,846,10,0,0,28,28,0,28,1,1,1000000,992559,993303,50000,150000,3,1
21:26:14.407905,0,960,848,10,0,0,28,28,0,28,1,1,1000000,999426,999484,50000,150000,3,1
21:26:14.411964,0,3836,849,3,0,0,28,28,0,28,-1,-1,-1,993303,993303,50000,150000,0,0
21:26:14.434918,0,960,851,3,0,0,28,28,0,28,-1,-1,-1,999484,999484,50000,150000,0,0
21:26:14.440580,0,3836,851,5,0,0,28,28,0,28,-1,-1,-1,993303,993303,50000,150000,0,0
21:26:14.463191,0,960,853,5,0,0,28,28,0,28,-1,-1,-1,999484,999484,50000,150000,0,0
