time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
21:26:15.932726,3836,974,18,60,61,1,2178,0,106,8,890
21:26:15.933016,960,974,19,60,61,1,2178,0,106,8,890
21:26:15.937385,3836,975,7,55,61,2,469,0,106,8,890
21:26:15.938069,960,975,8,60,61,1,2178,0,106,8,890
21:26:15.938985,3836,975,9,60,61,1,2178,0,106,8,890
21:26:15.943302,960,975,17,55,61,1,469,0,106,8,890
21:26:15.944007,3836,975,18,60,61,1,2178,0,106,8,890
21:26:15.944709,960,975,19,60,61,1,1889,0,94,8,890
21:26:15.949252,960,976,7,55,61,1,469,0,106,8,890
21:26:15.950048,3836,976,8,60,61,2,1953,0,106,8,890
21:26:15.950515,960,976,9,60,61,1,1953,0,106,8,890
21:26:15.955344,3836,976,17,55,61,1,469,0,106,8,890
21:26:15.956142,960,976,18,60,61,2,2178,0,106,8,890
21:26:15.956452,3836,976,19,60,61,1,2178,0,106,8,890
21:26:15.961068,960,977,7,55,61,1,469,0,106,8,890
21:26:15.961697,3836,977,8,60,61,1,2178,0,106,8,890
21:26:15.962194,960,977,9,60,61,1,2178,0,106,8,890
21:26:15.966773,3836,977,17,55,61,1,469,0,106,8,890
21:26:15.967402,960,977,18,60,61,2,2178,0,106,8,890
21:26:15.968089,3836,977,19,60,61,1,1889,0,94,8,890
21:26:15.972865,3836,978,7,55,61,2,469,0,106,8,890
21:26:15.973526,960,978,8,60,61,1,2178,0,106,8,890
21:26:15.973889,3836,978,9,60,61,1,2178,0,106,8,890
21:26:15.978645,960,978,17,55,61,1,469,0,106,8,890
21:26:15.979300,3836,978,18,60,61,1,2178,0,106,8,890
21:26:15.979871,960,978,19,60,61,1,2178,0,106,8,890
21:26:15.984630,3836,979,7,55,61,1,469,0,106,8,890
21:26:15.985285,960,979,8,60,61,1,2178,0,106,8,890
21:26:15.985908,3836,979,9,60,61,1,2178,0,106,8,890
21:26:15.990398,960,979,17,55,61,2,469,0,106,8,890
21:26:15.991206,3836,979,18,60,61,2,2178,0,106,8,890
21:26:15.991786,960,979,19,60,61,1,1889,0,94,8,890
21:26:15.996250,960,980,7,55,61,1,469,0,106,8,890
21:26:15.997016,3836,980,8,60,61,1,2178,0,106,8,890
21:26:15.997496,960,980,9,60,61,1,2178,0,106,8,890
21:26:16.002074,3836,980,17,55,61,1,469,0,106,8,890
21:26:16.002722,960,980,18,60,61,1,2178,0,106,8,890
21:26:16.003244,3836,980,19,60,61,1,2178,0,106,8,890
21:26:16.007887,960,981,7,55,61,2,469,0,106,8,890
21:26:16.008512,3836,981,8,60,61,2,2178,0,106,8,890
21:26:16.009059,960,981,9,60,61,1,2178,0,106,8,890
21:26:16.013893,3836,981,17,55,61,1,469,0,106,8,890
21:26:16.014356,960,981,18,60,61,1,2178,0,106,8,890
21:26:16.015194,3836,981,19,60,61,1,1889,0,94,8,890
21:26:16.019751,3836,982,7,55,61,1,469,0,106,8,890
21:26:16.020330,960,982,8,60,61,2,2178,0,106,8,890
21:26:16.021066,3836,982,9,60,61,1,2178,0,106,8,890
21:26:16.025723,960,982,17,55,61,1,469,0,106,8,890
21:26:16.026309,3836,982,18,60,61,2,2178,0,106,8,890
21:26:16.026812,960,982,19,60,61,1,2178,0,106,8,890
21:26:16.031533,3836,983,7,55,61,1,469,0,106,8,890
21:26:16.032205,960,983,8,60,61,1,2178,0,106,8,890
21:26:16.032742,3836,983,9,60,61,1,2178,0,106,8,890
21:26:16.037400,960,983,17,55,61,1,469,0,106,8,890
21:26:16.038137,3836,983,18,60,61,1,2178,0,106,8,890
21:26:16.038880,960,983,19,55,61,1,1889,0,94,8,890
21:26:16.043488,960,984,7,55,61,2,469,0,106,8,890
21:26:16.044021,3836,984,8,60,61,2,1953,0,106,8,890
21:26:16.044702,960,984,9,60,61,1,1953,0,106,8,890
21:26:16.049307,3836,984,17,55,61,1,469,0,106,8,890
21:26:16.050017,960,984,18,60,61,1,2178,0,106,8,890
21:26:16.050460,3836,984,19,60,61,1,2178,0,106,8,890
21:26:16.055157,960,985,7,55,61,1,469,0,106,8,890
21:26:16.055929,3836,985,8,60,61,1,2178,0,106,8,890
21:26:16.056479,960,985,9,60,61,1,2178,0,106,8,890
21:26:16.061170,3836,985,17,55,61,2,469,0,106,8,890
21:26:16.061939,960,985,18,60,61,2,2178,0,106,8,890
21:26:16.062460,3836,985,19,60,61,1,1889,0,94,8,890
21:26:16.067056,3836,986,7,55,61,1,469,0,106,8,890
21:26:16.067722,960,986,8,60,61,1,2178,0,106,8,890
21:26:16.068263,3836,986,9,60,61,1,2178,0,106,8,890
21:26:16.072896,960,986,17,55,61,1,469,0,106,8,890
21:26:16.073542,3836,986,18,60,61,1,2178,0,106,8,890
21:26:16.074107,960,986,19,60,61,1,2178,0,106,8,890
21:26:16.078875,3836,987,7,55,61,2,469,0,106,8,890
21:26:16.079476,960,987,8,60,61,2,2178,0,106,8,890
21:26:16.080916,3836,987,9,60,61,1,2178,0,106,8,890
21:26:16.084968,960,987,17,55,61,1,469,0,106,8,890
21:26:16.085295,3836,987,18,60,61,1,2178,0,106,8,890
21:26:16.085906,960,987,19,60,61,1,1889,0,94,8,890
21:26:16.090476,960,988,7,55,61,1,469,0,106,8,890
21:26:16.091245,3836,988,8,60,61,1,2178,0,106,8,890
21:26:16.091730,960,988,9,60,61,1,2178,0,106,8,890
21:26:16.096333,3836,988,17,55,61,2,469,0,106,8,890
21:26:16.097029,960,988,18,60,61,2,2178,0,106,8,890
21:26:16.097655,3836,988,19,60,61,1,2178,0,106,8,890
21:26:16.102208,960,989,7,55,61,1,469,0,106,8,890
21:26:16.102836,3836,989,8,60,61,1,2178,0,106,8,890
21:26:16.103363,960,989,9,60,61,1,2178,0,106,8,890
21:26:16.108354,3836,989,17,55,61,1,469,0,106,8,890
21:26:16.108760,960,989,18,60,61,1,2178,0,106,8,890
21:26:16.109324,3836,989,19,60,61,1,1889,0,94,8,890
21:26:16.113856,3836,990,7,55,61,1,469,0,106,8,890
21:26:16.114559,960,990,8,60,61,2,2178,0,106,8,890
21:26:16.115118,3836,990,9,60,61,1,2178,0,106,8,890
21:26:16.119718,960,990,17,55,61,1,469,0,106,8,890
21:26:16.120361,3836,990,18,60,61,2,2178,0,106,8,890
21:26:16.120941,960,990,19,60,61,1,2178,0,106,8,890
21:26:16.125586,3836,991,7,55,61,1,469,0,106,8,890
21:26:16.126313,960,991,8,60,61,1,2178,0,106,8,890
21:26:16.126801,3836,991,9,60,61,1,2178,0,106,8,890
21:26:16.131704,960,991,17,55,61,2,469,0,106,8,890
21:26:16.132228,3836,991,18,60,61,1,2178,0,106,8,890
21:26:16.132835,960,991,19,60,61,1,1889,0,94,8,890
21:26:16.137372,960,992,7,55,61,1,469,0,106,8,890
21:26:16.138207,3836,992,8,60,61,2,1953,0,106,8,890
21:26:16.138675,960,992,9,60,61,1,1953,0,106,8,890
21:26:16.143255,3836,992,17,55,61,1,469,0,106,8,890
21:26:16.143927,960,992,18,60,61,1,2178,0,106,8,890
21:26:16.144436,3836,992,19,60,61,1,2178,0,106,8,890
21:26:16.149082,960,993,7,55,61,2,469,0,106,8,890
21:26:16.149752,3836,993,8,60,61,1,2178,0,106,8,890
21:26:16.150339,960,993,9,60,61,1,2178,0,106,8,890
21:26:16.154965,3836,993,17,55,61,2,469,0,106,8,890
21:26:16.155654,960,993,18,60,61,1,2178,0,106,8,890
21:26:16.156306,3836,993,19,60,61,1,1889,0,94,8,890
21:26:16.160873,3836,994,7,55,61,1,469,0,106,8,890
21:26:16.161686,960,994,8,60,61,1,2178,0,106,8,890
21:26:16.162159,3836,994,9,60,61,1,2178,0,106,8,890
21:26:16.166941,960,994,17,55,61,2,469,0,106,8,890
21:26:16.167761,3836,994,18,60,61,1,2178,0,106,8,890
21:26:16.168080,960,994,19,60,61,1,2178,0,106,8,890
21:26:16.172663,3836,995,7,55,61,2,469,0,106,8,890
21:26:16.173360,960,995,8,60,61,1,2178,0,106,8,890
21:26:16.173883,3836,995,9,60,61,1,2178,0,106,8,890
21:26:16.178780,960,995,17,55,61,1,469,0,106,8,890
21:26:16.179407,3836,995,18,60,61,1,2178,0,106,8,890
21:26:16.180101,960,995,19,60,61,1,1889,0,94,8,890
21:26:16.184630,960,996,7,55,61,1,469,0,106,8,890
21:26:16.185270,3836,996,8,60,61,1,2178,0,106,8,890
21:26:16.185877,960,996,9,60,61,1,2178,0,106,8,890
21:26:16.190572,3836,996,17,55,61,2,469,0,106,8,890
21:26:16.191364,960,996,18,60,61,2,2178,0,106,8,890
21:26:16.191855,3836,996,19,60,61,1,2178,0,106,8,890
21:26:16.196481,960,997,7,55,61,1,469,0,106,8,890
21:26:16.197129,3836,997,8,60,61,1,2178,0,106,8,890
21:26:16.197695,960,997,9,60,61,1,2178,0,106,8,890
21:26:16.202248,3836,997,17,55,61,1,469,0,106,8,890
21:26:16.203117,960,997,18,60,61,1,2178,0,106,8,890
21:26:16.203620,3836,997,19,60,61,1,1889,0,94,8,890
21:26:16.208257,3836,998,7,55,61,1,469,0,106,8,890
21:26:16.208974,960,998,8,60,61,2,2178,0,106,8,890
21:26:16.209560,3836,998,9,60,61,1,2178,0,106,8,890
21:26:16.214142,960,998,17,55,61,1,469,0,106,8,890
21:26:16.214923,3836,998,18,60,61,2,2178,0,106,8,890
21:26:16.215345,960,998,19,60,61,1,2178,0,106,8,890
21:26:16.220231,3836,999,7,55,61,1,469,0,106,8,890
21:26:16.220604,960,999,8,60,61,1,2178,0,106,8,890
21:26:16.221272,3836,999,9,60,61,1,2178,0,106,8,890
21:26:16.225807,960,999,17,55,61,2,469,0,106,8,890
21:26:16.226540,3836,999,18,60,61,2,2178,0,106,8,890
21:26:16.227271,960,999,19,60,61,1,1889,0,94,8,890
21:26:16.231986,960,1000,7,55,61,1,469,0,106,8,890
21:26:16.232430,3836,1000,8,60,61,1,1953,0,106,8,890
21:26:16.233178,960,1000,9,60,61,1,1953,0,106,8,890
21:26:16.237765,3836,1000,17,55,61,1,469,0,106,8,890
21:26:16.238286,960,1000,18,60,61,1,2178,0,106,8,890
21:26:16.238831,3836,1000,19,60,61,1,2178,0,106,8,890
21:26:16.243493,960,1001,7,55,61,2,469,0,106,8,890
21:26:16.244284,3836,1001,8,60,61,1,2178,0,106,8,890
21:26:16.244864,960,1001,9,60,61,1,2178,0,106,8,890
21:26:16.249361,3836,1001,17,55,61,2,469,0,106,8,890
21:26:16.250043,960,1001,18,60,61,1,2178,0,106,8,890
21:26:16.250717,3836,1001,19,60,61,1,1889,0,94,8,890
21:26:16.255372,3836,1002,7,55,61,1,469,0,106,8,890
21:26:16.255987,960,1002,8,60,61,1,2178,0,106,8,890
21:26:16.256571,3836,1002,9,60,61,1,2178,0,106,8,890
21:26:16.261528,960,1002,17,55,61,2,469,0,106,8,890
21:26:16.262005,3836,1002,18,60,61,1,2178,0,106,8,890
21:26:16.262499,960,1002,19,60,61,1,2178,0,106,8,890
21:26:16.267295,3836,1003,7,55,61,2,469,0,106,8,890
21:26:16.267783,960,1003,8,60,61,1,2178,0,106,8,890
21:26:16.268372,3836,1003,9,60,61,1,2178,0,106,8,890
21:26:16.273109,960,1003,17,55,61,1,469,0,106,8,890
21:26:16.273796,3836,1003,18,60,61,1,2178,0,106,8,890
21:26:16.274494,960,1003,19,60,61,1,1889,0,94,8,890
21:26:16.279099,960,1004,7,55,61,1,469,0,106,8,890
21:26:16.279993,3836,1004,8,60,61,2,2178,0,106,8,890
21:26:16.280521,960,1004,9,60,61,1,2178,0,106,8,890
21:26:16.285086,3836,1004,17,55,61,1,469,0,106,8,890
21:26:16.285858,960,1004,18,60,61,2,2178,0,106,8,890
21:26:16.286336,3836,1004,19,60,61,1,2178,0,106,8,890
21:26:16.291069,960,1005,7,55,61,1,469,0,106,8,890
21:26:16.291730,3836,1005,8,60,61,1,2178,0,106,8,890
21:26:16.292417,960,1005,9,60,61,1,2178,0,106,8,890
21:26:16.297042,3836,1005,17,55,61,1,469,0,106,8,890
21:26:16.297865,960,1005,18,60,61,2,2178,0,106,8,890
21:26:16.298493,3836,1005,19,60,61,1,1889,0,94,8,890
21:26:16.303268,3836,1006,7,55,61,2,469,0,106,8,890
21:26:16.303934,960,1006,8,60,61,1,2178,0,106,8,890
21:26:16.304406,3836,1006,9,60,61,1,2178,0,106,8,890
21:26:16.309089,960,1006,17,55,61,1,469,0,106,8,890
21:26:16.309777,3836,1006,18,60,61,1,2178,0,106,8,890
21:26:16.310346,960,1006,19,60,61,1,2178,0,106,8,890
21:26:16.315027,3836,1007,7,55,61,1,469,0,106,8,890
21:26:16.315766,960,1007,8,60,61,1,2178,0,106,8,890
21:26:16.316357,3836,1007,9,60,61,1,2178,0,106,8,890
21:26:16.321164,960,1007,17,55,61,2,469,0,106,8,890
21:26:16.321768,3836,1007,18,60,61,2,2178,0,106,8,890
21:26:16.322486,960,1007,19,60,61,1,1889,0,94,8,890
21:26:16.327052,960,1008,7,55,61,1,469,0,106,8,890
21:26:16.327846,3836,1008,8,60,61,1,1953,0,106,8,890
21:26:16.328392,960,1008,9,60,61,1,1953,0,106,8,890
21:26:16.332999,3836,1008,17,55,61,1,469,0,106,8,890
21:26:16.333631,960,1008,18,60,61,1,2178,0,106,8,890
21:26:16.334475,3836,1008,19,60,61,1,2178,0,106,8,890
21:26:16.339040,960,1009,7,55,61,2,469,0,106,8,890
21:26:16.339798,3836,1009,8,60,61,2,2178,0,106,8,890
21:26:16.340480,960,1009,9,60,61,1,2178,0,106,8,890
21:26:16.344776,3836,1009,17,55,61,1,469,0,106,8,890
21:26:16.345490,960,1009,18,60,61,1,2178,0,106,8,890
21:26:16.346172,3836,1009,19,60,61,1,1889,0,94,8,890
21:26:16.351048,3836,1010,7,55,61,1,469,0,106,8,890
21:26:16.351787,960,1010,8,60,61,2,2178,0,106,8,890
21:26:16.352330,3836,1010,9,60,61,1,2178,0,106,8,890
21:26:16.357088,960,1010,17,55,61,1,469,0,106,8,890
21:26:16.357762,3836,1010,18,60,61,2,2178,0,106,8,890
21:26:16.358301,960,1010,19,60,61,1,2178,0,106,8,890
21:26:16.363163,3836,1011,7,55,61,1,469,0,106,8,890
21:26:16.363629,960,1011,8,60,61,1,2178,0,106,8,890
21:26:16.364238,3836,1011,9,60,61,1,2178,0,106,8,890
21:26:16.369261,960,1011,17,55,61,1,469,0,106,8,890
21:26:16.370310,3836,1011,18,60,61,1,2178,0,106,8,890
21:26:16.371253,960,1011,19,60,61,1,1889,0,94,8,890
21:26:16.375438,960,1012,7,55,61,2,469,0,106,8,890
21:26:16.376293,3836,1012,8,60,61,2,2178,0,106,8,890
21:26:16.376950,960,1012,9,60,61,1,2178,0,106,8,890
21:26:16.381315,3836,1012,17,55,61,1,469,0,106,8,890
21:26:16.381992,960,1012,18,60,61,1,2178,0,106,8,890
21:26:16.382762,3836,1012,19,60,61,1,2178,0,106,8,890
21:26:16.387329,960,1013,7,55,61,1,469,0,106,8,890
21:26:16.388225,3836,1013,8,60,61,1,2178,0,106,8,890
21:26:16.388682,960,1013,9,60,61,1,2178,0,106,8,890
21:26:16.393727,3836,1013,17,55,61,2,469,0,106,8,890
21:26:16.394248,960,1013,18,60,61,2,2178,0,106,8,890
21:26:16.394869,3836,1013,19,60,61,1,1889,0,94,8,890
21:26:16.400338,3836,1014,7,55,61,1,469,0,106,8,890
21:26:16.401310,960,1014,8,60,61,1,2178,0,106,8,890
21:26:16.402080,3836,1014,9,60,61,1,2178,0,106,8,890
21:26:16.407787,960,1014,17,55,61,1,469,0,106,8,890
21:26:16.408232,3836,1014,18,60,61,1,2178,0,106,8,890
21:26:16.409245,960,1014,19,60,61,1,2178,0,106,8,890
21:26:16.414463,3836,1015,7,55,61,2,469,0,106,8,890
21:26:16.415723,960,1015,8,60,61,2,2178,0,106,8,890
21:26:16.416229,3836,1015,9,60,61,1,2178,0,106,8,890
21:26:16.420700,960,1015,17,55,61,1,469,0,106,8,890
21:26:16.421588,3836,1015,18,60,61,1,2178,0,106,8,890
21:26:16.422256,960,1015,19,60,61,1,1889,0,94,8,890
21:26:16.427356,960,1016,7,55,61,1,469,0,106,8,890
21:26:16.427900,3836,1016,8,60,61,1,1953,0,106,8,890
21:26:16.429037,960,1016,9,60,61,1,1953,0,106,8,890
21:26:16.433126,3836,1016,17,55,61,2,469,0,106,8,890
21:26:16.434308,960,1016,18,60,61,2,2178,0,106,8,890
21:26:16.434870,3836,1016,19,60,61,1,2178,0,106,8,890
21:26:16.439137,960,1017,7,55,61,1,469,0,106,8,890
21:26:16.439731,3836,1017,8,60,61,1,2178,0,106,8,890
21:26:16.440447,960,1017,9,60,61,1,2178,0,106,8,890
21:26:16.444957,3836,1017,17,55,61,1,469,0,106,8,890
21:26:16.445588,960,1017,18,60,61,1,2178,0,106,8,890
21:26:16.446354,3836,1017,19,60,61,1,1889,0,94,8,890
21:26:16.450837,3836,1018,7,55,61,1,469,0,106,8,890
21:26:16.451727,960,1018,8,60,61,2,2178,0,106,8,890
21:26:16.452067,3836,1018,9,60,61,1,2178,0,106,8,890
21:26:16.456889,960,1018,17,55,61,1,469,0,106,8,890
21:26:16.457343,3836,1018,18,60,61,2,2178,0,106,8,890
21:26:16.458004,960,1018,19,60,61,1,2178,0,106,8,890
21:26:16.462708,3836,1019,7,55,61,1,469,0,106,8,890
21:26:16.463390,960,1019,8,60,61,1,2178,0,106,8,890
21:26:16.464024,3836,1019,9,60,61,1,2178,0,106,8,890
21:26:16.468610,960,1019,17,55,61,2,469,0,106,8,890
21:26:16.469292,3836,1019,18,60,61,1,2178,0,106,8,890
21:26:16.469991,960,1019,19,60,61,1,1889,0,94,8,890
21:26:16.475332,960,1020,7,55,61,1,469,0,106,8,890
21:26:16.475717,3836,1020,8,60,61,2,2178,0,106,8,890
21:26:16.476002,960,1020,9,60,61,1,2178,0,106,8,890
21:26:16.480674,3836,1020,17,55,61,1,469,0,106,8,890
21:26:16.481378,960,1020,18,60,61,1,2178,0,106,8,890
21:26:16.481925,3836,1020,19,60,61,1,2178,0,106,8,890
21:26:16.486981,960,1021,7,55,61,2,469,0,106,8,890
21:26:16.487312,3836,1021,8,60,61,1,2178,0,106,8,890
21:26:16.487929,960,1021,9,60,61,1,2178,0,106,8,890
21:26:16.492471,3836,1021,17,55,61,2,469,0,106,8,890
21:26:16.493118,960,1021,18,60,61,1,2178,0,106,8,890
21:26:16.493917,3836,1021,19,60,61,1,1889,0,94,8,890
21:26:16.498513,3836,1022,7,55,61,1,469,0,106,8,890
21:26:16.499287,960,1022,8,60,61,1,2178,0,106,8,890
21:26:16.499735,3836,1022,9,60,61,1,2178,0,106,8,890
21:26:16.504457,960,1022,17,55,61,2,469,0,106,8,890
21:26:16.505114,3836,1022,18,60,61,1,2178,0,106,8,890
21:26:16.505686,960,1022,19,60,61,1,2178,0,106,8,890
21:26:16.510450,3836,1023,7,55,61,2,469,0,106,8,890
21:26:16.511044,960,1023,8,60,61,1,2178,0,106,8,890
21:26:16.511617,3836,1023,9,60,61,1,2178,0,106,8,890
21:26:16.516402,960,1023,17,55,61,1,469,0,106,8,890
21:26:16.517155,3836,1023,18,60,61,1,2178,0,106,8,890
21:26:16.517624,960,1023,19,60,61,1,1889,0,94,8,890
21:26:16.522138,960,0,7,55,61,1,469,0,106,8,890
21:26:16.523062,3836,0,8,60,61,1,1953,0,106,8,890
21:26:16.523425,960,0,9,60,61,1,1953,0,106,8,890
21:26:16.528158,3836,0,17,55,61,2,469,0,106,8,890
21:26:16.529092,960,0,18,60,61,2,2178,0,106,8,890
21:26:16.529595,3836,0,19,60,61,1,2178,0,106,8,890
21:26:16.534262,960,1,7,55,61,1,469,0,106,8,890
21:26:16.535001,3836,1,8,60,61,1,2178,0,106,8,890
21:26:16.535280,960,1,9,60,61,1,2178,0,106,8,890
21:26:16.540027,3836,1,17,55,61,1,469,0,106,8,890
21:26:16.540609,960,1,18,60,61,1,2178,0,106,8,890
21:26:16.541329,3836,1,19,60,61,1,1889,0,94,8,890
21:26:16.545984,3836,2,7,55,61,1,469,0,106,8,890
21:26:16.546551,960,2,8,60,61,2,2178,0,106,8,890
21:26:16.547162,3836,2,9,60,61,1,2178,0,106,8,890
21:26:16.551942,960,2,17,55,61,1,469,0,106,8,890
21:26:16.552513,3836,2,18,60,61,2,2178,0,106,8,890
21:26:16.553081,960,2,19,60,61,1,2178,0,106,8,890
21:26:16.557992,3836,3,7,55,61,1,469,0,106,8,890
21:26:16.558659,960,3,8,60,61,1,2178,0,106,8,890
21:26:16.559038,3836,3,9,60,61,1,2178,0,106,8,890
21:26:16.563675,960,3,17,55,61,2,469,0,106,8,890
21:26:16.564353,3836,3,18,60,61,2,2178,0,106,8,890
21:26:16.565081,960,3,19,60,61,1,1889,0,94,8,890
21:26:16.569614,960,4,7,55,61,1,469,0,106,8,890
21:26:16.570317,3836,4,8,60,61,1,2178,0,106,8,890
21:26:16.570890,960,4,9,60,61,1,2178,0,106,8,890
21:26:16.575457,3836,4,17,55,61,1,469,0,106,8,890
21:26:16.576302,960,4,18,60,61,1,2178,0,106,8,890
21:26:16.576704,3836,4,19,60,61,1,2178,0,106,8,890
21:26:16.581535,960,5,7,55,61,2,469,0,106,8,890
21:26:16.582153,3836,5,8,60,61,1,2178,0,106,8,890
21:26:16.582810,960,5,9,60,61,1,2178,0,106,8,890
21:26:16.587421,3836,5,17,55,61,2,469,0,106,8,890
21:26:16.588313,960,5,18,60,61,1,2178,0,106,8,890
21:26:16.588804,3836,5,19,60,61,1,1889,0,94,8,890
21:26:16.593362,3836,6,7,55,61,1,469,0,106,8,890
21:26:16.594310,960,6,8,60,61,1,2178,0,106,8,890
21:26:16.594817,3836,6,9,60,61,1,2178,0,106,8,890
21:26:16.599324,960,6,17,55,61,2,469,0,106,8,890
21:26:16.599996,3836,6,18,60,61,1,2178,0,106,8,890
21:26:16.600523,960,6,19,60,61,1,2178,0,106,8,890
21:26:16.605383,3836,7,7,55,61,2,469,0,106,8,890
21:26:16.606033,960,7,8,60,61,1,2178,0,106,8,890
21:26:16.606399,3836,7,9,60,61,1,2178,0,106,8,890
21:26:16.611099,960,7,17,55,61,1,469,0,106,8,890
21:26:16.611716,3836,7,18,60,61,1,2178,0,106,8,890
21:26:16.612444,960,7,19,60,61,1,1889,0,94,8,890
21:26:16.617049,960,8,7,55,61,1,469,0,106,8,890
21:26:16.617726,3836,8,8,60,61,2,1953,0,106,8,890
21:26:16.618263,960,8,9,60,61,1,1953,0,106,8,890
21:26:16.622884,3836,8,17,55,61,1,469,0,106,8,890
21:26:16.623556,960,8,18,60,61,2,2178,0,106,8,890
21:26:16.624134,3836,8,19,60,61,1,2178,0,106,8,890
21:26:16.628831,960,9,7,55,61,1,469,0,106,8,890
21:26:16.629579,3836,9,8,60,61,1,2178,0,106,8,890
21:26:16.629941,960,9,9,60,61,1,2178,0,106,8,890
21:26:16.634614,3836,9,17,55,61,1,469,0,106,8,890
21:26:16.635283,960,9,18,60,61,2,2178,0,106,8,890
21:26:16.636060,3836,9,19,60,61,1,1889,0,94,8,890
21:26:16.640569,3836,10,7,55,61,2,469,0,106,8,890
21:26:16.641245,960,10,8,60,61,1,2178,0,106,8,890
21:26:16.641796,3836,10,9,60,61,1,2178,0,106,8,890
21:26:16.646446,960,10,17,55,61,1,469,0,106,8,890
21:26:16.647130,3836,10,18,60,61,1,2178,0,106,8,890
21:26:16.647705,960,10,19,60,61,1,2178,0,106,8,890
21:26:16.652416,3836,11,7,55,61,1,469,0,106,8,890
21:26:16.653190,960,11,8,60,61,1,2178,0,106,8,890
21:26:16.653513,3836,11,9,60,61,1,2178,0,106,8,890
21:26:16.658181,960,11,17,55,61,2,469,0,106,8,890
21:26:16.658865,3836,11,18,60,61,2,2178,0,106,8,890
21:26:16.659522,960,11,19,60,61,1,1889,0,94,8,890
21:26:16.664042,960,12,7,55,61,1,469,0,106,8,890
21:26:16.664701,3836,12,8,60,61,1,2178,0,106,8,890
21:26:16.665322,960,12,9,60,61,1,2178,0,106,8,890
21:26:16.670039,3836,12,17,55,61,1,469,0,106,8,890
21:26:16.670694,960,12,18,60,61,1,2178,0,106,8,890
21:26:16.671336,3836,12,19,60,61,1,2178,0,106,8,890
21:26:16.675952,960,13,7,55,61,2,469,0,106,8,890
21:26:16.676602,3836,13,8,60,61,2,2178,0,106,8,890
21:26:16.677118,960,13,9,60,61,1,2178,0,106,8,890
21:26:16.681952,3836,13,17,55,61,1,469,0,106,8,890
21:26:16.682537,960,13,18,60,61,1,2178,0,106,8,890
21:26:16.683227,3836,13,19,60,61,1,1889,0,94,8,890
21:26:16.687956,3836,14,7,55,61,1,469,0,106,8,890
21:26:16.688666,960,14,8,60,61,2,2178,0,106,8,890
21:26:16.689309,3836,14,9,60,61,1,2178,0,106,8,890
21:26:16.693872,960,14,17,55,61,1,469,0,106,8,890
21:26:16.694678,3836,14,18,60,61,2,2178,0,106,8,890
21:26:16.695178,960,14,19,60,61,1,2178,0,106,8,890
21:26:16.699836,3836,15,7,55,61,1,469,0,106,8,890
21:26:16.700637,960,15,8,60,61,1,2178,0,106,8,890
21:26:16.701114,3836,15,9,60,61,1,2178,0,106,8,890
21:26:16.705812,960,15,17,55,61,1,469,0,106,8,890
21:26:16.706874,3836,15,18,60,61,1,2178,0,106,8,890
21:26:16.707185,960,15,19,60,61,1,1889,0,94,8,890
21:26:16.712098,960,16,7,55,61,2,469,0,106,8,890
21:26:16.712720,3836,16,8,60,61,2,1953,0,106,8,890
21:26:16.713109,960,16,9,60,61,1,1953,0,106,8,890
21:26:16.717770,3836,16,17,55,61,1,469,0,106,8,890
21:26:16.718465,960,16,18,60,61,1,2178,0,106,8,890
21:26:16.719074,3836,16,19,60,61,1,2178,0,106,8,890
21:26:16.723818,960,17,7,55,61,1,469,0,106,8,890
21:26:16.724634,3836,17,8,60,61,1,2178,0,106,8,890
21:26:16.725180,960,17,9,60,61,1,2178,0,106,8,890
21:26:16.729720,3836,17,17,55,61,2,469,0,106,8,890
21:26:16.730327,960,17,18,60,61,2,2178,0,106,8,890
21:26:16.731183,3836,17,19,60,61,1,1889,0,94,8,890
21:26:16.735654,3836,18,7,55,61,1,469,0,106,8,890
21:26:16.736475,960,18,8,60,61,1,2178,0,106,8,890
21:26:16.736909,3836,18,9,60,61,1,2178,0,106,8,890
21:26:16.741724,960,18,17,55,61,1,469,0,106,8,890
21:26:16.742489,3836,18,18,60,61,1,2178,0,106,8,890
21:26:16.743051,960,18,19,60,61,1,2178,0,106,8,890
21:26:16.747760,3836,19,7,55,61,2,469,0,106,8,890
21:26:16.748414,960,19,8,60,61,2,2178,0,106,8,890
21:26:16.749199,3836,19,9,60,61,1,2178,0,106,8,890
21:26:16.753742,960,19,17,55,61,1,469,0,106,8,890
21:26:16.754454,3836,19,18,60,61,1,2178,0,106,8,890
21:26:16.755342,960,19,19,60,61,1,1889,0,94,8,890
21:26:16.759715,960,20,7,55,61,1,469,0,106,8,890
21:26:16.760395,3836,20,8,60,61,1,2178,0,106,8,890
21:26:16.761006,960,20,9,60,61,1,2178,0,106,8,890
21:26:16.765708,3836,20,17,55,61,2,469,0,106,8,890
21:26:16.766535,960,20,18,60,61,2,2178,0,106,8,890
21:26:16.766959,3836,20,19,60,61,1,2178,0,106,8,890
21:26:16.771794,960,21,7,55,61,1,469,0,106,8,890
21:26:16.772449,3836,21,8,60,61,1,2178,0,106,8,890
21:26:16.772992,960,21,9,60,61,1,2178,0,106,8,890
21:26:16.777612,3836,21,17,55,61,1,469,0,106,8,890
21:26:16.778264,960,21,18,60,61,1,2178,0,106,8,890
21:26:16.779008,3836,21,19,60,61,1,1889,0,94,8,890
21:26:16.783588,3836,22,7,55,61,1,469,0,106,8,890
