time,eNB_ID,rnti,rb_id,length
21:26:40.313610,0,2,1,1504
21:26:40.314120,0,1,1,1504
21:26:40.314125,0,1,1,1504
21:26:40.319157,0,1,1,1504
21:26:40.319729,0,2,1,1504
21:26:40.324167,0,1,1,1504
21:26:40.325066,0,2,1,1504
21:26:40.325071,0,2,1,1504
21:26:40.325625,0,1,1,1504
21:26:40.330660,0,1,1,1504
21:26:40.331354,0,2,1,1504
21:26:40.335735,0,2,1,1504
21:26:40.336471,0,1,1,1504
21:26:40.336475,0,1,1,1504
21:26:40.336923,0,2,1,1504
21:26:40.342182,0,2,1,1504
21:26:40.342794,0,1,1,832
21:26:40.342800,0,1,1,1504
21:26:40.347089,0,2,1,1504
21:26:40.347763,0,1,1,1504
21:26:40.348333,0,2,1,1504
21:26:40.352880,0,1,1,1504
21:26:40.353609,0,2,1,1504
21:26:40.353614,0,2,1,848
21:26:40.354319,0,1,1,1504
21:26:40.359209,0,2,1,1504
21:26:40.359795,0,1,1,1504
21:26:40.359801,0,1,1,1504
21:26:40.364439,0,2,1,1504
21:26:40.365127,0,1,1,1504
21:26:40.365691,0,2,1,1504
21:26:40.370759,0,2,1,1504
21:26:40.371290,0,1,1,1504
21:26:40.371296,0,1,1,1504
21:26:40.375739,0,2,1,1504
21:26:40.376422,0,1,1,1504
21:26:40.377181,0,2,1,1504
21:26:40.382402,0,1,1,1504
21:26:40.382409,0,1,1,1504
21:26:40.382884,0,2,1,1504
21:26:40.382890,0,2,1,1504
21:26:40.388435,0,2,1,1504
21:26:40.389008,0,1,1,1504
21:26:40.442215,0,1,1,1504
21:26:40.442260,0,1,1,1504
21:26:40.442841,0,2,1,1504
21:26:40.442847,0,2,1,1504
21:26:40.448208,0,2,1,1504
21:26:40.449190,0,1,1,1504
21:26:40.453371,0,1,1,1504
21:26:40.454301,0,2,1,1504
21:26:40.454305,0,2,1,1504
21:26:40.455033,0,1,1,1504
21:26:40.460744,0,1,1,1504
21:26:40.460790,0,1,1,1504
21:26:40.460799,0,2,1,1504
21:26:40.460807,0,2,1,1504
21:26:40.509783,0,2,1,1504
21:26:40.510247,0,1,1,1504
21:26:40.515894,0,1,1,1504
21:26:40.515915,0,1,1,1504
21:26:40.517103,0,2,1,1504
21:26:40.517125,0,2,1,1504
21:26:40.522235,0,1,1,1504
