wall_time_iso,elapsed_s,sample_index,run_group,iface,iface_label,iface_up,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bitrate_mbps,tx_bitrate_mbps,rx_packet_rate_pps,tx_packet_rate_pps,rx_drop_delta,tx_drop_delta,rx_error_delta,tx_error_delta,ping_host,ping_ok,ping_rtt_ms
2026-08-13T20:54:26.470,75.00087927491404,75,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:27.470,76.00087453098968,76,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:27.470,76.00087453098968,76,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:28.470,77.00088076491375,77,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:28.470,77.00088076491375,77,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:29.470,78.00088688393589,78,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:29.470,78.00088688393589,78,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:30.470,79.00087785499636,79,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:30.470,79.00087785499636,79,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:31.470,80.00089052889962,80,A6,oaitun_ue1,ue0,True,24732,214012732,66,144311,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
2026-08-13T20:54:31.470,80.00089052889962,80,A6,oaitun_ue2,ue1,True,25884,184619032,68,124494,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,,,
