time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
21:21:14.396568,895919,460113771,0,1,1504
21:21:14.396569,895919,460114090,0,1,1504
21:21:14.396569,895919,460114663,0,1,1504
21:21:14.396570,895919,460115017,0,1,1504
21:21:14.396570,895919,460115604,0,1,1504
21:21:14.396571,895919,460115947,0,1,1504
21:21:14.396571,895919,460116167,0,1,1504
21:21:14.396571,895919,460116552,0,1,1504
21:21:14.396572,895919,460117012,0,1,1504
21:21:14.396572,895919,460117335,0,1,1504
21:21:14.396572,895919,460117801,0,1,1504
21:21:14.396573,895919,460118168,0,1,1128
21:21:14.747083,895919,810628220,1,1,1504
21:21:14.747091,895919,810636100,1,1,1504
21:21:14.747091,895919,810636621,1,1,1504
21:21:14.747092,895919,810637104,1,1,1504
21:21:14.747092,895919,810637570,1,1,1504
21:21:14.747093,895919,810638051,1,1,1504
21:21:14.747093,895919,810638512,1,1,1504
21:21:14.747094,895919,810639172,1,1,1504
21:21:14.747094,895919,810639754,1,1,1504
21:21:14.747095,895919,810640245,1,1,1504
21:21:14.747095,895919,810640821,1,1,1504
21:21:14.747096,895919,810641269,1,1,1504
21:21:14.747096,895919,810641764,1,1,1504
21:21:14.747097,895919,810642336,1,1,1504
21:21:14.747098,895919,810642907,1,1,1504
21:21:14.747098,895919,810643411,1,1,1504
21:21:14.747099,895919,810643976,1,1,1504
21:21:14.747099,895919,810644385,1,1,1504
21:21:14.747100,895919,810644876,1,1,1504
21:21:14.747100,895919,810645407,1,1,1504
21:21:14.747101,895919,810645853,1,1,1504
21:21:14.747101,895919,810646299,1,1,1504
21:21:14.747101,895919,810646798,1,1,1504
21:21:14.747102,895919,810647250,1,1,1504
21:21:14.747102,895919,810647649,1,1,1504
21:21:14.747103,895919,810648123,1,1,1504
21:21:14.747103,895919,810648508,1,1,1504
21:21:14.747103,895919,810648761,1,1,1504
21:21:14.747104,895919,810649116,1,1,1504
21:21:14.747104,895919,810649528,1,1,1504
21:21:14.747105,895919,810649859,1,1,1504
21:21:14.747105,895919,810650428,1,1,1504
21:21:14.747106,895919,810650919,1,1,1504
21:21:14.747106,895919,810651389,1,1,1504
21:21:14.747106,895919,810651682,1,1,1504
21:21:14.747107,895919,810652057,1,1,1504
21:21:14.747107,895919,810652539,1,1,1504
21:21:14.747108,895919,810652901,1,1,1504
21:21:14.747108,895919,810653212,1,1,1504
21:21:14.747108,895919,810653697,1,1,1504
21:21:14.747109,895919,810654151,1,1,832
21:21:14.747109,895919,810654646,1,1,1504
21:21:14.747110,895919,810655024,1,1,1504
21:21:14.747110,895919,810655331,1,1,1504
21:21:14.747110,895919,810655715,1,1,1504
21:21:14.747111,895919,810656152,1,1,1504
21:21:14.747111,895919,810656521,1,1,1504
21:21:14.747112,895919,810656929,1,1,1504
21:21:14.747112,895919,810657638,1,1,1504
21:21:14.747113,895919,810658206,1,1,1504
21:21:14.747113,895919,810658543,1,1,1504
21:21:14.747114,895919,810658933,1,1,1504
21:21:14.747114,895919,810659270,1,1,1504
21:21:14.747114,895919,810659691,1,1,1504
21:21:14.747115,895919,810660087,1,1,1504
21:21:14.747115,895919,810660524,1,1,1504
21:21:14.747116,895919,810660984,1,1,1504
21:21:14.747116,895919,810661403,1,1,1504
21:21:14.747116,895919,810661764,1,1,1504
21:21:14.747117,895919,810662130,1,1,1504
21:21:14.747117,895919,810662510,1,1,1504
21:21:14.747118,895919,810662861,1,1,1504
21:21:14.747118,895919,810663223,1,1,1128
21:21:15.096658,895920,160203656,0,1,1504
21:21:15.096665,895920,160210665,0,1,1504
21:21:15.096666,895920,160211016,0,1,1504
21:21:15.096666,895920,160211407,0,1,1504
