time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:21:17.843795,3836,1,539,18,2,0,0,2147483647,-1,3
21:21:17.843795,3836,1,539,18,4,1,0,680474,8000,13
21:21:17.844007,960,0,539,18,1,0,0,2147483647,-1,1
21:21:17.844008,960,0,539,18,2,0,0,2147483647,-1,3
21:21:17.844008,960,0,539,18,4,1,0,796200,8000,13
21:21:17.844279,3836,1,539,19,1,0,0,2147483647,-1,1
21:21:17.844279,3836,1,539,19,2,0,0,2147483647,-1,3
21:21:17.844279,3836,1,539,19,4,1,0,680478,8000,13
21:21:17.844493,960,0,539,19,1,0,0,2147483647,-1,1
21:21:17.844493,960,0,539,19,2,0,0,2147483647,-1,3
21:21:17.844494,960,0,539,19,4,1,0,796204,8000,13
21:21:17.849963,3836,1,540,7,1,0,0,2147483647,-1,1
21:21:17.849963,3836,1,540,7,2,0,0,2147483647,-1,3
21:21:17.849964,3836,1,540,7,4,1,0,680482,8000,13
21:21:17.850177,960,0,540,7,1,0,0,2147483647,-1,1
21:21:17.850177,960,0,540,7,2,0,0,2147483647,-1,3
21:21:17.850178,960,0,540,7,4,1,0,796208,8000,13
21:21:17.850264,3836,1,540,8,1,0,0,2147483647,-1,1
21:21:17.850265,3836,1,540,8,2,0,0,2147483647,-1,3
21:21:17.850265,3836,1,540,8,4,1,0,680514,8000,13
21:21:17.850513,960,0,540,8,1,0,0,2147483647,-1,1
21:21:17.850513,960,0,540,8,2,0,0,2147483647,-1,3
21:21:17.850513,960,0,540,8,4,1,0,796240,8000,13
21:21:17.850733,3836,1,540,9,1,0,0,2147483647,-1,1
21:21:17.850734,3836,1,540,9,2,0,0,2147483647,-1,3
21:21:17.850734,3836,1,540,9,4,1,0,680518,8000,13
21:21:17.850942,960,0,540,9,1,0,0,2147483647,-1,1
21:21:17.850942,960,0,540,9,2,0,0,2147483647,-1,3
21:21:17.850942,960,0,540,9,4,1,0,796244,8000,13
21:21:17.857392,3836,1,540,17,1,0,0,2147483647,-1,1
21:21:17.857392,3836,1,540,17,2,0,0,2147483647,-1,3
21:21:17.857392,3836,1,540,17,4,1,0,680522,8000,13
21:21:17.857599,960,0,540,17,1,0,0,2147483647,-1,1
21:21:17.857600,960,0,540,17,2,0,0,2147483647,-1,3
21:21:17.857600,960,0,540,17,4,1,0,796248,8000,13
21:21:17.857991,3836,1,540,18,1,0,0,2147483647,-1,1
21:21:17.857991,3836,1,540,18,2,0,0,2147483647,-1,3
21:21:17.857991,3836,1,540,18,4,1,0,680554,8000,13
21:21:17.858210,960,0,540,18,1,0,0,2147483647,-1,1
21:21:17.858210,960,0,540,18,2,0,0,2147483647,-1,3
21:21:17.858210,960,0,540,18,4,1,0,796280,8000,13
21:21:17.858240,3836,1,540,19,1,0,0,2147483647,-1,1
21:21:17.858241,3836,1,540,19,2,0,0,2147483647,-1,3
21:21:17.858241,3836,1,540,19,4,1,0,680558,8000,13
21:21:17.858478,960,0,540,19,1,0,0,2147483647,-1,1
21:21:17.858479,960,0,540,19,2,0,0,2147483647,-1,3
21:21:17.858479,960,0,540,19,4,1,0,796284,8000,13
21:21:17.864391,3836,1,541,7,1,0,0,2147483647,-1,1
21:21:17.864391,3836,1,541,7,2,0,0,2147483647,-1,3
21:21:17.864391,3836,1,541,7,4,1,0,680562,8000,13
21:21:17.864601,960,0,541,7,1,0,0,2147483647,-1,1
21:21:17.864601,960,0,541,7,2,0,0,2147483647,-1,3
21:21:17.864602,960,0,541,7,4,1,0,796288,8000,13
21:21:17.864866,3836,1,541,8,1,0,0,2147483647,-1,1
21:21:17.864866,3836,1,541,8,2,0,0,2147483647,-1,3
21:21:17.864867,3836,1,541,8,4,1,0,680594,8000,13
21:21:17.865082,960,0,541,8,1,0,0,2147483647,-1,1
21:21:17.865082,960,0,541,8,2,0,0,2147483647,-1,3
21:21:17.865082,960,0,541,8,4,1,0,796320,8000,13
21:21:17.865215,3836,1,541,9,1,0,0,2147483647,-1,1
21:21:17.865215,3836,1,541,9,2,0,0,2147483647,-1,3
21:21:17.865215,3836,1,541,9,4,1,0,680598,8000,13
21:21:17.865436,960,0,541,9,1,0,0,2147483647,-1,1
21:21:17.865437,960,0,541,9,2,0,0,2147483647,-1,3
21:21:17.865437,960,0,541,9,4,1,0,796324,8000,13
21:21:17.871462,3836,1,541,17,1,0,0,2147483647,-1,1
21:21:17.871462,3836,1,541,17,2,0,0,2147483647,-1,3
21:21:17.871462,3836,1,541,17,4,1,0,680602,8000,13
21:21:17.871671,960,0,541,17,1,0,0,2147483647,-1,1
21:21:17.871671,960,0,541,17,2,0,0,2147483647,-1,3
21:21:17.871672,960,0,541,17,4,1,0,796328,8000,13
21:21:17.872010,3836,1,541,18,1,0,0,2147483647,-1,1
21:21:17.872010,3836,1,541,18,2,0,0,2147483647,-1,3
21:21:17.872010,3836,1,541,18,4,1,0,680634,8000,13
21:21:17.872222,960,0,541,18,1,0,0,2147483647,-1,1
21:21:17.872222,960,0,541,18,2,0,0,2147483647,-1,3
21:21:17.872222,960,0,541,18,4,1,0,796360,8000,13
21:21:17.872325,3836,1,541,19,1,0,0,2147483647,-1,1
21:21:17.872326,3836,1,541,19,2,0,0,2147483647,-1,3
21:21:17.872326,3836,1,541,19,4,1,0,680638,8000,13
21:21:17.872569,960,0,541,19,1,0,0,2147483647,-1,1
21:21:17.872570,960,0,541,19,2,0,0,2147483647,-1,3
21:21:17.872570,960,0,541,19,4,1,0,796364,8000,13
21:21:17.877862,3836,1,542,7,1,0,0,2147483647,-1,1
21:21:17.877862,3836,1,542,7,2,0,0,2147483647,-1,3
21:21:17.877862,3836,1,542,7,4,1,0,680642,8000,13
21:21:17.878070,960,0,542,7,1,0,0,2147483647,-1,1
21:21:17.878070,960,0,542,7,2,0,0,2147483647,-1,3
21:21:17.878070,960,0,542,7,4,1,0,796368,8000,13
21:21:17.878272,3836,1,542,8,1,0,0,2147483647,-1,1
21:21:17.878272,3836,1,542,8,2,0,0,2147483647,-1,3
21:21:17.878272,3836,1,542,8,4,1,0,680674,8000,13
21:21:17.878486,960,0,542,8,1,0,0,2147483647,-1,1
21:21:17.878487,960,0,542,8,2,0,0,2147483647,-1,3
21:21:17.878487,960,0,542,8,4,1,0,796400,8000,13
21:21:17.878900,3836,1,542,9,1,0,0,2147483647,-1,1
21:21:17.878900,3836,1,542,9,2,0,0,2147483647,-1,3
21:21:17.878900,3836,1,542,9,4,1,0,680678,8000,13
21:21:17.879108,960,0,542,9,1,0,0,2147483647,-1,1
21:21:17.879108,960,0,542,9,2,0,0,2147483647,-1,3
21:21:17.879109,960,0,542,9,4,1,0,796404,8000,13
21:21:17.890924,3836,1,542,17,1,0,0,2147483647,-1,1
21:21:17.890924,3836,1,542,17,2,0,0,2147483647,-1,3
21:21:17.890924,3836,1,542,17,4,1,0,680682,8000,13
21:21:17.891101,3836,1,542,18,1,0,0,2147483647,-1,1
21:21:17.891102,3836,1,542,18,2,0,0,2147483647,-1,3
21:21:17.891102,3836,1,542,18,4,1,0,680714,8000,13
21:21:17.891188,960,0,542,17,1,0,0,2147483647,-1,1
21:21:17.891188,960,0,542,17,2,0,0,2147483647,-1,3
21:21:17.891189,960,0,542,17,4,1,0,796408,8000,13
21:21:17.891451,960,0,542,18,1,0,0,2147483647,-1,1
21:21:17.891451,960,0,542,18,2,0,0,2147483647,-1,3
21:21:17.891451,960,0,542,18,4,1,0,796440,8000,13
21:21:17.892037,3836,1,542,19,1,0,0,2147483647,-1,1
21:21:17.892037,3836,1,542,19,2,0,0,2147483647,-1,3
21:21:17.892037,3836,1,542,19,4,1,0,680718,8000,13
21:21:17.892275,960,0,542,19,1,0,0,2147483647,-1,1
21:21:17.892276,960,0,542,19,2,0,0,2147483647,-1,3
21:21:17.892276,960,0,542,19,4,1,0,796444,8000,13
21:21:17.897852,3836,1,543,7,1,0,0,2147483647,-1,1
21:21:17.897852,3836,1,543,7,2,0,0,2147483647,-1,3
21:21:17.897852,3836,1,543,7,4,1,0,680722,8000,13
21:21:17.898067,960,0,543,7,1,0,0,2147483647,-1,1
21:21:17.898067,960,0,543,7,2,0,0,2147483647,-1,3
21:21:17.898068,960,0,543,7,4,1,0,796448,8000,13
21:21:17.898111,3836,1,543,8,1,0,0,2147483647,-1,1
21:21:17.898111,3836,1,543,8,2,0,0,2147483647,-1,3
21:21:17.898112,3836,1,543,8,4,1,0,680754,8000,13
21:21:17.898334,960,0,543,8,1,0,0,2147483647,-1,1
21:21:17.898335,960,0,543,8,2,0,0,2147483647,-1,3
21:21:17.898335,960,0,543,8,4,1,0,796480,8000,13
21:21:17.898601,3836,1,543,9,1,0,0,2147483647,-1,1
21:21:17.898601,3836,1,543,9,2,0,0,2147483647,-1,3
21:21:17.898601,3836,1,543,9,4,1,0,680758,8000,13
21:21:17.898833,960,0,543,9,1,0,0,2147483647,-1,1
21:21:17.898833,960,0,543,9,2,0,0,2147483647,-1,3
21:21:17.898834,960,0,543,9,4,1,0,796484,8000,13
21:21:17.904200,3836,1,543,17,1,0,0,2147483647,-1,1
21:21:17.904200,3836,1,543,17,2,0,0,2147483647,-1,3
21:21:17.904201,3836,1,543,17,4,1,0,680762,8000,13
21:21:17.904291,3836,1,543,18,1,0,0,2147483647,-1,1
21:21:17.904292,3836,1,543,18,2,0,0,2147483647,-1,3
21:21:17.904292,3836,1,543,18,4,1,0,680794,8000,13
21:21:17.904303,960,0,543,17,1,0,0,2147483647,-1,1
21:21:17.904303,960,0,543,17,2,0,0,2147483647,-1,3
21:21:17.904303,960,0,543,17,4,1,0,796488,8000,13
21:21:17.904587,960,0,543,18,1,0,0,2147483647,-1,1
21:21:17.904588,960,0,543,18,2,0,0,2147483647,-1,3
21:21:17.904588,960,0,543,18,4,1,0,796520,8000,13
21:21:17.904779,3836,1,543,19,1,0,0,2147483647,-1,1
21:21:17.904780,3836,1,543,19,2,0,0,2147483647,-1,3
21:21:17.904780,3836,1,543,19,4,1,0,680798,8000,13
21:21:17.905010,960,0,543,19,1,0,0,2147483647,-1,1
21:21:17.905010,960,0,543,19,2,0,0,2147483647,-1,3
21:21:17.905011,960,0,543,19,4,1,0,796524,8000,13
21:21:17.909091,3836,1,544,7,1,0,0,2147483647,-1,1
21:21:17.909091,3836,1,544,7,2,0,0,2147483647,-1,3
21:21:17.909092,3836,1,544,7,4,1,0,680802,8000,13
21:21:17.909300,960,0,544,7,1,0,0,2147483647,-1,1
21:21:17.909301,960,0,544,7,2,0,0,2147483647,-1,3
21:21:17.909301,960,0,544,7,4,1,0,796528,8000,13
21:21:17.909607,3836,1,544,8,1,0,0,2147483647,-1,1
21:21:17.909608,3836,1,544,8,2,0,0,2147483647,-1,3
21:21:17.909608,3836,1,544,8,4,1,0,680834,8000,13
21:21:17.909813,960,0,544,8,1,0,0,2147483647,-1,1
21:21:17.909813,960,0,544,8,2,0,0,2147483647,-1,3
21:21:17.909813,960,0,544,8,4,1,0,796560,8000,13
21:21:17.910091,3836,1,544,9,1,0,0,2147483647,-1,1
21:21:17.910091,3836,1,544,9,2,0,0,2147483647,-1,3
21:21:17.910091,3836,1,544,9,4,1,0,680838,8000,13
21:21:17.910304,960,0,544,9,1,0,0,2147483647,-1,1
21:21:17.910305,960,0,544,9,2,0,0,2147483647,-1,3
21:21:17.910305,960,0,544,9,4,1,0,796564,8000,13
21:21:17.914217,3836,1,544,17,1,0,0,2147483647,-1,1
21:21:17.914217,3836,1,544,17,2,0,0,2147483647,-1,3
21:21:17.914217,3836,1,544,17,4,1,0,680842,8000,13
21:21:17.914424,960,0,544,17,1,0,0,2147483647,-1,1
21:21:17.914424,960,0,544,17,2,0,0,2147483647,-1,3
21:21:17.914424,960,0,544,17,4,1,0,796568,8000,13
21:21:17.914703,3836,1,544,18,1,0,0,2147483647,-1,1
21:21:17.914703,3836,1,544,18,2,0,0,2147483647,-1,3
21:21:17.914704,3836,1,544,18,4,1,0,680874,8000,13
21:21:17.914911,960,0,544,18,1,0,0,2147483647,-1,1
21:21:17.914912,960,0,544,18,2,0,0,2147483647,-1,3
21:21:17.914912,960,0,544,18,4,1,0,796600,8000,13
21:21:17.915194,3836,1,544,19,1,0,0,2147483647,-1,1
21:21:17.915195,3836,1,544,19,2,0,0,2147483647,-1,3
21:21:17.915195,3836,1,544,19,4,1,0,680878,8000,13
21:21:17.915407,960,0,544,19,1,0,0,2147483647,-1,1
21:21:17.915407,960,0,544,19,2,0,0,2147483647,-1,3
21:21:17.915407,960,0,544,19,4,1,0,796604,8000,13
21:21:17.925120,3836,1,545,7,1,0,0,2147483647,-1,1
21:21:17.925120,3836,1,545,7,2,0,0,2147483647,-1,3
21:21:17.925120,3836,1,545,7,4,1,0,680882,8000,13
21:21:17.925326,3836,1,545,8,1,0,0,2147483647,-1,1
21:21:17.925327,3836,1,545,8,2,0,0,2147483647,-1,3
21:21:17.925327,3836,1,545,8,4,1,0,680914,8000,13
21:21:17.925375,960,0,545,7,1,0,0,2147483647,-1,1
21:21:17.925375,960,0,545,7,2,0,0,2147483647,-1,3
21:21:17.925376,960,0,545,7,4,1,0,796608,8000,13
21:21:17.925653,960,0,545,8,1,0,0,2147483647,-1,1
21:21:17.925653,960,0,545,8,2,0,0,2147483647,-1,3
21:21:17.925654,960,0,545,8,4,1,0,796640,8000,13
21:21:17.925938,3836,1,545,9,1,0,0,2147483647,-1,1
21:21:17.925938,3836,1,545,9,2,0,0,2147483647,-1,3
21:21:17.925939,3836,1,545,9,4,1,0,680918,8000,13
21:21:17.926154,960,0,545,9,1,0,0,2147483647,-1,1
21:21:17.926154,960,0,545,9,2,0,0,2147483647,-1,3
21:21:17.926154,960,0,545,9,4,1,0,796644,8000,13
21:21:17.933725,3836,1,545,17,1,0,0,2147483647,-1,1
21:21:17.933726,3836,1,545,17,2,0,0,2147483647,-1,3
21:21:17.933726,3836,1,545,17,4,1,0,680922,8000,13
21:21:17.933984,960,0,545,17,1,0,0,2147483647,-1,1
21:21:17.933984,960,0,545,17,2,0,0,2147483647,-1,3
21:21:17.933984,960,0,545,17,4,1,0,796648,8000,13
21:21:17.934203,3836,1,545,18,1,0,0,2147483647,-1,1
21:21:17.934204,3836,1,545,18,2,0,0,2147483647,-1,3
21:21:17.934204,3836,1,545,18,4,1,0,680954,8000,13
21:21:17.934429,960,0,545,18,1,0,0,2147483647,-1,1
21:21:17.934429,960,0,545,18,2,0,0,2147483647,-1,3
21:21:17.934429,960,0,545,18,4,1,0,796680,8000,13
21:21:17.934693,3836,1,545,19,1,0,0,2147483647,-1,1
21:21:17.934694,3836,1,545,19,2,0,0,2147483647,-1,3
21:21:17.934694,3836,1,545,19,4,1,0,680958,8000,13
21:21:17.934902,960,0,545,19,1,0,0,2147483647,-1,1
21:21:17.934903,960,0,545,19,2,0,0,2147483647,-1,3
21:21:17.934903,960,0,545,19,4,1,0,796684,8000,13
21:21:17.939077,3836,1,546,7,1,0,0,2147483647,-1,1
21:21:17.939077,3836,1,546,7,2,0,0,2147483647,-1,3
21:21:17.939077,3836,1,546,7,4,1,0,680962,8000,13
21:21:17.939282,960,0,546,7,1,0,0,2147483647,-1,1
21:21:17.939282,960,0,546,7,2,0,0,2147483647,-1,3
21:21:17.939282,960,0,546,7,4,1,0,796688,8000,13
21:21:17.939432,3836,1,546,8,1,0,0,2147483647,-1,1
21:21:17.939432,3836,1,546,8,2,0,0,2147483647,-1,3
21:21:17.939432,3836,1,546,8,4,1,0,680994,8000,13
21:21:17.939650,960,0,546,8,1,0,0,2147483647,-1,1
21:21:17.939650,960,0,546,8,2,0,0,2147483647,-1,3
21:21:17.939651,960,0,546,8,4,1,0,796720,8000,13
21:21:17.940089,3836,1,546,9,1,0,0,2147483647,-1,1
21:21:17.940090,3836,1,546,9,2,0,0,2147483647,-1,3
21:21:17.940090,3836,1,546,9,4,1,0,680998,8000,13
21:21:17.940302,960,0,546,9,1,0,0,2147483647,-1,1
21:21:17.940302,960,0,546,9,2,0,0,2147483647,-1,3
21:21:17.940302,960,0,546,9,4,1,0,796724,8000,13
21:21:17.944158,3836,1,546,17,1,0,0,2147483647,-1,1
21:21:17.944158,3836,1,546,17,2,0,0,2147483647,-1,3
21:21:17.944158,3836,1,546,17,4,1,0,681002,8000,13
21:21:17.944367,960,0,546,17,1,0,0,2147483647,-1,1
21:21:17.944368,960,0,546,17,2,0,0,2147483647,-1,3
21:21:17.944368,960,0,546,17,4,1,0,796728,8000,13
21:21:17.944744,3836,1,546,18,1,0,0,2147483647,-1,1
21:21:17.944745,3836,1,546,18,2,0,0,2147483647,-1,3
21:21:17.944745,3836,1,546,18,4,1,0,681034,8000,13
21:21:17.944923,960,0,546,18,1,0,0,2147483647,-1,1
21:21:17.944923,960,0,546,18,2,0,0,2147483647,-1,3
21:21:17.944923,960,0,546,18,4,1,0,796760,8000,13
21:21:17.945149,3836,1,546,19,1,0,0,2147483647,-1,1
21:21:17.945149,3836,1,546,19,2,0,0,2147483647,-1,3
21:21:17.945149,3836,1,546,19,4,1,0,681038,8000,13
21:21:17.945365,960,0,546,19,1,0,0,2147483647,-1,1
21:21:17.945365,960,0,546,19,2,0,0,2147483647,-1,3
21:21:17.945365,960,0,546,19,4,1,0,796764,8000,13
21:21:17.949430,3836,1,547,7,1,0,0,2147483647,-1,1
21:21:17.949430,3836,1,547,7,2,0,0,2147483647,-1,3
21:21:17.949430,3836,1,547,7,4,1,0,681042,8000,13
21:21:17.949638,960,0,547,7,1,0,0,2147483647,-1,1
21:21:17.949639,960,0,547,7,2,0,0,2147483647,-1,3
21:21:17.949639,960,0,547,7,4,1,93893,796768,8000,13
21:21:17.949850,3836,1,547,8,1,0,0,2147483647,-1,1
21:21:17.949850,3836,1,547,8,2,0,0,2147483647,-1,3
21:21:17.949850,3836,1,547,8,4,1,0,681074,8000,13
21:21:17.950060,960,0,547,8,1,0,0,2147483647,-1,1
21:21:17.950060,960,0,547,8,2,0,0,2147483647,-1,3
21:21:17.950060,960,0,547,8,4,1,93893,796800,8000,13
21:21:17.950340,3836,1,547,9,1,0,0,2147483647,-1,1
21:21:17.950341,3836,1,547,9,2,0,0,2147483647,-1,3
21:21:17.950341,3836,1,547,9,4,1,0,681078,8000,13
21:21:17.950550,960,0,547,9,1,0,0,2147483647,-1,1
21:21:17.950551,960,0,547,9,2,0,0,2147483647,-1,3
21:21:17.950551,960,0,547,9,4,1,93893,796804,8000,13
21:21:17.954664,3836,1,547,17,1,0,0,2147483647,-1,1
21:21:17.954665,3836,1,547,17,2,0,0,2147483647,-1,3
21:21:17.954665,3836,1,547,17,4,1,0,681082,8000,13
21:21:17.954877,960,0,547,17,1,0,0,2147483647,-1,1
21:21:17.954877,960,0,547,17,2,0,0,2147483647,-1,3
21:21:17.954878,960,0,547,17,4,1,93893,796808,8000,13
21:21:17.955342,3836,1,547,18,1,0,0,2147483647,-1,1
21:21:17.955343,3836,1,547,18,2,0,0,2147483647,-1,3
21:21:17.955343,3836,1,547,18,4,1,0,681114,8000,13
21:21:17.955445,960,0,547,18,1,0,0,2147483647,-1,1
21:21:17.955446,960,0,547,18,2,0,0,2147483647,-1,3
21:21:17.955446,960,0,547,18,4,1,93893,796840,8000,13
21:21:17.955659,3836,1,547,19,1,0,0,2147483647,-1,1
21:21:17.955659,3836,1,547,19,2,0,0,2147483647,-1,3
21:21:17.955659,3836,1,547,19,4,1,0,681118,8000,13
21:21:17.955868,960,0,547,19,1,0,0,2147483647,-1,1
21:21:17.955868,960,0,547,19,2,0,0,2147483647,-1,3
21:21:17.955868,960,0,547,19,4,1,93893,796844,8000,13
21:21:17.960038,3836,1,548,7,1,0,0,2147483647,-1,1
21:21:17.960038,3836,1,548,7,2,0,0,2147483647,-1,3
21:21:17.960038,3836,1,548,7,4,1,0,681122,8000,13
21:21:17.960250,960,0,548,7,1,0,0,2147483647,-1,1
21:21:17.960250,960,0,548,7,2,0,0,2147483647,-1,3
21:21:17.960250,960,0,548,7,4,1,93893,796848,8000,13
21:21:17.960528,3836,1,548,8,1,0,0,2147483647,-1,1
21:21:17.960529,3836,1,548,8,2,0,0,2147483647,-1,3
21:21:17.960529,3836,1,548,8,4,1,0,681154,8000,13
21:21:17.960735,960,0,548,8,1,0,0,2147483647,-1,1
21:21:17.960735,960,0,548,8,2,0,0,2147483647,-1,3
21:21:17.960736,960,0,548,8,4,1,93893,796880,8000,13
21:21:17.961089,3836,1,548,9,1,0,0,2147483647,-1,1
21:21:17.961089,3836,1,548,9,2,0,0,2147483647,-1,3
21:21:17.961089,3836,1,548,9,4,1,0,681158,8000,13
21:21:17.961298,960,0,548,9,1,0,0,2147483647,-1,1
21:21:17.961299,960,0,548,9,2,0,0,2147483647,-1,3
21:21:17.961299,960,0,548,9,4,1,93893,796884,8000,13
21:21:17.965175,3836,1,548,17,1,0,0,2147483647,-1,1
21:21:17.965176,3836,1,548,17,2,0,0,2147483647,-1,3
21:21:17.965176,3836,1,548,17,4,1,0,681162,8000,13
21:21:17.965382,960,0,548,17,1,0,0,2147483647,-1,1
21:21:17.965382,960,0,548,17,2,0,0,2147483647,-1,3
21:21:17.965382,960,0,548,17,4,1,93893,796888,8000,13
21:21:17.965673,3836,1,548,18,1,0,0,2147483647,-1,1
21:21:17.965673,3836,1,548,18,2,0,0,2147483647,-1,3
21:21:17.965673,3836,1,548,18,4,1,0,681194,8000,13
21:21:17.965892,960,0,548,18,1,0,0,2147483647,-1,1
21:21:17.965892,960,0,548,18,2,0,0,2147483647,-1,3
21:21:17.965892,960,0,548,18,4,1,93893,796920,8000,13
21:21:17.966233,3836,1,548,19,1,0,0,2147483647,-1,1
21:21:17.966233,3836,1,548,19,2,0,0,2147483647,-1,3
21:21:17.966233,3836,1,548,19,4,1,0,681198,8000,13
21:21:17.966448,960,0,548,19,1,0,0,2147483647,-1,1
21:21:17.966448,960,0,548,19,2,0,0,2147483647,-1,3
21:21:17.966448,960,0,548,19,4,1,93893,796924,8000,13
21:21:17.970720,3836,1,549,7,1,0,0,2147483647,-1,1
21:21:17.970720,3836,1,549,7,2,0,0,2147483647,-1,3
21:21:17.970721,3836,1,549,7,4,1,0,681202,8000,13
21:21:17.970834,960,0,549,7,1,0,0,2147483647,-1,1
21:21:17.970834,960,0,549,7,2,0,0,2147483647,-1,3
21:21:17.970834,960,0,549,7,4,1,93893,796928,8000,13
21:21:17.971034,3836,1,549,8,1,0,0,2147483647,-1,1
21:21:17.971034,3836,1,549,8,2,0,0,2147483647,-1,3
21:21:17.971034,3836,1,549,8,4,1,0,681234,8000,13
21:21:17.971248,960,0,549,8,1,0,0,2147483647,-1,1
21:21:17.971248,960,0,549,8,2,0,0,2147483647,-1,3
21:21:17.971248,960,0,549,8,4,1,93893,796960,8000,13
21:21:17.971545,3836,1,549,9,1,0,0,2147483647,-1,1
21:21:17.971545,3836,1,549,9,2,0,0,2147483647,-1,3
21:21:17.971546,3836,1,549,9,4,1,0,681238,8000,13
21:21:17.971756,960,0,549,9,1,0,0,2147483647,-1,1
21:21:17.971757,960,0,549,9,2,0,0,2147483647,-1,3
21:21:17.971757,960,0,549,9,4,1,93804,796870,8000,13
21:21:17.975864,3836,1,549,17,1,0,0,2147483647,-1,1
21:21:17.975864,3836,1,549,17,2,0,0,2147483647,-1,3
21:21:17.975865,3836,1,549,17,4,1,0,681242,8000,13
21:21:17.976075,960,0,549,17,1,0,0,2147483647,-1,1
21:21:17.976075,960,0,549,17,2,0,0,2147483647,-1,3
21:21:17.976076,960,0,549,17,4,1,93804,796874,8000,13
21:21:17.976354,3836,1,549,18,1,0,0,2147483647,-1,1
21:21:17.976355,3836,1,549,18,2,0,0,2147483647,-1,3
21:21:17.976355,3836,1,549,18,4,1,0,681274,8000,13
21:21:17.976564,960,0,549,18,1,0,0,2147483647,-1,1
21:21:17.976564,960,0,549,18,2,0,0,2147483647,-1,3
21:21:17.976565,960,0,549,18,4,1,93804,796906,8000,13
21:21:17.976860,3836,1,549,19,1,0,0,2147483647,-1,1
21:21:17.976860,3836,1,549,19,2,0,0,2147483647,-1,3
21:21:17.976861,3836,1,549,19,4,1,0,681278,8000,13
21:21:17.977069,960,0,549,19,1,0,0,2147483647,-1,1
21:21:17.977070,960,0,549,19,2,0,0,2147483647,-1,3
21:21:17.977070,960,0,549,19,4,1,93804,796910,8000,13
21:21:17.981075,3836,1,550,7,1,0,0,2147483647,-1,1
21:21:17.981075,3836,1,550,7,2,0,0,2147483647,-1,3
21:21:17.981075,3836,1,550,7,4,1,0,681282,8000,13
21:21:17.981289,960,0,550,7,1,0,0,2147483647,-1,1
21:21:17.981290,960,0,550,7,2,0,0,2147483647,-1,3
21:21:17.981290,960,0,550,7,4,1,93804,796914,8000,13
21:21:17.981580,3836,1,550,8,1,0,0,2147483647,-1,1
21:21:17.981580,3836,1,550,8,2,0,0,2147483647,-1,3
21:21:17.981580,3836,1,550,8,4,1,0,681314,8000,13
21:21:17.981790,960,0,550,8,1,0,0,2147483647,-1,1
21:21:17.981791,960,0,550,8,2,0,0,2147483647,-1,3
21:21:17.981791,960,0,550,8,4,1,93345,796482,8000,13
21:21:17.982075,3836,1,550,9,1,0,0,2147483647,-1,1
21:21:17.982075,3836,1,550,9,2,0,0,2147483647,-1,3
21:21:17.982075,3836,1,550,9,4,1,0,681318,8000,13
21:21:17.982283,960,0,550,9,1,0,0,2147483647,-1,1
21:21:17.982284,960,0,550,9,2,0,0,2147483647,-1,3
21:21:17.982284,960,0,550,9,4,1,91183,794319,8000,13
21:21:17.986446,3836,1,550,17,1,0,0,2147483647,-1,1
21:21:17.986446,3836,1,550,17,2,0,0,2147483647,-1,3
21:21:17.986446,3836,1,550,17,4,1,0,681322,8000,13
21:21:17.986656,960,0,550,17,1,0,0,2147483647,-1,1
21:21:17.986656,960,0,550,17,2,0,0,2147483647,-1,3
21:21:17.986657,960,0,550,17,4,1,89021,792156,8000,13
21:21:17.986935,3836,1,550,18,1,0,0,2147483647,-1,1
21:21:17.986935,3836,1,550,18,2,0,0,2147483647,-1,3
21:21:17.986936,3836,1,550,18,4,1,0,681354,8000,13
21:21:17.987149,960,0,550,18,1,0,0,2147483647,-1,1
21:21:17.987149,960,0,550,18,2,0,0,2147483647,-1,3
21:21:17.987150,960,0,550,18,4,1,88562,791724,8000,13
21:21:17.987434,3836,1,550,19,1,0,0,2147483647,-1,1
21:21:17.987434,3836,1,550,19,2,0,0,2147483647,-1,3
21:21:17.987435,3836,1,550,19,4,1,0,681358,8000,13
21:21:17.987641,960,0,550,19,1,0,0,2147483647,-1,1
21:21:17.987642,960,0,550,19,2,0,0,2147483647,-1,3
21:21:17.987642,960,0,550,19,4,1,86397,789558,8000,13
21:21:17.991768,3836,1,551,7,1,0,0,2147483647,-1,1
21:21:17.991768,3836,1,551,7,2,0,0,2147483647,-1,3
21:21:17.991768,3836,1,551,7,4,1,0,681362,8000,13
21:21:17.992034,960,0,551,7,1,0,0,2147483647,-1,1
21:21:17.992034,960,0,551,7,2,0,0,2147483647,-1,3
21:21:17.992035,960,0,551,7,4,1,84235,787395,8000,13
21:21:17.992260,3836,1,551,8,1,0,0,2147483647,-1,1
21:21:17.992260,3836,1,551,8,2,0,0,2147483647,-1,3
21:21:17.992261,3836,1,551,8,4,1,0,681394,8000,13
21:21:17.992483,960,0,551,8,1,0,0,2147483647,-1,1
21:21:17.992483,960,0,551,8,2,0,0,2147483647,-1,3
21:21:17.992483,960,0,551,8,4,1,83776,786963,8000,13
21:21:17.992773,3836,1,551,9,1,0,0,2147483647,-1,1
21:21:17.992773,3836,1,551,9,2,0,0,2147483647,-1,3
21:21:17.992774,3836,1,551,9,4,1,0,681398,8000,13
21:21:17.993000,960,0,551,9,1,0,0,2147483647,-1,1
21:21:17.993000,960,0,551,9,2,0,0,2147483647,-1,3
