time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
21:20:56.621664,26116,0,636,8,2,1,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.646075,26116,0,639,17,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.653101,26116,0,640,17,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.653527,26116,0,640,18,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:56.653793,26116,0,640,19,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:56.656668,26116,0,641,7,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:56.657020,26116,0,641,8,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:56.657361,26116,0,641,9,2,1,1,2,3,2423,0,2029,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:56.660229,26116,0,641,17,2,1,1,2,1,520,0,1514,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:56.660793,26116,0,641,18,2,1,1,908,2,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.661136,26116,0,641,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.663741,26116,0,642,7,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.664074,26116,0,642,8,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.664448,26116,0,642,9,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.734049,26116,0,652,8,2,1,1,2,1,109,0,12642,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.737197,26116,0,652,17,2,1,1,2,1,20,0,12627,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.740610,26116,0,653,7,2,3,1,2,1,523,0,12109,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.740984,26116,0,653,8,2,1,1,2,3,2420,0,9694,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:56.741273,26116,0,653,9,2,1,1,2,2,2425,0,7274,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:56.744132,26116,0,653,17,2,1,1,2,1,523,0,6756,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:56.744417,26116,0,653,18,2,1,1,2,3,2422,0,4339,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:56.744687,26116,0,653,19,2,1,1,2,3,2168,0,2176,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:56.747488,26116,0,654,7,2,1,1,2,1,523,0,1658,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:56.747882,26116,0,654,8,2,1,1,761,2,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.748214,26116,0,654,9,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.750903,26116,0,654,17,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.751297,26116,0,654,18,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.751637,26116,0,654,19,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.817348,26116,0,664,8,2,1,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.851726,26116,0,669,7,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.858669,26116,0,670,7,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.859085,26116,0,670,8,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:56.859401,26116,0,670,9,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:56.862090,26116,0,670,17,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:56.862438,26116,0,670,18,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:56.862798,26116,0,670,19,2,1,1,2,3,2423,0,2029,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:56.865508,26116,0,671,7,2,1,1,2,1,520,0,1514,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:56.865841,26116,0,671,8,2,1,1,908,2,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.866160,26116,0,671,9,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.868988,26116,0,671,17,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.869320,26116,0,671,18,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.869613,26116,0,671,19,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.936131,26116,0,681,8,2,1,1,2,1,109,0,12642,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.939098,26116,0,681,17,2,1,1,2,1,20,0,12627,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.942566,26116,0,682,7,2,3,1,2,1,523,0,12109,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:56.942983,26116,0,682,8,2,1,1,2,3,2420,0,9694,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:56.943268,26116,0,682,9,2,1,1,2,2,2425,0,7274,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:56.946377,26116,0,682,18,2,1,1,2,3,2422,0,4857,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:56.946713,26116,0,682,19,2,1,1,2,2,2425,0,2437,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:56.949465,26116,0,683,7,2,1,1,2,2,520,0,1922,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:56.949792,26116,0,683,8,2,1,1,497,2,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.950139,26116,0,683,9,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.953073,26116,0,683,17,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.953394,26116,0,683,18,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:56.953675,26116,0,683,19,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.019562,26116,0,693,8,2,1,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.036399,26116,0,695,17,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.043434,26116,0,696,17,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.043840,26116,0,696,18,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.044120,26116,0,696,19,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.046803,26116,0,697,7,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.047144,26116,0,697,8,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.047496,26116,0,697,9,2,1,1,2,3,2423,0,2029,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.050240,26116,0,697,17,2,1,1,2,1,520,0,1514,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.050575,26116,0,697,18,2,1,1,908,2,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.050931,26116,0,697,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.055010,26116,0,698,7,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.055090,26116,0,698,8,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.055108,26116,0,698,9,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.123806,26116,0,708,8,2,1,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.189538,26116,0,717,17,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.196740,26116,0,718,17,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.197125,26116,0,718,18,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.197437,26116,0,718,19,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.200526,26116,0,719,7,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.200881,26116,0,719,8,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.201210,26116,0,719,9,2,1,1,2,3,2423,0,2029,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.205359,26116,0,719,17,2,1,1,2,1,520,0,1514,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.205711,26116,0,719,18,2,1,1,908,2,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.206047,26116,0,719,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.209725,26116,0,720,7,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.210050,26116,0,720,8,2,1,1,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.210314,26116,0,720,9,2,1,1,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.269249,26116,0,728,7,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.276156,26116,0,729,7,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.276480,26116,0,729,8,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.276818,26116,0,729,9,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.279676,26116,0,729,17,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.280011,26116,0,729,18,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.280340,26116,0,729,19,2,1,1,2,2,2170,0,2282,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.283169,26116,0,730,7,2,1,1,2,2,517,0,1770,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.283644,26116,0,730,8,2,1,1,652,2,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.283825,26116,0,730,9,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.286657,26116,0,730,17,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.286987,26116,0,730,18,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.287338,26116,0,730,19,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.349439,26116,0,739,17,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.356360,26116,0,740,17,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.356824,26116,0,740,18,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.357030,26116,0,740,19,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.359776,26116,0,741,7,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.360219,26116,0,741,8,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.360429,26116,0,741,9,2,1,1,2,3,2423,0,2029,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.363287,26116,0,741,17,2,1,1,2,1,520,0,1514,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.363608,26116,0,741,18,2,1,1,908,2,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.363925,26116,0,741,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.366835,26116,0,742,7,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.367154,26116,0,742,8,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.367504,26116,0,742,9,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.436930,26116,0,752,8,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.443515,26116,0,753,7,2,1,1,2,1,523,0,12134,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.443968,26116,0,753,8,2,1,1,2,3,2420,0,9719,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.444307,26116,0,753,9,2,1,1,2,2,2425,0,7299,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.446952,26116,0,753,17,2,1,1,2,1,523,0,6781,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.447286,26116,0,753,18,2,1,1,2,3,2422,0,4364,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.447624,26116,0,753,19,2,1,1,5,2,2167,0,2202,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.450526,26116,0,754,7,2,1,1,2,1,523,0,1679,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.450867,26116,0,754,8,2,1,1,740,2,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.451203,26116,0,754,9,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.454058,26116,0,754,17,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.454374,26116,0,754,18,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.454675,26116,0,754,19,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.520991,26116,0,764,8,2,1,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.546048,26116,0,767,17,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.553503,26116,0,768,17,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.553693,26116,0,768,18,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.554157,26116,0,768,19,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.557177,26116,0,769,7,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.557193,26116,0,769,8,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.557429,26116,0,769,9,2,1,1,2,3,2423,0,2029,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.560283,26116,0,769,17,2,1,1,2,1,520,0,1514,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.560499,26116,0,769,18,2,1,1,908,2,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.561002,26116,0,769,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.564106,26116,0,770,7,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.564116,26116,0,770,8,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.564355,26116,0,770,9,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.634104,26116,0,780,8,2,1,1,2,1,109,0,12642,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.640672,26116,0,781,7,2,1,1,2,1,523,0,12124,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.640932,26116,0,781,8,2,1,1,2,3,2420,0,9709,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.641118,26116,0,781,9,2,1,1,2,2,2425,0,7289,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.644235,26116,0,781,17,2,1,1,2,1,523,0,6771,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.644250,26116,0,781,18,2,1,1,2,3,2422,0,4354,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.644912,26116,0,781,19,2,1,1,2,3,2168,0,2191,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.647404,26116,0,782,7,2,1,1,2,1,523,0,1673,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.647752,26116,0,782,8,2,1,1,746,2,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.648096,26116,0,782,9,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.651075,26116,0,782,17,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.651372,26116,0,782,18,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.651776,26116,0,782,19,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.718801,26116,0,792,8,2,1,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.743251,26116,0,795,17,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.750192,26116,0,796,17,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.750539,26116,0,796,18,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.750863,26116,0,796,19,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.753871,26116,0,797,7,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.753958,26116,0,797,8,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.754512,26116,0,797,9,2,1,1,2,3,2423,0,2029,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.757161,26116,0,797,17,2,1,1,2,1,520,0,1514,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.758158,26116,0,797,18,2,1,1,908,2,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.758725,26116,0,797,19,2,1,1,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.761097,26116,0,798,7,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.761406,26116,0,798,8,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.761696,26116,0,798,9,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.830994,26116,0,808,8,2,1,1,2,1,99,0,12652,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.837642,26116,0,809,7,2,1,1,2,1,523,0,12134,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.838046,26116,0,809,8,2,1,1,2,3,2420,0,9719,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.838349,26116,0,809,9,2,1,1,2,2,2425,0,7299,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.841143,26116,0,809,17,2,1,1,2,1,523,0,6781,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.841461,26116,0,809,18,2,1,1,2,3,2422,0,4364,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.842322,26116,0,809,19,2,1,1,5,2,2167,0,2202,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.844695,26116,0,810,7,2,1,1,2,1,523,0,1679,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.845599,26116,0,810,8,2,1,1,740,2,1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.845936,26116,0,810,9,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.848244,26116,0,810,17,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.848624,26116,0,810,18,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.848928,26116,0,810,19,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.914835,26116,0,820,8,2,1,1,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.977293,26116,0,829,7,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.983996,26116,0,830,7,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:57.984372,26116,0,830,8,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:57.984731,26116,0,830,9,2,1,1,2,3,2422,0,7382,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.987426,26116,0,830,17,2,1,1,2,1,523,0,6864,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:57.987752,26116,0,830,18,2,1,1,2,3,2422,0,4447,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:57.988082,26116,0,830,19,2,1,1,2,3,2423,0,2029,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:57.990879,26116,0,831,7,2,1,1,2,1,520,0,1514,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:57.991224,26116,0,831,8,2,1,1,908,2,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.991552,26116,0,831,9,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.994395,26116,0,831,17,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.994729,26116,0,831,18,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:57.995019,26116,0,831,19,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:58.042724,26116,0,838,17,2,1,1,2,1,17,0,12734,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:58.049625,26116,0,839,17,2,1,1,2,1,520,0,12219,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:58.049962,26116,0,839,18,2,1,1,2,2,2425,0,9799,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:58.050302,26116,0,839,19,2,1,1,2,3,2167,0,7637,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0
21:20:58.053225,26116,0,840,7,2,1,1,2,1,523,0,7119,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
21:20:58.053547,26116,0,840,8,2,1,1,2,3,2230,0,4894,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
21:20:58.053867,26116,0,840,9,2,1,1,2,2,2425,0,2474,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
21:20:58.056633,26116,0,840,17,2,1,1,2,2,518,0,1961,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0
21:20:58.056958,26116,0,840,18,2,1,1,461,2,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:58.057291,26116,0,840,19,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:58.061238,26116,0,841,7,2,1,1,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:58.061562,26116,0,841,8,2,1,1,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:58.061821,26116,0,841,9,2,1,1,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21:20:58.130862,26116,0,851,8,2,1,1,2,1,109,0,12642,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
21:20:58.151598,26116,0,852,7,2,1,1,2,1,523,0,12124,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
