time,rnti,frame,slot,mcs,tbs
20:40:19.604015,61809,738,12,8,2178
20:40:19.604689,49395,738,13,8,2178
20:40:19.609485,61809,739,1,8,469
20:40:19.610055,49395,739,2,8,2178
20:40:19.610679,61809,739,3,8,2178
20:40:19.615504,49395,739,11,8,469
20:40:19.616082,61809,739,12,8,2178
20:40:19.616704,49395,739,13,8,1889
20:40:19.621505,49395,740,1,8,469
20:40:19.622090,61809,740,2,8,2178
20:40:19.622719,49395,740,3,8,2178
20:40:19.627559,61809,740,11,8,469
20:40:19.628142,49395,740,12,8,2178
20:40:19.628843,61809,740,13,8,2178
20:40:19.633715,49395,741,1,8,469
20:40:19.634302,61809,741,2,8,2178
20:40:19.634961,49395,741,3,8,2178
20:40:19.639762,61809,741,11,8,469
20:40:19.640343,49395,741,12,8,2178
20:40:19.640986,61809,741,13,8,1889
20:40:19.645828,61809,742,1,8,469
20:40:19.646429,49395,742,2,8,2178
20:40:19.647099,61809,742,3,8,2178
20:40:19.651947,49395,742,11,8,469
20:40:19.654495,61809,742,12,8,2178
20:40:19.655098,49395,742,13,8,2178
20:40:19.660057,61809,743,1,8,469
20:40:19.660649,49395,743,2,8,2178
20:40:19.661304,61809,743,3,8,2178
20:40:19.666122,49395,743,11,8,469
20:40:19.666698,61809,743,12,8,2178
20:40:19.667321,49395,743,13,8,1889
20:40:19.672095,49395,744,1,8,469
20:40:19.672693,61809,744,2,8,1953
20:40:19.673339,49395,744,3,8,1953
20:40:19.678198,61809,744,11,8,469
20:40:19.678777,49395,744,12,8,2178
20:40:19.679385,61809,744,13,8,2178
20:40:19.684301,49395,745,1,8,469
20:40:19.684900,61809,745,2,8,2178
20:40:19.685530,49395,745,3,8,2178
20:40:19.690483,61809,745,11,8,469
20:40:19.691061,49395,745,12,8,2178
20:40:19.691684,61809,745,13,8,1889
20:40:19.696496,61809,746,1,8,469
20:40:19.697097,49395,746,2,8,2178
20:40:19.697728,61809,746,3,8,2178
20:40:19.702612,49395,746,11,8,469
20:40:19.703189,61809,746,12,8,2178
20:40:19.703808,49395,746,13,8,2178
20:40:19.708607,61809,747,1,8,469
20:40:19.709192,49395,747,2,8,2178
20:40:19.709839,61809,747,3,8,2178
20:40:19.714752,49395,747,11,8,469
20:40:19.715341,61809,747,12,8,2178
20:40:19.715973,49395,747,13,8,1889
20:40:19.720936,49395,748,1,8,469
20:40:19.721538,61809,748,2,8,2178
20:40:19.722184,49395,748,3,8,2178
20:40:19.727139,61809,748,11,8,469
20:40:19.727744,49395,748,12,8,2178
20:40:19.728361,61809,748,13,8,2178
20:40:19.733330,49395,749,1,8,469
20:40:19.733929,61809,749,2,8,2178
20:40:19.734584,49395,749,3,8,2178
20:40:19.739645,61809,749,11,8,469
20:40:19.740254,49395,749,12,8,2178
20:40:19.740903,61809,749,13,8,1889
20:40:19.745830,61809,750,1,8,469
20:40:19.746428,49395,750,2,8,2178
20:40:19.747073,61809,750,3,8,2178
20:40:19.752011,49395,750,11,8,469
20:40:19.752622,61809,750,12,8,2178
20:40:19.753260,49395,750,13,8,2178
20:40:19.758197,61809,751,1,8,469
20:40:19.758796,49395,751,2,8,2178
20:40:19.759433,61809,751,3,8,2178
20:40:19.764453,49395,751,11,8,469
20:40:19.765062,61809,751,12,8,2178
20:40:19.765716,49395,751,13,8,1889
20:40:19.770782,49395,752,1,8,469
20:40:19.771400,61809,752,2,8,1953
20:40:19.772042,49395,752,3,8,1953
20:40:19.777031,61809,752,11,8,469
20:40:19.777649,49395,752,12,8,2178
20:40:19.778305,61809,752,13,8,2178
20:40:19.783266,49395,753,1,8,469
20:40:19.783853,61809,753,2,8,2178
20:40:19.784495,49395,753,3,8,2178
20:40:19.789514,61809,753,11,8,469
20:40:19.790112,49395,753,12,8,2178
20:40:19.790773,61809,753,13,8,1889
20:40:19.795692,61809,754,1,8,469
20:40:19.796289,49395,754,2,8,2178
20:40:19.796916,61809,754,3,8,2178
20:40:19.801842,49395,754,11,8,469
20:40:19.802435,61809,754,12,8,2178
20:40:19.803082,49395,754,13,8,2178
20:40:19.807991,61809,755,1,8,469
20:40:19.808586,49395,755,2,8,2178
20:40:19.809247,61809,755,3,8,2178
20:40:19.814292,49395,755,11,8,469
20:40:19.814877,61809,755,12,8,2178
20:40:19.815592,49395,755,13,8,1889
20:40:19.820564,49395,756,1,8,469
20:40:19.821179,61809,756,2,8,2178
20:40:19.821846,49395,756,3,8,2178
20:40:19.826929,61809,756,11,8,469
20:40:19.827516,49395,756,12,8,2178
20:40:19.828169,61809,756,13,8,2178
20:40:19.833132,49395,757,1,8,469
20:40:19.833731,61809,757,2,8,2178
20:40:19.834382,49395,757,3,8,2178
20:40:19.839298,61809,757,11,8,469
20:40:19.839899,49395,757,12,8,2178
20:40:19.840523,61809,757,13,8,1889
20:40:19.845463,61809,758,1,8,469
20:40:19.846070,49395,758,2,8,2178
20:40:19.846676,61809,758,3,8,2178
20:40:19.851717,49395,758,11,8,469
20:40:19.852307,61809,758,12,8,2178
20:40:19.852948,49395,758,13,8,2178
20:40:19.857824,61809,759,1,8,469
20:40:19.858425,49395,759,2,8,2178
20:40:19.859071,61809,759,3,8,2178
20:40:19.864016,49395,759,11,8,469
20:40:19.864611,61809,759,12,8,2178
20:40:19.865265,49395,759,13,8,1889
20:40:19.870339,49395,760,1,8,469
20:40:19.870970,61809,760,2,8,1953
20:40:19.871637,49395,760,3,8,1953
20:40:19.876728,61809,760,11,8,469
20:40:19.877346,49395,760,12,8,2178
20:40:19.878064,61809,760,13,8,2178
20:40:19.883057,49395,761,1,8,469
20:40:19.883646,61809,761,2,8,2178
20:40:19.884348,49395,761,3,8,2178
20:40:19.889434,61809,761,11,8,469
20:40:19.890022,49395,761,12,8,2178
20:40:19.890739,61809,761,13,8,1889
20:40:19.896528,61809,762,1,8,469
20:40:19.897136,49395,762,2,8,2178
20:40:19.897894,61809,762,3,8,2178
20:40:19.902981,49395,762,11,8,469
20:40:19.903602,61809,762,12,8,2178
20:40:19.904262,49395,762,13,8,2178
20:40:19.909210,61809,763,1,8,469
20:40:19.909839,49395,763,2,8,2178
20:40:19.910454,61809,763,3,8,2178
20:40:19.915342,49395,763,11,8,469
20:40:19.915932,61809,763,12,8,2178
20:40:19.916564,49395,763,13,8,1889
20:40:19.921447,49395,764,1,8,469
20:40:19.922021,61809,764,2,8,2178
20:40:19.922631,49395,764,3,8,2178
20:40:19.927446,61809,764,11,8,469
20:40:19.928040,49395,764,12,8,2178
20:40:19.928648,61809,764,13,8,2178
20:40:19.933480,49395,765,1,8,469
20:40:19.934098,61809,765,2,8,2178
20:40:19.934714,49395,765,3,8,2178
20:40:19.939632,61809,765,11,8,469
20:40:19.940284,49395,765,12,8,2178
20:40:19.956852,61809,765,13,8,1889
20:40:19.962704,61809,766,1,8,469
20:40:19.963256,49395,766,2,8,2178
20:40:19.964124,61809,766,3,8,2178
20:40:19.970046,49395,766,11,8,469
20:40:19.970604,61809,766,12,8,2178
20:40:19.971940,49395,766,13,8,2178
20:40:19.978536,61809,767,1,8,469
20:40:19.979080,49395,767,2,8,2178
20:40:19.979830,61809,767,3,8,2178
20:40:19.986340,49395,767,11,8,469
20:40:19.986895,61809,767,12,8,2178
20:40:19.987666,49395,767,13,8,1889
20:40:19.994156,49395,768,1,8,469
20:40:19.994726,61809,768,2,8,1953
20:40:19.995474,49395,768,3,8,1953
20:40:20.000885,61809,768,11,8,469
20:40:20.001465,49395,768,12,8,2178
20:40:20.002192,61809,768,13,8,2178
20:40:20.007704,49395,769,1,8,469
20:40:20.008359,61809,769,2,8,2178
20:40:20.009206,49395,769,3,8,2178
20:40:20.014464,61809,769,11,8,469
20:40:20.015061,49395,769,12,8,2178
20:40:20.015885,61809,769,13,8,1889
20:40:20.021321,61809,770,1,8,469
20:40:20.021867,49395,770,2,8,2178
20:40:20.022668,61809,770,3,8,2178
20:40:20.027675,49395,770,11,8,469
20:40:20.028250,61809,770,12,8,2178
20:40:20.028967,49395,770,13,8,2178
20:40:20.033894,61809,771,1,8,469
20:40:20.034468,49395,771,2,8,2178
20:40:20.035091,61809,771,3,8,2178
20:40:20.039937,49395,771,11,8,469
20:40:20.040554,61809,771,12,8,2178
20:40:20.041163,49395,771,13,8,1889
20:40:20.045932,49395,772,1,8,469
20:40:20.046514,61809,772,2,8,2178
20:40:20.047121,49395,772,3,8,2178
20:40:20.051970,61809,772,11,8,469
20:40:20.052555,49395,772,12,8,2178
20:40:20.053175,61809,772,13,8,2178
20:40:20.057972,49395,773,1,8,469
20:40:20.058908,61809,773,2,8,2178
20:40:20.059429,49395,773,3,8,2178
20:40:20.064030,61809,773,11,8,469
20:40:20.064663,49395,773,12,8,2178
20:40:20.065276,61809,773,13,8,1889
20:40:20.069978,61809,774,1,8,469
20:40:20.070577,49395,774,2,8,2178
20:40:20.071180,61809,774,3,8,2178
20:40:20.076003,49395,774,11,8,469
20:40:20.076614,61809,774,12,8,2178
20:40:20.077216,49395,774,13,8,2178
20:40:20.082046,61809,775,1,8,469
20:40:20.082641,49395,775,2,8,2178
20:40:20.083282,61809,775,3,8,2178
20:40:20.088064,49395,775,11,8,469
20:40:20.088672,61809,775,12,8,2178
20:40:20.089289,49395,775,13,8,1889
20:40:20.094122,49395,776,1,8,469
20:40:20.094751,61809,776,2,8,1953
20:40:20.095366,49395,776,3,8,1953
20:40:20.100254,61809,776,11,8,469
20:40:20.100888,49395,776,12,8,2178
20:40:20.101507,61809,776,13,8,2178
20:40:20.106393,49395,777,1,8,469
20:40:20.106974,61809,777,2,8,2178
20:40:20.107584,49395,777,3,8,2178
20:40:20.112519,61809,777,11,8,469
20:40:20.113137,49395,777,12,8,2178
20:40:20.113779,61809,777,13,8,1889
20:40:20.118651,61809,778,1,8,469
20:40:20.119229,49395,778,2,8,2178
20:40:20.119852,61809,778,3,8,2178
20:40:20.124788,49395,778,11,8,469
20:40:20.125395,61809,778,12,8,2178
20:40:20.126017,49395,778,13,8,2178
20:40:20.130849,61809,779,1,8,469
20:40:20.131416,49395,779,2,8,2178
20:40:20.132042,61809,779,3,8,2178
20:40:20.136897,49395,779,11,8,469
20:40:20.137517,61809,779,12,8,2178
20:40:20.138139,49395,779,13,8,1889
20:40:20.143017,49395,780,1,8,469
20:40:20.143637,61809,780,2,8,2178
20:40:20.144297,49395,780,3,8,2178
20:40:20.149250,61809,780,11,8,469
20:40:20.149837,49395,780,12,8,2178
20:40:20.150454,61809,780,13,8,2178
20:40:20.155464,49395,781,1,8,469
20:40:20.156062,61809,781,2,8,2178
20:40:20.156779,49395,781,3,8,2178
20:40:20.161676,61809,781,11,8,469
20:40:20.162280,49395,781,12,8,2178
20:40:20.162904,61809,781,13,8,1889
20:40:20.167872,61809,782,1,8,469
20:40:20.168543,49395,782,2,8,2178
20:40:20.169150,61809,782,3,8,2178
20:40:20.174099,49395,782,11,8,469
20:40:20.174695,61809,782,12,8,2178
20:40:20.175372,49395,782,13,8,2178
20:40:20.180155,61809,783,1,8,469
20:40:20.180746,49395,783,2,8,2178
20:40:20.181386,61809,783,3,8,2178
20:40:20.186374,49395,783,11,8,469
20:40:20.186998,61809,783,12,8,2178
20:40:20.187631,49395,783,13,8,1889
20:40:20.192585,49395,784,1,8,469
20:40:20.193164,61809,784,2,8,1953
20:40:20.193816,49395,784,3,8,1953
20:40:20.198792,61809,784,11,8,469
20:40:20.199248,49395,784,12,8,2178
20:40:20.199845,61809,784,13,8,2178
20:40:20.204756,49395,785,1,8,469
20:40:20.205198,61809,785,2,8,2178
20:40:20.205917,49395,785,3,8,2178
20:40:20.210735,61809,785,11,8,469
20:40:20.211153,49395,785,12,8,2178
20:40:20.211936,61809,785,13,8,1889
20:40:20.216599,61809,786,1,8,469
20:40:20.217169,49395,786,2,8,2178
20:40:20.217784,61809,786,3,8,2178
20:40:20.222657,49395,786,11,8,469
20:40:20.223248,61809,786,12,8,2178
20:40:20.223881,49395,786,13,8,2178
20:40:20.228820,61809,787,1,8,469
20:40:20.229256,49395,787,2,8,2178
20:40:20.229932,61809,787,3,8,2178
20:40:20.234759,49395,787,11,8,469
20:40:20.235351,61809,787,12,8,2178
20:40:20.235952,49395,787,13,8,1889
20:40:20.240727,49395,788,1,8,469
20:40:20.241318,61809,788,2,8,2178
20:40:20.241942,49395,788,3,8,2178
20:40:20.246771,61809,788,11,8,469
20:40:20.247348,49395,788,12,8,2178
20:40:20.247980,61809,788,13,8,2178
20:40:20.252839,49395,789,1,8,469
20:40:20.253415,61809,789,2,8,2178
20:40:20.254024,49395,789,3,8,2178
20:40:20.258831,61809,789,11,8,469
20:40:20.259416,49395,789,12,8,2178
20:40:20.260041,61809,789,13,8,1889
20:40:20.264863,61809,790,1,8,469
20:40:20.265437,49395,790,2,8,2178
20:40:20.266155,61809,790,3,8,2178
20:40:20.271020,49395,790,11,8,469
20:40:20.271627,61809,790,12,8,2178
20:40:20.272248,49395,790,13,8,2178
20:40:20.277123,61809,791,1,8,469
20:40:20.277722,49395,791,2,8,2178
20:40:20.278335,61809,791,3,8,2178
20:40:20.283174,49395,791,11,8,469
20:40:20.283777,61809,791,12,8,2178
20:40:20.284406,49395,791,13,8,1889
20:40:20.289340,49395,792,1,8,469
20:40:20.289931,61809,792,2,8,1953
20:40:20.290552,49395,792,3,8,1953
20:40:20.295603,61809,792,11,8,469
20:40:20.296199,49395,792,12,8,2178
20:40:20.296812,61809,792,13,8,2178
20:40:20.301740,49395,793,1,8,469
20:40:20.302334,61809,793,2,8,2178
20:40:20.302993,49395,793,3,8,2178
20:40:20.307915,61809,793,11,8,469
20:40:20.308512,49395,793,12,8,2178
20:40:20.309146,61809,793,13,8,1889
20:40:20.313968,61809,794,1,8,469
20:40:20.314566,49395,794,2,8,2178
20:40:20.315259,61809,794,3,8,2178
20:40:20.320080,49395,794,11,8,469
20:40:20.320665,61809,794,12,8,2178
20:40:20.321283,49395,794,13,8,2178
20:40:20.326078,61809,795,1,8,469
20:40:20.326667,49395,795,2,8,2178
20:40:20.327281,61809,795,3,8,2178
20:40:20.332222,49395,795,11,8,469
20:40:20.332823,61809,795,12,8,2178
20:40:20.333440,49395,795,13,8,1889
20:40:20.338305,49395,796,1,8,469
20:40:20.338905,61809,796,2,8,2178
20:40:20.339592,49395,796,3,8,2178
20:40:20.344504,61809,796,11,8,469
20:40:20.345098,49395,796,12,8,2178
20:40:20.345710,61809,796,13,8,2178
20:40:20.350552,49395,797,1,8,469
20:40:20.351143,61809,797,2,8,2178
20:40:20.351760,49395,797,3,8,2178
20:40:20.356601,61809,797,11,8,469
20:40:20.357198,49395,797,12,8,2178
20:40:20.357802,61809,797,13,8,1889
20:40:20.362551,61809,798,1,8,469
20:40:20.363132,49395,798,2,8,2178
20:40:20.363756,61809,798,3,8,2178
20:40:20.368590,49395,798,11,8,469
20:40:20.369192,61809,798,12,8,2178
20:40:20.369869,49395,798,13,8,2178
20:40:20.374634,61809,799,1,8,469
20:40:20.375228,49395,799,2,8,2178
20:40:20.375887,61809,799,3,8,2178
20:40:20.380781,49395,799,11,8,469
20:40:20.381375,61809,799,12,8,2178
20:40:20.382014,49395,799,13,8,1889
20:40:20.386825,49395,800,1,8,469
20:40:20.387438,61809,800,2,8,1953
20:40:20.388106,49395,800,3,8,1953
20:40:20.393030,61809,800,11,8,469
20:40:20.393636,49395,800,12,8,2178
20:40:20.394308,61809,800,13,8,2178
20:40:20.399202,49395,801,1,8,469
20:40:20.399814,61809,801,2,8,2178
20:40:20.400435,49395,801,3,8,2178
20:40:20.405249,61809,801,11,8,469
20:40:20.405950,49395,801,12,8,2178
20:40:20.406449,61809,801,13,8,1889
20:40:20.411349,61809,802,1,8,469
20:40:20.411940,49395,802,2,8,2178
20:40:20.412623,61809,802,3,8,2178
20:40:20.417524,49395,802,11,8,469
20:40:20.418115,61809,802,12,8,2178
20:40:20.418746,49395,802,13,8,2178
20:40:20.423639,61809,803,1,8,469
20:40:20.424230,49395,803,2,8,2178
20:40:20.424843,61809,803,3,8,2178
20:40:20.429767,49395,803,11,8,469
20:40:20.430367,61809,803,12,8,2178
20:40:20.431078,49395,803,13,8,1889
20:40:20.436008,49395,804,1,8,469
20:40:20.436606,61809,804,2,8,2178
20:40:20.437274,49395,804,3,8,2178
20:40:20.443968,61809,804,11,8,469
20:40:20.444534,49395,804,12,8,2178
20:40:20.445127,61809,804,13,8,2178
20:40:20.450224,49395,805,1,8,469
20:40:20.450971,61809,805,2,8,2178
20:40:20.451455,49395,805,3,8,2178
20:40:20.456279,61809,805,11,8,469
20:40:20.456887,49395,805,12,8,2178
20:40:20.457533,61809,805,13,8,1889
20:40:20.462455,61809,806,1,8,469
20:40:20.463051,49395,806,2,8,2178
20:40:20.463816,61809,806,3,8,2178
20:40:20.468668,49395,806,11,8,469
20:40:20.469262,61809,806,12,8,2178
20:40:20.469921,49395,806,13,8,2178
20:40:20.474872,61809,807,1,8,469
20:40:20.475367,49395,807,2,8,2178
20:40:20.476137,61809,807,3,8,2178
20:40:20.480915,49395,807,11,8,469
20:40:20.481518,61809,807,12,8,2178
20:40:20.482177,49395,807,13,8,1889
20:40:20.487054,49395,808,1,8,469
20:40:20.487628,61809,808,2,8,1953
20:40:20.488318,49395,808,3,8,1953
20:40:20.493367,61809,808,11,8,469
20:40:20.493980,49395,808,12,8,2178
20:40:20.494635,61809,808,13,8,2178
20:40:20.499555,49395,809,1,8,469
20:40:20.500148,61809,809,2,8,2178
20:40:20.500847,49395,809,3,8,2178
20:40:20.505780,61809,809,11,8,469
20:40:20.506394,49395,809,12,8,2178
20:40:20.507091,61809,809,13,8,1889
20:40:20.511962,61809,810,1,8,469
20:40:20.512607,49395,810,2,8,2178
20:40:20.513219,61809,810,3,8,2178
20:40:20.518173,49395,810,11,8,469
20:40:20.518784,61809,810,12,8,2178
20:40:20.519431,49395,810,13,8,2178
20:40:20.524343,61809,811,1,8,469
20:40:20.524946,49395,811,2,8,2178
20:40:20.525574,61809,811,3,8,2178
20:40:20.530504,49395,811,11,8,469
20:40:20.531110,61809,811,12,8,2178
20:40:20.531860,49395,811,13,8,1889
20:40:20.536580,49395,812,1,8,469
20:40:20.537162,61809,812,2,8,2178
20:40:20.537845,49395,812,3,8,2178
20:40:20.542718,61809,812,11,8,469
20:40:20.543315,49395,812,12,8,2178
20:40:20.543949,61809,812,13,8,2178
20:40:20.548858,49395,813,1,8,469
20:40:20.549356,61809,813,2,8,2178
20:40:20.550064,49395,813,3,8,2178
20:40:20.555094,61809,813,11,8,469
20:40:20.555721,49395,813,12,8,2178
20:40:20.556118,61809,813,13,8,1889
20:40:20.560952,61809,814,1,8,469
20:40:20.561545,49395,814,2,8,2178
20:40:20.562256,61809,814,3,8,2178
20:40:20.567118,49395,814,11,8,469
20:40:20.567846,61809,814,12,8,2178
20:40:20.568326,49395,814,13,8,2178
20:40:20.573184,61809,815,1,8,469
20:40:20.573783,49395,815,2,8,2178
20:40:20.574493,61809,815,3,8,2178
20:40:20.579438,49395,815,11,8,469
20:40:20.580036,61809,815,12,8,2178
20:40:20.580670,49395,815,13,8,1889
20:40:20.585518,49395,816,1,8,469
20:40:20.586113,61809,816,2,8,1953
20:40:20.586789,49395,816,3,8,1953
20:40:20.591649,61809,816,11,8,469
20:40:20.592250,49395,816,12,8,2178
20:40:20.592921,61809,816,13,8,2178
20:40:20.597804,49395,817,1,8,469
20:40:20.598396,61809,817,2,8,2178
20:40:20.599080,49395,817,3,8,2178
20:40:20.604009,61809,817,11,8,469
20:40:20.604603,49395,817,12,8,2178
20:40:20.605264,61809,817,13,8,1889
20:40:20.610164,61809,818,1,8,469
20:40:20.610793,49395,818,2,8,2178
20:40:20.611406,61809,818,3,8,2178
20:40:20.616239,49395,818,11,8,469
20:40:20.616937,61809,818,12,8,2178
20:40:20.617453,49395,818,13,8,2178
20:40:20.622383,61809,819,1,8,469
20:40:20.622988,49395,819,2,8,2178
20:40:20.623624,61809,819,3,8,2178
20:40:20.628573,49395,819,11,8,469
20:40:20.629167,61809,819,12,8,2178
20:40:20.629779,49395,819,13,8,1889
20:40:20.634592,49395,820,1,8,469
20:40:20.635202,61809,820,2,8,2178
20:40:20.635845,49395,820,3,8,2178
20:40:20.640726,61809,820,11,8,469
20:40:20.641335,49395,820,12,8,2178
20:40:20.642035,61809,820,13,8,2178
20:40:20.647771,49395,821,1,8,469
20:40:20.648428,61809,821,2,8,2178
20:40:20.649123,49395,821,3,8,2178
20:40:20.654024,61809,821,11,8,469
20:40:20.654602,49395,821,12,8,2178
20:40:20.655245,61809,821,13,8,1889
20:40:20.660124,61809,822,1,8,469
20:40:20.660713,49395,822,2,8,2178
20:40:20.661328,61809,822,3,8,2178
20:40:20.666237,49395,822,11,8,469
20:40:20.666825,61809,822,12,8,2178
20:40:20.667437,49395,822,13,8,2178
20:40:20.672320,61809,823,1,8,469
20:40:20.672933,49395,823,2,8,2178
20:40:20.673549,61809,823,3,8,2178
20:40:20.678534,49395,823,11,8,469
20:40:20.679145,61809,823,12,8,2178
20:40:20.679847,49395,823,13,8,1889
20:40:20.684759,49395,824,1,8,469
20:40:20.685349,61809,824,2,8,1953
20:40:20.685980,49395,824,3,8,1953
20:40:20.690971,61809,824,11,8,469
20:40:20.691584,49395,824,12,8,2178
20:40:20.692222,61809,824,13,8,2178
20:40:20.697108,49395,825,1,8,469
20:40:20.697692,61809,825,2,8,2178
20:40:20.698302,49395,825,3,8,2178
20:40:20.703178,61809,825,11,8,469
20:40:20.703779,49395,825,12,8,2178
20:40:20.704467,61809,825,13,8,1889
20:40:20.709261,61809,826,1,8,469
20:40:20.709868,49395,826,2,8,2178
20:40:20.710572,61809,826,3,8,2178
20:40:20.715804,49395,826,11,8,469
20:40:20.716087,61809,826,12,8,2178
20:40:20.716707,49395,826,13,8,2178
20:40:20.721644,61809,827,1,8,469
20:40:20.722249,49395,827,2,8,2178
20:40:20.722953,61809,827,3,8,2178
20:40:20.727849,49395,827,11,8,469
20:40:20.728437,61809,827,12,8,2178
20:40:20.729126,49395,827,13,8,1889
20:40:20.733986,49395,828,1,8,469
20:40:20.734460,61809,828,2,8,2178
20:40:20.735137,49395,828,3,8,2178
20:40:20.740019,61809,828,11,8,469
20:40:20.740625,49395,828,12,8,2178
20:40:20.741314,61809,828,13,8,2178
20:40:20.746176,49395,829,1,8,469
20:40:20.746772,61809,829,2,8,2178
20:40:20.747398,49395,829,3,8,2178
20:40:20.752319,61809,829,11,8,469
20:40:20.752915,49395,829,12,8,2178
20:40:20.753536,61809,829,13,8,1889
20:40:20.758374,61809,830,1,8,469
20:40:20.758972,49395,830,2,8,2178
20:40:20.759598,61809,830,3,8,2178
20:40:20.764486,49395,830,11,8,469
20:40:20.765067,61809,830,12,8,2178
20:40:20.765710,49395,830,13,8,2178
20:40:20.770571,61809,831,1,8,469
20:40:20.771160,49395,831,2,8,2178
20:40:20.771856,61809,831,3,8,2178
20:40:20.776604,49395,831,11,8,469
20:40:20.777197,61809,831,12,8,2178
20:40:20.777831,49395,831,13,8,1889
20:40:20.782715,49395,832,1,8,469
20:40:20.783320,61809,832,2,8,1953
20:40:20.783931,49395,832,3,8,1953
20:40:20.788725,61809,832,11,8,469
20:40:20.789327,49395,832,12,8,2178
20:40:20.789951,61809,832,13,8,2178
20:40:20.794814,49395,833,1,8,469
20:40:20.795444,61809,833,2,8,2178
20:40:20.796053,49395,833,3,8,2178
20:40:20.800967,61809,833,11,8,469
20:40:20.801567,49395,833,12,8,2178
20:40:20.802258,61809,833,13,8,1889
20:40:20.807087,61809,834,1,8,469
20:40:20.807701,49395,834,2,8,2178
20:40:20.808317,61809,834,3,8,2178
20:40:20.813134,49395,834,11,8,469
20:40:20.813719,61809,834,12,8,2178
20:40:20.814330,49395,834,13,8,2178
20:40:20.819148,61809,835,1,8,469
20:40:20.819742,49395,835,2,8,2178
20:40:20.820342,61809,835,3,8,2178
20:40:20.825213,49395,835,11,8,469
20:40:20.825831,61809,835,12,8,2178
20:40:20.826448,49395,835,13,8,1889
20:40:20.831339,49395,836,1,8,469
20:40:20.831932,61809,836,2,8,2178
20:40:20.832557,49395,836,3,8,2178
20:40:20.837328,61809,836,11,8,469
20:40:20.837910,49395,836,12,8,2178
20:40:20.838529,61809,836,13,8,2178
20:40:20.843286,49395,837,1,8,469
20:40:20.843868,61809,837,2,8,2178
20:40:20.844544,49395,837,3,8,2178
20:40:20.849417,61809,837,11,8,469
20:40:20.850035,49395,837,12,8,2178
20:40:20.850733,61809,837,13,8,1889
20:40:20.855548,61809,838,1,8,469
20:40:20.856127,49395,838,2,8,2178
20:40:20.856749,61809,838,3,8,2178
20:40:20.861678,49395,838,11,8,469
20:40:20.862286,61809,838,12,8,2178
20:40:20.862902,49395,838,13,8,2178
20:40:20.867611,61809,839,1,8,469
20:40:20.868195,49395,839,2,8,2178
20:40:20.868871,61809,839,3,8,2178
20:40:20.873649,49395,839,11,8,469
20:40:20.874224,61809,839,12,8,2178
20:40:20.874896,49395,839,13,8,1889
20:40:20.879680,49395,840,1,8,469
20:40:20.880263,61809,840,2,8,1953
20:40:20.880929,49395,840,3,8,1953
20:40:20.885741,61809,840,11,8,469
20:40:20.886323,49395,840,12,8,2178
20:40:20.886932,61809,840,13,8,2178
20:40:20.891666,49395,841,1,8,469
20:40:20.892247,61809,841,2,8,2178
20:40:20.892862,49395,841,3,8,2178
20:40:20.897625,61809,841,11,8,469
20:40:20.898206,49395,841,12,8,2178
20:40:20.898879,61809,841,13,8,1889
20:40:20.903647,61809,842,1,8,469
20:40:20.904225,49395,842,2,8,2178
20:40:20.904865,61809,842,3,8,2178
20:40:20.909731,49395,842,11,8,469
20:40:20.910298,61809,842,12,8,2178
20:40:20.910974,49395,842,13,8,2178
20:40:20.915762,61809,843,1,8,469
20:40:20.916342,49395,843,2,8,2178
20:40:20.916956,61809,843,3,8,2178
20:40:20.921770,49395,843,11,8,469
20:40:20.922360,61809,843,12,8,2178
20:40:20.923041,49395,843,13,8,1889
20:40:20.927712,49395,844,1,8,469
20:40:20.928290,61809,844,2,8,2178
20:40:20.928970,49395,844,3,8,2178
20:40:20.933800,61809,844,11,8,469
20:40:20.934376,49395,844,12,8,2178
20:40:20.934995,61809,844,13,8,2178
20:40:20.939754,49395,845,1,8,469
20:40:20.940333,61809,845,2,8,2178
20:40:20.940929,49395,845,3,8,2178
20:40:20.957278,61809,845,11,8,469
20:40:20.957825,49395,845,12,8,2178
20:40:20.958301,61809,845,13,8,1889
20:40:20.963395,61809,846,1,8,469
20:40:20.963983,49395,846,2,8,2178
20:40:20.964648,61809,846,3,8,2178
20:40:20.971298,49395,846,11,8,469
20:40:20.971839,61809,846,12,8,2178
20:40:20.972813,49395,846,13,8,2178
20:40:20.978069,61809,847,1,8,469
20:40:20.978633,49395,847,2,8,2178
20:40:20.979327,61809,847,3,8,2178
20:40:20.985321,49395,847,11,8,469
20:40:20.985872,61809,847,12,8,2178
20:40:20.986443,49395,847,13,8,1889
20:40:20.991176,49395,848,1,8,469
20:40:20.991759,61809,848,2,8,1953
20:40:20.992392,49395,848,3,8,1953
20:40:20.997168,61809,848,11,8,469
20:40:20.997747,49395,848,12,8,2178
20:40:20.998432,61809,848,13,8,2178
20:40:21.003176,49395,849,1,8,469
20:40:21.003750,61809,849,2,8,2178
20:40:21.004358,49395,849,3,8,2178
20:40:21.009148,61809,849,11,8,469
20:40:21.009726,49395,849,12,8,2178
20:40:21.010336,61809,849,13,8,1889
20:40:21.015084,61809,850,1,8,469
20:40:21.015666,49395,850,2,8,2178
20:40:21.016261,61809,850,3,8,2178
20:40:21.021146,49395,850,11,8,469
20:40:21.021718,61809,850,12,8,2178
20:40:21.022328,49395,850,13,8,2178
20:40:21.027072,61809,851,1,8,469
20:40:21.027651,49395,851,2,8,2178
