time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:29:35.404008,1,7,0,960,430,12,430,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:29:35.404360,1,7,0,3836,430,13,430,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:29:35.405498,0,1,0,3836,430,15,430,15,0,0,0,5,1,13,168,9,1,0,0,2,1200,2,4,2
21:29:35.409117,1,7,0,960,431,1,431,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,2,2
21:29:35.409515,1,7,0,3836,431,2,431,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,2,10,2
21:29:35.410333,1,7,0,960,431,3,431,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:29:35.410866,0,1,0,3836,431,4,431,4,0,0,0,5,1,13,168,2,0,1,3,2,1200,2,10,2
21:29:35.414811,1,7,0,3836,431,11,431,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
21:29:35.415535,1,7,0,960,431,12,431,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,2,14,2
21:29:35.416057,1,7,0,3836,431,13,431,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
21:29:35.416503,0,1,0,3836,431,14,431,14,0,0,0,5,1,13,168,9,0,2,1,2,1200,2,4,2
21:29:35.420467,1,7,0,3836,432,1,432,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,12,2
21:29:35.421366,1,7,0,960,432,2,432,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,4,2
21:29:35.421717,1,7,0,3836,432,3,432,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,12,2
21:29:35.426490,1,7,0,960,432,11,432,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:29:35.426842,1,7,0,3836,432,12,432,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,0,2
21:29:35.427716,1,7,0,960,432,13,432,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:29:35.428089,0,1,0,3836,432,14,432,14,0,0,0,5,1,13,168,9,0,3,2,2,1200,2,4,2
21:29:35.428807,0,1,0,960,432,15,432,15,0,0,0,5,1,13,168,11,1,0,0,2,1200,2,10,2
21:29:35.431918,1,7,0,3836,433,1,433,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:29:35.432698,1,7,0,960,433,2,433,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,4,2
21:29:35.433063,1,7,0,3836,433,3,433,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
21:29:35.437886,1,7,0,960,433,11,433,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:29:35.438227,1,7,0,3836,433,12,433,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:29:35.439128,1,7,0,960,433,13,433,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
21:29:35.439407,0,1,0,3836,433,14,433,14,0,0,0,5,1,13,168,9,0,1,3,2,1200,2,4,2
21:29:35.439643,0,1,0,960,433,14,433,14,0,0,5,5,1,13,168,11,0,2,1,2,1200,2,8,2
21:29:35.443583,1,7,0,960,434,1,434,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:29:35.443907,1,7,0,3836,434,2,434,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,10,2
21:29:35.445074,1,7,0,960,434,3,434,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:29:35.449183,1,7,0,3836,434,11,434,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,4,2
21:29:35.449952,1,7,0,960,434,12,434,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
21:29:35.450439,1,7,0,3836,434,13,434,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:29:35.451108,0,1,0,960,434,14,434,14,0,0,0,5,1,13,168,11,0,3,2,2,1200,2,8,2
21:29:35.455033,1,7,0,960,435,1,435,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
21:29:35.455471,1,7,0,3836,435,2,435,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:29:35.456211,1,7,0,960,435,3,435,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:29:35.460628,1,7,0,3836,435,11,435,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,4,2
21:29:35.461444,1,7,0,960,435,12,435,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,14,2
21:29:35.461835,1,7,0,3836,435,13,435,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
21:29:35.462590,0,1,0,960,435,14,435,14,0,0,0,5,1,13,168,11,0,1,3,2,1200,2,8,2
21:29:35.466291,1,7,0,3836,436,1,436,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:29:35.467142,1,7,0,960,436,2,436,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,2,4,2
21:29:35.467450,1,7,0,3836,436,3,436,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
21:29:35.472355,1,7,0,960,436,11,436,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:29:35.472757,1,7,0,3836,436,12,436,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,0,2
21:29:35.474057,1,7,0,960,436,13,436,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:29:35.477739,1,7,0,3836,437,1,437,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
21:29:35.478607,1,7,0,960,437,2,437,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:29:35.478864,1,7,0,3836,437,3,437,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
21:29:35.483664,1,7,0,960,437,11,437,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:29:35.484042,1,7,0,3836,437,12,437,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:29:35.485064,1,7,0,960,437,13,437,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,2,2
21:29:35.489474,1,7,0,960,438,1,438,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:29:35.489697,1,7,0,3836,438,2,438,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
21:29:35.490431,1,7,0,960,438,3,438,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:29:35.494765,1,7,0,3836,438,11,438,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,4,2
21:29:35.495518,1,7,0,960,438,12,438,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:29:35.495891,1,7,0,3836,438,13,438,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:29:35.500610,1,7,0,960,439,1,439,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
21:29:35.500931,1,7,0,3836,439,2,439,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:29:35.501704,1,7,0,960,439,3,439,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:29:35.506000,1,7,0,3836,439,11,439,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,4,2
21:29:35.507168,1,7,0,3836,439,13,439,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
21:29:35.507675,1,7,0,960,439,12,439,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
21:29:35.511618,1,7,0,3836,440,1,440,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:29:35.512609,1,7,0,960,440,2,440,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,1,4,2
21:29:35.512829,1,7,0,3836,440,3,440,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,12,2
21:29:35.517568,1,7,0,960,440,11,440,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:29:35.517934,1,7,0,3836,440,12,440,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,0,2
21:29:35.518656,1,7,0,960,440,13,440,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:29:35.520128,0,1,0,3836,440,16,440,16,0,0,0,5,1,13,168,8,1,0,0,2,1200,2,6,2
21:29:35.522959,1,7,0,3836,441,1,441,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
21:29:35.523758,1,7,0,960,441,2,441,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:29:35.524211,1,7,0,3836,441,3,441,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:29:35.529167,1,7,0,960,441,11,441,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
21:29:35.529293,1,7,0,3836,441,12,441,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:29:35.530325,1,7,0,960,441,13,441,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
21:29:35.530440,0,1,0,3836,441,14,441,14,0,0,0,5,1,13,168,8,0,2,1,2,1200,2,4,2
21:29:35.534502,1,7,0,960,442,1,442,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,2,2
21:29:35.534878,1,7,0,3836,442,2,442,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,10,2
21:29:35.535624,1,7,0,960,442,3,442,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:29:35.539989,1,7,0,3836,442,11,442,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
21:29:35.540755,1,7,0,960,442,12,442,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,14,2
21:29:35.541254,1,7,0,3836,442,13,442,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:29:35.541653,0,1,0,3836,442,14,442,14,0,0,0,5,1,13,168,8,0,3,2,2,1200,2,4,2
21:29:35.543002,0,1,0,960,442,16,442,16,0,0,0,5,1,13,168,10,1,0,0,2,1200,2,8,2
21:29:35.545841,1,7,0,960,443,1,443,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
21:29:35.546197,1,7,0,3836,443,2,443,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,10,2
21:29:35.547011,1,7,0,960,443,3,443,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:29:35.547288,0,1,0,3836,443,4,443,4,0,0,0,5,1,13,168,4,1,0,0,2,1200,2,10,2
21:29:35.551264,1,7,0,3836,443,11,443,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
21:29:35.552282,1,7,0,960,443,12,443,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,14,2
21:29:35.552558,1,7,0,3836,443,13,443,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
21:29:35.552986,0,1,0,3836,443,14,443,14,0,0,0,5,1,13,168,8,0,1,3,2,1200,2,4,2
21:29:35.553709,0,1,0,960,443,14,443,14,0,0,5,5,1,13,168,10,0,2,1,2,1200,2,8,2
21:29:35.556938,1,7,0,3836,444,1,444,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:29:35.557710,1,7,0,960,444,2,444,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,2,4,2
21:29:35.558135,1,7,0,3836,444,3,444,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
21:29:35.558700,0,1,0,3836,444,4,444,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,10,2
21:29:35.562860,1,7,0,960,444,11,444,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:29:35.563173,1,7,0,3836,444,12,444,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,0,2
21:29:35.563970,1,7,0,960,444,13,444,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:29:35.564537,0,1,0,960,444,14,444,14,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,8,2
21:29:35.568241,1,7,0,3836,445,1,445,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
21:29:35.569014,1,7,0,960,445,2,445,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:29:35.569375,1,7,0,3836,445,3,445,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
21:29:35.569924,0,1,0,3836,445,4,445,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,10,2
21:29:35.570164,0,1,0,960,445,4,445,4,0,0,5,5,1,13,168,13,1,0,0,2,1200,1,2,2
21:29:35.574224,1,7,0,960,445,11,445,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
21:29:35.574333,1,7,0,3836,445,12,445,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:29:35.575169,1,7,0,960,445,13,445,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
21:29:35.575478,0,1,0,3836,445,14,445,14,0,0,5,5,1,13,168,7,1,0,0,2,1200,2,4,2
21:29:35.575726,0,1,0,960,445,14,445,14,0,0,0,5,1,13,168,10,0,1,3,2,1200,2,8,2
21:29:35.579621,1,7,0,960,446,1,446,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,2,2
21:29:35.579907,1,7,0,3836,446,2,446,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
21:29:35.580750,1,7,0,960,446,3,446,9,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:29:35.581078,0,1,0,3836,446,4,446,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,10,2
21:29:35.581533,0,1,0,960,446,4,446,4,0,0,5,5,1,13,168,13,0,2,1,2,1200,2,2,2
21:29:35.585135,1,7,0,3836,446,11,446,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,4,2
21:29:35.585944,1,7,0,960,446,12,446,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:29:35.586390,1,7,0,3836,446,13,446,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:29:35.586853,0,1,0,3836,446,14,446,14,0,0,0,5,1,13,168,7,0,2,1,2,1200,2,4,2
21:29:35.591025,1,7,0,960,447,1,447,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,2,2
21:29:35.591444,1,7,0,3836,447,2,447,8,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,10,2
21:29:35.592140,1,7,0,960,447,3,447,9,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:29:35.592730,0,1,0,960,447,4,447,4,0,0,0,5,1,13,168,13,0,3,2,2,1200,2,10,2
21:29:35.596389,1,7,0,3836,447,11,447,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
21:29:35.597211,1,7,0,960,447,12,447,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
21:29:35.597604,1,7,0,3836,447,13,447,19,8,0,12,94,0,13,1889,0,1,0,0,2,6020,1,0,2
21:29:35.598088,0,1,0,3836,447,14,447,14,0,0,0,5,1,13,168,7,0,3,2,2,1200,2,4,2
21:29:35.598331,0,1,0,960,447,14,447,14,0,0,5,5,1,13,168,12,1,0,0,2,1200,2,8,2
21:29:35.602018,1,7,0,3836,448,1,448,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,12,2
21:29:35.602876,1,7,0,960,448,2,448,8,8,0,0,106,0,12,1953,4,1,0,0,2,6020,1,4,2
21:29:35.603215,1,7,0,3836,448,3,448,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,12,2
21:29:35.603788,0,1,0,3836,448,4,448,4,0,0,5,5,1,13,168,10,1,0,0,2,1200,2,2,2
21:29:35.604024,0,1,0,960,448,4,448,4,0,0,0,5,1,13,168,13,0,1,3,2,1200,2,10,2
21:29:35.607949,1,7,0,960,448,11,448,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:29:35.608272,1,7,0,3836,448,12,448,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,0,2
21:29:35.609138,1,7,0,960,448,13,448,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:29:35.609442,0,1,0,3836,448,14,448,14,0,0,0,5,1,13,168,7,0,1,3,2,1200,2,4,2
21:29:35.609679,0,1,0,960,448,14,448,14,0,0,5,5,1,13,168,12,0,2,1,2,1200,2,8,2
21:29:35.613304,1,7,0,3836,449,1,449,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:29:35.614333,1,7,0,960,449,2,449,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,4,2
21:29:35.614554,1,7,0,3836,449,3,449,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,12,2
21:29:35.615071,0,1,0,3836,449,4,449,4,0,0,0,5,1,13,168,10,0,2,1,2,1200,2,10,2
21:29:35.619437,1,7,0,960,449,11,449,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:29:35.619654,1,7,0,3836,449,12,449,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,2,0,2
21:29:35.620480,1,7,0,960,449,13,449,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
21:29:35.621186,0,1,0,960,449,14,449,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,8,2
21:29:35.625142,1,7,0,960,450,1,450,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:29:35.625232,1,7,0,3836,450,2,450,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
21:29:35.626312,1,7,0,960,450,3,450,9,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:29:35.626493,0,1,0,3836,450,4,450,4,0,0,0,5,1,13,168,10,0,3,2,2,1200,2,10,2
21:29:35.626753,0,1,0,960,450,4,450,4,0,0,5,5,1,13,168,4,1,0,0,2,1200,1,2,2
21:29:35.630395,1,7,0,3836,450,11,450,17,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,4,2
21:29:35.631239,1,7,0,960,450,12,450,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,2,14,2
21:29:35.631585,1,7,0,3836,450,13,450,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:29:35.632445,0,1,0,960,450,14,450,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,8,2
21:29:35.632661,0,1,0,3836,450,15,450,15,0,0,0,5,1,13,168,12,1,0,0,2,1200,2,4,2
21:29:35.636219,1,7,0,960,451,1,451,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,2,2
21:29:35.636546,1,7,0,3836,451,2,451,8,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,10,2
21:29:35.637556,1,7,0,960,451,3,451,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:29:35.638649,0,1,0,960,451,4,451,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,2,10,2
21:29:35.641629,1,7,0,3836,451,11,451,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,4,2
21:29:35.642470,1,7,0,960,451,12,451,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,14,2
21:29:35.642841,1,7,0,3836,451,13,451,19,8,0,12,94,0,13,1889,12,1,0,0,2,6020,1,0,2
21:29:35.643263,0,1,0,3836,451,14,451,14,0,0,0,5,1,13,168,12,0,2,1,2,1200,2,4,2
21:29:35.647146,1,7,0,3836,452,1,452,7,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:29:35.648009,1,7,0,960,452,2,452,8,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,4,2
21:29:35.648332,1,7,0,3836,452,3,452,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
21:29:35.649177,0,1,0,960,452,4,452,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,2,10,2
21:29:35.653122,1,7,0,960,452,11,452,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:29:35.653397,1,7,0,3836,452,12,452,18,8,0,0,106,0,13,2178,15,1,0,0,2,6020,2,0,2
21:29:35.654283,1,7,0,960,452,13,452,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:29:35.654621,0,1,0,3836,452,14,452,14,0,0,0,5,1,13,168,12,0,3,2,2,1200,2,4,2
21:29:35.655336,0,1,0,960,452,15,452,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,2,10,2
21:29:35.658524,1,7,0,3836,453,1,453,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
21:29:35.659289,1,7,0,960,453,2,453,8,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,4,2
21:29:35.659724,1,7,0,3836,453,3,453,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,12,2
21:29:35.660487,0,1,0,960,453,4,453,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,2,10,2
21:29:35.664426,1,7,0,960,453,11,453,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,12,2
21:29:35.664768,1,7,0,3836,453,12,453,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:29:35.665555,1,7,0,960,453,13,453,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,2,2
21:29:35.665859,0,1,0,3836,453,14,453,14,0,0,0,5,1,13,168,12,0,1,3,2,1200,2,4,2
21:29:35.666101,0,1,0,960,453,14,453,14,0,0,5,5,1,13,168,1,0,2,1,2,1200,2,8,2
21:29:35.670071,1,7,0,960,454,1,454,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,2,2
21:29:35.670356,1,7,0,3836,454,2,454,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,2,10,2
21:29:35.671106,1,7,0,960,454,3,454,9,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:29:35.675490,1,7,0,3836,454,11,454,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,4,2
21:29:35.676224,1,7,0,960,454,12,454,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:29:35.676698,1,7,0,3836,454,13,454,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:29:35.677600,0,1,0,960,454,14,454,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,2,8,2
21:29:35.681495,1,7,0,960,455,1,455,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,2,2
21:29:35.681710,1,7,0,3836,455,2,455,8,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,10,2
21:29:35.682471,1,7,0,960,455,3,455,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:29:35.686756,1,7,0,3836,455,11,455,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,4,2
21:29:35.687567,1,7,0,960,455,12,455,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,14,2
21:29:35.687952,1,7,0,3836,455,13,455,19,8,0,12,94,0,13,1889,8,1,0,0,2,6020,1,0,2
21:29:35.688962,0,1,0,960,455,14,455,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,2,8,2
21:29:35.692333,1,7,0,3836,456,1,456,7,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:29:35.693333,1,7,0,960,456,2,456,8,8,0,0,106,0,12,1953,12,1,0,0,2,6020,2,4,2
21:29:35.693486,1,7,0,3836,456,3,456,9,8,0,0,106,0,12,1953,10,1,0,0,2,6020,1,12,2
21:29:35.698335,1,7,0,960,456,11,456,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,12,2
21:29:35.698655,1,7,0,3836,456,12,456,18,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,0,2
21:29:35.699421,1,7,0,960,456,13,456,19,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:29:35.703763,1,7,0,3836,457,1,457,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
21:29:35.704597,1,7,0,960,457,2,457,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:29:35.704912,1,7,0,3836,457,3,457,9,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,12,2
21:29:35.709665,1,7,0,960,457,11,457,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
21:29:35.710031,1,7,0,3836,457,12,457,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:29:35.710804,1,7,0,960,457,13,457,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
21:29:35.715304,1,7,0,960,458,1,458,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,2,2
21:29:35.715664,1,7,0,3836,458,2,458,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
21:29:35.716417,1,7,0,960,458,3,458,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:29:35.720654,1,7,0,3836,458,11,458,17,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,4,2
21:29:35.721693,1,7,0,960,458,12,458,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:29:35.721790,1,7,0,3836,458,13,458,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:29:35.726551,1,7,0,960,459,1,459,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,2,2
21:29:35.726934,1,7,0,3836,459,2,459,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,2,10,2
21:29:35.727669,1,7,0,960,459,3,459,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:29:35.731869,1,7,0,3836,459,11,459,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,4,2
21:29:35.732744,1,7,0,960,459,12,459,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,14,2
21:29:35.733002,1,7,0,3836,459,13,459,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,0,2
21:29:35.737519,1,7,0,3836,460,1,460,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,12,2
21:29:35.738285,1,7,0,960,460,2,460,8,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,4,2
21:29:35.738591,1,7,0,3836,460,3,460,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
21:29:35.743388,1,7,0,960,460,11,460,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,1,12,2
21:29:35.743721,1,7,0,3836,460,12,460,18,8,0,0,106,0,13,2178,7,1,0,0,2,6020,2,0,2
21:29:35.744539,1,7,0,960,460,13,460,19,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:29:35.748703,1,7,0,3836,461,1,461,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:29:35.749526,1,7,0,960,461,2,461,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,2,4,2
21:29:35.749853,1,7,0,3836,461,3,461,9,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,12,2
21:29:35.751051,0,1,0,3836,461,5,461,5,0,0,0,5,1,13,168,15,1,0,0,2,1200,2,12,2
21:29:35.754648,1,7,0,960,461,11,461,17,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
