time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:08:32.531877,10844,751,8,55,61,2,88,0,5,7,890
20:08:32.538303,10844,752,7,50,48,1,421,0,106,7,890
20:08:32.538853,10844,752,8,55,48,1,1729,0,106,7,890
20:08:32.539156,10844,752,9,50,61,1,1889,0,106,7,890
20:08:32.541884,10844,752,18,50,61,1,1889,0,106,7,890
20:08:32.542291,10844,752,19,50,61,1,1889,0,106,7,890
20:08:32.545347,10844,753,8,50,61,1,1889,0,106,7,890
20:08:32.545594,10844,753,9,50,61,1,1889,0,106,7,890
20:08:32.548210,10844,753,17,50,61,2,421,0,106,7,890
20:08:32.548711,10844,753,18,50,61,1,1889,0,106,7,890
20:08:32.549144,10844,753,19,50,61,1,1665,0,94,7,890
20:08:32.551559,10844,754,7,50,61,2,421,0,106,7,890
20:08:32.552220,10844,754,8,50,61,2,1889,0,106,7,890
20:08:32.552321,10844,754,9,55,61,1,129,0,7,7,890
20:08:32.620351,10844,764,8,55,61,2,88,0,5,7,890
20:08:32.626941,10844,765,8,50,48,1,1889,0,106,7,890
20:08:32.627381,10844,765,9,50,61,1,1889,0,106,7,890
20:08:32.630641,10844,765,18,50,61,1,1889,0,106,7,890
20:08:32.631181,10844,765,19,50,61,1,1665,0,94,7,890
20:08:32.633403,10844,766,7,50,61,2,421,0,106,7,890
20:08:32.634102,10844,766,8,50,61,2,1889,0,106,7,890
20:08:32.634345,10844,766,9,50,61,1,1889,0,106,7,890
20:08:32.637144,10844,766,17,50,61,2,421,0,106,7,890
20:08:32.637959,10844,766,18,50,61,1,1889,0,106,7,890
20:08:32.638738,10844,766,19,50,61,1,1889,0,106,7,890
20:08:32.639976,10844,767,7,50,61,2,421,0,106,7,890
20:08:32.640562,10844,767,8,50,61,1,1889,0,106,7,890
20:08:32.640866,10844,767,9,55,61,1,496,0,28,7,890
20:08:32.707394,10844,777,8,55,61,2,88,0,5,7,890
20:08:32.714522,10844,778,8,50,48,1,1889,0,106,7,890
20:08:32.714987,10844,778,9,50,61,1,1889,0,106,7,890
20:08:32.717381,10844,778,17,50,61,1,421,0,106,7,890
20:08:32.717929,10844,778,18,50,61,1,1889,0,106,7,890
20:08:32.718321,10844,778,19,50,61,1,1889,0,106,7,890
20:08:32.721238,10844,779,8,50,61,2,1889,0,106,7,890
20:08:32.721555,10844,779,9,50,61,1,1889,0,106,7,890
20:08:32.725114,10844,779,18,50,61,1,1889,0,106,7,890
20:08:32.725577,10844,779,19,50,61,1,1665,0,94,7,890
20:08:32.727809,10844,780,7,50,61,2,421,0,106,7,890
20:08:32.728418,10844,780,8,50,61,1,1889,0,106,7,890
20:08:32.728541,10844,780,9,50,61,1,129,0,7,7,890
20:08:32.810216,10844,792,8,50,61,2,80,0,5,7,890
20:08:32.817322,10844,793,8,50,48,1,1889,0,106,7,890
20:08:32.817679,10844,793,9,50,61,1,1889,0,106,7,890
20:08:32.820867,10844,793,18,50,61,1,1889,0,106,7,890
20:08:32.821379,10844,793,19,50,61,1,1665,0,94,7,890
20:08:32.824400,10844,794,8,50,61,2,1889,0,106,7,890
20:08:32.824633,10844,794,9,50,61,1,1889,0,106,7,890
20:08:32.827277,10844,794,17,50,61,2,421,0,106,7,890
20:08:32.827839,10844,794,18,50,61,1,1889,0,106,7,890
20:08:32.828135,10844,794,19,50,61,1,1889,0,106,7,890
20:08:32.831282,10844,795,8,50,61,2,1889,0,106,7,890
20:08:32.831572,10844,795,9,50,61,1,944,0,53,7,890
20:08:32.906033,10844,806,8,55,61,2,88,0,5,7,890
20:08:32.913306,10844,807,8,50,48,1,1889,0,106,7,890
20:08:32.913637,10844,807,9,50,61,1,1889,0,106,7,890
20:08:32.916708,10844,807,18,50,61,1,1889,0,106,7,890
20:08:32.917387,10844,807,19,50,61,1,1665,0,94,7,890
20:08:32.920422,10844,808,8,50,61,1,1729,0,106,7,890
20:08:32.921133,10844,808,9,50,61,1,1889,0,106,7,890
20:08:32.924085,10844,808,18,50,61,2,1889,0,106,7,890
20:08:32.924749,10844,808,19,50,61,1,1889,0,106,7,890
20:08:32.927558,10844,809,8,50,61,1,1889,0,106,7,890
20:08:32.928151,10844,809,9,50,61,1,944,0,53,7,890
20:08:32.933489,10844,810,7,50,61,2,421,0,106,7,890
20:08:33.002667,10844,820,8,50,61,2,88,0,5,7,890
20:08:33.008863,10844,821,7,50,48,2,421,0,106,7,890
20:08:33.009249,10844,821,8,50,48,1,1889,0,106,7,890
20:08:33.009903,10844,821,9,50,61,1,1889,0,106,7,890
20:08:33.012143,10844,821,17,50,61,1,421,0,106,7,890
20:08:33.012554,10844,821,18,50,61,1,1889,0,106,7,890
20:08:33.012951,10844,821,19,50,61,1,1665,0,94,7,890
20:08:33.015942,10844,822,8,50,61,1,1889,0,106,7,890
20:08:33.016373,10844,822,9,50,61,1,1889,0,106,7,890
20:08:33.018901,10844,822,17,50,61,2,421,0,106,7,890
20:08:33.019347,10844,822,18,50,61,1,1889,0,106,7,890
20:08:33.019727,10844,822,19,50,61,1,1889,0,106,7,890
20:08:33.022336,10844,823,7,50,61,2,421,0,106,7,890
20:08:33.022657,10844,823,8,50,61,1,1889,0,106,7,890
20:08:33.022840,10844,823,9,50,61,1,129,0,7,7,890
20:08:33.091418,10844,833,8,50,61,2,88,0,5,7,890
20:08:33.098234,10844,834,8,50,48,1,1889,0,106,7,890
20:08:33.098806,10844,834,9,50,61,1,1889,0,106,7,890
20:08:33.101011,10844,834,17,50,61,1,421,0,106,7,890
20:08:33.101427,10844,834,18,50,61,1,1889,0,106,7,890
20:08:33.101781,10844,834,19,50,61,1,1889,0,106,7,890
20:08:33.104243,10844,835,7,50,61,2,421,0,106,7,890
20:08:33.105086,10844,835,8,50,61,1,1889,0,106,7,890
20:08:33.105439,10844,835,9,50,61,1,1889,0,106,7,890
20:08:33.107981,10844,835,17,50,61,2,421,0,106,7,890
20:08:33.108415,10844,835,18,50,61,1,1889,0,106,7,890
20:08:33.108849,10844,835,19,50,61,1,1665,0,94,7,890
20:08:33.111854,10844,836,8,55,61,1,624,0,35,7,890
20:08:33.118074,10844,837,7,50,56,2,421,0,106,7,890
20:08:33.185107,10844,847,8,55,56,2,88,0,5,7,890
20:08:33.190818,10844,848,8,55,48,1,116,0,7,7,890
20:08:33.197684,10844,849,7,50,49,2,421,0,106,7,890
20:08:33.198219,10844,849,8,50,49,1,1889,0,106,7,890
20:08:33.198526,10844,849,9,50,61,1,1889,0,106,7,890
20:08:33.200979,10844,849,17,50,61,1,421,0,106,7,890
20:08:33.201427,10844,849,18,50,61,1,1889,0,106,7,890
20:08:33.201817,10844,849,19,50,61,1,1665,0,94,7,890
20:08:33.204605,10844,850,7,50,61,2,421,0,106,7,890
20:08:33.205132,10844,850,8,50,61,1,1889,0,106,7,890
20:08:33.205762,10844,850,9,50,61,1,1889,0,106,7,890
20:08:33.207384,10844,850,17,50,61,2,421,0,106,7,890
20:08:33.207813,10844,850,18,50,61,1,1889,0,106,7,890
20:08:33.208024,10844,850,19,55,61,1,1889,0,106,7,890
20:08:33.211779,10844,851,8,50,61,1,1889,0,106,7,890
20:08:33.212325,10844,851,9,50,61,1,496,0,28,7,890
20:08:33.217587,10844,852,7,50,61,2,421,0,106,7,890
20:08:33.284163,10844,862,8,55,61,2,88,0,5,7,890
20:08:33.350355,10844,872,8,50,48,2,80,0,5,7,890
20:08:33.357389,10844,873,8,50,48,1,1889,0,106,7,890
20:08:33.357793,10844,873,9,50,61,1,1889,0,106,7,890
20:08:33.360601,10844,873,18,50,61,1,1889,0,106,7,890
20:08:33.361167,10844,873,19,50,61,1,1665,0,94,7,890
20:08:33.363813,10844,874,8,50,61,1,1889,0,106,7,890
20:08:33.364125,10844,874,9,50,61,1,1889,0,106,7,890
20:08:33.367054,10844,874,18,50,61,2,1889,0,106,7,890
20:08:33.367292,10844,874,19,50,61,1,1889,0,106,7,890
20:08:33.370579,10844,875,8,50,61,1,1473,0,83,7,890
20:08:33.373504,10844,875,17,50,60,2,421,0,106,7,890
20:08:33.381253,10844,876,18,50,60,1,1889,0,106,7,890
20:08:33.381656,10844,876,19,50,60,1,1889,0,106,7,890
20:08:33.384086,10844,877,7,50,60,2,421,0,106,7,890
20:08:33.384333,10844,877,8,50,60,1,1889,0,106,7,890
20:08:33.384584,10844,877,9,50,60,1,1889,0,106,7,890
20:08:33.387249,10844,877,17,50,60,2,421,0,106,7,890
20:08:33.450599,10844,887,8,55,60,2,88,0,5,7,890
20:08:33.456201,10844,888,7,50,48,2,421,0,106,7,890
20:08:33.456720,10844,888,8,55,48,1,1729,0,106,7,890
20:08:33.457067,10844,888,9,50,61,1,1889,0,106,7,890
20:08:33.460548,10844,888,17,50,61,1,421,0,106,7,890
20:08:33.461315,10844,888,18,50,61,1,1889,0,106,7,890
20:08:33.461955,10844,888,19,50,61,1,1889,0,106,7,890
20:08:33.463310,10844,889,8,50,61,1,1889,0,106,7,890
20:08:33.463692,10844,889,9,50,61,1,1889,0,106,7,890
20:08:33.465953,10844,889,17,50,61,2,421,0,106,7,890
20:08:33.466453,10844,889,18,50,61,1,1889,0,106,7,890
20:08:33.467133,10844,889,19,50,61,1,1665,0,94,7,890
20:08:33.469700,10844,890,8,55,61,1,544,0,31,7,890
20:08:33.482684,10844,892,7,50,56,2,421,0,106,7,890
20:08:33.548969,10844,902,8,50,56,2,88,0,5,7,890
20:08:33.555638,10844,903,8,50,48,1,1889,0,106,7,890
20:08:33.556267,10844,903,9,50,61,1,1889,0,106,7,890
20:08:33.559368,10844,903,18,50,61,1,1889,0,106,7,890
20:08:33.559685,10844,903,19,50,61,1,1665,0,94,7,890
20:08:33.562462,10844,904,8,50,61,1,1729,0,106,7,890
20:08:33.562824,10844,904,9,50,61,1,1889,0,106,7,890
20:08:33.565711,10844,904,18,50,61,1,1889,0,106,7,890
20:08:33.566006,10844,904,19,50,61,1,1889,0,106,7,890
20:08:33.568904,10844,905,8,50,61,2,1889,0,106,7,890
20:08:33.569165,10844,905,9,50,61,1,944,0,53,7,890
20:08:33.641823,10844,916,8,50,61,3,88,0,5,7,890
20:08:33.648553,10844,917,7,50,48,1,421,0,106,7,890
20:08:33.648959,10844,917,8,50,48,1,1889,0,106,7,890
20:08:33.649316,10844,917,9,50,61,1,1889,0,106,7,890
20:08:33.651628,10844,917,17,50,61,1,421,0,106,7,890
20:08:33.652157,10844,917,18,50,61,1,1889,0,106,7,890
20:08:33.652451,10844,917,19,50,61,1,1665,0,94,7,890
20:08:33.655357,10844,918,8,50,61,1,1889,0,106,7,890
20:08:33.655748,10844,918,9,50,61,1,1889,0,106,7,890
20:08:33.658782,10844,918,18,50,61,1,1889,0,106,7,890
20:08:33.659087,10844,918,19,50,61,1,1889,0,106,7,890
20:08:33.662292,10844,919,8,50,61,2,1889,0,106,7,890
20:08:33.662407,10844,919,9,50,61,1,129,0,7,7,890
20:08:33.664976,10844,919,17,50,61,2,421,0,106,7,890
20:08:33.668502,10844,920,7,50,61,2,421,0,106,7,890
20:08:33.675921,10844,921,8,50,61,1,1889,0,106,7,890
20:08:33.676183,10844,921,9,50,61,1,1889,0,106,7,890
20:08:33.678997,10844,921,18,50,61,1,1889,0,106,7,890
20:08:33.679333,10844,921,19,55,61,1,1089,0,61,7,890
20:08:33.691866,10844,923,17,50,61,2,421,0,106,7,890
20:08:33.763916,10844,934,8,55,61,2,88,0,5,7,890
20:08:33.770299,10844,935,7,50,61,2,88,0,23,7,890
20:08:33.777270,10844,936,7,50,55,1,421,0,106,7,890
20:08:33.777970,10844,936,8,50,61,1,1729,0,106,7,890
20:08:33.778273,10844,936,9,50,61,1,1889,0,106,7,890
20:08:33.781212,10844,936,18,50,61,1,1889,0,106,7,890
20:08:33.781567,10844,936,19,50,61,1,1889,0,106,7,890
20:08:33.784419,10844,937,8,50,61,1,1889,0,106,7,890
20:08:33.784855,10844,937,9,50,61,1,1889,0,106,7,890
20:08:33.787124,10844,937,17,50,61,2,421,0,106,7,890
20:08:33.787717,10844,937,18,50,61,2,1889,0,106,7,890
20:08:33.788068,10844,937,19,50,61,1,1665,0,94,7,890
20:08:33.790500,10844,938,7,50,61,2,421,0,106,7,890
20:08:33.790983,10844,938,8,50,61,1,1889,0,106,7,890
20:08:33.791186,10844,938,9,55,61,1,129,0,7,7,890
20:08:33.794390,10844,938,17,50,61,2,421,0,106,7,890
20:08:33.794845,10844,938,18,50,61,1,1889,0,106,7,890
20:08:33.795465,10844,938,19,50,61,1,1889,0,106,7,890
20:08:33.798160,10844,939,8,50,61,1,1889,0,106,7,890
20:08:33.798410,10844,939,9,50,61,1,1889,0,106,7,890
20:08:33.800897,10844,939,17,50,61,2,421,0,106,7,890
20:08:33.801274,10844,939,18,50,61,1,1889,0,106,7,890
20:08:33.801770,10844,939,19,50,61,1,1665,0,94,7,890
20:08:33.804225,10844,940,7,50,61,2,421,0,106,7,890
20:08:33.804645,10844,940,8,50,61,1,1889,0,106,7,890
20:08:33.804763,10844,940,9,50,61,1,129,0,7,7,890
20:08:33.871672,10844,950,8,55,61,2,88,0,5,7,890
20:08:33.878518,10844,951,7,50,48,2,421,0,106,7,890
20:08:33.878820,10844,951,8,50,48,1,624,0,35,7,890
20:08:33.955142,10844,961,8,50,56,1,88,0,5,7,890
20:08:33.961279,10844,962,7,50,48,2,421,0,106,7,890
20:08:33.961901,10844,962,8,50,48,1,1889,0,106,7,890
20:08:33.962212,10844,962,9,50,61,1,1889,0,106,7,890
20:08:33.965267,10844,962,18,50,61,1,1889,0,106,7,890
20:08:33.965585,10844,962,19,50,61,1,1889,0,106,7,890
20:08:33.968505,10844,963,8,50,61,1,1889,0,106,7,890
20:08:33.968895,10844,963,9,50,61,1,1889,0,106,7,890
20:08:33.971991,10844,963,18,50,61,2,1889,0,106,7,890
20:08:33.972701,10844,963,19,50,61,1,1665,0,94,7,890
20:08:33.975094,10844,964,8,50,61,1,285,0,16,7,890
20:08:33.988421,10844,966,7,50,53,2,421,0,106,7,890
20:08:34.057145,10844,976,8,50,53,2,80,0,5,7,890
20:08:34.063641,10844,977,7,50,48,2,421,0,106,7,890
20:08:34.064263,10844,977,8,50,48,1,1889,0,106,7,890
20:08:34.064606,10844,977,9,50,61,1,1889,0,106,7,890
20:08:34.067115,10844,977,17,50,61,1,421,0,106,7,890
20:08:34.067561,10844,977,18,50,61,1,1889,0,106,7,890
20:08:34.068031,10844,977,19,50,61,1,1665,0,94,7,890
20:08:34.070251,10844,978,7,50,61,2,421,0,106,7,890
20:08:34.070650,10844,978,8,50,61,1,1889,0,106,7,890
20:08:34.071008,10844,978,9,50,61,1,1889,0,106,7,890
20:08:34.073252,10844,978,17,50,61,2,421,0,106,7,890
20:08:34.074031,10844,978,18,50,61,1,1889,0,106,7,890
20:08:34.074300,10844,978,19,50,61,1,1889,0,106,7,890
20:08:34.077272,10844,979,8,50,61,1,1889,0,106,7,890
20:08:34.077506,10844,979,9,50,61,1,1601,0,90,7,890
20:08:34.171941,10844,992,8,50,61,2,80,0,5,7,890
20:08:34.179164,10844,993,8,50,48,2,1889,0,106,7,890
20:08:34.179596,10844,993,9,50,61,1,1889,0,106,7,890
20:08:34.181794,10844,993,17,50,61,1,421,0,106,7,890
20:08:34.182292,10844,993,18,55,61,1,1889,0,106,7,890
20:08:34.182959,10844,993,19,50,61,1,1665,0,94,7,890
20:08:34.185608,10844,994,8,50,61,1,1889,0,106,7,890
20:08:34.186239,10844,994,9,50,61,1,1889,0,106,7,890
20:08:34.188259,10844,994,17,50,61,2,421,0,106,7,890
20:08:34.189083,10844,994,18,55,61,1,1889,0,106,7,890
20:08:34.189447,10844,994,19,50,61,1,1889,0,106,7,890
20:08:34.192122,10844,995,7,50,61,2,421,0,106,7,890
20:08:34.192463,10844,995,8,50,61,1,1473,0,83,7,890
20:08:34.195316,10844,995,17,50,60,2,421,0,106,7,890
20:08:34.195779,10844,995,18,50,60,1,1889,0,106,7,890
20:08:34.196222,10844,995,19,50,60,1,1665,0,94,7,890
20:08:34.198474,10844,996,7,50,60,1,421,0,106,7,890
20:08:34.199441,10844,996,8,50,60,1,1889,0,106,7,890
20:08:34.199841,10844,996,9,50,61,1,1889,0,106,7,890
20:08:34.202252,10844,996,18,50,61,1,1889,0,106,7,890
20:08:34.202671,10844,996,19,50,61,1,1889,0,106,7,890
20:08:34.204925,10844,997,7,50,61,2,421,0,106,7,890
20:08:34.205248,10844,997,8,55,61,1,624,0,35,7,890
20:08:34.214990,10844,998,17,50,56,2,421,0,106,7,890
20:08:34.221992,10844,999,18,55,56,1,129,0,7,7,890
20:08:34.228845,10844,1000,18,50,56,1,544,0,31,7,890
20:08:34.306362,10844,1012,8,55,56,2,88,0,5,7,890
20:08:34.312949,10844,1013,7,50,48,1,421,0,106,7,890
20:08:34.313346,10844,1013,8,50,48,1,1889,0,106,7,890
20:08:34.313766,10844,1013,9,50,61,1,1889,0,106,7,890
20:08:34.316086,10844,1013,17,50,61,1,421,0,106,7,890
20:08:34.316608,10844,1013,18,50,61,1,1889,0,106,7,890
20:08:34.316930,10844,1013,19,50,61,1,1665,0,94,7,890
20:08:34.319563,10844,1014,7,50,61,2,421,0,106,7,890
20:08:34.320349,10844,1014,8,50,61,1,1889,0,106,7,890
20:08:34.320756,10844,1014,9,50,61,1,1889,0,106,7,890
20:08:34.322957,10844,1014,17,50,61,2,421,0,106,7,890
20:08:34.323488,10844,1014,18,50,61,1,1889,0,106,7,890
20:08:34.323787,10844,1014,19,50,61,1,1889,0,106,7,890
20:08:34.325833,10844,1015,7,50,61,1,421,0,106,7,890
20:08:34.326119,10844,1015,8,55,61,1,341,0,19,7,890
20:08:34.393620,10844,1,8,50,54,2,88,0,5,7,890
20:08:34.400271,10844,2,7,50,48,2,421,0,106,7,890
20:08:34.400970,10844,2,8,50,48,1,1889,0,106,7,890
20:08:34.401561,10844,2,9,50,61,1,1889,0,106,7,890
20:08:34.404870,10844,2,18,50,61,1,1889,0,106,7,890
20:08:34.405476,10844,2,19,50,61,1,1889,0,106,7,890
20:08:34.409527,10844,3,8,50,61,1,1889,0,106,7,890
20:08:34.409869,10844,3,9,50,61,1,1889,0,106,7,890
20:08:34.413866,10844,3,18,50,61,2,1889,0,106,7,890
20:08:34.414545,10844,3,19,50,61,1,1665,0,94,7,890
20:08:34.417652,10844,4,8,50,61,1,285,0,16,7,890
20:08:34.424032,10844,5,7,50,53,2,421,0,106,7,890
20:08:34.430941,10844,6,7,50,53,2,421,0,106,7,890
20:08:34.431313,10844,6,8,50,61,1,1889,0,106,7,890
20:08:34.431790,10844,6,9,50,61,1,1889,0,106,7,890
20:08:34.435117,10844,6,18,50,61,1,1889,0,106,7,890
20:08:34.435762,10844,6,19,55,61,1,1505,0,85,7,890
20:08:34.440841,10844,7,17,50,61,2,421,0,106,7,890
20:08:34.506209,10844,17,8,50,61,2,88,0,5,7,890
20:08:34.512854,10844,18,7,50,48,2,421,0,106,7,890
20:08:34.513261,10844,18,8,50,48,1,1889,0,106,7,890
20:08:34.513628,10844,18,9,50,61,1,1889,0,106,7,890
20:08:34.516595,10844,18,18,50,61,1,1889,0,106,7,890
20:08:34.516915,10844,18,19,50,61,1,1889,0,106,7,890
20:08:34.519697,10844,19,7,50,61,1,421,0,106,7,890
20:08:34.520112,10844,19,8,50,61,1,1889,0,106,7,890
20:08:34.520383,10844,19,9,50,61,1,1889,0,106,7,890
20:08:34.522925,10844,19,17,50,61,2,421,0,106,7,890
20:08:34.523439,10844,19,18,50,61,2,1889,0,106,7,890
20:08:34.523838,10844,19,19,50,61,1,1665,0,94,7,890
20:08:34.526304,10844,20,7,50,61,1,277,0,71,7,890
20:08:34.594902,10844,30,8,50,61,2,88,0,5,7,890
20:08:34.601701,10844,31,7,50,48,2,421,0,106,7,890
20:08:34.602079,10844,31,8,50,48,1,1889,0,106,7,890
20:08:34.602385,10844,31,9,50,61,1,1889,0,106,7,890
20:08:34.605737,10844,31,18,50,61,1,1889,0,106,7,890
20:08:34.606318,10844,31,19,50,61,1,1665,0,94,7,890
20:08:34.608440,10844,32,7,50,61,1,421,0,106,7,890
20:08:34.608963,10844,32,8,50,61,1,1729,0,106,7,890
20:08:34.609206,10844,32,9,50,61,1,1889,0,106,7,890
20:08:34.612440,10844,32,18,50,61,2,1889,0,106,7,890
20:08:34.612680,10844,32,19,50,61,1,1889,0,106,7,890
20:08:34.615453,10844,33,8,50,61,1,1601,0,90,7,890
20:08:34.618483,10844,33,17,50,61,2,421,0,106,7,890
20:08:34.625449,10844,34,17,50,61,2,421,0,106,7,890
20:08:34.626349,10844,34,18,50,61,1,1889,0,106,7,890
20:08:34.626791,10844,34,19,50,61,1,1889,0,106,7,890
20:08:34.628812,10844,35,7,50,61,2,421,0,106,7,890
20:08:34.629406,10844,35,8,50,61,1,1889,0,106,7,890
20:08:34.629783,10844,35,9,50,61,1,1889,0,106,7,890
20:08:34.697812,10844,45,8,55,61,2,88,0,5,7,890
20:08:34.704784,10844,46,8,50,48,1,1889,0,106,7,890
20:08:34.705182,10844,46,9,50,61,1,1889,0,106,7,890
20:08:34.708145,10844,46,18,50,61,1,1889,0,106,7,890
20:08:34.708509,10844,46,19,50,61,1,1889,0,106,7,890
20:08:34.711496,10844,47,8,50,61,1,1889,0,106,7,890
20:08:34.711782,10844,47,9,50,61,1,1889,0,106,7,890
20:08:34.715152,10844,47,18,50,61,2,1889,0,106,7,890
20:08:34.715421,10844,47,19,50,61,1,1665,0,94,7,890
20:08:34.718154,10844,48,7,50,61,2,421,0,106,7,890
20:08:34.718447,10844,48,8,55,61,1,1057,0,65,7,890
20:08:34.793718,10844,59,8,55,59,2,88,0,5,7,890
20:08:34.800685,10844,60,8,50,48,1,1889,0,106,7,890
20:08:34.801025,10844,60,9,50,61,1,1889,0,106,7,890
20:08:34.803494,10844,60,17,50,61,1,421,0,106,7,890
20:08:34.804370,10844,60,18,50,61,1,1889,0,106,7,890
20:08:34.805115,10844,60,19,50,61,1,1889,0,106,7,890
20:08:34.806970,10844,61,7,50,61,2,421,0,106,7,890
20:08:34.807519,10844,61,8,50,61,1,1889,0,106,7,890
20:08:34.807800,10844,61,9,50,61,1,1889,0,106,7,890
20:08:34.810315,10844,61,17,50,61,2,421,0,106,7,890
20:08:34.810839,10844,61,18,50,61,1,1889,0,106,7,890
20:08:34.811324,10844,61,19,50,61,1,1665,0,94,7,890
20:08:34.814154,10844,62,8,50,61,1,1601,0,90,7,890
20:08:34.902651,10844,75,8,50,61,2,88,0,5,7,890
20:08:34.909537,10844,76,8,50,48,1,1889,0,106,7,890
20:08:34.910272,10844,76,9,50,61,1,1889,0,106,7,890
20:08:34.913202,10844,76,18,50,61,1,1889,0,106,7,890
20:08:34.913578,10844,76,19,50,61,1,1889,0,106,7,890
20:08:34.916443,10844,77,8,50,61,1,1889,0,106,7,890
20:08:34.916786,10844,77,9,50,61,1,1889,0,106,7,890
20:08:34.919624,10844,77,18,50,61,2,1889,0,106,7,890
20:08:34.920048,10844,77,19,50,61,1,1665,0,94,7,890
20:08:34.923160,10844,78,8,55,61,1,1057,0,59,7,890
20:08:34.932990,10844,79,17,50,59,2,421,0,106,7,890
20:08:35.015385,10844,89,8,50,59,2,88,0,5,7,890
20:08:35.022530,10844,90,8,50,48,1,1889,0,106,7,890
20:08:35.022823,10844,90,9,50,61,1,1889,0,106,7,890
20:08:35.025710,10844,90,18,50,61,1,1889,0,106,7,890
20:08:35.026442,10844,90,19,50,61,1,1889,0,106,7,890
20:08:35.029098,10844,91,8,50,61,2,1889,0,106,7,890
20:08:35.029475,10844,91,9,50,61,1,1889,0,106,7,890
20:08:35.032383,10844,91,18,50,61,1,1889,0,106,7,890
20:08:35.033118,10844,91,19,50,61,1,1665,0,94,7,890
20:08:35.035786,10844,92,8,50,61,1,1889,0,106,7,890
20:08:35.036370,10844,92,9,50,61,1,1889,0,106,7,890
20:08:35.110888,10844,103,8,50,61,3,88,0,5,7,890
20:08:35.117421,10844,104,7,50,48,1,421,0,106,7,890
20:08:35.117942,10844,104,8,55,48,1,1729,0,106,7,890
20:08:35.118239,10844,104,9,50,61,1,1889,0,106,7,890
20:08:35.120848,10844,104,17,50,61,1,421,0,106,7,890
20:08:35.121379,10844,104,18,50,61,1,1889,0,106,7,890
20:08:35.121641,10844,104,19,50,61,1,1889,0,106,7,890
20:08:35.124665,10844,105,8,50,61,1,1889,0,106,7,890
20:08:35.125111,10844,105,9,50,61,1,1889,0,106,7,890
20:08:35.128594,10844,105,18,50,61,1,1889,0,106,7,890
20:08:35.129011,10844,105,19,50,61,1,1665,0,94,7,890
20:08:35.131684,10844,106,8,50,61,1,1889,0,106,7,890
20:08:35.131794,10844,106,9,50,61,1,129,0,7,7,890
20:08:35.213593,10844,118,8,55,61,3,88,0,5,7,890
20:08:35.220624,10844,119,8,50,48,1,1889,0,106,7,890
20:08:35.221007,10844,119,9,50,61,1,1889,0,106,7,890
20:08:35.223636,10844,119,17,50,61,1,421,0,106,7,890
20:08:35.224233,10844,119,18,50,61,1,1889,0,106,7,890
20:08:35.224519,10844,119,19,50,61,1,1665,0,94,7,890
20:08:35.227486,10844,120,8,50,61,2,1729,0,106,7,890
20:08:35.227888,10844,120,9,50,61,1,1889,0,106,7,890
20:08:35.230727,10844,120,18,50,61,1,1889,0,106,7,890
20:08:35.231541,10844,120,19,50,61,1,1889,0,106,7,890
20:08:35.233648,10844,121,7,50,61,2,421,0,106,7,890
20:08:35.234198,10844,121,8,50,61,2,1889,0,106,7,890
20:08:35.234861,10844,121,9,50,61,1,1889,0,106,7,890
20:08:35.244045,10844,122,17,50,61,2,421,0,106,7,890
20:08:35.251344,10844,123,18,50,61,1,1889,0,106,7,890
20:08:35.251663,10844,123,19,50,61,1,1601,0,90,7,890
20:08:35.271250,10844,126,17,50,61,2,421,0,106,7,890
20:08:35.336336,10844,136,8,55,61,2,80,0,5,7,890
20:08:35.343274,10844,137,8,50,48,1,1889,0,106,7,890
20:08:35.343512,10844,137,9,50,61,1,1889,0,106,7,890
20:08:35.346165,10844,137,17,50,61,1,421,0,106,7,890
20:08:35.346475,10844,137,18,50,61,1,1889,0,106,7,890
20:08:35.346977,10844,137,19,50,61,1,1665,0,94,7,890
20:08:35.350191,10844,138,8,50,61,1,1889,0,106,7,890
20:08:35.350420,10844,138,9,50,61,1,1889,0,106,7,890
20:08:35.353341,10844,138,18,50,61,1,1889,0,106,7,890
20:08:35.353750,10844,138,19,50,61,1,1889,0,106,7,890
20:08:35.356677,10844,139,8,55,61,1,1473,0,83,7,890
20:08:35.438315,10844,151,8,50,60,2,88,0,5,7,890
20:08:35.444997,10844,152,7,50,48,1,421,0,106,7,890
20:08:35.445464,10844,152,8,50,48,1,1729,0,106,7,890
20:08:35.446201,10844,152,9,50,61,1,1889,0,106,7,890
20:08:35.448312,10844,152,17,50,61,1,421,0,106,7,890
20:08:35.448636,10844,152,18,50,61,1,1889,0,106,7,890
20:08:35.448990,10844,152,19,50,61,1,1889,0,106,7,890
20:08:35.452441,10844,153,8,50,61,1,1889,0,106,7,890
20:08:35.452853,10844,153,9,50,61,1,1889,0,106,7,890
20:08:35.455522,10844,153,18,50,61,1,1889,0,106,7,890
20:08:35.455890,10844,153,19,50,61,1,1665,0,94,7,890
20:08:35.459187,10844,154,8,50,61,1,1889,0,106,7,890
20:08:35.459301,10844,154,9,55,61,1,129,0,7,7,890
20:08:35.475317,10844,156,17,50,61,2,421,0,106,7,890
20:08:35.540185,10844,166,8,55,61,2,88,0,5,7,890
20:08:35.547089,10844,167,8,50,48,1,1889,0,106,7,890
20:08:35.547749,10844,167,9,50,61,1,1889,0,106,7,890
20:08:35.550439,10844,167,18,50,61,1,1889,0,106,7,890
