time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:09:01.724800,0,10844,793,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:01.736118,0,10844,794,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:01.816161,0,10844,806,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:01.827203,0,10844,807,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:01.838563,0,10844,809,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:01.909004,0,10844,819,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:01.926544,0,10844,822,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:01.938232,0,10844,824,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.005631,0,10844,833,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:02.022848,0,10844,836,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.033931,0,10844,837,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.102317,0,10844,847,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:02.120001,0,10844,850,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.151981,0,10844,851,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.163939,0,10844,853,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.167437,0,10844,854,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.245855,0,10844,865,18,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:02.342589,0,10844,879,14,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:09:02.353706,0,10844,880,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.365089,0,10844,882,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.429437,0,10844,891,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:02.447114,0,10844,894,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.458452,0,10844,896,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.526158,0,10844,905,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:02.536930,0,10844,907,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.548724,0,10844,909,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.559526,0,10844,910,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.654680,0,10844,924,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:02.666392,0,10844,926,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.757856,0,10844,939,15,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:02.768898,0,10844,940,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.780252,0,10844,942,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.860867,0,10844,954,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:02.870004,0,10844,955,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:02.967110,0,10844,969,15,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:03.031913,0,10844,978,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.048906,0,10844,981,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:03.060123,0,10844,982,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.122274,0,10844,991,10,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:03.159949,0,10844,994,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.172093,0,10844,995,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.183700,0,10844,997,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.247831,0,10844,1006,15,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:03.258477,0,10844,1008,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.270125,0,10844,1010,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.336958,0,10844,1019,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:03.359934,0,10844,1022,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.371738,0,10844,0,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.453006,0,10844,11,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:03.470775,0,10844,14,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.482163,0,10844,16,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.543056,0,10844,24,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:03.561256,0,10844,27,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.572936,0,10844,29,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.579874,0,10844,30,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.641854,0,10844,38,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:03.653045,0,10844,40,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.664185,0,10844,42,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.740988,0,10844,52,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:03.759198,0,10844,55,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.770702,0,10844,57,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.781200,0,10844,58,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.864054,0,10844,70,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:03.874928,0,10844,71,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.886785,0,10844,73,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:03.962332,0,10844,84,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:03.974089,0,10844,86,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.042796,0,10844,95,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:04.060342,0,10844,98,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.072200,0,10844,100,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.184901,0,10844,114,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:04.196720,0,10844,116,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.278165,0,10844,127,13,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:04.289840,0,10844,128,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.298246,0,10844,130,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.302064,0,10844,130,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.367079,0,10844,139,12,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:04.379464,0,10844,141,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.489618,0,10844,154,15,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:04.501319,0,10844,156,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.512493,0,10844,157,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.598534,0,10844,169,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:04.615760,0,10844,172,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.626819,0,10844,173,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.697256,0,10844,183,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:04.714812,0,10844,186,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.725879,0,10844,187,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.737366,0,10844,189,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.809879,0,10844,199,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:04.827631,0,10844,202,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.838995,0,10844,203,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.850681,0,10844,205,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.908360,0,10844,213,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:04.925681,0,10844,216,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.936992,0,10844,217,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:04.999980,0,10844,226,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:05.017796,0,10844,229,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.022298,0,10844,230,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.029492,0,10844,231,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.098170,0,10844,240,14,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:05.116154,0,10844,243,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.127831,0,10844,245,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.196189,0,10844,254,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:05.214105,0,10844,257,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.225941,0,10844,259,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.237469,0,10844,260,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.287453,0,10844,267,13,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:05.298665,0,10844,269,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.312574,0,10844,271,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.324168,0,10844,273,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.398821,0,10844,283,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:05.416444,0,10844,286,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.427569,0,10844,287,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.495786,0,10844,296,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:05.514039,0,10844,299,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.525767,0,10844,301,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.537671,0,10844,302,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.640775,0,10844,317,21,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:05.651787,0,10844,318,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.663293,0,10844,320,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.728449,0,10844,329,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:05.729791,0,10844,330,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.745852,0,10844,332,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.757479,0,10844,334,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.768995,0,10844,335,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.832733,0,10844,344,15,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:05.851859,0,10844,347,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.862900,0,10844,349,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.944810,0,10844,360,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:05.956807,0,10844,362,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:05.967220,0,10844,364,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.034479,0,10844,373,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:06.053196,0,10844,376,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.064551,0,10844,378,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.124435,0,10844,386,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:06.151079,0,10844,388,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.163098,0,10844,390,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.236777,0,10844,400,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:06.248413,0,10844,402,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.259279,0,10844,404,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.342787,0,10844,416,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:06.354441,0,10844,418,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.421577,0,10844,427,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:06.436520,0,10844,430,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.438305,0,10844,430,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.448882,0,10844,431,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.460437,0,10844,433,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.524134,0,10844,442,15,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:06.541313,0,10844,445,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.552905,0,10844,447,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.627730,0,10844,457,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:06.645118,0,10844,460,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.656324,0,10844,462,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.722711,0,10844,471,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:06.739789,0,10844,474,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.750719,0,10844,475,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.825046,0,10844,486,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:06.842098,0,10844,489,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.852948,0,10844,490,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:06.930856,0,10844,502,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:06.941883,0,10844,503,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.010091,0,10844,513,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:07.027212,0,10844,516,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.038183,0,10844,517,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.112576,0,10844,528,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:07.120981,0,10844,530,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.129550,0,10844,531,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.140585,0,10844,532,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.163099,0,10844,534,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.220544,0,10844,542,14,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:07.236145,0,10844,545,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.319070,0,10844,558,16,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:07.329019,0,10844,559,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.398604,0,10844,570,12,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:07.415495,0,10844,573,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.562789,0,10844,596,26,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:07.573111,0,10844,597,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.583734,0,10844,599,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.644336,0,10844,607,11,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:07.678624,0,10844,610,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.690015,0,10844,612,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.702661,0,10844,613,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.712703,0,10844,615,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.724036,0,10844,617,10,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:07.768645,0,10844,623,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.778678,0,10844,625,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.809059,0,10844,630,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:07.856129,0,10844,637,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.866701,0,10844,639,9,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.923039,0,10844,647,17,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:07.939525,0,10844,650,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:07.949381,0,10844,651,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.022366,0,10844,662,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:08.040137,0,10844,665,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.049607,0,10844,666,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.156979,0,10844,683,21,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:08.167379,0,10844,685,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.279274,0,10844,702,19,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:08.438917,0,10844,726,24,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:09:08.455837,0,10844,729,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.460175,0,10844,730,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.467086,0,10844,731,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.477915,0,10844,732,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.530878,0,10844,740,14,0,0,28,28,0,28,5,5,1000000,999999,999999,50000,150000,2,1
20:09:08.551798,0,10844,743,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.561910,0,10844,745,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.572717,0,10844,747,7,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.652113,0,10844,759,19,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:08.738756,0,10844,772,13,0,0,28,28,0,28,1,1,1000000,999999,999999,50000,150000,3,1
20:09:08.748825,0,10844,773,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.759733,0,10844,775,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.824366,0,10844,785,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:08.835277,0,10844,787,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.846089,0,10844,788,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.904586,0,10844,797,12,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:08.922356,0,10844,800,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:08.933306,0,10844,802,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.019744,0,10844,815,18,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:09.030935,0,10844,817,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.041554,0,10844,818,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.117577,0,10844,830,15,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:09.120747,0,10844,830,0,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.158719,0,10844,832,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.215052,0,10844,840,10,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:09.225600,0,10844,842,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.236353,0,10844,844,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.307017,0,10844,854,14,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:09.317570,0,10844,856,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.329030,0,10844,858,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.393086,0,10844,867,13,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:09.409893,0,10844,870,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.420841,0,10844,871,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.431636,0,10844,873,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.499035,0,10844,883,16,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
20:09:09.509518,0,10844,885,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.520329,0,10844,887,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.608934,0,10844,900,17,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:09.620365,0,10844,902,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.685038,0,10844,911,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:09.695614,0,10844,913,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.709745,0,10844,915,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.806556,0,10844,930,19,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:09.863219,0,10844,938,8,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:09.957200,0,10844,951,21,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:09.968307,0,10844,952,1,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:10.039300,0,10844,962,11,0,0,28,28,0,28,2,2,1000000,999999,999999,50000,150000,3,1
20:09:10.050322,0,10844,964,2,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:10.062569,0,10844,966,4,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:10.172058,0,10844,978,16,0,0,28,28,0,28,3,3,1000000,999999,999999,50000,150000,3,1
20:09:10.190572,0,10844,981,3,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:10.202322,0,10844,983,5,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:10.214170,0,10844,984,6,0,0,28,28,0,28,-1,-1,-1,999999,999999,50000,150000,0,0
20:09:10.301173,0,10844,996,18,0,0,28,28,0,28,4,4,1000000,999999,999999,50000,150000,2,1
