time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:08:33.353004,10844,873,3,873,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:33.355322,10844,873,11,873,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:33.356071,10844,873,12,873,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:33.356376,10844,873,13,873,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:08:33.359589,10844,874,2,874,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:08:33.359899,10844,874,3,874,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:08:33.362825,10844,874,12,874,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:08:33.363126,10844,874,13,874,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
20:08:33.366154,10844,875,2,875,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
20:08:33.375938,10844,876,11,876,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,60,20,106,421,-1
20:08:33.376707,10844,876,12,876,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,60,20,106,1889,-1
20:08:33.377043,10844,876,13,876,19,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,60,20,106,1889,-1
20:08:33.379374,10844,877,1,877,7,50,0,7,7,7,7,7,14726,3778,10948,5,106,106,60,20,106,421,-1
20:08:33.379709,10844,877,2,877,8,50,0,7,7,7,7,7,14726,4199,10527,5,106,106,60,20,106,1889,-1
20:08:33.380490,10844,877,3,877,9,50,0,7,7,7,7,7,14726,6088,8638,5,106,106,60,20,106,1889,-1
20:08:33.445712,10844,887,2,887,8,50,0,7,7,7,7,7,0,0,0,5,5,5,60,20,5,88,-1
20:08:33.451727,10844,888,1,888,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:33.452046,10844,888,2,888,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1729,-1
20:08:33.452433,10844,888,3,888,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,48,20,106,1889,-1
20:08:33.454942,10844,888,11,888,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,48,20,106,421,-1
20:08:33.455305,10844,888,12,888,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,48,20,106,1889,-1
20:08:33.455882,10844,888,13,888,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,48,20,106,1889,-1
20:08:33.458247,10844,889,1,889,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:33.458779,10844,889,2,889,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:33.459702,10844,889,3,889,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:33.462072,10844,889,11,889,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:08:33.462351,10844,889,12,889,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:08:33.462681,10844,889,13,889,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
20:08:33.465350,10844,890,2,890,8,50,0,7,7,7,7,7,535,0,535,5,106,106,61,20,31,544,-1
20:08:33.544758,10844,902,2,902,8,50,0,7,7,7,7,7,0,0,0,5,5,5,56,20,5,88,-1
20:08:33.550857,10844,903,1,903,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:33.551190,10844,903,2,903,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:33.551594,10844,903,3,903,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:33.554050,10844,903,11,903,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:33.554638,10844,903,12,903,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:33.555036,10844,903,13,903,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:08:33.557855,10844,904,2,904,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1729,-1
20:08:33.558588,10844,904,3,904,9,50,0,7,7,7,7,7,14726,1729,12997,5,106,106,61,20,106,1889,-1
20:08:33.561317,10844,904,12,904,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:08:33.561728,10844,904,13,904,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
20:08:33.564817,10844,905,2,905,8,50,0,7,7,7,7,7,2806,0,2806,5,106,106,61,20,106,1889,-1
20:08:33.565124,10844,905,3,905,9,50,0,7,7,7,7,7,2806,1889,917,5,106,106,61,20,53,944,-1
20:08:33.637330,10844,916,2,916,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:08:33.643596,10844,917,1,917,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:33.643999,10844,917,2,917,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:33.644359,10844,917,3,917,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:33.646851,10844,917,11,917,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:33.647314,10844,917,12,917,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:33.648114,10844,917,13,917,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:08:33.650691,10844,918,1,918,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:33.651152,10844,918,2,918,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:33.651450,10844,918,3,918,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:33.653835,10844,918,11,918,17,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
20:08:33.654169,10844,918,12,918,18,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
20:08:33.654473,10844,918,13,918,19,50,0,7,7,7,7,7,10570,2310,8260,5,106,106,61,20,106,1889,-1
20:08:33.657927,10844,919,2,919,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:08:33.658243,10844,919,3,919,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:08:33.670629,10844,921,1,921,7,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:08:33.670977,10844,921,2,921,8,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:08:33.671338,10844,921,3,921,9,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:08:33.673910,10844,921,11,921,17,50,0,7,7,7,7,7,7587,4199,3388,5,106,106,61,20,106,421,-1
20:08:33.674381,10844,921,12,921,18,50,0,7,7,7,7,7,7587,4620,2967,5,106,106,61,20,106,1889,-1
20:08:33.675176,10844,921,13,921,19,50,0,7,7,7,7,7,7587,6509,1078,5,94,94,61,20,61,1089,-1
20:08:33.759534,10844,934,2,934,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:08:33.772626,10844,936,1,936,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,55,20,106,421,-1
20:08:33.773027,10844,936,2,936,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,55,20,106,1729,-1
20:08:33.773355,10844,936,3,936,9,50,0,7,7,7,7,7,20516,2150,18366,5,106,106,55,20,106,1889,-1
20:08:33.776237,10844,936,11,936,17,50,0,7,7,7,7,7,20516,4039,16477,5,106,106,55,20,106,421,-1
20:08:33.776668,10844,936,12,936,18,50,0,7,7,7,7,7,20516,4460,16056,5,106,106,55,20,106,1889,-1
20:08:33.777114,10844,936,13,936,19,50,0,7,7,7,7,7,20516,6349,14167,5,106,106,55,20,106,1889,-1
20:08:33.779506,10844,937,1,937,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:33.780095,10844,937,2,937,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:33.780506,10844,937,3,937,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:33.783213,10844,937,12,937,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:08:33.783575,10844,937,13,937,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:08:33.786582,10844,938,2,938,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:08:33.786996,10844,938,3,938,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:08:33.789467,10844,938,11,938,17,50,0,7,7,7,7,7,20516,0,20516,5,106,106,61,20,106,421,-1
20:08:33.790034,10844,938,12,938,18,50,0,7,7,7,7,7,20516,421,20095,5,106,106,61,20,106,1889,-1
20:08:33.790328,10844,938,13,938,19,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,61,20,106,1889,-1
20:08:33.793051,10844,939,1,939,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:33.793820,10844,939,2,939,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:33.794130,10844,939,3,939,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:33.796536,10844,939,11,939,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:08:33.797030,10844,939,12,939,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:08:33.797450,10844,939,13,939,19,50,0,7,7,7,7,7,7587,2310,5277,5,94,94,61,20,94,1665,-1
20:08:33.800244,10844,940,2,940,8,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,1889,-1
20:08:33.800688,10844,940,3,940,9,50,0,7,7,7,7,7,2014,1889,125,5,106,106,61,20,7,129,-1
20:08:33.867690,10844,950,2,950,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:08:33.873754,10844,951,1,951,7,50,0,7,7,7,7,7,1038,0,1038,5,106,106,48,20,106,421,-1
20:08:33.874107,10844,951,2,951,8,50,0,7,7,7,7,7,1038,421,617,5,106,106,48,20,35,624,-1
20:08:33.950371,10844,961,2,961,8,50,0,7,7,7,7,7,0,0,0,5,5,5,56,20,5,88,-1
20:08:33.956878,10844,962,1,962,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:33.957040,10844,962,2,962,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:33.957453,10844,962,3,962,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:33.960208,10844,962,11,962,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:33.960611,10844,962,12,962,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:33.961056,10844,962,13,962,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:08:33.963529,10844,963,1,963,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:33.963942,10844,963,2,963,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:33.964465,10844,963,3,963,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:33.967332,10844,963,12,963,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:08:33.967835,10844,963,13,963,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:08:33.970524,10844,964,2,964,8,50,0,7,7,7,7,7,276,0,276,5,106,106,61,20,16,285,-1
20:08:34.052383,10844,976,2,976,8,50,0,7,7,7,7,7,0,0,0,5,5,5,53,20,5,80,-1
20:08:34.058819,10844,977,1,977,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:34.059186,10844,977,2,977,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:34.059646,10844,977,3,977,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:34.062383,10844,977,11,977,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:34.062802,10844,977,12,977,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:34.063219,10844,977,13,977,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:08:34.065845,10844,978,1,978,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:34.066053,10844,978,2,978,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:34.066561,10844,978,3,978,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:34.068957,10844,978,11,978,17,50,0,7,7,7,7,7,10570,0,10570,5,106,106,61,20,106,421,-1
20:08:34.069357,10844,978,12,978,18,50,0,7,7,7,7,7,10570,421,10149,5,106,106,61,20,106,1889,-1
20:08:34.069849,10844,978,13,978,19,50,0,7,7,7,7,7,10570,2310,8260,5,106,106,61,20,106,1889,-1
20:08:34.072207,10844,979,1,979,7,50,0,7,7,7,7,7,3909,0,3909,5,106,106,61,20,106,421,-1
20:08:34.072755,10844,979,2,979,8,50,0,7,7,7,7,7,3909,421,3488,5,106,106,61,20,106,1889,-1
20:08:34.073073,10844,979,3,979,9,50,0,7,7,7,7,7,3909,2310,1599,5,106,106,61,20,90,1601,-1
20:08:34.167285,10844,992,2,992,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,80,-1
20:08:34.173690,10844,993,1,993,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:34.174033,10844,993,2,993,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:34.174409,10844,993,3,993,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:34.177160,10844,993,11,993,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:34.177717,10844,993,12,993,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:34.178061,10844,993,13,993,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:08:34.181279,10844,994,2,994,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:08:34.181587,10844,994,3,994,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:08:34.183928,10844,994,11,994,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:08:34.184458,10844,994,12,994,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:08:34.184812,10844,994,13,994,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:08:34.187683,10844,995,2,995,8,50,0,7,7,7,7,7,1446,0,1446,5,106,106,61,20,83,1473,-1
20:08:34.190596,10844,995,11,995,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:34.191008,10844,995,12,995,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:34.191477,10844,995,13,995,19,50,0,7,7,7,7,7,14726,2310,12416,5,94,94,61,20,94,1665,-1
20:08:34.194084,10844,996,1,996,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,60,20,106,421,-1
20:08:34.194492,10844,996,2,996,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,60,20,106,1889,-1
20:08:34.195006,10844,996,3,996,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,60,20,106,1889,-1
20:08:34.197399,10844,996,11,996,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,60,20,106,421,-1
20:08:34.197728,10844,996,12,996,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,60,20,106,1889,-1
20:08:34.198319,10844,996,13,996,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,60,20,106,1889,-1
20:08:34.200687,10844,997,1,997,7,50,0,7,7,7,7,7,1038,0,1038,5,106,106,61,20,106,421,-1
20:08:34.200964,10844,997,2,997,8,50,0,7,7,7,7,7,1038,421,617,5,106,106,61,20,35,624,-1
20:08:34.217277,10844,999,11,999,17,50,0,7,7,7,7,7,535,0,535,5,106,106,56,20,106,421,-1
20:08:34.217671,10844,999,12,999,18,50,0,7,7,7,7,7,535,421,114,5,106,106,56,20,7,129,-1
20:08:34.224467,10844,1000,12,1000,18,50,0,7,7,7,7,7,535,0,535,5,106,106,56,20,31,544,-1
20:08:34.302011,10844,1012,2,1012,8,50,0,7,7,7,7,7,0,0,0,5,5,5,56,20,5,88,-1
20:08:34.308417,10844,1013,1,1013,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:34.308825,10844,1013,2,1013,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:34.309207,10844,1013,3,1013,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:34.311710,10844,1013,11,1013,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:34.312252,10844,1013,12,1013,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:34.312661,10844,1013,13,1013,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:08:34.315005,10844,1014,1,1014,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:34.315413,10844,1014,2,1014,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:34.315820,10844,1014,3,1014,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:34.318318,10844,1014,11,1014,17,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,421,-1
20:08:34.318759,10844,1014,12,1014,18,50,0,7,7,7,7,7,7587,421,7166,5,106,106,61,20,106,1889,-1
20:08:34.319076,10844,1014,13,1014,19,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,61,20,106,1889,-1
20:08:34.321482,10844,1015,1,1015,7,50,0,7,7,7,7,7,745,0,745,5,106,106,61,20,106,421,-1
20:08:34.322267,10844,1015,2,1015,8,50,0,7,7,7,7,7,745,421,324,5,106,106,61,20,19,341,-1
20:08:34.388840,10844,1,2,1,8,50,0,7,7,7,7,7,0,0,0,5,5,5,54,20,5,88,-1
20:08:34.395319,10844,2,1,2,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:34.395649,10844,2,2,2,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:34.396063,10844,2,3,2,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:34.398749,10844,2,11,2,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:34.399145,10844,2,12,2,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:34.399677,10844,2,13,2,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:08:34.403302,10844,3,1,3,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:34.403631,10844,3,2,3,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:34.404156,10844,3,3,3,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:34.408056,10844,3,12,3,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:08:34.408738,10844,3,13,3,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:08:34.412432,10844,4,2,4,8,50,0,7,7,7,7,7,276,0,276,5,106,106,61,20,16,285,-1
20:08:34.426413,10844,6,1,6,7,50,0,7,7,7,7,7,7587,0,7587,5,106,106,53,20,106,421,-1
20:08:34.426743,10844,6,2,6,8,50,0,7,7,7,7,7,7587,421,7166,5,106,106,53,20,106,1889,-1
20:08:34.427089,10844,6,3,6,9,50,0,7,7,7,7,7,7587,2310,5277,5,106,106,53,20,106,1889,-1
20:08:34.429794,10844,6,11,6,17,50,0,7,7,7,7,7,7587,3778,3809,5,106,106,53,20,106,421,-1
20:08:34.430118,10844,6,12,6,18,50,0,7,7,7,7,7,7587,4199,3388,5,106,106,53,20,106,1889,-1
20:08:34.430494,10844,6,13,6,19,50,0,7,7,7,7,7,7587,6088,1499,5,106,106,53,20,85,1505,-1
20:08:34.501842,10844,17,2,17,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:08:34.508290,10844,18,1,18,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:34.508624,10844,18,2,18,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:34.508993,10844,18,3,18,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:34.511751,10844,18,11,18,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:34.512094,10844,18,12,18,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:34.512461,10844,18,13,18,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:08:34.515188,10844,19,1,19,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:34.515513,10844,19,2,19,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:34.515869,10844,19,3,19,9,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:34.518864,10844,19,12,19,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:08:34.519214,10844,19,13,19,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:08:34.521921,10844,20,1,20,7,50,0,7,7,7,7,7,276,0,276,5,106,106,61,20,71,277,-1
20:08:34.590555,10844,30,2,30,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:08:34.597113,10844,31,1,31,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:34.597440,10844,31,2,31,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:34.597810,10844,31,3,31,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:34.600612,10844,31,11,31,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:34.600937,10844,31,12,31,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:34.601285,10844,31,13,31,19,50,0,7,7,7,7,7,20516,6509,14007,5,94,94,48,20,94,1665,-1
20:08:34.604042,10844,32,1,32,7,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:34.604369,10844,32,2,32,8,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1729,-1
20:08:34.604731,10844,32,3,32,9,50,0,7,7,7,7,7,14726,2150,12576,5,106,106,61,20,106,1889,-1
20:08:34.607771,10844,32,12,32,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:08:34.608126,10844,32,13,32,19,50,0,7,7,7,7,7,7587,1889,5698,5,106,106,61,20,106,1889,-1
20:08:34.610809,10844,33,1,33,7,50,0,7,7,7,7,7,2014,0,2014,5,106,106,61,20,106,421,-1
20:08:34.611135,10844,33,2,33,8,50,0,7,7,7,7,7,2014,421,1593,5,106,106,61,20,90,1601,-1
20:08:34.620981,10844,34,11,34,17,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,421,-1
20:08:34.621309,10844,34,12,34,18,50,0,7,7,7,7,7,14726,421,14305,5,106,106,61,20,106,1889,-1
20:08:34.621706,10844,34,13,34,19,50,0,7,7,7,7,7,14726,2310,12416,5,106,106,61,20,106,1889,-1
20:08:34.624720,10844,35,2,35,8,50,0,7,7,7,7,7,14726,4199,10527,5,106,106,61,20,106,1889,-1
20:08:34.625080,10844,35,3,35,9,50,0,7,7,7,7,7,14726,6088,8638,5,106,106,61,20,106,1889,-1
20:08:34.693232,10844,45,2,45,8,50,0,7,7,7,7,7,0,0,0,5,5,5,61,20,5,88,-1
20:08:34.699841,10844,46,1,46,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:34.700174,10844,46,2,46,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:34.700547,10844,46,3,46,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:34.703340,10844,46,11,46,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
20:08:34.703694,10844,46,12,46,18,50,0,7,7,7,7,7,20516,4620,15896,5,106,106,48,20,106,1889,-1
20:08:34.704050,10844,46,13,46,19,50,0,7,7,7,7,7,20516,6509,14007,5,106,106,48,20,106,1889,-1
20:08:34.707086,10844,47,2,47,8,50,0,7,7,7,7,7,14726,0,14726,5,106,106,61,20,106,1889,-1
20:08:34.707411,10844,47,3,47,9,50,0,7,7,7,7,7,14726,1889,12837,5,106,106,61,20,106,1889,-1
20:08:34.710429,10844,47,12,47,18,50,0,7,7,7,7,7,7587,0,7587,5,106,106,61,20,106,1889,-1
20:08:34.710804,10844,47,13,47,19,50,0,7,7,7,7,7,7587,1889,5698,5,94,94,61,20,94,1665,-1
20:08:34.713832,10844,48,2,48,8,50,0,7,7,7,7,7,1038,0,1038,5,106,106,61,20,65,1057,-1
20:08:34.789249,10844,59,2,59,8,50,0,7,7,7,7,7,0,0,0,5,5,5,59,20,5,88,-1
20:08:34.795904,10844,60,1,60,7,50,0,7,7,7,7,7,20516,0,20516,5,106,106,48,20,106,421,-1
20:08:34.796081,10844,60,2,60,8,50,0,7,7,7,7,7,20516,421,20095,5,106,106,48,20,106,1889,-1
20:08:34.796448,10844,60,3,60,9,50,0,7,7,7,7,7,20516,2310,18206,5,106,106,48,20,106,1889,-1
20:08:34.799208,10844,60,11,60,17,50,0,7,7,7,7,7,20516,4199,16317,5,106,106,48,20,106,421,-1
