time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
11:25:18.378741,54415,36,11,36,17,98,0,12,12,12,12,12,39818,6816,33002,5,106,106,48,20,106,672,-1
11:25:18.379111,54415,36,12,36,18,98,0,12,12,12,12,12,39818,7488,32330,5,106,106,48,20,106,3072,-1
11:25:18.379507,54415,36,13,36,19,98,0,12,12,12,12,12,39818,10560,29258,5,106,106,48,20,106,3072,-1
11:25:18.382541,54415,37,1,37,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:18.382902,54415,37,2,37,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:18.383297,54415,37,3,37,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:18.386355,54415,37,11,37,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:18.386720,54415,37,12,37,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:18.387096,54415,37,13,37,19,98,0,12,12,12,12,12,20516,3744,16772,5,94,94,61,20,94,2754,-1
11:25:18.390075,54415,38,1,38,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:18.390428,54415,38,2,38,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:18.390819,54415,38,3,38,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:18.466340,54415,48,2,48,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,133,-1
11:25:18.473647,54415,49,1,49,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:18.474004,54415,49,2,49,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:18.474400,54415,49,3,49,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:18.477392,54415,49,11,49,17,98,0,12,12,12,12,12,39818,6816,33002,5,106,106,48,20,106,672,-1
11:25:18.477751,54415,49,12,49,18,98,0,12,12,12,12,12,39818,7488,32330,5,106,106,48,20,106,3072,-1
11:25:18.478138,54415,49,13,49,19,98,0,12,12,12,12,12,39818,10560,29258,5,94,94,48,20,94,2754,-1
11:25:18.481152,54415,50,1,50,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:18.481525,54415,50,2,50,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:18.481923,54415,50,3,50,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:18.485017,54415,50,11,50,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:18.485383,54415,50,12,50,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:18.485796,54415,50,13,50,19,98,0,12,12,12,12,12,20516,3744,16772,5,106,106,61,20,106,3072,-1
11:25:18.488789,54415,51,1,51,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:18.489145,54415,51,2,51,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:18.489537,54415,51,3,51,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:18.566279,54415,61,2,61,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,149,-1
11:25:18.573666,54415,62,1,62,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:18.574050,54415,62,2,62,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:18.574459,54415,62,3,62,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:18.577479,54415,62,11,62,17,98,0,12,12,12,12,12,39818,6816,33002,5,106,106,48,20,106,672,-1
11:25:18.577843,54415,62,12,62,18,98,0,12,12,12,12,12,39818,7488,32330,5,106,106,48,20,106,3072,-1
11:25:18.578235,54415,62,13,62,19,98,0,12,12,12,12,12,39818,10560,29258,5,106,106,48,20,106,3072,-1
11:25:18.581262,54415,63,1,63,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:18.581641,54415,63,2,63,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:18.582049,54415,63,3,63,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:18.585052,54415,63,11,63,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:18.585422,54415,63,12,63,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:18.585818,54415,63,13,63,19,98,0,12,12,12,12,12,20516,3744,16772,5,94,94,61,20,94,2754,-1
11:25:18.588828,54415,64,1,64,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:18.589207,54415,64,2,64,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,2817,-1
11:25:18.589602,54415,64,3,64,9,98,0,12,12,12,12,12,7587,3489,4098,5,106,106,61,20,106,3072,-1
11:25:18.665394,54415,74,2,74,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,149,-1
11:25:18.672625,54415,75,1,75,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:18.672987,54415,75,2,75,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:18.673379,54415,75,3,75,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:18.676519,54415,75,11,75,17,98,0,12,12,12,12,12,39818,6816,33002,5,106,106,48,20,106,672,-1
11:25:18.676893,54415,75,12,75,18,98,0,12,12,12,12,12,39818,7488,32330,5,106,106,48,20,106,3072,-1
11:25:18.677277,54415,75,13,75,19,98,0,12,12,12,12,12,39818,10560,29258,5,94,94,48,20,94,2754,-1
11:25:18.680341,54415,76,1,76,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:18.680723,54415,76,2,76,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:18.681115,54415,76,3,76,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:18.684235,54415,76,11,76,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:18.684624,54415,76,12,76,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:18.685005,54415,76,13,76,19,98,0,12,12,12,12,12,20516,3744,16772,5,106,106,61,20,106,3072,-1
11:25:18.688048,54415,77,1,77,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:18.688429,54415,77,2,77,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:18.688819,54415,77,3,77,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:18.764526,54415,87,2,87,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,149,-1
11:25:18.771815,54415,88,1,88,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:18.772171,54415,88,2,88,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,2817,-1
11:25:18.772569,54415,88,3,88,9,98,0,12,12,12,12,12,39818,3489,36329,5,106,106,48,20,106,3072,-1
11:25:18.775554,54415,88,11,88,17,98,0,12,12,12,12,12,39818,6561,33257,5,106,106,48,20,106,672,-1
11:25:18.775911,54415,88,12,88,18,98,0,12,12,12,12,12,39818,7233,32585,5,106,106,48,20,106,3072,-1
11:25:18.776302,54415,88,13,88,19,98,0,12,12,12,12,12,39818,10305,29513,5,106,106,48,20,106,3072,-1
11:25:18.779256,54415,89,1,89,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:18.779618,54415,89,2,89,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:18.780010,54415,89,3,89,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:18.782999,54415,89,11,89,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:18.783360,54415,89,12,89,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:18.783756,54415,89,13,89,19,98,0,12,12,12,12,12,20516,3744,16772,5,94,94,61,20,94,2754,-1
11:25:18.786737,54415,90,1,90,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:18.787091,54415,90,2,90,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:18.787480,54415,90,3,90,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:18.863252,54415,100,2,100,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,149,-1
11:25:18.870542,54415,101,1,101,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:18.870900,54415,101,2,101,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:18.871307,54415,101,3,101,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:18.874356,54415,101,11,101,17,98,0,12,12,12,12,12,39818,6816,33002,5,106,106,48,20,106,672,-1
11:25:18.874714,54415,101,12,101,18,98,0,12,12,12,12,12,39818,7488,32330,5,106,106,48,20,106,3072,-1
11:25:18.875101,54415,101,13,101,19,98,0,12,12,12,12,12,39818,10560,29258,5,94,94,48,20,94,2754,-1
11:25:18.878126,54415,102,1,102,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:18.878510,54415,102,2,102,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:18.878896,54415,102,3,102,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:18.882003,54415,102,11,102,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:18.882378,54415,102,12,102,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:18.882768,54415,102,13,102,19,98,0,12,12,12,12,12,20516,3744,16772,5,106,106,61,20,106,3072,-1
11:25:18.885773,54415,103,1,103,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:18.886142,54415,103,2,103,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:18.886548,54415,103,3,103,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:18.962737,54415,113,2,113,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,149,-1
11:25:18.977600,54415,115,1,115,7,98,0,12,12,12,12,12,0,0,0,5,5,5,48,20,5,32,-1
11:25:18.981365,54415,115,11,115,17,98,0,12,12,12,12,12,0,32,0,5,5,5,48,20,5,32,-1
11:25:18.985107,54415,116,1,116,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:18.985486,54415,116,2,116,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:18.985877,54415,116,3,116,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:18.988929,54415,116,11,116,17,99,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:18.989289,54415,116,12,116,18,99,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:18.989682,54415,116,13,116,19,99,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:18.992713,54415,117,1,117,7,99,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:18.993083,54415,117,2,117,8,99,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:18.993481,54415,117,3,117,9,99,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:18.996483,54415,117,11,117,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:18.996847,54415,117,12,117,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:18.997234,54415,117,13,117,19,98,0,12,12,12,12,12,20516,3744,16772,5,94,94,61,20,94,2754,-1
11:25:19.000208,54415,118,1,118,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:19.000582,54415,118,2,118,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:19.000967,54415,118,3,118,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:19.076259,54415,128,1,128,7,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,32,-1
11:25:19.080050,54415,128,11,128,17,98,0,12,12,12,12,12,0,32,0,5,5,5,61,20,5,32,-1
11:25:19.083807,54415,129,1,129,7,99,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.084163,54415,129,2,129,8,99,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.084558,54415,129,3,129,9,99,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:19.087545,54415,129,11,129,17,99,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.087906,54415,129,12,129,18,99,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.088293,54415,129,13,129,19,99,0,12,12,12,12,12,39818,3744,36074,5,94,94,48,20,94,2754,-1
11:25:19.091266,54415,130,1,130,7,99,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:19.091652,54415,130,2,130,8,99,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:19.092050,54415,130,3,130,9,99,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:19.095100,54415,130,11,130,17,99,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:19.095457,54415,130,12,130,18,99,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:19.095839,54415,130,13,130,19,99,0,12,12,12,12,12,20516,3744,16772,5,106,106,61,20,106,3072,-1
11:25:19.098855,54415,131,1,131,7,99,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:19.099226,54415,131,2,131,8,99,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:19.099616,54415,131,3,131,9,99,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:19.175946,54415,138,1,138,7,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,32,-1
11:25:19.179845,54415,138,11,138,17,98,0,12,12,12,12,12,0,32,0,5,5,5,61,20,5,32,-1
11:25:19.183721,54415,139,1,139,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.184087,54415,139,2,139,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.184484,54415,139,3,139,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:19.187516,54415,139,11,139,17,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.187910,54415,139,12,139,18,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.188322,54415,139,13,139,19,98,0,12,12,12,12,12,39818,3744,36074,5,94,94,48,20,94,2754,-1
11:25:19.191408,54415,140,1,140,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:19.191778,54415,140,2,140,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:19.192168,54415,140,3,140,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:19.195262,54415,140,11,140,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:19.195624,54415,140,12,140,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:19.196019,54415,140,13,140,19,98,0,12,12,12,12,12,20516,3744,16772,5,106,106,61,20,106,3072,-1
11:25:19.199120,54415,141,1,141,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:19.199505,54415,141,2,141,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:19.199883,54415,141,3,141,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:19.277088,54415,151,1,151,7,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,32,-1
11:25:19.281061,54415,151,11,151,17,98,0,12,12,12,12,12,0,32,0,5,5,5,61,20,5,32,-1
11:25:19.285056,54415,152,1,152,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.285434,54415,152,2,152,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,2817,-1
11:25:19.285865,54415,152,3,152,9,98,0,12,12,12,12,12,39818,3489,36329,5,106,106,48,20,106,3072,-1
11:25:19.289005,54415,152,11,152,17,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.289370,54415,152,12,152,18,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.289780,54415,152,13,152,19,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:19.292894,54415,153,1,153,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:19.293284,54415,153,2,153,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:19.293690,54415,153,3,153,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:19.296918,54415,153,11,153,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:19.297300,54415,153,12,153,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:19.297729,54415,153,13,153,19,98,0,12,12,12,12,12,20516,3744,16772,5,94,94,61,20,94,2754,-1
11:25:19.300945,54415,154,1,154,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:19.301348,54415,154,2,154,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:19.301758,54415,154,3,154,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:19.375782,54415,163,11,163,17,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,32,-1
11:25:19.379641,54415,164,1,164,7,98,0,12,12,12,12,12,0,32,0,5,5,5,61,20,5,32,-1
11:25:19.383633,54415,164,11,164,17,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.384016,54415,164,12,164,18,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.384431,54415,164,13,164,19,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:19.387552,54415,165,1,165,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.387933,54415,165,2,165,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.388331,54415,165,3,165,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:19.391411,54415,165,11,165,17,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:19.391783,54415,165,12,165,18,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:19.392181,54415,165,13,165,19,98,0,12,12,12,12,12,28581,3744,24837,5,94,94,61,20,94,2754,-1
11:25:19.395310,54415,166,1,166,7,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:19.395711,54415,166,2,166,8,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:19.396108,54415,166,3,166,9,98,0,12,12,12,12,12,20516,3744,16772,5,106,106,61,20,106,3072,-1
11:25:19.399280,54415,166,11,166,17,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:19.399652,54415,166,12,166,18,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:19.400049,54415,166,13,166,19,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:19.473468,54415,176,2,176,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,133,-1
11:25:19.476958,54415,176,11,176,17,98,0,12,12,12,12,12,0,133,0,5,5,5,61,20,5,32,-1
11:25:19.480822,54415,177,1,177,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.481190,54415,177,2,177,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.481589,54415,177,3,177,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:19.484629,54415,177,11,177,17,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.484994,54415,177,12,177,18,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.485394,54415,177,13,177,19,98,0,12,12,12,12,12,39818,3744,36074,5,94,94,48,20,94,2754,-1
11:25:19.488447,54415,178,1,178,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:19.488814,54415,178,2,178,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:19.489207,54415,178,3,178,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:19.492302,54415,178,11,178,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:19.492688,54415,178,12,178,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:19.493067,54415,178,13,178,19,98,0,12,12,12,12,12,20516,3744,16772,5,106,106,61,20,106,3072,-1
11:25:19.496156,54415,179,1,179,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:19.496527,54415,179,2,179,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:19.496939,54415,179,3,179,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:19.572457,54415,189,2,189,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,149,-1
11:25:19.579607,54415,190,1,190,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.579964,54415,190,2,190,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.580359,54415,190,3,190,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:19.583460,54415,190,11,190,17,98,0,12,12,12,12,12,39818,6816,33002,5,106,106,48,20,106,672,-1
11:25:19.583836,54415,190,12,190,18,98,0,12,12,12,12,12,39818,7488,32330,5,106,106,48,20,106,3072,-1
11:25:19.584237,54415,190,13,190,19,98,0,12,12,12,12,12,39818,10560,29258,5,106,106,48,20,106,3072,-1
11:25:19.587280,54415,191,1,191,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:19.587641,54415,191,2,191,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:19.588032,54415,191,3,191,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:19.591011,54415,191,11,191,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:19.591366,54415,191,12,191,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:19.591750,54415,191,13,191,19,98,0,12,12,12,12,12,20516,3744,16772,5,94,94,61,20,94,2754,-1
11:25:19.594741,54415,192,1,192,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:19.595094,54415,192,2,192,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,2817,-1
11:25:19.595480,54415,192,3,192,9,98,0,12,12,12,12,12,7587,3489,4098,5,106,106,61,20,106,3072,-1
11:25:19.672230,54415,202,2,202,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,149,-1
11:25:19.675769,54415,202,11,202,17,98,0,12,12,12,12,12,0,149,0,5,5,5,61,20,5,32,-1
11:25:19.679653,54415,203,1,203,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.680016,54415,203,2,203,8,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.680411,54415,203,3,203,9,98,0,12,12,12,12,12,39818,3744,36074,5,106,106,48,20,106,3072,-1
11:25:19.683553,54415,203,11,203,17,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
11:25:19.683921,54415,203,12,203,18,98,0,12,12,12,12,12,39818,672,39146,5,106,106,48,20,106,3072,-1
11:25:19.684324,54415,203,13,203,19,98,0,12,12,12,12,12,39818,3744,36074,5,94,94,48,20,94,2754,-1
11:25:19.687368,54415,204,1,204,7,98,0,12,12,12,12,12,28581,0,28581,5,106,106,61,20,106,672,-1
11:25:19.687740,54415,204,2,204,8,98,0,12,12,12,12,12,28581,672,27909,5,106,106,61,20,106,3072,-1
11:25:19.688142,54415,204,3,204,9,98,0,12,12,12,12,12,28581,3744,24837,5,106,106,61,20,106,3072,-1
11:25:19.691314,54415,204,11,204,17,98,0,12,12,12,12,12,20516,0,20516,5,106,106,61,20,106,672,-1
11:25:19.691681,54415,204,12,204,18,98,0,12,12,12,12,12,20516,672,19844,5,106,106,61,20,106,3072,-1
11:25:19.692087,54415,204,13,204,19,98,0,12,12,12,12,12,20516,3744,16772,5,106,106,61,20,106,3072,-1
11:25:19.695259,54415,205,1,205,7,98,0,12,12,12,12,12,7587,0,7587,5,106,106,61,20,106,672,-1
11:25:19.695649,54415,205,2,205,8,98,0,12,12,12,12,12,7587,672,6915,5,106,106,61,20,106,3072,-1
11:25:19.696079,54415,205,3,205,9,98,0,12,12,12,12,12,7587,3744,3843,5,106,106,61,20,106,3072,-1
11:25:19.771711,54415,215,2,215,8,98,0,12,12,12,12,12,0,0,0,5,5,5,61,20,5,149,-1
11:25:19.775115,54415,215,11,215,17,98,0,12,12,12,12,12,0,149,0,5,5,5,61,20,5,32,-1
11:25:19.778862,54415,216,1,216,7,98,0,12,12,12,12,12,39818,0,39818,5,106,106,48,20,106,672,-1
