time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
19:44:49.322969,57405,0,144,7,1,0,0,2147483647,-1,1
19:44:49.322970,57405,0,144,7,2,0,0,2147483647,-1,3
19:44:49.322970,57405,0,144,7,4,1,0,224638,8000,13
19:44:49.323190,23716,1,144,8,1,0,0,2147483647,-1,1
19:44:49.323190,23716,1,144,8,2,0,0,2147483647,-1,3
19:44:49.323190,23716,1,144,8,4,1,0,224690,8000,13
19:44:49.323444,57405,0,144,8,1,0,0,2147483647,-1,1
19:44:49.323444,57405,0,144,8,2,0,0,2147483647,-1,3
19:44:49.323444,57405,0,144,8,4,1,0,224670,8000,13
19:44:49.323902,23716,1,144,9,1,0,0,2147483647,-1,1
19:44:49.323902,23716,1,144,9,2,0,0,2147483647,-1,3
19:44:49.323902,23716,1,144,9,4,1,0,224694,8000,13
19:44:49.323916,57405,0,144,9,1,0,0,2147483647,-1,1
19:44:49.323916,57405,0,144,9,2,0,0,2147483647,-1,3
19:44:49.323916,57405,0,144,9,4,1,0,224674,8000,13
19:44:49.327596,23716,1,144,17,1,0,0,2147483647,-1,1
19:44:49.327596,23716,1,144,17,2,0,0,2147483647,-1,3
19:44:49.327596,23716,1,144,17,4,1,0,224698,8000,13
19:44:49.327848,57405,0,144,17,1,0,0,2147483647,-1,1
19:44:49.327849,57405,0,144,17,2,0,0,2147483647,-1,3
19:44:49.327849,57405,0,144,17,4,1,0,224678,8000,13
19:44:49.328181,23716,1,144,18,1,0,0,2147483647,-1,1
19:44:49.328181,23716,1,144,18,2,0,0,2147483647,-1,3
19:44:49.328181,23716,1,144,18,4,1,0,224730,8000,13
19:44:49.328335,57405,0,144,18,1,0,0,2147483647,-1,1
19:44:49.328336,57405,0,144,18,2,0,0,2147483647,-1,3
19:44:49.328336,57405,0,144,18,4,1,0,224710,8000,13
19:44:49.328564,23716,1,144,19,1,0,0,2147483647,-1,1
19:44:49.328564,23716,1,144,19,2,0,0,2147483647,-1,3
19:44:49.328564,23716,1,144,19,4,1,0,224734,8000,13
19:44:49.328811,57405,0,144,19,1,0,0,2147483647,-1,1
19:44:49.328811,57405,0,144,19,2,0,0,2147483647,-1,3
19:44:49.328811,57405,0,144,19,4,1,0,224714,8000,13
19:44:49.332495,23716,1,145,7,1,0,0,2147483647,-1,1
19:44:49.332495,23716,1,145,7,2,0,0,2147483647,-1,3
19:44:49.332495,23716,1,145,7,4,1,0,224738,8000,13
19:44:49.332750,57405,0,145,7,1,0,0,2147483647,-1,1
19:44:49.332750,57405,0,145,7,2,0,0,2147483647,-1,3
19:44:49.332750,57405,0,145,7,4,1,0,224718,8000,13
19:44:49.332964,23716,1,145,8,1,0,0,2147483647,-1,1
19:44:49.332964,23716,1,145,8,2,0,0,2147483647,-1,3
19:44:49.332965,23716,1,145,8,4,1,0,224770,8000,13
19:44:49.333219,57405,0,145,8,1,0,0,2147483647,-1,1
19:44:49.333219,57405,0,145,8,2,0,0,2147483647,-1,3
19:44:49.333219,57405,0,145,8,4,1,0,224750,8000,13
19:44:49.333435,23716,1,145,9,1,0,0,2147483647,-1,1
19:44:49.333435,23716,1,145,9,2,0,0,2147483647,-1,3
19:44:49.333436,23716,1,145,9,4,1,0,224774,8000,13
19:44:49.333693,57405,0,145,9,1,0,0,2147483647,-1,1
19:44:49.333694,57405,0,145,9,2,0,0,2147483647,-1,3
19:44:49.333694,57405,0,145,9,4,1,0,224754,8000,13
19:44:49.337496,23716,1,145,17,1,0,0,2147483647,-1,1
19:44:49.337497,23716,1,145,17,2,0,0,2147483647,-1,3
19:44:49.337497,23716,1,145,17,4,1,0,224778,8000,13
19:44:49.337745,57405,0,145,17,1,0,0,2147483647,-1,1
19:44:49.337746,57405,0,145,17,2,0,0,2147483647,-1,3
19:44:49.337746,57405,0,145,17,4,1,0,224758,8000,13
19:44:49.337900,23716,1,145,18,1,0,0,2147483647,-1,1
19:44:49.337900,23716,1,145,18,2,0,0,2147483647,-1,3
19:44:49.337900,23716,1,145,18,4,1,0,224810,8000,13
19:44:49.338158,57405,0,145,18,1,0,0,2147483647,-1,1
19:44:49.338159,57405,0,145,18,2,0,0,2147483647,-1,3
19:44:49.338159,57405,0,145,18,4,1,0,224790,8000,13
19:44:49.338367,23716,1,145,19,1,0,0,2147483647,-1,1
19:44:49.338367,23716,1,145,19,2,0,0,2147483647,-1,3
19:44:49.338368,23716,1,145,19,4,1,0,224814,8000,13
19:44:49.338629,57405,0,145,19,1,0,0,2147483647,-1,1
19:44:49.338629,57405,0,145,19,2,0,0,2147483647,-1,3
19:44:49.338629,57405,0,145,19,4,1,0,224794,8000,13
19:44:49.342301,23716,1,146,7,1,0,0,2147483647,-1,1
19:44:49.342302,23716,1,146,7,2,0,0,2147483647,-1,3
19:44:49.342302,23716,1,146,7,4,1,0,224818,8000,13
19:44:49.342552,57405,0,146,7,1,0,0,2147483647,-1,1
19:44:49.342552,57405,0,146,7,2,0,0,2147483647,-1,3
19:44:49.342553,57405,0,146,7,4,1,0,224798,8000,13
19:44:49.342932,23716,1,146,8,1,0,0,2147483647,-1,1
19:44:49.342932,23716,1,146,8,2,0,0,2147483647,-1,3
19:44:49.342932,23716,1,146,8,4,1,0,224850,8000,13
19:44:49.343030,57405,0,146,8,1,0,0,2147483647,-1,1
19:44:49.343031,57405,0,146,8,2,0,0,2147483647,-1,3
19:44:49.343031,57405,0,146,8,4,1,0,224830,8000,13
19:44:49.343250,23716,1,146,9,1,0,0,2147483647,-1,1
19:44:49.343250,23716,1,146,9,2,0,0,2147483647,-1,3
19:44:49.343250,23716,1,146,9,4,1,0,224854,8000,13
19:44:49.343505,57405,0,146,9,1,0,0,2147483647,-1,1
19:44:49.343506,57405,0,146,9,2,0,0,2147483647,-1,3
19:44:49.343506,57405,0,146,9,4,1,0,224834,8000,13
19:44:49.347213,23716,1,146,17,1,0,0,2147483647,-1,1
19:44:49.347213,23716,1,146,17,2,0,0,2147483647,-1,3
19:44:49.347213,23716,1,146,17,4,1,0,224858,8000,13
19:44:49.347406,57405,0,146,17,1,0,0,2147483647,-1,1
19:44:49.347406,57405,0,146,17,2,0,0,2147483647,-1,3
19:44:49.347407,57405,0,146,17,4,1,0,224838,8000,13
19:44:49.347631,23716,1,146,18,1,0,0,2147483647,-1,1
19:44:49.347631,23716,1,146,18,2,0,0,2147483647,-1,3
19:44:49.347632,23716,1,146,18,4,1,0,224890,8000,13
19:44:49.347884,57405,0,146,18,1,0,0,2147483647,-1,1
19:44:49.347884,57405,0,146,18,2,0,0,2147483647,-1,3
19:44:49.347885,57405,0,146,18,4,1,0,224870,8000,13
19:44:49.348108,23716,1,146,19,1,0,0,2147483647,-1,1
19:44:49.348108,23716,1,146,19,2,0,0,2147483647,-1,3
19:44:49.348109,23716,1,146,19,4,1,0,224894,8000,13
19:44:49.348358,57405,0,146,19,1,0,0,2147483647,-1,1
19:44:49.348358,57405,0,146,19,2,0,0,2147483647,-1,3
19:44:49.348359,57405,0,146,19,4,1,0,224874,8000,13
19:44:49.352021,23716,1,147,7,1,0,0,2147483647,-1,1
19:44:49.352022,23716,1,147,7,2,0,0,2147483647,-1,3
19:44:49.352022,23716,1,147,7,4,1,0,224898,8000,13
19:44:49.352274,57405,0,147,7,1,0,0,2147483647,-1,1
19:44:49.352274,57405,0,147,7,2,0,0,2147483647,-1,3
19:44:49.352275,57405,0,147,7,4,1,0,224878,8000,13
19:44:49.352502,23716,1,147,8,1,0,0,2147483647,-1,1
19:44:49.352502,23716,1,147,8,2,0,0,2147483647,-1,3
19:44:49.352502,23716,1,147,8,4,1,0,224930,8000,13
19:44:49.352755,57405,0,147,8,1,0,0,2147483647,-1,1
19:44:49.352755,57405,0,147,8,2,0,0,2147483647,-1,3
19:44:49.352756,57405,0,147,8,4,1,0,224910,8000,13
19:44:49.353035,23716,1,147,9,1,0,0,2147483647,-1,1
19:44:49.353035,23716,1,147,9,2,0,0,2147483647,-1,3
19:44:49.353035,23716,1,147,9,4,1,0,224934,8000,13
19:44:49.353229,57405,0,147,9,1,0,0,2147483647,-1,1
19:44:49.353229,57405,0,147,9,2,0,0,2147483647,-1,3
19:44:49.353229,57405,0,147,9,4,1,0,224914,8000,13
19:44:49.356882,23716,1,147,17,1,0,0,2147483647,-1,1
19:44:49.356882,23716,1,147,17,2,0,0,2147483647,-1,3
19:44:49.356882,23716,1,147,17,4,1,0,224938,8000,13
19:44:49.357147,57405,0,147,17,1,0,0,2147483647,-1,1
19:44:49.357148,57405,0,147,17,2,0,0,2147483647,-1,3
19:44:49.357148,57405,0,147,17,4,1,0,224918,8000,13
19:44:49.357349,23716,1,147,18,1,0,0,2147483647,-1,1
19:44:49.357349,23716,1,147,18,2,0,0,2147483647,-1,3
19:44:49.357350,23716,1,147,18,4,1,0,224970,8000,13
19:44:49.357604,57405,0,147,18,1,0,0,2147483647,-1,1
19:44:49.357604,57405,0,147,18,2,0,0,2147483647,-1,3
19:44:49.357605,57405,0,147,18,4,1,0,224950,8000,13
19:44:49.357902,23716,1,147,19,1,0,0,2147483647,-1,1
19:44:49.357902,23716,1,147,19,2,0,0,2147483647,-1,3
19:44:49.357902,23716,1,147,19,4,1,0,224974,8000,13
19:44:49.358121,57405,0,147,19,1,0,0,2147483647,-1,1
19:44:49.358121,57405,0,147,19,2,0,0,2147483647,-1,3
19:44:49.358121,57405,0,147,19,4,1,0,224954,8000,13
19:44:49.361854,23716,1,148,7,1,0,0,2147483647,-1,1
19:44:49.361854,23716,1,148,7,2,0,0,2147483647,-1,3
19:44:49.361854,23716,1,148,7,4,1,0,224978,8000,13
19:44:49.361994,57405,0,148,7,1,0,0,2147483647,-1,1
19:44:49.361994,57405,0,148,7,2,0,0,2147483647,-1,3
19:44:49.361994,57405,0,148,7,4,1,0,224958,8000,13
19:44:49.362222,23716,1,148,8,1,0,0,2147483647,-1,1
19:44:49.362222,23716,1,148,8,2,0,0,2147483647,-1,3
19:44:49.362223,23716,1,148,8,4,1,0,225010,8000,13
19:44:49.362478,57405,0,148,8,1,0,0,2147483647,-1,1
19:44:49.362478,57405,0,148,8,2,0,0,2147483647,-1,3
19:44:49.362478,57405,0,148,8,4,1,0,224990,8000,13
19:44:49.362683,23716,1,148,9,1,0,0,2147483647,-1,1
19:44:49.362683,23716,1,148,9,2,0,0,2147483647,-1,3
19:44:49.362683,23716,1,148,9,4,1,0,225014,8000,13
19:44:49.362937,57405,0,148,9,1,0,0,2147483647,-1,1
19:44:49.362937,57405,0,148,9,2,0,0,2147483647,-1,3
19:44:49.362937,57405,0,148,9,4,1,0,224994,8000,13
19:44:49.366609,23716,1,148,17,1,0,0,2147483647,-1,1
19:44:49.366609,23716,1,148,17,2,0,0,2147483647,-1,3
19:44:49.366609,23716,1,148,17,4,1,0,225018,8000,13
19:44:49.366859,57405,0,148,17,1,0,0,2147483647,-1,1
19:44:49.366859,57405,0,148,17,2,0,0,2147483647,-1,3
19:44:49.366859,57405,0,148,17,4,1,0,224998,8000,13
19:44:49.367251,23716,1,148,18,1,0,0,2147483647,-1,1
19:44:49.367251,23716,1,148,18,2,0,0,2147483647,-1,3
19:44:49.367251,23716,1,148,18,4,1,0,225050,8000,13
19:44:49.367330,57405,0,148,18,1,0,0,2147483647,-1,1
19:44:49.367330,57405,0,148,18,2,0,0,2147483647,-1,3
19:44:49.367330,57405,0,148,18,4,1,0,225030,8000,13
19:44:49.367569,23716,1,148,19,1,0,0,2147483647,-1,1
19:44:49.367569,23716,1,148,19,2,0,0,2147483647,-1,3
19:44:49.367569,23716,1,148,19,4,1,0,225054,8000,13
19:44:49.367820,57405,0,148,19,1,0,0,2147483647,-1,1
19:44:49.367820,57405,0,148,19,2,0,0,2147483647,-1,3
19:44:49.367821,57405,0,148,19,4,1,0,225034,8000,13
19:44:49.371471,23716,1,149,7,1,0,0,2147483647,-1,1
19:44:49.371472,23716,1,149,7,2,0,0,2147483647,-1,3
19:44:49.371472,23716,1,149,7,4,1,0,225058,8000,13
19:44:49.371730,57405,0,149,7,1,0,0,2147483647,-1,1
19:44:49.371730,57405,0,149,7,2,0,0,2147483647,-1,3
19:44:49.371730,57405,0,149,7,4,1,0,225038,8000,13
19:44:49.371947,23716,1,149,8,1,0,0,2147483647,-1,1
19:44:49.371947,23716,1,149,8,2,0,0,2147483647,-1,3
19:44:49.371947,23716,1,149,8,4,1,0,225090,8000,13
19:44:49.372204,57405,0,149,8,1,0,0,2147483647,-1,1
19:44:49.372204,57405,0,149,8,2,0,0,2147483647,-1,3
19:44:49.372205,57405,0,149,8,4,1,0,225070,8000,13
19:44:49.372417,23716,1,149,9,1,0,0,2147483647,-1,1
19:44:49.372418,23716,1,149,9,2,0,0,2147483647,-1,3
19:44:49.372418,23716,1,149,9,4,1,0,225094,8000,13
19:44:49.372678,57405,0,149,9,1,0,0,2147483647,-1,1
19:44:49.372678,57405,0,149,9,2,0,0,2147483647,-1,3
19:44:49.372678,57405,0,149,9,4,1,0,225074,8000,13
19:44:49.376349,23716,1,149,17,1,0,0,2147483647,-1,1
19:44:49.376349,23716,1,149,17,2,0,0,2147483647,-1,3
19:44:49.376349,23716,1,149,17,4,1,0,225098,8000,13
19:44:49.376607,57405,0,149,17,1,0,0,2147483647,-1,1
19:44:49.376607,57405,0,149,17,2,0,0,2147483647,-1,3
19:44:49.376608,57405,0,149,17,4,1,0,225078,8000,13
19:44:49.376989,23716,1,149,18,1,0,0,2147483647,-1,1
19:44:49.376990,23716,1,149,18,2,0,0,2147483647,-1,3
19:44:49.376990,23716,1,149,18,4,1,0,225130,8000,13
19:44:49.377091,57405,0,149,18,1,0,0,2147483647,-1,1
19:44:49.377092,57405,0,149,18,2,0,0,2147483647,-1,3
19:44:49.377092,57405,0,149,18,4,1,0,225110,8000,13
19:44:49.377310,23716,1,149,19,1,0,0,2147483647,-1,1
19:44:49.377311,23716,1,149,19,2,0,0,2147483647,-1,3
19:44:49.377311,23716,1,149,19,4,1,0,225134,8000,13
19:44:49.377567,57405,0,149,19,1,0,0,2147483647,-1,1
19:44:49.377567,57405,0,149,19,2,0,0,2147483647,-1,3
19:44:49.377567,57405,0,149,19,4,1,0,225114,8000,13
19:44:49.381222,23716,1,150,7,1,0,0,2147483647,-1,1
19:44:49.381222,23716,1,150,7,2,0,0,2147483647,-1,3
19:44:49.381222,23716,1,150,7,4,1,0,225138,8000,13
19:44:49.381477,57405,0,150,7,1,0,0,2147483647,-1,1
19:44:49.381477,57405,0,150,7,2,0,0,2147483647,-1,3
19:44:49.381477,57405,0,150,7,4,1,0,225118,8000,13
19:44:49.381867,23716,1,150,8,1,0,0,2147483647,-1,1
19:44:49.381867,23716,1,150,8,2,0,0,2147483647,-1,3
19:44:49.381867,23716,1,150,8,4,1,0,225170,8000,13
19:44:49.381946,57405,0,150,8,1,0,0,2147483647,-1,1
19:44:49.381946,57405,0,150,8,2,0,0,2147483647,-1,3
19:44:49.381947,57405,0,150,8,4,1,0,225150,8000,13
19:44:49.382165,23716,1,150,9,1,0,0,2147483647,-1,1
19:44:49.382166,23716,1,150,9,2,0,0,2147483647,-1,3
19:44:49.382166,23716,1,150,9,4,1,0,225174,8000,13
19:44:49.382417,57405,0,150,9,1,0,0,2147483647,-1,1
19:44:49.382417,57405,0,150,9,2,0,0,2147483647,-1,3
19:44:49.382418,57405,0,150,9,4,1,0,225154,8000,13
19:44:49.386085,23716,1,150,17,1,0,0,2147483647,-1,1
19:44:49.386085,23716,1,150,17,2,0,0,2147483647,-1,3
19:44:49.386086,23716,1,150,17,4,1,0,225178,8000,13
19:44:49.386352,57405,0,150,17,1,0,0,2147483647,-1,1
19:44:49.386353,57405,0,150,17,2,0,0,2147483647,-1,3
19:44:49.386353,57405,0,150,17,4,1,0,225158,8000,13
19:44:49.386564,23716,1,150,18,1,0,0,2147483647,-1,1
19:44:49.386564,23716,1,150,18,2,0,0,2147483647,-1,3
19:44:49.386564,23716,1,150,18,4,1,0,225210,8000,13
19:44:49.386818,57405,0,150,18,1,0,0,2147483647,-1,1
19:44:49.386819,57405,0,150,18,2,0,0,2147483647,-1,3
19:44:49.386819,57405,0,150,18,4,1,0,225190,8000,13
19:44:49.387064,23716,1,150,19,1,0,0,2147483647,-1,1
19:44:49.387064,23716,1,150,19,2,0,0,2147483647,-1,3
19:44:49.387064,23716,1,150,19,4,1,0,225214,8000,13
19:44:49.387308,57405,0,150,19,1,0,0,2147483647,-1,1
19:44:49.387308,57405,0,150,19,2,0,0,2147483647,-1,3
19:44:49.387309,57405,0,150,19,4,1,0,225194,8000,13
19:44:49.391126,23716,1,151,7,1,0,0,2147483647,-1,1
19:44:49.391126,23716,1,151,7,2,0,0,2147483647,-1,3
19:44:49.391127,23716,1,151,7,4,1,0,225218,8000,13
19:44:49.391276,57405,0,151,7,1,0,0,2147483647,-1,1
19:44:49.391277,57405,0,151,7,2,0,0,2147483647,-1,3
19:44:49.391277,57405,0,151,7,4,1,0,225198,8000,13
19:44:49.391458,23716,1,151,8,1,0,0,2147483647,-1,1
19:44:49.391458,23716,1,151,8,2,0,0,2147483647,-1,3
19:44:49.391458,23716,1,151,8,4,1,0,225250,8000,13
19:44:49.391705,57405,0,151,8,1,0,0,2147483647,-1,1
19:44:49.391705,57405,0,151,8,2,0,0,2147483647,-1,3
19:44:49.391706,57405,0,151,8,4,1,0,225230,8000,13
19:44:49.392043,23716,1,151,9,1,0,0,2147483647,-1,1
19:44:49.392043,23716,1,151,9,2,0,0,2147483647,-1,3
19:44:49.392044,23716,1,151,9,4,1,0,225254,8000,13
19:44:49.392173,57405,0,151,9,1,0,0,2147483647,-1,1
19:44:49.392173,57405,0,151,9,2,0,0,2147483647,-1,3
19:44:49.392173,57405,0,151,9,4,1,0,225234,8000,13
19:44:49.395862,23716,1,151,17,1,0,0,2147483647,-1,1
19:44:49.395862,23716,1,151,17,2,0,0,2147483647,-1,3
19:44:49.395862,23716,1,151,17,4,1,0,225258,8000,13
19:44:49.396096,57405,0,151,17,1,0,0,2147483647,-1,1
19:44:49.396097,57405,0,151,17,2,0,0,2147483647,-1,3
19:44:49.396097,57405,0,151,17,4,1,0,225238,8000,13
19:44:49.396383,23716,1,151,18,1,0,0,2147483647,-1,1
19:44:49.396383,23716,1,151,18,2,0,0,2147483647,-1,3
19:44:49.396384,23716,1,151,18,4,1,0,225290,8000,13
19:44:49.396604,57405,0,151,18,1,0,0,2147483647,-1,1
19:44:49.396604,57405,0,151,18,2,0,0,2147483647,-1,3
19:44:49.396604,57405,0,151,18,4,1,0,225270,8000,13
19:44:49.396800,23716,1,151,19,1,0,0,2147483647,-1,1
19:44:49.396801,23716,1,151,19,2,0,0,2147483647,-1,3
19:44:49.396801,23716,1,151,19,4,1,0,225294,8000,13
19:44:49.397052,57405,0,151,19,1,0,0,2147483647,-1,1
19:44:49.397052,57405,0,151,19,2,0,0,2147483647,-1,3
19:44:49.397052,57405,0,151,19,4,1,0,225274,8000,13
19:44:49.400733,23716,1,152,7,1,0,0,2147483647,-1,1
19:44:49.400733,23716,1,152,7,2,0,0,2147483647,-1,3
19:44:49.400734,23716,1,152,7,4,1,0,225298,8000,13
19:44:49.400983,57405,0,152,7,1,0,0,2147483647,-1,1
19:44:49.400983,57405,0,152,7,2,0,0,2147483647,-1,3
19:44:49.400983,57405,0,152,7,4,1,0,225278,8000,13
19:44:49.401209,23716,1,152,8,1,0,0,2147483647,-1,1
19:44:49.401210,23716,1,152,8,2,0,0,2147483647,-1,3
19:44:49.401210,23716,1,152,8,4,1,0,225330,8000,13
19:44:49.401470,57405,0,152,8,1,0,0,2147483647,-1,1
19:44:49.401471,57405,0,152,8,2,0,0,2147483647,-1,3
19:44:49.401471,57405,0,152,8,4,1,0,225310,8000,13
19:44:49.401681,23716,1,152,9,1,0,0,2147483647,-1,1
19:44:49.401681,23716,1,152,9,2,0,0,2147483647,-1,3
19:44:49.401681,23716,1,152,9,4,1,0,225334,8000,13
19:44:49.401936,57405,0,152,9,1,0,0,2147483647,-1,1
19:44:49.401936,57405,0,152,9,2,0,0,2147483647,-1,3
19:44:49.401936,57405,0,152,9,4,1,0,225314,8000,13
19:44:49.405591,23716,1,152,17,1,0,0,2147483647,-1,1
19:44:49.405591,23716,1,152,17,2,0,0,2147483647,-1,3
19:44:49.405591,23716,1,152,17,4,1,0,225338,8000,13
19:44:49.405845,57405,0,152,17,1,0,0,2147483647,-1,1
19:44:49.405845,57405,0,152,17,2,0,0,2147483647,-1,3
19:44:49.405846,57405,0,152,17,4,1,0,225318,8000,13
19:44:49.406062,23716,1,152,18,1,0,0,2147483647,-1,1
19:44:49.406063,23716,1,152,18,2,0,0,2147483647,-1,3
19:44:49.406063,23716,1,152,18,4,1,0,225370,8000,13
19:44:49.406314,57405,0,152,18,1,0,0,2147483647,-1,1
19:44:49.406314,57405,0,152,18,2,0,0,2147483647,-1,3
19:44:49.406315,57405,0,152,18,4,1,0,225350,8000,13
19:44:49.406530,23716,1,152,19,1,0,0,2147483647,-1,1
19:44:49.406530,23716,1,152,19,2,0,0,2147483647,-1,3
19:44:49.406530,23716,1,152,19,4,1,0,225374,8000,13
19:44:49.406785,57405,0,152,19,1,0,0,2147483647,-1,1
19:44:49.406786,57405,0,152,19,2,0,0,2147483647,-1,3
19:44:49.406786,57405,0,152,19,4,1,0,225354,8000,13
19:44:49.410729,23716,1,153,7,1,0,0,2147483647,-1,1
19:44:49.410729,23716,1,153,7,2,0,0,2147483647,-1,3
19:44:49.410730,23716,1,153,7,4,1,0,225378,8000,13
19:44:49.410741,57405,0,153,7,1,0,0,2147483647,-1,1
19:44:49.410741,57405,0,153,7,2,0,0,2147483647,-1,3
19:44:49.410742,57405,0,153,7,4,1,0,225358,8000,13
19:44:49.410932,23716,1,153,8,1,0,0,2147483647,-1,1
19:44:49.410932,23716,1,153,8,2,0,0,2147483647,-1,3
19:44:49.410933,23716,1,153,8,4,1,0,225410,8000,13
19:44:49.411178,57405,0,153,8,1,0,0,2147483647,-1,1
19:44:49.411178,57405,0,153,8,2,0,0,2147483647,-1,3
19:44:49.411178,57405,0,153,8,4,1,0,225390,8000,13
19:44:49.411392,23716,1,153,9,1,0,0,2147483647,-1,1
19:44:49.411392,23716,1,153,9,2,0,0,2147483647,-1,3
19:44:49.411392,23716,1,153,9,4,1,0,225414,8000,13
19:44:49.411642,57405,0,153,9,1,0,0,2147483647,-1,1
19:44:49.411642,57405,0,153,9,2,0,0,2147483647,-1,3
19:44:49.411642,57405,0,153,9,4,1,0,225394,8000,13
19:44:49.415320,23716,1,153,17,1,0,0,2147483647,-1,1
19:44:49.415320,23716,1,153,17,2,0,0,2147483647,-1,3
19:44:49.415320,23716,1,153,17,4,1,0,225418,8000,13
19:44:49.415575,57405,0,153,17,1,0,0,2147483647,-1,1
19:44:49.415575,57405,0,153,17,2,0,0,2147483647,-1,3
19:44:49.415575,57405,0,153,17,4,1,0,225398,8000,13
19:44:49.415983,23716,1,153,18,1,0,0,2147483647,-1,1
19:44:49.415984,23716,1,153,18,2,0,0,2147483647,-1,3
19:44:49.415984,23716,1,153,18,4,1,0,225450,8000,13
19:44:49.416094,57405,0,153,18,1,0,0,2147483647,-1,1
19:44:49.416094,57405,0,153,18,2,0,0,2147483647,-1,3
19:44:49.416094,57405,0,153,18,4,1,0,225430,8000,13
19:44:49.416259,23716,1,153,19,1,0,0,2147483647,-1,1
19:44:49.416260,23716,1,153,19,2,0,0,2147483647,-1,3
19:44:49.416260,23716,1,153,19,4,1,0,225454,8000,13
19:44:49.416529,57405,0,153,19,1,0,0,2147483647,-1,1
19:44:49.416529,57405,0,153,19,2,0,0,2147483647,-1,3
19:44:49.416530,57405,0,153,19,4,1,0,225434,8000,13
19:44:49.420340,23716,1,154,7,1,0,0,2147483647,-1,1
19:44:49.420340,23716,1,154,7,2,0,0,2147483647,-1,3
19:44:49.420341,23716,1,154,7,4,1,0,225458,8000,13
19:44:49.420420,57405,0,154,7,1,0,0,2147483647,-1,1
19:44:49.420421,57405,0,154,7,2,0,0,2147483647,-1,3
19:44:49.420421,57405,0,154,7,4,1,0,225438,8000,13
19:44:49.420649,23716,1,154,8,1,0,0,2147483647,-1,1
19:44:49.420649,23716,1,154,8,2,0,0,2147483647,-1,3
19:44:49.420650,23716,1,154,8,4,1,0,225490,8000,13
19:44:49.420895,57405,0,154,8,1,0,0,2147483647,-1,1
19:44:49.420895,57405,0,154,8,2,0,0,2147483647,-1,3
19:44:49.420895,57405,0,154,8,4,1,0,225470,8000,13
19:44:49.421116,23716,1,154,9,1,0,0,2147483647,-1,1
19:44:49.421116,23716,1,154,9,2,0,0,2147483647,-1,3
19:44:49.421117,23716,1,154,9,4,1,0,225494,8000,13
19:44:49.421364,57405,0,154,9,1,0,0,2147483647,-1,1
19:44:49.421364,57405,0,154,9,2,0,0,2147483647,-1,3
19:44:49.421365,57405,0,154,9,4,1,0,225474,8000,13
19:44:49.425039,23716,1,154,17,1,0,0,2147483647,-1,1
19:44:49.425039,23716,1,154,17,2,0,0,2147483647,-1,3
19:44:49.425040,23716,1,154,17,4,1,0,225498,8000,13
19:44:49.425294,57405,0,154,17,1,0,0,2147483647,-1,1
19:44:49.425294,57405,0,154,17,2,0,0,2147483647,-1,3
19:44:49.425294,57405,0,154,17,4,1,0,225478,8000,13
19:44:49.425518,23716,1,154,18,1,0,0,2147483647,-1,1
19:44:49.425518,23716,1,154,18,2,0,0,2147483647,-1,3
19:44:49.425519,23716,1,154,18,4,1,0,225530,8000,13
19:44:49.425774,57405,0,154,18,1,0,0,2147483647,-1,1
19:44:49.425774,57405,0,154,18,2,0,0,2147483647,-1,3
19:44:49.425774,57405,0,154,18,4,1,0,225510,8000,13
19:44:49.425992,23716,1,154,19,1,0,0,2147483647,-1,1
19:44:49.425993,23716,1,154,19,2,0,0,2147483647,-1,3
19:44:49.425993,23716,1,154,19,4,1,0,225534,8000,13
19:44:49.426243,57405,0,154,19,1,0,0,2147483647,-1,1
19:44:49.426243,57405,0,154,19,2,0,0,2147483647,-1,3
19:44:49.426243,57405,0,154,19,4,1,0,225514,8000,13
19:44:49.429921,23716,1,155,7,1,0,0,2147483647,-1,1
19:44:49.429921,23716,1,155,7,2,0,0,2147483647,-1,3
19:44:49.429921,23716,1,155,7,4,1,0,225538,8000,13
19:44:49.430178,57405,0,155,7,1,0,0,2147483647,-1,1
19:44:49.430178,57405,0,155,7,2,0,0,2147483647,-1,3
19:44:49.430179,57405,0,155,7,4,1,0,225518,8000,13
19:44:49.430395,23716,1,155,8,1,0,0,2147483647,-1,1
19:44:49.430395,23716,1,155,8,2,0,0,2147483647,-1,3
19:44:49.430395,23716,1,155,8,4,1,0,225570,8000,13
19:44:49.430650,57405,0,155,8,1,0,0,2147483647,-1,1
19:44:49.430650,57405,0,155,8,2,0,0,2147483647,-1,3
19:44:49.430650,57405,0,155,8,4,1,0,225550,8000,13
19:44:49.430967,23716,1,155,9,1,0,0,2147483647,-1,1
19:44:49.430967,23716,1,155,9,2,0,0,2147483647,-1,3
19:44:49.430968,23716,1,155,9,4,1,0,225574,8000,13
19:44:49.431178,57405,0,155,9,1,0,0,2147483647,-1,1
19:44:49.431179,57405,0,155,9,2,0,0,2147483647,-1,3
19:44:49.431179,57405,0,155,9,4,1,0,225554,8000,13
19:44:49.434839,23716,1,155,17,1,0,0,2147483647,-1,1
19:44:49.434839,23716,1,155,17,2,0,0,2147483647,-1,3
19:44:49.434840,23716,1,155,17,4,1,0,225578,8000,13
19:44:49.435086,57405,0,155,17,1,0,0,2147483647,-1,1
19:44:49.435086,57405,0,155,17,2,0,0,2147483647,-1,3
19:44:49.435087,57405,0,155,17,4,1,0,225558,8000,13
19:44:49.435315,23716,1,155,18,1,0,0,2147483647,-1,1
