time,eNB_ID,rnti,rb_id,length
21:22:40.003212,0,3836,1,1504
21:22:40.003758,0,960,1,1504
21:22:40.008950,0,960,1,1504
21:22:40.009631,0,3836,1,1504
21:22:40.014101,0,3836,1,1504
21:22:40.014803,0,960,1,1504
21:22:40.014805,0,960,1,1504
21:22:40.015378,0,3836,1,832
21:22:40.015380,0,3836,1,1504
21:22:40.020406,0,3836,1,1504
21:22:40.020943,0,960,1,1504
21:22:40.020944,0,960,1,1504
21:22:40.026074,0,960,1,1504
21:22:40.026650,0,3836,1,1504
21:22:40.026652,0,3836,1,1504
21:22:40.031714,0,3836,1,1504
21:22:40.032435,0,960,1,1504
21:22:40.032436,0,960,1,1504
21:22:40.037392,0,3836,1,1504
21:22:40.037393,0,3836,1,1504
21:22:40.038420,0,960,1,1504
21:22:40.043092,0,960,1,1504
21:22:40.043094,0,960,1,1504
21:22:40.043659,0,3836,1,1504
21:22:40.048911,0,3836,1,1504
21:22:40.048912,0,3836,1,1504
21:22:40.049355,0,960,1,1504
21:22:40.054725,0,960,1,1504
21:22:40.054726,0,960,1,1504
21:22:40.055335,0,3836,1,1504
21:22:40.059594,0,3836,1,1504
21:22:40.060421,0,960,1,1504
21:22:40.060913,0,3836,1,1504
21:22:40.065295,0,960,1,1504
21:22:40.066090,0,3836,1,1504
21:22:40.066513,0,960,1,1504
21:22:40.070883,0,3836,1,1504
21:22:40.071867,0,960,1,1504
21:22:40.072210,0,3836,1,1504
21:22:40.076696,0,960,1,1504
21:22:40.077525,0,3836,1,1504
21:22:40.077526,0,3836,1,1504
21:22:40.078366,0,960,1,1504
21:22:40.083065,0,3836,1,1504
21:22:40.083781,0,960,1,1504
21:22:40.083783,0,960,1,1504
21:22:40.088759,0,960,1,1504
21:22:40.089466,0,3836,1,1504
21:22:40.089468,0,3836,1,1504
21:22:40.094506,0,3836,1,1504
21:22:40.095051,0,960,1,1504
21:22:40.095052,0,960,1,1504
21:22:40.100155,0,960,1,1504
21:22:40.100761,0,3836,1,1504
21:22:40.100762,0,3836,1,1504
21:22:40.105878,0,960,1,1504
21:22:40.105879,0,960,1,1504
21:22:40.106472,0,3836,1,1504
21:22:40.111588,0,3836,1,1504
21:22:40.111589,0,3836,1,1504
21:22:40.112158,0,960,1,1504
21:22:40.117364,0,960,1,1504
21:22:40.117366,0,960,1,1504
21:22:40.117779,0,3836,1,1504
21:22:40.117780,0,3836,1,1504
21:22:40.123078,0,3836,1,1504
21:22:40.123683,0,960,1,1504
21:22:40.128120,0,960,1,1504
21:22:40.128816,0,3836,1,1504
21:22:40.129295,0,960,1,1504
21:22:40.133810,0,3836,1,1504
21:22:40.134515,0,960,1,1504
21:22:40.134516,0,960,1,1504
21:22:40.135106,0,3836,1,1504
