time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
19:32:24.627252,1580589,690796978,37612,847,18,2304
19:32:24.693074,1580589,756619313,37612,857,8,116
19:32:24.716426,1580589,779971227,37612,860,17,24
19:32:24.719923,1580589,783468422,37612,861,7,24
19:32:24.723251,1580589,786795844,37612,861,17,528
19:32:24.723718,1580589,787263823,37612,861,18,2433
19:32:24.724214,1580589,787759076,37612,861,19,2178
19:32:24.726994,1580589,790539507,37612,862,7,528
19:32:24.727219,1580589,790764016,37612,862,8,2433
19:32:24.727491,1580589,791036456,37612,862,9,2433
19:32:24.730467,1580589,794011854,37612,862,17,528
19:32:24.730702,1580589,794247024,37612,862,18,2433
19:32:24.730921,1580589,794466501,37612,862,19,2433
19:32:24.733420,1580589,796965269,37612,863,7,528
19:32:24.733886,1580589,797431550,37612,863,8,2433
19:32:24.734304,1580589,797849677,37612,863,9,960
19:32:24.802706,1580589,866250993,37612,873,8,116
19:32:24.809577,1580589,873122166,37612,874,7,528
19:32:24.809860,1580589,873405352,37612,874,8,2433
19:32:24.810166,1580589,873711515,37612,874,9,2433
19:32:24.812908,1580589,876453681,37612,874,17,528
19:32:24.813240,1580589,876785307,37612,874,18,2433
19:32:24.813533,1580589,877078389,37612,874,19,2433
19:32:24.816115,1580589,879659966,37612,875,7,528
19:32:24.816495,1580589,880040639,37612,875,8,2433
19:32:24.816860,1580589,880404985,37612,875,9,2433
19:32:24.819449,1580589,882993945,37612,875,17,528
19:32:24.819975,1580589,883520198,37612,875,18,2304
19:32:24.885154,1580589,948699074,37612,885,8,116
19:32:24.943340,1580590,6885263,37612,893,17,24
19:32:24.950208,1580590,13753499,37612,894,17,528
19:32:24.950510,1580590,14054884,37612,894,18,2433
19:32:24.950913,1580590,14458135,37612,894,19,2433
19:32:24.953792,1580590,17337507,37612,895,7,528
19:32:24.954168,1580590,17713502,37612,895,8,2433
19:32:24.954605,1580590,18150766,37612,895,9,2433
19:32:24.957030,1580590,20575449,37612,895,17,528
19:32:24.957405,1580590,20950101,37612,895,18,2433
19:32:24.957857,1580590,21402831,37612,895,19,2178
19:32:24.960712,1580590,24257689,37612,896,7,528
19:32:24.960981,1580590,24526679,37612,896,8,2241
19:32:24.961204,1580590,24749290,37612,896,9,1153
19:32:25.011943,1580590,75488832,37612,903,17,24
19:32:25.018737,1580590,82282540,37612,904,17,528
19:32:25.019125,1580590,82669942,37612,904,18,2433
19:32:25.019429,1580590,82974804,37612,904,19,2433
19:32:25.022065,1580590,85609959,37612,905,7,528
19:32:25.022524,1580590,86069052,37612,905,8,2433
19:32:25.022914,1580590,86459447,37612,905,9,2433
19:32:25.025731,1580590,89276086,37612,905,17,528
19:32:25.026126,1580590,89671606,37612,905,18,2433
19:32:25.026621,1580590,90166730,37612,905,19,2178
19:32:25.029177,1580590,92722408,37612,906,7,528
19:32:25.029643,1580590,93188102,37612,906,8,2433
19:32:25.030162,1580590,93707072,37612,906,9,960
19:32:25.099198,1580590,162743657,37612,916,8,116
19:32:25.105549,1580590,169094029,37612,917,7,528
19:32:25.106056,1580590,169601703,37612,917,8,2433
19:32:25.106329,1580590,169874197,37612,917,9,2433
19:32:25.109212,1580590,172756867,37612,917,17,528
19:32:25.109627,1580590,173172617,37612,917,18,2433
19:32:25.110051,1580590,173595963,37612,917,19,2178
19:32:25.112709,1580590,176253912,37612,918,7,528
19:32:25.113101,1580590,176646349,37612,918,8,2433
19:32:25.113515,1580590,177060721,37612,918,9,2433
19:32:25.116353,1580590,179898282,37612,918,17,528
19:32:25.116766,1580590,180311419,37612,918,18,2433
19:32:25.117104,1580590,180649520,37612,918,19,960
19:32:25.199817,1580590,263362614,37612,928,8,106
19:32:25.206186,1580590,269731562,37612,929,7,528
19:32:25.206599,1580590,270143859,37612,929,8,2433
19:32:25.206899,1580590,270444808,37612,929,9,2433
19:32:25.209731,1580590,273276539,37612,929,17,528
19:32:25.210132,1580590,273677144,37612,929,18,2433
19:32:25.210545,1580590,274090445,37612,929,19,2178
19:32:25.213385,1580590,276930033,37612,930,7,528
19:32:25.213655,1580590,277200577,37612,930,8,2433
19:32:25.214034,1580590,277579452,37612,930,9,2433
19:32:25.216613,1580590,280157868,37612,930,17,528
19:32:25.217022,1580590,280567014,37612,930,18,2433
19:32:25.217382,1580590,280927266,37612,930,19,960
19:32:25.284120,1580590,347665449,37612,940,8,116
19:32:25.339808,1580590,403353194,37612,948,7,24
19:32:25.343458,1580590,407003489,37612,948,17,24
19:32:25.346965,1580590,410510561,37612,949,7,528
19:32:25.347394,1580590,410938868,37612,949,8,2433
19:32:25.347726,1580590,411271026,37612,949,9,2433
19:32:25.350628,1580590,414172953,37612,949,17,528
19:32:25.350981,1580590,414526288,37612,949,18,2433
19:32:25.351331,1580590,414876033,37612,949,19,2178
19:32:25.353967,1580590,417512795,37612,950,7,528
19:32:25.354398,1580590,417943786,37612,950,8,2433
19:32:25.354778,1580590,418322971,37612,950,9,2433
19:32:25.357582,1580590,421127683,37612,950,17,528
19:32:25.358028,1580590,421573793,37612,950,18,2433
19:32:25.358653,1580590,422198702,37612,950,19,960
19:32:25.420540,1580590,484085475,37612,959,17,24
19:32:25.424330,1580590,487875105,37612,960,7,24
19:32:25.427764,1580590,491309206,37612,960,17,528
19:32:25.428161,1580590,491706055,37612,960,18,2433
19:32:25.428483,1580590,492028312,37612,960,19,2433
19:32:25.431153,1580590,494698729,37612,961,7,528
19:32:25.431548,1580590,495093130,37612,961,8,2433
19:32:25.432099,1580590,495644011,37612,961,9,2433
19:32:25.434599,1580590,498143915,37612,961,17,528
19:32:25.434975,1580590,498520024,37612,961,18,2433
19:32:25.435431,1580590,498976499,37612,961,19,2178
19:32:25.438042,1580590,501587044,37612,962,7,528
19:32:25.438452,1580590,501997635,37612,962,8,2304
19:32:25.507551,1580590,571096207,37612,972,8,116
19:32:25.513927,1580590,577472300,37612,973,7,528
19:32:25.514399,1580590,577944770,37612,973,8,2433
19:32:25.514643,1580590,578188559,37612,973,9,2433
19:32:25.517389,1580590,580934438,37612,973,17,528
19:32:25.517840,1580590,581385212,37612,973,18,2433
19:32:25.518245,1580590,581790827,37612,973,19,2178
19:32:25.520793,1580590,584337913,37612,974,7,528
19:32:25.521331,1580590,584875849,37612,974,8,2433
19:32:25.521663,1580590,585208747,37612,974,9,2433
19:32:25.524476,1580590,588021652,37612,974,17,528
19:32:25.524951,1580590,588496729,37612,974,18,2433
19:32:25.525273,1580590,588818807,37612,974,19,960
19:32:25.590057,1580590,653602202,37612,984,8,106
19:32:25.637553,1580590,701098659,37612,991,7,24
19:32:25.641112,1580590,704657358,37612,991,17,24
19:32:25.644547,1580590,708092012,37612,992,7,528
19:32:25.645065,1580590,708610071,37612,992,8,2241
19:32:25.645295,1580590,708840013,37612,992,9,2433
19:32:25.647884,1580590,711429304,37612,992,17,528
19:32:25.648362,1580590,711906863,37612,992,18,2433
19:32:25.648786,1580590,712331703,37612,992,19,2433
19:32:25.651393,1580590,714938453,37612,993,7,528
19:32:25.651863,1580590,715408274,37612,993,8,2433
19:32:25.652150,1580590,715695689,37612,993,9,2433
19:32:25.654821,1580590,718366641,37612,993,17,528
19:32:25.655173,1580590,718718539,37612,993,18,2433
19:32:25.655687,1580590,719232746,37612,993,19,960
19:32:25.720172,1580590,783717377,37612,1003,7,24
19:32:25.723558,1580590,787103391,37612,1003,17,24
19:32:25.727196,1580590,790741132,37612,1004,7,528
19:32:25.727590,1580590,791135454,37612,1004,8,2433
19:32:25.727959,1580590,791504142,37612,1004,9,2433
19:32:25.730532,1580590,794077586,37612,1004,17,528
19:32:25.730979,1580590,794524648,37612,1004,18,2433
19:32:25.731314,1580590,794859616,37612,1004,19,2433
19:32:25.733958,1580590,797503167,37612,1005,7,528
19:32:25.734339,1580590,797884460,37612,1005,8,2433
19:32:25.734769,1580590,798314537,37612,1005,9,2433
19:32:25.737340,1580590,800885527,37612,1005,17,528
19:32:25.737769,1580590,801314007,37612,1005,18,2304
19:32:25.803452,1580590,866997076,37612,1015,8,116
19:32:25.809957,1580590,873502013,37612,1016,7,528
19:32:25.810437,1580590,873982749,37612,1016,8,2241
19:32:25.810676,1580590,874221786,37612,1016,9,2433
19:32:25.813487,1580590,877031952,37612,1016,17,528
19:32:25.813822,1580590,877367589,37612,1016,18,2433
19:32:25.814201,1580590,877746784,37612,1016,19,2433
19:32:25.817032,1580590,880577232,37612,1017,7,528
19:32:25.817208,1580590,880753744,37612,1017,8,2433
19:32:25.817567,1580590,881112616,37612,1017,9,2433
19:32:25.820489,1580590,884034508,37612,1017,17,528
19:32:25.820794,1580590,884339388,37612,1017,18,2433
19:32:25.821328,1580590,884873528,37612,1017,19,960
19:32:25.886531,1580590,950076598,37612,3,8,116
19:32:25.941498,1580591,5043232,37612,11,7,24
19:32:25.948377,1580591,11921853,37612,12,7,528
19:32:25.948686,1580591,12231518,37612,12,8,2433
19:32:25.949027,1580591,12571921,37612,12,9,2433
19:32:25.951655,1580591,15200272,37612,12,17,528
19:32:25.952362,1580591,15907149,37612,12,18,2433
19:32:25.952670,1580591,16215134,37612,12,19,2433
19:32:25.955059,1580591,18604351,37612,13,7,528
19:32:25.955420,1580591,18965571,37612,13,8,2433
19:32:25.955955,1580591,19500650,37612,13,9,2433
19:32:25.958550,1580591,22095213,37612,13,17,528
19:32:25.958996,1580591,22541604,37612,13,18,2433
19:32:25.959820,1580591,23365573,37612,13,19,960
19:32:26.024295,1580591,87840483,37612,23,8,116
19:32:26.030891,1580591,94436086,37612,24,7,528
19:32:26.031442,1580591,94986977,37612,24,8,2241
19:32:26.031735,1580591,95280214,37612,24,9,2433
19:32:26.034287,1580591,97832246,37612,24,17,528
19:32:26.034667,1580591,98212713,37612,24,18,2433
19:32:26.034963,1580591,98508170,37612,24,19,2433
19:32:26.037611,1580591,101156322,37612,25,7,528
19:32:26.038053,1580591,101597949,37612,25,8,2433
19:32:26.038386,1580591,101931013,37612,25,9,2433
19:32:26.041177,1580591,104722175,37612,25,17,528
19:32:26.041633,1580591,105178532,37612,25,18,2433
19:32:26.042122,1580591,105667024,37612,25,19,960
19:32:26.107126,1580591,170671166,37612,35,8,116
19:32:26.113697,1580591,177241963,37612,36,7,528
19:32:26.114289,1580591,177834292,37612,36,8,2433
19:32:26.114575,1580591,178120680,37612,36,9,2433
19:32:26.117244,1580591,180789536,37612,36,17,528
19:32:26.117640,1580591,181185452,37612,36,18,2433
19:32:26.117966,1580591,181511523,37612,36,19,2433
19:32:26.120778,1580591,184323545,37612,37,7,528
19:32:26.121230,1580591,184775500,37612,37,8,2433
19:32:26.121459,1580591,185004261,37612,37,9,2433
19:32:26.124167,1580591,187712052,37612,37,17,528
19:32:26.124692,1580591,188237363,37612,37,18,2304
19:32:26.209187,1580591,272732463,37612,46,17,24
19:32:26.216386,1580591,279931233,37612,47,17,528
19:32:26.216644,1580591,280189809,37612,47,18,2433
19:32:26.217088,1580591,280633617,37612,47,19,2178
19:32:26.219821,1580591,283366193,37612,48,7,528
19:32:26.220177,1580591,283721856,37612,48,8,2241
19:32:26.220443,1580591,283988352,37612,48,9,2433
19:32:26.223009,1580591,286554739,37612,48,17,528
19:32:26.223527,1580591,287072016,37612,48,18,2433
19:32:26.223940,1580591,287485715,37612,48,19,2433
19:32:26.226764,1580591,290309756,37612,49,7,528
19:32:26.227254,1580591,290799655,37612,49,8,2433
19:32:26.227472,1580591,291017094,37612,49,9,960
19:32:26.298422,1580591,361967187,37612,59,8,116
19:32:26.305292,1580591,368837657,37612,60,7,528
19:32:26.305737,1580591,369282033,37612,60,8,2433
19:32:26.305984,1580591,369529650,37612,60,9,2433
19:32:26.308951,1580591,372496501,37612,60,17,528
19:32:26.309429,1580591,372974504,37612,60,18,2433
19:32:26.309724,1580591,373268859,37612,60,19,2433
19:32:26.312444,1580591,375989734,37612,61,7,528
19:32:26.312831,1580591,376376335,37612,61,8,2433
19:32:26.313294,1580591,376839826,37612,61,9,2433
19:32:26.315955,1580591,379500840,37612,61,17,528
19:32:26.316448,1580591,379993433,37612,61,18,2304
19:32:26.385055,1580591,448600081,37612,71,8,116
19:32:26.411127,1580591,474672303,37612,74,17,24
19:32:26.418959,1580591,482504663,37612,75,17,528
19:32:26.419300,1580591,482845038,37612,75,18,2433
19:32:26.419763,1580591,483308832,37612,75,19,2178
19:32:26.422558,1580591,486103541,37612,76,7,528
19:32:26.423130,1580591,486674984,37612,76,8,2433
19:32:26.423467,1580591,487012439,37612,76,9,2433
19:32:26.426059,1580591,489604583,37612,76,17,528
19:32:26.426510,1580591,490054891,37612,76,18,2433
19:32:26.426934,1580591,490478982,37612,76,19,2433
19:32:26.429938,1580591,493483476,37612,77,7,528
19:32:26.430307,1580591,493852438,37612,77,8,2433
19:32:26.430542,1580591,494087376,37612,77,9,960
19:32:26.501473,1580591,565018718,37612,87,8,116
19:32:26.508342,1580591,571887379,37612,88,7,528
19:32:26.508871,1580591,572416052,37612,88,8,2241
19:32:26.509177,1580591,572722566,37612,88,9,2433
19:32:26.511911,1580591,575456792,37612,88,17,528
19:32:26.512389,1580591,575934523,37612,88,18,2433
19:32:26.512765,1580591,576309920,37612,88,19,2433
19:32:26.515559,1580591,579104656,37612,89,7,528
19:32:26.516073,1580591,579618325,37612,89,8,2433
19:32:26.516379,1580591,579924577,37612,89,9,2433
19:32:26.519251,1580591,582795951,37612,89,17,528
19:32:26.519671,1580591,583216143,37612,89,18,2433
19:32:26.520170,1580591,583715408,37612,89,19,960
19:32:26.589681,1580591,653226077,37612,99,8,116
19:32:26.622557,1580591,686102339,37612,103,17,24
19:32:26.626334,1580591,689879292,37612,104,7,24
19:32:26.630103,1580591,693648008,37612,104,17,528
19:32:26.630368,1580591,693913770,37612,104,18,2433
19:32:26.630744,1580591,694289275,37612,104,19,2433
19:32:26.633764,1580591,697309005,37612,105,7,528
19:32:26.634081,1580591,697626826,37612,105,8,2433
19:32:26.634409,1580591,697954289,37612,105,9,2433
19:32:26.637482,1580591,701027246,37612,105,17,528
19:32:26.637830,1580591,701374923,37612,105,18,2433
19:32:26.638287,1580591,701832535,37612,105,19,2178
19:32:26.641318,1580591,704863799,37612,106,7,528
19:32:26.641631,1580591,705175995,37612,106,8,2304
19:32:26.715688,1580591,779233458,37612,116,8,116
19:32:26.719293,1580591,782837861,37612,116,17,24
19:32:26.722653,1580591,786198043,37612,117,7,528
19:32:26.723041,1580591,786585813,37612,117,8,2433
19:32:26.723338,1580591,786883584,37612,117,9,2433
19:32:26.726395,1580591,789940393,37612,117,17,528
19:32:26.726773,1580591,790318220,37612,117,18,2433
19:32:26.727208,1580591,790753642,37612,117,19,2178
19:32:26.730098,1580591,793642891,37612,118,7,528
19:32:26.730496,1580591,794041755,37612,118,8,2433
19:32:26.730892,1580591,794437201,37612,118,9,2433
19:32:26.733683,1580591,797228246,37612,118,17,528
19:32:26.734182,1580591,797726845,37612,118,18,2433
19:32:26.734602,1580591,798147506,37612,118,19,960
19:32:26.804497,1580591,868042695,37612,128,8,106
19:32:26.811439,1580591,874984125,37612,129,7,528
19:32:26.811884,1580591,875428988,37612,129,8,2433
19:32:26.812186,1580591,875731014,37612,129,9,2433
19:32:26.815128,1580591,878673310,37612,129,17,528
19:32:26.815539,1580591,879084323,37612,129,18,2433
19:32:26.816068,1580591,879613742,37612,129,19,2178
19:32:26.818755,1580591,882300429,37612,130,7,528
19:32:26.819240,1580591,882785230,37612,130,8,2433
19:32:26.819556,1580591,883101500,37612,130,9,2433
19:32:26.822393,1580591,885938642,37612,130,17,528
19:32:26.822810,1580591,886355034,37612,130,18,2433
19:32:26.823345,1580591,886890149,37612,130,19,960
19:32:26.889996,1580591,953540971,37612,140,8,116
19:32:26.945011,1580592,8556057,37612,148,7,24
19:32:26.952160,1580592,15704918,37612,149,7,528
19:32:26.952661,1580592,16206331,37612,149,8,2433
19:32:26.953021,1580592,16565967,37612,149,9,2433
19:32:26.955552,1580592,19097025,37612,149,17,528
19:32:26.955945,1580592,19490798,37612,149,18,2433
19:32:26.956385,1580592,19930328,37612,149,19,2178
19:32:26.958992,1580592,22537821,37612,150,7,528
19:32:26.959346,1580592,22891585,37612,150,8,2433
19:32:26.959680,1580592,23225826,37612,150,9,2433
19:32:26.962334,1580592,25879359,37612,150,17,528
19:32:26.962795,1580592,26339956,37612,150,18,2433
19:32:26.963239,1580592,26784127,37612,150,19,960
19:32:27.029173,1580592,92718310,37612,160,8,106
19:32:27.035758,1580592,99302870,37612,161,7,528
19:32:27.036129,1580592,99674265,37612,161,8,2433
19:32:27.036454,1580592,99999120,37612,161,9,2433
19:32:27.039057,1580592,102601986,37612,161,17,528
19:32:27.039542,1580592,103087778,37612,161,18,2433
19:32:27.040057,1580592,103602521,37612,161,19,2178
19:32:27.042484,1580592,106029278,37612,162,7,528
19:32:27.042910,1580592,106455616,37612,162,8,2433
19:32:27.043333,1580592,106878172,37612,162,9,2433
19:32:27.045977,1580592,109522408,37612,162,17,528
19:32:27.046330,1580592,109875693,37612,162,18,2433
19:32:27.046729,1580592,110274050,37612,162,19,960
19:32:27.107918,1580592,171463620,37612,171,17,24
19:32:27.114383,1580592,177928461,37612,172,17,528
19:32:27.114669,1580592,178214091,37612,172,18,2433
19:32:27.114974,1580592,178519688,37612,172,19,2433
19:32:27.117766,1580592,181310896,37612,173,7,528
19:32:27.118172,1580592,181717427,37612,173,8,2433
19:32:27.118389,1580592,181934492,37612,173,9,2433
19:32:27.121053,1580592,184598773,37612,173,17,528
19:32:27.121470,1580592,185014934,37612,173,18,2433
19:32:27.121870,1580592,185415706,37612,173,19,2178
19:32:27.124493,1580592,188038147,37612,174,7,528
19:32:27.124934,1580592,188479758,37612,174,8,2433
19:32:27.125264,1580592,188809364,37612,174,9,960
19:32:27.193304,1580592,256849307,37612,184,8,106
19:32:27.213476,1580592,277021171,37612,187,7,24
19:32:27.220402,1580592,283947142,37612,188,7,528
19:32:27.220784,1580592,284329280,37612,188,8,2433
19:32:27.221507,1580592,285052219,37612,188,9,2433
19:32:27.223731,1580592,287276814,37612,188,17,528
19:32:27.224143,1580592,287688218,37612,188,18,2433
19:32:27.224437,1580592,287982168,37612,188,19,2433
19:32:27.227109,1580592,290654741,37612,189,7,528
19:32:27.227566,1580592,291111477,37612,189,8,2433
19:32:27.227929,1580592,291474778,37612,189,9,2433
19:32:27.230702,1580592,294247380,37612,189,17,528
19:32:27.230995,1580592,294540767,37612,189,18,2433
19:32:27.231914,1580592,295459446,37612,189,19,960
19:32:27.296226,1580592,359771393,37612,199,8,116
19:32:27.302345,1580592,365890642,37612,200,7,528
19:32:27.302820,1580592,366365275,37612,200,8,2241
19:32:27.303131,1580592,366676295,37612,200,9,2433
19:32:27.305695,1580592,369240250,37612,200,17,528
19:32:27.306148,1580592,369693480,37612,200,18,2433
19:32:27.306406,1580592,369951266,37612,200,19,2433
19:32:27.309345,1580592,372890593,37612,201,7,528
19:32:27.309572,1580592,373117422,37612,201,8,2433
19:32:27.309993,1580592,373538603,37612,201,9,2433
19:32:27.312577,1580592,376122678,37612,201,17,528
19:32:27.313053,1580592,376598412,37612,201,18,2433
19:32:27.313414,1580592,376959186,37612,201,19,960
19:32:27.378094,1580592,441639078,37612,211,8,116
19:32:27.405195,1580592,468740008,37612,215,7,24
19:32:27.412074,1580592,475619057,37612,216,7,528
19:32:27.412498,1580592,476043737,37612,216,8,2241
19:32:27.412930,1580592,476475682,37612,216,9,2433
19:32:27.415511,1580592,479056612,37612,216,17,528
19:32:27.415902,1580592,479447058,37612,216,18,2433
19:32:27.416232,1580592,479777466,37612,216,19,2433
19:32:27.419064,1580592,482609004,37612,217,7,528
19:32:27.419388,1580592,482933610,37612,217,8,2433
19:32:27.419775,1580592,483320088,37612,217,9,2433
19:32:27.422542,1580592,486086891,37612,217,17,528
19:32:27.422932,1580592,486477054,37612,217,18,2433
19:32:27.423476,1580592,487021685,37612,217,19,960
19:32:27.489467,1580592,553012194,37612,227,8,116
19:32:27.524184,1580592,587728955,37612,232,7,24
19:32:27.530984,1580592,594529685,37612,233,7,528
19:32:27.531377,1580592,594921904,37612,233,8,2433
19:32:27.531710,1580592,595255115,37612,233,9,2433
19:32:27.534662,1580592,598206874,37612,233,17,528
19:32:27.535014,1580592,598559715,37612,233,18,2433
19:32:27.535308,1580592,598853093,37612,233,19,2178
19:32:27.538287,1580592,601832571,37612,234,7,528
19:32:27.538477,1580592,602022146,37612,234,8,2433
19:32:27.538761,1580592,602306652,37612,234,9,2433
19:32:27.541351,1580592,604896060,37612,234,17,528
19:32:27.541763,1580592,605308022,37612,234,18,2433
19:32:27.542148,1580592,605693334,37612,234,19,960
19:32:27.607668,1580592,671213182,37612,244,7,24
19:32:27.614824,1580592,678369345,37612,245,7,528
19:32:27.615157,1580592,678702648,37612,245,8,2433
19:32:27.615395,1580592,678940474,37612,245,9,2433
19:32:27.618192,1580592,681737526,37612,245,17,528
19:32:27.618467,1580592,682012370,37612,245,18,2433
19:32:27.618999,1580592,682543970,37612,245,19,2178
19:32:27.621699,1580592,685244672,37612,246,7,528
19:32:27.622119,1580592,685664659,37612,246,8,2433
19:32:27.622484,1580592,686029709,37612,246,9,2433
19:32:27.625030,1580592,688575274,37612,246,17,528
19:32:27.625477,1580592,689022718,37612,246,18,2433
19:32:27.625882,1580592,689427491,37612,246,19,960
19:32:27.692019,1580592,755564138,37612,256,8,106
19:32:27.708703,1580592,772248560,37612,258,17,24
19:32:27.715678,1580592,779223247,37612,259,17,528
19:32:27.716038,1580592,779583081,37612,259,18,2433
19:32:27.716388,1580592,779933056,37612,259,19,2178
19:32:27.719050,1580592,782595260,37612,260,7,528
19:32:27.719410,1580592,782955167,37612,260,8,2433
19:32:27.719735,1580592,783280186,37612,260,9,2433
19:32:27.722794,1580592,786339058,37612,260,17,528
19:32:27.723111,1580592,786656609,37612,260,18,2433
19:32:27.723332,1580592,786877284,37612,260,19,2433
19:32:27.725996,1580592,789541676,37612,261,7,528
19:32:27.726504,1580592,790049390,37612,261,8,2433
19:32:27.726776,1580592,790320917,37612,261,9,960
19:32:27.797323,1580592,860868657,37612,271,8,116
19:32:27.804859,1580592,868404198,37612,272,7,528
19:32:27.805605,1580592,869150089,37612,272,8,2241
19:32:27.805971,1580592,869516542,37612,272,9,2433
19:32:27.807707,1580592,871252705,37612,272,17,528
19:32:27.808195,1580592,871739955,37612,272,18,2433
19:32:27.808614,1580592,872158977,37612,272,19,2433
19:32:27.811648,1580592,875193394,37612,273,7,528
19:32:27.811978,1580592,875523791,37612,273,8,2433
19:32:27.812172,1580592,875716840,37612,273,9,2433
19:32:27.815057,1580592,878602561,37612,273,17,528
19:32:27.815393,1580592,878937914,37612,273,18,2433
19:32:27.815720,1580592,879264973,37612,273,19,960
19:32:27.882537,1580592,946082336,37612,283,8,116
19:32:27.925536,1580592,989080877,37612,289,7,24
19:32:27.932497,1580592,996042274,37612,290,7,528
19:32:27.932929,1580592,996474465,37612,290,8,2433
19:32:27.933189,1580592,996734515,37612,290,9,2433
19:32:27.936299,1580592,999844663,37612,290,17,528
19:32:27.936520,1580593,65669,37612,290,18,2433
19:32:27.936842,1580593,387038,37612,290,19,2433
19:32:27.939431,1580593,2976580,37612,291,7,528
19:32:27.939950,1580593,3495021,37612,291,8,2433
19:32:27.940345,1580593,3890521,37612,291,9,2433
19:32:27.943102,1580593,6647728,37612,291,17,528
19:32:27.943530,1580593,7074934,37612,291,18,2433
19:32:27.944283,1580593,7828451,37612,291,19,960
19:32:28.008145,1580593,71690697,37612,300,17,24
19:32:28.015745,1580593,79290018,37612,301,17,528
19:32:28.016398,1580593,79943107,37612,301,18,2433
19:32:28.017041,1580593,80586069,37612,301,19,2178
19:32:28.019349,1580593,82894489,37612,302,7,528
19:32:28.019589,1580593,83134233,37612,302,8,2433
19:32:28.019896,1580593,83441724,37612,302,9,2433
19:32:28.022692,1580593,86237344,37612,302,17,528
19:32:28.023387,1580593,86932543,37612,302,18,2433
19:32:28.023711,1580593,87256618,37612,302,19,2433
19:32:28.026313,1580593,89857790,37612,303,7,528
19:32:28.026776,1580593,90321676,37612,303,8,2433
19:32:28.027112,1580593,90656967,37612,303,9,960
19:32:28.101459,1580593,165004165,37612,313,8,116
19:32:28.109356,1580593,172900920,37612,314,7,528
19:32:28.109589,1580593,173134687,37612,314,8,2433
19:32:28.109916,1580593,173460983,37612,314,9,2433
19:32:28.112999,1580593,176544422,37612,314,17,528
19:32:28.113307,1580593,176852183,37612,314,18,2433
19:32:28.113604,1580593,177149127,37612,314,19,2433
19:32:28.116571,1580593,180116430,37612,315,7,528
19:32:28.116903,1580593,180448044,37612,315,8,2433
19:32:28.117300,1580593,180845441,37612,315,9,2433
19:32:28.120283,1580593,183828030,37612,315,17,528
19:32:28.120689,1580593,184233923,37612,315,18,2304
19:32:28.201809,1580593,265354825,37612,325,8,116
19:32:28.208850,1580593,272394998,37612,326,7,528
19:32:28.209153,1580593,272698469,37612,326,8,2433
19:32:28.209536,1580593,273081835,37612,326,9,2433
19:32:28.212312,1580593,275857423,37612,326,17,528
19:32:28.212716,1580593,276261198,37612,326,18,2433
19:32:28.213144,1580593,276689786,37612,326,19,2433
19:32:28.215808,1580593,279353635,37612,327,7,528
19:32:28.216242,1580593,279787273,37612,327,8,2433
19:32:28.216605,1580593,280150649,37612,327,9,2433
19:32:28.219718,1580593,283263221,37612,327,17,528
19:32:28.220065,1580593,283609878,37612,327,18,2304
19:32:28.288174,1580593,351719674,37612,337,8,116
19:32:28.352677,1580593,416221750,37612,346,7,24
19:32:28.359852,1580593,423397826,37612,347,7,528
19:32:28.360269,1580593,423813975,37612,347,8,2433
19:32:28.360568,1580593,424113295,37612,347,9,2433
19:32:28.363379,1580593,426924163,37612,347,17,528
19:32:28.363753,1580593,427298671,37612,347,18,2433
19:32:28.364232,1580593,427777720,37612,347,19,2178
19:32:28.366846,1580593,430391175,37612,348,7,528
19:32:28.367269,1580593,430813995,37612,348,8,2433
19:32:28.367579,1580593,431124391,37612,348,9,2433
19:32:28.370408,1580593,433953385,37612,348,17,528
19:32:28.370855,1580593,434400167,37612,348,18,2433
19:32:28.371370,1580593,434914926,37612,348,19,960
19:32:28.414092,1580593,477636917,37612,354,17,24
19:32:28.421627,1580593,485172065,37612,355,17,528
19:32:28.422170,1580593,485715687,37612,355,18,2433
19:32:28.422634,1580593,486179614,37612,355,19,2178
19:32:28.425999,1580593,489544269,37612,356,7,528
19:32:28.426335,1580593,489880814,37612,356,8,2433
19:32:28.426633,1580593,490178036,37612,356,9,2433
19:32:28.429193,1580593,492738261,37612,356,17,528
19:32:28.429566,1580593,493111152,37612,356,18,2433
19:32:28.430047,1580593,493592692,37612,356,19,2433
19:32:28.432737,1580593,496282535,37612,357,7,528
19:32:28.433389,1580593,496934566,37612,357,8,2433
19:32:28.433736,1580593,497280916,37612,357,9,960
19:32:28.506353,1580593,569898089,37612,367,7,24
19:32:28.513326,1580593,576871559,37612,368,7,528
19:32:28.513776,1580593,577320860,37612,368,8,2241
19:32:28.514164,1580593,577709704,37612,368,9,2433
19:32:28.517002,1580593,580547777,37612,368,17,528
19:32:28.517381,1580593,580926750,37612,368,18,2433
19:32:28.517680,1580593,581225270,37612,368,19,2433
19:32:28.521600,1580593,585145526,37612,369,7,528
19:32:28.521929,1580593,585474121,37612,369,8,2433
19:32:28.522223,1580593,585767860,37612,369,9,2433
19:32:28.524717,1580593,588261794,37612,369,17,528
19:32:28.525207,1580593,588752127,37612,369,18,2433
19:32:28.525854,1580593,589399565,37612,369,19,960
19:32:28.593676,1580593,657221419,37612,379,8,116
19:32:28.654464,1580593,718009801,37612,387,17,24
19:32:28.662049,1580593,725594662,37612,388,17,528
19:32:28.662500,1580593,726045041,37612,388,18,2433
