time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
19:32:41.413297,0,37612,161,15,0,0,28,28,0,28,1,0,0,65500,58950,50000,150000,3,1
19:32:41.510741,0,37612,175,14,0,0,28,28,0,28,1,0,0,58950,53055,50000,150000,3,1
19:32:41.551078,0,37612,182,7,0,0,28,28,0,28,-1,-1,-1,53055,53055,50000,150000,0,0
19:32:41.612924,0,37612,191,16,0,0,28,28,0,28,2,0,0,53055,47749,50000,150000,3,1
19:32:41.711730,0,37612,206,15,0,0,28,28,0,28,1,0,0,47749,42974,50000,150000,3,1
19:32:41.813620,0,37612,221,15,0,0,28,28,0,28,1,0,0,42974,38677,50000,150000,3,1
19:32:41.912336,0,37612,236,15,0,0,28,28,0,28,1,0,0,38677,34809,50000,150000,3,1
19:32:42.011680,0,37612,251,15,0,0,28,28,0,28,1,0,0,34809,31328,50000,150000,3,1
19:32:42.114226,0,37612,267,16,0,0,28,28,0,28,1,0,0,31328,28195,50000,150000,3,1
19:32:42.211566,0,37612,281,14,0,0,28,28,0,28,1,0,0,28195,25376,50000,150000,3,1
19:32:42.215772,0,37612,282,1,0,0,28,28,0,28,-1,-1,-1,25376,25376,50000,150000,0,0
19:32:42.312419,0,37612,296,15,0,0,28,28,0,28,2,0,0,25376,22838,50000,150000,3,1
19:32:42.412417,0,37612,311,15,0,0,28,28,0,28,1,0,0,22838,20554,50000,150000,3,1
19:32:42.513893,0,37612,326,15,0,0,28,28,0,28,1,0,0,20554,18499,50000,150000,3,1
19:32:42.613257,0,37612,340,14,0,0,28,28,0,28,1,0,0,18499,16649,50000,150000,3,1
19:32:42.712278,0,37612,355,15,0,0,28,28,0,28,1,0,0,16649,14984,50000,150000,3,1
19:32:42.812277,0,37612,370,15,0,0,28,28,0,28,1,0,0,14984,13485,50000,150000,3,1
19:32:42.886099,0,37612,382,12,0,0,28,28,0,28,1,0,0,13485,12137,50000,150000,3,1
19:32:42.911006,0,37612,385,3,0,0,28,28,0,28,-1,-1,-1,12137,12137,50000,150000,0,0
19:32:43.011780,0,37612,400,18,0,0,28,28,0,28,2,0,0,12137,10923,50000,150000,3,1
19:32:43.110934,0,37612,415,15,0,0,28,28,0,28,1,0,0,10923,9831,50000,150000,3,1
19:32:43.211898,0,37612,428,13,0,0,28,28,0,28,1,0,0,9831,8848,50000,150000,3,1
19:32:43.311183,0,37612,444,16,0,0,28,28,0,28,1,0,0,8848,7963,50000,150000,3,1
19:32:43.412796,0,37612,459,15,0,0,28,28,0,28,1,0,0,7963,7167,50000,150000,3,1
19:32:43.511948,0,37612,474,15,0,0,28,28,0,28,1,0,0,7167,6450,50000,150000,3,1
19:32:43.562105,0,37612,482,8,0,0,28,28,0,28,-1,-1,-1,6450,6450,50000,150000,0,0
19:32:43.610416,0,37612,489,15,0,0,28,28,0,28,2,0,0,6450,5805,50000,150000,3,1
19:32:43.712538,0,37612,504,15,0,0,28,28,0,28,1,0,0,5805,5224,50000,150000,3,1
19:32:44.232351,0,37612,582,78,0,0,28,28,0,28,1,0,0,5224,4702,50000,150000,3,1
19:32:44.882469,0,37612,682,100,0,0,28,28,0,28,1,0,0,4702,4232,50000,150000,3,1
19:32:45.542630,0,37612,782,100,0,0,28,28,0,28,1,0,0,4232,3808,50000,150000,3,1
19:32:46.200824,0,37612,882,100,0,0,28,28,0,28,1,0,0,3808,3427,50000,150000,3,1
19:32:46.847551,0,37612,982,100,0,0,28,28,0,28,1,0,0,3427,3085,50000,150000,3,1
19:32:47.519746,0,37612,58,100,0,0,28,28,0,28,1,0,0,3085,2776,50000,150000,3,1
19:32:48.138480,0,37612,158,100,0,0,28,28,0,28,1,0,0,2776,2498,50000,150000,3,1
19:32:48.781284,0,37612,258,100,0,0,28,28,0,28,1,0,0,2498,2249,50000,150000,3,1
