time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:32:26.411127,37612,74,17,70,48,1,24,0,5,9,890
19:32:26.418960,37612,75,17,60,48,1,528,0,106,9,890
19:32:26.419300,37612,75,18,65,61,1,2433,0,106,9,890
19:32:26.419764,37612,75,19,65,61,1,2178,0,94,9,890
19:32:26.422559,37612,76,7,60,61,1,528,0,106,9,890
19:32:26.423130,37612,76,8,65,61,1,2433,0,106,9,890
19:32:26.423467,37612,76,9,65,61,1,2433,0,106,9,890
19:32:26.426059,37612,76,17,60,61,2,528,0,106,9,890
19:32:26.426510,37612,76,18,65,61,1,2433,0,106,9,890
19:32:26.426934,37612,76,19,65,61,1,2433,0,106,9,890
19:32:26.429939,37612,77,7,60,61,1,528,0,106,9,890
19:32:26.430307,37612,77,8,65,61,1,2433,0,106,9,890
19:32:26.430542,37612,77,9,65,61,1,960,0,42,9,890
19:32:26.501474,37612,87,8,70,61,2,116,0,5,9,890
19:32:26.508342,37612,88,7,60,48,2,528,0,106,9,890
19:32:26.508871,37612,88,8,70,48,1,2241,0,106,9,890
19:32:26.509177,37612,88,9,65,61,1,2433,0,106,9,890
19:32:26.511912,37612,88,17,60,61,1,528,0,106,9,890
19:32:26.512389,37612,88,18,65,61,1,2433,0,106,9,890
19:32:26.512765,37612,88,19,65,61,1,2433,0,106,9,890
19:32:26.515560,37612,89,7,60,61,1,528,0,106,9,890
19:32:26.516073,37612,89,8,65,61,1,2433,0,106,9,890
19:32:26.516380,37612,89,9,65,61,1,2433,0,106,9,890
19:32:26.519251,37612,89,17,60,61,2,528,0,106,9,890
19:32:26.519671,37612,89,18,65,61,1,2433,0,106,9,890
19:32:26.520170,37612,89,19,70,61,1,960,0,42,9,890
19:32:26.589681,37612,99,8,65,61,2,116,0,5,9,890
19:32:26.622557,37612,103,17,65,48,1,24,0,5,9,890
19:32:26.626334,37612,104,7,70,48,1,24,0,5,9,890
19:32:26.630103,37612,104,17,60,48,1,528,0,106,9,890
19:32:26.630369,37612,104,18,65,61,1,2433,0,106,9,890
19:32:26.630744,37612,104,19,65,61,1,2433,0,106,9,890
19:32:26.633764,37612,105,7,60,61,2,528,0,106,9,890
19:32:26.634082,37612,105,8,65,61,1,2433,0,106,9,890
19:32:26.634409,37612,105,9,65,61,1,2433,0,106,9,890
19:32:26.637483,37612,105,17,60,61,1,528,0,106,9,890
19:32:26.637830,37612,105,18,65,61,1,2433,0,106,9,890
19:32:26.638287,37612,105,19,65,61,1,2178,0,94,9,890
19:32:26.641319,37612,106,7,60,61,2,528,0,106,9,890
19:32:26.641631,37612,106,8,65,61,1,2304,0,100,9,890
19:32:26.715688,37612,116,8,70,61,2,116,0,5,9,890
19:32:26.719293,37612,116,17,65,48,1,24,0,5,9,890
19:32:26.722653,37612,117,7,60,48,1,528,0,106,9,890
19:32:26.723041,37612,117,8,65,48,1,2433,0,106,9,890
19:32:26.723338,37612,117,9,65,61,1,2433,0,106,9,890
19:32:26.726395,37612,117,17,60,61,1,528,0,106,9,890
19:32:26.726773,37612,117,18,65,61,1,2433,0,106,9,890
19:32:26.727209,37612,117,19,65,61,1,2178,0,94,9,890
19:32:26.730098,37612,118,7,60,61,2,528,0,106,9,890
19:32:26.730497,37612,118,8,65,61,1,2433,0,106,9,890
19:32:26.730892,37612,118,9,65,61,1,2433,0,106,9,890
19:32:26.733683,37612,118,17,60,61,1,528,0,106,9,890
19:32:26.734182,37612,118,18,65,61,1,2433,0,106,9,890
19:32:26.734602,37612,118,19,70,61,1,960,0,42,9,890
19:32:26.804498,37612,128,8,70,61,2,106,0,5,9,890
19:32:26.811439,37612,129,7,60,48,2,528,0,106,9,890
19:32:26.811884,37612,129,8,65,48,1,2433,0,106,9,890
19:32:26.812186,37612,129,9,65,61,1,2433,0,106,9,890
19:32:26.815128,37612,129,17,60,61,1,528,0,106,9,890
19:32:26.815539,37612,129,18,65,61,1,2433,0,106,9,890
19:32:26.816069,37612,129,19,65,61,1,2178,0,94,9,890
19:32:26.818755,37612,130,7,60,61,1,528,0,106,9,890
19:32:26.819240,37612,130,8,65,61,1,2433,0,106,9,890
19:32:26.819556,37612,130,9,65,61,1,2433,0,106,9,890
19:32:26.822394,37612,130,17,60,61,2,528,0,106,9,890
19:32:26.822810,37612,130,18,65,61,1,2433,0,106,9,890
19:32:26.823345,37612,130,19,65,61,1,960,0,42,9,890
19:32:26.889996,37612,140,8,65,61,2,116,0,5,9,890
19:32:26.945011,37612,148,7,70,48,1,24,0,5,9,890
19:32:26.952160,37612,149,7,60,48,1,528,0,106,9,890
19:32:26.952661,37612,149,8,65,61,1,2433,0,106,9,890
19:32:26.953021,37612,149,9,65,61,1,2433,0,106,9,890
19:32:26.955552,37612,149,17,60,61,1,528,0,106,9,890
19:32:26.955946,37612,149,18,65,61,1,2433,0,106,9,890
19:32:26.956385,37612,149,19,65,61,1,2178,0,94,9,890
19:32:26.958993,37612,150,7,60,61,2,528,0,106,9,890
19:32:26.959346,37612,150,8,65,61,1,2433,0,106,9,890
19:32:26.959681,37612,150,9,65,61,1,2433,0,106,9,890
19:32:26.962334,37612,150,17,60,61,2,528,0,106,9,890
19:32:26.962795,37612,150,18,65,61,1,2433,0,106,9,890
19:32:26.963239,37612,150,19,65,61,1,960,0,42,9,890
19:32:27.029173,37612,160,8,70,61,2,106,0,5,9,890
19:32:27.035758,37612,161,7,65,48,1,528,0,106,9,890
19:32:27.036129,37612,161,8,65,48,1,2433,0,106,9,890
19:32:27.036454,37612,161,9,65,61,1,2433,0,106,9,890
19:32:27.039057,37612,161,17,60,61,1,528,0,106,9,890
19:32:27.039543,37612,161,18,65,61,1,2433,0,106,9,890
19:32:27.040058,37612,161,19,65,61,1,2178,0,94,9,890
19:32:27.042484,37612,162,7,60,61,2,528,0,106,9,890
19:32:27.042911,37612,162,8,65,61,1,2433,0,106,9,890
19:32:27.043333,37612,162,9,65,61,1,2433,0,106,9,890
19:32:27.045977,37612,162,17,60,61,1,528,0,106,9,890
19:32:27.046331,37612,162,18,65,61,1,2433,0,106,9,890
19:32:27.046729,37612,162,19,70,61,1,960,0,42,9,890
19:32:27.107919,37612,171,17,65,61,2,24,0,5,9,890
19:32:27.114383,37612,172,17,65,48,1,528,0,106,9,890
19:32:27.114669,37612,172,18,65,61,1,2433,0,106,9,890
19:32:27.114975,37612,172,19,65,61,1,2433,0,106,9,890
19:32:27.117766,37612,173,7,60,61,1,528,0,106,9,890
19:32:27.118172,37612,173,8,65,61,1,2433,0,106,9,890
19:32:27.118389,37612,173,9,65,61,1,2433,0,106,9,890
19:32:27.121054,37612,173,17,60,61,2,528,0,106,9,890
19:32:27.121470,37612,173,18,65,61,1,2433,0,106,9,890
19:32:27.121871,37612,173,19,65,61,1,2178,0,94,9,890
19:32:27.124493,37612,174,7,60,61,2,528,0,106,9,890
19:32:27.124935,37612,174,8,65,61,1,2433,0,106,9,890
19:32:27.125264,37612,174,9,70,61,1,960,0,42,9,890
19:32:27.193304,37612,184,8,70,61,2,106,0,5,9,890
19:32:27.213476,37612,187,7,70,48,1,24,0,5,9,890
19:32:27.220402,37612,188,7,60,48,1,528,0,106,9,890
19:32:27.220784,37612,188,8,65,61,1,2433,0,106,9,890
19:32:27.221507,37612,188,9,65,61,1,2433,0,106,9,890
19:32:27.223732,37612,188,17,60,61,1,528,0,106,9,890
19:32:27.224143,37612,188,18,65,61,1,2433,0,106,9,890
19:32:27.224437,37612,188,19,65,61,1,2433,0,106,9,890
19:32:27.227110,37612,189,7,60,61,2,528,0,106,9,890
19:32:27.227566,37612,189,8,65,61,1,2433,0,106,9,890
19:32:27.227930,37612,189,9,65,61,1,2433,0,106,9,890
19:32:27.230702,37612,189,17,60,61,1,528,0,106,9,890
19:32:27.230996,37612,189,18,65,61,1,2433,0,106,9,890
19:32:27.231914,37612,189,19,70,61,1,960,0,42,9,890
19:32:27.296226,37612,199,8,65,61,2,116,0,5,9,890
19:32:27.302346,37612,200,7,65,48,2,528,0,106,9,890
19:32:27.302820,37612,200,8,70,48,1,2241,0,106,9,890
19:32:27.303131,37612,200,9,65,61,1,2433,0,106,9,890
19:32:27.305696,37612,200,17,60,61,1,528,0,106,9,890
19:32:27.306149,37612,200,18,65,61,1,2433,0,106,9,890
19:32:27.306406,37612,200,19,65,61,1,2433,0,106,9,890
19:32:27.309346,37612,201,7,60,61,1,528,0,106,9,890
19:32:27.309572,37612,201,8,65,61,1,2433,0,106,9,890
19:32:27.309993,37612,201,9,65,61,1,2433,0,106,9,890
19:32:27.312578,37612,201,17,60,61,2,528,0,106,9,890
19:32:27.313053,37612,201,18,65,61,1,2433,0,106,9,890
19:32:27.313414,37612,201,19,70,61,1,960,0,42,9,890
19:32:27.378094,37612,211,8,70,61,2,116,0,5,9,890
19:32:27.405195,37612,215,7,70,48,1,24,0,5,9,890
19:32:27.412074,37612,216,7,65,48,1,528,0,106,9,890
19:32:27.412499,37612,216,8,70,61,1,2241,0,106,9,890
19:32:27.412931,37612,216,9,65,61,1,2433,0,106,9,890
19:32:27.415512,37612,216,17,60,61,1,528,0,106,9,890
19:32:27.415902,37612,216,18,65,61,1,2433,0,106,9,890
19:32:27.416232,37612,216,19,65,61,1,2433,0,106,9,890
19:32:27.419064,37612,217,7,60,61,2,528,0,106,9,890
19:32:27.419389,37612,217,8,65,61,1,2433,0,106,9,890
19:32:27.419775,37612,217,9,65,61,1,2433,0,106,9,890
19:32:27.422542,37612,217,17,60,61,2,528,0,106,9,890
19:32:27.422932,37612,217,18,65,61,1,2433,0,106,9,890
19:32:27.423477,37612,217,19,70,61,1,960,0,42,9,890
19:32:27.489467,37612,227,8,65,61,2,116,0,5,9,890
19:32:27.524184,37612,232,7,70,48,1,24,0,5,9,890
19:32:27.530985,37612,233,7,60,48,1,528,0,106,9,890
19:32:27.531377,37612,233,8,65,61,1,2433,0,106,9,890
19:32:27.531710,37612,233,9,65,61,1,2433,0,106,9,890
19:32:27.534662,37612,233,17,65,61,1,528,0,106,9,890
19:32:27.535015,37612,233,18,65,61,1,2433,0,106,9,890
19:32:27.535308,37612,233,19,65,61,1,2178,0,94,9,890
19:32:27.538287,37612,234,7,65,61,2,528,0,106,9,890
19:32:27.538477,37612,234,8,65,61,1,2433,0,106,9,890
19:32:27.538762,37612,234,9,65,61,1,2433,0,106,9,890
19:32:27.541351,37612,234,17,60,61,1,528,0,106,9,890
19:32:27.541763,37612,234,18,65,61,1,2433,0,106,9,890
19:32:27.542148,37612,234,19,65,61,1,960,0,42,9,890
19:32:27.607668,37612,244,7,70,61,2,24,0,5,9,890
19:32:27.614824,37612,245,7,60,48,2,528,0,106,9,890
19:32:27.615158,37612,245,8,65,61,1,2433,0,106,9,890
19:32:27.615395,37612,245,9,65,61,1,2433,0,106,9,890
19:32:27.618192,37612,245,17,60,61,1,528,0,106,9,890
19:32:27.618467,37612,245,18,65,61,1,2433,0,106,9,890
19:32:27.618999,37612,245,19,65,61,1,2178,0,94,9,890
19:32:27.621700,37612,246,7,60,61,1,528,0,106,9,890
19:32:27.622120,37612,246,8,65,61,1,2433,0,106,9,890
19:32:27.622485,37612,246,9,65,61,1,2433,0,106,9,890
19:32:27.625030,37612,246,17,60,61,2,528,0,106,9,890
19:32:27.625478,37612,246,18,65,61,1,2433,0,106,9,890
19:32:27.625882,37612,246,19,70,61,1,960,0,42,9,890
19:32:27.692019,37612,256,8,65,61,2,106,0,5,9,890
19:32:27.708704,37612,258,17,65,48,1,24,0,5,9,890
19:32:27.715678,37612,259,17,60,48,1,528,0,106,9,890
19:32:27.716038,37612,259,18,65,61,1,2433,0,106,9,890
19:32:27.716388,37612,259,19,65,61,1,2178,0,94,9,890
19:32:27.719050,37612,260,7,60,61,1,528,0,106,9,890
19:32:27.719410,37612,260,8,65,61,1,2433,0,106,9,890
19:32:27.719735,37612,260,9,65,61,1,2433,0,106,9,890
19:32:27.722794,37612,260,17,60,61,2,528,0,106,9,890
19:32:27.723112,37612,260,18,65,61,1,2433,0,106,9,890
19:32:27.723332,37612,260,19,65,61,1,2433,0,106,9,890
19:32:27.725997,37612,261,7,60,61,2,528,0,106,9,890
19:32:27.726504,37612,261,8,65,61,1,2433,0,106,9,890
19:32:27.726776,37612,261,9,70,61,1,960,0,42,9,890
19:32:27.797324,37612,271,8,65,61,2,116,0,5,9,890
19:32:27.804859,37612,272,7,60,48,1,528,0,106,9,890
19:32:27.805605,37612,272,8,65,48,1,2241,0,106,9,890
19:32:27.805971,37612,272,9,65,61,1,2433,0,106,9,890
19:32:27.807708,37612,272,17,60,61,1,528,0,106,9,890
19:32:27.808195,37612,272,18,65,61,1,2433,0,106,9,890
19:32:27.808614,37612,272,19,65,61,1,2433,0,106,9,890
19:32:27.811648,37612,273,7,60,61,2,528,0,106,9,890
19:32:27.811979,37612,273,8,65,61,1,2433,0,106,9,890
19:32:27.812172,37612,273,9,65,61,1,2433,0,106,9,890
19:32:27.815058,37612,273,17,60,61,1,528,0,106,9,890
19:32:27.815393,37612,273,18,65,61,1,2433,0,106,9,890
19:32:27.815720,37612,273,19,65,61,1,960,0,42,9,890
19:32:27.882537,37612,283,8,65,61,2,116,0,5,9,890
19:32:27.925536,37612,289,7,65,48,1,24,0,5,9,890
19:32:27.932497,37612,290,7,60,48,2,528,0,106,9,890
19:32:27.932929,37612,290,8,65,61,1,2433,0,106,9,890
19:32:27.933189,37612,290,9,65,61,1,2433,0,106,9,890
19:32:27.936300,37612,290,17,60,61,1,528,0,106,9,890
19:32:27.936521,37612,290,18,65,61,1,2433,0,106,9,890
19:32:27.936842,37612,290,19,65,61,1,2433,0,106,9,890
19:32:27.939432,37612,291,7,60,61,1,528,0,106,9,890
19:32:27.939950,37612,291,8,65,61,1,2433,0,106,9,890
19:32:27.940346,37612,291,9,65,61,1,2433,0,106,9,890
19:32:27.943103,37612,291,17,60,61,2,528,0,106,9,890
19:32:27.943530,37612,291,18,65,61,1,2433,0,106,9,890
19:32:27.944283,37612,291,19,70,61,1,960,0,42,9,890
19:32:28.008146,37612,300,17,65,61,2,24,0,5,9,890
19:32:28.015745,37612,301,17,60,48,1,528,0,106,9,890
19:32:28.016398,37612,301,18,65,61,1,2433,0,106,9,890
19:32:28.017041,37612,301,19,65,61,1,2178,0,94,9,890
19:32:28.019349,37612,302,7,60,61,1,528,0,106,9,890
19:32:28.019589,37612,302,8,65,61,1,2433,0,106,9,890
19:32:28.019897,37612,302,9,65,61,1,2433,0,106,9,890
19:32:28.022692,37612,302,17,60,61,2,528,0,106,9,890
19:32:28.023387,37612,302,18,65,61,1,2433,0,106,9,890
19:32:28.023712,37612,302,19,65,61,1,2433,0,106,9,890
19:32:28.026313,37612,303,7,60,61,1,528,0,106,9,890
19:32:28.026777,37612,303,8,65,61,1,2433,0,106,9,890
19:32:28.027112,37612,303,9,65,61,1,960,0,42,9,890
19:32:28.101461,37612,313,8,65,61,2,116,0,5,9,890
19:32:28.109356,37612,314,7,60,48,2,528,0,106,9,890
19:32:28.109590,37612,314,8,65,48,1,2433,0,106,9,890
19:32:28.109916,37612,314,9,65,61,1,2433,0,106,9,890
19:32:28.112999,37612,314,17,60,61,1,528,0,106,9,890
19:32:28.113307,37612,314,18,65,61,1,2433,0,106,9,890
19:32:28.113604,37612,314,19,65,61,1,2433,0,106,9,890
19:32:28.116571,37612,315,7,65,61,1,528,0,106,9,890
19:32:28.116903,37612,315,8,65,61,1,2433,0,106,9,890
19:32:28.117300,37612,315,9,65,61,1,2433,0,106,9,890
19:32:28.120283,37612,315,17,60,61,2,528,0,106,9,890
19:32:28.120689,37612,315,18,65,61,1,2304,0,100,9,890
19:32:28.201810,37612,325,8,65,61,2,116,0,5,9,890
19:32:28.208850,37612,326,7,60,48,1,528,0,106,9,890
19:32:28.209153,37612,326,8,65,48,1,2433,0,106,9,890
19:32:28.209537,37612,326,9,65,61,1,2433,0,106,9,890
19:32:28.212312,37612,326,17,60,61,1,528,0,106,9,890
19:32:28.212716,37612,326,18,65,61,1,2433,0,106,9,890
19:32:28.213145,37612,326,19,65,61,1,2433,0,106,9,890
19:32:28.215809,37612,327,7,60,61,2,528,0,106,9,890
19:32:28.216242,37612,327,8,65,61,1,2433,0,106,9,890
19:32:28.216606,37612,327,9,65,61,1,2433,0,106,9,890
19:32:28.219718,37612,327,17,60,61,1,528,0,106,9,890
19:32:28.220065,37612,327,18,65,61,1,2304,0,100,9,890
19:32:28.288175,37612,337,8,70,61,2,116,0,5,9,890
19:32:28.352677,37612,346,7,70,48,1,24,0,5,9,890
19:32:28.359853,37612,347,7,65,48,2,528,0,106,9,890
19:32:28.360269,37612,347,8,65,61,1,2433,0,106,9,890
19:32:28.360568,37612,347,9,65,61,1,2433,0,106,9,890
19:32:28.363379,37612,347,17,60,61,1,528,0,106,9,890
19:32:28.363754,37612,347,18,65,61,1,2433,0,106,9,890
19:32:28.364233,37612,347,19,65,61,1,2178,0,94,9,890
19:32:28.366846,37612,348,7,60,61,1,528,0,106,9,890
19:32:28.367269,37612,348,8,65,61,1,2433,0,106,9,890
19:32:28.367579,37612,348,9,65,61,1,2433,0,106,9,890
19:32:28.370408,37612,348,17,60,61,2,528,0,106,9,890
19:32:28.370855,37612,348,18,65,61,1,2433,0,106,9,890
19:32:28.371370,37612,348,19,65,61,1,960,0,42,9,890
19:32:28.414092,37612,354,17,65,61,2,24,0,5,9,890
19:32:28.421627,37612,355,17,60,48,1,528,0,106,9,890
19:32:28.422171,37612,355,18,65,61,1,2433,0,106,9,890
19:32:28.422635,37612,355,19,65,61,1,2178,0,94,9,890
19:32:28.425999,37612,356,7,60,61,1,528,0,106,9,890
19:32:28.426336,37612,356,8,65,61,1,2433,0,106,9,890
19:32:28.426633,37612,356,9,65,61,1,2433,0,106,9,890
19:32:28.429193,37612,356,17,60,61,2,528,0,106,9,890
19:32:28.429566,37612,356,18,65,61,1,2433,0,106,9,890
19:32:28.430048,37612,356,19,65,61,1,2433,0,106,9,890
19:32:28.432737,37612,357,7,65,61,1,528,0,106,9,890
19:32:28.433390,37612,357,8,65,61,1,2433,0,106,9,890
19:32:28.433736,37612,357,9,70,61,1,960,0,42,9,890
19:32:28.506353,37612,367,7,70,61,2,24,0,5,9,890
19:32:28.513326,37612,368,7,60,48,2,528,0,106,9,890
19:32:28.513776,37612,368,8,70,61,1,2241,0,106,9,890
19:32:28.514165,37612,368,9,65,61,1,2433,0,106,9,890
19:32:28.517003,37612,368,17,60,61,1,528,0,106,9,890
19:32:28.517382,37612,368,18,65,61,1,2433,0,106,9,890
19:32:28.517680,37612,368,19,65,61,1,2433,0,106,9,890
19:32:28.521600,37612,369,7,60,61,1,528,0,106,9,890
19:32:28.521929,37612,369,8,65,61,1,2433,0,106,9,890
19:32:28.522223,37612,369,9,65,61,1,2433,0,106,9,890
19:32:28.524717,37612,369,17,60,61,2,528,0,106,9,890
19:32:28.525207,37612,369,18,65,61,1,2433,0,106,9,890
19:32:28.525854,37612,369,19,70,61,1,960,0,42,9,890
19:32:28.593676,37612,379,8,65,61,2,116,0,5,9,890
19:32:28.654465,37612,387,17,65,48,1,24,0,5,9,890
19:32:28.662050,37612,388,17,60,48,1,528,0,106,9,890
19:32:28.662500,37612,388,18,65,61,1,2433,0,106,9,890
19:32:28.662857,37612,388,19,65,61,1,2433,0,106,9,890
19:32:28.665767,37612,389,7,60,61,1,528,0,106,9,890
19:32:28.666152,37612,389,8,65,61,1,2433,0,106,9,890
19:32:28.666415,37612,389,9,65,61,1,2433,0,106,9,890
19:32:28.669194,37612,389,17,65,61,2,528,0,106,9,890
19:32:28.669725,37612,389,18,65,61,1,2433,0,106,9,890
19:32:28.670133,37612,389,19,65,61,1,2178,0,94,9,890
19:32:28.672816,37612,390,7,65,61,2,528,0,106,9,890
19:32:28.673289,37612,390,8,65,61,1,2433,0,106,9,890
19:32:28.673806,37612,390,9,70,61,1,960,0,42,9,890
19:32:28.727178,37612,397,17,65,61,2,24,0,5,9,890
19:32:28.734405,37612,398,17,60,48,1,528,0,106,9,890
19:32:28.735128,37612,398,18,65,61,1,2433,0,106,9,890
19:32:28.735662,37612,398,19,65,61,1,2433,0,106,9,890
19:32:28.738499,37612,399,7,60,61,1,528,0,106,9,890
19:32:28.739077,37612,399,8,65,61,1,2433,0,106,9,890
19:32:28.739584,37612,399,9,65,61,1,2433,0,106,9,890
19:32:28.741956,37612,399,17,65,61,2,528,0,106,9,890
19:32:28.742281,37612,399,18,65,61,1,2433,0,106,9,890
19:32:28.742893,37612,399,19,65,61,1,2178,0,94,9,890
19:32:28.745954,37612,400,7,65,61,1,528,0,106,9,890
19:32:28.746313,37612,400,8,70,61,1,2241,0,106,9,890
19:32:28.746702,37612,400,9,70,61,1,1153,0,50,9,890
19:32:28.814644,37612,409,17,70,61,2,24,0,5,9,890
19:32:28.822458,37612,410,17,60,48,1,528,0,106,9,890
19:32:28.823193,37612,410,18,65,61,1,2433,0,106,9,890
19:32:28.823783,37612,410,19,65,61,1,2433,0,106,9,890
19:32:28.826001,37612,411,7,60,61,1,528,0,106,9,890
19:32:28.826268,37612,411,8,65,61,1,2433,0,106,9,890
19:32:28.826564,37612,411,9,65,61,1,2433,0,106,9,890
19:32:28.829570,37612,411,17,60,61,2,528,0,106,9,890
19:32:28.829885,37612,411,18,65,61,1,2433,0,106,9,890
19:32:28.830180,37612,411,19,65,61,1,2178,0,94,9,890
19:32:28.833235,37612,412,7,60,61,2,528,0,106,9,890
19:32:28.833486,37612,412,8,65,61,1,2433,0,106,9,890
19:32:28.834094,37612,412,9,70,61,1,960,0,42,9,890
19:32:28.905156,37612,422,8,65,61,2,116,0,5,9,890
19:32:28.911724,37612,423,7,60,48,1,528,0,106,9,890
19:32:28.912221,37612,423,8,65,48,1,2433,0,106,9,890
19:32:28.912580,37612,423,9,65,61,1,2433,0,106,9,890
19:32:28.915277,37612,423,17,60,61,1,528,0,106,9,890
19:32:28.915626,37612,423,18,65,61,1,2433,0,106,9,890
19:32:28.916133,37612,423,19,65,61,1,2178,0,94,9,890
19:32:28.919268,37612,424,7,60,61,2,528,0,106,9,890
19:32:28.919601,37612,424,8,70,61,1,2241,0,106,9,890
19:32:28.919855,37612,424,9,65,61,1,2433,0,106,9,890
19:32:28.922423,37612,424,17,60,61,1,528,0,106,9,890
19:32:28.922786,37612,424,18,65,61,1,2433,0,106,9,890
19:32:28.923131,37612,424,19,70,61,1,960,0,42,9,890
19:32:28.990584,37612,434,8,70,61,2,116,0,5,9,890
19:32:29.046106,37612,442,7,70,48,1,24,0,5,9,890
19:32:29.049422,37612,442,17,70,48,1,24,0,5,9,890
19:32:29.053142,37612,443,7,65,48,2,528,0,106,9,890
19:32:29.053563,37612,443,8,65,61,1,2433,0,106,9,890
19:32:29.053918,37612,443,9,65,61,1,2433,0,106,9,890
19:32:29.056600,37612,443,17,60,61,1,528,0,106,9,890
19:32:29.057021,37612,443,18,65,61,1,2433,0,106,9,890
19:32:29.057502,37612,443,19,65,61,1,2178,0,94,9,890
19:32:29.060314,37612,444,7,60,61,1,528,0,106,9,890
19:32:29.060624,37612,444,8,65,61,1,2433,0,106,9,890
19:32:29.061072,37612,444,9,65,61,1,2433,0,106,9,890
19:32:29.063863,37612,444,17,65,61,2,528,0,106,9,890
19:32:29.064176,37612,444,18,65,61,1,2433,0,106,9,890
19:32:29.064509,37612,444,19,70,61,1,960,0,42,9,890
19:32:29.120972,37612,452,17,70,61,2,24,0,5,9,890
19:32:29.128183,37612,453,17,60,48,1,528,0,106,9,890
19:32:29.128576,37612,453,18,65,61,1,2433,0,106,9,890
19:32:29.129063,37612,453,19,65,61,1,2178,0,94,9,890
19:32:29.131742,37612,454,7,60,61,1,528,0,106,9,890
19:32:29.132215,37612,454,8,65,61,1,2433,0,106,9,890
19:32:29.132577,37612,454,9,65,61,1,2433,0,106,9,890
19:32:29.151148,37612,454,17,60,61,2,528,0,106,9,890
19:32:29.151517,37612,454,18,65,61,1,2433,0,106,9,890
19:32:29.151961,37612,454,19,65,61,1,2433,0,106,9,890
19:32:29.154889,37612,455,7,60,61,2,528,0,106,9,890
19:32:29.155130,37612,455,8,65,61,1,2433,0,106,9,890
19:32:29.155399,37612,455,9,65,61,1,960,0,42,9,890
19:32:29.206935,37612,462,17,65,61,2,24,0,5,9,890
19:32:29.213905,37612,463,17,60,48,1,528,0,106,9,890
19:32:29.214234,37612,463,18,65,61,1,2433,0,106,9,890
19:32:29.214762,37612,463,19,65,61,1,2178,0,94,9,890
19:32:29.217432,37612,464,7,60,61,1,528,0,106,9,890
19:32:29.217792,37612,464,8,65,61,1,2241,0,106,9,890
19:32:29.218670,37612,464,9,65,61,1,2433,0,106,9,890
19:32:29.220894,37612,464,17,60,61,2,528,0,106,9,890
19:32:29.221200,37612,464,18,65,61,1,2433,0,106,9,890
19:32:29.221477,37612,464,19,65,61,1,2433,0,106,9,890
19:32:29.224569,37612,465,7,60,61,1,528,0,106,9,890
19:32:29.224907,37612,465,8,65,61,1,2433,0,106,9,890
19:32:29.225089,37612,465,9,70,61,1,960,0,42,9,890
19:32:29.295480,37612,475,8,65,61,2,116,0,5,9,890
19:32:29.302628,37612,476,7,60,48,1,528,0,106,9,890
19:32:29.303032,37612,476,8,65,48,1,2433,0,106,9,890
19:32:29.303600,37612,476,9,65,61,1,2433,0,106,9,890
19:32:29.306115,37612,476,17,60,61,1,528,0,106,9,890
19:32:29.306492,37612,476,18,65,61,1,2433,0,106,9,890
19:32:29.306828,37612,476,19,65,61,1,2433,0,106,9,890
19:32:29.309718,37612,477,7,60,61,2,528,0,106,9,890
19:32:29.310258,37612,477,8,65,61,1,2433,0,106,9,890
19:32:29.310515,37612,477,9,65,61,1,2433,0,106,9,890
19:32:29.313008,37612,477,17,60,61,2,528,0,106,9,890
19:32:29.313620,37612,477,18,65,61,1,2304,0,100,9,890
19:32:29.380791,37612,487,8,65,61,2,116,0,5,9,890
19:32:29.439177,37612,495,17,65,48,1,24,0,5,9,890
19:32:29.446259,37612,496,17,60,48,1,528,0,106,9,890
19:32:29.446541,37612,496,18,65,61,1,2433,0,106,9,890
19:32:29.446877,37612,496,19,65,61,1,2433,0,106,9,890
19:32:29.449647,37612,497,7,60,61,1,528,0,106,9,890
19:32:29.450039,37612,497,8,65,61,1,2433,0,106,9,890
19:32:29.450787,37612,497,9,65,61,1,2433,0,106,9,890
19:32:29.453116,37612,497,17,60,61,2,528,0,106,9,890
19:32:29.453520,37612,497,18,65,61,1,2433,0,106,9,890
19:32:29.453925,37612,497,19,65,61,1,2178,0,94,9,890
19:32:29.456600,37612,498,7,60,61,1,528,0,106,9,890
19:32:29.456977,37612,498,8,65,61,1,2433,0,106,9,890
19:32:29.457360,37612,498,9,65,61,1,960,0,42,9,890
19:32:29.505418,37612,505,7,65,61,2,24,0,5,9,890
19:32:29.512711,37612,506,7,60,48,2,528,0,106,9,890
19:32:29.513076,37612,506,8,65,61,1,2433,0,106,9,890
19:32:29.513377,37612,506,9,65,61,1,2433,0,106,9,890
19:32:29.515709,37612,506,17,60,61,1,528,0,106,9,890
19:32:29.516107,37612,506,18,65,61,1,2433,0,106,9,890
19:32:29.516439,37612,506,19,65,61,1,2433,0,106,9,890
19:32:29.519433,37612,507,7,60,61,1,528,0,106,9,890
19:32:29.519720,37612,507,8,65,61,1,2433,0,106,9,890
19:32:29.520273,37612,507,9,65,61,1,2433,0,106,9,890
19:32:29.522610,37612,507,17,60,61,2,528,0,106,9,890
19:32:29.523212,37612,507,18,65,61,1,2433,0,106,9,890
19:32:29.523560,37612,507,19,70,61,1,960,0,42,9,890
19:32:29.608497,37612,517,7,65,61,2,24,0,5,9,890
19:32:29.615254,37612,518,7,65,48,1,528,0,106,9,890
