time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:41:42.413096,893547,476641796,61809,457,17,469
20:41:42.413915,893547,477460820,49395,457,18,2178
20:41:42.414409,893547,477954414,61809,457,19,1889
20:41:42.418834,893547,482379751,61809,458,7,469
20:41:42.419514,893547,483059498,49395,458,8,2178
20:41:42.420117,893547,483662357,61809,458,9,2178
20:41:42.424384,893547,487929606,49395,458,17,469
20:41:42.425178,893547,488723228,61809,458,18,2178
20:41:42.425696,893547,489241812,49395,458,19,2178
20:41:42.430202,893547,493747540,61809,459,7,469
20:41:42.430813,893547,494358019,49395,459,8,2178
20:41:42.431365,893547,494910690,61809,459,9,2178
20:41:42.435931,893547,499476194,49395,459,17,469
20:41:42.436498,893547,500043165,61809,459,18,2178
20:41:42.437484,893547,501029590,49395,459,19,1889
20:41:42.441472,893547,505017682,49395,460,7,469
20:41:42.442264,893547,505809195,61809,460,8,2178
20:41:42.442745,893547,506290669,49395,460,9,2178
20:41:42.447223,893547,510767978,61809,460,17,469
20:41:42.447792,893547,511336996,49395,460,18,2178
20:41:42.448374,893547,511919022,61809,460,19,2178
20:41:42.452728,893547,516273487,49395,461,7,469
20:41:42.453351,893547,516896402,61809,461,8,2178
20:41:42.454043,893547,517587926,49395,461,9,2178
20:41:42.458340,893547,521885124,61809,461,17,469
20:41:42.459076,893547,522621618,49395,461,18,2178
20:41:42.459767,893547,523312060,61809,461,19,1889
20:41:42.464115,893547,527660659,61809,462,7,469
20:41:42.464822,893547,528367496,49395,462,8,2178
20:41:42.465285,893547,528830808,61809,462,9,2178
20:41:42.470183,893547,533727670,49395,462,17,469
20:41:42.470641,893547,534186529,61809,462,18,2178
20:41:42.471050,893547,534595151,49395,462,19,2178
20:41:42.475418,893547,538963389,61809,463,7,469
20:41:42.476053,893547,539598251,49395,463,8,2178
20:41:42.476577,893547,540122367,61809,463,9,2178
20:41:42.481056,893547,544601034,49395,463,17,469
20:41:42.481663,893547,545207930,61809,463,18,2178
20:41:42.482417,893547,545962480,49395,463,19,1889
20:41:42.487032,893547,550576589,49395,464,7,469
20:41:42.487624,893547,551169410,61809,464,8,1953
20:41:42.487989,893547,551534525,49395,464,9,1953
20:41:42.492396,893547,555940955,61809,464,17,469
20:41:42.493107,893547,556652124,49395,464,18,2178
20:41:42.493652,893547,557197626,61809,464,19,2178
20:41:42.498369,893547,561914560,49395,465,7,469
20:41:42.498718,893547,562263156,61809,465,8,2178
20:41:42.499476,893547,563021608,49395,465,9,2178
20:41:42.503805,893547,567350738,61809,465,17,469
20:41:42.504573,893547,568117981,49395,465,18,2178
20:41:42.505204,893547,568748874,61809,465,19,1889
20:41:42.509797,893547,573342435,61809,466,7,469
20:41:42.510363,893547,573908175,49395,466,8,2178
20:41:42.511101,893547,574646126,61809,466,9,2178
20:41:42.515850,893547,579395070,49395,466,17,469
20:41:42.516271,893547,579816115,61809,466,18,2178
20:41:42.516977,893547,580522239,49395,466,19,2178
20:41:42.521227,893547,584771900,61809,467,7,469
20:41:42.522075,893547,585620807,49395,467,8,2178
20:41:42.522646,893547,586191325,61809,467,9,2178
20:41:42.526936,893547,590481050,49395,467,17,469
20:41:42.527622,893547,591167004,61809,467,18,2178
20:41:42.528318,893547,591862956,49395,467,19,1889
20:41:42.532879,893547,596424564,49395,468,7,469
20:41:42.533389,893547,596934813,61809,468,8,2178
20:41:42.534193,893547,597738803,49395,468,9,2178
20:41:42.538536,893547,602081006,61809,468,17,469
20:41:42.539223,893547,602768636,49395,468,18,2178
20:41:42.539805,893547,603350196,61809,468,19,2178
20:41:42.544361,893547,607906532,49395,469,7,469
20:41:42.544927,893547,608471875,61809,469,8,2178
20:41:42.545530,893547,609075177,49395,469,9,2178
20:41:42.549907,893547,613452605,61809,469,17,469
20:41:42.550530,893547,614075432,49395,469,18,2178
20:41:42.551195,893547,614740643,61809,469,19,1889
20:41:42.555566,893547,619111517,61809,470,7,469
20:41:42.556356,893547,619901491,49395,470,8,2178
20:41:42.556921,893547,620466058,61809,470,9,2178
20:41:42.561301,893547,624846400,49395,470,17,469
20:41:42.562060,893547,625605352,61809,470,18,2178
20:41:42.562660,893547,626205065,49395,470,19,2178
20:41:42.567060,893547,630605724,61809,471,7,469
20:41:42.567912,893547,631457391,49395,471,8,2178
20:41:42.568623,893547,632168304,61809,471,9,2178
20:41:42.572669,893547,636214013,49395,471,17,469
20:41:42.573286,893547,636831687,61809,471,18,2178
20:41:42.573964,893547,637509450,49395,471,19,1889
20:41:42.578364,893547,641909706,49395,472,7,469
20:41:42.579184,893547,642729815,61809,472,8,1953
20:41:42.579629,893547,643174456,49395,472,9,1953
20:41:42.583989,893547,647533870,61809,472,17,469
20:41:42.584873,893547,648417989,49395,472,18,2178
20:41:42.585656,893547,649200823,61809,472,19,2178
20:41:42.589784,893547,653328958,49395,473,7,469
20:41:42.590480,893547,654025388,61809,473,8,2178
20:41:42.590867,893547,654411861,49395,473,9,2178
20:41:42.595559,893547,659104474,61809,473,17,469
20:41:42.596155,893547,659699899,49395,473,18,2178
20:41:42.596935,893547,660480464,61809,473,19,1889
20:41:42.601235,893547,664780262,61809,474,7,469
20:41:42.602080,893547,665625084,49395,474,8,2178
20:41:42.602538,893547,666082996,61809,474,9,2178
20:41:42.607008,893547,670553580,49395,474,17,469
20:41:42.607559,893547,671104645,61809,474,18,2178
20:41:42.608233,893547,671778379,49395,474,19,2178
20:41:42.612768,893547,676312830,61809,475,7,469
20:41:42.613468,893547,677013615,49395,475,8,2178
20:41:42.614094,893547,677639219,61809,475,9,2178
20:41:42.618719,893547,682263976,49395,475,17,469
20:41:42.619177,893547,682722298,61809,475,18,2178
20:41:42.620112,893547,683657258,49395,475,19,1889
20:41:42.624505,893547,688049998,49395,476,7,469
20:41:42.625032,893547,688577716,61809,476,8,2178
20:41:42.625790,893547,689335158,49395,476,9,2178
20:41:42.630204,893547,693749425,61809,476,17,469
20:41:42.630610,893547,694155080,49395,476,18,2178
20:41:42.631156,893547,694701247,61809,476,19,2178
20:41:42.635917,893547,699462302,49395,477,7,469
20:41:42.636521,893547,700065891,61809,477,8,2178
20:41:42.637028,893547,700573459,49395,477,9,2178
20:41:42.641465,893547,705010739,61809,477,17,469
20:41:42.642177,893547,705721959,49395,477,18,2178
20:41:42.642889,893547,706434320,61809,477,19,1889
20:41:42.647336,893547,710881548,61809,478,7,469
20:41:42.647990,893547,711535259,49395,478,8,2178
20:41:42.648547,893547,712092345,61809,478,9,2178
20:41:42.653319,893547,716864260,49395,478,17,469
20:41:42.653788,893547,717333137,61809,478,18,2178
20:41:42.654278,893547,717823658,49395,478,19,2178
20:41:42.659060,893547,722604897,61809,479,7,469
20:41:42.659727,893547,723272561,49395,479,8,2178
20:41:42.660240,893547,723785546,61809,479,9,2178
20:41:42.664937,893547,728482537,49395,479,17,469
20:41:42.665506,893547,729051234,61809,479,18,2178
20:41:42.666259,893547,729804397,49395,479,19,1889
20:41:42.670580,893547,734125587,49395,480,7,469
20:41:42.671426,893547,734971145,61809,480,8,1953
20:41:42.672008,893547,735553106,49395,480,9,1953
20:41:42.676315,893547,739859948,61809,480,17,469
20:41:42.676937,893547,740481912,49395,480,18,2178
20:41:42.677568,893547,741113096,61809,480,19,2178
20:41:42.682058,893547,745603780,49395,481,7,469
20:41:42.682695,893547,746240341,61809,481,8,2178
20:41:42.683161,893547,746706584,49395,481,9,2178
20:41:42.687994,893547,751539679,61809,481,17,469
20:41:42.688289,893547,751834172,49395,481,18,2178
20:41:42.688917,893547,752462411,61809,481,19,1889
20:41:42.693175,893547,756720713,61809,482,7,469
20:41:42.693812,893547,757357817,49395,482,8,2178
20:41:42.694350,893547,757894938,61809,482,9,2178
20:41:42.698793,893547,762338365,49395,482,17,469
20:41:42.699504,893547,763049780,61809,482,18,2178
20:41:42.700057,893547,763601935,49395,482,19,2178
20:41:42.704446,893547,767991414,61809,483,7,469
20:41:42.705164,893547,768709421,49395,483,8,2178
20:41:42.705634,893547,769179408,61809,483,9,2178
20:41:42.710131,893547,773676017,49395,483,17,469
20:41:42.710868,893547,774413326,61809,483,18,2178
20:41:42.711541,893547,775086288,49395,483,19,1889
20:41:42.716021,893547,779566237,49395,484,7,469
20:41:42.716674,893547,780219275,61809,484,8,2178
20:41:42.717374,893547,780919684,49395,484,9,2178
20:41:42.722062,893547,785607041,61809,484,17,469
20:41:42.722387,893547,785931885,49395,484,18,2178
20:41:42.722857,893547,786402489,61809,484,19,2178
20:41:42.727287,893547,790832076,49395,485,7,469
20:41:42.728004,893547,791548966,61809,485,8,2178
20:41:42.728568,893547,792113625,49395,485,9,2178
20:41:42.733013,893547,796558043,61809,485,17,469
20:41:42.733608,893547,797153150,49395,485,18,2178
20:41:42.734293,893547,797838468,61809,485,19,1889
20:41:42.738883,893547,802427886,61809,486,7,469
20:41:42.739579,893547,803124419,49395,486,8,2178
20:41:42.740188,893547,803733429,61809,486,9,2178
20:41:42.744427,893547,807972219,49395,486,17,469
20:41:42.745250,893547,808795665,61809,486,18,2178
20:41:42.746151,893547,809696451,49395,486,19,2178
20:41:42.750521,893547,814066799,61809,487,7,469
20:41:42.751008,893547,814553393,49395,487,8,2178
20:41:42.751408,893547,814953697,61809,487,9,2178
20:41:42.755877,893547,819422745,49395,487,17,469
20:41:42.756591,893547,820136065,61809,487,18,2178
20:41:42.757280,893547,820825197,49395,487,19,1889
20:41:42.761695,893547,825239864,49395,488,7,469
20:41:42.762486,893547,826031025,61809,488,8,1953
20:41:42.763186,893547,826730887,49395,488,9,1953
20:41:42.767359,893547,830904231,61809,488,17,469
20:41:42.768225,893547,831770776,49395,488,18,2178
20:41:42.768576,893547,832120990,61809,488,19,2178
20:41:42.773080,893547,836625752,49395,489,7,469
20:41:42.773891,893547,837436411,61809,489,8,2178
20:41:42.774293,893547,837838714,49395,489,9,2178
20:41:42.778978,893547,842523364,61809,489,17,469
20:41:42.779454,893547,842999299,49395,489,18,2178
20:41:42.780178,893547,843723541,61809,489,19,1889
20:41:42.784449,893547,847994310,61809,490,7,469
20:41:42.785062,893547,848607663,49395,490,8,2178
20:41:42.785638,893547,849183820,61809,490,9,2178
20:41:42.790272,893547,853817177,49395,490,17,469
20:41:42.791079,893547,854624360,61809,490,18,2178
20:41:42.791695,893547,855240292,49395,490,19,2178
20:41:42.795964,893547,859508899,61809,491,7,469
20:41:42.796662,893547,860207793,49395,491,8,2178
20:41:42.797223,893547,860767992,61809,491,9,2178
20:41:42.801686,893547,865231760,49395,491,17,469
20:41:42.802455,893547,865999874,61809,491,18,2178
20:41:42.803227,893547,866772372,49395,491,19,1889
20:41:42.807589,893547,871134263,49395,492,7,469
20:41:42.808260,893547,871804955,61809,492,8,2178
20:41:42.808867,893547,872411965,49395,492,9,2178
20:41:42.813604,893547,877149175,61809,492,17,469
20:41:42.814006,893547,877551352,49395,492,18,2178
20:41:42.814609,893547,878154741,61809,492,19,2178
20:41:42.818885,893547,882430276,49395,493,7,469
20:41:42.819522,893547,883067567,61809,493,8,2178
20:41:42.820114,893547,883659278,49395,493,9,2178
20:41:42.824506,893547,888051407,61809,493,17,469
20:41:42.825220,893547,888765642,49395,493,18,2178
20:41:42.825990,893547,889534926,61809,493,19,1889
20:41:42.830536,893547,894081369,61809,494,7,469
20:41:42.830957,893547,894502502,49395,494,8,2178
20:41:42.831581,893547,895126500,61809,494,9,2178
20:41:42.835874,893547,899419836,49395,494,17,469
20:41:42.836633,893547,900178100,61809,494,18,2178
20:41:42.837213,893547,900757901,49395,494,19,2178
20:41:42.841958,893547,905503075,61809,495,7,469
20:41:42.842342,893547,905887023,49395,495,8,2178
20:41:42.842914,893547,906459349,61809,495,9,2178
20:41:42.847272,893547,910817367,49395,495,17,469
20:41:42.848016,893547,911561150,61809,495,18,2178
20:41:42.848540,893547,912084925,49395,495,19,1889
20:41:42.852819,893547,916364410,49395,496,7,469
20:41:42.853653,893547,917198171,61809,496,8,1953
20:41:42.854195,893547,917740048,49395,496,9,1953
20:41:42.858563,893547,922107947,61809,496,17,469
20:41:42.859177,893547,922722084,49395,496,18,2178
20:41:42.859722,893547,923267125,61809,496,19,2178
20:41:42.864616,893547,928161372,49395,497,7,469
20:41:42.864979,893547,928523978,61809,497,8,2178
20:41:42.865508,893547,929052944,49395,497,9,2178
20:41:42.869851,893547,933396082,61809,497,17,469
20:41:42.870755,893547,934300487,49395,497,18,2178
20:41:42.871697,893547,935242534,61809,497,19,1889
20:41:42.875532,893547,939077144,61809,498,7,469
20:41:42.876198,893547,939743301,49395,498,8,2178
20:41:42.876762,893547,940307829,61809,498,9,2178
20:41:42.881488,893547,945033025,49395,498,17,469
20:41:42.882107,893547,945652380,61809,498,18,2178
20:41:42.882709,893547,946254723,49395,498,19,2178
20:41:42.887204,893547,950749298,61809,499,7,469
20:41:42.887876,893547,951421407,49395,499,8,2178
20:41:42.888482,893547,952027110,61809,499,9,2178
20:41:42.893056,893547,956601737,49395,499,17,469
20:41:42.893811,893547,957356386,61809,499,18,2178
20:41:42.894613,893547,958158408,49395,499,19,1889
20:41:42.899054,893547,962599027,49395,500,7,469
20:41:42.899629,893547,963174595,61809,500,8,2178
20:41:42.900230,893547,963775464,49395,500,9,2178
20:41:42.904672,893547,968217030,61809,500,17,469
20:41:42.905321,893547,968866601,49395,500,18,2178
20:41:42.905955,893547,969500729,61809,500,19,2178
20:41:42.910656,893547,974201184,49395,501,7,469
20:41:42.911505,893547,975050418,61809,501,8,2178
20:41:42.911910,893547,975455839,49395,501,9,2178
20:41:42.916286,893547,979831023,61809,501,17,469
20:41:42.917212,893547,980756848,49395,501,18,2178
20:41:42.917670,893547,981215562,61809,501,19,1889
20:41:42.922283,893547,985828303,61809,502,7,469
20:41:42.923004,893547,986549334,49395,502,8,2178
20:41:42.923651,893547,987196193,61809,502,9,2178
20:41:42.928106,893547,991651014,49395,502,17,469
20:41:42.928748,893547,992293795,61809,502,18,2178
20:41:42.929246,893547,992791522,49395,502,19,2178
20:41:42.933591,893547,997136037,61809,503,7,469
20:41:42.934267,893547,997812203,49395,503,8,2178
20:41:42.934849,893547,998394420,61809,503,9,2178
20:41:42.939367,893548,2911905,49395,503,17,469
20:41:42.940009,893548,3554717,61809,503,18,2178
20:41:42.940649,893548,4193853,49395,503,19,1889
20:41:42.945138,893548,8683254,49395,504,7,469
20:41:42.945768,893548,9313343,61809,504,8,1953
20:41:42.946450,893548,9995020,49395,504,9,1953
20:41:42.951113,893548,14658333,61809,504,17,469
20:41:42.951701,893548,15245852,49395,504,18,2178
20:41:42.952206,893548,15751495,61809,504,19,2178
20:41:42.956706,893548,20251744,49395,505,7,469
20:41:42.957242,893548,20787258,61809,505,8,2178
20:41:42.957774,893548,21319143,49395,505,9,2178
20:41:42.962192,893548,25737321,61809,505,17,469
20:41:42.962940,893548,26485620,49395,505,18,2178
20:41:42.963703,893548,27248171,61809,505,19,1889
20:41:42.967983,893548,31527944,61809,506,7,469
20:41:42.968707,893548,32252442,49395,506,8,2178
20:41:42.969453,893548,32998441,61809,506,9,2178
20:41:42.973765,893548,37310060,49395,506,17,469
20:41:42.974490,893548,38034992,61809,506,18,2178
20:41:42.975076,893548,38621627,49395,506,19,2178
20:41:42.979791,893548,43336547,61809,507,7,469
20:41:42.980354,893548,43899845,49395,507,8,2178
20:41:42.981002,893548,44547143,61809,507,9,2178
20:41:42.985301,893548,48845989,49395,507,17,469
20:41:42.985985,893548,49530599,61809,507,18,2178
20:41:42.986718,893548,50263595,49395,507,19,1889
20:41:42.991294,893548,54839789,49395,508,7,469
20:41:42.991954,893548,55499584,61809,508,8,2178
20:41:42.992461,893548,56006507,49395,508,9,2178
20:41:42.996928,893548,60473429,61809,508,17,469
20:41:42.997565,893548,61110582,49395,508,18,2178
20:41:42.998159,893548,61704499,61809,508,19,2178
20:41:43.002949,893548,66493830,49395,509,7,469
20:41:43.003679,893548,67223970,61809,509,8,2178
20:41:43.004172,893548,67716973,49395,509,9,2178
20:41:43.008587,893548,72132647,61809,509,17,469
20:41:43.009292,893548,72837279,49395,509,18,2178
20:41:43.009872,893548,73417454,61809,509,19,1889
20:41:43.014113,893548,77658136,61809,510,7,469
20:41:43.014904,893548,78449190,49395,510,8,2178
20:41:43.015439,893548,78984592,61809,510,9,2178
20:41:43.019753,893548,83298681,49395,510,17,469
20:41:43.020381,893548,83926042,61809,510,18,2178
20:41:43.020926,893548,84470930,49395,510,19,2178
20:41:43.025742,893548,89287614,61809,511,7,469
20:41:43.026324,893548,89868920,49395,511,8,2178
20:41:43.026853,893548,90397905,61809,511,9,2178
20:41:43.077343,893548,140888411,49395,511,17,469
20:41:43.077590,893548,141135202,61809,511,18,2178
20:41:43.078202,893548,141747205,49395,511,19,1889
20:41:43.083831,893548,147376298,49395,512,7,469
20:41:43.084704,893548,148249075,61809,512,8,1953
20:41:43.084988,893548,148533310,49395,512,9,1953
20:41:43.089041,893548,152586747,61809,512,17,469
20:41:43.089421,893548,152966224,49395,512,18,2178
20:41:43.089997,893548,153542401,61809,512,19,2178
20:41:43.094574,893548,158118890,49395,513,7,469
20:41:43.095281,893548,158826405,61809,513,8,2178
20:41:43.095895,893548,159440595,49395,513,9,2178
20:41:43.100558,893548,164103066,61809,513,17,469
20:41:43.101332,893548,164877775,49395,513,18,2178
20:41:43.102074,893548,165619653,61809,513,19,1889
20:41:43.106386,893548,169930976,61809,514,7,469
20:41:43.107159,893548,170704033,49395,514,8,2178
20:41:43.107638,893548,171183741,61809,514,9,2178
20:41:43.112079,893548,175624561,49395,514,17,469
20:41:43.112839,893548,176384355,61809,514,18,2178
20:41:43.113431,893548,176976817,49395,514,19,2178
20:41:43.117933,893548,181477998,61809,515,7,469
20:41:43.118557,893548,182102610,49395,515,8,2178
20:41:43.119098,893548,182643700,61809,515,9,2178
20:41:43.123544,893548,187089426,49395,515,17,469
20:41:43.124417,893548,187962159,61809,515,18,2178
20:41:43.125162,893548,188707560,49395,515,19,1889
20:41:43.130280,893548,193825160,49395,516,7,469
20:41:43.130722,893548,194267642,61809,516,8,2178
20:41:43.131069,893548,194614007,49395,516,9,2178
20:41:43.135272,893548,198817290,61809,516,17,469
20:41:43.136307,893548,199852146,49395,516,18,2178
20:41:43.137017,893548,200562150,61809,516,19,2178
20:41:43.140995,893548,204540124,49395,517,7,469
20:41:43.141782,893548,205327108,61809,517,8,2178
20:41:43.142210,893548,205755273,49395,517,9,2178
20:41:43.146683,893548,210228821,61809,517,17,469
20:41:43.147376,893548,210920898,49395,517,18,2178
20:41:43.148091,893548,211636146,61809,517,19,1889
20:41:43.152601,893548,216146526,61809,518,7,469
20:41:43.153388,893548,216932824,49395,518,8,2178
20:41:43.154014,893548,217559114,61809,518,9,2178
20:41:43.159109,893548,222653872,49395,518,17,469
20:41:43.159783,893548,223328741,61809,518,18,2178
20:41:43.160285,893548,223830554,49395,518,19,2178
20:41:43.164236,893548,227781333,61809,519,7,469
20:41:43.165063,893548,228608350,49395,519,8,2178
20:41:43.165514,893548,229059350,61809,519,9,2178
20:41:43.170781,893548,234326613,49395,519,17,469
20:41:43.171253,893548,234798744,61809,519,18,2178
20:41:43.172358,893548,235903631,49395,519,19,1889
20:41:43.176001,893548,239546409,49395,520,7,469
20:41:43.176756,893548,240301240,61809,520,8,1953
20:41:43.177470,893548,241015670,49395,520,9,1953
20:41:43.181959,893548,245504638,61809,520,17,469
20:41:43.182650,893548,246195450,49395,520,18,2178
20:41:43.183739,893548,247284206,61809,520,19,2178
20:41:43.187394,893548,250939069,49395,521,7,469
20:41:43.187976,893548,251521389,61809,521,8,2178
20:41:43.188563,893548,252108580,49395,521,9,2178
20:41:43.193460,893548,257005458,61809,521,17,469
20:41:43.193905,893548,257450623,49395,521,18,2178
20:41:43.195082,893548,258626881,61809,521,19,1889
20:41:43.199252,893548,262797569,61809,522,7,469
20:41:43.199958,893548,263503597,49395,522,8,2178
20:41:43.200388,893548,263933187,61809,522,9,2178
20:41:43.204852,893548,268397546,49395,522,17,469
20:41:43.205598,893548,269143388,61809,522,18,2178
20:41:43.206633,893548,270178751,49395,522,19,2178
20:41:43.211029,893548,274574265,61809,523,7,469
20:41:43.211242,893548,274787579,49395,523,8,2178
20:41:43.211941,893548,275486428,61809,523,9,2178
20:41:43.216355,893548,279900786,49395,523,17,469
20:41:43.217217,893548,280762005,61809,523,18,2178
20:41:43.218302,893548,281847169,49395,523,19,1889
20:41:43.222392,893548,285937597,49395,524,7,469
20:41:43.223130,893548,286675472,61809,524,8,2178
20:41:43.223441,893548,286986439,49395,524,9,2178
20:41:43.228166,893548,291710945,61809,524,17,469
20:41:43.228626,893548,292171270,49395,524,18,2178
20:41:43.229207,893548,292752740,61809,524,19,2178
20:41:43.233689,893548,297233982,49395,525,7,469
20:41:43.234354,893548,297899291,61809,525,8,2178
20:41:43.234968,893548,298513831,49395,525,9,2178
20:41:43.239398,893548,302943065,61809,525,17,469
20:41:43.240205,893548,303750028,49395,525,18,2178
20:41:43.240810,893548,304354782,61809,525,19,1889
20:41:43.245092,893548,308636978,61809,526,7,469
20:41:43.245833,893548,309378027,49395,526,8,2178
20:41:43.246302,893548,309846932,61809,526,9,2178
20:41:43.250887,893548,314432072,49395,526,17,469
20:41:43.251898,893548,315443529,61809,526,18,2178
20:41:43.252570,893548,316115392,49395,526,19,2178
20:41:43.256523,893548,320068756,61809,527,7,469
20:41:43.257207,893548,320752247,49395,527,8,2178
20:41:43.257769,893548,321314288,61809,527,9,2178
20:41:43.262522,893548,326066897,49395,527,17,469
20:41:43.263225,893548,326769879,61809,527,18,2178
20:41:43.264102,893548,327647631,49395,527,19,1889
20:41:43.268263,893548,331808085,49395,528,7,469
20:41:43.269072,893548,332617720,61809,528,8,1953
20:41:43.269913,893548,333458128,49395,528,9,1953
20:41:43.274088,893548,337632909,61809,528,17,469
20:41:43.274584,893548,338128994,49395,528,18,2178
20:41:43.275174,893548,338718972,61809,528,19,2178
20:41:43.279366,893548,342911200,49395,529,7,469
20:41:43.280029,893548,343574384,61809,529,8,2178
20:41:43.280628,893548,344173593,49395,529,9,2178
20:41:43.285151,893548,348696699,61809,529,17,469
20:41:43.285995,893548,349539936,49395,529,18,2178
20:41:43.286343,893548,349888586,61809,529,19,1889
20:41:43.290855,893548,354400727,61809,530,7,469
20:41:43.291541,893548,355086641,49395,530,8,2178
20:41:43.292054,893548,355599547,61809,530,9,2178
20:41:43.296860,893548,360404869,49395,530,17,469
20:41:43.297182,893548,360727248,61809,530,18,2178
20:41:43.297968,893548,361513795,49395,530,19,2178
20:41:43.302134,893548,365679292,61809,531,7,469
20:41:43.302711,893548,366256235,49395,531,8,2178
20:41:43.303265,893548,366809947,61809,531,9,2178
20:41:43.307836,893548,371381333,49395,531,17,469
20:41:43.308358,893548,371903645,61809,531,18,2178
20:41:43.309163,893548,372708369,49395,531,19,1889
20:41:43.313370,893548,376915628,49395,532,7,469
20:41:43.314142,893548,377687025,61809,532,8,2178
20:41:43.314437,893548,377982041,49395,532,9,2178
20:41:43.318957,893548,382502781,61809,532,17,469
20:41:43.319548,893548,383093462,49395,532,18,2178
20:41:43.320119,893548,383663988,61809,532,19,2178
20:41:43.324830,893548,388375482,49395,533,7,469
20:41:43.325308,893548,388853605,61809,533,8,2178
20:41:43.326170,893548,389714997,49395,533,9,2178
20:41:43.330415,893548,393960305,61809,533,17,469
20:41:43.331077,893548,394622245,49395,533,18,2178
20:41:43.331998,893548,395543462,61809,533,19,1889
20:41:43.336432,893548,399977452,61809,534,7,469
20:41:43.336907,893548,400452019,49395,534,8,2178
20:41:43.337376,893548,400920936,61809,534,9,2178
20:41:43.341778,893548,405323117,49395,534,17,469
20:41:43.342497,893548,406042011,61809,534,18,2178
20:41:43.343021,893548,406566457,49395,534,19,2178
20:41:43.347423,893548,410967982,61809,535,7,469
20:41:43.348293,893548,411837986,49395,535,8,2178
20:41:43.349419,893548,412964369,61809,535,9,2178
20:41:43.353273,893548,416818691,49395,535,17,469
20:41:43.353826,893548,417371113,61809,535,18,2178
20:41:43.354446,893548,417991331,49395,535,19,1889
20:41:43.358788,893548,422332884,49395,536,7,469
20:41:43.359627,893548,423171874,61809,536,8,1953
20:41:43.360051,893548,423596771,49395,536,9,1953
20:41:43.364403,893548,427948686,61809,536,17,469
20:41:43.365146,893548,428691289,49395,536,18,2178
20:41:43.365669,893548,429214642,61809,536,19,2178
20:41:43.370100,893548,433644923,49395,537,7,469
20:41:43.370941,893548,434486005,61809,537,8,2178
20:41:43.371451,893548,434996589,49395,537,9,2178
20:41:43.375695,893548,439240246,61809,537,17,469
20:41:43.376325,893548,439870342,49395,537,18,2178
20:41:43.377042,893548,440587177,61809,537,19,1889
20:41:43.381684,893548,445229076,61809,538,7,469
20:41:43.382187,893548,445732819,49395,538,8,2178
20:41:43.382782,893548,446327578,61809,538,9,2178
20:41:43.387398,893548,450943157,49395,538,17,469
20:41:43.388157,893548,451702224,61809,538,18,2178
20:41:43.388362,893548,451907267,49395,538,19,2178
20:41:43.392874,893548,456419629,61809,539,7,469
20:41:43.393486,893548,457031405,49395,539,8,2178
20:41:43.393892,893548,457437069,61809,539,9,2178
20:41:43.398386,893548,461930985,49395,539,17,469
20:41:43.398982,893548,462527356,61809,539,18,2178
20:41:43.399841,893548,463385907,49395,539,19,1889
20:41:43.404346,893548,467890897,49395,540,7,469
20:41:43.404868,893548,468413380,61809,540,8,2178
20:41:43.405424,893548,468969221,49395,540,9,2178
20:41:43.409809,893548,473354618,61809,540,17,469
20:41:43.410454,893548,473999519,49395,540,18,2178
20:41:43.410955,893548,474500524,61809,540,19,2178
20:41:43.415467,893548,479012355,49395,541,7,469
20:41:43.416103,893548,479648381,61809,541,8,2178
20:41:43.416675,893548,480220154,49395,541,9,2178
20:41:43.421018,893548,484562941,61809,541,17,469
20:41:43.421612,893548,485156860,49395,541,18,2178
20:41:43.422416,893548,485961461,61809,541,19,1889
20:41:43.426704,893548,490249097,61809,542,7,469
20:41:43.427407,893548,490952632,49395,542,8,2178
20:41:43.427862,893548,491407191,61809,542,9,2178
20:41:43.432442,893548,495987326,49395,542,17,469
20:41:43.433103,893548,496648664,61809,542,18,2178
20:41:43.433724,893548,497269583,49395,542,19,2178
20:41:43.438182,893548,501727753,61809,543,7,469
20:41:43.438791,893548,502336291,49395,543,8,2178
20:41:43.439313,893548,502857996,61809,543,9,2178
20:41:43.443840,893548,507385717,49395,543,17,469
20:41:43.444510,893548,508054860,61809,543,18,2178
20:41:43.445161,893548,508706688,49395,543,19,1889
20:41:43.449575,893548,513120027,49395,544,7,469
20:41:43.450362,893548,513907757,61809,544,8,1953
20:41:43.450924,893548,514469156,49395,544,9,1953
20:41:43.455235,893548,518780140,61809,544,17,469
20:41:43.456174,893548,519719509,49395,544,18,2178
20:41:43.456879,893548,520424217,61809,544,19,2178
20:41:43.460954,893548,524499149,49395,545,7,469
20:41:43.461539,893548,525084389,61809,545,8,2178
20:41:43.462064,893548,525609129,49395,545,9,2178
20:41:43.466694,893548,530239090,61809,545,17,469
20:41:43.467182,893548,530727325,49395,545,18,2178
20:41:43.468061,893548,531606649,61809,545,19,1889
20:41:43.472348,893548,535892929,61809,546,7,469
20:41:43.473399,893548,536944200,49395,546,8,2178
20:41:43.473691,893548,537236413,61809,546,9,2178
20:41:43.478152,893548,541697312,49395,546,17,469
20:41:43.478763,893548,542308287,61809,546,18,2178
20:41:43.479203,893548,542748335,49395,546,19,2178
20:41:43.484006,893548,547551624,61809,547,7,469
20:41:43.484494,893548,548039747,49395,547,8,2178
20:41:43.484988,893548,548533586,61809,547,9,2178
20:41:43.489450,893548,552994859,49395,547,17,469
20:41:43.490141,893548,553686686,61809,547,18,2178
20:41:43.490857,893548,554402460,49395,547,19,1889
20:41:43.495134,893548,558679420,49395,548,7,469
