time,rnti,frame,slot,lcid,data_size
20:41:44.221207,61809,603,9,4,8296
20:41:44.221207,61809,603,9,4,6680
20:41:44.221207,61809,603,9,4,2336
20:41:44.225842,49395,603,17,4,3688
20:41:44.226450,61809,603,18,4,9760
20:41:44.226450,61809,603,18,4,7600
20:41:44.227183,49395,603,19,4,6112
20:41:44.227183,49395,603,19,4,8936
20:41:44.231308,49395,604,7,4,3160
20:41:44.231309,49395,604,7,4,536
20:41:44.231985,61809,604,8,4,4496
20:41:44.231985,61809,604,8,4,12056
20:41:44.231985,61809,604,8,4,792
20:41:44.232671,49395,604,9,4,11560
20:41:44.232671,49395,604,9,4,5800
20:41:44.237047,61809,604,17,4,3688
20:41:44.237748,49395,604,18,4,6296
20:41:44.237749,49395,604,18,4,11040
20:41:44.238245,61809,604,19,4,7656
20:41:44.238245,61809,604,19,4,9704
20:41:44.242818,49395,605,7,4,1056
20:41:44.242819,49395,605,7,4,2632
20:41:44.243452,61809,605,8,4,2392
20:41:44.243453,61809,605,8,4,12056
20:41:44.243453,61809,605,8,4,2888
20:41:44.244086,49395,605,9,4,9464
20:41:44.244087,49395,605,9,4,7896
20:41:44.248663,61809,605,17,4,3688
20:41:44.249146,49395,605,18,4,4200
20:41:44.249146,49395,605,18,4,12056
20:41:44.249146,49395,605,18,4,1064
20:41:44.249671,61809,605,19,4,5560
20:41:44.249671,61809,605,19,4,9488
20:41:44.254002,61809,606,7,4,2608
20:41:44.254003,61809,606,7,4,1088
20:41:44.254871,49395,606,8,4,11032
20:41:44.254872,49395,606,8,4,6328
20:41:44.255441,61809,606,9,4,11008
20:41:44.255441,61809,606,9,4,6352
20:41:44.260193,49395,606,17,4,3712
20:41:44.260600,61809,606,18,4,5744
20:41:44.260600,61809,606,18,4,11592
20:41:44.261103,49395,606,19,4,2096
20:41:44.261103,49395,606,19,4,12056
20:41:44.261103,49395,606,19,4,3160
20:41:44.265588,61809,607,7,4,504
20:41:44.265588,61809,607,7,4,3184
20:41:44.266272,49395,607,8,4,8936
20:41:44.266272,49395,607,8,4,8424
20:41:44.266828,61809,607,9,4,8912
20:41:44.266828,61809,607,9,4,8448
20:41:44.271750,49395,607,17,4,3672
20:41:44.272512,61809,607,18,4,3648
20:41:44.272513,61809,607,18,4,12056
20:41:44.272514,61809,607,18,4,1616
20:41:44.272973,49395,607,19,4,12056
20:41:44.272973,49395,607,19,4,2968
20:41:44.276996,49395,608,7,4,3712
20:41:44.277820,61809,608,8,4,10480
20:41:44.277821,61809,608,8,4,5080
20:41:44.278721,49395,608,9,4,5456
20:41:44.278721,49395,608,9,4,10104
20:41:44.282705,61809,608,17,4,3712
20:41:44.283374,49395,608,18,4,1992
20:41:44.283374,49395,608,18,4,12056
20:41:44.283375,49395,608,18,4,3288
20:41:44.283942,61809,608,19,4,3344
20:41:44.283942,61809,608,19,4,12056
20:41:44.283943,61809,608,19,4,1920
20:41:44.288504,49395,609,7,4,3688
20:41:44.289116,61809,609,8,4,10176
20:41:44.289116,61809,609,8,4,7184
20:41:44.289865,49395,609,9,4,5160
20:41:44.289865,49395,609,9,4,12056
20:41:44.289866,49395,609,9,4,128
20:41:44.294151,61809,609,17,4,3712
20:41:44.294784,49395,609,18,4,11968
20:41:44.294785,49395,609,18,4,5392
20:41:44.295513,61809,609,19,4,1240
20:41:44.295513,61809,609,19,4,12056
20:41:44.295513,61809,609,19,4,1712
20:41:44.300077,61809,610,7,4,3712
20:41:44.300673,49395,610,8,4,6704
20:41:44.300673,49395,610,8,4,10632
20:41:44.301358,61809,610,9,4,6712
20:41:44.301358,61809,610,9,4,10648
20:41:44.305610,49395,610,17,4,1464
20:41:44.305610,49395,610,17,4,2224
20:41:44.306243,61809,610,18,4,1448
20:41:44.306244,61809,610,18,4,12056
20:41:44.306244,61809,610,18,4,3832
20:41:44.306865,49395,610,19,4,9872
20:41:44.306865,49395,610,19,4,7488
20:41:44.311440,61809,611,7,4,3688
20:41:44.312047,49395,611,8,4,4608
20:41:44.312047,49395,611,8,4,12056
20:41:44.312047,49395,611,8,4,656
20:41:44.312676,61809,611,9,4,4616
20:41:44.312677,61809,611,9,4,12056
20:41:44.312677,61809,611,9,4,672
20:41:44.316990,49395,611,17,4,3712
20:41:44.317667,61809,611,18,4,11424
20:41:44.317668,61809,611,18,4,5936
20:41:44.318534,49395,611,19,4,7768
20:41:44.318535,49395,611,19,4,7280
20:41:44.322927,49395,612,7,4,3712
20:41:44.323511,61809,612,8,4,6160
20:41:44.323512,61809,612,8,4,11176
20:41:44.324469,49395,612,9,4,1144
20:41:44.324469,49395,612,9,4,12056
20:41:44.324469,49395,612,9,4,4112
20:41:44.328465,61809,612,17,4,920
20:41:44.328465,61809,612,17,4,2768
20:41:44.329106,49395,612,18,4,7984
20:41:44.329106,49395,612,18,4,6808
20:41:44.329107,49395,612,18,4,2544
20:41:44.329746,61809,612,19,4,9328
20:41:44.329746,61809,612,19,4,8032
20:41:44.334311,49395,613,7,4,3712
20:41:44.335150,61809,613,8,4,4064
20:41:44.335151,61809,613,8,4,12056
20:41:44.335151,61809,613,8,4,1200
20:41:44.335607,49395,613,9,4,5880
20:41:44.335607,49395,613,9,4,11456
20:41:44.339918,61809,613,17,4,3712
20:41:44.340775,49395,613,18,4,640
20:41:44.340775,49395,613,18,4,12056
20:41:44.340775,49395,613,18,4,4640
20:41:44.341204,61809,613,19,4,7224
20:41:44.341204,61809,613,19,4,7824
20:41:44.345709,61809,614,7,4,3712
20:41:44.346535,49395,614,8,4,7456
20:41:44.346535,49395,614,8,4,9904
20:41:44.347043,61809,614,9,4,600
20:41:44.347043,61809,614,9,4,12056
20:41:44.347043,61809,614,9,4,4656
20:41:44.351961,49395,614,17,4,2192
20:41:44.351962,49395,614,17,4,1480
20:41:44.352476,61809,614,18,4,7440
20:41:44.352476,61809,614,18,4,9920
20:41:44.352991,49395,614,19,4,10616
20:41:44.352991,49395,614,19,4,6744
20:41:44.357197,61809,615,7,4,2176
20:41:44.357197,61809,615,7,4,1520
20:41:44.357998,49395,615,8,4,5352
20:41:44.357999,49395,615,8,4,12008
20:41:44.358238,61809,615,9,4,10576
20:41:44.358239,61809,615,9,4,6760
20:41:44.362586,49395,615,17,4,88
20:41:44.362586,49395,615,17,4,3576
20:41:44.363580,61809,615,18,4,5336
20:41:44.363580,61809,615,18,4,12024
20:41:44.363953,49395,615,19,4,8520
20:41:44.363953,49395,615,19,4,6528
20:41:44.368412,49395,616,7,4,3712
20:41:44.368998,61809,616,8,4,72
20:41:44.368998,61809,616,8,4,12056
20:41:44.368999,61809,616,8,4,3408
20:41:44.369570,49395,616,9,4,1896
20:41:44.369571,49395,616,9,4,12056
20:41:44.369571,49395,616,9,4,1592
20:41:44.373934,61809,616,17,4,3312
20:41:44.373934,61809,616,17,4,360
20:41:44.374609,49395,616,18,4,10504
20:41:44.374609,49395,616,18,4,6832
20:41:44.375323,61809,616,19,4,11736
20:41:44.375323,61809,616,19,4,5624
20:41:44.379578,49395,617,7,4,3712
20:41:44.380431,61809,617,8,4,6472
20:41:44.380431,61809,617,8,4,10888
20:41:44.381229,49395,617,9,4,1592
20:41:44.381230,49395,617,9,4,12056
20:41:44.381230,49395,617,9,4,3688
20:41:44.385147,61809,617,17,4,1208
20:41:44.385147,61809,617,17,4,2456
20:41:44.385880,49395,617,18,4,8408
20:41:44.385880,49395,617,18,4,8928
20:41:44.386587,61809,617,19,4,9640
20:41:44.386587,61809,617,19,4,5408
20:41:44.391026,61809,618,7,4,3712
20:41:44.391643,49395,618,8,4,3168
20:41:44.391643,49395,618,8,4,12056
20:41:44.391644,49395,618,8,4,2112
20:41:44.392158,61809,618,9,4,3016
20:41:44.392158,61809,618,9,4,12056
20:41:44.392158,61809,618,9,4,2264
20:41:44.396606,49395,618,17,4,3712
20:41:44.397426,61809,618,18,4,9832
20:41:44.397426,61809,618,18,4,7504
20:41:44.397849,49395,618,19,4,6312
20:41:44.397849,49395,618,19,4,11024
20:41:44.402359,61809,619,7,4,3712
20:41:44.403046,49395,619,8,4,1072
20:41:44.403046,49395,619,8,4,12056
20:41:44.403046,49395,619,8,4,4208
20:41:44.403652,61809,619,9,4,920
20:41:44.403652,61809,619,9,4,12056
20:41:44.403652,61809,619,9,4,4360
20:41:44.407996,49395,619,17,4,3712
20:41:44.408786,61809,619,18,4,7736
20:41:44.408786,61809,619,18,4,9600
20:41:44.409340,49395,619,19,4,4216
20:41:44.409340,49395,619,19,4,10808
20:41:44.413969,49395,620,7,4,1288
20:41:44.413969,49395,620,7,4,2400
20:41:44.414542,61809,620,8,4,2496
20:41:44.414542,61809,620,8,4,12056
20:41:44.414542,61809,620,8,4,2784
20:41:44.415052,49395,620,9,4,9696
20:41:44.415052,49395,620,9,4,7664
20:41:44.419452,61809,620,17,4,3712
20:41:44.420087,49395,620,18,4,4432
20:41:44.420087,49395,620,18,4,12056
20:41:44.420088,49395,620,18,4,856
20:41:44.420670,61809,620,19,4,5640
20:41:44.420670,61809,620,19,4,11696
20:41:44.425238,49395,621,7,4,3688
20:41:44.426022,61809,621,8,4,400
20:41:44.426022,61809,621,8,4,12056
20:41:44.426023,61809,621,8,4,4880
20:41:44.426444,49395,621,9,4,7592
20:41:44.426445,49395,621,9,4,9768
20:41:44.431090,61809,621,17,4,3712
20:41:44.431498,49395,621,18,4,2328
20:41:44.431498,49395,621,18,4,12056
20:41:44.431499,49395,621,18,4,2952
20:41:44.432186,61809,621,19,4,3544
20:41:44.432186,61809,621,19,4,11480
20:41:44.436841,61809,622,7,4,616
20:41:44.436842,61809,622,7,4,3072
20:41:44.437326,49395,622,8,4,9144
20:41:44.437326,49395,622,8,4,8192
20:41:44.441924,61809,622,9,4,9024
20:41:44.441924,61809,622,9,4,8336
20:41:44.442472,49395,622,17,4,3712
20:41:44.442995,61809,622,18,4,3760
20:41:44.442995,61809,622,18,4,12056
20:41:44.442995,61809,622,18,4,1528
20:41:44.443597,49395,622,19,4,232
20:41:44.443598,49395,622,19,4,12056
20:41:44.443598,49395,622,19,4,5048
20:41:44.448490,61809,623,7,4,3688
20:41:44.448944,49395,623,8,4,7048
20:41:44.448944,49395,623,8,4,10288
20:41:44.449451,61809,623,9,4,6920
20:41:44.449451,61809,623,9,4,10440
20:41:44.453893,49395,623,17,4,1808
20:41:44.453893,49395,623,17,4,1888
20:41:44.454743,61809,623,18,4,1656
20:41:44.454743,61809,623,18,4,12056
20:41:44.454743,61809,623,18,4,3624
20:41:44.455188,49395,623,19,4,10208
20:41:44.455188,49395,623,19,4,4840
20:41:44.460267,49395,624,7,4,3712
20:41:44.460577,61809,624,8,4,8472
20:41:44.460577,61809,624,8,4,7064
20:41:44.460965,49395,624,9,4,3584
20:41:44.460965,49395,624,9,4,11952
20:41:44.465430,61809,624,17,4,3712
20:41:44.466316,49395,624,18,4,144
20:41:44.466316,49395,624,18,4,12056
20:41:44.466317,49395,624,18,4,5136
20:41:44.466774,61809,624,19,4,1360
20:41:44.466774,61809,624,19,4,12056
20:41:44.466774,61809,624,19,4,3920
20:41:44.471101,49395,625,7,4,3712
20:41:44.471706,61809,625,8,4,8176
20:41:44.471707,61809,625,8,4,9160
20:41:44.472254,49395,625,9,4,3288
20:41:44.472255,49395,625,9,4,12056
20:41:44.472255,49395,625,9,4,1976
20:41:44.476736,61809,625,17,4,2936
20:41:44.476736,61809,625,17,4,760
20:41:44.477590,49395,625,18,4,10120
20:41:44.477590,49395,625,18,4,6680
20:41:44.477590,49395,625,18,4,544
20:41:44.478070,61809,625,19,4,11336
20:41:44.478070,61809,625,19,4,3712
20:41:44.482532,61809,626,7,4,3712
20:41:44.483296,49395,626,8,4,11552
20:41:44.483296,49395,626,8,4,5808
20:41:44.483832,61809,626,9,4,4712
20:41:44.483832,61809,626,9,4,12056
20:41:44.483833,61809,626,9,4,552
20:41:44.488190,49395,626,17,4,3688
20:41:44.488819,61809,626,18,4,11544
20:41:44.488819,61809,626,18,4,5816
20:41:44.489376,49395,626,19,4,2640
20:41:44.489377,49395,626,19,4,12056
20:41:44.489377,49395,626,19,4,2640
20:41:44.494194,61809,627,7,4,3712
20:41:44.494925,49395,627,8,4,9456
20:41:44.494926,49395,627,8,4,7904
20:41:44.495190,61809,627,9,4,2608
20:41:44.495190,61809,627,9,4,12056
20:41:44.495190,61809,627,9,4,2648
20:41:44.499559,49395,627,17,4,3688
20:41:44.500187,61809,627,18,4,9448
20:41:44.500187,61809,627,18,4,7912
20:41:44.500927,49395,627,19,4,544
20:41:44.500928,49395,627,19,4,12056
20:41:44.500928,49395,627,19,4,2424
20:41:44.505399,49395,628,7,4,3712
20:41:44.506201,61809,628,8,4,4184
20:41:44.506201,61809,628,8,4,12056
20:41:44.506201,61809,628,8,4,1104
20:41:44.506803,49395,628,9,4,6000
20:41:44.506803,49395,628,9,4,11360
20:41:44.511010,61809,628,17,4,3688
20:41:44.511621,49395,628,18,4,736
20:41:44.511622,49395,628,18,4,12056
20:41:44.511622,49395,628,18,4,4520
20:41:44.512174,61809,628,19,4,7344
20:41:44.512175,61809,628,19,4,10016
20:41:44.516595,49395,629,7,4,3712
20:41:44.517405,61809,629,8,4,2080
20:41:44.517405,61809,629,8,4,12056
20:41:44.517406,61809,629,8,4,3200
20:41:44.517813,49395,629,9,4,3904
20:41:44.517814,49395,629,9,4,12056
20:41:44.517814,49395,629,9,4,1384
20:41:44.522391,61809,629,17,4,3520
20:41:44.522392,61809,629,17,4,152
20:41:44.523135,49395,629,18,4,10712
20:41:44.523135,49395,629,18,4,6624
20:41:44.524325,61809,629,19,4,11944
20:41:44.524325,61809,629,19,4,3104
20:41:44.528151,61809,630,7,4,3712
20:41:44.528722,49395,630,8,4,5472
20:41:44.528723,49395,630,8,4,11888
20:41:44.529257,61809,630,9,4,5320
20:41:44.529257,61809,630,9,4,12040
20:41:44.533721,49395,630,17,4,208
20:41:44.533722,49395,630,17,4,3480
20:41:44.534619,61809,630,18,4,56
20:41:44.534619,61809,630,18,4,12056
20:41:44.534620,61809,630,18,4,5200
20:41:44.535269,49395,630,19,4,8616
20:41:44.535269,49395,630,19,4,8720
20:41:44.539320,61809,631,7,4,3712
20:41:44.539978,49395,631,8,4,3376
20:41:44.539978,49395,631,8,4,12056
20:41:44.539978,49395,631,8,4,1912
20:41:44.540524,61809,631,9,4,3224
20:41:44.540525,61809,631,9,4,12056
20:41:44.540525,61809,631,9,4,2056
20:41:44.544929,49395,631,17,4,3712
20:41:44.545628,61809,631,18,4,10040
20:41:44.545628,61809,631,18,4,7296
20:41:44.546276,49395,631,19,4,6512
20:41:44.546277,49395,631,19,4,8512
20:41:44.550707,49395,632,7,4,3584
20:41:44.550707,49395,632,7,4,112
20:41:44.551591,61809,632,8,4,4800
20:41:44.551591,61809,632,8,4,10760
20:41:44.552077,49395,632,9,4,11984
20:41:44.552077,49395,632,9,4,3576
20:41:44.556923,61809,632,17,4,1336
20:41:44.556923,61809,632,17,4,2352
20:41:44.557248,49395,632,18,4,8520
20:41:44.557249,49395,632,18,4,8840
20:41:44.557699,61809,632,19,4,9744
20:41:44.557699,61809,632,19,4,7592
20:41:44.562089,49395,633,7,4,3256
20:41:44.562089,49395,633,7,4,416
20:41:44.562682,61809,633,8,4,4504
20:41:44.562683,61809,633,8,4,12056
20:41:44.562683,61809,633,8,4,784
20:41:44.563251,49395,633,9,4,11680
20:41:44.563251,49395,633,9,4,5680
20:41:44.567733,61809,633,17,4,3712
20:41:44.568658,49395,633,18,4,6416
20:41:44.568658,49395,633,18,4,10944
20:41:44.569333,61809,633,19,4,7640
20:41:44.569333,61809,633,19,4,7384
20:41:44.573466,61809,634,7,4,3712
20:41:44.574075,49395,634,8,4,1152
20:41:44.574075,49395,634,8,4,12056
20:41:44.574075,49395,634,8,4,4104
20:41:44.574754,61809,634,9,4,1040
20:41:44.574754,61809,634,9,4,12056
20:41:44.574754,61809,634,9,4,4240
20:41:44.579099,49395,634,17,4,3712
20:41:44.579836,61809,634,18,4,7856
20:41:44.579836,61809,634,18,4,9504
20:41:44.580344,49395,634,19,4,4320
20:41:44.580344,49395,634,19,4,12056
20:41:44.580344,49395,634,19,4,968
20:41:44.584699,61809,635,7,4,2592
20:41:44.584699,61809,635,7,4,1080
20:41:44.585530,49395,635,8,4,11128
20:41:44.585530,49395,635,8,4,6208
20:41:44.585923,61809,635,9,4,11016
20:41:44.585923,61809,635,9,4,6344
20:41:44.590560,49395,635,17,4,3712
20:41:44.591280,61809,635,18,4,5752
20:41:44.591280,61809,635,18,4,11608
20:41:44.591898,49395,635,19,4,2216
20:41:44.591899,49395,635,19,4,12056
20:41:44.591899,49395,635,19,4,760
20:41:44.596358,49395,636,7,4,3712
20:41:44.597266,61809,636,8,4,488
20:41:44.597266,61809,636,8,4,12056
20:41:44.597267,61809,636,8,4,4768
20:41:44.597624,49395,636,9,4,7664
20:41:44.597624,49395,636,9,4,9672
20:41:44.602127,61809,636,17,4,3712
20:41:44.602693,49395,636,18,4,2424
20:41:44.602693,49395,636,18,4,12056
20:41:44.602693,49395,636,18,4,2856
20:41:44.603278,61809,636,19,4,3656
20:41:44.603279,61809,636,19,4,12056
20:41:44.603279,61809,636,19,4,1632
20:41:44.607881,49395,637,7,4,3712
20:41:44.608494,61809,637,8,4,10464
20:41:44.608494,61809,637,8,4,6872
20:41:44.608987,49395,637,9,4,5568
20:41:44.608988,49395,637,9,4,11768
20:41:44.613305,61809,637,17,4,3712
20:41:44.613918,49395,637,18,4,328
20:41:44.613918,49395,637,18,4,12056
20:41:44.613918,49395,637,18,4,4952
20:41:44.614695,61809,637,19,4,1552
20:41:44.614695,61809,637,19,4,12056
20:41:44.614695,61809,637,19,4,1424
20:41:44.618932,61809,638,7,4,3712
20:41:44.619755,49395,638,8,4,7144
20:41:44.619756,49395,638,8,4,10216
20:41:44.620156,61809,638,9,4,7000
20:41:44.620156,61809,638,9,4,10336
20:41:44.624569,49395,638,17,4,1880
20:41:44.624569,49395,638,17,4,1792
20:41:44.625308,61809,638,18,4,1760
20:41:44.625308,61809,638,18,4,12056
20:41:44.625308,61809,638,18,4,3520
20:41:44.625806,49395,638,19,4,10304
20:41:44.625807,49395,638,19,4,6680
20:41:44.625807,49395,638,19,4,360
20:41:44.630329,61809,639,7,4,3712
20:41:44.630995,49395,639,8,4,11736
20:41:44.630995,49395,639,8,4,5624
20:41:44.631528,61809,639,9,4,4904
20:41:44.631528,61809,639,9,4,12056
20:41:44.631528,61809,639,9,4,360
20:41:44.636109,49395,639,17,4,3688
20:41:44.636677,61809,639,18,4,11736
20:41:44.636677,61809,639,18,4,5624
20:41:44.637379,49395,639,19,4,2824
20:41:44.637379,49395,639,19,4,12056
20:41:44.637380,49395,639,19,4,152
20:41:44.641723,49395,640,7,4,3712
20:41:44.642430,61809,640,8,4,6472
20:41:44.642430,61809,640,8,4,6808
20:41:44.642431,61809,640,8,4,2256
20:41:44.642956,49395,640,9,4,8272
20:41:44.642956,49395,640,9,4,7288
20:41:44.647562,61809,640,17,4,3688
20:41:44.648061,49395,640,18,4,4808
20:41:44.648061,49395,640,18,4,12056
20:41:44.648062,49395,640,18,4,456
20:41:44.648518,61809,640,19,4,6192
20:41:44.648518,61809,640,19,4,11168
20:41:44.652933,49395,641,7,4,3712
20:41:44.653697,61809,641,8,4,928
20:41:44.653697,61809,641,8,4,12056
20:41:44.653698,61809,641,8,4,4352
20:41:44.654192,49395,641,9,4,7968
20:41:44.654193,49395,641,9,4,9392
20:41:44.658740,61809,641,17,4,3688
20:41:44.659379,49395,641,18,4,2704
20:41:44.659380,49395,641,18,4,12056
20:41:44.659380,49395,641,18,4,2552
20:41:44.660035,61809,641,19,4,4096
20:41:44.660035,61809,641,19,4,10952
20:41:44.664355,61809,642,7,4,1144
20:41:44.664355,61809,642,7,4,2544
20:41:44.665004,49395,642,8,4,9544
20:41:44.665004,49395,642,8,4,7816
20:41:44.665539,61809,642,9,4,9552
20:41:44.665539,61809,642,9,4,7808
20:41:44.669967,49395,642,17,4,3712
20:41:44.670631,61809,642,18,4,4288
20:41:44.670632,61809,642,18,4,12056
20:41:44.670632,61809,642,18,4,976
20:41:44.671165,49395,642,19,4,608
20:41:44.671165,49395,642,19,4,12056
20:41:44.671165,49395,642,19,4,4648
20:41:44.675579,61809,643,7,4,3712
20:41:44.676235,49395,643,8,4,7448
20:41:44.676235,49395,643,8,4,9912
20:41:44.676754,61809,643,9,4,7448
20:41:44.676754,61809,643,9,4,9912
20:41:44.681155,49395,643,17,4,2184
20:41:44.681155,49395,643,17,4,1512
20:41:44.681808,61809,643,18,4,2184
20:41:44.681809,61809,643,18,4,12056
20:41:44.681809,61809,643,18,4,3072
20:41:44.682471,49395,643,19,4,10584
20:41:44.682471,49395,643,19,4,4440
20:41:44.686763,49395,644,7,4,3712
20:41:44.687509,61809,644,8,4,9024
20:41:44.687510,61809,644,8,4,8336
20:41:44.687944,49395,644,9,4,3984
20:41:44.687944,49395,644,9,4,12056
20:41:44.687944,49395,644,9,4,1304
20:41:44.692366,61809,644,17,4,3712
20:41:44.693040,49395,644,18,4,10792
20:41:44.693040,49395,644,18,4,6568
20:41:44.693589,61809,644,19,4,88
20:41:44.693589,61809,644,19,4,12056
20:41:44.693589,61809,644,19,4,5168
20:41:44.698093,49395,645,7,4,3688
20:41:44.698710,61809,645,8,4,6928
20:41:44.698710,61809,645,8,4,10432
20:41:44.699263,49395,645,9,4,1880
20:41:44.699263,49395,645,9,4,12056
20:41:44.699263,49395,645,9,4,3400
20:41:44.703787,61809,645,17,4,1664
20:41:44.703787,61809,645,17,4,2024
20:41:44.704389,49395,645,18,4,8696
20:41:44.704389,49395,645,18,4,8664
20:41:44.705049,61809,645,19,4,10072
20:41:44.705050,61809,645,19,4,4952
20:41:44.709460,61809,646,7,4,3712
20:41:44.710084,49395,646,8,4,3432
20:41:44.710084,49395,646,8,4,12056
20:41:44.710085,49395,646,8,4,1832
20:41:44.710729,61809,646,9,4,3472
20:41:44.710730,61809,646,9,4,12056
20:41:44.710730,61809,646,9,4,1816
20:41:44.715176,49395,646,17,4,3712
20:41:44.715824,61809,646,18,4,10280
20:41:44.715824,61809,646,18,4,7080
20:41:44.716382,49395,646,19,4,6592
20:41:44.716382,49395,646,19,4,10768
20:41:44.720917,61809,647,7,4,3688
20:41:44.721792,49395,647,8,4,1328
20:41:44.721793,49395,647,8,4,12056
20:41:44.721793,49395,647,8,4,3928
20:41:44.722098,61809,647,9,4,1368
20:41:44.722098,61809,647,9,4,12056
20:41:44.722098,61809,647,9,4,3912
20:41:44.726537,49395,647,17,4,3712
20:41:44.727386,61809,647,18,4,8184
20:41:44.727387,61809,647,18,4,9176
20:41:44.727884,49395,647,19,4,4496
20:41:44.727884,49395,647,19,4,10552
20:41:44.732231,49395,648,7,4,1544
20:41:44.732231,49395,648,7,4,2144
20:41:44.732937,61809,648,8,4,2920
20:41:44.732938,61809,648,8,4,12056
20:41:44.732938,61809,648,8,4,544
20:41:44.733480,49395,648,9,4,9952
20:41:44.733481,49395,648,9,4,5584
20:41:44.738007,61809,648,17,4,3712
20:41:44.738574,49395,648,18,4,6512
20:41:44.738574,49395,648,18,4,10848
20:41:44.739207,61809,648,19,4,7880
20:41:44.739208,61809,648,19,4,9480
20:41:44.743572,49395,649,7,4,1248
20:41:44.743572,49395,649,7,4,2440
20:41:44.744154,61809,649,8,4,2616
20:41:44.744154,61809,649,8,4,12056
20:41:44.744154,61809,649,8,4,2640
20:41:44.744826,49395,649,9,4,9656
20:41:44.744826,49395,649,9,4,7680
20:41:44.749155,61809,649,17,4,3712
20:41:44.749792,49395,649,18,4,4416
20:41:44.749792,49395,649,18,4,12056
20:41:44.749792,49395,649,18,4,872
20:41:44.750453,61809,649,19,4,5784
20:41:44.750454,61809,649,19,4,9264
20:41:44.754908,61809,650,7,4,2832
20:41:44.754909,61809,650,7,4,864
20:41:44.755554,49395,650,8,4,11224
20:41:44.755555,49395,650,8,4,6136
20:41:44.756112,61809,650,9,4,11232
20:41:44.756112,61809,650,9,4,6104
20:41:44.760541,49395,650,17,4,3688
20:41:44.761402,61809,650,18,4,5992
20:41:44.761402,61809,650,18,4,11368
20:41:44.761750,49395,650,19,4,2312
20:41:44.761750,49395,650,19,4,12056
20:41:44.761750,49395,650,19,4,2968
20:41:44.766182,61809,651,7,4,728
20:41:44.766182,61809,651,7,4,2960
20:41:44.766923,49395,651,8,4,9128
20:41:44.766923,49395,651,8,4,8232
20:41:44.767464,61809,651,9,4,9136
20:41:44.767465,61809,651,9,4,8200
20:41:44.771843,49395,651,17,4,3688
20:41:44.772574,61809,651,18,4,3896
20:41:44.772574,61809,651,18,4,12056
20:41:44.772574,61809,651,18,4,1392
20:41:44.773304,49395,651,19,4,216
20:41:44.773304,49395,651,19,4,12056
20:41:44.773305,49395,651,19,4,2752
20:41:44.777555,49395,652,7,4,3712
20:41:44.778204,61809,652,8,4,10704
20:41:44.778204,61809,652,8,4,6656
20:41:44.778753,49395,652,9,4,296
20:41:44.778754,49395,652,9,4,12056
20:41:44.778754,49395,652,9,4,4984
20:41:44.783132,61809,652,17,4,3688
20:41:44.783852,49395,652,18,4,7112
20:41:44.783852,49395,652,18,4,10224
20:41:44.784536,61809,652,19,4,1792
20:41:44.784537,61809,652,19,4,12056
20:41:44.784537,61809,652,19,4,3488
20:41:44.788896,49395,653,7,4,1872
20:41:44.788896,49395,653,7,4,1824
20:41:44.789557,61809,653,8,4,8608
20:41:44.789558,61809,653,8,4,6680
20:41:44.789558,61809,653,8,4,2048
20:41:44.790169,49395,653,9,4,10272
20:41:44.790169,49395,653,9,4,7088
20:41:44.794496,61809,653,17,4,3688
20:41:44.795154,49395,653,18,4,5008
20:41:44.795154,49395,653,18,4,12056
20:41:44.795154,49395,653,18,4,256
20:41:44.795813,61809,653,19,4,6400
20:41:44.795813,61809,653,19,4,8648
20:41:44.800135,61809,654,7,4,3448
20:41:44.800136,61809,654,7,4,248
20:41:44.800809,49395,654,8,4,11840
20:41:44.800809,49395,654,8,4,5520
20:41:44.801372,61809,654,9,4,11848
20:41:44.801372,61809,654,9,4,5512
20:41:44.805872,49395,654,17,4,3712
20:41:44.806532,61809,654,18,4,6584
20:41:44.806532,61809,654,18,4,10752
20:41:44.807077,49395,654,19,4,2904
20:41:44.807078,49395,654,19,4,12056
20:41:44.807078,49395,654,19,4,2352
20:41:44.811640,61809,655,7,4,1344
20:41:44.811641,61809,655,7,4,2344
20:41:44.812226,49395,655,8,4,9744
20:41:44.812226,49395,655,8,4,7616
20:41:44.812773,61809,655,9,4,9752
20:41:44.812774,61809,655,9,4,7608
20:41:44.817173,49395,655,17,4,3712
20:41:44.817908,61809,655,18,4,4488
20:41:44.817909,61809,655,18,4,12056
20:41:44.817909,61809,655,18,4,776
20:41:44.818641,49395,655,19,4,808
20:41:44.818641,49395,655,19,4,12056
20:41:44.818641,49395,655,19,4,2136
20:41:44.822928,49395,656,7,4,3712
20:41:44.823696,61809,656,8,4,11320
20:41:44.823696,61809,656,8,4,4240
20:41:44.824201,49395,656,9,4,6288
20:41:44.824202,49395,656,9,4,9272
20:41:44.828574,61809,656,17,4,3712
20:41:44.829200,49395,656,18,4,2824
20:41:44.829200,49395,656,18,4,12056
20:41:44.829200,49395,656,18,4,2456
20:41:44.829778,61809,656,19,4,4184
20:41:44.829778,61809,656,19,4,12056
20:41:44.829778,61809,656,19,4,1080
20:41:44.834148,49395,657,7,4,3688
20:41:44.834913,61809,657,8,4,11016
20:41:44.834914,61809,657,8,4,6344
20:41:44.835373,49395,657,9,4,5992
20:41:44.835373,49395,657,9,4,11368
20:41:44.839806,61809,657,17,4,3712
20:41:44.840436,49395,657,18,4,728
20:41:44.840437,49395,657,18,4,12056
20:41:44.840437,49395,657,18,4,4552
